,idx,ans,weighted
265,44,A,0.23333333333333334
266,44,B,0.16666666666666666
267,44,C,0.26666666666666666
268,44,D,0.06666666666666667
269,44,E,0.2
270,45,$\it{Other}$,0.1
271,45,A,0.5333333333333333
272,45,B,0.03333333333333333
273,45,C,0.1
274,45,D,0.06666666666666667
275,45,E,0.16666666666666666
276,46,$\it{Other}$,0.06666666666666667
277,46,A,0.43333333333333335
278,46,B,0.06666666666666667
279,46,C,0.2
280,46,D,0.13333333333333333
281,46,E,0.1
282,47,$\it{Other}$,0.13535162837308
283,47,A,0.4026698524487119
284,47,B,0.10724483041185241
285,47,C,0.21298766669808145
286,47,D,0.0776360383250014
287,47,E,0.06410998374327283
288,48,$\it{Other}$,0.015948518435760766
289,48,A,0.3772990122905072
290,48,B,0.08936765437615951
291,48,C,0.19468382718807978
292,48,D,0.19468382718807978
293,48,E,0.12801716052141307
294,49,$\it{Other}$,0.13333333333333333
295,49,A,0.5
296,49,B,0.13333333333333333
297,49,C,0.16666666666666666
298,49,D,0.06666666666666667
299,49,E,0.0
300,50,$\it{Other}$,0.03333333333333333
301,50,A,0.36666666666666664
302,50,B,0.1
303,50,C,0.2
304,50,D,0.2
305,50,E,0.1
306,51,$\it{Other}$,0.08686740485027093
307,51,A,0.3734339104386717
308,51,B,0.17904522676374712
309,51,C,0.2310353600219789
310,51,D,0.07333291730626083
311,51,E,0.056285180619070466
312,52,$\it{Other}$,0.06666666666666667
313,52,A,0.4
314,52,B,0.06666666666666667
315,52,C,0.3
316,52,D,0.1
317,52,E,0.06666666666666667
318,53,$\it{Other}$,0.1
319,53,A,0.36666666666666664
320,53,B,0.03333333333333333
321,53,C,0.4
322,53,D,0.0
323,53,E,0.1
324,54,$\it{Other}$,0.1274309664817781
325,54,A,0.4219068913818366
326,54,B,0.08399547546971864
327,54,C,0.2055563990422811
328,54,D,0.07288267738515646
329,54,E,0.08822759023922912
330,55,$\it{Other}$,0.06666666666666667
331,55,A,0.43333333333333335
332,55,B,0.2
333,55,C,0.1
334,55,D,0.1
335,55,E,0.1
336,56,$\it{Other}$,0.13333333333333333
337,56,A,0.43333333333333335
338,56,B,0.0
339,56,C,0.26666666666666666
340,56,D,0.13333333333333333
341,56,E,0.03333333333333333
342,57,$\it{Other}$,0.1
343,57,A,0.36666666666666664
344,57,B,0.13333333333333333
345,57,C,0.16666666666666666
346,57,D,0.1
347,57,E,0.13333333333333333
348,58,$\it{Other}$,0.06666666666666667
349,58,A,0.3333333333333333
350,58,B,0.13333333333333333
351,58,C,0.26666666666666666
352,58,D,0.13333333333333333
353,58,E,0.06666666666666667
354,59,$\it{Other}$,0.1
355,59,A,0.5
356,59,B,0.03333333333333333
357,59,C,0.2
358,59,D,0.1
359,59,E,0.06666666666666667
360,60,$\it{Other}$,0.13333333333333333
361,60,A,0.3
362,60,B,0.06666666666666667
363,60,C,0.3
364,60,D,0.03333333333333333
365,60,E,0.16666666666666666
366,61,$\it{Other}$,0.16666666666666666
367,61,A,0.5
368,61,B,0.03333333333333333
369,61,C,0.16666666666666666
370,61,D,0.06666666666666667
371,61,E,0.06666666666666667
372,62,$\it{Other}$,0.03333333333333333
373,62,A,0.5
374,62,B,0.06666666666666667
375,62,C,0.23333333333333334
376,62,D,0.0
377,62,E,0.16666666666666666
378,63,$\it{Other}$,0.1
379,63,A,0.43333333333333335
380,63,B,0.03333333333333333
381,63,C,0.2
382,63,D,0.1
383,63,E,0.13333333333333333
384,64,$\it{Other}$,0.10312953926906018
385,64,A,0.4103115842955367
386,64,B,0.1081050115148327
387,64,C,0.19097202199681115
388,64,D,0.11989220976873644
389,64,E,0.06758963315502284
390,65,$\it{Other}$,0.07195425703203415
391,65,A,0.37724184739740163
392,65,B,0.08942481926926506
393,65,C,0.21586277109610244
394,65,D,0.11747056223723092
395,65,E,0.12804574296796586
396,66,$\it{Other}$,0.0623025232213891
397,66,A,0.5448459494402789
398,66,B,0.1
399,66,C,0.1595181940049987
400,66,D,0.0623025232213891
401,66,E,0.07103081011194423
402,67,$\it{Other}$,0.0
403,67,A,0.3333333333333333
404,67,B,0.03333333333333333
405,67,C,0.36666666666666664
406,67,D,0.16666666666666666
407,67,E,0.1
408,68,$\it{Other}$,0.06666666666666667
409,68,A,0.5333333333333333
410,68,B,0.03333333333333333
411,68,C,0.16666666666666666
412,68,D,0.1
413,68,E,0.1
414,69,$\it{Other}$,0.2
415,69,A,0.26666666666666666
416,69,B,0.03333333333333333
417,69,C,0.26666666666666666
418,69,D,0.23333333333333334
419,69,E,0.0
420,70,$\it{Other}$,0.0
421,70,A,0.4666666666666667
422,70,B,0.1
423,70,C,0.16666666666666666
424,70,D,0.13333333333333333
425,70,E,0.13333333333333333
426,71,$\it{Other}$,0.03333333333333333
427,71,A,0.4666666666666667
428,71,B,0.06666666666666667
429,71,C,0.2
430,71,D,0.06666666666666667
431,71,E,0.16666666666666666
432,72,$\it{Other}$,0.1
433,72,A,0.4
434,72,B,0.06666666666666667
435,72,C,0.3
436,72,D,0.1
437,72,E,0.03333333333333333
438,73,$\it{Other}$,0.04837090821975787
439,73,A,0.3766917165909497
440,73,B,0.15664161674238364
441,73,C,0.2182957584469088
442,73,D,0.04837090821975787
443,73,E,0.15162909178024211
444,74,$\it{Other}$,0.06666666666666667
445,74,A,0.36666666666666664
446,74,B,0.13333333333333333
447,74,C,0.13333333333333333
448,74,D,0.1
449,74,E,0.2
450,75,$\it{Other}$,0.06666666666666667
451,75,A,0.4666666666666667
452,75,B,0.0
453,75,C,0.3
454,75,D,0.1
455,75,E,0.06666666666666667
456,76,$\it{Other}$,0.03333333333333333
457,76,A,0.43333333333333335
458,76,B,0.03333333333333333
459,76,C,0.36666666666666664
460,76,D,0.06666666666666667
461,76,E,0.06666666666666667
462,77,$\it{Other}$,0.16666666666666666
463,77,A,0.3333333333333333
464,77,B,0.06666666666666667
465,77,C,0.16666666666666666
466,77,D,0.13333333333333333
467,77,E,0.13333333333333333
468,78,$\it{Other}$,0.03333333333333333
469,78,A,0.43333333333333335
470,78,B,0.1
471,78,C,0.3
472,78,D,0.1
473,78,E,0.03333333333333333
474,79,$\it{Other}$,0.06666666666666667
475,79,A,0.3
476,79,B,0.03333333333333333
477,79,C,0.3333333333333333
478,79,D,0.1
479,79,E,0.16666666666666666
480,80,$\it{Other}$,0.06666666666666667
481,80,A,0.4
482,80,B,0.06666666666666667
483,80,C,0.2
484,80,D,0.23333333333333334
485,80,E,0.03333333333333333
486,81,$\it{Other}$,0.16666666666666666
487,81,A,0.3333333333333333
488,81,B,0.13333333333333333
489,81,C,0.13333333333333333
490,81,D,0.1
491,81,E,0.13333333333333333
492,82,$\it{Other}$,0.13333333333333333
493,82,A,0.4
494,82,B,0.03333333333333333
495,82,C,0.16666666666666666
496,82,D,0.16666666666666666
497,82,E,0.1
498,83,$\it{Other}$,0.16666666666666666
499,83,A,0.3
500,83,B,0.06666666666666667
501,83,C,0.3
502,83,D,0.06666666666666667
503,83,E,0.1
504,84,$\it{Other}$,0.0
505,84,A,0.5666666666666667
506,84,B,0.1
507,84,C,0.23333333333333334
508,84,D,0.06666666666666667
509,84,E,0.03333333333333333
510,85,$\it{Other}$,0.0
511,85,A,0.43333333333333335
512,85,B,0.1
513,85,C,0.3
514,85,D,0.1
515,85,E,0.06666666666666667
516,86,$\it{Other}$,0.06666666666666667
517,86,A,0.3333333333333333
518,86,B,0.23333333333333334
519,86,C,0.2
520,86,D,0.06666666666666667
521,86,E,0.1
522,87,$\it{Other}$,0.06666666666666667
523,87,A,0.4666666666666667
524,87,B,0.1
525,87,C,0.26666666666666666
526,87,D,0.1
527,87,E,0.0
528,88,$\it{Other}$,0.03333333333333333
529,88,A,0.43333333333333335
530,88,B,0.1
531,88,C,0.16666666666666666
532,88,D,0.06666666666666667
533,88,E,0.2
534,89,$\it{Other}$,0.1
535,89,A,0.5
536,89,B,0.1
537,89,C,0.2
538,89,D,0.03333333333333333
539,89,E,0.06666666666666667
540,90,$\it{Other}$,0.06666666666666667
541,90,A,0.26666666666666666
542,90,B,0.1
543,90,C,0.3333333333333333
544,90,D,0.13333333333333333
545,90,E,0.1
546,91,$\it{Other}$,0.1
547,91,A,0.43333333333333335
548,91,B,0.06666666666666667
549,91,C,0.23333333333333334
550,91,D,0.1
551,91,E,0.06666666666666667
552,92,$\it{Other}$,0.2
553,92,A,0.43333333333333335
554,92,B,0.1
555,92,C,0.16666666666666666
556,92,D,0.03333333333333333
557,92,E,0.06666666666666667
558,93,$\it{Other}$,0.1
559,93,A,0.4
560,93,B,0.06666666666666667
561,93,C,0.2
562,93,D,0.06666666666666667
563,93,E,0.16666666666666666
564,94,$\it{Other}$,0.06666666666666667
565,94,A,0.43333333333333335
566,94,B,0.13333333333333333
567,94,C,0.23333333333333334
568,94,D,0.03333333333333333
569,94,E,0.1
570,95,$\it{Other}$,0.06666666666666667
571,95,A,0.23333333333333334
572,95,B,0.06666666666666667
573,95,C,0.36666666666666664
574,95,D,0.13333333333333333
575,95,E,0.13333333333333333
576,96,$\it{Other}$,0.1
577,96,A,0.3
578,96,B,0.13333333333333333
579,96,C,0.26666666666666666
580,96,D,0.16666666666666666
581,96,E,0.03333333333333333
582,97,$\it{Other}$,0.1
583,97,A,0.43333333333333335
584,97,B,0.1
585,97,C,0.16666666666666666
586,97,D,0.06666666666666667
587,97,E,0.13333333333333333
588,98,$\it{Other}$,0.03333333333333333
589,98,A,0.4
590,98,B,0.16666666666666666
591,98,C,0.23333333333333334
592,98,D,0.13333333333333333
593,98,E,0.03333333333333333
594,99,$\it{Other}$,0.1
595,99,A,0.36666666666666664
596,99,B,0.13333333333333333
597,99,C,0.16666666666666666
598,99,D,0.06666666666666667
599,99,E,0.16666666666666666
600,100,$\it{Other}$,0.1
601,100,A,0.26666666666666666
602,100,B,0.06666666666666667
603,100,C,0.3333333333333333
604,100,D,0.1
605,100,E,0.13333333333333333
606,101,$\it{Other}$,0.06666666666666667
607,101,A,0.3333333333333333
608,101,B,0.13333333333333333
609,101,C,0.2
610,101,D,0.1
611,101,E,0.16666666666666666
612,102,$\it{Other}$,0.13333333333333333
613,102,A,0.36666666666666664
614,102,B,0.1
615,102,C,0.16666666666666666
616,102,D,0.13333333333333333
617,102,E,0.1
618,103,$\it{Other}$,0.1
619,103,A,0.3333333333333333
620,103,B,0.06666666666666667
621,103,C,0.16666666666666666
622,103,D,0.2
623,103,E,0.13333333333333333
624,104,$\it{Other}$,0.1
625,104,A,0.3333333333333333
626,104,B,0.16666666666666666
627,104,C,0.2
628,104,D,0.1
629,104,E,0.1
630,105,$\it{Other}$,0.3333333333333333
631,105,A,0.2
632,105,B,0.1
633,105,C,0.1
634,105,D,0.16666666666666666
635,105,E,0.1
636,106,$\it{Other}$,0.0
637,106,A,0.4
638,106,B,0.16666666666666666
639,106,C,0.3333333333333333
640,106,D,0.06666666666666667
641,106,E,0.03333333333333333
642,107,$\it{Other}$,0.06666666666666667
643,107,A,0.36666666666666664
644,107,B,0.1
645,107,C,0.23333333333333334
646,107,D,0.1
647,107,E,0.13333333333333333
648,108,$\it{Other}$,0.03333333333333333
649,108,A,0.23333333333333334
650,108,B,0.2
651,108,C,0.3333333333333333
652,108,D,0.06666666666666667
653,108,E,0.13333333333333333
654,109,$\it{Other}$,0.1
655,109,A,0.36666666666666664
656,109,B,0.1
657,109,C,0.23333333333333334
658,109,D,0.13333333333333333
659,109,E,0.06666666666666667
660,110,$\it{Other}$,0.06666666666666667
661,110,A,0.5
662,110,B,0.06666666666666667
663,110,C,0.23333333333333334
664,110,D,0.13333333333333333
665,110,E,0.0
666,111,$\it{Other}$,0.13333333333333333
667,111,A,0.3333333333333333
668,111,B,0.06666666666666667
669,111,C,0.23333333333333334
670,111,D,0.13333333333333333
671,111,E,0.1
672,112,$\it{Other}$,0.16666666666666666
673,112,A,0.5
674,112,B,0.0
675,112,C,0.16666666666666666
676,112,D,0.03333333333333333
677,112,E,0.13333333333333333
678,113,$\it{Other}$,0.13333333333333333
679,113,A,0.4
680,113,B,0.06666666666666667
681,113,C,0.23333333333333334
682,113,D,0.06666666666666667
683,113,E,0.1
684,114,$\it{Other}$,0.06666666666666667
685,114,A,0.3333333333333333
686,114,B,0.13333333333333333
687,114,C,0.26666666666666666
688,114,D,0.16666666666666666
689,114,E,0.03333333333333333
690,115,$\it{Other}$,0.06666666666666667
691,115,A,0.4
692,115,B,0.13333333333333333
693,115,C,0.2
694,115,D,0.06666666666666667
695,115,E,0.13333333333333333
696,116,$\it{Other}$,0.06666666666666667
697,116,A,0.36666666666666664
698,116,B,0.13333333333333333
699,116,C,0.26666666666666666
700,116,D,0.1
701,116,E,0.06666666666666667
702,117,$\it{Other}$,0.16666666666666666
703,117,A,0.36666666666666664
704,117,B,0.03333333333333333
705,117,C,0.16666666666666666
706,117,D,0.13333333333333333
707,117,E,0.13333333333333333
708,118,$\it{Other}$,0.06666666666666667
709,118,A,0.43333333333333335
710,118,B,0.13333333333333333
711,118,C,0.16666666666666666
712,118,D,0.03333333333333333
713,118,E,0.16666666666666666
714,119,$\it{Other}$,0.08190614497981641
715,119,A,0.45142718835351686
716,119,B,0.09492017389561674
717,119,C,0.20507982610438324
718,119,D,0.03841315943771658
719,119,E,0.12825350722895007
720,120,$\it{Other}$,0.06666666666666667
721,120,A,0.4
722,120,B,0.06666666666666667
723,120,C,0.3333333333333333
724,120,D,0.06666666666666667
725,120,E,0.06666666666666667
726,121,$\it{Other}$,0.03333333333333333
727,121,A,0.36666666666666664
728,121,B,0.06666666666666667
729,121,C,0.26666666666666666
730,121,D,0.06666666666666667
731,121,E,0.2
732,122,$\it{Other}$,0.07999019734738944
733,122,A,0.49326471476505945
734,122,B,0.0400196053052211
735,122,C,0.2333333333333333
736,122,D,0.0400196053052211
737,122,E,0.11337254394377552
738,123,$\it{Other}$,0.13333333333333333
739,123,A,0.3333333333333333
740,123,B,0.16666666666666666
741,123,C,0.23333333333333334
742,123,D,0.06666666666666667
743,123,E,0.06666666666666667
744,124,$\it{Other}$,0.06468519811854637
745,124,A,0.4039629370962406
746,124,B,0.19900926572593985
747,124,C,0.14950463286296992
748,124,D,0.049504632862969924
749,124,E,0.13333333333333333
750,125,$\it{Other}$,0.07562664111286399
751,125,A,0.23127781976371725
752,125,B,0.12752982779209704
753,125,C,0.3540407910468225
754,125,D,0.1372217974897728
755,125,E,0.07430312279472637
756,126,$\it{Other}$,0.1
757,126,A,0.5333333333333333
758,126,B,0.13333333333333333
759,126,C,0.1
760,126,D,0.1
761,126,E,0.03333333333333333
762,127,$\it{Other}$,0.004697622539568002
763,127,A,0.37136428920623465
764,127,B,0.014092867618704007
765,127,C,0.41454284317506135
766,127,D,0.15257379904796264
767,127,E,0.04272857841246934
768,128,$\it{Other}$,0.05608864957254315
769,128,A,0.3442424270441108
770,128,B,0.12860486572104074
771,128,C,0.3143162518749068
772,128,D,0.06685947139074257
773,128,E,0.08988833439665578
774,129,$\it{Other}$,0.05065993397394086
775,129,A,0.33766498349348517
776,129,B,0.10433165016015188
777,129,C,0.19133669967969624
778,129,D,0.22033838285287768
779,129,E,0.09566834983984812
780,130,$\it{Other}$,0.04693161030163823
781,130,A,0.29719555145698306
782,130,B,0.19253850242841863
783,130,C,0.3328054510226436
784,130,D,0.11026594611459828
785,130,E,0.02026293867571813
786,131,$\it{Other}$,0.058676421115880395
787,131,A,0.4626715438912735
788,131,B,0.04132357888411959
789,131,C,0.24531870165951272
790,131,D,0.15468129834048724
791,131,E,0.03732845610872646
792,132,$\it{Other}$,0.06666666666666667
793,132,A,0.26666666666666666
794,132,B,0.06666666666666667
795,132,C,0.23333333333333334
796,132,D,0.16666666666666666
797,132,E,0.2
798,133,$\it{Other}$,0.09646395932357847
799,133,A,0.4297972926569118
800,133,B,0.09999999999999999
801,133,C,0.23510135367154408
802,133,D,0.03863739434796561
803,133,E,0.09999999999999999
804,134,$\it{Other}$,0.13333333333333333
805,134,A,0.3
806,134,B,0.16666666666666666
807,134,C,0.26666666666666666
808,134,D,0.1
809,134,E,0.03333333333333333
810,135,$\it{Other}$,0.0
811,135,A,0.4
812,135,B,0.13333333333333333
813,135,C,0.3333333333333333
814,135,D,0.1
815,135,E,0.03333333333333333
816,136,$\it{Other}$,0.03333333333333333
817,136,A,0.23333333333333334
818,136,B,0.2
819,136,C,0.3333333333333333
820,136,D,0.13333333333333333
821,136,E,0.06666666666666667
822,137,$\it{Other}$,0.03333333333333333
823,137,A,0.42836497800902235
824,137,B,0.11418248900451117
825,137,C,0.28084915567117785
826,137,D,0.12411919965313317
827,137,E,0.01915084432882217
828,138,$\it{Other}$,0.11652743323914191
829,138,A,0.24958229971742574
830,138,B,0.11680590009419142
831,138,C,0.21708436694924094
832,138,D,0.15013923342752475
833,138,E,0.14986076657247524
834,139,$\it{Other}$,0.06666666666666667
835,139,A,0.3333333333333333
836,139,B,0.13333333333333333
837,139,C,0.3
838,139,D,0.16666666666666666
839,139,E,0.0
840,140,$\it{Other}$,0.03333333333333333
841,140,A,0.5333333333333333
842,140,B,0.0
843,140,C,0.23333333333333334
844,140,D,0.13333333333333333
845,140,E,0.06666666666666667
846,141,$\it{Other}$,0.03333333333333333
847,141,A,0.3
848,141,B,0.06666666666666667
849,141,C,0.36666666666666664
850,141,D,0.16666666666666666
851,141,E,0.06666666666666667
852,142,$\it{Other}$,0.0733988419239192
853,142,A,0.41948517424137866
854,142,B,0.04955348703685537
855,142,C,0.25115786449352356
856,142,D,0.10237199461156737
857,142,E,0.10403263769275581
858,143,$\it{Other}$,0.07651110372887626
859,143,A,0.43333333333333335
860,143,B,0.0939555850844949
861,143,C,0.2257332890399243
862,143,D,0.06666666666666667
863,143,E,0.10380002214670452
864,144,$\it{Other}$,0.08963572249658366
865,144,A,0.31174029783722124
866,144,B,0.11450494564765379
867,144,C,0.30622360935917886
868,144,D,0.14249175725391033
869,144,E,0.03540366740545206
870,145,$\it{Other}$,0.06877391787070304
871,145,A,0.39789274879596365
872,145,B,0.16455941546263025
873,145,C,0.1708811690747394
874,145,D,0.1270115797212242
875,145,E,0.07088116907473943
876,146,$\it{Other}$,0.06666666666666667
877,146,A,0.5
878,146,B,0.03333333333333333
879,146,C,0.26666666666666666
880,146,D,0.1
881,146,E,0.03333333333333333
882,147,$\it{Other}$,0.1
883,147,A,0.3
884,147,B,0.1
885,147,C,0.23333333333333334
886,147,D,0.13333333333333333
887,147,E,0.13333333333333333
888,148,$\it{Other}$,0.06666666666666667
889,148,A,0.4
890,148,B,0.06666666666666667
891,148,C,0.16666666666666666
892,148,D,0.23333333333333334
893,148,E,0.06666666666666667
894,149,$\it{Other}$,0.06666666666666667
895,149,A,0.3580594791058942
896,149,B,0.06666666666666667
897,149,C,0.23442875024308998
898,149,D,0.14945229154512168
899,149,E,0.12472614577256085
900,150,$\it{Other}$,0.06666666666666667
901,150,A,0.4666666666666667
902,150,B,0.06666666666666667
903,150,C,0.23333333333333334
904,150,D,0.13333333333333333
905,150,E,0.03333333333333333
906,151,$\it{Other}$,0.1
907,151,A,0.4
908,151,B,0.06666666666666667
909,151,C,0.16666666666666666
910,151,D,0.2
911,151,E,0.06666666666666667
912,152,$\it{Other}$,0.06666666666666667
913,152,A,0.3
914,152,B,0.1
915,152,C,0.36666666666666664
916,152,D,0.1
917,152,E,0.06666666666666667
918,153,$\it{Other}$,0.03333333333333333
919,153,A,0.36666666666666664
920,153,B,0.16666666666666666
921,153,C,0.36666666666666664
922,153,D,0.06666666666666667
923,153,E,0.0
924,154,$\it{Other}$,0.03333333333333333
925,154,A,0.2
926,154,B,0.16666666666666666
927,154,C,0.23333333333333334
928,154,D,0.26666666666666666
929,154,E,0.1
930,155,$\it{Other}$,0.1
931,155,A,0.3333333333333333
932,155,B,0.0
933,155,C,0.4
934,155,D,0.13333333333333333
935,155,E,0.03333333333333333
936,156,$\it{Other}$,0.1
937,156,A,0.3333333333333333
938,156,B,0.16666666666666666
