,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
84,21, it,$\it{Other}$,0.44438768253116784,0.0,0.0,0.0
85,21, it,No,0.44438768253116784,1.0,1.0,0.44438768253116784
86,21, it,Yes,0.44438768253116784,0.0,0.0,0.0
87,21, the,$\it{Other}$,0.5556123174688322,0.0,0.0,0.0
88,21, the,No,0.5556123174688322,0.8666666666666667,0.8681818436112783,0.4815306751396546
89,21, the,Yes,0.5556123174688322,0.13333333333333333,0.13181815638872205,0.07408164232917763
90,22, coin,$\it{Other}$,1.0,0.03333333333333333,0.029489273697166554,0.03333333333333333
91,22, coin,No,1.0,0.9,0.9108033303789869,0.9
92,22, coin,Yes,1.0,0.06666666666666667,0.0597073959238463,0.06666666666666667
93,23, around,$\it{Other}$,0.0852603502859989,0.0,0.0,0.0
94,23, around,No,0.0852603502859989,0.9,0.9225719564940779,0.07673431525739902
95,23, around,Yes,0.0852603502859989,0.1,0.07742804350592207,0.008526035028599891
96,23, from,$\it{Other}$,0.08183190627120808,0.0,0.0,0.0
97,23, from,No,0.08183190627120808,1.0,1.0,0.08183190627120808
98,23, from,Yes,0.08183190627120808,0.0,0.0,0.0
99,23, over,$\it{Other}$,0.24422108955784383,0.0,0.0,0.0
100,23, over,No,0.24422108955784383,0.9666666666666667,0.9710876754209326,0.23608038657258237
101,23, over,Yes,0.24422108955784383,0.03333333333333333,0.028912324579067724,0.00814070298526146
102,23, so,$\it{Other}$,0.11873112937649002,0.0,0.0,0.0
103,23, so,No,0.11873112937649002,0.8666666666666667,0.8574387206057401,0.10290031212629136
104,23, so,Yes,0.11873112937649002,0.13333333333333333,0.14256127939426005,0.01583081725019867
105,23, to,$\it{Other}$,0.37248647177343447,0.0,0.0,0.0
106,23, to,No,0.37248647177343447,0.9,0.9105219854534051,0.335237824596091
107,23, to,Yes,0.37248647177343447,0.1,0.08947801454659512,0.03724864717734345
108,23, upside,$\it{Other}$,0.09746905273502472,0.0,0.0,0.0
109,23, upside,No,0.09746905273502472,0.8666666666666667,0.8704022980600405,0.08447317903702142
110,23, upside,Yes,0.09746905273502472,0.13333333333333333,0.1295977019399597,0.012995873698003296
111,24, its,$\it{Other}$,0.17251340801926737,0.0,0.0,0.0
112,24, its,No,0.17251340801926737,0.9666666666666667,0.9727542936220263,0.1667629610852918
113,24, its,Yes,0.17251340801926737,0.03333333333333333,0.02724570637797358,0.005750446933975579
114,24, show,$\it{Other}$,0.09108991185607411,0.0,0.0,0.0
115,24, show,No,0.09108991185607411,0.9333333333333333,0.9337802519338496,0.08501725106566917
116,24, show,Yes,0.09108991185607411,0.06666666666666667,0.06621974806615062,0.006072660790404941
117,24, the,$\it{Other}$,0.7363966801246585,0.0,0.0,0.0
118,24, the,No,0.7363966801246585,0.9666666666666667,0.9747316142699992,0.7118501241205033
119,24, the,Yes,0.7363966801246585,0.03333333333333333,0.02526838573000045,0.024546556004155284
120,25, opposite,$\it{Other}$,0.1381849003656184,0.0,0.0,0.0
121,25, opposite,No,0.1381849003656184,0.9666666666666667,0.9718449781724928,0.1335787370200978
122,25, opposite,Yes,0.1381849003656184,0.03333333333333333,0.028155021827507225,0.004606163345520613
123,25, other,$\it{Other}$,0.8618150996343816,0.0,0.0,0.0
124,25, other,No,0.8618150996343816,0.9333333333333333,0.9363971930877646,0.8043607596587562
125,25, other,Yes,0.8618150996343816,0.06666666666666667,0.06360280691223515,0.05745433997562544
126,26, side,$\it{Other}$,1.0,0.0,0.0,0.0
127,26, side,No,1.0,0.9666666666666667,0.9692501426149962,0.9666666666666667
128,26, side,Yes,1.0,0.03333333333333333,0.030749857385003725,0.03333333333333333
129,27,",",$\it{Other}$,0.35018957404408324,0.0,0.0,0.0
130,27,",",No,0.35018957404408324,1.0,1.0,0.35018957404408324
131,27,",",Yes,0.35018957404408324,0.0,0.0,0.0
132,27,.,$\it{Other}$,0.6498104259559168,0.0,0.0,0.0
133,27,.,No,0.6498104259559168,0.9333333333333333,0.9494133723743197,0.6064897308921889
134,27,.,Yes,0.6498104259559168,0.06666666666666667,0.05058662762568057,0.043320695063727786
135,28, However,$\it{Other}$,0.09899383660239418,0.03333333333333333,0.03105726939730821,0.003299794553413139
136,28, However,No,0.09899383660239418,0.6,0.5880160601956655,0.059396301961436505
137,28, However,Yes,0.09899383660239418,0.36666666666666664,0.3809266704070266,0.03629774008754453
138,28, In,$\it{Other}$,0.10782366827471644,0.0,0.0,0.0
139,28, In,No,0.10782366827471644,0.9666666666666667,0.9721000372369389,0.10422954599889256
140,28, In,Yes,0.10782366827471644,0.03333333333333333,0.027899962763060768,0.0035941222758238815
141,28, Now,$\it{Other}$,0.1988123453529091,0.03333333333333333,0.028820512640956128,0.006627078178430303
142,28, Now,No,0.1988123453529091,0.9666666666666667,0.9711794873590441,0.19218526717447879
143,28, Now,Yes,0.1988123453529091,0.0,0.0,0.0
144,28, Since,$\it{Other}$,0.0631914363799835,0.03333333333333333,0.023941926522545343,0.002106381212666117
145,28, Since,No,0.0631914363799835,0.9333333333333333,0.9428659726049092,0.05897867395465128
146,28, Since,Yes,0.0631914363799835,0.03333333333333333,0.03319210087254544,0.002106381212666117
147,28, So,$\it{Other}$,0.33034943615223095,0.0,0.0,0.0
148,28, So,No,0.33034943615223095,1.0,1.0,0.33034943615223095
149,28, So,Yes,0.33034943615223095,0.0,0.0,0.0
150,28, Therefore,$\it{Other}$,0.12271458252689721,0.0,0.0,0.0
151,28, Therefore,No,0.12271458252689721,1.0,1.0,0.12271458252689721
152,28, Therefore,Yes,0.12271458252689721,0.0,0.0,0.0
153,28, This,$\it{Other}$,0.0781146947108686,0.0,0.0,0.0
154,28, This,No,0.0781146947108686,1.0,1.0000000000000004,0.0781146947108686
155,28, This,Yes,0.0781146947108686,0.0,0.0,0.0
156,29, after,$\it{Other}$,0.08897450452849563,0.0,0.0,0.0
157,29, after,No,0.08897450452849563,1.0,1.0,0.08897450452849563
158,29, after,Yes,0.08897450452849563,0.0,0.0,0.0
159,29, now,$\it{Other}$,0.5268683266249913,0.0,0.0,0.0
160,29, now,No,0.5268683266249913,1.0,1.0,0.5268683266249913
161,29, now,Yes,0.5268683266249913,0.0,0.0,0.0
162,29,",",$\it{Other}$,0.38415716884651313,0.0,0.0,0.0
163,29,",",No,0.38415716884651313,1.0,0.9999999999999996,0.38415716884651313
164,29,",",Yes,0.38415716884651313,0.0,0.0,0.0
165,3, coin,$\it{Other}$,1.0,0.0,0.0,0.0
166,3, coin,No,1.0,0.8333333333333334,0.8406443093094924,0.8333333333333334
167,3, coin,Yes,1.0,0.16666666666666666,0.15935569069050737,0.16666666666666666
168,30, the,$\it{Other}$,0.1691253535348217,0.03333333333333333,0.021560020898132103,0.005637511784494056
169,30, the,No,0.1691253535348217,0.9666666666666667,0.9784399791018678,0.16348784175032763
170,30, the,Yes,0.1691253535348217,0.0,0.0,0.0
171,30,",",$\it{Other}$,0.8308746464651783,0.0,0.0,0.0
172,30,",",No,0.8308746464651783,1.0,1.0,0.8308746464651783
173,30,",",Yes,0.8308746464651783,0.0,0.0,0.0
174,31, the,$\it{Other}$,1.0,0.0,0.0,0.0
175,31, the,No,1.0,1.0,1.0,1.0
176,31, the,Yes,1.0,0.0,0.0,0.0
177,32, coin,$\it{Other}$,1.0,0.0,0.0,0.0
178,32, coin,No,1.0,1.0,1.0,1.0
179,32, coin,Yes,1.0,0.0,0.0,0.0
180,33, is,$\it{Other}$,1.0,0.0,0.0,0.0
181,33, is,No,1.0,0.9666666666666667,0.9712198471646111,0.9666666666666667
182,33, is,Yes,1.0,0.03333333333333333,0.028780152835388928,0.03333333333333333
183,34, no,$\it{Other}$,0.14632200010576626,0.0,0.0,0.0
184,34, no,No,0.14632200010576626,0.9666666666666667,0.9704151231522447,0.14144460010224072
185,34, no,Yes,0.14632200010576626,0.03333333333333333,0.029584876847755025,0.004877400003525542
186,34, tails,$\it{Other}$,0.8536779998942338,0.03333333333333333,0.028105764062273008,0.02845593332980779
187,34, tails,No,0.8536779998942338,0.9666666666666667,0.9718942359377267,0.825222066564426
188,34, tails,Yes,0.8536779998942338,0.0,0.0,0.0
189,35, up,$\it{Other}$,1.0,0.0,0.0,0.0
190,35, up,No,1.0,1.0,0.9584969662962071,1.0
191,35, up,Yes,1.0,0.0,0.0,0.0
192,36,.,$\it{Other}$,1.0,0.0,0.0,0.0
193,36,.,No,1.0,1.0,0.9999999999999996,1.0
194,36,.,Yes,1.0,0.0,0.0,0.0
195,37, De,$\it{Other}$,0.15297853956568414,0.0,0.0,0.0
196,37, De,No,0.15297853956568414,1.0,0.9598069767305073,0.15297853956568414
197,37, De,Yes,0.15297853956568414,0.0,0.0,0.0
198,37, However,$\it{Other}$,0.7280499272830936,0.0,0.0,0.0
199,37, However,No,0.7280499272830936,1.0,0.9601439193402415,0.7280499272830936
200,37, However,Yes,0.7280499272830936,0.0,0.0,0.0
201,37, On,$\it{Other}$,0.11897153315122232,0.0,0.0,0.0
202,37, On,No,0.11897153315122232,0.9333333333333333,0.9412117156855246,0.1110400976078075
203,37, On,Yes,0.11897153315122232,0.06666666666666667,0.05878828431447522,0.00793143554341482
204,38,",",$\it{Other}$,1.0,0.0,0.0,0.0
205,38,",",No,1.0,1.0,1.0,1.0
206,38,",",Yes,1.0,0.0,0.0,0.0
207,39, De,$\it{Other}$,1.0,0.0,0.0,0.0
208,39, De,No,1.0,1.0,1.0,1.0
209,39, De,Yes,1.0,0.0,0.0,0.0
210,4, is,$\it{Other}$,0.8029279411419812,0.0,0.0,0.0
211,4, is,No,0.8029279411419812,0.9666666666666667,0.9735932091256072,0.7761636764372485
212,4, is,Yes,0.8029279411419812,0.03333333333333333,0.026406790874392454,0.026764264704732706
213,4, was,$\it{Other}$,0.19707205885801882,0.0,0.0,0.0
214,4, was,No,0.19707205885801882,0.9666666666666667,0.9659017435454161,0.1905029902294182
215,4, was,Yes,0.19707205885801882,0.03333333333333333,0.034098256454583614,0.006569068628600627
216,40,aken,$\it{Other}$,1.0,0.0,0.0,0.0
217,40,aken,No,1.0,0.9666666666666667,0.9733075664751961,0.9666666666666667
218,40,aken,Yes,1.0,0.03333333333333333,0.026692433524804007,0.03333333333333333
219,41, did,$\it{Other}$,0.09025840373360361,0.0,0.0,0.0
220,41, did,No,0.09025840373360361,1.0,1.0,0.09025840373360361
221,41, did,Yes,0.09025840373360361,0.0,0.0,0.0
222,41, does,$\it{Other}$,0.9097415962663964,0.0,0.0,0.0
223,41, does,No,0.9097415962663964,1.0,1.0,0.9097415962663964
224,41, does,Yes,0.9097415962663964,0.0,0.0,0.0
225,42, not,$\it{Other}$,1.0,0.0,0.0,0.0
226,42, not,No,1.0,0.9666666666666667,0.9697563723327108,0.9666666666666667
227,42, not,Yes,1.0,0.03333333333333333,0.030243627667289604,0.03333333333333333
228,43, flip,$\it{Other}$,1.0,0.0,0.0,0.0
229,43, flip,No,1.0,1.0,0.9999999999999996,1.0
230,43, flip,Yes,1.0,0.0,0.0,0.0
231,44, the,$\it{Other}$,1.0,0.0,0.0,0.0
232,44, the,No,1.0,1.0,1.0,1.0
233,44, the,Yes,1.0,0.0,0.0,0.0
234,45, coin,$\it{Other}$,1.0,0.0,0.0,0.0
235,45, coin,No,1.0,0.9666666666666667,0.9757408118974644,0.9666666666666667
236,45, coin,Yes,1.0,0.03333333333333333,0.02425918810253553,0.03333333333333333
237,46, over,$\it{Other}$,1.0,0.0,0.0,0.0
238,46, over,No,1.0,1.0,0.9595910606595124,1.0
239,46, over,Yes,1.0,0.0,0.0,0.0
240,47, again,$\it{Other}$,0.09496616251708485,0.0,0.0,0.0
241,47, again,No,0.09496616251708485,1.0,0.955541101618263,0.09496616251708485
242,47, again,Yes,0.09496616251708485,0.0,0.0,0.0
243,47,",",$\it{Other}$,0.8176064628852208,0.0,0.0,0.0
244,47,",",No,0.8176064628852208,1.0,1.0,0.8176064628852208
245,47,",",Yes,0.8176064628852208,0.0,0.0,0.0
246,47,.,$\it{Other}$,0.08742737459769438,0.0,0.0,0.0
247,47,.,No,0.08742737459769438,1.0,0.9607340022707686,0.08742737459769438
248,47,.,Yes,0.08742737459769438,0.0,0.0,0.0
249,48, meaning,$\it{Other}$,0.24650944160009397,0.0,0.0,0.0
250,48, meaning,No,0.24650944160009397,1.0,1.0,0.24650944160009397
251,48, meaning,Yes,0.24650944160009397,0.0,0.0,0.0
252,48, so,$\it{Other}$,0.15884365163434497,0.0,0.0,0.0
253,48, so,No,0.15884365163434497,1.0,0.8822286455378467,0.15884365163434497
254,48, so,Yes,0.15884365163434497,0.0,0.0,0.0
255,48, which,$\it{Other}$,0.594646906765561,0.0,0.0,0.0
256,48, which,No,0.594646906765561,1.0,1.0,0.594646906765561
257,48, which,Yes,0.594646906765561,0.0,0.0,0.0
258,49, means,$\it{Other}$,1.0,0.0,0.0,0.0
259,49, means,No,1.0,1.0,0.9157805193672788,1.0
260,49, means,Yes,1.0,0.0,0.0,0.0
261,5, heads,$\it{Other}$,1.0,0.03333333333333333,0.03149736390399987,0.03333333333333333
262,5, heads,No,1.0,0.9333333333333333,0.9338637307560411,0.9333333333333333
263,5, heads,Yes,1.0,0.03333333333333333,0.034638905339958975,0.03333333333333333
264,50, he,$\it{Other}$,0.9243430802458237,0.0,0.0,0.0
265,50, he,No,0.9243430802458237,1.0,1.0,0.9243430802458237
266,50, he,Yes,0.9243430802458237,0.0,0.0,0.0
267,50, the,$\it{Other}$,0.07565691975417635,0.0,0.0,0.0
268,50, the,No,0.07565691975417635,1.0,1.0,0.07565691975417635
269,50, the,Yes,0.07565691975417635,0.0,0.0,0.0
270,51, does,$\it{Other}$,0.7139597064971758,0.0,0.0,0.0
271,51, does,No,0.7139597064971758,1.0,0.9569216264548552,0.7139597064971758
272,51, does,Yes,0.7139597064971758,0.0,0.0,0.0
273,51, leaves,$\it{Other}$,0.2860402935028243,0.0,0.0,0.0
274,51, leaves,No,0.2860402935028243,1.0,0.9612070073444315,0.2860402935028243
275,51, leaves,Yes,0.2860402935028243,0.0,0.0,0.0
276,52, not,$\it{Other}$,1.0,0.0,0.0,0.0
277,52, not,No,1.0,1.0,0.9567958529941505,1.0
278,52, not,Yes,1.0,0.0,0.0,0.0
279,53, change,$\it{Other}$,0.8445175801644009,0.0,0.0,0.0
280,53, change,No,0.8445175801644009,1.0,0.9596239661067067,0.8445175801644009
281,53, change,Yes,0.8445175801644009,0.0,0.0,0.0
282,53, touch,$\it{Other}$,0.06527005290985688,0.0,0.0,0.0
283,53, touch,No,0.06527005290985688,1.0,1.0,0.06527005290985688
284,53, touch,Yes,0.06527005290985688,0.0,0.0,0.0
285,53, turn,$\it{Other}$,0.0902123669257422,0.0,0.0,0.0
286,53, turn,No,0.0902123669257422,1.0,1.0000000000000004,0.0902123669257422
287,53, turn,Yes,0.0902123669257422,0.0,0.0,0.0
288,54, its,$\it{Other}$,0.21126741394405668,0.0,0.0,0.0
289,54, its,No,0.21126741394405668,1.0,0.9087041857419801,0.21126741394405668
290,54, its,Yes,0.21126741394405668,0.0,0.0,0.0
291,54, the,$\it{Other}$,0.7887325860559432,0.0,0.0,0.0
292,54, the,No,0.7887325860559432,1.0,0.8824663833375288,0.7887325860559432
293,54, the,Yes,0.7887325860559432,0.0,0.0,0.0
294,55, current,$\it{Other}$,0.07078017208797137,0.0,0.0,0.0
295,55, current,No,0.07078017208797137,1.0,0.8131323728812256,0.07078017208797137
296,55, current,Yes,0.07078017208797137,0.0,0.0,0.0
297,55, orientation,$\it{Other}$,0.08436496478368871,0.0,0.0,0.0
298,55, orientation,No,0.08436496478368871,1.0,0.7560805181202864,0.08436496478368871
299,55, orientation,Yes,0.08436496478368871,0.0,0.0,0.0
300,55, position,$\it{Other}$,0.39861397852669705,0.0,0.0,0.0
301,55, position,No,0.39861397852669705,1.0,0.7991911466238703,0.39861397852669705
302,55, position,Yes,0.39861397852669705,0.0,0.0,0.0
303,55, side,$\it{Other}$,0.4462408846016428,0.0,0.0,0.0
304,55, side,No,0.4462408846016428,1.0,0.8100479523093592,0.4462408846016428
305,55, side,Yes,0.4462408846016428,0.0,0.0,0.0
306,56, of,$\it{Other}$,1.0,0.0,0.0,0.0
307,56, of,No,1.0,1.0,0.827811578073605,1.0
308,56, of,Yes,1.0,0.0,0.0,0.0
309,57, the,$\it{Other}$,1.0,0.0,0.0,0.0
310,57, the,No,1.0,1.0,0.8273712621181227,1.0
311,57, the,Yes,1.0,0.0,0.0,0.0
312,58, coin,$\it{Other}$,1.0,0.0,0.0,0.0
313,58, coin,No,1.0,1.0,0.9132922470341767,1.0
314,58, coin,Yes,1.0,0.0,0.0,0.0
315,59,.,$\it{Other}$,1.0,0.0,0.0,0.0
316,59,.,No,1.0,1.0,0.8771290119213768,1.0
317,59,.,Yes,1.0,0.0,0.0,0.0
318,6, up,$\it{Other}$,1.0,0.03333333333333333,0.033870214812537325,0.03333333333333333
319,6, up,No,1.0,0.9666666666666667,0.9661297851874628,0.9666666666666667
320,6, up,Yes,1.0,0.0,0.0,0.0
321,60, So,$\it{Other}$,0.12831378104320723,0.0,0.0,0.0
322,60, So,No,0.12831378104320723,1.0,0.9584198028635912,0.12831378104320723
323,60, So,Yes,0.12831378104320723,0.0,0.0,0.0
324,60, Therefore,$\it{Other}$,0.8716862189567928,0.0,0.0,0.0
325,60, Therefore,No,0.8716862189567928,1.0,0.7197922576139517,0.8716862189567928
326,60, Therefore,Yes,0.8716862189567928,0.0,0.0,0.0
327,61,",",$\it{Other}$,1.0,0.0,0.0,0.0
328,61,",",No,1.0,1.0,0.7186176706804727,1.0
329,61,",",Yes,1.0,0.0,0.0,0.0
330,62, the,$\it{Other}$,1.0,0.0,0.0,0.0
331,62, the,No,1.0,1.0,0.6443249523499708,1.0
332,62, the,Yes,1.0,0.0,0.0,0.0
333,63, coin,$\it{Other}$,1.0,0.0,0.0,0.0
334,63, coin,No,1.0,1.0,0.680767621293279,1.0
335,63, coin,Yes,1.0,0.0,0.0,0.0
336,64, is,$\it{Other}$,0.8202487798958901,0.0,0.0,0.0
337,64, is,No,0.8202487798958901,1.0,0.6349391606148284,0.8202487798958901
338,64, is,Yes,0.8202487798958901,0.0,0.0,0.0
339,64, remains,$\it{Other}$,0.17975122010410993,0.0,0.0,0.0
340,64, remains,No,0.17975122010410993,1.0,0.8785350387165083,0.17975122010410993
341,64, remains,Yes,0.17975122010410993,0.0,0.0,0.0
342,65, still,$\it{Other}$,1.0,0.0,0.0,0.0
343,65, still,No,1.0,1.0,0.575345668632456,1.0
344,65, still,Yes,1.0,0.0,0.0,0.0
345,66, tails,$\it{Other}$,1.0,0.0,0.0,0.0
346,66, tails,No,1.0,1.0,0.5719201987750003,1.0
347,66, tails,Yes,1.0,0.0,0.0,0.0
348,67, up,$\it{Other}$,1.0,0.0,0.0,0.0
349,67, up,No,1.0,1.0,0.7707057592290931,1.0
350,67, up,Yes,1.0,0.0,0.0,0.0
351,68, and,$\it{Other}$,0.32095964851106423,0.0,0.0,0.0
352,68, and,No,0.32095964851106423,1.0,0.14150297858646307,0.32095964851106423
353,68, and,Yes,0.32095964851106423,0.0,0.0,0.0
354,68,",",$\it{Other}$,0.1292103129368263,0.0,0.0,0.0
355,68,",",No,0.1292103129368263,1.0,0.5592356637691112,0.1292103129368263
356,68,",",Yes,0.1292103129368263,0.0,0.0,0.0
357,68,.,$\it{Other}$,0.5498300385521094,0.0,0.0,0.0
358,68,.,No,0.5498300385521094,1.0,0.38936727078932926,0.5498300385521094
359,68,.,Yes,0.5498300385521094,0.0,0.0,0.0
360,7,",",$\it{Other}$,0.2325551533913521,0.0,0.0,0.0
361,7,",",No,0.2325551533913521,0.7666666666666667,0.7623768027152765,0.1782922842667033
362,7,",",Yes,0.2325551533913521,0.23333333333333334,0.2376231972847233,0.054262869124648824
363,7,.,$\it{Other}$,0.7674448466086479,0.0,0.0,0.0
364,7,.,No,0.7674448466086479,0.9,0.9071363784271707,0.6907003619477831
365,7,.,Yes,0.7674448466086479,0.1,0.0928636215728293,0.0767444846608648
366,8," 
",$\it{Other}$,0.06389986229831351,0.0,0.0,0.0
367,8," 
",No,0.06389986229831351,0.9333333333333333,0.9351180931269383,0.05963987147842595
368,8," 
",Yes,0.06389986229831351,0.06666666666666667,0.06488190687306183,0.0042599908198875675
369,8, L,$\it{Other}$,0.2416269979804262,0.0,0.0,0.0
370,8, L,No,0.2416269979804262,0.9,0.9157372761295891,0.21746429818238358
371,8, L,Yes,0.2416269979804262,0.1,0.08426272387041082,0.02416269979804262
372,8, Then,$\it{Other}$,0.32715148039290587,0.0,0.0,0.0
373,8, Then,No,0.32715148039290587,0.9333333333333333,0.9442738612932274,0.3053413817000455
374,8, Then,Yes,0.32715148039290587,0.06666666666666667,0.055726138706772295,0.02181009869286039
375,8, This,$\it{Other}$,0.08741675826337537,0.0,0.0,0.0
376,8, This,No,0.08741675826337537,0.8666666666666667,0.8744730068070147,0.07576119049492533
