,idx,ans,weighted
124,31,$\it{Other}$,0.12770926364859683
125,31,Sicilia,0.7389574030180699
126,31,Sicilia (or Sicily),0.0
127,31,Sicily,0.13333333333333333
128,32,$\it{Other}$,0.12765148553805347
129,32,Sicilia,0.6837122100525062
130,32,Sicilia (or Sicily),0.03049240943569341
131,32,Sicily,0.1581438949737469
132,33,$\it{Other}$,0.03333333333333333
133,33,Sicilia,0.8666666666666667
134,33,Sicilia (or Sicily),0.0
135,33,Sicily,0.1
136,34,$\it{Other}$,0.06666666666666667
137,34,Sicilia,0.8666666666666667
138,34,Sicilia (or Sicily),0.0
139,34,Sicily,0.06666666666666667
140,35,$\it{Other}$,0.06666666666666667
141,35,Sicilia,0.7103878105581638
142,35,Sicilia (or Sicily),0.0
143,35,Sicily,0.2229455227751696
144,36,$\it{Other}$,0.06666666666666667
145,36,Sicilia,0.8666666666666667
146,36,Sicilia (or Sicily),0.0
147,36,Sicily,0.06666666666666667
148,37,$\it{Other}$,0.06666666666666667
149,37,Sicilia,0.9
150,37,Sicilia (or Sicily),0.0
151,37,Sicily,0.03333333333333333
152,38,$\it{Other}$,0.05201182070033433
153,38,Sicilia,0.9000000000000001
154,38,Sicilia (or Sicily),0.0
155,38,Sicily,0.04798817929966568
156,39,$\it{Other}$,0.007036929438928426
157,39,Sicilia,0.8051856155776196
158,39,Sicilia (or Sicily),0.0
159,39,Sicily,0.18777745498345194
160,40,$\it{Other}$,0.03333333333333333
161,40,Sicilia,0.9
162,40,Sicilia (or Sicily),0.0
163,40,Sicily,0.06666666666666667
164,41,$\it{Other}$,0.13333333333333333
165,41,Sicilia,0.6666666666666666
166,41,Sicilia (or Sicily),0.0
167,41,Sicily,0.2
168,42,$\it{Other}$,0.06666666666666667
169,42,Sicilia,0.8666666666666667
170,42,Sicilia (or Sicily),0.0
171,42,Sicily,0.06666666666666667
172,43,$\it{Other}$,0.06628025564364129
173,43,Sicilia,0.8839129498678714
174,43,Sicilia (or Sicily),0.0
175,43,Sicily,0.04980679448848731
176,44,$\it{Other}$,0.013573439845791424
177,44,Sicilia,0.8530932268208753
178,44,Sicilia (or Sicily),0.003393359961447856
179,44,Sicily,0.12993997337188548
180,45,$\it{Other}$,0.0
181,45,Sicilia,0.9
182,45,Sicilia (or Sicily),0.0
183,45,Sicily,0.1
184,46,$\it{Other}$,0.06666666666666667
185,46,Sicilia,0.8
186,46,Sicilia (or Sicily),0.03333333333333333
187,46,Sicily,0.1
188,47,$\it{Other}$,0.0612883209862397
189,47,Sicilia,0.7639774938264532
190,47,Sicilia (or Sicily),0.002689172840213483
191,47,Sicily,0.17204501234709363
192,48,$\it{Other}$,0.06666666666666667
193,48,Sicilia,0.7666666666666667
194,48,Sicilia (or Sicily),0.03333333333333333
195,48,Sicily,0.13333333333333333
196,49,$\it{Other}$,0.1
197,49,Sicilia,0.8333333333333334
198,49,Sicilia (or Sicily),0.03333333333333333
199,49,Sicily,0.03333333333333333
200,50,$\it{Other}$,0.16666666666666666
201,50,Sicilia,0.7
202,50,Sicilia (or Sicily),0.03333333333333333
203,50,Sicily,0.1
204,51,$\it{Other}$,0.03333333333333333
205,51,Sicilia,0.8666666666666667
206,51,Sicilia (or Sicily),0.0
207,51,Sicily,0.1
208,52,$\it{Other}$,0.12275586202433861
209,52,Sicilia,0.75488850580291
210,52,Sicilia (or Sicily),0.0
211,52,Sicily,0.12235563217275133
212,53,$\it{Other}$,0.13333333333333333
213,53,Sicilia,0.8
214,53,Sicilia (or Sicily),0.0
215,53,Sicily,0.06666666666666667
216,54,$\it{Other}$,0.056941706839007594
217,54,Sicilia,0.7569417068390076
218,54,Sicilia (or Sicily),0.0
219,54,Sicily,0.1861165863219848
220,55,$\it{Other}$,0.07909481883910574
221,55,Sicilia,0.8382044803953672
222,55,Sicilia (or Sicily),0.012257761829792189
223,55,Sicily,0.07044293893573492
224,56,$\it{Other}$,0.08713068101416804
225,56,Sicilia,0.8231013261595828
226,56,Sicilia (or Sicily),0.0
227,56,Sicily,0.08976799282624934
228,57,$\it{Other}$,0.03054543628232598
229,57,Sicilia,0.8232195441784029
230,57,Sicilia (or Sicily),0.007938640376943841
231,57,Sicily,0.1382963791623273
232,58,$\it{Other}$,0.09245860212258006
233,58,Sicilia,0.8408747312107532
234,58,Sicilia (or Sicily),0.0
235,58,Sicily,0.06666666666666667
236,59,$\it{Other}$,0.0
237,59,Sicilia,0.8255681998551977
238,59,Sicilia (or Sicily),0.0
239,59,Sicily,0.17443180014480233
240,60,$\it{Other}$,0.03333333333333333
241,60,Sicilia,0.8333333333333334
242,60,Sicilia (or Sicily),0.03333333333333333
243,60,Sicily,0.1
244,61,$\it{Other}$,0.03333333333333333
245,61,Sicilia,0.9333333333333333
246,61,Sicilia (or Sicily),0.0
247,61,Sicily,0.03333333333333333
248,62,$\it{Other}$,0.0
249,62,Sicilia,0.8666666666666667
250,62,Sicilia (or Sicily),0.0
251,62,Sicily,0.13333333333333333
252,63,$\it{Other}$,0.06666666666666667
253,63,Sicilia,0.7666666666666667
254,63,Sicilia (or Sicily),0.0
255,63,Sicily,0.16666666666666666
256,64,$\it{Other}$,0.07624573814870704
257,64,Sicilia,0.7561506549229242
258,64,Sicilia (or Sicily),0.0028244113162041334
259,64,Sicily,0.16477919561216445
260,65,$\it{Other}$,0.045677790543600424
261,65,Sicilia,0.8506221711589317
262,65,Sicilia (or Sicily),0.01685446383965307
263,65,Sicily,0.08684557445781486
264,66,$\it{Other}$,0.05391621683079554
265,66,Sicilia,0.8205828834974623
266,66,Sicilia (or Sicily),0.0
267,66,Sicily,0.12550089967174224
268,67,$\it{Other}$,0.03333333333333333
269,67,Sicilia,0.8333333333333334
270,67,Sicilia (or Sicily),0.03333333333333333
271,67,Sicily,0.1
272,68,$\it{Other}$,0.07662193240995187
273,68,Sicilia,0.8233780675900482
274,68,Sicilia (or Sicily),0.0
275,68,Sicily,0.1
276,69,$\it{Other}$,0.03333333333333333
277,69,Sicilia,0.9
278,69,Sicilia (or Sicily),0.0
279,69,Sicily,0.06666666666666667
280,70,$\it{Other}$,0.03333333333333333
281,70,Sicilia,0.8333333333333334
282,70,Sicilia (or Sicily),0.0
283,70,Sicily,0.13333333333333333
284,71,$\it{Other}$,0.10279103014792176
285,71,Sicilia,0.7451893315519311
286,71,Sicilia (or Sicily),0.005587175360377602
287,71,Sicily,0.14643246293976947
288,72,$\it{Other}$,0.06666666666666667
289,72,Sicilia,0.9
290,72,Sicilia (or Sicily),0.03333333333333333
291,72,Sicily,0.0
292,73,$\it{Other}$,0.1
293,73,Sicilia,0.7333333333333333
294,73,Sicilia (or Sicily),0.0
295,73,Sicily,0.16666666666666666
296,74,$\it{Other}$,0.03333333333333333
297,74,Sicilia,0.8645835002390028
298,74,Sicilia (or Sicily),0.004166332855328006
299,74,Sicily,0.097916833572336
300,75,$\it{Other}$,0.03333333333333333
301,75,Sicilia,0.8666666666666667
302,75,Sicilia (or Sicily),0.0
303,75,Sicily,0.1
304,76,$\it{Other}$,0.03333333333333333
305,76,Sicilia,0.8
306,76,Sicilia (or Sicily),0.0
307,76,Sicily,0.16666666666666666
308,77,$\it{Other}$,0.03333333333333333
309,77,Sicilia,0.8333333333333334
310,77,Sicilia (or Sicily),0.03333333333333333
311,77,Sicily,0.1
312,78,$\it{Other}$,0.03333333333333333
313,78,Sicilia,0.8666666666666667
314,78,Sicilia (or Sicily),0.0
315,78,Sicily,0.1
316,79,$\it{Other}$,0.0
317,79,Sicilia,0.9519012964406777
318,79,Sicilia (or Sicily),0.0
319,79,Sicily,0.04809870355932243
320,80,$\it{Other}$,0.0
321,80,Sicilia,0.7666666666666667
322,80,Sicilia (or Sicily),0.03333333333333333
323,80,Sicily,0.2
324,81,$\it{Other}$,0.0
325,81,Sicilia,0.8563576579906752
326,81,Sicilia (or Sicily),0.005154504337995751
327,81,Sicily,0.13848783767132908
328,82,$\it{Other}$,0.03333333333333333
329,82,Sicilia,0.9
330,82,Sicilia (or Sicily),0.0
331,82,Sicily,0.06666666666666667
332,83,$\it{Other}$,0.0
333,83,Sicilia,0.9507181099709653
334,83,Sicilia (or Sicily),0.009971884652797502
335,83,Sicily,0.039310005376237175
336,84,$\it{Other}$,0.03333333333333333
337,84,Sicilia,0.8333333333333334
338,84,Sicilia (or Sicily),0.0
339,84,Sicily,0.13333333333333333
340,85,$\it{Other}$,0.03333333333333333
341,85,Sicilia,0.8333333333333334
342,85,Sicilia (or Sicily),0.0
343,85,Sicily,0.13333333333333333
344,86,$\it{Other}$,0.040084443083952724
345,86,Sicilia,0.8270044390024776
346,86,Sicilia (or Sicily),0.013291111791356974
347,86,Sicily,0.11962000612221277
348,87,$\it{Other}$,0.026722853502794214
349,87,Sicilia,0.8267228535027942
350,87,Sicilia (or Sicily),0.019971906581936223
351,87,Sicily,0.12658238641247532
352,88,$\it{Other}$,0.0
353,88,Sicilia,0.8333333333333334
354,88,Sicilia (or Sicily),0.03333333333333333
355,88,Sicily,0.13333333333333333
356,89,$\it{Other}$,0.1
357,89,Sicilia,0.8
358,89,Sicilia (or Sicily),0.03333333333333333
359,89,Sicily,0.06666666666666667
360,90,$\it{Other}$,0.0
361,90,Sicilia,0.8
362,90,Sicilia (or Sicily),0.0
363,90,Sicily,0.2
364,91,$\it{Other}$,0.00621956194475915
365,91,Sicilia,0.8716234788430357
366,91,Sicilia (or Sicily),0.0024941039043830868
367,91,Sicily,0.11966285530782206
368,92,$\it{Other}$,0.1
369,92,Sicilia,0.8
370,92,Sicilia (or Sicily),0.0
371,92,Sicily,0.1
372,93,$\it{Other}$,0.03333333333333333
373,93,Sicilia,0.8666666666666667
374,93,Sicilia (or Sicily),0.0
375,93,Sicily,0.1
376,94,$\it{Other}$,0.0
377,94,Sicilia,0.8666666666666667
378,94,Sicilia (or Sicily),0.03333333333333333
379,94,Sicily,0.1
380,95,$\it{Other}$,0.06666666666666667
381,95,Sicilia,0.8666666666666667
382,95,Sicilia (or Sicily),0.0
383,95,Sicily,0.06666666666666667
384,96,$\it{Other}$,0.0
385,96,Sicilia,0.8725766141706054
386,96,Sicilia (or Sicily),0.0
387,96,Sicily,0.12742338582939466
388,97,$\it{Other}$,0.0
389,97,Sicilia,0.8666666666666667
390,97,Sicilia (or Sicily),0.0
391,97,Sicily,0.13333333333333333
392,98,$\it{Other}$,0.1
393,98,Sicilia,0.7666666666666667
394,98,Sicilia (or Sicily),0.03333333333333333
395,98,Sicily,0.1
396,99,$\it{Other}$,0.03333333333333333
397,99,Sicilia,0.8666666666666667
398,99,Sicilia (or Sicily),0.0
399,99,Sicily,0.1
400,100,$\it{Other}$,0.009348127613017586
401,100,Sicilia,0.8659235243885408
402,100,Sicilia (or Sicily),0.0
403,100,Sicily,0.12472834799844154
404,101,$\it{Other}$,0.0
405,101,Sicilia,0.9180078937267214
406,101,Sicilia (or Sicily),0.03333333333333333
407,101,Sicily,0.04865877293994526
408,102,$\it{Other}$,0.03333333333333333
409,102,Sicilia,0.9666666666666667
410,102,Sicilia (or Sicily),0.0
411,102,Sicily,0.0
412,103,$\it{Other}$,0.1
413,103,Sicilia,0.8
414,103,Sicilia (or Sicily),0.0
415,103,Sicily,0.1
416,104,$\it{Other}$,0.03333333333333333
417,104,Sicilia,0.7666666666666667
418,104,Sicilia (or Sicily),0.0
419,104,Sicily,0.2
420,105,$\it{Other}$,0.035142272870248445
421,105,Sicilia,0.8333333333333334
422,105,Sicilia (or Sicily),0.0018089395369151138
423,105,Sicily,0.12971545425950312
424,106,$\it{Other}$,0.03333333333333333
425,106,Sicilia,0.8333333333333334
426,106,Sicilia (or Sicily),0.03333333333333333
427,106,Sicily,0.1
428,107,$\it{Other}$,0.03333333333333333
429,107,Sicilia,0.8333333333333334
430,107,Sicilia (or Sicily),0.0
431,107,Sicily,0.13333333333333333
432,108,$\it{Other}$,0.0023179388357426585
433,108,Sicilia,0.864348727830924
434,108,Sicilia (or Sicily),0.0
435,108,Sicily,0.13333333333333333
436,109,$\it{Other}$,0.0
437,109,Sicilia,0.9
438,109,Sicilia (or Sicily),0.0
439,109,Sicily,0.1
440,110,$\it{Other}$,0.0
441,110,Sicilia,0.8
442,110,Sicilia (or Sicily),0.0
443,110,Sicily,0.2
444,111,$\it{Other}$,0.03333333333333333
445,111,Sicilia,0.8368059850990919
446,111,Sicilia (or Sicily),0.0
447,111,Sicily,0.12986068156757474
448,112,$\it{Other}$,0.0
449,112,Sicilia,0.7666666666666667
450,112,Sicilia (or Sicily),0.0
451,112,Sicily,0.23333333333333334
452,113,$\it{Other}$,0.006485560263775166
453,113,Sicilia,0.920362212805783
454,113,Sicilia (or Sicily),0.006485560263775166
455,113,Sicily,0.06666666666666667
456,114,$\it{Other}$,0.0
457,114,Sicilia,0.8333333333333334
458,114,Sicilia (or Sicily),0.0
459,114,Sicily,0.16666666666666666
460,115,$\it{Other}$,0.005261752589347368
461,115,Sicilia,0.8491185911013754
462,115,Sicilia (or Sicily),0.005261752589347368
463,115,Sicily,0.14035790371992982
464,116,$\it{Other}$,0.016509776562418223
465,116,Sicilia,0.878846198664176
466,116,Sicilia (or Sicily),0.012007562589646588
467,116,Sicily,0.09263646218375911
468,117,$\it{Other}$,0.0
469,117,Sicilia,0.9333333333333333
470,117,Sicilia (or Sicily),0.0
471,117,Sicily,0.06666666666666667
472,118,$\it{Other}$,0.004392710461802063
473,118,Sicilia,0.7421187542569374
474,118,Sicilia (or Sicily),0.004392710461802063
475,118,Sicily,0.2490958248194584
476,119,$\it{Other}$,0.03333333333333333
477,119,Sicilia,0.9081072699956833
478,119,Sicilia (or Sicily),0.0
479,119,Sicily,0.05855939667098347
480,120,$\it{Other}$,0.028743077397036763
481,120,Sicilia,0.8045902559362966
482,120,Sicilia (or Sicily),0.0
483,120,Sicily,0.16666666666666669
484,121,$\it{Other}$,0.007486113650902677
485,121,Sicilia,0.8763134879895103
486,121,Sicilia (or Sicily),0.030017491799137316
487,121,Sicily,0.08618290656044979
488,122,$\it{Other}$,0.03333333333333333
489,122,Sicilia,0.893271497560283
490,122,Sicilia (or Sicily),0.0
491,122,Sicily,0.07339516910638372
492,123,$\it{Other}$,0.0
493,123,Sicilia,0.9
494,123,Sicilia (or Sicily),0.0
495,123,Sicily,0.1
496,124,$\it{Other}$,0.0
497,124,Sicilia,0.8666666666666667
498,124,Sicilia (or Sicily),0.0
499,124,Sicily,0.13333333333333333
500,125,$\it{Other}$,0.0
501,125,Sicilia,0.9666666666666667
502,125,Sicilia (or Sicily),0.0
503,125,Sicily,0.03333333333333333
504,126,$\it{Other}$,0.029889549193177236
505,126,Sicilia,0.8218323428769008
506,126,Sicilia (or Sicily),0.0
507,126,Sicily,0.14827810792992194
508,127,$\it{Other}$,0.03333333333333333
509,127,Sicilia,0.8
510,127,Sicilia (or Sicily),0.0
511,127,Sicily,0.16666666666666666
512,128,$\it{Other}$,0.027355880277878275
513,128,Sicilia,0.7786215727775767
514,128,Sicilia (or Sicily),0.0
515,128,Sicily,0.19402254694454493
516,129,$\it{Other}$,0.0
517,129,Sicilia,0.896551724137931
518,129,Sicilia (or Sicily),0.0
519,129,Sicily,0.10344827586206896
520,130,$\it{Other}$,0.0
521,130,Sicilia,0.8749017466492299
522,130,Sicilia (or Sicily),0.0
523,130,Sicily,0.1250982533507702
524,131,$\it{Other}$,0.0
525,131,Sicilia,0.9666666666666667
526,131,Sicilia (or Sicily),0.0
527,131,Sicily,0.03333333333333333
528,132,$\it{Other}$,0.0
529,132,Sicilia,0.8333333333333334
530,132,Sicilia (or Sicily),0.0
531,132,Sicily,0.16666666666666666
532,133,$\it{Other}$,0.1
533,133,Sicilia,0.8
534,133,Sicilia (or Sicily),0.03333333333333333
535,133,Sicily,0.06666666666666667
536,134,$\it{Other}$,0.04745960688842943
537,134,Sicilia,0.8371870613208058
538,134,Sicilia (or Sicily),0.0
539,134,Sicily,0.11535333179076496
540,135,$\it{Other}$,0.0
541,135,Sicilia,0.8328801876601312
542,135,Sicilia (or Sicily),0.005256479581699564
543,135,Sicily,0.16186333275816925
544,136,$\it{Other}$,0.0
545,136,Sicilia,0.8620689655172413
546,136,Sicilia (or Sicily),0.0
547,136,Sicily,0.13793103448275862
548,137,$\it{Other}$,0.034482758620689655
549,137,Sicilia,0.7931034482758621
550,137,Sicilia (or Sicily),0.0
551,137,Sicily,0.1724137931034483
552,138,$\it{Other}$,0.0
553,138,Sicilia,0.9057899703005327
554,138,Sicilia (or Sicily),0.0
555,138,Sicily,0.09421002969946736
556,139,$\it{Other}$,0.0
557,139,Sicilia,1.0
558,139,Sicilia (or Sicily),0.0
559,139,Sicily,0.0
560,140,$\it{Other}$,0.03571428571428571
561,140,Sicilia,0.9642857142857143
562,140,Sicilia (or Sicily),0.0
563,140,Sicily,0.0
564,141,$\it{Other}$,0.0
565,141,Sicilia,1.0
566,141,Sicilia (or Sicily),0.0
567,141,Sicily,0.0
568,142,$\it{Other}$,0.0
569,142,Sicilia,1.0
570,142,Sicilia (or Sicily),0.0
571,142,Sicily,0.0
572,143,$\it{Other}$,0.005432521393145161
573,143,Sicilia,0.9917396887597587
574,143,Sicilia (or Sicily),0.002827789847096014
575,143,Sicily,0.0
576,144,$\it{Other}$,0.0
577,144,Sicilia,1.0
578,144,Sicilia (or Sicily),0.0
579,144,Sicily,0.0
580,145,$\it{Other}$,0.0
581,145,Sicilia,0.9640147115293277
582,145,Sicilia (or Sicily),0.0
583,145,Sicily,0.03598528847067232
584,146,$\it{Other}$,0.008039703457464775
585,146,Sicilia,0.9839205930850704
586,146,Sicilia (or Sicily),0.008039703457464775
587,146,Sicily,0.0
588,147,$\it{Other}$,0.026674383944360783
589,147,Sicilia,0.9733256160556393
590,147,Sicilia (or Sicily),0.0
591,147,Sicily,0.0
592,148,$\it{Other}$,0.0
593,148,Sicilia,1.0
594,148,Sicilia (or Sicily),0.0
595,148,Sicily,0.0
596,149,$\it{Other}$,0.0
597,149,Sicilia,1.0
598,149,Sicilia (or Sicily),0.0
599,149,Sicily,0.0
600,150,$\it{Other}$,0.0
601,150,Sicilia,1.0
602,150,Sicilia (or Sicily),0.0
603,150,Sicily,0.0
604,151,$\it{Other}$,0.0
605,151,Sicilia,1.0
606,151,Sicilia (or Sicily),0.0
607,151,Sicily,0.0
608,152,$\it{Other}$,0.0
609,152,Sicilia,1.0
610,152,Sicilia (or Sicily),0.0
611,152,Sicily,0.0
612,153,$\it{Other}$,0.0
613,153,Sicilia,1.0
614,153,Sicilia (or Sicily),0.0
615,153,Sicily,0.0
616,154,$\it{Other}$,0.0
617,154,Sicilia,1.0
618,154,Sicilia (or Sicily),0.0
619,154,Sicily,0.0
620,155,$\it{Other}$,0.0
621,155,Sicilia,1.0
622,155,Sicilia (or Sicily),0.0
623,155,Sicily,0.0
624,156,$\it{Other}$,0.0
625,156,Sicilia,1.0
626,156,Sicilia (or Sicily),0.0
627,156,Sicily,0.0
628,157,$\it{Other}$,0.013796653579286985
629,157,Sicilia,0.986203346420713
630,157,Sicilia (or Sicily),0.0
631,157,Sicily,0.0
632,158,$\it{Other}$,0.0
633,158,Sicilia,1.0
634,158,Sicilia (or Sicily),0.0
635,158,Sicily,0.0
636,159,$\it{Other}$,0.0
637,159,Sicilia,1.0
638,159,Sicilia (or Sicily),0.0
639,159,Sicily,0.0
640,160,$\it{Other}$,0.0
641,160,Sicilia,1.0
642,160,Sicilia (or Sicily),0.0
643,160,Sicily,0.0
644,161,$\it{Other}$,0.0
645,161,Sicilia,1.0
646,161,Sicilia (or Sicily),0.0
647,161,Sicily,0.0
648,162,$\it{Other}$,0.0
649,162,Sicilia,1.0
650,162,Sicilia (or Sicily),0.0
651,162,Sicily,0.0
652,163,$\it{Other}$,0.0
653,163,Sicilia,1.0
654,163,Sicilia (or Sicily),0.0
655,163,Sicily,0.0
656,164,$\it{Other}$,0.0
657,164,Sicilia,1.0
658,164,Sicilia (or Sicily),0.0
659,164,Sicily,0.0
660,165,$\it{Other}$,0.0
661,165,Sicilia,1.0
662,165,Sicilia (or Sicily),0.0
663,165,Sicily,0.0
664,166,$\it{Other}$,0.0
665,166,Sicilia,1.0
666,166,Sicilia (or Sicily),0.0
667,166,Sicily,0.0
668,167,$\it{Other}$,0.0
669,167,Sicilia,1.0
670,167,Sicilia (or Sicily),0.0
671,167,Sicily,0.0
672,168,$\it{Other}$,0.0
673,168,Sicilia,1.0
674,168,Sicilia (or Sicily),0.0
675,168,Sicily,0.0
676,169,$\it{Other}$,0.0
677,169,Sicilia,1.0
678,169,Sicilia (or Sicily),0.0
679,169,Sicily,0.0
680,170,$\it{Other}$,0.0
681,170,Sicilia,1.0
682,170,Sicilia (or Sicily),0.0
683,170,Sicily,0.0
684,171,$\it{Other}$,0.0
685,171,Sicilia,1.0
686,171,Sicilia (or Sicily),0.0
687,171,Sicily,0.0
688,172,$\it{Other}$,0.0
689,172,Sicilia,0.9999999999999999
690,172,Sicilia (or Sicily),0.0
691,172,Sicily,0.0
