,idx,ans,weighted
424,141,106.0,1.0
425,141,106.12,0.0
426,142,$\it{Other}$,0.0
427,142,106.0,1.0
428,142,106.12,0.0
429,143,$\it{Other}$,0.0
430,143,106.0,1.0
431,143,106.12,0.0
432,144,$\it{Other}$,0.0
433,144,106.0,1.0
434,144,106.12,0.0
435,145,$\it{Other}$,0.0
436,145,106.0,1.0
437,145,106.12,0.0
438,146,$\it{Other}$,0.0
439,146,106.0,1.0
440,146,106.12,0.0
441,147,$\it{Other}$,0.0
442,147,106.0,1.0
443,147,106.12,0.0
444,148,$\it{Other}$,0.0
445,148,106.0,1.0
446,148,106.12,0.0
447,149,$\it{Other}$,0.0
448,149,106.0,1.0
449,149,106.12,0.0
450,150,$\it{Other}$,0.0
451,150,106.0,1.0
452,150,106.12,0.0
453,151,$\it{Other}$,0.0
454,151,106.0,1.0
455,151,106.12,0.0
456,152,$\it{Other}$,0.0
457,152,106.0,1.0
458,152,106.12,0.0
