,idx,ans,weighted
171,28,C,0.10182719947314701
172,28,D,0.4657530669300931
173,28,E,0.3
174,29,$\it{Other}$,0.009311449131120607
175,29,A,0.08137710173775879
176,29,B,0.041993158168745236
177,29,C,0.0668472234071748
178,29,D,0.46862425697068966
179,29,E,0.33184681058451093
180,30,$\it{Other}$,0.0
181,30,A,0.03333333333333333
182,30,B,0.03333333333333333
183,30,C,0.03333333333333333
184,30,D,0.5
185,30,E,0.4
186,31,$\it{Other}$,0.0
187,31,A,0.06666666666666667
188,31,B,0.09608113391560032
189,31,C,0.05418480568132889
190,31,D,0.4948232159265663
191,31,E,0.28824417780983774
192,32,$\it{Other}$,0.003690395135124655
193,32,A,0.06297627153154202
194,32,B,0.03333333333333333
195,32,C,0.02964293819820868
196,32,D,0.48511864234228996
197,32,E,0.3852384194595014
198,33,$\it{Other}$,0.0
199,33,A,0.0
200,33,B,0.03333333333333333
201,33,C,0.03333333333333333
202,33,D,0.5
203,33,E,0.43333333333333335
204,34,$\it{Other}$,0.0
205,34,A,0.06666666666666667
206,34,B,0.06666666666666667
207,34,C,0.1
208,34,D,0.6
209,34,E,0.16666666666666666
210,35,$\it{Other}$,0.0
211,35,A,0.1
212,35,B,0.0
213,35,C,0.03333333333333333
214,35,D,0.43333333333333335
215,35,E,0.43333333333333335
216,36,$\it{Other}$,0.0
217,36,A,0.03333333333333333
218,36,B,0.03333333333333333
219,36,C,0.1
220,36,D,0.5333333333333333
221,36,E,0.3
222,37,$\it{Other}$,0.0
223,37,A,0.1
224,37,B,0.06666666666666667
225,37,C,0.06666666666666667
226,37,D,0.4666666666666667
227,37,E,0.3
228,38,$\it{Other}$,0.0259398991562584
229,38,A,0.015787244601235022
230,38,B,0.013786492107064705
231,38,C,0.036131270141386694
232,38,D,0.6766161292884879
233,38,E,0.23173896470556726
234,39,$\it{Other}$,0.008175084536539489
235,39,A,0.06803969104286625
236,39,B,0.02685020480229501
237,39,C,0.0449531306415862
238,39,D,0.6493518436579102
239,39,E,0.20263004531880296
240,40,$\it{Other}$,0.0
241,40,A,0.0
242,40,B,0.06666666666666667
243,40,C,0.03333333333333333
244,40,D,0.7666666666666667
245,40,E,0.13333333333333333
246,41,$\it{Other}$,0.0
247,41,A,0.0
248,41,B,0.0
249,41,C,0.0
250,41,D,0.8
251,41,E,0.2
252,42,$\it{Other}$,0.002758524585781014
253,42,A,0.04680236432094756
254,42,B,0.030434860565689614
255,42,C,0.028419772466787577
256,42,D,0.7623885012030738
257,42,E,0.1291959768577205
258,43,$\it{Other}$,0.0
259,43,A,0.021562070088919097
260,43,B,0.03507886080451475
261,43,C,0.007188265906372574
262,43,D,0.8461938113432278
263,43,E,0.0899769918569658
264,44,$\it{Other}$,0.0
265,44,A,0.03131257524573455
266,44,B,0.006062274262796347
267,44,C,0.0
268,44,D,0.8939377257372038
269,44,E,0.06868742475426545
270,45,$\it{Other}$,0.0
271,45,A,0.0
272,45,B,0.030738105029494214
273,45,C,0.0
274,45,D,0.9025952283038391
275,45,E,0.06666666666666667
276,46,$\it{Other}$,0.0
277,46,A,0.03333333333333333
278,46,B,0.03333333333333333
279,46,C,0.0
280,46,D,0.9333333333333333
281,46,E,0.0
282,47,$\it{Other}$,0.0
283,47,A,0.0
284,47,B,0.0
285,47,C,0.0
286,47,D,1.0
287,47,E,0.0
288,48,$\it{Other}$,0.0
289,48,A,0.004238216166033655
290,48,B,0.004238216166033655
291,48,C,0.0
292,48,D,0.9206186848352323
293,48,E,0.07090488283270033
294,49,$\it{Other}$,0.0
295,49,A,0.0
296,49,B,0.0
297,49,C,0.0
298,49,D,0.9824194485603446
299,49,E,0.01758055143965533
300,50,$\it{Other}$,0.0
301,50,A,0.06666666666666667
302,50,B,0.0
303,50,C,0.0
304,50,D,0.9
305,50,E,0.03333333333333333
306,51,$\it{Other}$,0.0
307,51,A,0.013321654305518876
308,51,B,0.0
309,51,C,0.0
310,51,D,0.9333333333333332
311,51,E,0.05334501236114779
312,52,$\it{Other}$,0.0
313,52,A,0.03333333333333333
314,52,B,0.0
315,52,C,0.0
316,52,D,0.9
317,52,E,0.06666666666666667
318,53,$\it{Other}$,0.0
319,53,A,0.0
320,53,B,0.0
321,53,C,0.0
322,53,D,0.9311834614386578
323,53,E,0.06881653856134219
324,54,$\it{Other}$,0.0
325,54,A,0.0
326,54,B,0.0
327,54,C,0.0
328,54,D,0.9666666666666667
329,54,E,0.03333333333333333
330,55,$\it{Other}$,0.0
331,55,A,0.03333333333333333
332,55,B,0.06666666666666667
333,55,C,0.0
334,55,D,0.8666666666666667
335,55,E,0.03333333333333333
336,56,$\it{Other}$,0.0
337,56,A,0.0
338,56,B,0.0
339,56,C,0.0
340,56,D,0.9666666666666667
341,56,E,0.03333333333333333
342,57,$\it{Other}$,0.0
343,57,A,0.0
344,57,B,0.0
345,57,C,0.0
346,57,D,1.0
347,57,E,0.0
348,58,$\it{Other}$,0.0
349,58,A,0.020098411081153844
350,58,B,0.0
351,58,C,0.0
352,58,D,0.9666666666666668
353,58,E,0.013234922252179492
354,59,$\it{Other}$,0.0
355,59,A,0.0
356,59,B,0.03333333333333333
357,59,C,0.0
358,59,D,0.9333333333333333
359,59,E,0.03333333333333333
360,60,$\it{Other}$,0.0
361,60,A,0.0
362,60,B,0.0
363,60,C,0.0
364,60,D,0.9333333333333333
365,60,E,0.06666666666666667
366,61,$\it{Other}$,0.0
367,61,A,0.0
368,61,B,0.02741301797429287
369,61,C,0.0
370,61,D,0.9286781403438542
371,61,E,0.04390884168185298
372,62,$\it{Other}$,0.0
373,62,A,0.012908889376915979
374,62,B,0.016620797645028176
375,62,C,0.0
376,62,D,0.9704703129780559
377,62,E,0.0
378,63,$\it{Other}$,0.0
379,63,A,0.0
380,63,B,0.0033375152551625075
381,63,C,0.0
382,63,D,0.9533166056460166
383,63,E,0.04334587909882086
384,64,$\it{Other}$,0.0
385,64,A,0.0
386,64,B,0.0
387,64,C,0.0
388,64,D,1.0
389,64,E,0.0
390,65,$\it{Other}$,0.0
391,65,A,0.0
392,65,B,0.0
393,65,C,0.0
394,65,D,1.0
395,65,E,0.0
396,66,$\it{Other}$,0.0
397,66,A,0.0
398,66,B,0.0
399,66,C,0.0
400,66,D,1.0
401,66,E,0.0
402,67,$\it{Other}$,0.0
403,67,A,0.0
404,67,B,0.0
405,67,C,0.0
406,67,D,1.0
407,67,E,0.0
408,68,$\it{Other}$,0.0
409,68,A,0.0
410,68,B,0.0
411,68,C,0.0
412,68,D,0.992760470467704
413,68,E,0.007239529532296097
414,69,$\it{Other}$,0.0
415,69,A,0.0
416,69,B,0.0
417,69,C,0.0
418,69,D,1.0
419,69,E,0.0
420,70,$\it{Other}$,0.0
421,70,A,0.0026784032887454323
422,70,B,0.0
423,70,C,0.0
424,70,D,0.9892863868450182
425,70,E,0.008035209866236298
426,71,$\it{Other}$,0.0
427,71,A,0.0
428,71,B,0.0
429,71,C,0.0
430,71,D,1.0
431,71,E,0.0
432,72,$\it{Other}$,0.0
433,72,A,0.031665600666226895
434,72,B,0.0
435,72,C,0.0
436,72,D,0.9683343993337732
437,72,E,0.0
438,73,$\it{Other}$,0.0
439,73,A,0.0
440,73,B,0.0
441,73,C,0.0
442,73,D,1.0
443,73,E,0.0
444,74,$\it{Other}$,0.0
445,74,A,0.0
446,74,B,0.0
447,74,C,0.0
448,74,D,1.0
449,74,E,0.0
450,75,$\it{Other}$,0.0
451,75,A,0.0
452,75,B,0.0
453,75,C,0.0
454,75,D,1.0
455,75,E,0.0
456,76,$\it{Other}$,0.0
457,76,A,0.0
458,76,B,0.0
459,76,C,0.0
460,76,D,1.0
461,76,E,0.0
462,77,$\it{Other}$,0.0
463,77,A,0.003666616474772547
464,77,B,0.0
465,77,C,0.0
466,77,D,0.9945008666865205
467,77,E,0.001832516838706969
468,78,$\it{Other}$,0.0
469,78,A,0.0
470,78,B,0.0
471,78,C,0.0
472,78,D,1.0
473,78,E,0.0
474,79,$\it{Other}$,0.0
475,79,A,0.0
476,79,B,0.0
477,79,C,0.0
478,79,D,1.0
479,79,E,0.0
480,80,$\it{Other}$,0.0
481,80,A,0.0
482,80,B,0.0
483,80,C,0.0
484,80,D,1.0
485,80,E,0.0
486,81,$\it{Other}$,0.0
487,81,A,0.0
488,81,B,0.0
489,81,C,0.0
490,81,D,1.0
491,81,E,0.0
492,82,$\it{Other}$,0.0
493,82,A,0.0
494,82,B,0.0
495,82,C,0.0
496,82,D,1.0
497,82,E,0.0
498,83,$\it{Other}$,0.0
499,83,A,0.0
500,83,B,0.0
501,83,C,0.0
502,83,D,1.0
503,83,E,0.0
504,84,$\it{Other}$,0.0
505,84,A,0.0
506,84,B,0.0
507,84,C,0.0
508,84,D,1.0
509,84,E,0.0
510,85,$\it{Other}$,0.0
511,85,A,0.0
512,85,B,0.0
513,85,C,0.0
514,85,D,1.0
515,85,E,0.0
516,86,$\it{Other}$,0.0
517,86,A,0.0
518,86,B,0.0
519,86,C,0.0
520,86,D,1.0
521,86,E,0.0
522,87,$\it{Other}$,0.0
523,87,A,0.0
524,87,B,0.037037037037037035
525,87,C,0.0
526,87,D,0.9629629629629629
527,87,E,0.0
528,88,$\it{Other}$,0.0
529,88,A,0.0
530,88,B,0.0
531,88,C,0.0
532,88,D,1.0
533,88,E,0.0
534,89,$\it{Other}$,0.0
535,89,A,0.0
536,89,B,0.0
537,89,C,0.0
538,89,D,1.0
539,89,E,0.0
540,90,$\it{Other}$,0.0
541,90,A,0.0
542,90,B,0.0
543,90,C,0.0
544,90,D,1.0
545,90,E,0.0
546,91,$\it{Other}$,0.0
547,91,A,0.0
548,91,B,0.0
549,91,C,0.0
550,91,D,1.0
551,91,E,0.0
552,92,$\it{Other}$,0.0
553,92,A,0.0
554,92,B,0.0
555,92,C,0.0
556,92,D,1.0
557,92,E,0.0
558,93,$\it{Other}$,0.0
559,93,A,0.0
560,93,B,0.0
561,93,C,0.0
562,93,D,1.0
563,93,E,0.0
564,94,$\it{Other}$,0.0
565,94,A,0.0
566,94,B,0.0
567,94,C,0.0
568,94,D,1.0
569,94,E,0.0
570,95,$\it{Other}$,0.0
571,95,A,0.0
572,95,B,0.0
573,95,C,0.0
574,95,D,1.0
575,95,E,0.0
576,96,$\it{Other}$,0.0
577,96,A,0.0
578,96,B,0.0
579,96,C,0.0
580,96,D,1.0
581,96,E,0.0
582,97,$\it{Other}$,0.0
583,97,A,0.0
584,97,B,0.0
585,97,C,0.0
586,97,D,1.0
587,97,E,0.0
588,98,$\it{Other}$,0.0
589,98,A,0.0
590,98,B,0.0
591,98,C,0.0
592,98,D,1.0
593,98,E,0.0
594,99,$\it{Other}$,0.0
595,99,A,0.0
596,99,B,0.0
597,99,C,0.0
598,99,D,1.0
599,99,E,0.0
600,100,$\it{Other}$,0.0
601,100,A,0.0
602,100,B,0.0
603,100,C,0.0
604,100,D,1.0
605,100,E,0.0
606,101,$\it{Other}$,0.0
607,101,A,0.0
608,101,B,0.0
609,101,C,0.0
610,101,D,1.0
611,101,E,0.0
612,102,$\it{Other}$,0.0
613,102,A,0.0
614,102,B,0.0
615,102,C,0.0
616,102,D,1.0
617,102,E,0.0
618,103,$\it{Other}$,0.0
619,103,A,0.0
620,103,B,0.0
621,103,C,0.0
622,103,D,1.0
623,103,E,0.0
624,104,$\it{Other}$,0.0
625,104,A,0.0
626,104,B,0.0
627,104,C,0.0
628,104,D,1.0
629,104,E,0.0
630,105,$\it{Other}$,0.0
631,105,A,0.0
632,105,B,0.0
633,105,C,0.0
634,105,D,1.0
635,105,E,0.0
636,106,$\it{Other}$,0.0
637,106,A,0.0
638,106,B,0.0
639,106,C,0.0
640,106,D,1.0
641,106,E,0.0
642,107,$\it{Other}$,0.0
643,107,A,0.0
644,107,B,0.0
645,107,C,0.0
646,107,D,1.0
647,107,E,0.0
648,108,$\it{Other}$,0.0
649,108,A,0.0
650,108,B,0.0
651,108,C,0.0
652,108,D,1.0
653,108,E,0.0
654,109,$\it{Other}$,0.0
655,109,A,0.0
656,109,B,0.0
657,109,C,0.0
658,109,D,1.0
659,109,E,0.0
660,110,$\it{Other}$,0.0
661,110,A,0.0
662,110,B,0.0
663,110,C,0.0
664,110,D,1.0
665,110,E,0.0
