,idx,ans,weighted
68,11,tiae,0.5333333333333333
69,11,tiaee,0.03333333333333333
70,11,tiea,0.2
71,11,tieae,0.1
72,12,$\it{Other}$,0.17253770439352523
73,12,tiaae,0.04321649466339428
74,12,tiae,0.514889398919433
75,12,tiaee,0.04321649466339428
76,12,tiea,0.1518946974563234
77,12,tieae,0.07424520990392983
78,13,$\it{Other}$,0.1054072057512147
79,13,tiaae,0.1
80,13,tiae,0.5630618628325236
81,13,tiaee,0.0648642647495951
82,13,tiea,0.0702714705008098
83,13,tieae,0.09639519616585687
84,14,$\it{Other}$,0.16666666666666666
85,14,tiaae,0.03333333333333333
86,14,tiae,0.5666666666666667
87,14,tiaee,0.0
88,14,tiea,0.1
89,14,tieae,0.13333333333333333
90,15,$\it{Other}$,0.22079584303752614
91,15,tiaae,0.11448607731033038
92,15,tiae,0.4714098089043812
93,15,tiaee,0.011372215026024644
94,15,tiea,0.12469301706657246
95,15,tieae,0.05724303865516519
96,16,$\it{Other}$,0.326003713928971
97,16,tiaae,0.0690581072390096
98,16,tiae,0.4789489628150042
99,16,tiaee,0.025844117380449803
100,16,tiea,0.04403681568742217
101,16,tieae,0.056108282949143176
102,17,$\it{Other}$,0.3060386611653103
103,17,tiaae,0.06968569443432995
104,17,tiae,0.44218572432600417
105,17,tiaee,0.046759619202358306
106,17,tiea,0.03702714568519065
107,17,tieae,0.0983031551868066
108,18,$\it{Other}$,0.22672317565699923
109,18,tiaae,0.0891463220825286
110,18,tiae,0.512448481699911
111,18,tiaee,0.04451346414392675
112,18,tiea,0.055779862473806584
113,18,tieae,0.07138869394282793
114,19,$\it{Other}$,0.20502341561865126
115,19,tiaae,0.1021386638924709
116,19,tiae,0.3626300819658257
117,19,tiaee,0.16652569951419935
118,19,tiea,0.03607024068389997
119,19,tieae,0.12761189832495276
120,20,$\it{Other}$,0.16538036372745785
121,20,tiaae,0.06615214549098314
122,20,tiae,0.4271911109741485
123,20,tiaee,0.03029424808856715
124,20,tiea,0.17342001456062964
125,20,tieae,0.13756211715821365
126,21,$\it{Other}$,0.13333333333333333
127,21,tiaae,0.2
128,21,tiae,0.36666666666666664
129,21,tiaee,0.06666666666666667
130,21,tiea,0.1
131,21,tieae,0.13333333333333333
132,22,$\it{Other}$,0.1
133,22,tiaae,0.23333333333333334
134,22,tiae,0.4666666666666667
135,22,tiaee,0.03333333333333333
136,22,tiea,0.1
137,22,tieae,0.06666666666666667
138,23,$\it{Other}$,0.36666666666666664
139,23,tiaae,0.06666666666666667
140,23,tiae,0.2
141,23,tiaee,0.16666666666666666
142,23,tiea,0.03333333333333333
143,23,tieae,0.16666666666666666
144,24,$\it{Other}$,0.13333333333333333
145,24,tiaae,0.16666666666666666
146,24,tiae,0.36666666666666664
147,24,tiaee,0.1
148,24,tiea,0.03333333333333333
149,24,tieae,0.2
150,25,$\it{Other}$,0.1
151,25,tiaae,0.2
152,25,tiae,0.4666666666666667
153,25,tiaee,0.1
154,25,tiea,0.1
155,25,tieae,0.03333333333333333
156,26,$\it{Other}$,0.1
157,26,tiaae,0.13333333333333333
158,26,tiae,0.5666666666666667
159,26,tiaee,0.1
160,26,tiea,0.1
161,26,tieae,0.0
162,27,$\it{Other}$,0.13333333333333333
163,27,tiaae,0.1
164,27,tiae,0.6333333333333333
165,27,tiaee,0.03333333333333333
166,27,tiea,0.06666666666666667
167,27,tieae,0.03333333333333333
168,28,$\it{Other}$,0.2
169,28,tiaae,0.26666666666666666
170,28,tiae,0.13333333333333333
171,28,tiaee,0.13333333333333333
172,28,tiea,0.16666666666666666
173,28,tieae,0.1
174,29,$\it{Other}$,0.16666666666666666
175,29,tiaae,0.13333333333333333
176,29,tiae,0.5
177,29,tiaee,0.03333333333333333
178,29,tiea,0.16666666666666666
179,29,tieae,0.0
180,30,$\it{Other}$,0.23333333333333334
181,30,tiaae,0.13333333333333333
182,30,tiae,0.3
183,30,tiaee,0.13333333333333333
184,30,tiea,0.1
185,30,tieae,0.1
186,31,$\it{Other}$,0.06666666666666667
187,31,tiaae,0.16666666666666666
188,31,tiae,0.36666666666666664
189,31,tiaee,0.06666666666666667
190,31,tiea,0.2
191,31,tieae,0.13333333333333333
192,32,$\it{Other}$,0.2
193,32,tiaae,0.16666666666666666
194,32,tiae,0.43333333333333335
195,32,tiaee,0.06666666666666667
196,32,tiea,0.06666666666666667
197,32,tieae,0.06666666666666667
198,33,$\it{Other}$,0.16666666666666666
199,33,tiaae,0.1
200,33,tiae,0.3333333333333333
201,33,tiaee,0.16666666666666666
202,33,tiea,0.13333333333333333
203,33,tieae,0.1
204,34,$\it{Other}$,0.23333333333333334
205,34,tiaae,0.26666666666666666
206,34,tiae,0.36666666666666664
207,34,tiaee,0.03333333333333333
208,34,tiea,0.06666666666666667
209,34,tieae,0.03333333333333333
210,35,$\it{Other}$,0.23333333333333334
211,35,tiaae,0.16666666666666666
212,35,tiae,0.36666666666666664
213,35,tiaee,0.1
214,35,tiea,0.03333333333333333
215,35,tieae,0.1
216,36,$\it{Other}$,0.1
217,36,tiaae,0.03333333333333333
218,36,tiae,0.5666666666666667
219,36,tiaee,0.1
220,36,tiea,0.03333333333333333
221,36,tieae,0.16666666666666666
222,37,$\it{Other}$,0.3333333333333333
223,37,tiaae,0.06666666666666667
224,37,tiae,0.36666666666666664
225,37,tiaee,0.1
226,37,tiea,0.06666666666666667
227,37,tieae,0.06666666666666667
228,38,$\it{Other}$,0.26666666666666666
229,38,tiaae,0.06666666666666667
230,38,tiae,0.4
231,38,tiaee,0.1
232,38,tiea,0.06666666666666667
233,38,tieae,0.1
234,39,$\it{Other}$,0.18369435705958326
235,39,tiaae,0.21001300569596615
236,39,tiae,0.4547005447162412
237,39,tiaee,0.1
238,39,tiea,0.02404237508986705
239,39,tieae,0.02754971743834228
240,40,$\it{Other}$,0.06666666666666667
241,40,tiaae,0.3
242,40,tiae,0.4666666666666667
243,40,tiaee,0.03333333333333333
244,40,tiea,0.1
245,40,tieae,0.03333333333333333
246,41,$\it{Other}$,0.2
247,41,tiaae,0.16666666666666666
248,41,tiae,0.4
249,41,tiaee,0.03333333333333333
250,41,tiea,0.13333333333333333
251,41,tieae,0.06666666666666667
252,42,$\it{Other}$,0.17562703068533983
253,42,tiaae,0.10896036401867318
254,42,tiae,0.4616504211839481
255,42,tiaee,0.06917478940802595
256,42,tiea,0.11792072803734632
257,42,tieae,0.06666666666666667
258,43,$\it{Other}$,0.1
259,43,tiaae,0.06666666666666667
260,43,tiae,0.6
261,43,tiaee,0.03333333333333333
262,43,tiea,0.13333333333333333
263,43,tieae,0.06666666666666667
264,44,$\it{Other}$,0.2
265,44,tiaae,0.1
266,44,tiae,0.45468102888027295
267,44,tiaee,0.1243441049935381
268,44,tiea,0.0786523044530603
269,44,tieae,0.04232256167312856
270,45,$\it{Other}$,0.10563327064714803
271,45,tiaae,0.10862409726996199
272,45,tiae,0.462155908494979
273,45,tiaee,0.19430119448712527
274,45,tiea,0.054981961306224375
275,45,tieae,0.07430356779456138
276,46,$\it{Other}$,0.1
277,46,tiaae,0.2
278,46,tiae,0.4
279,46,tiaee,0.16666666666666666
280,46,tiea,0.06666666666666667
281,46,tieae,0.06666666666666667
282,47,$\it{Other}$,0.25950288653740117
283,47,tiaae,0.05217196430397143
284,47,tiae,0.4307879948261761
285,47,tiaee,0.08907189756499911
286,47,tiea,0.09670791308647098
287,47,tieae,0.07175734368098126
288,48,$\it{Other}$,0.2143808111049546
289,48,tiaae,0.13102172369266277
290,48,tiae,0.35639391931197006
291,48,tiaee,0.11248202768222498
292,48,tiea,0.058682117855223925
293,48,tieae,0.12703940035296357
294,49,$\it{Other}$,0.13333333333333333
295,49,tiaae,0.23333333333333334
296,49,tiae,0.5
297,49,tiaee,0.03333333333333333
298,49,tiea,0.0
299,49,tieae,0.1
300,50,$\it{Other}$,0.23683285406837928
301,50,tiaae,0.1470239470356552
302,50,tiae,0.35657806344534476
303,50,tiaee,0.05266858372648277
304,50,tiea,0.0735119735178276
305,50,tieae,0.13338457820631033
306,51,$\it{Other}$,0.23333333333333334
307,51,tiaae,0.1
308,51,tiae,0.43333333333333335
309,51,tiaee,0.03333333333333333
310,51,tiea,0.06666666666666667
311,51,tieae,0.13333333333333333
312,52,$\it{Other}$,0.15173264221771882
313,52,tiaae,0.18636604019032904
314,52,tiae,0.3943762651428758
315,52,tiaee,0.10914359841327503
316,52,tiea,0.07330193973580026
317,52,tieae,0.08507951430000091
318,53,$\it{Other}$,0.21397218445260954
319,53,tiaae,0.13369159447314385
320,53,tiae,0.39301390777369527
321,53,tiaee,0.10026869585485788
322,53,tiea,0.06147188013941441
323,53,tieae,0.09758173730627913
324,54,$\it{Other}$,0.3
325,54,tiaae,0.1
326,54,tiae,0.36666666666666664
327,54,tiaee,0.1
328,54,tiea,0.03333333333333333
329,54,tieae,0.1
330,55,$\it{Other}$,0.13793103448275862
331,55,tiaae,0.2413793103448276
332,55,tiae,0.3793103448275862
333,55,tiaee,0.06896551724137931
334,55,tiea,0.0
335,55,tieae,0.1724137931034483
336,56,$\it{Other}$,0.16666666666666666
337,56,tiaae,0.23333333333333334
338,56,tiae,0.3
339,56,tiaee,0.1
340,56,tiea,0.1
341,56,tieae,0.1
342,57,$\it{Other}$,0.3204101385549887
343,57,tiaae,0.16538285638362796
344,57,tiae,0.28424221156521534
345,57,tiaee,0.10335152144757383
346,57,tiea,0.05942967759079368
347,57,tieae,0.06718359445780045
348,58,$\it{Other}$,0.19446574520541415
349,58,tiaae,0.15704285918373317
350,58,tiae,0.35194195310122844
351,58,tiaee,0.10962380748293349
352,58,tiea,0.033333333333333326
353,58,tieae,0.15359230169335733
354,59,$\it{Other}$,0.2893671330283554
355,59,tiaae,0.091236080075694
356,59,tiae,0.5389013263272071
357,59,tiaee,0.029136199880755588
358,59,tiea,0.014568099940377794
359,59,tieae,0.036791160747610074
360,60,$\it{Other}$,0.10714285714285714
361,60,tiaae,0.17857142857142858
362,60,tiae,0.5357142857142857
363,60,tiaee,0.07142857142857142
364,60,tiea,0.10714285714285714
365,60,tieae,0.0
366,61,$\it{Other}$,0.21183374654848997
367,61,tiaae,0.1186166613955279
368,61,tiae,0.6162624665568641
369,61,tiaee,0.019769443565921314
370,61,tiea,0.033517681933196736
371,61,tieae,0.0
372,62,$\it{Other}$,0.16666666666666666
373,62,tiaae,0.0
374,62,tiae,0.8333333333333334
375,62,tiaee,0.0
376,62,tiea,0.0
377,62,tieae,0.0
378,63,$\it{Other}$,0.18181818181818182
379,63,tiaae,0.0
380,63,tiae,0.7727272727272727
381,63,tiaee,0.0
382,63,tiea,0.045454545454545456
383,63,tieae,0.0
384,64,$\it{Other}$,0.25
385,64,tiaae,0.0
386,64,tiae,0.7142857142857143
387,64,tiaee,0.0
388,64,tiea,0.03571428571428571
389,64,tieae,0.0
390,65,$\it{Other}$,0.3157894736842105
391,65,tiaae,0.0
392,65,tiae,0.5789473684210527
393,65,tiaee,0.0
394,65,tiea,0.10526315789473684
395,65,tieae,0.0
396,66,$\it{Other}$,0.12
397,66,tiaae,0.0
398,66,tiae,0.88
399,66,tiaee,0.0
400,66,tiea,0.0
401,66,tieae,0.0
402,67,$\it{Other}$,0.29297263276585334
403,67,tiaae,0.0
404,67,tiae,0.670593654005234
405,67,tiaee,0.0
406,67,tiea,0.036433713228912736
407,67,tieae,0.0
408,68,$\it{Other}$,0.2050509535264048
409,68,tiaae,0.0
410,68,tiae,0.7949490464735951
411,68,tiaee,0.0
412,68,tiea,0.0
413,68,tieae,0.0
414,69,$\it{Other}$,0.08802509333882422
415,69,tiaae,0.0
416,69,tiae,0.9119749066611759
417,69,tiaee,0.0
418,69,tiea,0.0
419,69,tieae,0.0
420,70,$\it{Other}$,0.0
421,70,tiaae,0.0
422,70,tiae,1.0
423,70,tiaee,0.0
424,70,tiea,0.0
425,70,tieae,0.0
426,71,$\it{Other}$,0.0
427,71,tiaae,0.0
428,71,tiae,1.0
429,71,tiaee,0.0
430,71,tiea,0.0
431,71,tieae,0.0
432,72,$\it{Other}$,0.0
433,72,tiaae,0.0
434,72,tiae,1.0
435,72,tiaee,0.0
436,72,tiea,0.0
437,72,tieae,0.0
438,73,$\it{Other}$,0.0
439,73,tiaae,0.0
440,73,tiae,1.0
441,73,tiaee,0.0
442,73,tiea,0.0
443,73,tieae,0.0
444,74,$\it{Other}$,0.0
445,74,tiaae,0.0
446,74,tiae,1.0
447,74,tiaee,0.0
448,74,tiea,0.0
449,74,tieae,0.0
450,75,$\it{Other}$,0.0
451,75,tiaae,0.0
452,75,tiae,0.9999999999999999
453,75,tiaee,0.0
454,75,tiea,0.0
455,75,tieae,0.0
456,76,$\it{Other}$,0.0
457,76,tiaae,0.0
458,76,tiae,1.0
459,76,tiaee,0.0
460,76,tiea,0.0
461,76,tieae,0.0
462,77,$\it{Other}$,0.0
463,77,tiaae,0.0
464,77,tiae,1.0
465,77,tiaee,0.0
466,77,tiea,0.0
467,77,tieae,0.0
468,78,$\it{Other}$,0.0
469,78,tiaae,0.0
470,78,tiae,1.0
471,78,tiaee,0.0
472,78,tiea,0.0
473,78,tieae,0.0
474,79,$\it{Other}$,0.0
475,79,tiaae,0.0
476,79,tiae,1.0
477,79,tiaee,0.0
478,79,tiea,0.0
479,79,tieae,0.0
