,idx,ans,weighted
115,23,$\it{Other}$,0.2980047037976983
116,23,400 MW,0.42185431551058683
117,23,400 megawatts,0.15355407736031457
118,23,400 megawatts (MW),0.0410774114364172
119,23,400MW,0.08550949189498314
120,24,$\it{Other}$,0.3
121,24,400 MW,0.43333333333333335
122,24,400 megawatts,0.2
123,24,400 megawatts (MW),0.03333333333333333
124,24,400MW,0.03333333333333333
125,25,$\it{Other}$,0.27220908725455817
126,25,400 MW,0.5435827206615449
127,25,400 megawatts,0.1289610036542046
128,25,400 megawatts (MW),0.026795830599409227
129,25,400MW,0.02845135783028313
130,26,$\it{Other}$,0.24820213521882845
131,26,400 MW,0.495053524378762
132,26,400 megawatts,0.15459819452392276
133,26,400 megawatts (MW),0.028185183886682084
134,26,400MW,0.07396096199180466
135,27,$\it{Other}$,0.24660286105436624
136,27,400 MW,0.5823184731272247
137,27,400 megawatts,0.15101486020610871
138,27,400 megawatts (MW),0.007146836218575267
139,27,400MW,0.012916969393725195
140,28,$\it{Other}$,0.36666666666666664
141,28,400 MW,0.3333333333333333
142,28,400 megawatts,0.2
143,28,400 megawatts (MW),0.06666666666666667
144,28,400MW,0.03333333333333333
145,29,$\it{Other}$,0.30374829261280084
146,29,400 MW,0.49891949126925617
147,29,400 megawatts,0.1306655494512762
148,29,400 megawatts (MW),0.059688115768055654
149,29,400MW,0.006978550898611007
150,30,$\it{Other}$,0.3
151,30,400 MW,0.5333333333333333
152,30,400 megawatts,0.06666666666666667
153,30,400 megawatts (MW),0.06666666666666667
154,30,400MW,0.03333333333333333
155,31,$\it{Other}$,0.11628823785927417
156,31,400 MW,0.5007568576147851
157,31,400 megawatts,0.22443235678891127
158,31,400 megawatts (MW),0.11704509547405918
159,31,400MW,0.041477452262970414
160,32,$\it{Other}$,0.2642003564573349
161,32,400 MW,0.5237441516711088
162,32,400 megawatts,0.14883068898873097
163,32,400 megawatts (MW),0.02951230692461868
164,32,400MW,0.03371249595820672
165,33,$\it{Other}$,0.13333333333333333
166,33,400 MW,0.6333333333333333
167,33,400 megawatts,0.16666666666666666
168,33,400 megawatts (MW),0.0
169,33,400MW,0.06666666666666667
170,34,$\it{Other}$,0.2146975685626003
171,34,400 MW,0.5201539124708787
172,34,400 megawatts,0.15949663137811224
173,34,400 megawatts (MW),0.07939900852130206
174,34,400MW,0.02625287906710671
175,35,$\it{Other}$,0.25954703830064535
176,35,400 MW,0.49234927100239945
177,35,400 megawatts,0.14483282782481022
178,35,400 megawatts (MW),0.05738517868181093
179,35,400MW,0.045885684190334064
180,36,$\it{Other}$,0.16666666666666666
181,36,400 MW,0.6666666666666666
182,36,400 megawatts,0.13333333333333333
183,36,400 megawatts (MW),0.03333333333333333
184,36,400MW,0.0
185,37,$\it{Other}$,0.2014738791606296
186,37,400 MW,0.5638177723040635
187,37,400 megawatts,0.10706889382075019
188,37,400 megawatts (MW),0.06455666693759315
189,37,400MW,0.0630827877769636
190,38,$\it{Other}$,0.23333333333333334
191,38,400 MW,0.5
192,38,400 megawatts,0.13333333333333333
193,38,400 megawatts (MW),0.06666666666666667
194,38,400MW,0.06666666666666667
195,39,$\it{Other}$,0.06666666666666667
196,39,400 MW,0.7
197,39,400 megawatts,0.13333333333333333
198,39,400 megawatts (MW),0.03333333333333333
199,39,400MW,0.06666666666666667
200,40,$\it{Other}$,0.08354726112123072
201,40,400 MW,0.5953173271495262
202,40,400 megawatts,0.22286004917203625
203,40,400 megawatts (MW),0.08952671583870292
204,40,400MW,0.008748646718503846
205,41,$\it{Other}$,0.1
206,41,400 MW,0.6333333333333333
207,41,400 megawatts,0.2
208,41,400 megawatts (MW),0.0
209,41,400MW,0.06666666666666667
210,42,$\it{Other}$,0.011125566007720751
211,42,400 MW,0.7536868396576591
212,42,400 megawatts,0.10370852200257358
213,42,400 megawatts (MW),0.12962481133075973
214,42,400MW,0.001854261001286792
215,43,$\it{Other}$,0.1
216,43,400 MW,0.7
217,43,400 megawatts,0.06666666666666667
218,43,400 megawatts (MW),0.06666666666666667
219,43,400MW,0.06666666666666667
220,44,$\it{Other}$,0.1
221,44,400 MW,0.6
222,44,400 megawatts,0.13333333333333333
223,44,400 megawatts (MW),0.1
224,44,400MW,0.06666666666666667
225,45,$\it{Other}$,0.13333333333333333
226,45,400 MW,0.6
227,45,400 megawatts,0.03333333333333333
228,45,400 megawatts (MW),0.06666666666666667
229,45,400MW,0.16666666666666666
230,46,$\it{Other}$,0.18736489015297225
231,46,400 MW,0.5298422159018055
232,46,400 megawatts,0.1954280037922501
233,46,400 megawatts (MW),0.012635109847027754
234,46,400MW,0.0747297803059445
235,47,$\it{Other}$,0.04950887348915113
236,47,400 MW,0.7213699043817808
237,47,400 megawatts,0.18486578991964794
238,47,400 megawatts (MW),0.02888407544387168
239,47,400MW,0.01537135676554843
240,48,$\it{Other}$,0.13638772835603424
241,48,400 MW,0.6713602342105855
242,48,400 megawatts,0.08919764241067929
243,48,400 megawatts (MW),0.05109962533025226
244,48,400MW,0.05195476969244865
245,49,$\it{Other}$,0.12502992822246806
246,49,400 MW,0.6269929100000196
247,49,400 megawatts,0.1667783795517681
248,49,400 megawatts (MW),0.05286222910866806
249,49,400MW,0.028336553117076255
250,50,$\it{Other}$,0.1795691638686423
251,50,400 MW,0.6308238870235393
252,50,400 megawatts,0.07168555928625472
253,50,400 megawatts (MW),0.08458805648823035
254,50,400MW,0.03333333333333333
255,51,$\it{Other}$,0.1
256,51,400 MW,0.7333333333333333
257,51,400 megawatts,0.1
258,51,400 megawatts (MW),0.0
259,51,400MW,0.06666666666666667
260,52,$\it{Other}$,0.13333333333333333
261,52,400 MW,0.4666666666666667
262,52,400 megawatts,0.16666666666666666
263,52,400 megawatts (MW),0.13333333333333333
264,52,400MW,0.1
265,53,$\it{Other}$,0.26666666666666666
266,53,400 MW,0.6
267,53,400 megawatts,0.1
268,53,400 megawatts (MW),0.0
269,53,400MW,0.03333333333333333
270,54,$\it{Other}$,0.17833576778244056
271,54,400 MW,0.6031668412300497
272,54,400 megawatts,0.15549217296252893
273,54,400 megawatts (MW),0.050839247252282414
274,54,400MW,0.012165970772698296
275,55,$\it{Other}$,0.16666666666666666
276,55,400 MW,0.6
277,55,400 megawatts,0.16666666666666666
278,55,400 megawatts (MW),0.06666666666666667
279,55,400MW,0.0
280,56,$\it{Other}$,0.16666666666666666
281,56,400 MW,0.6333333333333333
282,56,400 megawatts,0.1
283,56,400 megawatts (MW),0.1
284,56,400MW,0.0
285,57,$\it{Other}$,0.1
286,57,400 MW,0.6666666666666666
287,57,400 megawatts,0.1
288,57,400 megawatts (MW),0.03333333333333333
289,57,400MW,0.1
290,58,$\it{Other}$,0.23333333333333334
291,58,400 MW,0.5333333333333333
292,58,400 megawatts,0.2
293,58,400 megawatts (MW),0.03333333333333333
294,58,400MW,0.0
295,59,$\it{Other}$,0.13333333333333333
296,59,400 MW,0.6333333333333333
297,59,400 megawatts,0.1
298,59,400 megawatts (MW),0.06666666666666667
299,59,400MW,0.06666666666666667
300,60,$\it{Other}$,0.033333333333333326
301,60,400 MW,0.6763786921027473
302,60,400 megawatts,0.20816864441009605
303,60,400 megawatts (MW),0.04878599682048991
304,60,400MW,0.033333333333333326
305,61,$\it{Other}$,0.12982075910067042
306,61,400 MW,0.6211709989434926
307,61,400 megawatts,0.15443715721918638
308,61,400 megawatts (MW),0.047175355676863165
309,61,400MW,0.04739572905978748
310,62,$\it{Other}$,0.1
311,62,400 MW,0.6666666666666666
312,62,400 megawatts,0.16666666666666666
313,62,400 megawatts (MW),0.03333333333333333
314,62,400MW,0.03333333333333333
315,63,$\it{Other}$,0.13333333333333333
316,63,400 MW,0.5666666666666667
317,63,400 megawatts,0.13333333333333333
318,63,400 megawatts (MW),0.1
319,63,400MW,0.06666666666666667
320,64,$\it{Other}$,0.13333333333333333
321,64,400 MW,0.43333333333333335
322,64,400 megawatts,0.3333333333333333
323,64,400 megawatts (MW),0.06666666666666667
324,64,400MW,0.03333333333333333
325,65,$\it{Other}$,0.1
326,65,400 MW,0.6
327,65,400 megawatts,0.23333333333333334
328,65,400 megawatts (MW),0.03333333333333333
329,65,400MW,0.03333333333333333
330,66,$\it{Other}$,0.2259581938359769
331,66,400 MW,0.6073751394973566
332,66,400 megawatts,0.0703542364153449
333,66,400 megawatts (MW),0.031489548458994224
334,66,400MW,0.06482288179232756
335,67,$\it{Other}$,0.12276522752733895
336,67,400 MW,0.6825188253756581
337,67,400 megawatts,0.12804928043033614
338,67,400 megawatts (MW),0.06138261376366948
339,67,400MW,0.005284052902997185
340,68,$\it{Other}$,0.1
341,68,400 MW,0.6
342,68,400 megawatts,0.2
343,68,400 megawatts (MW),0.06666666666666667
344,68,400MW,0.03333333333333333
345,69,$\it{Other}$,0.12468780035069271
346,69,400 MW,0.6839577326319479
347,69,400 megawatts,0.179010566842013
348,69,400 megawatts (MW),0.0
349,69,400MW,0.012343900175346346
350,70,$\it{Other}$,0.11178835660121848
351,70,400 MW,0.6921410955991877
352,70,400 megawatts,0.10785890440081232
353,70,400 megawatts (MW),0.05880776226585436
354,70,400MW,0.02940388113292718
355,71,$\it{Other}$,0.05453217221923372
356,71,400 MW,0.514132559257267
357,71,400 megawatts,0.2156676342617497
358,71,400 megawatts (MW),0.08940058055704982
359,71,400MW,0.12626705370469987
360,72,$\it{Other}$,0.18934135626092993
361,72,400 MW,0.61065864373907
362,72,400 megawatts,0.10266466093476753
363,72,400 megawatts (MW),0.03333333333333333
364,72,400MW,0.06400200573189914
365,73,$\it{Other}$,0.3
366,73,400 MW,0.5666666666666667
367,73,400 megawatts,0.1
368,73,400 megawatts (MW),0.03333333333333333
369,73,400MW,0.0
370,74,$\it{Other}$,0.2
371,74,400 MW,0.5
372,74,400 megawatts,0.23333333333333334
373,74,400 megawatts (MW),0.03333333333333333
374,74,400MW,0.03333333333333333
375,75,$\it{Other}$,0.13333333333333333
376,75,400 MW,0.7
377,75,400 megawatts,0.06666666666666667
378,75,400 megawatts (MW),0.06666666666666667
379,75,400MW,0.03333333333333333
380,76,$\it{Other}$,0.048580125803954516
381,76,400 MW,0.6282510691764596
382,76,400 megawatts,0.19745886792156317
383,76,400 megawatts (MW),0.0949177358431263
384,76,400MW,0.03079220125489647
385,77,$\it{Other}$,0.1
386,77,400 MW,0.6333333333333333
387,77,400 megawatts,0.2
388,77,400 megawatts (MW),0.06666666666666667
389,77,400MW,0.0
390,78,$\it{Other}$,0.16666666666666666
391,78,400 MW,0.6
392,78,400 megawatts,0.2
393,78,400 megawatts (MW),0.03333333333333333
394,78,400MW,0.0
395,79,$\it{Other}$,0.1566932719780173
396,79,400 MW,0.5872435100456996
397,79,400 megawatts,0.1713367500827279
398,79,400 megawatts (MW),0.042363233946777545
399,79,400MW,0.042363233946777545
400,80,$\it{Other}$,0.03333333333333333
401,80,400 MW,0.6333333333333333
402,80,400 megawatts,0.23333333333333334
403,80,400 megawatts (MW),0.0
404,80,400MW,0.1
405,81,$\it{Other}$,0.13333333333333333
406,81,400 MW,0.6
407,81,400 megawatts,0.16666666666666666
408,81,400 megawatts (MW),0.1
409,81,400MW,0.0
410,82,$\it{Other}$,0.16666666666666666
411,82,400 MW,0.6
412,82,400 megawatts,0.13333333333333333
413,82,400 megawatts (MW),0.03333333333333333
414,82,400MW,0.06666666666666667
415,83,$\it{Other}$,0.18742756865475332
416,83,400 MW,0.5474418975753944
417,83,400 megawatts,0.245503820303575
418,83,400 megawatts (MW),0.010733048270507963
419,83,400MW,0.008893665195769257
420,84,$\it{Other}$,0.13333333333333333
421,84,400 MW,0.43333333333333335
422,84,400 megawatts,0.16666666666666666
423,84,400 megawatts (MW),0.1
424,84,400MW,0.16666666666666666
425,85,$\it{Other}$,0.16084100397007559
426,85,400 MW,0.4620820548938763
427,85,400 megawatts,0.24832821957550513
428,85,400 megawatts (MW),0.009169223545580753
429,85,400MW,0.11957949801496219
430,86,$\it{Other}$,0.1
431,86,400 MW,0.6333333333333333
432,86,400 megawatts,0.2
433,86,400 megawatts (MW),0.06666666666666667
434,86,400MW,0.0
435,87,$\it{Other}$,0.16666666666666666
436,87,400 MW,0.6666666666666666
437,87,400 megawatts,0.16666666666666666
438,87,400 megawatts (MW),0.0
439,87,400MW,0.0
440,88,$\it{Other}$,0.16666666666666666
441,88,400 MW,0.43333333333333335
442,88,400 megawatts,0.26666666666666666
443,88,400 megawatts (MW),0.03333333333333333
444,88,400MW,0.1
445,89,$\it{Other}$,0.2
446,89,400 MW,0.5212141310648891
447,89,400 megawatts,0.17576159546311163
448,89,400 megawatts (MW),0.0636313390044438
449,89,400MW,0.03939293446755543
450,90,$\it{Other}$,0.15237323782997603
451,90,400 MW,0.48118279167889233
452,90,400 megawatts,0.27499213525206134
453,90,400 megawatts (MW),0.030031038440260067
454,90,400MW,0.06142079679881017
455,91,$\it{Other}$,0.26666666666666666
456,91,400 MW,0.5333333333333333
457,91,400 megawatts,0.13333333333333333
458,91,400 megawatts (MW),0.03333333333333333
459,91,400MW,0.03333333333333333
460,92,$\it{Other}$,0.3
461,92,400 MW,0.5333333333333333
462,92,400 megawatts,0.13333333333333333
463,92,400 megawatts (MW),0.0
464,92,400MW,0.03333333333333333
465,93,$\it{Other}$,0.2
466,93,400 MW,0.5666666666666667
467,93,400 megawatts,0.2
468,93,400 megawatts (MW),0.03333333333333333
469,93,400MW,0.0
470,94,$\it{Other}$,0.0
471,94,400 MW,0.7666666666666667
472,94,400 megawatts,0.2
473,94,400 megawatts (MW),0.0
474,94,400MW,0.03333333333333333
475,95,$\it{Other}$,0.24698596881720297
476,95,400 MW,0.5961361080197143
477,95,400 megawatts,0.0627511692652331
478,95,400 megawatts (MW),0.03137558463261655
479,95,400MW,0.0627511692652331
480,96,$\it{Other}$,0.09326375277747309
481,96,400 MW,0.7061100350896428
482,96,400 megawatts,0.16004729692575054
483,96,400 megawatts (MW),0.0
484,96,400MW,0.040578915207133553
485,97,$\it{Other}$,0.16666666666666666
486,97,400 MW,0.6
487,97,400 megawatts,0.16666666666666666
488,97,400 megawatts (MW),0.03333333333333333
489,97,400MW,0.03333333333333333
490,98,$\it{Other}$,0.1
491,98,400 MW,0.6
492,98,400 megawatts,0.13333333333333333
493,98,400 megawatts (MW),0.13333333333333333
494,98,400MW,0.03333333333333333
495,99,$\it{Other}$,0.13333333333333333
496,99,400 MW,0.6333333333333333
497,99,400 megawatts,0.16666666666666666
498,99,400 megawatts (MW),0.06666666666666667
499,99,400MW,0.0
500,100,$\it{Other}$,0.06666666666666667
501,100,400 MW,0.6666666666666666
502,100,400 megawatts,0.16666666666666666
503,100,400 megawatts (MW),0.06666666666666667
504,100,400MW,0.03333333333333333
505,101,$\it{Other}$,0.17718840841759567
506,101,400 MW,0.5473912912453552
507,101,400 megawatts,0.18771015016852466
508,101,400 megawatts (MW),0.06578261262639348
509,101,400MW,0.02192753754213116
510,102,$\it{Other}$,0.13333333333333333
511,102,400 MW,0.6666666666666666
512,102,400 megawatts,0.13333333333333333
513,102,400 megawatts (MW),0.06666666666666667
514,102,400MW,0.0
515,103,$\it{Other}$,0.06666666666666667
516,103,400 MW,0.6
517,103,400 megawatts,0.2
518,103,400 megawatts (MW),0.13333333333333333
519,103,400MW,0.0
520,104,$\it{Other}$,0.2
521,104,400 MW,0.5
522,104,400 megawatts,0.13333333333333333
523,104,400 megawatts (MW),0.13333333333333333
524,104,400MW,0.03333333333333333
525,105,$\it{Other}$,0.13333333333333333
526,105,400 MW,0.5
527,105,400 megawatts,0.26666666666666666
528,105,400 megawatts (MW),0.06666666666666667
529,105,400MW,0.03333333333333333
530,106,$\it{Other}$,0.1895774532536062
531,106,400 MW,0.5921830899402046
532,106,400 megawatts,0.08751176015945435
533,106,400 megawatts (MW),0.10000000000000002
534,106,400MW,0.030727696646734873
535,107,$\it{Other}$,0.07051963163196891
536,107,400 MW,0.7512548068054578
537,107,400 megawatts,0.1
538,107,400 megawatts (MW),0.07437259659727113
539,107,400MW,0.003852964965302237
540,108,$\it{Other}$,0.11624276928385566
541,108,400 MW,0.6837586098212048
542,108,400 megawatts,0.13485738284213852
543,108,400 megawatts (MW),0.058720975086541054
544,108,400MW,0.006420262966259858
545,109,$\it{Other}$,0.03333333333333333
546,109,400 MW,0.6333333333333333
547,109,400 megawatts,0.16666666666666666
548,109,400 megawatts (MW),0.13333333333333333
549,109,400MW,0.03333333333333333
550,110,$\it{Other}$,0.1175880302692423
551,110,400 MW,0.6412059848653788
552,110,400 megawatts,0.21574530306409104
553,110,400 megawatts (MW),0.02546068180128782
554,110,400MW,0.0
555,111,$\it{Other}$,0.06666666666666667
556,111,400 MW,0.5333333333333333
557,111,400 megawatts,0.3
558,111,400 megawatts (MW),0.1
559,111,400MW,0.0
560,112,$\it{Other}$,0.1
561,112,400 MW,0.6333333333333333
562,112,400 megawatts,0.2
563,112,400 megawatts (MW),0.06666666666666667
564,112,400MW,0.0
565,113,$\it{Other}$,0.13734953656300103
566,113,400 MW,0.6006756167242149
567,113,400 megawatts,0.21484610020985626
568,113,400 megawatts (MW),0.0384597294824254
569,113,400MW,0.008669017020502429
570,114,$\it{Other}$,0.16666666666666666
571,114,400 MW,0.6689203749572317
572,114,400 megawatts,0.14887314585471742
573,114,400 megawatts (MW),0.0155398125213841
574,114,400MW,0.0
575,115,$\it{Other}$,0.033755915525608915
576,115,400 MW,0.71730053995508
577,115,400 megawatts,0.1333333333333333
578,115,400 megawatts (MW),0.1156102111859777
579,115,400MW,0.0
580,116,$\it{Other}$,0.1
581,116,400 MW,0.6666666666666666
582,116,400 megawatts,0.13333333333333333
583,116,400 megawatts (MW),0.06666666666666667
584,116,400MW,0.03333333333333333
585,117,$\it{Other}$,0.005333569326045249
586,117,400 MW,0.7693334513296893
587,117,400 megawatts,0.13066654867031072
588,117,400 megawatts (MW),0.09466643067395476
589,117,400MW,0.0
590,118,$\it{Other}$,0.0948155017960274
591,118,400 MW,0.683225511571979
592,118,400 megawatts,0.13851783153730593
593,118,400 megawatts (MW),0.08344115509468764
594,118,400MW,0.0
595,119,$\it{Other}$,0.2
596,119,400 MW,0.5333333333333333
597,119,400 megawatts,0.23333333333333334
598,119,400 megawatts (MW),0.03333333333333333
599,119,400MW,0.0
600,120,$\it{Other}$,0.1
601,120,400 MW,0.8333333333333334
602,120,400 megawatts,0.03333333333333333
603,120,400 megawatts (MW),0.03333333333333333
604,120,400MW,0.0
605,121,$\it{Other}$,0.16666666666666666
606,121,400 MW,0.5666666666666667
607,121,400 megawatts,0.2
608,121,400 megawatts (MW),0.06666666666666667
609,121,400MW,0.0
610,122,$\it{Other}$,0.03333333333333333
611,122,400 MW,0.6333333333333333
612,122,400 megawatts,0.23333333333333334
613,122,400 megawatts (MW),0.06666666666666667
614,122,400MW,0.03333333333333333
615,123,$\it{Other}$,0.1
616,123,400 MW,0.7
617,123,400 megawatts,0.16666666666666666
618,123,400 megawatts (MW),0.03333333333333333
619,123,400MW,0.0
620,124,$\it{Other}$,0.05423911003855695
621,124,400 MW,0.5937862216859451
622,124,400 megawatts,0.2209057767052236
623,124,400 megawatts (MW),0.1310688915702743
624,124,400MW,0.0
625,125,$\it{Other}$,0.1
626,125,400 MW,0.7
627,125,400 megawatts,0.13333333333333333
628,125,400 megawatts (MW),0.06666666666666667
629,125,400MW,0.0
630,126,$\it{Other}$,0.06666666666666667
631,126,400 MW,0.6666666666666666
632,126,400 megawatts,0.16666666666666666
633,126,400 megawatts (MW),0.1
634,126,400MW,0.0
635,127,$\it{Other}$,0.03333333333333333
636,127,400 MW,0.6333333333333334
637,127,400 megawatts,0.1614315160621665
638,127,400 megawatts (MW),0.1438036345423337
639,127,400MW,0.028098182728833153
640,128,$\it{Other}$,0.03333333333333333
641,128,400 MW,0.7333333333333333
642,128,400 megawatts,0.16666666666666666
643,128,400 megawatts (MW),0.06666666666666667
644,128,400MW,0.0
645,129,$\it{Other}$,0.03521272295982956
646,129,400 MW,0.7333333333333333
647,129,400 megawatts,0.07042544591965912
648,129,400 megawatts (MW),0.09812061037350378
649,129,400MW,0.06290788741367422
650,130,$\it{Other}$,0.1
651,130,400 MW,0.6666666666666666
652,130,400 megawatts,0.13333333333333333
653,130,400 megawatts (MW),0.06666666666666667
654,130,400MW,0.03333333333333333
655,131,$\it{Other}$,0.2
656,131,400 MW,0.6
657,131,400 megawatts,0.03333333333333333
658,131,400 megawatts (MW),0.16666666666666666
659,131,400MW,0.0
660,132,$\it{Other}$,0.06666666666666667
661,132,400 MW,0.7666666666666667
662,132,400 megawatts,0.03333333333333333
663,132,400 megawatts (MW),0.13333333333333333
664,132,400MW,0.0
665,133,$\it{Other}$,0.08044201778726985
666,133,400 MW,0.7271835150032505
667,133,400 megawatts,0.09491631147298649
668,133,400 megawatts (MW),0.09745815573649325
669,133,400MW,0.0
670,134,$\it{Other}$,0.13333333333333333
671,134,400 MW,0.7333333333333333
672,134,400 megawatts,0.06666666666666667
673,134,400 megawatts (MW),0.06666666666666667
674,134,400MW,0.0
675,135,$\it{Other}$,0.1
676,135,400 MW,0.6886282114515656
677,135,400 megawatts,0.16666666666666669
678,135,400 megawatts (MW),0.044705121881767756
679,135,400MW,0.0
680,136,$\it{Other}$,0.0
681,136,400 MW,0.8333333333333334
682,136,400 megawatts,0.13333333333333333
683,136,400 megawatts (MW),0.03333333333333333
684,136,400MW,0.0
685,137,$\it{Other}$,0.13333333333333333
686,137,400 MW,0.5333333333333333
687,137,400 megawatts,0.1
688,137,400 megawatts (MW),0.23333333333333334
689,137,400MW,0.0
690,138,$\it{Other}$,0.13333333333333333
691,138,400 MW,0.7
692,138,400 megawatts,0.1
693,138,400 megawatts (MW),0.06666666666666667
694,138,400MW,0.0
695,139,$\it{Other}$,0.06666666666666667
696,139,400 MW,0.7333333333333333
697,139,400 megawatts,0.16666666666666666
698,139,400 megawatts (MW),0.03333333333333333
699,139,400MW,0.0
700,140,$\it{Other}$,0.0
701,140,400 MW,0.8
702,140,400 megawatts,0.13333333333333333
703,140,400 megawatts (MW),0.06666666666666667
704,140,400MW,0.0
705,141,$\it{Other}$,0.03333333333333333
706,141,400 MW,0.7333333333333333
707,141,400 megawatts,0.2
708,141,400 megawatts (MW),0.0
709,141,400MW,0.03333333333333333
710,142,$\it{Other}$,0.12854360033318807
711,142,400 MW,0.742912799333624
712,142,400 megawatts,0.0809384668332607
713,142,400 megawatts (MW),0.04760513349992736
714,142,400MW,0.0
715,143,$\it{Other}$,0.07765969161646785
716,143,400 MW,0.8560279002007952
717,143,400 megawatts,0.060815895707836284
718,143,400 megawatts (MW),0.0054965124749005905
719,143,400MW,0.0
720,144,$\it{Other}$,0.1
721,144,400 MW,0.8
722,144,400 megawatts,0.06666666666666667
723,144,400 megawatts (MW),0.03333333333333333
724,144,400MW,0.0
725,145,$\it{Other}$,0.06666666666666667
726,145,400 MW,0.7333333333333333
727,145,400 megawatts,0.13333333333333333
728,145,400 megawatts (MW),0.06666666666666667
729,145,400MW,0.0
730,146,$\it{Other}$,0.06666666666666667
731,146,400 MW,0.6666666666666666
732,146,400 megawatts,0.13333333333333333
733,146,400 megawatts (MW),0.13333333333333333
734,146,400MW,0.0
735,147,$\it{Other}$,0.1
736,147,400 MW,0.7333333333333333
737,147,400 megawatts,0.1
738,147,400 megawatts (MW),0.06666666666666667
739,147,400MW,0.0
740,148,$\it{Other}$,0.03333333333333333
741,148,400 MW,0.8
