,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
81,0, First,0.1489425377655441,Not enough information,"Not enough information. 
",,[None],196,-102.56508720821088,-0.523291261266382
82,0, First,0.1489425377655441,"European and international motorsport, specifically Formula One and endurance racing","European and international motorsport, specifically Formula One and endurance racing. 
",,[None],290,-137.85710127368372,-0.4753693147368404
83,0, First,0.1489425377655441,Finish: length,"Formula 1, World Sportscar Championship, World Rally Championship, or touring car racing. 
",,[None],284,-147.12579737220508,-0.5180485822964968
84,0, First,0.1489425377655441,Various branches of motorsport,"Various branches of motorsport 
",,[None],94,-36.58990901311452,-0.38925435120334595
85,0, First,0.1489425377655441,Impossible to determine,"Impossible to determine. 
",,[None],170,-66.8336682162131,-0.3931392248012535
86,0, First,0.1489425377655441,Various types/branches of motorsport,"Various types/branches of motorsport 
",,[None],111,-62.002732882463,-0.5585831791212883
87,0, First,0.1489425377655441,Multiple branches of motorsport,"Multiple branches of motorsport 
",,[None],137,-55.81215929957599,-0.40738802408449626
88,0, First,0.1489425377655441,"Multiple branches of motorsport, but the specific ones are not provided","Multiple branches of motorsport, but the specific ones are not provided. 
",,[None],159,-83.17062183458799,-0.5230856719156478
89,0, First,0.1489425377655441,Racing or competitive driving,"Racing or competitive driving. 
",,[None],222,-101.4915052910318,-0.4571689427523955
90,0, We,0.1252610398984154,Various categories of motorsport,"Various categories of motorsport 
",,[None],77,-32.91460711306899,-0.427462430039857
91,0, We,0.1252610398984154,Motorsport,"Motorsport 
",,[None],128,-57.762181950291,-0.45126704648664845
92,0, We,0.1252610398984154,Motorsport,"Motorsport 
",,[None],77,-26.0164303750958,-0.33787571915708836
93,0, We,0.1252610398984154,Competitive racing or motorsport,"Competitive racing or motorsport 
",,[None],92,-55.35276754764751,-0.6016605168222555
94,0, We,0.1252610398984154,Motorsport,"Motorsport 
",,[None],121,-56.9147664502229,-0.4703699706629992
95,0, We,0.1252610398984154,Motorsports,"Motorsports 
",,[None],188,-106.79476873909427,-0.5680572805270971
96,0, We,0.1252610398984154,"Formula One, rally racing, and endurance racing","Formula One, rally racing, and endurance racing. 
",,[None],118,-56.527372474935,-0.4790455294486017
97,0, We,0.1252610398984154,Endurance racing,"Endurance racing 
",,[None],217,-78.29082673321071,-0.36078721996871294
98,0, We,0.1252610398984154,Racing,"Racing 
",,[None],125,-73.25125247382452,-0.5860100197905962
99,0, We,0.1252610398984154,Car racing,"Car racing 
",,[None],176,-74.96442436321598,-0.4259342293364545
100,0, We,0.1252610398984154,Many branches of motorsport,"Many branches of motorsport 
",,[None],284,-141.43670871270535,-0.49801657997431464
101,0, We,0.1252610398984154,Various types of motorsport competitions,"Various types of motorsport competitions. 
",,[None],179,-84.02852088809506,-0.46943307758712327
102,0, We,0.1252610398984154,Motorsport,"Motorsport 
",,[None],108,-47.1847741175795,-0.4368960566442546
103,0, We,0.1252610398984154,Multiple branches of motorsport,"Multiple branches of motorsport. 
",,[None],184,-84.14640594852625,-0.4573174236332948
104,0, We,0.1252610398984154,Various types of motorsport,"Various types of motorsport 
",,[None],95,-46.20347948244861,-0.48635241560472214
105,0, We,0.1252610398984154,Motorsport,"Motorsport 
",,[None],126,-41.68227587317799,-0.3308117132791904
106,0, We,0.1252610398984154,Diverse range of motorsport categories,"Diverse range of motorsport categories 
",,[None],143,-90.0702467590528,-0.6298618654479217
107,0, We,0.1252610398984154,"Car racing, motorcycle racing, and truck racing","Car racing, motorcycle racing, and truck racing. 
",,[None],137,-76.22998845340499,-0.5564232733825181
108,0, We,0.1252610398984154,Track circuit racing disciplines,"Track circuit racing disciplines 
",,[None],249,-154.16919546504934,-0.6191533954419651
109,0, We,0.1252610398984154,Various branches of motorsport,"Various branches of motorsport 
",,[None],407,-173.9350927141449,-0.42735895015760417
110,0, We,0.1252610398984154,Various types of motorsport,"Various types of motorsport. 
",,[None],116,-45.54216341405881,-0.3926048570177484
111,0, We,0.1252610398984154,Many branches of motorsport,"Many branches of motorsport 
",,[None],132,-62.02109275961929,-0.4698567633304492
112,0, We,0.1252610398984154,"Formula 1, rally racing, touring car racing, and endurance racing","Formula 1, rally racing, touring car racing, and endurance racing. 
",,[None],207,-95.03397374862551,-0.45910132245712804
113,0, We,0.1252610398984154,It is impossible to determine the specific branches of motorsport the company was successful in,"It is impossible to determine the specific branches of motorsport the company was successful in. 
",,[None],128,-64.27452436332503,-0.5021447215884768
114,0, We,0.1252610398984154,Motorsport,"Motorsport 
",,[None],101,-39.894238245977995,-0.39499245788097026
115,0, We,0.1252610398984154,Automobile racing,"Automobile racing 
",,[None],218,-131.13746179190213,-0.6015479898711107
116,0, We,0.1252610398984154,Many different types or categories of motor racing,"Many different types or categories of motor racing. 
",,[None],161,-93.10000684036554,-0.5782609120519598
117,0, We,0.1252610398984154,Various types of cars,"Various types of cars 
",,[None],173,-92.719224506294,-0.5359492746028555
118,0, We,0.1252610398984154,We cannot determine the specific branches of motorsport,"We cannot determine the specific branches of motorsport. 
",,[None],103,-61.85646468967263,-0.600548200870608
119,0, We,0.1252610398984154,Various forms of motorsport,"Various forms of motorsport 
",,[None],221,-102.74134427258053,-0.4648929605094142
120,0, The,0.10872287123953246,Finish: length,"Various branches of motorsport, possibly including rally, touring cars, endurance racing, and other related fields.",,[None],216,-127.1417539565865,-0.588619231280493
121,0, The,0.10872287123953246,Various types of motorsport,"Various types of motorsport 
",,[None],132,-58.08977522635097,-0.44007405474508315
122,0, The,0.10872287123953246,**Motorsport**,"**Motorsport** 
",,[None],91,-50.84225820139849,-0.5587061340813021
123,0, The,0.10872287123953246,Racing,"Racing 
",,[None],102,-47.72990030970771,-0.46794019911478146
124,0, The,0.10872287123953246,Sports car racing,"Sports car racing 
",,[None],209,-109.47400238212526,-0.5237990544599295
125,0, The,0.10872287123953246,Various branches of motorsport,"Various branches of motorsport. 
",,[None],105,-46.71906159731731,-0.4449434437839744
126,0, The,0.10872287123953246,Motorsport,"Motorsport 
",,[None],145,-113.61880793822628,-0.7835779857808709
127,0, The,0.10872287123953246,Motorsport,"Motorsport 
",,[None],78,-39.589489806482014,-0.5075575616215643
128,0, The,0.10872287123953246,Endurance racing,"Endurance racing 
",,[None],225,-145.27318622913145,-0.6456586054628065
129,0, The,0.10872287123953246,The branches of motorsport that the company has chosen to compete in,"The branches of motorsport that the company has chosen to compete in. 
",,[None],224,-161.29315948765498,-0.7200587477127454
130,0, The,0.10872287123953246,Endurance racing,"Endurance racing 
",,[None],156,-68.28606456541532,-0.4377311831116366
131,0, The,0.10872287123953246,Motorsport,"Motorsport 
",,[None],172,-113.10267861485097,-0.6575737128770406
132,0, The,0.10872287123953246,Touring car racing,"Touring car racing 
",,[None],201,-95.54504912341886,-0.4753485031015864
133,0, The,0.10872287123953246,Not enough information,"Not enough information. 
",,[None],171,-98.81074921718623,-0.5778406386969954
134,0, The,0.10872287123953246,Various types of motorsport,"Various types of motorsport. 
",,[None],119,-46.76502745402101,-0.39298342398336983
135,0, The,0.10872287123953246,Various types of motorsport,"Various types of motorsport 
",,[None],165,-82.44376121309224,-0.49965915886722573
136,0, The,0.10872287123953246,Endurance racing or touring car racing,"Endurance racing or touring car racing. 
",,[None],326,-165.0051201108888,-0.5061506751867755
137,0, The,0.10872287123953246,Finish: length,"It is impossible to determine the final answer without more information about Günter ""Bobby"" Klass and the company",,[None],186,-98.63259339676404,-0.5302827601976562
138,0, The,0.10872287123953246,Motorsport,"Motorsport 
",,[None],127,-57.76730005484517,-0.4548606303531116
139,0, The,0.10872287123953246,Various forms of motorsport,"Various forms of motorsport 
",,[None],64,-34.36499441428,-0.536953037723125
140,0, The,0.10872287123953246,Circuit or track-based racing,"Circuit or track-based racing 
",,[None],165,-89.12659788941839,-0.5401611993298084
141,0, The,0.10872287123953246,**Sports car racing**,"**Sports car racing** 
",,[None],167,-128.47427274048354,-0.7693070223981051
142,0, The,0.10872287123953246,Motorsport,"Motorsport 
",,[None],106,-45.63897429938401,-0.43055636131494346
143,0, The,0.10872287123953246,Motorsport,"Motorsport 
",,[None],119,-56.913657830142995,-0.47826603218607555
144,0, The,0.10872287123953246,The question does not provide an answer,"The question does not provide an answer. 
",,[None],157,-47.485545680691004,-0.3024557049725542
145,0, The,0.10872287123953246,Car racing,"Car racing 
",,[None],217,-131.30621131030946,-0.6050977479737764
146,0, The,0.10872287123953246,Various types of motorsport,"Various types of motorsport 
",,[None],160,-69.69482819852381,-0.4355926762407738
147,0, The,0.10872287123953246,"Formula One, endurance racing, touring car racing, and rally racing","Formula One, endurance racing, touring car racing, and rally racing. 
",,[None],172,-72.17958441695242,-0.41964874661018847
148,0, The,0.10872287123953246,Motor racing,"Motor racing 
",,[None],255,-144.5403330762366,-0.5668248355930847
149,0, The,0.10872287123953246,Various types of motorsport events,"Various types of motorsport events. 
",,[None],177,-86.45915312083714,-0.4884697916431477
150,0, Gü,0.09737753906589817,Motorsport,"Motorsport 
",,[None],126,-56.22126417321702,-0.44620050931124616
151,0, Gü,0.09737753906589817,Multiple branches of motorsport,"Multiple branches of motorsport 
",,[None],137,-122.37482032847002,-0.89324686371146
152,0, Gü,0.09737753906589817,Finish: length,"Various types of motorsport competitions, such as car racing, motorcycle racing, rally racing, etc. ",,[None],137,-48.98900397104332,-0.35758397059155705
153,0, Gü,0.09737753906589817,Not enough information,"Not enough information. 
",,[None],283,-139.7132832624933,-0.4936865132950293
154,0, Gü,0.09737753906589817,There is not enough information to determine a specific answer,"There is not enough information to determine a specific answer. 
",,[None],294,-163.72511331583266,-0.556888140530043
155,0, Gü,0.09737753906589817,Motorsport,"Motorsport 
",,[None],128,-47.11149384397338,-0.368058545656042
156,0, Gü,0.09737753906589817,Racing,"Racing 
",,[None],134,-58.44236467784701,-0.43613704983467916
157,0, Gü,0.09737753906589817,European motorsport,"European motorsport 
",,[None],255,-141.3893980075388,-0.5544682274805444
158,0, Gü,0.09737753906589817,Porsche,"Porsche 
",,[None],192,-110.93377548145007,-0.5777800806325524
159,0, Gü,0.09737753906589817,Motor racing,"Motor racing 
",,[None],121,-62.01884640667602,-0.5125524496419506
160,0, Gü,0.09737753906589817,A wide range of motorsport competitions,"A wide range of motorsport competitions. 
",,[None],122,-57.82362603171663,-0.47396414780095597
161,0, Gü,0.09737753906589817,We need more information to answer the question,"We need more information to answer the question. 
",,[None],237,-161.82422484022356,-0.6828026364566394
162,0, Gü,0.09737753906589817,The question cannot be answered with the information provided,"The question cannot be answered with the information provided. 
",,[None],266,-111.84034628209506,-0.4204524296319363
163,0, Gü,0.09737753906589817,Formula One,"Formula One 
",,[None],156,-87.84812263045498,-0.5631289912208652
164,0, Gü,0.09737753906589817,Motorsport,"Motorsport 
",,[None],94,-41.1884539141054,-0.43817504163941917
165,0, Gü,0.09737753906589817,Major motorsport series,"Major motorsport series 
",,[None],160,-90.14667034220633,-0.5634166896387897
166,0, Gü,0.09737753906589817,Various branches of motorsport,"Various branches of motorsport 
",,[None],165,-104.61646042113155,-0.6340391540674639
167,0, Gü,0.09737753906589817,It is impossible to determine the specific branch of motorsport without more information,"It is impossible to determine the specific branch of motorsport without more information. 
",,[None],204,-85.22440613125517,-0.417766696721839
168,0, Gü,0.09737753906589817,Motorsport,"Motorsport 
",,[None],76,-30.47627925435,-0.4010036743993421
169,0, Gü,0.09737753906589817,"Racing, rallying, off-road, endurance","Racing, rallying, off-road, endurance 
",,[None],134,-62.702981131175,-0.46793269500876866
170,0, Gü,0.09737753906589817,We do not have enough information to answer the question,"We do not have enough information to answer the question. 
",,[None],319,-138.44619695337659,-0.434000617408704
171,0, Gü,0.09737753906589817,Sports car racing,"Sports car racing 
",,[None],187,-77.03867659035016,-0.41197153256871744
172,0, Gü,0.09737753906589817,Formula One,"Formula One 
",,[None],84,-50.520514733071,-0.6014346992032262
173,0, Gü,0.09737753906589817,It is impossible to determine the answer without more information,"It is impossible to determine the answer without more information. 
",,[None],165,-98.59020963146435,-0.5975164220088748
174,0, Gü,0.09737753906589817,Car racing,"Car racing 
",,[None],168,-112.61760824740873,-0.6703429062345757
175,0, Gü,0.09737753906589817,Motorsport,"Motorsport 
",,[None],165,-89.19997248069001,-0.5406058938223637
176,0, Gü,0.09737753906589817,Various types of motorsport,"Various types of motorsport 
",,[None],95,-42.312126340006,-0.44539080357901056
177,0, Gü,0.09737753906589817,**Formula One**,"**Formula One** 
",,[None],171,-108.546102219782,-0.6347725276010643
178,0, Gü,0.09737753906589817,A diverse range of motorsports,"A diverse range of motorsports. 
",,[None],359,-223.24991077788985,-0.6218660467350692
179,0, Gü,0.09737753906589817,Racing,"Racing 
",,[None],120,-73.05862060107398,-0.6088218383422832
180,1,1,0.6457685894768118,Various branches of motorsport,"Various branches of motorsport. 
",,[None],186,-84.07889490711803,-0.4520370693931077
181,1,1,0.6457685894768118,Various branches of motorsport,"Various branches of motorsport. 
",,[None],204,-94.85754159294069,-0.4649879489850034
182,1,1,0.6457685894768118,The question does not provide enough information to determine the answer,"The question does not provide enough information to determine the answer. 
",,[None],193,-55.253581553212136,-0.2862879873223427
183,1,1,0.6457685894768118,Racing,"Racing 
",,[None],182,-83.94954082053346,-0.46126121329963443
184,1,1,0.6457685894768118,The question cannot be answered with the information provided,"The question cannot be answered with the information provided. 
",,[None],195,-59.54727083451948,-0.3053706196642025
185,1,1,0.6457685894768118,Car racing,"Car racing 
",,[None],202,-74.55007162689722,-0.36905976052919415
186,1,1,0.6457685894768118,Racing,"Racing 
",,[None],90,-39.44244106873999,-0.4382493452082221
187,1,1,0.6457685894768118,Various types of motorsport,"Various types of motorsport. 
",,[None],148,-59.328312559236,-0.4008669767515946
188,1,1,0.6457685894768118,Motor racing,"Motor racing 
",,[None],222,-86.37206727555356,-0.3890633661060971
189,1,1,0.6457685894768118,Different categories of motorsport,"Different categories of motorsport. 
",,[None],146,-74.82898294178096,-0.5125272804231572
190,1,1,0.6457685894768118,Finish: length,"Various disciplines such as Formula One, rally racing, endurance racing, and touring car racing. 
",,[None],196,-75.09915918571156,-0.3831589754373038
191,1,1,0.6457685894768118,It is impossible to determine the most successful branch of motorsport without knowing the company,"It is impossible to determine the most successful branch of motorsport without knowing the company. 
",,[None],211,-107.94591833278741,-0.5115920300132105
192,1,1,0.6457685894768118,Multiple branches of motorsport,"Multiple branches of motorsport 
",,[None],104,-41.294791333583994,-0.3970653012844615
193,1,1,0.6457685894768118,The question does not provide enough information to answer,"The question does not provide enough information to answer. 
",,[None],238,-115.63890423735195,-0.48587774889643676
194,1,1,0.6457685894768118,Various types of motorsport competitions,"Various types of motorsport competitions 
",,[None],194,-113.28599788512895,-0.5839484427068502
195,1,1,0.6457685894768118,Racing,"Racing 
",,[None],111,-56.27530808561799,-0.50698475752809
196,1,1,0.6457685894768118,A specific branch of motorsport,"A specific branch of motorsport. 
",,[None],378,-238.2232759658915,-0.6302203067880727
197,1,1,0.6457685894768118,It is impossible to determine the final answer without more information,"It is impossible to determine the final answer without more information. 
",,[None],128,-54.633100851166894,-0.42682110039974136
198,1,1,0.6457685894768118,Multiple branches of motorsport,"Multiple branches of motorsport 
",,[None],207,-86.10197641509161,-0.4159515768845005
199,1,1,0.6457685894768118,Various forms of motorsport,"Various forms of motorsport. 
",,[None],171,-107.6243750726515,-0.629382310366383
200,1,1,0.6457685894768118,It is impossible to determine the final answer without more information,"It is impossible to determine the final answer without more information. 
",,[None],122,-60.37621124801098,-0.494886977442713
201,1,1,0.6457685894768118,It is impossible to determine the specific branch of motorsport without more information,"It is impossible to determine the specific branch of motorsport without more information. 
",,[None],195,-79.16164363995303,-0.405957146871554
202,1,1,0.6457685894768118,The answer cannot be determined from the provided information,"The answer cannot be determined from the provided information. 
",,[None],129,-84.21269473732663,-0.6528115871110591
203,1,1,0.6457685894768118,not provided in the text,"The final answer is not provided in the text. 
",,[None],187,-83.4059396987078,-0.4460210679075283
204,1,1,0.6457685894768118,Formula One or endurance racing,"Formula One or endurance racing 
",,[None],291,-115.02243497191807,-0.3952660995598559
205,1,1,0.6457685894768118,Multiple branches of motorsport,"Multiple branches of motorsport. 
",,[None],181,-83.68533499085899,-0.462349917076569
206,1,1,0.6457685894768118,Racing or automotive sports,"Racing or automotive sports 
",,[None],178,-95.48094909641962,-0.5364098263843798
207,1,1,0.6457685894768118,Motorsport,"Motorsport 
",,[None],174,-74.9715618578468,-0.43087104516003905
208,1,1,0.6457685894768118,The question does not provide enough information to answer,"The question does not provide enough information to answer. 
",,[None],207,-100.84859174099999,-0.4871912644492753
209,1,1,0.6457685894768118,Various types of motorsports,"Various types of motorsports 
",,[None],119,-46.5471504249177,-0.39115252457914035
210,1,First,0.2339041881086844,Endurance racing,"Endurance racing 
",,[None],180,-79.97874806575132,-0.4443263781430629
