,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
95,108,-,C,0.7316888714455203,0.0,0.0,0.0
96,109,1,$\it{Other}$,1.0,0.0,0.0,0.0
97,109,1,$\textit{Other},1.0,0.0,0.0,0.0
98,109,1,B,1.0,1.0,0.9641350978627258,1.0
99,109,1,C,1.0,0.0,0.0,0.0
100,11, outcomes,$\it{Other}$,1.0,0.0,0.0,0.0
101,11, outcomes,$\textit{Other},1.0,0.06666666666666667,0.06395260279274673,0.06666666666666667
102,11, outcomes,B,1.0,0.9,0.9012646237841208,0.9
103,11, outcomes,C,1.0,0.03333333333333333,0.03478277342313272,0.03333333333333333
104,110,-,$\it{Other}$,1.0,0.0,0.0,0.0
105,110,-,$\textit{Other},1.0,0.034482758620689655,0.02566247357816245,0.034482758620689655
106,110,-,B,1.0,0.9655172413793104,0.9394845092579643,0.9655172413793104
107,110,-,C,1.0,0.0,0.0,0.0
108,111,1,$\it{Other}$,1.0,0.0,0.0,0.0
109,111,1,$\textit{Other},1.0,0.0,0.0,0.0
110,111,1,B,1.0,1.0,0.9639799414131399,1.0
111,111,1,C,1.0,0.0,0.0,0.0
112,112,",",$\it{Other}$,1.0,0.0,0.0,0.0
113,112,",",$\textit{Other},1.0,0.0,0.0,0.0
114,112,",",B,1.0,1.0,0.9283722647675683,1.0
115,112,",",C,1.0,0.0,0.0,0.0
116,113, ,$\it{Other}$,1.0,0.0,0.0,0.0
117,113, ,$\textit{Other},1.0,0.0,0.0,0.0
118,113, ,B,1.0,1.0,0.9654764063465229,1.0
119,113, ,C,1.0,0.0,0.0,0.0
120,114,2,$\it{Other}$,1.0,0.0,0.0,0.0
121,114,2,$\textit{Other},1.0,0.0,0.0,0.0
122,114,2,B,1.0,1.0,0.9650871259907723,1.0
123,114,2,C,1.0,0.0,0.0,0.0
124,115,-,$\it{Other}$,1.0,0.0,0.0,0.0
125,115,-,$\textit{Other},1.0,0.0,0.0,0.0
126,115,-,B,1.0,1.0,0.823601289906463,1.0
127,115,-,C,1.0,0.0,0.0,0.0
128,116,2,$\it{Other}$,1.0,0.0,0.0,0.0
129,116,2,$\textit{Other},1.0,0.0,0.0,0.0
130,116,2,B,1.0,1.0,1.0,1.0
131,116,2,C,1.0,0.0,0.0,0.0
132,117,-,$\it{Other}$,1.0,0.0,0.0,0.0
133,117,-,$\textit{Other},1.0,0.0,0.0,0.0
134,117,-,B,1.0,1.0,0.9637649191416414,1.0
135,117,-,C,1.0,0.0,0.0,0.0
136,118,2,$\it{Other}$,1.0,0.0,0.0,0.0
137,118,2,$\textit{Other},1.0,0.0,0.0,0.0
138,118,2,B,1.0,1.0,0.9639348742543663,1.0
139,118,2,C,1.0,0.0,0.0,0.0
140,119,",",$\it{Other}$,1.0,0.0,0.0,0.0
141,119,",",$\textit{Other},1.0,0.0,0.0,0.0
142,119,",",B,1.0,1.0,0.9632941021541946,1.0
143,119,",",C,1.0,0.0,0.0,0.0
144,12, (,$\it{Other}$,0.5068878572979767,0.0,0.0,0.0
145,12, (,$\textit{Other},0.5068878572979767,0.0,0.0,0.0
146,12, (,B,0.5068878572979767,0.9666666666666667,0.9674818401762976,0.48999159538804415
147,12, (,C,0.5068878572979767,0.03333333333333333,0.032518159823702236,0.016896261909932556
148,12,",",$\it{Other}$,0.24572393500835252,0.03333333333333333,0.029402644988085924,0.00819079783361175
149,12,",",$\textit{Other},0.24572393500835252,0.0,0.0,0.0
150,12,",",B,0.24572393500835252,0.9333333333333333,0.9427528617157145,0.22934233934112902
151,12,",",C,0.24572393500835252,0.03333333333333333,0.027844493296199563,0.00819079783361175
152,12,.,$\it{Other}$,0.18330513898254008,0.06666666666666667,0.056461897168425965,0.012220342598836005
153,12,.,$\textit{Other},0.18330513898254008,0.06666666666666667,0.06742337891985631,0.012220342598836005
154,12,.,B,0.18330513898254008,0.8666666666666667,0.8761147239117179,0.15886445378486808
155,12,.,C,0.18330513898254008,0.0,0.0,0.0
156,12,:,$\it{Other}$,0.06408306871113076,0.06666666666666667,0.06359636206656487,0.004272204580742051
157,12,:,$\textit{Other},0.06408306871113076,0.03333333333333333,0.03392322259261566,0.0021361022903710254
158,12,:,B,0.06408306871113076,0.9,0.9024804153408196,0.057674761840017685
159,12,:,C,0.06408306871113076,0.0,0.0,0.0
160,120, ,$\it{Other}$,1.0,0.0,0.0,0.0
161,120, ,$\textit{Other},1.0,0.0,0.0,0.0
162,120, ,B,1.0,1.0,0.9651581795348606,1.0
163,120, ,C,1.0,0.0,0.0,0.0
164,121,3,$\it{Other}$,1.0,0.0,0.0,0.0
165,121,3,$\textit{Other},1.0,0.0,0.0,0.0
166,121,3,B,1.0,1.0,1.0,1.0
167,121,3,C,1.0,0.0,0.0,0.0
168,122,-,$\it{Other}$,1.0,0.0,0.0,0.0
169,122,-,$\textit{Other},1.0,0.0,0.0,0.0
170,122,-,B,1.0,1.0,1.0,1.0
171,122,-,C,1.0,0.0,0.0,0.0
172,123,3,$\it{Other}$,1.0,0.0,0.0,0.0
173,123,3,$\textit{Other},1.0,0.0,0.0,0.0
174,123,3,B,1.0,1.0,1.0,1.0
175,123,3,C,1.0,0.0,0.0,0.0
176,124,-,$\it{Other}$,1.0,0.0,0.0,0.0
177,124,-,$\textit{Other},1.0,0.0,0.0,0.0
178,124,-,B,1.0,1.0,1.0,1.0
179,124,-,C,1.0,0.0,0.0,0.0
180,125,3,$\it{Other}$,1.0,0.0,0.0,0.0
181,125,3,$\textit{Other},1.0,0.0,0.0,0.0
182,125,3,B,1.0,1.0,0.9640584011659149,1.0
183,125,3,C,1.0,0.0,0.0,0.0
184,126,",",$\it{Other}$,1.0,0.0,0.0,0.0
185,126,",",$\textit{Other},1.0,0.0,0.0,0.0
186,126,",",B,1.0,1.0,0.9633780305901588,1.0
187,126,",",C,1.0,0.0,0.0,0.0
188,127, ,$\it{Other}$,1.0,0.0,0.0,0.0
189,127, ,$\textit{Other},1.0,0.0,0.0,0.0
190,127, ,B,1.0,1.0,1.0000000000000004,1.0
191,127, ,C,1.0,0.0,0.0,0.0
192,128,4,$\it{Other}$,1.0,0.0,0.0,0.0
193,128,4,$\textit{Other},1.0,0.0,0.0,0.0
194,128,4,B,1.0,1.0,0.963649564916638,1.0
195,128,4,C,1.0,0.0,0.0,0.0
196,129,-,$\it{Other}$,1.0,0.0,0.0,0.0
197,129,-,$\textit{Other},1.0,0.0,0.0,0.0
198,129,-,B,1.0,1.0,0.9642605063704076,1.0
199,129,-,C,1.0,0.0,0.0,0.0
200,13,1,$\it{Other}$,0.3798590236287737,0.06666666666666667,0.06568771615413044,0.025323934908584915
201,13,1,$\textit{Other},0.3798590236287737,0.06666666666666667,0.06057747038877179,0.025323934908584915
202,13,1,B,0.3798590236287737,0.8666666666666667,0.8737348134570975,0.3292111538116039
203,13,1,C,0.3798590236287737,0.0,0.0,0.0
204,13,numbers,$\it{Other}$,0.6201409763712263,0.0,0.0,0.0
205,13,numbers,$\textit{Other},0.6201409763712263,0.06666666666666667,0.06093689226383975,0.04134273175808176
206,13,numbers,B,0.6201409763712263,0.9,0.9104484042376446,0.5581268787341037
207,13,numbers,C,0.6201409763712263,0.03333333333333333,0.028614703498515814,0.02067136587904088
208,130,4,$\it{Other}$,1.0,0.0,0.0,0.0
209,130,4,$\textit{Other},1.0,0.0,0.0,0.0
210,130,4,B,1.0,1.0,0.9635427051670389,1.0
211,130,4,C,1.0,0.0,0.0,0.0
212,131,-,$\it{Other}$,1.0,0.0,0.0,0.0
213,131,-,$\textit{Other},1.0,0.0,0.0,0.0
214,131,-,B,1.0,1.0,0.9654840505023466,1.0
215,131,-,C,1.0,0.0,0.0,0.0
216,132,4,$\it{Other}$,1.0,0.0,0.0,0.0
217,132,4,$\textit{Other},1.0,0.0,0.0,0.0
218,132,4,B,1.0,1.0,1.0,1.0
219,132,4,C,1.0,0.0,0.0,0.0
220,133,",",$\it{Other}$,1.0,0.0,0.0,0.0
221,133,",",$\textit{Other},1.0,0.0,0.0,0.0
222,133,",",B,1.0,1.0,0.9252390532480768,1.0
223,133,",",C,1.0,0.0,0.0,0.0
224,134, ,$\it{Other}$,1.0,0.0,0.0,0.0
225,134, ,$\textit{Other},1.0,0.0,0.0,0.0
226,134, ,B,1.0,1.0,0.9635349694746864,1.0
227,134, ,C,1.0,0.0,0.0,0.0
228,135,5,$\it{Other}$,1.0,0.0,0.0,0.0
229,135,5,$\textit{Other},1.0,0.0,0.0,0.0
230,135,5,B,1.0,1.0,1.0000000000000004,1.0
231,135,5,C,1.0,0.0,0.0,0.0
232,136,-,$\it{Other}$,1.0,0.0,0.0,0.0
233,136,-,$\textit{Other},1.0,0.0,0.0,0.0
234,136,-,B,1.0,1.0,0.8953242153604175,1.0
235,136,-,C,1.0,0.0,0.0,0.0
236,137,5,$\it{Other}$,1.0,0.0,0.0,0.0
237,137,5,$\textit{Other},1.0,0.0,0.0,0.0
238,137,5,B,1.0,1.0,1.0,1.0
239,137,5,C,1.0,0.0,0.0,0.0
240,138,-,$\it{Other}$,1.0,0.0,0.0,0.0
241,138,-,$\textit{Other},1.0,0.0,0.0,0.0
242,138,-,B,1.0,1.0,0.9276814475523041,1.0
243,138,-,C,1.0,0.0,0.0,0.0
244,139,5,$\it{Other}$,1.0,0.0,0.0,0.0
245,139,5,$\textit{Other},1.0,0.0,0.0,0.0
246,139,5,B,1.0,1.0,1.0,1.0
247,139,5,C,1.0,0.0,0.0,0.0
248,14, ,$\it{Other}$,0.8758855013057575,0.03333333333333333,0.02982589008619396,0.029196183376858583
249,14, ,$\textit{Other},0.8758855013057575,0.1,0.09145082842235229,0.08758855013057576
250,14, ,B,0.8758855013057575,0.8666666666666667,0.878723281491454,0.7591007677983231
251,14, ,C,0.8758855013057575,0.0,0.0,0.0
252,14, from,$\it{Other}$,0.12411449869424246,0.0,0.0,0.0
253,14, from,$\textit{Other},0.12411449869424246,0.03333333333333333,0.028473620668445856,0.004137149956474749
254,14, from,B,0.12411449869424246,0.9666666666666667,0.9715263793315537,0.1199773487377677
255,14, from,C,0.12411449869424246,0.0,0.0,0.0
256,140,",",$\it{Other}$,1.0,0.0,0.0,0.0
257,140,",",$\textit{Other},1.0,0.0,0.0,0.0
258,140,",",B,1.0,1.0,0.9648837723592886,1.0
259,140,",",C,1.0,0.0,0.0,0.0
260,141, ,$\it{Other}$,0.937857092988986,0.0,0.0,0.0
261,141, ,$\textit{Other},0.937857092988986,0.0,0.0,0.0
262,141, ,B,0.937857092988986,1.0,0.9647548191423767,0.937857092988986
263,141, ,C,0.937857092988986,0.0,0.0,0.0
264,141, and,$\it{Other}$,0.062142907011014055,0.0,0.0,0.0
265,141, and,$\textit{Other},0.062142907011014055,0.0,0.0,0.0
266,141, and,B,0.062142907011014055,1.0,0.9634652792190835,0.062142907011014055
267,141, and,C,0.062142907011014055,0.0,0.0,0.0
268,142,6,$\it{Other}$,1.0,0.0,0.0,0.0
269,142,6,$\textit{Other},1.0,0.0,0.0,0.0
270,142,6,B,1.0,1.0,0.9264734468361884,1.0
271,142,6,C,1.0,0.0,0.0,0.0
272,143,-,$\it{Other}$,1.0,0.0,0.0,0.0
273,143,-,$\textit{Other},1.0,0.0,0.0,0.0
274,143,-,B,1.0,1.0,0.9293509372713245,1.0
275,143,-,C,1.0,0.0,0.0,0.0
276,144,6,$\it{Other}$,1.0,0.0,0.0,0.0
277,144,6,$\textit{Other},1.0,0.0,0.0,0.0
278,144,6,B,1.0,1.0,0.8886624981498008,1.0
279,144,6,C,1.0,0.0,0.0,0.0
280,145,-,$\it{Other}$,1.0,0.0,0.0,0.0
281,145,-,$\textit{Other},1.0,0.0,0.0,0.0
282,145,-,B,1.0,1.0,0.9256183161849835,1.0
283,145,-,C,1.0,0.0,0.0,0.0
284,146,6,$\it{Other}$,1.0,0.0,0.0,0.0
285,146,6,$\textit{Other},1.0,0.0,0.0,0.0
286,146,6,B,1.0,1.0,0.8564584156370255,1.0
287,146,6,C,1.0,0.0,0.0,0.0
288,147,).,$\it{Other}$,0.7177782970194696,0.0,0.0,0.0
289,147,).,$\textit{Other},0.7177782970194696,0.0,0.0,0.0
290,147,).,B,0.7177782970194696,1.0,0.8897317221805208,0.7177782970194696
291,147,).,C,0.7177782970194696,0.0,0.0,0.0
292,147,").

",$\it{Other}$,0.28222170298053045,0.0,0.0,0.0
293,147,").

",$\textit{Other},0.28222170298053045,0.0,0.0,0.0
294,147,").

",B,0.28222170298053045,1.0,0.8179082248907056,0.28222170298053045
295,147,").

",C,0.28222170298053045,0.0,0.0,0.0
296,148, So,$\it{Other}$,0.48291871473953296,0.0,0.0,0.0
297,148, So,$\textit{Other},0.48291871473953296,0.0,0.0,0.0
298,148, So,B,0.48291871473953296,1.0,0.7788499521766152,0.48291871473953296
299,148, So,C,0.48291871473953296,0.0,0.0,0.0
300,148, Therefore,$\it{Other}$,0.517081285260467,0.0,0.0,0.0
301,148, Therefore,$\textit{Other},0.517081285260467,0.0,0.0,0.0
302,148, Therefore,B,0.517081285260467,1.0,0.682959296703899,0.517081285260467
303,148, Therefore,C,0.517081285260467,0.0,0.0,0.0
304,149,",",$\it{Other}$,1.0,0.0,0.0,0.0
305,149,",",$\textit{Other},1.0,0.0,0.0,0.0
306,149,",",B,1.0,1.0,0.8921310287876871,1.0
307,149,",",C,1.0,0.0,0.0,0.0
308,15,1,$\it{Other}$,1.0,0.13333333333333333,0.12849632570733857,0.13333333333333333
309,15,1,$\textit{Other},1.0,0.06666666666666667,0.06389387225508501,0.06666666666666667
310,15,1,B,1.0,0.7666666666666667,0.7759730003967644,0.7666666666666667
311,15,1,C,1.0,0.03333333333333333,0.031636801640811466,0.03333333333333333
312,150, the,$\it{Other}$,1.0,0.0,0.0,0.0
313,150, the,$\textit{Other},1.0,0.0,0.0,0.0
314,150, the,B,1.0,1.0,0.857006664145613,1.0
315,150, the,C,1.0,0.0,0.0,0.0
316,151, probability,$\it{Other}$,1.0,0.0,0.0,0.0
317,151, probability,$\textit{Other},1.0,0.0,0.0,0.0
318,151, probability,B,1.0,1.0,0.8586851544991212,1.0
319,151, probability,C,1.0,0.0,0.0,0.0
320,152, is,$\it{Other}$,0.6574645476910215,0.0,0.0,0.0
321,152, is,$\textit{Other},0.6574645476910215,0.0,0.0,0.0
322,152, is,B,0.6574645476910215,1.0,0.7433546657928305,0.6574645476910215
323,152, is,C,0.6574645476910215,0.0,0.0,0.0
324,152, of,$\it{Other}$,0.3425354523089785,0.0,0.0,0.0
325,152, of,$\textit{Other},0.3425354523089785,0.0,0.0,0.0
326,152, of,B,0.3425354523089785,1.0,0.9638809049352184,0.3425354523089785
327,152, of,C,0.3425354523089785,0.0,0.0,0.0
328,153, ,$\it{Other}$,1.0,0.0,0.0,0.0
329,153, ,$\textit{Other},1.0,0.0,0.0,0.0
330,153, ,B,1.0,1.0,0.4714156484725463,1.0
331,153, ,C,1.0,0.0,0.0,0.0
332,154,6,$\it{Other}$,1.0,0.0,0.0,0.0
333,154,6,$\textit{Other},1.0,0.0,0.0,0.0
334,154,6,B,1.0,1.0,0.7743396490476713,1.0
335,154,6,C,1.0,0.0,0.0,0.0
336,155,/,$\it{Other}$,1.0,0.0,0.0,0.0
337,155,/,$\textit{Other},1.0,0.0,0.0,0.0
338,155,/,B,1.0,1.0,0.672693987840362,1.0
339,155,/,C,1.0,0.0,0.0,0.0
340,156,216,$\it{Other}$,1.0,0.0,0.0,0.0
341,156,216,$\textit{Other},1.0,0.0,0.0,0.0
342,156,216,B,1.0,1.0,0.6987211785295261,1.0
343,156,216,C,1.0,0.0,0.0,0.0
344,157, =,$\it{Other}$,0.4190650612434246,0.0,0.0,0.0
345,157, =,$\textit{Other},0.4190650612434246,0.0,0.0,0.0
346,157, =,B,0.4190650612434246,1.0,0.38919911686704817,0.4190650612434246
347,157, =,C,0.4190650612434246,0.0,0.0,0.0
348,157, or,$\it{Other}$,0.22530413831692114,0.0,0.0,0.0
349,157, or,$\textit{Other},0.22530413831692114,0.0,0.0,0.0
350,157, or,B,0.22530413831692114,1.0,0.6662476059189418,0.22530413831692114
351,157, or,C,0.22530413831692114,0.0,0.0,0.0
352,157,",",$\it{Other}$,0.3556308004396543,0.0,0.0,0.0
353,157,",",$\textit{Other},0.3556308004396543,0.0,0.0,0.0
354,157,",",B,0.3556308004396543,1.0,0.7078678035611403,0.3556308004396543
355,157,",",C,0.3556308004396543,0.0,0.0,0.0
356,158, ,$\it{Other}$,1.0,0.0,0.0,0.0
357,158, ,$\textit{Other},1.0,0.0,0.0,0.0
358,158, ,B,1.0,1.0,0.4732178971957801,1.0
359,158, ,C,1.0,0.0,0.0,0.0
360,159,1,$\it{Other}$,1.0,0.0,0.0,0.0
361,159,1,$\textit{Other},1.0,0.0,0.0,0.0
362,159,1,B,1.0,1.0,0.27327856120565003,1.0
363,159,1,C,1.0,0.0,0.0,0.0
364,16, through,$\it{Other}$,0.07318418342437012,0.0,0.0,0.0
365,16, through,$\textit{Other},0.07318418342437012,0.03333333333333333,0.03316017799198432,0.0024394727808123374
366,16, through,B,0.07318418342437012,0.9666666666666667,0.9668398220080159,0.07074471064355778
367,16, through,C,0.07318418342437012,0.0,0.0,0.0
368,16, to,$\it{Other}$,0.24571829173266882,0.0,0.0,0.0
369,16, to,$\textit{Other},0.24571829173266882,0.03333333333333333,0.02849969562880751,0.008190609724422294
370,16, to,B,0.24571829173266882,0.9666666666666667,0.9715003043711927,0.23752768200824653
371,16, to,C,0.24571829173266882,0.0,0.0,0.0
372,16,-,$\it{Other}$,0.6810975248429609,0.0,0.0,0.0
373,16,-,$\textit{Other},0.6810975248429609,0.06666666666666667,0.06070327946972952,0.0454065016561974
374,16,-,B,0.6810975248429609,0.8666666666666667,0.8759620299575046,0.5902845215305662
375,16,-,C,0.6810975248429609,0.06666666666666667,0.06333469057276613,0.0454065016561974
376,160,/,$\it{Other}$,1.0,0.0,0.0,0.0
377,160,/,$\textit{Other},1.0,0.0,0.0,0.0
378,160,/,B,1.0,1.0,0.4168901823946815,1.0
379,160,/,C,1.0,0.0,0.0,0.0
380,161,36,$\it{Other}$,1.0,0.0,0.0,0.0
381,161,36,$\textit{Other},1.0,0.0,0.0,0.0
382,161,36,B,1.0,1.0,0.4084849134795314,1.0
383,161,36,C,1.0,0.0,0.0,0.0
384,162,".

",$\it{Other}$,1.0,0.0,0.0,0.0
385,162,".

",$\textit{Other},1.0,0.0,0.0,0.0
386,162,".

",B,1.0,1.0,0.2811056114606927,1.0
387,162,".

",C,1.0,0.0,0.0,0.0
388,163,So,$\it{Other}$,0.5106482817971275,0.0,0.0,0.0
389,163,So,$\textit{Other},0.5106482817971275,0.0,0.0,0.0
390,163,So,B,0.5106482817971275,1.0,0.2761757630308374,0.5106482817971275
391,163,So,C,0.5106482817971275,0.0,0.0,0.0
392,163,The,$\it{Other}$,0.40909912630498146,0.0,0.0,0.0
393,163,The,$\textit{Other},0.40909912630498146,0.0,0.0,0.0
394,163,The,B,0.40909912630498146,1.0,0.15937693382132834,0.40909912630498146
395,163,The,C,0.40909912630498146,0.0,0.0,0.0
396,163,Therefore,$\it{Other}$,0.080252591897891,0.0,0.0,0.0
397,163,Therefore,$\textit{Other},0.080252591897891,0.0,0.0,0.0
398,163,Therefore,B,0.080252591897891,1.0,0.08965061795352483,0.080252591897891
399,163,Therefore,C,0.080252591897891,0.0,0.0,0.0
400,164, the,$\it{Other}$,0.07793905119936852,0.0,0.0,0.0
401,164, the,$\textit{Other},0.07793905119936852,0.0,0.0,0.0
402,164, the,B,0.07793905119936852,1.0,0.17318633873791142,0.07793905119936852
403,164, the,C,0.07793905119936852,0.0,0.0,0.0
404,164,",",$\it{Other}$,0.9220609488006315,0.0,0.0,0.0
405,164,",",$\textit{Other},0.9220609488006315,0.0,0.0,0.0
406,164,",",B,0.9220609488006315,1.0,0.16275407000822736,0.9220609488006315
407,164,",",C,0.9220609488006315,0.0,0.0,0.0
408,165, the,$\it{Other}$,1.0,0.0,0.0,0.0
409,165, the,$\textit{Other},1.0,0.0,0.0,0.0
410,165, the,B,1.0,1.0,0.1635228497203365,1.0
411,165, the,C,1.0,0.0,0.0,0.0
412,166, answer,$\it{Other}$,0.05168817071329017,0.0,0.0,0.0
413,166, answer,$\textit{Other},0.05168817071329017,0.0,0.0,0.0
414,166, answer,B,0.05168817071329017,1.0,0.10869838609694003,0.05168817071329017
415,166, answer,C,0.05168817071329017,0.0,0.0,0.0
