,idx,ans,weighted
95,19,$\it{Other}$,0.28162795138792585
96,19,yacj,0.026261425190112018
97,19,yajc,0.5935182805467019
98,19,yayc,0.06442066237811596
99,19,yyajc,0.034171680497144336
100,20,$\it{Other}$,0.3
101,20,yacj,0.03333333333333333
102,20,yajc,0.43333333333333335
103,20,yayc,0.03333333333333333
104,20,yyajc,0.2
105,21,$\it{Other}$,0.16666666666666666
106,21,yacj,0.06666666666666667
107,21,yajc,0.7
108,21,yayc,0.03333333333333333
109,21,yyajc,0.03333333333333333
110,22,$\it{Other}$,0.26666666666666666
111,22,yacj,0.0
112,22,yajc,0.6
113,22,yayc,0.1
114,22,yyajc,0.03333333333333333
115,23,$\it{Other}$,0.23333333333333334
116,23,yacj,0.03333333333333333
117,23,yajc,0.6
118,23,yayc,0.03333333333333333
119,23,yyajc,0.1
120,24,$\it{Other}$,0.43333333333333335
121,24,yacj,0.0
122,24,yajc,0.36666666666666664
123,24,yayc,0.06666666666666667
124,24,yyajc,0.13333333333333333
125,25,$\it{Other}$,0.26666666666666666
126,25,yacj,0.03333333333333333
127,25,yajc,0.5333333333333333
128,25,yayc,0.03333333333333333
129,25,yyajc,0.13333333333333333
130,26,$\it{Other}$,0.4666666666666667
131,26,yacj,0.0
132,26,yajc,0.4
133,26,yayc,0.03333333333333333
134,26,yyajc,0.1
135,27,$\it{Other}$,0.2
136,27,yacj,0.03333333333333333
137,27,yajc,0.6333333333333333
138,27,yayc,0.03333333333333333
139,27,yyajc,0.1
140,28,$\it{Other}$,0.3333333333333333
141,28,yacj,0.03333333333333333
142,28,yajc,0.4666666666666667
143,28,yayc,0.1
144,28,yyajc,0.06666666666666667
145,29,$\it{Other}$,0.2125149329232605
146,29,yacj,0.004899705658975314
147,29,yajc,0.6464855121801854
148,29,yayc,0.06064937183139087
149,29,yyajc,0.07545047740618789
150,30,$\it{Other}$,0.21505326324992743
151,30,yacj,0.035842670530109776
152,30,yajc,0.5749311469476541
153,30,yayc,0.10072508135183132
154,30,yyajc,0.07344783792047738
155,31,$\it{Other}$,0.11383837480502432
156,31,yacj,0.028835722495236943
157,31,yajc,0.794959464731183
158,31,yayc,0.008995221676192785
159,31,yyajc,0.053371216292363056
160,32,$\it{Other}$,0.06971423351232321
161,32,yacj,0.028545289656273183
162,32,yajc,0.8714547103437268
163,32,yayc,0.030285766487676787
164,32,yyajc,0.0
165,33,$\it{Other}$,0.03333333333333333
166,33,yacj,0.03333333333333333
167,33,yajc,0.9333333333333333
168,33,yayc,0.0
169,33,yyajc,0.0
170,34,$\it{Other}$,0.06666666666666667
171,34,yacj,0.06666666666666667
172,34,yajc,0.8666666666666667
173,34,yayc,0.0
174,34,yyajc,0.0
175,35,$\it{Other}$,0.03333333333333333
176,35,yacj,0.06666666666666667
177,35,yajc,0.9
178,35,yayc,0.0
179,35,yyajc,0.0
180,36,$\it{Other}$,0.11883248198475647
181,36,yacj,0.03333333333333333
182,36,yajc,0.8478341846819102
183,36,yayc,0.0
184,36,yyajc,0.0
185,37,$\it{Other}$,0.06666666666666667
186,37,yacj,0.03333333333333333
187,37,yajc,0.9
188,37,yayc,0.0
189,37,yyajc,0.0
190,38,$\it{Other}$,0.06666666666666667
191,38,yacj,0.0
192,38,yajc,0.9333333333333333
193,38,yayc,0.0
194,38,yyajc,0.0
195,39,$\it{Other}$,0.06666666666666667
196,39,yacj,0.03333333333333333
197,39,yajc,0.9
198,39,yayc,0.0
199,39,yyajc,0.0
200,40,$\it{Other}$,0.06666666666666667
201,40,yacj,0.0
202,40,yajc,0.9333333333333333
203,40,yayc,0.0
204,40,yyajc,0.0
205,41,$\it{Other}$,0.06666666666666667
206,41,yacj,0.03333333333333333
207,41,yajc,0.9
208,41,yayc,0.0
209,41,yyajc,0.0
210,42,$\it{Other}$,0.1
211,42,yacj,0.0
212,42,yajc,0.9
213,42,yayc,0.0
214,42,yyajc,0.0
215,43,$\it{Other}$,0.05140899179648778
216,43,yacj,0.07754771374800393
217,43,yajc,0.8710432944555083
218,43,yayc,0.0
219,43,yyajc,0.0
220,44,$\it{Other}$,0.13333333333333333
221,44,yacj,0.03333333333333333
222,44,yajc,0.8333333333333334
223,44,yayc,0.0
224,44,yyajc,0.0
225,45,$\it{Other}$,0.0
226,45,yacj,0.06666666666666667
227,45,yajc,0.9333333333333333
228,45,yayc,0.0
229,45,yyajc,0.0
230,46,$\it{Other}$,0.16666666666666666
231,46,yacj,0.0
232,46,yajc,0.8333333333333334
233,46,yayc,0.0
234,46,yyajc,0.0
235,47,$\it{Other}$,0.03333333333333333
236,47,yacj,0.0
237,47,yajc,0.9666666666666667
238,47,yayc,0.0
239,47,yyajc,0.0
240,48,$\it{Other}$,0.1
241,48,yacj,0.06666666666666667
242,48,yajc,0.8333333333333334
243,48,yayc,0.0
244,48,yyajc,0.0
245,49,$\it{Other}$,0.03333333333333333
246,49,yacj,0.03333333333333333
247,49,yajc,0.9333333333333333
248,49,yayc,0.0
249,49,yyajc,0.0
250,50,$\it{Other}$,0.0
251,50,yacj,0.0
252,50,yajc,1.0
253,50,yayc,0.0
254,50,yyajc,0.0
255,51,$\it{Other}$,0.06666666666666667
256,51,yacj,0.03333333333333333
257,51,yajc,0.9
258,51,yayc,0.0
259,51,yyajc,0.0
260,52,$\it{Other}$,0.03333333333333333
261,52,yacj,0.0
262,52,yajc,0.9666666666666667
263,52,yayc,0.0
264,52,yyajc,0.0
265,53,$\it{Other}$,0.1
266,53,yacj,0.0
267,53,yajc,0.9
268,53,yayc,0.0
269,53,yyajc,0.0
270,54,$\it{Other}$,0.03333333333333333
271,54,yacj,0.03333333333333333
272,54,yajc,0.9333333333333333
273,54,yayc,0.0
274,54,yyajc,0.0
275,55,$\it{Other}$,0.03333333333333333
276,55,yacj,0.0
277,55,yajc,0.9666666666666667
278,55,yayc,0.0
279,55,yyajc,0.0
280,56,$\it{Other}$,0.0
281,56,yacj,0.03333333333333333
282,56,yajc,0.9666666666666667
283,56,yayc,0.0
284,56,yyajc,0.0
285,57,$\it{Other}$,0.03333333333333333
286,57,yacj,0.06666666666666667
287,57,yajc,0.9
288,57,yayc,0.0
289,57,yyajc,0.0
290,58,$\it{Other}$,0.03333333333333333
291,58,yacj,0.0
292,58,yajc,0.9666666666666667
293,58,yayc,0.0
294,58,yyajc,0.0
295,59,$\it{Other}$,0.0
296,59,yacj,0.06666666666666667
297,59,yajc,0.9333333333333333
298,59,yayc,0.0
299,59,yyajc,0.0
300,60,$\it{Other}$,0.03333333333333333
301,60,yacj,0.0
302,60,yajc,0.9666666666666667
303,60,yayc,0.0
304,60,yyajc,0.0
305,61,$\it{Other}$,0.03333333333333333
306,61,yacj,0.0
307,61,yajc,0.9666666666666667
308,61,yayc,0.0
309,61,yyajc,0.0
310,62,$\it{Other}$,0.06666666666666667
311,62,yacj,0.0
312,62,yajc,0.9333333333333333
313,62,yayc,0.0
314,62,yyajc,0.0
315,63,$\it{Other}$,0.1
316,63,yacj,0.06666666666666667
317,63,yajc,0.8333333333333334
318,63,yayc,0.0
319,63,yyajc,0.0
320,64,$\it{Other}$,0.03333333333333333
321,64,yacj,0.0
322,64,yajc,0.9666666666666667
323,64,yayc,0.0
324,64,yyajc,0.0
325,65,$\it{Other}$,0.0
326,65,yacj,0.06666666666666667
327,65,yajc,0.9333333333333333
328,65,yayc,0.0
329,65,yyajc,0.0
330,66,$\it{Other}$,0.06666666666666667
331,66,yacj,0.03333333333333333
332,66,yajc,0.9
333,66,yayc,0.0
334,66,yyajc,0.0
335,67,$\it{Other}$,0.03333333333333333
336,67,yacj,0.03333333333333333
337,67,yajc,0.9333333333333333
338,67,yayc,0.0
339,67,yyajc,0.0
340,68,$\it{Other}$,0.0
341,68,yacj,0.03333333333333333
342,68,yajc,0.9666666666666667
343,68,yayc,0.0
344,68,yyajc,0.0
345,69,$\it{Other}$,0.0
346,69,yacj,0.03333333333333333
347,69,yajc,0.9666666666666667
348,69,yayc,0.0
349,69,yyajc,0.0
350,70,$\it{Other}$,0.03333333333333333
351,70,yacj,0.0
352,70,yajc,0.9666666666666667
353,70,yayc,0.0
354,70,yyajc,0.0
355,71,$\it{Other}$,0.0
356,71,yacj,0.0
357,71,yajc,1.0
358,71,yayc,0.0
359,71,yyajc,0.0
360,72,$\it{Other}$,0.03333333333333333
361,72,yacj,0.03333333333333333
362,72,yajc,0.9333333333333333
363,72,yayc,0.0
364,72,yyajc,0.0
365,73,$\it{Other}$,0.03333333333333333
366,73,yacj,0.0
367,73,yajc,0.9666666666666667
368,73,yayc,0.0
369,73,yyajc,0.0
370,74,$\it{Other}$,0.06666666666666667
371,74,yacj,0.0
372,74,yajc,0.9333333333333333
373,74,yayc,0.0
374,74,yyajc,0.0
375,75,$\it{Other}$,0.0
376,75,yacj,0.0
377,75,yajc,1.0
378,75,yayc,0.0
379,75,yyajc,0.0
380,76,$\it{Other}$,0.03333333333333333
381,76,yacj,0.03333333333333333
382,76,yajc,0.9333333333333333
383,76,yayc,0.0
384,76,yyajc,0.0
385,77,$\it{Other}$,0.03333333333333333
386,77,yacj,0.0
387,77,yajc,0.9666666666666667
388,77,yayc,0.0
389,77,yyajc,0.0
390,78,$\it{Other}$,0.03333333333333333
391,78,yacj,0.0
392,78,yajc,0.9666666666666667
393,78,yayc,0.0
394,78,yyajc,0.0
395,79,$\it{Other}$,0.06666666666666667
396,79,yacj,0.0
397,79,yajc,0.9333333333333333
398,79,yayc,0.0
399,79,yyajc,0.0
400,80,$\it{Other}$,0.06666666666666667
401,80,yacj,0.03333333333333333
402,80,yajc,0.9
403,80,yayc,0.0
404,80,yyajc,0.0
405,81,$\it{Other}$,0.06666666666666667
406,81,yacj,0.03333333333333333
407,81,yajc,0.9
408,81,yayc,0.0
409,81,yyajc,0.0
410,82,$\it{Other}$,0.03333333333333333
411,82,yacj,0.0
412,82,yajc,0.9666666666666667
413,82,yayc,0.0
414,82,yyajc,0.0
415,83,$\it{Other}$,0.0
416,83,yacj,0.0
417,83,yajc,1.0
418,83,yayc,0.0
419,83,yyajc,0.0
420,84,$\it{Other}$,0.06666666666666667
421,84,yacj,0.0
422,84,yajc,0.9333333333333333
423,84,yayc,0.0
424,84,yyajc,0.0
425,85,$\it{Other}$,0.0
426,85,yacj,0.06666666666666667
427,85,yajc,0.9333333333333333
428,85,yayc,0.0
429,85,yyajc,0.0
430,86,$\it{Other}$,0.019116704419193897
431,86,yacj,0.03333333333333333
432,86,yajc,0.9475499622474728
433,86,yayc,0.0
434,86,yyajc,0.0
435,87,$\it{Other}$,0.06666666666666667
436,87,yacj,0.0
437,87,yajc,0.9333333333333333
438,87,yayc,0.0
439,87,yyajc,0.0
440,88,$\it{Other}$,0.03333333333333333
441,88,yacj,0.0
442,88,yajc,0.9666666666666667
443,88,yayc,0.0
444,88,yyajc,0.0
445,89,$\it{Other}$,0.1
446,89,yacj,0.03333333333333333
447,89,yajc,0.8666666666666667
448,89,yayc,0.0
449,89,yyajc,0.0
450,90,$\it{Other}$,0.034482758620689655
451,90,yacj,0.034482758620689655
452,90,yajc,0.9310344827586207
453,90,yayc,0.0
454,90,yyajc,0.0
455,91,$\it{Other}$,0.0
456,91,yacj,0.06666666666666667
457,91,yajc,0.9333333333333333
458,91,yayc,0.0
459,91,yyajc,0.0
460,92,$\it{Other}$,0.053195188649529226
461,92,yacj,0.03333333333333333
462,92,yajc,0.9134714780171375
463,92,yayc,0.0
464,92,yyajc,0.0
465,93,$\it{Other}$,0.03411572089415989
466,93,yacj,0.0
467,93,yajc,0.9658842791058402
468,93,yayc,0.0
469,93,yyajc,0.0
470,94,$\it{Other}$,0.04206999875319507
471,94,yacj,0.029454536402611482
472,94,yajc,0.9284754648441934
473,94,yayc,0.0
474,94,yyajc,0.0
475,95,$\it{Other}$,0.0405675565342744
476,95,yacj,0.016099169325079963
477,95,yajc,0.9433332741406457
478,95,yayc,0.0
479,95,yyajc,0.0
480,96,$\it{Other}$,0.04564507788852559
481,96,yacj,0.03479700978231028
482,96,yajc,0.9195579123291642
483,96,yayc,0.0
484,96,yyajc,0.0
485,97,$\it{Other}$,0.0
486,97,yacj,0.03333333333333333
487,97,yajc,0.9666666666666667
488,97,yayc,0.0
489,97,yyajc,0.0
490,98,$\it{Other}$,0.046595526506961686
491,98,yacj,0.0
492,98,yajc,0.9534044734930384
493,98,yayc,0.0
494,98,yyajc,0.0
495,99,$\it{Other}$,0.0
496,99,yacj,0.0
497,99,yajc,1.0
498,99,yayc,0.0
499,99,yyajc,0.0
500,100,$\it{Other}$,0.05
501,100,yacj,0.0
502,100,yajc,0.95
503,100,yayc,0.0
504,100,yyajc,0.0
505,101,$\it{Other}$,0.0
506,101,yacj,0.0
507,101,yajc,1.0
508,101,yayc,0.0
509,101,yyajc,0.0
510,102,$\it{Other}$,0.0
511,102,yacj,0.0
512,102,yajc,1.0
513,102,yayc,0.0
514,102,yyajc,0.0
515,103,$\it{Other}$,0.0
516,103,yacj,0.0
517,103,yajc,1.0
518,103,yayc,0.0
519,103,yyajc,0.0
520,104,$\it{Other}$,0.0
521,104,yacj,0.0
522,104,yajc,1.0
523,104,yayc,0.0
524,104,yyajc,0.0
525,105,$\it{Other}$,0.0
526,105,yacj,0.0
527,105,yajc,1.0
528,105,yayc,0.0
529,105,yyajc,0.0
530,106,$\it{Other}$,0.0
531,106,yacj,0.0
532,106,yajc,1.0
533,106,yayc,0.0
534,106,yyajc,0.0
535,107,$\it{Other}$,0.0
536,107,yacj,0.0
537,107,yajc,1.0
538,107,yayc,0.0
539,107,yyajc,0.0
540,108,$\it{Other}$,0.0
541,108,yacj,0.0
542,108,yajc,1.0
543,108,yayc,0.0
544,108,yyajc,0.0
545,109,$\it{Other}$,0.0
546,109,yacj,0.0
547,109,yajc,1.0
548,109,yayc,0.0
549,109,yyajc,0.0
550,110,$\it{Other}$,0.0
551,110,yacj,0.0
552,110,yajc,1.0
553,110,yayc,0.0
554,110,yyajc,0.0
555,111,$\it{Other}$,0.0
556,111,yacj,0.0
557,111,yajc,1.0
558,111,yayc,0.0
559,111,yyajc,0.0
560,112,$\it{Other}$,0.0
561,112,yacj,0.0
562,112,yajc,1.0
563,112,yayc,0.0
564,112,yyajc,0.0
565,113,$\it{Other}$,0.0
566,113,yacj,0.0
567,113,yajc,1.0
568,113,yayc,0.0
569,113,yyajc,0.0
570,114,$\it{Other}$,0.0
571,114,yacj,0.0
572,114,yajc,1.0
573,114,yayc,0.0
574,114,yyajc,0.0
575,115,$\it{Other}$,0.0
576,115,yacj,0.0
577,115,yajc,1.0
578,115,yayc,0.0
579,115,yyajc,0.0
580,116,$\it{Other}$,0.0
581,116,yacj,0.0
582,116,yajc,1.0
583,116,yayc,0.0
584,116,yyajc,0.0
585,117,$\it{Other}$,0.0
586,117,yacj,0.0
587,117,yajc,1.0
588,117,yayc,0.0
589,117,yyajc,0.0
590,118,$\it{Other}$,0.0
591,118,yacj,0.0
592,118,yajc,1.0
593,118,yayc,0.0
594,118,yyajc,0.0
595,119,$\it{Other}$,0.0
596,119,yacj,0.0
597,119,yajc,1.0
598,119,yayc,0.0
599,119,yyajc,0.0
600,120,$\it{Other}$,0.0
601,120,yacj,0.0
602,120,yajc,1.0
603,120,yayc,0.0
604,120,yyajc,0.0
605,121,$\it{Other}$,0.0
606,121,yacj,0.0
607,121,yajc,1.0
608,121,yayc,0.0
609,121,yyajc,0.0
610,122,$\it{Other}$,0.0
611,122,yacj,0.0
612,122,yajc,1.0
613,122,yayc,0.0
614,122,yyajc,0.0
615,123,$\it{Other}$,0.0
616,123,yacj,0.0
617,123,yajc,1.0
618,123,yayc,0.0
619,123,yyajc,0.0
620,124,$\it{Other}$,0.0
621,124,yacj,0.0
622,124,yajc,1.0
623,124,yayc,0.0
624,124,yyajc,0.0
625,125,$\it{Other}$,0.0
626,125,yacj,0.0
627,125,yajc,0.9999999999999999
628,125,yayc,0.0
629,125,yyajc,0.0
630,126,$\it{Other}$,0.0
631,126,yacj,0.0
632,126,yajc,1.0
633,126,yayc,0.0
634,126,yyajc,0.0
635,127,$\it{Other}$,0.0
636,127,yacj,0.0
637,127,yajc,1.0
638,127,yayc,0.0
639,127,yyajc,0.0
640,128,$\it{Other}$,0.0
641,128,yacj,0.0
642,128,yajc,1.0
643,128,yayc,0.0
644,128,yyajc,0.0
645,129,$\it{Other}$,0.0
646,129,yacj,0.0
647,129,yajc,1.0
648,129,yayc,0.0
649,129,yyajc,0.0
650,130,$\it{Other}$,0.0
651,130,yacj,0.0
652,130,yajc,1.0
653,130,yayc,0.0
654,130,yyajc,0.0
