,idx,ans,weighted
119,19,eiyy,0.0
120,20,$\it{Other}$,0.455759371330772
121,20,eaaai,0.002262768590558022
122,20,eayi,0.4390297373645447
123,20,eayy,0.04816644059342737
124,20,eiya,0.014183000557282867
125,20,eiyy,0.04059868156341512
126,21,$\it{Other}$,0.4666666666666667
127,21,eaaai,0.0
128,21,eayi,0.4666666666666667
129,21,eayy,0.06666666666666667
130,21,eiya,0.0
131,21,eiyy,0.0
132,22,$\it{Other}$,0.7919955765359343
133,22,eaaai,0.0
134,22,eayi,0.20800442346406564
135,22,eayy,0.0
136,22,eiya,0.0
137,22,eiyy,0.0
138,23,$\it{Other}$,0.557054173773603
139,23,eaaai,0.03849512797030923
140,23,eayi,0.37154777995682275
141,23,eayy,0.022337096813072638
142,23,eiya,0.007648600544550045
143,23,eiyy,0.0029172209416423976
144,24,$\it{Other}$,0.5639857732740415
145,24,eaaai,0.02970080065771631
146,24,eayi,0.3676059896554954
147,24,eayy,0.00900663575503039
148,24,eiya,0.0
149,24,eiyy,0.02970080065771631
150,25,$\it{Other}$,0.603743615482704
151,25,eaaai,0.06292305118396244
152,25,eayi,0.27415389763207504
153,25,eayy,0.029589717850629114
154,25,eiya,0.0
155,25,eiyy,0.029589717850629114
156,26,$\it{Other}$,0.6246654471294151
157,26,eaaai,0.04523680359917782
158,26,eayi,0.28656820706336
159,26,eayy,0.013868523947285896
160,26,eiya,0.025771994213130384
161,26,eiyy,0.003889024047630738
162,27,$\it{Other}$,0.467254755388653
163,27,eaaai,0.02506387578131441
164,27,eayi,0.41595082638205144
165,27,eayy,0.06143489224773539
166,27,eiya,0.02506387578131441
167,27,eiyy,0.005231774418931273
168,28,$\it{Other}$,0.5644719308384977
169,28,eaaai,0.037435416804360466
170,28,eayi,0.3082041669420542
171,28,eayy,0.08197170665834418
172,28,eiya,0.0
173,28,eiyy,0.007916778756743414
174,29,$\it{Other}$,0.5814603865171902
175,29,eaaai,0.025096180187532843
176,29,eayi,0.3870880874041126
177,29,eayy,0.003177672945582212
178,29,eiya,0.0
179,29,eiyy,0.003177672945582212
180,30,$\it{Other}$,0.5447623522701753
181,30,eaaai,0.09904627652280726
182,30,eayi,0.30095372347719274
183,30,eayy,0.0
184,30,eiya,0.055237647729824646
185,30,eiyy,0.0
186,31,$\it{Other}$,0.5333333333333333
187,31,eaaai,0.0
188,31,eayi,0.36666666666666664
189,31,eayy,0.06666666666666667
190,31,eiya,0.03333333333333333
191,31,eiyy,0.0
192,32,$\it{Other}$,0.5
193,32,eaaai,0.06666666666666667
194,32,eayi,0.43333333333333335
195,32,eayy,0.0
196,32,eiya,0.0
197,32,eiyy,0.0
198,33,$\it{Other}$,0.720582483257816
199,33,eaaai,0.04362457496224139
200,33,eayi,0.21398065429882174
201,33,eayy,0.0
202,33,eiya,0.0
203,33,eiyy,0.021812287481120695
204,34,$\it{Other}$,0.584321747801058
205,34,eaaai,0.027323170005430133
206,34,eayi,0.3394686329443427
207,34,eayy,0.021438142960633046
208,34,eiya,0.010719071480316523
209,34,eiyy,0.016729234808219723
210,35,$\it{Other}$,0.6691779097293649
211,35,eaaai,0.03333333333333333
212,35,eayi,0.2863166478626914
213,35,eayy,0.01117210907461034
214,35,eiya,0.0
215,35,eiyy,0.0
216,36,$\it{Other}$,0.8666666666666667
217,36,eaaai,0.03333333333333333
218,36,eayi,0.1
219,36,eayy,0.0
220,36,eiya,0.0
221,36,eiyy,0.0
222,37,$\it{Other}$,0.6630459573864791
223,37,eaaai,0.056842185509554714
224,37,eayi,0.16499093556135286
225,37,eayy,0.07666755416780564
226,37,eiya,0.007472257599293186
227,37,eiyy,0.030981109775514565
228,38,$\it{Other}$,0.7666666666666667
229,38,eaaai,0.03333333333333333
230,38,eayi,0.16666666666666666
231,38,eayy,0.03333333333333333
232,38,eiya,0.0
233,38,eiyy,0.0
234,39,$\it{Other}$,0.6666666666666666
235,39,eaaai,0.03333333333333333
236,39,eayi,0.16666666666666666
237,39,eayy,0.13333333333333333
238,39,eiya,0.0
239,39,eiyy,0.0
240,40,$\it{Other}$,0.7164604215784232
241,40,eaaai,0.05898836969388453
242,40,eayi,0.13529437729451702
243,40,eayy,0.05592349809984189
244,40,eiya,0.0
245,40,eiyy,0.03333333333333334
246,41,$\it{Other}$,0.8333333333333334
247,41,eaaai,0.03333333333333333
248,41,eayi,0.1
249,41,eayy,0.0
250,41,eiya,0.0
251,41,eiyy,0.03333333333333333
252,42,$\it{Other}$,0.7274099754099311
253,42,eaaai,0.06231989674417944
254,42,eayi,0.17481041383348128
255,42,eayy,0.008248023160772137
256,42,eiya,0.0
257,42,eiyy,0.027211690851636015
258,43,$\it{Other}$,0.5666666666666667
259,43,eaaai,0.03333333333333333
260,43,eayi,0.3333333333333333
261,43,eayy,0.06666666666666667
262,43,eiya,0.0
263,43,eiyy,0.0
264,44,$\it{Other}$,0.6666666666666666
265,44,eaaai,0.1
266,44,eayi,0.23333333333333334
267,44,eayy,0.0
268,44,eiya,0.0
269,44,eiyy,0.0
270,45,$\it{Other}$,0.6333333333333333
271,45,eaaai,0.0
272,45,eayi,0.3
273,45,eayy,0.0
274,45,eiya,0.03333333333333333
275,45,eiyy,0.03333333333333333
276,46,$\it{Other}$,0.6666666666666666
277,46,eaaai,0.0
278,46,eayi,0.16666666666666666
279,46,eayy,0.16666666666666666
280,46,eiya,0.0
281,46,eiyy,0.0
282,47,$\it{Other}$,0.7333333333333333
283,47,eaaai,0.06666666666666667
284,47,eayi,0.16666666666666666
285,47,eayy,0.0
286,47,eiya,0.03333333333333333
287,47,eiyy,0.0
288,48,$\it{Other}$,0.7
289,48,eaaai,0.06666666666666667
290,48,eayi,0.16666666666666666
291,48,eayy,0.06666666666666667
292,48,eiya,0.0
293,48,eiyy,0.0
294,49,$\it{Other}$,0.7333333333333334
295,49,eaaai,0.09495217585129088
296,49,eayi,0.1358572454076879
297,49,eayy,0.0025239120743545634
298,49,eiya,0.0
299,49,eiyy,0.03333333333333333
300,50,$\it{Other}$,0.6933843477880207
301,50,eaaai,0.031128115929340235
302,50,eayi,0.27548753628263906
303,50,eayy,0.0
304,50,eiya,0.0
305,50,eiyy,0.0
306,51,$\it{Other}$,0.8
307,51,eaaai,0.03333333333333333
308,51,eayi,0.16666666666666666
309,51,eayy,0.0
310,51,eiya,0.0
311,51,eiyy,0.0
312,52,$\it{Other}$,0.8619813381444867
313,52,eaaai,0.014324002405576693
314,52,eayi,0.052342664261089966
315,52,eayy,0.057027992783269914
316,52,eiya,0.014324002405576693
317,52,eiyy,0.0
318,53,$\it{Other}$,0.6333333333333333
319,53,eaaai,0.03333333333333333
320,53,eayi,0.26666666666666666
321,53,eayy,0.03333333333333333
322,53,eiya,0.0
323,53,eiyy,0.03333333333333333
324,54,$\it{Other}$,0.7333333333333333
325,54,eaaai,0.03333333333333333
326,54,eayi,0.2
327,54,eayy,0.0
328,54,eiya,0.03333333333333333
329,54,eiyy,0.0
330,55,$\it{Other}$,0.5
331,55,eaaai,0.03333333333333333
332,55,eayi,0.3333333333333333
333,55,eayy,0.03333333333333333
334,55,eiya,0.03333333333333333
335,55,eiyy,0.06666666666666667
336,56,$\it{Other}$,0.6
337,56,eaaai,0.03333333333333333
338,56,eayi,0.2
339,56,eayy,0.13333333333333333
340,56,eiya,0.0
341,56,eiyy,0.03333333333333333
342,57,$\it{Other}$,0.7193297451393156
343,57,eaaai,0.018139292150591853
344,57,eayi,0.15763664062010943
345,57,eayy,0.061703790226753014
346,57,eiya,0.03578049437832489
347,57,eiyy,0.007410037484905206
348,58,$\it{Other}$,0.7333333333333333
349,58,eaaai,0.03333333333333333
350,58,eayi,0.16666666666666666
351,58,eayy,0.06666666666666667
352,58,eiya,0.0
353,58,eiyy,0.0
354,59,$\it{Other}$,0.8
355,59,eaaai,0.06666666666666667
356,59,eayi,0.1
357,59,eayy,0.0
358,59,eiya,0.0
359,59,eiyy,0.03333333333333333
360,60,$\it{Other}$,0.7666666666666667
361,60,eaaai,0.06666666666666667
362,60,eayi,0.1
363,60,eayy,0.03333333333333333
364,60,eiya,0.03333333333333333
365,60,eiyy,0.0
366,61,$\it{Other}$,0.7379520353272562
367,61,eaaai,0.049631779538615736
368,61,eayi,0.15776404228308155
369,61,eayy,0.03761725572299559
370,61,eiya,0.0
371,61,eiyy,0.017034887128050926
372,62,$\it{Other}$,0.5333333333333333
373,62,eaaai,0.1
374,62,eayi,0.23333333333333334
375,62,eayy,0.03333333333333333
376,62,eiya,0.0
377,62,eiyy,0.1
378,63,$\it{Other}$,0.7666666666666667
379,63,eaaai,0.06666666666666667
380,63,eayi,0.16666666666666666
381,63,eayy,0.0
382,63,eiya,0.0
383,63,eiyy,0.0
384,64,$\it{Other}$,0.7666666666666667
385,64,eaaai,0.0
386,64,eayi,0.13333333333333333
387,64,eayy,0.06666666666666667
388,64,eiya,0.0
389,64,eiyy,0.03333333333333333
390,65,$\it{Other}$,0.5666666666666667
391,65,eaaai,0.1
392,65,eayi,0.2
393,65,eayy,0.13333333333333333
394,65,eiya,0.0
395,65,eiyy,0.0
396,66,$\it{Other}$,0.6666666666666666
397,66,eaaai,0.1
398,66,eayi,0.2
399,66,eayy,0.0
400,66,eiya,0.0
401,66,eiyy,0.03333333333333333
402,67,$\it{Other}$,0.6666666666666666
403,67,eaaai,0.03333333333333333
404,67,eayi,0.23333333333333334
405,67,eayy,0.03333333333333333
406,67,eiya,0.0
407,67,eiyy,0.03333333333333333
408,68,$\it{Other}$,0.6666666666666666
409,68,eaaai,0.03333333333333333
410,68,eayi,0.23333333333333334
411,68,eayy,0.03333333333333333
412,68,eiya,0.0
413,68,eiyy,0.03333333333333333
414,69,$\it{Other}$,0.5920432678830274
415,69,eaaai,0.049246797567278386
416,69,eayi,0.24279647031574908
417,69,eayy,0.049246797567278386
418,69,eiya,0.05870993454969414
419,69,eiyy,0.007956732116972528
420,70,$\it{Other}$,0.7107945330075529
421,70,eaaai,0.04412786634088629
422,70,eayi,0.12158906601510591
423,70,eayy,0.05587213365911371
424,70,eiya,0.0
425,70,eiyy,0.06761640097734113
426,71,$\it{Other}$,0.7666666666666667
427,71,eaaai,0.03333333333333333
428,71,eayi,0.1
429,71,eayy,0.06666666666666667
430,71,eiya,0.03333333333333333
431,71,eiyy,0.0
432,72,$\it{Other}$,0.7083969769233074
433,72,eaaai,0.050734678693166384
434,72,eayi,0.15455134265484627
435,72,eayy,0.052983668395346545
436,72,eiya,0.00753501105019282
437,72,eiyy,0.025798322283140513
438,73,$\it{Other}$,0.8184465584811795
439,73,eaaai,0.01488677485215383
440,73,eayi,0.11844655848117949
441,73,eayy,0.040776720759410245
442,73,eiya,0.0
443,73,eiyy,0.007443387426076915
444,74,$\it{Other}$,0.9333333333333333
445,74,eaaai,0.0
446,74,eayi,0.06666666666666667
447,74,eayy,0.0
448,74,eiya,0.0
449,74,eiyy,0.0
450,75,$\it{Other}$,0.6749366312683647
451,75,eaaai,0.06253168436581766
452,75,eayi,0.16459917551624215
453,75,eayy,0.095865017699151
454,75,eiya,0.0
455,75,eiyy,0.002067491150424505
456,76,$\it{Other}$,0.6333333333333333
457,76,eaaai,0.03333333333333333
458,76,eayi,0.23333333333333334
459,76,eayy,0.1
460,76,eiya,0.0
461,76,eiyy,0.0
462,77,$\it{Other}$,0.7333333333333333
463,77,eaaai,0.06666666666666667
464,77,eayi,0.2
465,77,eayy,0.0
466,77,eiya,0.0
467,77,eiyy,0.0
468,78,$\it{Other}$,0.7333333333333333
469,78,eaaai,0.0
470,78,eayi,0.2
471,78,eayy,0.0
472,78,eiya,0.03333333333333333
473,78,eiyy,0.03333333333333333
474,79,$\it{Other}$,0.7099159835230111
475,79,eaaai,0.10358538276430009
476,79,eayi,0.08291325094838876
477,79,eayy,0.0468346996206445
478,79,eiya,0.0
479,79,eiyy,0.056750683143655584
480,80,$\it{Other}$,0.6777620151748883
481,80,eaaai,0.08730609090241286
482,80,eayi,0.207945515138159
483,80,eayy,0.0
484,80,eiya,0.0
485,80,eiyy,0.026986378784539754
486,81,$\it{Other}$,0.6
487,81,eaaai,0.0
488,81,eayi,0.3333333333333333
489,81,eayy,0.03333333333333333
490,81,eiya,0.03333333333333333
491,81,eiyy,0.0
492,82,$\it{Other}$,0.6666666666666666
493,82,eaaai,0.0
494,82,eayi,0.3
495,82,eayy,0.0
496,82,eiya,0.0
497,82,eiyy,0.03333333333333333
498,83,$\it{Other}$,0.6666666666666666
499,83,eaaai,0.06666666666666667
500,83,eayi,0.2
501,83,eayy,0.0
502,83,eiya,0.03333333333333333
503,83,eiyy,0.03333333333333333
504,84,$\it{Other}$,0.8
505,84,eaaai,0.06666666666666667
506,84,eayi,0.13333333333333333
507,84,eayy,0.0
508,84,eiya,0.0
509,84,eiyy,0.0
510,85,$\it{Other}$,0.6824513182731466
511,85,eaaai,0.07671185741764877
512,85,eayi,0.17011156707718172
513,85,eayy,0.06725840129481868
514,85,eiya,0.0
515,85,eiyy,0.003466855937204014
516,86,$\it{Other}$,0.6731971152787676
517,86,eaaai,0.06168369392348739
518,86,eayi,0.236768830207591
519,86,eayy,0.0
520,86,eiya,0.028350360590154056
521,86,eiyy,0.0
522,87,$\it{Other}$,0.6879264838180295
523,87,eaaai,0.07204187586053451
524,87,eayi,0.18686953351132035
525,87,eayy,0.04659687356577583
526,87,eiya,0.006565233244339829
527,87,eiyy,0.0
528,88,$\it{Other}$,0.7996186553717101
529,88,eaaai,0.005619112993603887
530,88,eayi,0.16704801129495664
531,88,eayy,0.027714220339729444
532,88,eiya,0.0
533,88,eiyy,0.0
534,89,$\it{Other}$,0.7506421308554134
535,89,eaaai,0.05699118376282365
536,89,eayi,0.13282226744066203
537,89,eayy,0.002291104252792927
538,89,eiya,0.05496220943551502
539,89,eiyy,0.002291104252792927
540,90,$\it{Other}$,0.6666666666666666
541,90,eaaai,0.011925344324517122
542,90,eayi,0.2214079890088162
543,90,eayy,0.04525867765785045
544,90,eiya,0.011925344324517122
545,90,eiyy,0.042815978017632414
546,91,$\it{Other}$,0.7344804588538392
547,91,eaaai,0.016937129054777712
548,91,eayi,0.17457569365556283
549,91,eayy,0.06666666666666667
550,91,eiya,0.005083026252683282
551,91,eiyy,0.002257025516470383
552,92,$\it{Other}$,0.5984997257330105
553,92,eaaai,0.033333333333333326
554,92,eayi,0.2441430922288481
555,92,eayy,0.057357182038141344
556,92,eiya,0.024023848704808018
557,92,eiyy,0.04264281796185864
558,93,$\it{Other}$,0.6666666666666666
559,93,eaaai,0.06666666666666667
560,93,eayi,0.16666666666666666
561,93,eayy,0.06666666666666667
562,93,eiya,0.0
563,93,eiyy,0.03333333333333333
564,94,$\it{Other}$,0.6649014272115714
565,94,eaaai,0.04571431502393156
566,94,eayi,0.1631849029202283
567,94,eayy,0.11431401914455584
568,94,eiya,0.008962040669969326
569,94,eiyy,0.002923295029743633
570,95,$\it{Other}$,0.6
571,95,eaaai,0.06666666666666667
572,95,eayi,0.3
573,95,eayy,0.0
574,95,eiya,0.03333333333333333
575,95,eiyy,0.0
576,96,$\it{Other}$,0.7204305840790058
577,96,eaaai,0.04516109970173096
578,96,eayi,0.21182776636839762
579,96,eayy,0.0
580,96,eiya,0.02258054985086548
581,96,eiyy,0.0
582,97,$\it{Other}$,0.6
583,97,eaaai,0.1
584,97,eayi,0.3
585,97,eayy,0.0
586,97,eiya,0.0
587,97,eiyy,0.0
588,98,$\it{Other}$,0.8333333333333334
589,98,eaaai,0.03333333333333333
590,98,eayi,0.13333333333333333
591,98,eayy,0.0
592,98,eiya,0.0
593,98,eiyy,0.0
594,99,$\it{Other}$,0.7180100901299484
595,99,eaaai,0.0622311414849235
596,99,eayi,0.1530921017184614
597,99,eayy,0.056046938048000705
598,99,eiya,0.0
599,99,eiyy,0.010619728618665968
600,100,$\it{Other}$,0.7
601,100,eaaai,0.0
602,100,eayi,0.2
603,100,eayy,0.1
604,100,eiya,0.0
605,100,eiyy,0.0
606,101,$\it{Other}$,0.6333333333333333
607,101,eaaai,0.06666666666666667
608,101,eayi,0.26666666666666666
609,101,eayy,0.03333333333333333
610,101,eiya,0.0
611,101,eiyy,0.0
612,102,$\it{Other}$,0.6046204985292077
613,102,eaaai,0.11695014785452423
614,102,eayi,0.21890487536999492
615,102,eayy,0.0
616,102,eiya,0.02871283480412557
617,102,eiyy,0.03081164344214752
618,103,$\it{Other}$,0.738396723674672
619,103,eaaai,0.04140124911602865
620,103,eayi,0.14943256475693167
621,103,eayy,0.04521753859882191
622,103,eiya,0.0
623,103,eiyy,0.025551923853545766
624,104,$\it{Other}$,0.626807624325304
625,104,eaaai,0.0829349880758061
626,104,eayi,0.2179837459939791
627,104,eayy,0.027604314840358468
628,104,eiya,0.04466932676455238
629,104,eiyy,0.0
630,105,$\it{Other}$,0.7333333333333333
631,105,eaaai,0.0
632,105,eayi,0.23333333333333334
633,105,eayy,0.03333333333333333
634,105,eiya,0.0
635,105,eiyy,0.0
636,106,$\it{Other}$,0.8288128125369049
637,106,eaaai,0.04208522817926453
638,106,eayi,0.10162097839843645
639,106,eayy,0.002899542397992063
640,106,eiya,0.0
641,106,eiyy,0.024581438487402137
642,107,$\it{Other}$,0.6153367484611051
643,107,eaaai,0.1319023225277821
644,107,eayi,0.21942759567777953
645,107,eayy,0.006952868827776913
646,107,eiya,0.0
647,107,eiyy,0.026380464505556422
648,108,$\it{Other}$,0.7040751608201223
649,108,eaaai,0.024463116693019864
650,108,eayi,0.21173764486830277
651,108,eayy,0.035260960925535156
652,108,eiya,0.022535489100818044
653,108,eiyy,0.0019276275922018211
654,109,$\it{Other}$,0.6954212902889464
655,109,eaaai,0.12417591391122632
656,109,eayi,0.17124537637772017
657,109,eayy,0.0
658,109,eiya,0.0045787097110535045
659,109,eiyy,0.0045787097110535045
660,110,$\it{Other}$,0.7151037497932673
661,110,eaaai,0.05156291687339942
662,110,eayi,0.21510374979326727
663,110,eayy,0.01822958354006609
664,110,eiya,0.0
665,110,eiyy,0.0
666,111,$\it{Other}$,0.661289428683435
667,111,eaaai,0.04408780929979658
668,111,eayi,0.21075447596646327
669,111,eayy,0.027956095350101705
670,111,eiya,0.0
671,111,eiyy,0.05591219070020341
672,112,$\it{Other}$,0.6
673,112,eaaai,0.03333333333333333
674,112,eayi,0.23333333333333334
675,112,eayy,0.03333333333333333
676,112,eiya,0.06666666666666667
677,112,eiyy,0.03333333333333333
678,113,$\it{Other}$,0.6681433395845084
679,113,eaaai,0.05037447594049289
680,113,eayi,0.21044322376711327
681,113,eayy,0.027529710256725893
682,113,eiya,0.004730288455411958
683,113,eiyy,0.03877896199574742
684,114,$\it{Other}$,0.6897856887968257
685,114,eaaai,0.031328841899078905
686,114,eayi,0.22029086290401018
687,114,eayy,0.014777097739628604
688,114,eiya,0.010484175327123216
689,114,eiyy,0.03333333333333333
690,115,$\it{Other}$,0.7666666666666667
691,115,eaaai,0.06666666666666667
692,115,eayi,0.1
693,115,eayy,0.03333333333333333
694,115,eiya,0.03333333333333333
695,115,eiyy,0.0
696,116,$\it{Other}$,0.7263403722914199
697,116,eaaai,0.055384898728166175
698,116,eayi,0.1799381079643595
699,116,eayy,0.027054853077553828
700,116,eiya,0.0
701,116,eiyy,0.011281767938500489
702,117,$\it{Other}$,0.7730281380818427
703,117,eaaai,0.0184736657461278
704,117,eayi,0.13844220716819422
705,117,eayy,0.04875639723035737
706,117,eiya,0.003741712056716273
707,117,eiyy,0.0175578797167617
708,118,$\it{Other}$,0.7666666666666667
709,118,eaaai,0.0
710,118,eayi,0.13333333333333333
711,118,eayy,0.1
712,118,eiya,0.0
713,118,eiyy,0.0
714,119,$\it{Other}$,0.5
715,119,eaaai,0.03333333333333333
716,119,eayi,0.26666666666666666
717,119,eayy,0.06666666666666667
718,119,eiya,0.0
719,119,eiyy,0.13333333333333333
720,120,$\it{Other}$,0.6197567573179719
721,120,eaaai,0.023885734727651715
722,120,eayi,0.2383238708496218
723,120,eayy,0.057916586327737024
724,120,eiya,0.009447598605681621
725,120,eiyy,0.05066945217133598
726,121,$\it{Other}$,0.7698870881803889
727,121,eaaai,0.035612997274199476
728,121,eayi,0.1944999145454117
729,121,eayy,0.0
730,121,eiya,0.0
731,121,eiyy,0.0
732,122,$\it{Other}$,0.8
733,122,eaaai,0.06666666666666667
734,122,eayi,0.1
735,122,eayy,0.03333333333333333
736,122,eiya,0.0
737,122,eiyy,0.0
738,123,$\it{Other}$,0.7666666666666667
739,123,eaaai,0.06666666666666667
740,123,eayi,0.1
741,123,eayy,0.03333333333333333
742,123,eiya,0.0
743,123,eiyy,0.03333333333333333
744,124,$\it{Other}$,0.8
745,124,eaaai,0.03333333333333333
746,124,eayi,0.06666666666666667
747,124,eayy,0.06666666666666667
748,124,eiya,0.0
749,124,eiyy,0.03333333333333333
750,125,$\it{Other}$,0.7666666666666667
751,125,eaaai,0.06666666666666667
752,125,eayi,0.16666666666666666
753,125,eayy,0.0
754,125,eiya,0.0
755,125,eiyy,0.0
756,126,$\it{Other}$,0.8333333333333334
757,126,eaaai,0.0
758,126,eayi,0.16666666666666666
759,126,eayy,0.0
760,126,eiya,0.0
761,126,eiyy,0.0
762,127,$\it{Other}$,0.8666666666666667
763,127,eaaai,0.03333333333333333
764,127,eayi,0.06666666666666667
765,127,eayy,0.03333333333333333
766,127,eiya,0.0
767,127,eiyy,0.0
768,128,$\it{Other}$,0.8
769,128,eaaai,0.06666666666666667
770,128,eayi,0.13333333333333333
771,128,eayy,0.0
772,128,eiya,0.0
773,128,eiyy,0.0
774,129,$\it{Other}$,0.7
775,129,eaaai,0.03333333333333333
776,129,eayi,0.23333333333333334
777,129,eayy,0.03333333333333333
778,129,eiya,0.0
779,129,eiyy,0.0
780,130,$\it{Other}$,0.8333333333333334
781,130,eaaai,0.03333333333333333
782,130,eayi,0.1
783,130,eayy,0.0
784,130,eiya,0.03333333333333333
785,130,eiyy,0.0
786,131,$\it{Other}$,0.8666666666666667
787,131,eaaai,0.03333333333333333
788,131,eayi,0.03333333333333333
789,131,eayy,0.03333333333333333
790,131,eiya,0.0
791,131,eiyy,0.03333333333333333
792,132,$\it{Other}$,0.8333333333333334
793,132,eaaai,0.03333333333333333
794,132,eayi,0.06666666666666667
795,132,eayy,0.03333333333333333
796,132,eiya,0.03333333333333333
797,132,eiyy,0.0
798,133,$\it{Other}$,0.7217850402971018
799,133,eaaai,0.03234031004069576
800,133,eayi,0.2016675241025511
801,133,eayy,0.011548293036231658
802,133,eiya,0.021110539487188176
803,133,eiyy,0.011548293036231658
804,134,$\it{Other}$,0.7666666666666667
805,134,eaaai,0.1
806,134,eayi,0.03333333333333333
807,134,eayy,0.1
808,134,eiya,0.0
809,134,eiyy,0.0
810,135,$\it{Other}$,0.8
811,135,eaaai,0.1
812,135,eayi,0.03333333333333333
813,135,eayy,0.03333333333333333
814,135,eiya,0.0
815,135,eiyy,0.03333333333333333
816,136,$\it{Other}$,0.7112390528315312
817,136,eaaai,0.04250880916004078
818,136,eayi,0.1812652231853248
819,136,eayy,0.022478105663062437
820,136,eiya,0.009175475826707446
821,136,eiyy,0.03333333333333333
822,137,$\it{Other}$,0.8
823,137,eaaai,0.1
824,137,eayi,0.1
825,137,eayy,0.0
826,137,eiya,0.0
827,137,eiyy,0.0
828,138,$\it{Other}$,0.7
829,138,eaaai,0.06666666666666667
830,138,eayi,0.03333333333333333
831,138,eayy,0.1
832,138,eiya,0.06666666666666667
833,138,eiyy,0.03333333333333333
834,139,$\it{Other}$,0.8333333333333334
835,139,eaaai,0.0
836,139,eayi,0.06666666666666667
837,139,eayy,0.03333333333333333
838,139,eiya,0.03333333333333333
839,139,eiyy,0.03333333333333333
840,140,$\it{Other}$,0.7666666666666667
841,140,eaaai,0.03333333333333333
842,140,eayi,0.13333333333333333
843,140,eayy,0.03333333333333333
844,140,eiya,0.0
845,140,eiyy,0.03333333333333333
846,141,$\it{Other}$,0.7666666666666667
847,141,eaaai,0.06666666666666667
848,141,eayi,0.13333333333333333
