,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
43,1,1,eaaai,0.7183333921588582,0.06666666666666667,0.06093847866548793,0.04788889281059054
44,1,1,eayi,0.7183333921588582,0.5666666666666667,0.5908224581349745,0.40705558889001964
45,1,1,eayy,0.7183333921588582,0.03333333333333333,0.02206372788467801,0.02394444640529527
46,1,1,eiya,0.7183333921588582,0.03333333333333333,0.02281470355816168,0.02394444640529527
47,1,1,eiyy,0.7183333921588582,0.0,0.0,0.0
48,1,First,$\it{Other}$,0.09420057407342042,0.36666666666666664,0.3125631626300115,0.034540210493587485
49,1,First,eaaai,0.09420057407342042,0.0,0.0,0.0
50,1,First,eayi,0.09420057407342042,0.6,0.6553594104208331,0.056520344444052247
51,1,First,eayy,0.09420057407342042,0.03333333333333333,0.03207742694915526,0.0031400191357806805
52,1,First,eiya,0.09420057407342042,0.0,0.0,0.0
53,1,First,eiyy,0.09420057407342042,0.0,0.0,0.0
54,1,Step,$\it{Other}$,0.18746603376772147,0.4666666666666667,0.4192232877933778,0.08748414909160336
55,1,Step,eaaai,0.18746603376772147,0.0,0.0,0.0
56,1,Step,eayi,0.18746603376772147,0.5333333333333333,0.5807767122066221,0.09998188467611811
57,1,Step,eayy,0.18746603376772147,0.0,0.0,0.0
58,1,Step,eiya,0.18746603376772147,0.0,0.0,0.0
59,1,Step,eiyy,0.18746603376772147,0.0,0.0,0.0
60,10, given,$\it{Other}$,0.7122081712758404,0.5666666666666667,0.5627144394116048,0.4035846303896429
61,10, given,eaaai,0.7122081712758404,0.13333333333333333,0.1292944770285162,0.09496108950344538
62,10, given,eayi,0.7122081712758404,0.26666666666666666,0.27308825449196944,0.18992217900689076
63,10, given,eayy,0.7122081712758404,0.03333333333333333,0.03490282906790937,0.023740272375861345
64,10, given,eiya,0.7122081712758404,0.0,0.0,0.0
65,10, given,eiyy,0.7122081712758404,0.0,0.0,0.0
66,10, string,$\it{Other}$,0.2127671518756747,0.6666666666666666,0.6584985732661411,0.14184476791711645
67,10, string,eaaai,0.2127671518756747,0.06666666666666667,0.0605973953177447,0.014184476791711646
68,10, string,eayi,0.2127671518756747,0.26666666666666666,0.2809040314161144,0.05673790716684658
69,10, string,eayy,0.2127671518756747,0.0,0.0,0.0
70,10, string,eiya,0.2127671518756747,0.0,0.0,0.0
71,10, string,eiyy,0.2127671518756747,0.0,0.0,0.0
72,10, words,$\it{Other}$,0.07502467684848496,0.4666666666666667,0.45381724496969217,0.03501151586262632
73,10, words,eaaai,0.07502467684848496,0.0,0.0,0.0
74,10, words,eayi,0.07502467684848496,0.43333333333333335,0.4491128724033632,0.03251069330101015
75,10, words,eayy,0.07502467684848496,0.1,0.0970698826269446,0.007502467684848496
76,10, words,eiya,0.07502467684848496,0.0,0.0,0.0
77,10, words,eiyy,0.07502467684848496,0.0,0.0,0.0
78,100,",",$\it{Other}$,1.0,0.7,0.6822422626883,0.7
79,100,",",eaaai,1.0,0.0,0.0,0.0
80,100,",",eayi,1.0,0.2,0.2146544174239172,0.2
81,100,",",eayy,1.0,0.1,0.10310331988778276,0.1
82,100,",",eiya,1.0,0.0,0.0,0.0
83,100,",",eiyy,1.0,0.0,0.0,0.0
84,101, we,$\it{Other}$,1.0,0.6333333333333333,0.6210726319794871,0.6333333333333333
85,101, we,eaaai,1.0,0.06666666666666667,0.07118844020509983,0.06666666666666667
86,101, we,eayi,1.0,0.26666666666666666,0.2726995655884591,0.26666666666666666
87,101, we,eayy,1.0,0.03333333333333333,0.03503936222695411,0.03333333333333333
88,101, we,eiya,1.0,0.0,0.0,0.0
89,101, we,eiyy,1.0,0.0,0.0,0.0
90,102, can,$\it{Other}$,0.8613850441237672,0.6,0.5971906603022306,0.5168310264742603
91,102, can,eaaai,0.8613850441237672,0.13333333333333333,0.12992642826961495,0.11485133921650229
92,102, can,eayi,0.8613850441237672,0.2,0.20663213243370185,0.17227700882475344
93,102, can,eayy,0.8613850441237672,0.0,0.0,0.0
94,102, can,eiya,0.8613850441237672,0.03333333333333333,0.03477644195663454,0.02871283480412557
95,102, can,eiyy,0.8613850441237672,0.03333333333333333,0.031474337037817914,0.02871283480412557
96,102, need,$\it{Other}$,0.07565069673557434,0.6333333333333333,0.6328600382990998,0.047912107932530416
97,102, need,eaaai,0.07565069673557434,0.0,0.0,0.0
98,102, need,eayi,0.07565069673557434,0.36666666666666664,0.3671399617009002,0.027738588803043925
99,102, need,eayy,0.07565069673557434,0.0,0.0,0.0
100,102, need,eiya,0.07565069673557434,0.0,0.0,0.0
101,102, need,eiyy,0.07565069673557434,0.0,0.0,0.0
102,102, will,$\it{Other}$,0.0629642591406585,0.6333333333333333,0.6236568274267033,0.03987736412241705
103,102, will,eaaai,0.0629642591406585,0.03333333333333333,0.03497051510878932,0.0020988086380219497
104,102, will,eayi,0.0629642591406585,0.3,0.3088029488152194,0.018889277742197546
105,102, will,eayy,0.0629642591406585,0.0,0.0,0.0
106,102, will,eiya,0.0629642591406585,0.0,0.0,0.0
107,102, will,eiyy,0.0629642591406585,0.03333333333333333,0.03256970864928773,0.0020988086380219497
108,103, log,$\it{Other}$,0.07383316127930474,0.7666666666666667,0.7589311963064218,0.05660542364746697
109,103, log,eaaai,0.07383316127930474,0.0,0.0,0.0
110,103, log,eayi,0.07383316127930474,0.16666666666666666,0.17129913355939583,0.012305526879884123
111,103, log,eayy,0.07383316127930474,0.03333333333333333,0.0346592291894863,0.0024611053759768247
112,103, log,eiya,0.07383316127930474,0.0,0.0,0.0
113,103, log,eiyy,0.07383316127930474,0.03333333333333333,0.03511044094469624,0.0024611053759768247
114,103, print,$\it{Other}$,0.5246253561458628,0.8,0.794105591059152,0.41970028491669026
115,103, print,eaaai,0.5246253561458628,0.0,0.0,0.0
116,103, print,eayi,0.5246253561458628,0.1,0.10667002287045331,0.05246253561458628
117,103, print,eayy,0.5246253561458628,0.06666666666666667,0.06763889521973077,0.03497502374305752
118,103, print,eiya,0.5246253561458628,0.0,0.0,0.0
119,103, print,eiyy,0.5246253561458628,0.03333333333333333,0.03158549085066395,0.01748751187152876
120,103, return,$\it{Other}$,0.23344228439362705,0.6666666666666666,0.665569426077597,0.15562818959575137
121,103, return,eaaai,0.23344228439362705,0.03333333333333333,0.03092478118844147,0.007781409479787568
122,103, return,eayi,0.23344228439362705,0.26666666666666666,0.26972777577758666,0.06225127583830054
123,103, return,eayy,0.23344228439362705,0.03333333333333333,0.03377801695637496,0.007781409479787568
124,103, return,eiya,0.23344228439362705,0.0,0.0,0.0
125,103, return,eiyy,0.23344228439362705,0.0,0.0,0.0
126,103, store,$\it{Other}$,0.16809919818120542,0.6333333333333333,0.6305886458782596,0.10646282551476342
127,103, store,eaaai,0.16809919818120542,0.2,0.2003918547908187,0.033619839636241086
128,103, store,eayi,0.16809919818120542,0.13333333333333333,0.137259634404271,0.022413226424160722
129,103, store,eayy,0.16809919818120542,0.0,0.0,0.0
130,103, store,eiya,0.16809919818120542,0.0,0.0,0.0
131,103, store,eiyy,0.16809919818120542,0.03333333333333333,0.031759864926650554,0.0056033066060401805
132,104, or,$\it{Other}$,0.17187055478924598,0.6333333333333333,0.6339485797036477,0.10885135136652245
133,104, or,eaaai,0.17187055478924598,0.1,0.10606108648595483,0.017187055478924598
134,104, or,eayi,0.17187055478924598,0.26666666666666666,0.25999033381039793,0.04583214794379893
135,104, or,eayy,0.17187055478924598,0.0,0.0,0.0
136,104, or,eiya,0.17187055478924598,0.0,0.0,0.0
137,104, or,eiyy,0.17187055478924598,0.0,0.0,0.0
138,104, out,$\it{Other}$,0.6700399014682857,0.6,0.594617779050082,0.40202394088097143
139,104, out,eaaai,0.6700399014682857,0.06666666666666667,0.0677052353729082,0.04466932676455238
140,104, out,eayi,0.6700399014682857,0.23333333333333334,0.24308157794186525,0.15634264367593334
141,104, out,eayy,0.6700399014682857,0.03333333333333333,0.029864032988092475,0.02233466338227619
142,104, out,eiya,0.6700399014682857,0.06666666666666667,0.06473137464705246,0.04466932676455238
143,104, out,eiyy,0.6700399014682857,0.0,0.0,0.0
144,104, the,$\it{Other}$,0.15808954374246834,0.7333333333333333,0.7258048842497608,0.1159323320778101
145,104, the,eaaai,0.15808954374246834,0.13333333333333333,0.13327063989563562,0.021078605832329112
146,104, the,eayi,0.15808954374246834,0.1,0.10492266519383717,0.015808954374246835
147,104, the,eayy,0.15808954374246834,0.03333333333333333,0.03600181066076635,0.005269651458082278
148,104, the,eiya,0.15808954374246834,0.0,0.0,0.0
149,104, the,eiyy,0.15808954374246834,0.0,0.0,0.0
150,105, the,$\it{Other}$,1.0,0.7333333333333333,0.723632007121822,0.7333333333333333
151,105, the,eaaai,1.0,0.0,0.0,0.0
152,105, the,eayi,1.0,0.23333333333333334,0.24010631327663123,0.23333333333333334
153,105, the,eayy,1.0,0.03333333333333333,0.03626167960154675,0.03333333333333333
154,105, the,eiya,1.0,0.0,0.0,0.0
155,105, the,eiyy,1.0,0.0,0.0,0.0
156,106, concatenated,$\it{Other}$,0.6504568826823022,0.8666666666666667,0.8738093561827099,0.5637292983246619
157,106, concatenated,eaaai,0.6504568826823022,0.03333333333333333,0.02975572649756906,0.021681896089410072
158,106, concatenated,eayi,0.6504568826823022,0.06666666666666667,0.06591044817156218,0.043363792178820144
159,106, concatenated,eayy,0.6504568826823022,0.0,0.0,0.0
160,106, concatenated,eiya,0.6504568826823022,0.0,0.0,0.0
161,106, concatenated,eiyy,0.6504568826823022,0.03333333333333333,0.030524469148158963,0.021681896089410072
162,106, result,$\it{Other}$,0.26255684537793594,0.7666666666666667,0.7603630467667513,0.20129358145641757
163,106, result,eaaai,0.26255684537793594,0.06666666666666667,0.06534284108661283,0.017503789691862396
164,106, result,eayi,0.26255684537793594,0.16666666666666666,0.17429411214663595,0.04375947422965599
165,106, result,eayy,0.26255684537793594,0.0,0.0,0.0
166,106, result,eiya,0.26255684537793594,0.0,0.0,0.0
167,106, result,eiyy,0.26255684537793594,0.0,0.0,0.0
168,106, resulting,$\it{Other}$,0.0869862719397619,0.7333333333333333,0.7261643493375275,0.06378993275582538
169,106, resulting,eaaai,0.0869862719397619,0.03333333333333333,0.033413031751861146,0.002899542397992063
170,106, resulting,eayi,0.0869862719397619,0.16666666666666666,0.1751363460890041,0.014497711989960315
171,106, resulting,eayy,0.0869862719397619,0.03333333333333333,0.03560682475780494,0.002899542397992063
172,106, resulting,eiya,0.0869862719397619,0.0,0.0,0.0
173,106, resulting,eiyy,0.0869862719397619,0.03333333333333333,0.02967944806380212,0.002899542397992063
174,107, letters,$\it{Other}$,0.20858606483330738,0.8,0.793100766751979,0.1668688518666459
175,107, letters,eaaai,0.20858606483330738,0.0,0.0,0.0
176,107, letters,eayi,0.20858606483330738,0.16666666666666666,0.17409475872782626,0.03476434413888456
177,107, letters,eayy,0.20858606483330738,0.03333333333333333,0.03280447452019442,0.006952868827776913
178,107, letters,eiya,0.20858606483330738,0.0,0.0,0.0
179,107, letters,eiyy,0.20858606483330738,0.0,0.0,0.0
180,107, string,$\it{Other}$,0.7914139351666927,0.5666666666666667,0.5592573433508268,0.4484678965944592
181,107, string,eaaai,0.7914139351666927,0.16666666666666666,0.1693282441035728,0.1319023225277821
182,107, string,eayi,0.7914139351666927,0.23333333333333334,0.242283635286984,0.18466325153889496
183,107, string,eayy,0.7914139351666927,0.0,0.0,0.0
184,107, string,eiya,0.7914139351666927,0.0,0.0,0.0
185,107, string,eiyy,0.7914139351666927,0.03333333333333333,0.02913077725861649,0.026380464505556422
186,108, as,$\it{Other}$,0.26610649920940405,0.8,0.7928630292041161,0.21288519936752326
187,108, as,eaaai,0.26610649920940405,0.0,0.0,0.0
188,108, as,eayi,0.26610649920940405,0.16666666666666666,0.17606488381768085,0.04435108320156734
189,108, as,eayy,0.26610649920940405,0.03333333333333333,0.031072086978202827,0.008870216640313467
190,108, as,eiya,0.26610649920940405,0.0,0.0,0.0
191,108, as,eiyy,0.26610649920940405,0.0,0.0,0.0
192,108, to,$\it{Other}$,0.057828827766054636,0.7,0.6991267991396393,0.040480179436238245
193,108, to,eaaai,0.057828827766054636,0.03333333333333333,0.033833723249840235,0.0019276275922018211
194,108, to,eayi,0.057828827766054636,0.16666666666666666,0.1666375065188923,0.009638137961009105
195,108, to,eayy,0.057828827766054636,0.06666666666666667,0.0732178329115512,0.0038552551844036422
196,108, to,eiya,0.057828827766054636,0.0,0.0,0.0
197,108, to,eiyy,0.057828827766054636,0.03333333333333333,0.02718413818007671,0.0019276275922018211
198,108,".

",$\it{Other}$,0.6760646730245413,0.6666666666666666,0.6589573816047237,0.45070978201636086
199,108,".

",eaaai,0.6760646730245413,0.03333333333333333,0.03422042094016915,0.022535489100818044
200,108,".

",eayi,0.6760646730245413,0.23333333333333334,0.23850132243806932,0.1577484237057263
201,108,".

",eayy,0.6760646730245413,0.03333333333333333,0.03567639691273475,0.022535489100818044
202,108,".

",eiya,0.6760646730245413,0.03333333333333333,0.03264447810430326,0.022535489100818044
203,108,".

",eiyy,0.6760646730245413,0.0,0.0,0.0
204,109,Code,$\it{Other}$,0.13736129133160513,0.6666666666666666,0.6602658961985541,0.09157419422107008
205,109,Code,eaaai,0.13736129133160513,0.06666666666666667,0.06943798602067228,0.009157419422107009
206,109,Code,eayi,0.13736129133160513,0.2,0.19954299188077296,0.027472258266321027
207,109,Code,eayy,0.13736129133160513,0.0,0.0,0.0
208,109,Code,eiya,0.13736129133160513,0.03333333333333333,0.03338317571168725,0.0045787097110535045
209,109,Code,eiyy,0.13736129133160513,0.03333333333333333,0.037369950188313045,0.0045787097110535045
210,109,Here,$\it{Other}$,0.8626387086683949,0.7,0.6957350225267911,0.6038470960678763
211,109,Here,eaaai,0.8626387086683949,0.13333333333333333,0.13202747531280926,0.11501849448911931
212,109,Here,eayi,0.8626387086683949,0.16666666666666666,0.17223750216039987,0.14377311811139915
213,109,Here,eayy,0.8626387086683949,0.0,0.0,0.0
214,109,Here,eiya,0.8626387086683949,0.0,0.0,0.0
215,109,Here,eiyy,0.8626387086683949,0.0,0.0,0.0
216,11, string,$\it{Other}$,1.0,0.43333333333333335,0.4169474985013614,0.43333333333333335
217,11, string,eaaai,1.0,0.0,0.0,0.0
218,11, string,eayi,1.0,0.5,0.5154468760847039,0.5
219,11, string,eayy,1.0,0.03333333333333333,0.03421934568830982,0.03333333333333333
220,11, string,eiya,1.0,0.03333333333333333,0.033386279725624975,0.03333333333333333
221,11, string,eiyy,1.0,0.0,0.0,0.0
222,110, is,$\it{Other}$,0.4531124937980174,0.7333333333333333,0.7225151562095282,0.3322824954518794
223,110, is,eaaai,0.4531124937980174,0.03333333333333333,0.03355435232285631,0.015103749793267245
224,110, is,eayi,0.4531124937980174,0.23333333333333334,0.24393049146761545,0.10572624855287073
225,110, is,eayy,0.4531124937980174,0.0,0.0,0.0
226,110, is,eiya,0.4531124937980174,0.0,0.0,0.0
227,110, is,eiyy,0.4531124937980174,0.0,0.0,0.0
228,110,'s,$\it{Other}$,0.5468875062019827,0.7,0.6975178201633961,0.38282125434138786
229,110,'s,eaaai,0.5468875062019827,0.06666666666666667,0.06352447899177623,0.03645916708013218
230,110,'s,eayi,0.5468875062019827,0.2,0.20521729935379396,0.10937750124039654
231,110,'s,eayy,0.5468875062019827,0.03333333333333333,0.03374040149103413,0.01822958354006609
232,110,'s,eiya,0.5468875062019827,0.0,0.0,0.0
233,110,'s,eiyy,0.5468875062019827,0.0,0.0,0.0
234,111, an,$\it{Other}$,0.1613171394969488,0.6333333333333333,0.6258970591114627,0.1021675216814009
235,111, an,eaaai,0.1613171394969488,0.1,0.09658793223671291,0.01613171394969488
236,111, an,eayi,0.1613171394969488,0.26666666666666666,0.27751500865182416,0.04301790386585302
237,111, an,eayy,0.1613171394969488,0.0,0.0,0.0
238,111, an,eiya,0.1613171394969488,0.0,0.0,0.0
239,111, an,eiyy,0.1613171394969488,0.0,0.0,0.0
240,111, the,$\it{Other}$,0.8386828605030512,0.6666666666666666,0.6581950559487472,0.5591219070020341
241,111, the,eaaai,0.8386828605030512,0.03333333333333333,0.03378534208545977,0.027956095350101705
242,111, the,eayi,0.8386828605030512,0.2,0.21001365692017107,0.16773657210061024
243,111, the,eayy,0.8386828605030512,0.03333333333333333,0.030945436903805943,0.027956095350101705
244,111, the,eiya,0.8386828605030512,0.0,0.0,0.0
245,111, the,eiyy,0.8386828605030512,0.06666666666666667,0.06706050814181647,0.05591219070020341
246,112, code,$\it{Other}$,1.0,0.6,0.5967070368170371,0.6
247,112, code,eaaai,1.0,0.03333333333333333,0.03184020547952787,0.03333333333333333
248,112, code,eayi,1.0,0.23333333333333334,0.23528114642617431,0.23333333333333334
249,112, code,eayy,1.0,0.03333333333333333,0.03590370154043663,0.03333333333333333
250,112, code,eiya,1.0,0.06666666666666667,0.06890304219833479,0.06666666666666667
251,112, code,eiyy,1.0,0.03333333333333333,0.03136486753848926,0.03333333333333333
252,113, for,$\it{Other}$,0.1405483371887671,0.6666666666666666,0.6497748497091694,0.09369889145917806
253,113, for,eaaai,0.1405483371887671,0.03333333333333333,0.03562450922366576,0.004684944572958903
254,113, for,eayi,0.1405483371887671,0.26666666666666666,0.28379358889510325,0.03747955658367123
255,113, for,eayy,0.1405483371887671,0.03333333333333333,0.03080705217206161,0.004684944572958903
256,113, for,eiya,0.1405483371887671,0.0,0.0,0.0
257,113, for,eiyy,0.1405483371887671,0.0,0.0,0.0
258,113, in,$\it{Other}$,0.2717171584253255,0.6,0.594622861236227,0.1630302950551953
259,113, in,eaaai,0.2717171584253255,0.13333333333333333,0.13634295948291938,0.036228954456710066
260,113, in,eayi,0.2717171584253255,0.16666666666666666,0.16508727156520214,0.04528619307088758
261,113, in,eayy,0.2717171584253255,0.06666666666666667,0.06939388111068925,0.018114477228355033
262,113, in,eiya,0.2717171584253255,0.0,0.0,0.0
263,113, in,eiyy,0.2717171584253255,0.03333333333333333,0.034553026604962254,0.009057238614177517
264,113, to,$\it{Other}$,0.14190865366235875,0.7,0.6951956069393419,0.09933605756365112
265,113, to,eaaai,0.14190865366235875,0.06666666666666667,0.07264969652389437,0.009460576910823916
266,113, to,eayi,0.14190865366235875,0.16666666666666666,0.16469463940698842,0.02365144227705979
267,113, to,eayy,0.14190865366235875,0.03333333333333333,0.03203694352430413,0.004730288455411958
268,113, to,eiya,0.14190865366235875,0.03333333333333333,0.035423113605471075,0.004730288455411958
269,113, to,eiyy,0.14190865366235875,0.0,0.0,0.0
270,113,":

",$\it{Other}$,0.4458258507235486,0.7,0.6906835008822648,0.31207809550648397
271,113,":

",eaaai,0.4458258507235486,0.0,0.0,0.0
272,113,":

",eayi,0.4458258507235486,0.23333333333333334,0.2442389562222459,0.10402603183549466
273,113,":

",eayy,0.4458258507235486,0.0,0.0,0.0
274,113,":

",eiya,0.4458258507235486,0.0,0.0,0.0
275,113,":

",eiyy,0.4458258507235486,0.06666666666666667,0.06507754289548917,0.029721723381569906
276,114,//,$\it{Other}$,0.18202706496981258,0.7333333333333333,0.7266950659755934,0.13348651431119588
277,114,//,eaaai,0.18202706496981258,0.06666666666666667,0.06275187778344514,0.012135137664654173
278,114,//,eayi,0.18202706496981258,0.13333333333333333,0.1397219573878502,0.024270275329308345
279,114,//,eayy,0.18202706496981258,0.03333333333333333,0.03486727377570896,0.006067568832327086
280,114,//,eiya,0.18202706496981258,0.0,0.0,0.0
281,114,//,eiyy,0.18202706496981258,0.03333333333333333,0.03596382507740172,0.006067568832327086
282,114,``,$\it{Other}$,0.5034476752164909,0.7333333333333333,0.7301139189031194,0.36919496182542666
283,114,``,eaaai,0.5034476752164909,0.0,0.0,0.0
284,114,``,eayi,0.5034476752164909,0.23333333333333334,0.23559686945194108,0.11747112421718121
285,114,``,eayy,0.5034476752164909,0.0,0.0,0.0
286,114,``,eiya,0.5034476752164909,0.0,0.0,0.0
287,114,``,eiyy,0.5034476752164909,0.03333333333333333,0.034289211644939865,0.01678158917388303
288,114,```,$\it{Other}$,0.26128586721904556,0.5666666666666667,0.570132214703716,0.14806199142412582
289,114,```,eaaai,0.26128586721904556,0.06666666666666667,0.06855706549154787,0.017419057814603036
290,114,```,eayi,0.26128586721904556,0.26666666666666666,0.2644061220103205,0.06967623125841214
291,114,```,eayy,0.26128586721904556,0.03333333333333333,0.030604903078058177,0.008709528907301518
292,114,```,eiya,0.26128586721904556,0.03333333333333333,0.03162768545879445,0.008709528907301518
293,114,```,eiyy,0.26128586721904556,0.03333333333333333,0.03467200925756336,0.008709528907301518
294,114,var,$\it{Other}$,0.05323939259465094,0.7333333333333333,0.725852878422737,0.039042221236077354
295,114,var,eaaai,0.05323939259465094,0.03333333333333333,0.03311462377341102,0.001774646419821698
296,114,var,eayi,0.05323939259465094,0.16666666666666666,0.1717475063896493,0.00887323209910849
297,114,var,eayy,0.05323939259465094,0.0,0.0,0.0
298,114,var,eiya,0.05323939259465094,0.03333333333333333,0.03334761068474086,0.001774646419821698
299,114,var,eiyy,0.05323939259465094,0.03333333333333333,0.0359373807294619,0.001774646419821698
300,115,"`
",$\it{Other}$,1.0,0.7666666666666667,0.7671344282532585,0.7666666666666667
301,115,"`
",eaaai,1.0,0.06666666666666667,0.06621025840657188,0.06666666666666667
302,115,"`
",eayi,1.0,0.1,0.10102275097654917,0.1
303,115,"`
",eayy,1.0,0.03333333333333333,0.0335520669810295,0.03333333333333333
304,115,"`
",eiya,1.0,0.03333333333333333,0.03208049538259098,0.03333333333333333
305,115,"`
",eiyy,1.0,0.0,0.0,0.0
306,116,//,$\it{Other}$,0.6615469618449853,0.7,0.6870295914225226,0.46308287329148967
307,116,//,eaaai,0.6615469618449853,0.06666666666666667,0.06494503227963892,0.044103130789665684
308,116,//,eayi,0.6615469618449853,0.2,0.2165432772575506,0.13230939236899705
309,116,//,eayy,0.6615469618449853,0.03333333333333333,0.03148209904028774,0.022051565394832842
310,116,//,eiya,0.6615469618449853,0.0,0.0,0.0
311,116,//,eiyy,0.6615469618449853,0.0,0.0,0.0
312,116,String,$\it{Other}$,0.18829468970135355,0.8,0.7877235515267905,0.15063575176108285
313,116,String,eaaai,0.18829468970135355,0.03333333333333333,0.03691462318524658,0.0062764896567117845
314,116,String,eayi,0.18829468970135355,0.13333333333333333,0.14108097644678075,0.025105958626847138
315,116,String,eayy,0.18829468970135355,0.0,0.0,0.0
316,116,String,eiya,0.18829468970135355,0.0,0.0,0.0
317,116,String,eiyy,0.18829468970135355,0.03333333333333333,0.034280848841181766,0.0062764896567117845
318,116,let,$\it{Other}$,0.07504931524081478,0.7,0.7020784380637017,0.05253452066857034
319,116,let,eaaai,0.07504931524081478,0.03333333333333333,0.03514664319719462,0.0025016438413604926
320,116,let,eayi,0.07504931524081478,0.16666666666666666,0.1646937897325574,0.012508219206802462
321,116,let,eayy,0.07504931524081478,0.06666666666666667,0.06705889013298504,0.005003287682720985
322,116,let,eiya,0.07504931524081478,0.0,0.0,0.0
323,116,let,eiyy,0.07504931524081478,0.03333333333333333,0.031022238873561203,0.0025016438413604926
324,116,var,$\it{Other}$,0.07510903321284636,0.8,0.788171817794948,0.06008722657027709
325,116,var,eaaai,0.07510903321284636,0.03333333333333333,0.03619813717924162,0.002503634440428212
326,116,var,eayi,0.07510903321284636,0.13333333333333333,0.14052671210440168,0.010014537761712848
327,116,var,eayy,0.07510903321284636,0.0,0.0,0.0
328,116,var,eiya,0.07510903321284636,0.0,0.0,0.0
329,116,var,eiyy,0.07510903321284636,0.03333333333333333,0.035103332921408596,0.002503634440428212
330,117, Given,$\it{Other}$,0.526736391502851,0.8,0.794100855931848,0.42138911320228084
331,117, Given,eaaai,0.526736391502851,0.0,0.0,0.0
332,117, Given,eayi,0.526736391502851,0.1,0.10562597747739975,0.052673639150285105
333,117, Given,eayy,0.526736391502851,0.06666666666666667,0.06850802467877178,0.0351157594335234
334,117, Given,eiya,0.526736391502851,0.0,0.0,0.0
335,117, Given,eiyy,0.526736391502851,0.03333333333333333,0.03176514191198045,0.0175578797167617
336,117, Input,$\it{Other}$,0.0640444745921299,0.9666666666666667,0.9681217240908817,0.06190965877239224
337,117, Input,eaaai,0.0640444745921299,0.0,0.0,0.0
338,117, Input,eayi,0.0640444745921299,0.03333333333333333,0.03187827590911835,0.0021348158197376636
339,117, Input,eayy,0.0640444745921299,0.0,0.0,0.0
