,idx,ans,weighted
253,84,yoaj,0.9828382222589253
254,84,yoea,0.0
255,85,$\it{Other}$,0.006773662216691718
256,85,yoaj,0.9932263377833084
257,85,yoea,0.0
258,86,$\it{Other}$,0.00801398319817278
259,86,yoaj,0.9919860168018272
260,86,yoea,0.0
261,87,$\it{Other}$,0.0
262,87,yoaj,1.0
263,87,yoea,0.0
264,88,$\it{Other}$,0.02723304504168576
265,88,yoaj,0.9727669549583142
266,88,yoea,0.0
267,89,$\it{Other}$,0.05665601193910439
268,89,yoaj,0.9433439880608956
269,89,yoea,0.0
270,90,$\it{Other}$,0.02465899612500738
271,90,yoaj,0.9753410038749923
272,90,yoea,0.0
273,91,$\it{Other}$,0.0
274,91,yoaj,1.0
275,91,yoea,0.0
276,92,$\it{Other}$,0.0
277,92,yoaj,1.0
278,92,yoea,0.0
279,93,$\it{Other}$,0.0
280,93,yoaj,1.0
281,93,yoea,0.0
282,94,$\it{Other}$,0.0
283,94,yoaj,1.0
284,94,yoea,0.0
285,95,$\it{Other}$,0.0
286,95,yoaj,1.0
287,95,yoea,0.0
288,96,$\it{Other}$,0.0
289,96,yoaj,1.0
290,96,yoea,0.0
291,97,$\it{Other}$,0.06666666666666667
292,97,yoaj,0.9333333333333333
293,97,yoea,0.0
294,98,$\it{Other}$,0.0
295,98,yoaj,1.0
296,98,yoea,0.0
297,99,$\it{Other}$,0.0
298,99,yoaj,1.0
299,99,yoea,0.0
300,100,$\it{Other}$,0.0
301,100,yoaj,1.0
302,100,yoea,0.0
303,101,$\it{Other}$,0.0
304,101,yoaj,1.0
305,101,yoea,0.0
306,102,$\it{Other}$,0.0
307,102,yoaj,1.0
308,102,yoea,0.0
309,103,$\it{Other}$,0.0
310,103,yoaj,1.0
311,103,yoea,0.0
312,104,$\it{Other}$,0.0
313,104,yoaj,1.0
314,104,yoea,0.0
315,105,$\it{Other}$,0.0
316,105,yoaj,1.0
317,105,yoea,0.0
318,106,$\it{Other}$,0.0
319,106,yoaj,1.0
320,106,yoea,0.0
321,107,$\it{Other}$,0.0
322,107,yoaj,1.0
323,107,yoea,0.0
324,108,$\it{Other}$,0.0
325,108,yoaj,1.0
326,108,yoea,0.0
327,109,$\it{Other}$,0.0
328,109,yoaj,1.0
329,109,yoea,0.0
330,110,$\it{Other}$,0.0
331,110,yoaj,1.0
332,110,yoea,0.0
333,111,$\it{Other}$,0.0
334,111,yoaj,1.0
335,111,yoea,0.0
336,112,$\it{Other}$,0.0
337,112,yoaj,1.0
338,112,yoea,0.0
339,113,$\it{Other}$,0.0
340,113,yoaj,1.0
341,113,yoea,0.0
342,114,$\it{Other}$,0.0
343,114,yoaj,1.0
344,114,yoea,0.0
345,115,$\it{Other}$,0.0
346,115,yoaj,1.0
347,115,yoea,0.0
348,116,$\it{Other}$,0.0
349,116,yoaj,1.0
350,116,yoea,0.0
351,117,$\it{Other}$,0.0
352,117,yoaj,1.0
353,117,yoea,0.0
354,118,$\it{Other}$,0.0
355,118,yoaj,1.0
356,118,yoea,0.0
357,119,$\it{Other}$,0.0
358,119,yoaj,1.0
359,119,yoea,0.0
360,120,$\it{Other}$,0.0
361,120,yoaj,1.0
362,120,yoea,0.0
363,121,$\it{Other}$,0.0
364,121,yoaj,1.0
365,121,yoea,0.0
366,122,$\it{Other}$,0.0
367,122,yoaj,1.0
368,122,yoea,0.0
369,123,$\it{Other}$,0.0
370,123,yoaj,0.9999999999999999
371,123,yoea,0.0
372,124,$\it{Other}$,0.0
373,124,yoaj,1.0
374,124,yoea,0.0
375,125,$\it{Other}$,0.0
376,125,yoaj,1.0
377,125,yoea,0.0
378,126,$\it{Other}$,0.0
379,126,yoaj,1.0
380,126,yoea,0.0
381,127,$\it{Other}$,0.0
382,127,yoaj,1.0
383,127,yoea,0.0
384,128,$\it{Other}$,0.0
385,128,yoaj,1.0
386,128,yoea,0.0
