,idx,ans,weighted
531,106,A,0.0
532,106,B,1.0
533,106,C,0.0
534,106,D,0.0
535,107,$\it{Other}$,0.0
536,107,A,0.0
537,107,B,1.0
538,107,C,0.0
539,107,D,0.0
540,108,$\it{Other}$,0.0
541,108,A,0.0
542,108,B,1.0
543,108,C,0.0
544,108,D,0.0
545,109,$\it{Other}$,0.0
546,109,A,0.0
547,109,B,1.0
548,109,C,0.0
549,109,D,0.0
