,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
76,30,enne,$\it{Other}$,1.0,0.0,0.0,0.0
77,30,enne,No,1.0,1.0,1.0,1.0
78,31, flips,$\it{Other}$,0.5971835449632412,0.0,0.0,0.0
79,31, flips,No,0.5971835449632412,1.0,1.0,0.5971835449632412
80,31, then,$\it{Other}$,0.4028164550367588,0.0,0.0,0.0
81,31, then,No,0.4028164550367588,1.0,1.0,0.4028164550367588
82,32, the,$\it{Other}$,1.0,0.0,0.0,0.0
83,32, the,No,1.0,1.0,1.0,1.0
84,33, coin,$\it{Other}$,1.0,0.0,0.0,0.0
85,33, coin,No,1.0,1.0,1.0,1.0
86,34, over,$\it{Other}$,1.0,0.0,0.0,0.0
87,34, over,No,1.0,1.0,1.0,1.0
88,35,",",$\it{Other}$,0.9280004043847425,0.0,0.0,0.0
89,35,",",No,0.9280004043847425,1.0,1.0,0.9280004043847425
90,35,.,$\it{Other}$,0.07199959561525754,0.0,0.0,0.0
91,35,.,No,0.07199959561525754,1.0,0.9999999999999996,0.07199959561525754
92,36, meaning,$\it{Other}$,0.3082878134685922,0.0,0.0,0.0
93,36, meaning,No,0.3082878134685922,1.0,1.0,0.3082878134685922
94,36, so,$\it{Other}$,0.24179885574978183,0.0,0.0,0.0
95,36, so,No,0.24179885574978183,1.0,0.9117381876402961,0.24179885574978183
96,36, which,$\it{Other}$,0.449913330781626,0.0,0.0,0.0
97,36, which,No,0.449913330781626,1.0,1.0,0.449913330781626
98,37, means,$\it{Other}$,1.0,0.0,0.0,0.0
99,37, means,No,1.0,1.0,0.9999999999999996,1.0
100,38, it,$\it{Other}$,0.06883342570143776,0.03333333333333333,0.029484091014017173,0.0022944475233812587
101,38, it,No,0.06883342570143776,0.9666666666666667,0.970515908985983,0.0665389781780565
102,38, she,$\it{Other}$,0.5015737802088619,0.0,0.0,0.0
103,38, she,No,0.5015737802088619,1.0,1.0,0.5015737802088619
104,38, that,$\it{Other}$,0.3111848677505012,0.0,0.0,0.0
105,38, that,No,0.3111848677505012,1.0,1.0,0.3111848677505012
106,38, the,$\it{Other}$,0.11840792633919911,0.0,0.0,0.0
107,38, the,No,0.11840792633919911,1.0,1.0,0.11840792633919911
108,39, changes,$\it{Other}$,0.16313812811707717,0.0,0.0,0.0
109,39, changes,No,0.16313812811707717,1.0,1.0,0.16313812811707717
110,39, flips,$\it{Other}$,0.1495030738841474,0.0,0.0,0.0
111,39, flips,No,0.1495030738841474,1.0,1.0000000000000004,0.1495030738841474
112,39, turns,$\it{Other}$,0.6873587979987754,0.0,0.0,0.0
113,39, turns,No,0.6873587979987754,1.0,1.0,0.6873587979987754
114,4, is,$\it{Other}$,0.8515250372055078,0.03333333333333333,0.03054162817611052,0.02838416790685026
115,4, is,No,0.8515250372055078,0.9666666666666667,0.9694583718238894,0.8231408692986575
116,4, was,$\it{Other}$,0.1484749627944922,0.0,0.0,0.0
117,4, was,No,0.1484749627944922,1.0,0.9999999999999996,0.1484749627944922
118,40, it,$\it{Other}$,0.5830735478479939,0.0,0.0,0.0
119,40, it,No,0.5830735478479939,1.0,1.0,0.5830735478479939
120,40, the,$\it{Other}$,0.4169264521520061,0.0,0.0,0.0
121,40, the,No,0.4169264521520061,1.0,1.0,0.4169264521520061
122,41, around,$\it{Other}$,0.11874436533316335,0.03333333333333333,0.02728211700121384,0.003958145511105445
123,41, around,No,0.11874436533316335,0.9666666666666667,0.9727178829987858,0.1147862198220579
124,41, over,$\it{Other}$,0.3561601865836535,0.0,0.0,0.0
125,41, over,No,0.3561601865836535,1.0,0.9999999999999996,0.3561601865836535
126,41, to,$\it{Other}$,0.38119562391885203,0.0,0.0,0.0
127,41, to,No,0.38119562391885203,1.0,1.0,0.38119562391885203
128,41, upside,$\it{Other}$,0.14389982416433109,0.034482758620689655,0.021779197438270757,0.004962062902218314
129,41, upside,No,0.14389982416433109,0.9655172413793104,0.9360931853654404,0.13893776126211277
130,42, its,$\it{Other}$,0.05176357981196418,0.0,0.0,0.0
131,42, its,No,0.05176357981196418,1.0,1.0,0.05176357981196418
132,42, the,$\it{Other}$,0.9482364201880358,0.034482758620689655,0.0199004770482366,0.03269780759269089
133,42, the,No,0.9482364201880358,0.9655172413793104,0.9448081006544266,0.915538612595345
134,43, opposite,$\it{Other}$,0.1555338749208258,0.0,0.0,0.0
135,43, opposite,No,0.1555338749208258,1.0,0.9646174826098477,0.1555338749208258
136,43, other,$\it{Other}$,0.8444661250791742,0.0,0.0,0.0
137,43, other,No,0.8444661250791742,1.0,1.0,0.8444661250791742
138,44, side,$\it{Other}$,1.0,0.0,0.0,0.0
139,44, side,No,1.0,1.0,0.9583439207000429,1.0
140,45,",",$\it{Other}$,0.12451668618532463,0.0,0.0,0.0
141,45,",",No,0.12451668618532463,1.0,0.960767104221141,0.12451668618532463
142,45,.,$\it{Other}$,0.8754833138146754,0.0,0.0,0.0
143,45,.,No,0.8754833138146754,1.0,0.9593716669025886,0.8754833138146754
144,46, In,$\it{Other}$,0.13486071037984204,0.0,0.0,0.0
145,46, In,No,0.13486071037984204,1.0,0.9664883060317603,0.13486071037984204
146,46, So,$\it{Other}$,0.1546636982195721,0.0,0.0,0.0
147,46, So,No,0.1546636982195721,1.0,1.0,0.1546636982195721
148,46, Therefore,$\it{Other}$,0.6477803486961353,0.0,0.0,0.0
149,46, Therefore,No,0.6477803486961353,1.0,0.9633831017332147,0.6477803486961353
150,46, This,$\it{Other}$,0.06269524270445065,0.0,0.0,0.0
151,46, This,No,0.06269524270445065,1.0,1.0,0.06269524270445065
152,47,",",$\it{Other}$,1.0,0.0,0.0,0.0
153,47,",",No,1.0,1.0,0.9600890355770726,1.0
154,48, after,$\it{Other}$,0.6471086065850163,0.0,0.0,0.0
155,48, after,No,0.6471086065850163,1.0,0.8503922173247569,0.6471086065850163
156,48, the,$\it{Other}$,0.35289139341498355,0.0,0.0,0.0
157,48, the,No,0.35289139341498355,1.0,0.6631418159659342,0.35289139341498355
158,49, Aur,$\it{Other}$,1.0,0.0,0.0,0.0
159,49, Aur,No,1.0,1.0,1.0,1.0
160,5, heads,$\it{Other}$,1.0,0.1,0.09363901616901964,0.1
161,5, heads,No,1.0,0.9,0.9063609838309804,0.9
162,50,éli,$\it{Other}$,1.0,0.0,0.0,0.0
163,50,éli,No,1.0,1.0,0.9574843869319023,1.0
164,51,enne,$\it{Other}$,1.0,0.0,0.0,0.0
165,51,enne,No,1.0,1.0,0.9184387735743258,1.0
166,52, flips,$\it{Other}$,0.3262898933350843,0.0,0.0,0.0
167,52, flips,No,0.3262898933350843,1.0,0.9299915558772968,0.3262898933350843
168,52,'s,$\it{Other}$,0.6737101066649156,0.0,0.0,0.0
169,52,'s,No,0.6737101066649156,1.0,0.8823725227754765,0.6737101066649156
170,53, action,$\it{Other}$,0.9040877046223859,0.0,0.0,0.0
171,53, action,No,0.9040877046223859,1.0,0.8820228065030332,0.9040877046223859
172,53, flip,$\it{Other}$,0.09591229537761423,0.0,0.0,0.0
173,53, flip,No,0.09591229537761423,1.0,0.8162673358983923,0.09591229537761423
174,54,",",$\it{Other}$,1.0,0.0,0.0,0.0
175,54,",",No,1.0,1.0,0.8400963259599333,1.0
176,55, the,$\it{Other}$,1.0,0.0,0.0,0.0
177,55, the,No,1.0,1.0,0.8048674788582431,1.0
178,56, coin,$\it{Other}$,1.0,0.0,0.0,0.0
179,56, coin,No,1.0,1.0,0.840276074199902,1.0
180,57, is,$\it{Other}$,1.0,0.0,0.0,0.0
181,57, is,No,1.0,1.0,0.5959988623155733,1.0
182,58, no,$\it{Other}$,1.0,0.0,0.0,0.0
183,58, no,No,1.0,1.0,0.8493162179234535,1.0
184,59, longer,$\it{Other}$,1.0,0.0,0.0,0.0
185,59, longer,No,1.0,1.0,0.8829796887823146,1.0
186,6, up,$\it{Other}$,1.0,0.0,0.0,0.0
187,6, up,No,1.0,1.0,1.0,1.0
188,60, heads,$\it{Other}$,1.0,0.0,0.0,0.0
189,60, heads,No,1.0,1.0,0.8763957536874079,1.0
190,61, up,$\it{Other}$,1.0,0.0,0.0,0.0
191,61, up,No,1.0,1.0,0.9172757702408412,1.0
192,62, and,$\it{Other}$,0.05902506837171554,0.0,0.0,0.0
193,62, and,No,0.05902506837171554,1.0,0.5834939585641593,0.05902506837171554
194,62, but,$\it{Other}$,0.09766397315224604,0.0,0.0,0.0
195,62, but,No,0.09766397315224604,1.0,0.8365515479610763,0.09766397315224604
196,62,",",$\it{Other}$,0.6950108113358452,0.0,0.0,0.0
197,62,",",No,0.6950108113358452,1.0,0.7207215420493782,0.6950108113358452
198,62,.,$\it{Other}$,0.1483001471401932,0.0,0.0,0.0
199,62,.,No,0.1483001471401932,1.0,0.6878971063197045,0.1483001471401932
200,63, but,$\it{Other}$,0.5698227219327998,0.0,0.0,0.0
201,63, but,No,0.5698227219327998,1.0,0.7241993706831823,0.5698227219327998
202,63, it,$\it{Other}$,0.4301772780672003,0.0,0.0,0.0
203,63, it,No,0.4301772780672003,1.0,0.5657379615076154,0.4301772780672003
204,64, instead,$\it{Other}$,0.24736702404541844,0.0,0.0,0.0
205,64, instead,No,0.24736702404541844,1.0,0.9366441253296346,0.24736702404541844
206,64, it,$\it{Other}$,0.10439592697518099,0.0,0.0,0.0
207,64, it,No,0.10439592697518099,1.0,0.7255149917326904,0.10439592697518099
208,64, now,$\it{Other}$,0.09922825089948255,0.0,0.0,0.0
209,64, now,No,0.09922825089948255,1.0,0.70194692229305,0.09922825089948255
210,64, rather,$\it{Other}$,0.2109974527313225,0.0,0.0,0.0
211,64, rather,No,0.2109974527313225,1.0,0.6642230635448921,0.2109974527313225
212,64, tails,$\it{Other}$,0.3380113453485955,0.0,0.0,0.0
213,64, tails,No,0.3380113453485955,1.0,0.4726156998667188,0.3380113453485955
214,65, up,$\it{Other}$,1.0,0.0,0.0,0.0
215,65, up,No,1.0,1.0,0.7150508590908594,1.0
216,66, instead,$\it{Other}$,0.06642119505685792,0.0,0.0,0.0
217,66, instead,No,0.06642119505685792,1.0,0.4617617360913433,0.06642119505685792
218,66,.,$\it{Other}$,0.933578804943142,0.0,0.0,0.0
219,66,.,No,0.933578804943142,1.0,0.522385891015295,0.933578804943142
220,67, ,$\it{Other}$,0.15707327632580254,0.0,0.0,0.0
221,67, ,No,0.15707327632580254,1.0,0.07954141869197667,0.15707327632580254
222,67, In,$\it{Other}$,0.07982344231442409,0.0,0.0,0.0
223,67, In,No,0.07982344231442409,1.0,0.735417201271893,0.07982344231442409
224,67, So,$\it{Other}$,0.4693135169047548,0.0,0.0,0.0
225,67, So,No,0.4693135169047548,1.0,0.8488251037469717,0.4693135169047548
226,67,<|endoftext|>,$\it{Other}$,0.29378976445501864,0.0,0.0,0.0
227,67,<|endoftext|>,No,0.29378976445501864,1.0,0.7074830992128399,0.29378976445501864
228,68, the,$\it{Other}$,0.06697853388059635,0.0,0.0,0.0
229,68, the,No,0.06697853388059635,1.0,0.5996091259371262,0.06697853388059635
230,68,",",$\it{Other}$,0.9330214661194036,0.0,0.0,0.0
231,68,",",No,0.9330214661194036,1.0,0.8074111061477528,0.9330214661194036
232,69, in,$\it{Other}$,0.06515437638936943,0.0,0.0,0.0
233,69, in,No,0.06515437638936943,1.0,0.6952320460335668,0.06515437638936943
234,69, no,$\it{Other}$,0.09821772277152362,0.0,0.0,0.0
235,69, no,No,0.09821772277152362,1.0,0.3218621025303619,0.09821772277152362
236,69, the,$\it{Other}$,0.6502046603220523,0.0,0.0,0.0
237,69, the,No,0.6502046603220523,1.0,0.5310495175976041,0.6502046603220523
238,69, to,$\it{Other}$,0.18642324051705464,0.0,0.0,0.0
239,69, to,No,0.18642324051705464,1.0,0.5351554488118012,0.18642324051705464
240,7,",",$\it{Other}$,0.3838835349780625,0.03333333333333333,0.030369903625069507,0.012796117832602082
241,7,",",No,0.3838835349780625,0.9666666666666667,0.9696300963749301,0.3710874171454604
242,7,.,$\it{Other}$,0.6161164650219375,0.0,0.0,0.0
243,7,.,No,0.6161164650219375,1.0,1.0,0.6161164650219375
244,70, answer,$\it{Other}$,0.6443833481291114,0.0,0.0,0.0
245,70, answer,No,0.6443833481291114,1.0,0.47943990816675636,0.6443833481291114
246,70, coin,$\it{Other}$,0.3556166518708887,0.0,0.0,0.0
247,70, coin,No,0.3556166518708887,1.0,0.3920335700452798,0.3556166518708887
248,71, is,$\it{Other}$,0.8310536156517488,0.0,0.0,0.0
249,71, is,No,0.8310536156517488,1.0,0.38588950020325374,0.8310536156517488
250,71, to,$\it{Other}$,0.16894638434825116,0.0,0.0,0.0
251,71, to,No,0.16894638434825116,1.0,0.6678533210236751,0.16894638434825116
252,72, no,$\it{Other}$,1.0,0.0,0.0,0.0
253,72, no,No,1.0,1.0,0.4282453006167596,1.0
254,73,",",$\it{Other}$,1.0,0.0,0.0,0.0
255,73,",",No,1.0,1.0,0.4939398656866596,1.0
256,74, the,$\it{Other}$,1.0,0.0,0.0,0.0
257,74, the,No,1.0,1.0,0.39084890160241464,1.0
258,75, coin,$\it{Other}$,1.0,0.0,0.0,0.0
259,75, coin,No,1.0,1.0,0.4610768690321173,1.0
260,76, is,$\it{Other}$,1.0,0.0,0.0,0.0
261,76, is,No,1.0,1.0,0.4436227402594475,1.0
262,77, no,$\it{Other}$,0.19320326468802484,0.0,0.0,0.0
263,77, no,No,0.19320326468802484,1.0,0.24529442967373657,0.19320326468802484
264,77, not,$\it{Other}$,0.8067967353119752,0.0,0.0,0.0
265,77, not,No,0.8067967353119752,1.0,0.25546764057022603,0.8067967353119752
266,78, heads,$\it{Other}$,0.08598665360182428,0.0,0.0,0.0
267,78, heads,No,0.08598665360182428,1.0,0.2668999086906945,0.08598665360182428
268,78, still,$\it{Other}$,0.9140133463981757,0.0,0.0,0.0
269,78, still,No,0.9140133463981757,1.0,0.27627509452460325,0.9140133463981757
270,79, heads,$\it{Other}$,1.0,0.0,0.0,0.0
271,79, heads,No,1.0,1.0,0.20223901560995958,1.0
272,8, Sh,$\it{Other}$,0.3012490277089763,0.06666666666666667,0.05830769748990392,0.020083268513931756
273,8, Sh,No,0.3012490277089763,0.9333333333333333,0.9416923025100962,0.28116575919504455
274,8, Then,$\it{Other}$,0.30234445814411115,0.0,0.0,0.0
275,8, Then,No,0.30234445814411115,1.0,1.0,0.30234445814411115
276,8, This,$\it{Other}$,0.14384752109459142,0.0,0.0,0.0
277,8, This,No,0.14384752109459142,1.0,0.9999999999999996,0.14384752109459142
278,8, When,$\it{Other}$,0.2525589930523211,0.0,0.0,0.0
279,8, When,No,0.2525589930523211,1.0,1.0000000000000004,0.2525589930523211
280,80, up,$\it{Other}$,1.0,0.0,0.0,0.0
281,80, up,No,1.0,1.0,0.28149417962523743,1.0
282,81, after,$\it{Other}$,0.28874612330523514,0.0,0.0,0.0
283,81, after,No,0.28874612330523514,1.0,0.2861201998721377,0.28874612330523514
284,81,.,$\it{Other}$,0.7112538766947648,0.0,0.0,0.0
285,81,.,No,0.7112538766947648,1.0,0.0716966791823852,0.7112538766947648
286,9, Sh,$\it{Other}$,0.1720153184595498,0.0,0.0,0.0
287,9, Sh,No,0.1720153184595498,1.0,0.9999999999999996,0.1720153184595498
288,9,",",$\it{Other}$,0.8279846815404502,0.0,0.0,0.0
289,9,",",No,0.8279846815404502,1.0,1.0000000000000004,0.8279846815404502
