,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
18,0, Initially,0.36090334459611967,No,No.,-0.0015249758,"[-0.0015249758, -0.4068094]",96,-51.72501314496098,-0.5388022202600102
19,0, Initially,0.36090334459611967,No,No,-0.01227452,[-0.01227452],172,-89.13108962758797,-0.5182040094627207
20,0, Initially,0.36090334459611967,No,No,-0.0010757997,[-0.0010757997],112,-52.3415161421745,-0.46733496555512943
21,0, Initially,0.36090334459611967,No,No,-0.00073589303,[-0.00073589303],105,-52.6171457090666,-0.5011156734196819
22,0, Initially,0.36090334459611967,No,No,-0.000989938,[-0.000989938],102,-54.337657301744976,-0.5327221304092644
23,0, Initially,0.36090334459611967,No,No,-0.1135067,[-0.1135067],224,-145.542967653756,-0.6497453913114106
24,0, Initially,0.36090334459611967,No,No,-0.0004866803,[-0.0004866803],67,-36.411828107974,-0.5434601210145373
25,0, Initially,0.36090334459611967,No,No.,-0.0013634509,"[-0.0013634509, -0.3087513]",99,-19.86730133997599,-0.20067981151490902
26,0, Initially,0.36090334459611967,No,No.,-0.0025459356,"[-0.0025459356, -0.3210992]",88,-34.82218195169799,-0.3957066130874772
27,0, Initially,0.36090334459611967,No,No,-0.00066775986,[-0.00066775986],76,-46.61415536001701,-0.6133441494739079
28,0, Initially,0.36090334459611967,No,No.,-0.0024515188,"[-0.0024515188, -0.5868959]",103,-71.96329220796197,-0.6986727398831258
29,0, Initially,0.36090334459611967,No,No.,-0.0022073546,"[-0.0022073546, -0.6421918]",148,-80.02974647420596,-0.5407415302311214
30,0," 

",0.20605348664220488,No,No.,-0.00074292236,"[-0.00074292236, -0.45745543]",142,-57.14151195224898,-0.4024050137482323
31,0," 

",0.20605348664220488,No,No,-0.0016718494,[-0.0016718494],111,-70.25996163304202,-0.6329726273247029
32,0," 

",0.20605348664220488,No,No,-0.0028756072,[-0.0028756072],113,-33.77141205665898,-0.29886205359875206
33,0," 

",0.20605348664220488,Yes,Yes,-0.0063559236,[-0.0063559236],115,-188.69578566730095,-1.6408329188460953
34,0," 

",0.20605348664220488,No,No.,-0.018369308,"[-0.018369308, -0.4239197]",182,-89.10302169225402,-0.489577042265132
35,0," 

",0.20605348664220488,No,No,-0.0008012881,[-0.0008012881],109,-36.50615337767801,-0.3349188383273212
36,0," 

",0.20605348664220488,No,No,-0.0023896834,[-0.0023896834],102,-46.31287612296801,-0.4540478051271373
37,0," 

",0.20605348664220488,No,No.,-0.0026294002,"[-0.0026294002, -0.3268963]",58,-18.051344836624995,-0.3112300833900861
38,0," 

",0.20605348664220488,No,No,-0.0048273923,[-0.0048273923],75,-25.367102989017006,-0.3382280398535601
39,0," 

",0.20605348664220488,No,No.,-0.0034522915,"[-0.0034522915, -0.40421697]",165,-94.19700742464603,-0.5708909540887638
40,0," 

",0.20605348664220488,No,No.,-0.30563363,"[-0.30563363, -0.3764006]",195,-92.733059932165,-0.47555415349828206
41,0," 

",0.20605348664220488,No,No.,-0.0009264685,"[-0.0009264685, -0.29516265]",79,-20.294685923034997,-0.25689475851943033
42,0," 

",0.20605348664220488,No,No,-0.0010487661,[-0.0010487661],117,-41.75905555262598,-0.356915004723299
43,0," 

",0.20605348664220488,No,No,-0.006267901,[-0.006267901],99,-62.66141750150001,-0.6329436111262629
44,0," 

",0.20605348664220488,No,No,-0.001280476,[-0.001280476],135,-52.139148711512014,-0.3862159163815705
45,0," 

",0.20605348664220488,No,No,-0.004200325,[-0.004200325],75,-45.10436001795801,-0.6013914669061068
46,0," 

",0.20605348664220488,No,No,-0.005424312,[-0.005424312],81,-30.012441799451995,-0.37052397283274063
47,0," 

",0.20605348664220488,No,No.,-0.0014166653,"[-0.0014166653, -0.47624838]",82,-21.487958606776996,-0.2620482756924024
48,0," 

",0.20605348664220488,No,No,-0.0010411444,[-0.0010411444],105,-39.91775121354,-0.38016905917657146
49,0," 

",0.20605348664220488,No,No.,-0.01356804,"[-0.01356804, -0.4025925]",135,-60.026712236288006,-0.44464231286139266
50,0," 

",0.20605348664220488,No,No,-0.0025517656,[-0.0025517656],67,-20.798370090099002,-0.3104234341805821
51,0," 

",0.20605348664220488,No,No,-0.0013454732,[-0.0013454732],85,-28.662170823909996,-0.33720200969305875
52,0," 

",0.20605348664220488,No,No.,-0.0015577127,"[-0.0015577127, -0.4385001]",77,-34.43705222598302,-0.447234444493286
53,0," 

",0.20605348664220488,No,No,-0.004745538,[-0.004745538],112,-61.72177080431998,-0.5510872393242855
54,0," 

",0.20605348664220488,No,No.,-0.00067860004,"[-0.00067860004, -0.6649311]",92,-50.15342109761,-0.5451458814957608
55,0," 

",0.20605348664220488,No,No.,-0.02801061,"[-0.02801061, -0.42578056]",85,-39.205185371480006,-0.4612374749585883
56,0," 

",0.20605348664220488,No,No.,-0.0007192228,"[-0.0007192228, -0.61921]",107,-30.327539280718998,-0.28343494654877566
57,0," 

",0.20605348664220488,No,No,-0.0010585333,[-0.0010585333],151,-55.956160235393995,-0.3705705975853907
58,0," 

",0.20605348664220488,No,No.,-0.0020730526,"[-0.0020730526, -0.4643183]",89,-32.58232391873299,-0.3660935271767751
59,0," 

",0.20605348664220488,No,No,-0.00090503023,[-0.00090503023],95,-40.01315565532202,-0.42119111216128435
60,0, At,0.10256163951775522,No,No,-0.0025714985,[-0.0025714985],142,-69.95250732700703,-0.49262329103526076
61,0, At,0.10256163951775522,No,No.,-0.0005404045,"[-0.0005404045, -0.6411941]",65,-35.041109677050024,-0.5390939950315389
62,0, At,0.10256163951775522,No,No,-0.0025541424,[-0.0025541424],62,-14.716520224326002,-0.23736322942461294
63,0, At,0.10256163951775522,No,No,-0.000736489,[-0.000736489],76,-33.337215405733986,-0.43864757112807873
64,0, At,0.10256163951775522,No,No.,-0.0016545869,"[-0.0016545869, -0.4653381]",66,-36.87732658818502,-0.5587473725482579
65,0, At,0.10256163951775522,No,No,-0.0021714359,[-0.0021714359],85,-29.208843988,-0.34363345868235295
66,0, At,0.10256163951775522,No,No,-0.0003856286,[-0.0003856286],69,-35.476487882543,-0.5141519982977246
67,0, At,0.10256163951775522,No,No,-0.00088847196,[-0.00088847196],101,-59.37828085074604,-0.5879037707994658
68,0, At,0.10256163951775522,No,No,-0.001013876,[-0.001013876],81,-39.63275214456,-0.4892932363525926
69,0, At,0.10256163951775522,No,No,-0.0020925652,[-0.0020925652],109,-56.59108412802999,-0.5191842580553211
70,0, At,0.10256163951775522,No,No.,-0.271049,"[-0.271049, -0.66597813]",110,-50.49293753237,-0.45902670483972724
71,0, At,0.10256163951775522,No,No.,-0.0007495904,"[-0.0007495904, -0.5252938]",114,-66.38377400455198,-0.5823138070574735
72,0, At,0.10256163951775522,No,No,-0.001378687,[-0.001378687],97,-42.35674888448602,-0.4366675142730517
73,0, At,0.10256163951775522,No,No.,-0.0019862098,"[-0.0019862098, -0.68589747]",84,-29.09775303928101,-0.3464018218962025
74,0, At,0.10256163951775522,No,No.,-0.0004037402,"[-0.0004037402, -0.3143428]",74,-32.98390422285199,-0.44572843544394586
75,0, At,0.10256163951775522,No,No,-0.00080855226,[-0.00080855226],74,-40.71538791111598,-0.5502079447448106
76,0, At,0.10256163951775522,No,No,-0.0029037779,[-0.0029037779],84,-30.022772990283997,-0.35741396417004756
77,0, At,0.10256163951775522,Yes,Yes.,-0.076529026,"[-0.076529026, -0.6839718]",147,-87.44425332319601,-0.5948588661441905
78,0, At,0.10256163951775522,No,No.,-0.00028886824,"[-0.00028886824, -0.41044253]",82,-28.103477367979,-0.34272533375584147
79,0, At,0.10256163951775522,No,No.,-0.00037299667,"[-0.00037299667, -0.6083224]",71,-24.298331738176998,-0.3422300244813662
80,0, At,0.10256163951775522,No,No.,-0.001550333,"[-0.001550333, -0.44256327]",66,-37.92991866489299,-0.5746957373468634
81,0, At,0.10256163951775522,No,No,-0.0009274222,[-0.0009274222],56,-16.377619392971997,-0.29245748916021425
82,0, At,0.10256163951775522,No,No,-0.00029315587,[-0.00029315587],73,-32.323731293854,-0.44279083964183563
83,0, At,0.10256163951775522,No,No.,-0.0006373812,"[-0.0006373812, -0.55506873]",71,-34.843360774130986,-0.490751560199028
84,0, At,0.10256163951775522,No,No,-0.00057150197,[-0.00057150197],106,-50.846176984946986,-0.47968091495233006
85,0, At,0.10256163951775522,No,No,-0.006750543,[-0.006750543],60,-11.895651894272001,-0.19826086490453335
86,0, At,0.10256163951775522,No,No,-0.0019311358,[-0.0019311358],112,-155.303114391484,-1.3866349499239643
87,0, At,0.10256163951775522,No,No,-0.00072363333,[-0.00072363333],121,-58.785479807498,-0.4858304116322149
88,0, At,0.10256163951775522,No,No,-0.0003771688,[-0.0003771688],89,-34.89511933256199,-0.39207999250069653
89,0, At,0.10256163951775522,No,No,-0.00063428195,[-0.00063428195],71,-23.021908043596998,-0.3242522259661549
90,0," 
",0.0871266475407411,No,No.,-0.0047382955,"[-0.0047382955, -0.25684473]",127,-52.55479501931298,-0.4138172836166376
91,0," 
",0.0871266475407411,No,No.,-0.005066653,"[-0.005066653, -0.31312835]",89,-37.109038937764,-0.41695549368274154
92,0," 
",0.0871266475407411,No,No.,-0.03035259,"[-0.03035259, -0.2697765]",152,-80.03777785955802,-0.526564328023408
93,0," 
",0.0871266475407411,No,No.,-0.0011880877,"[-0.0011880877, -0.3025769]",59,-18.513899942265,-0.31379491427567796
94,0," 
",0.0871266475407411,No,No.,-0.00247542,"[-0.00247542, -0.28300568]",85,-33.209008592226,-0.39069421873207055
95,0," 
",0.0871266475407411,No,No,-0.004743399,[-0.004743399],90,-38.91808624859001,-0.432423180539889
96,0," 
",0.0871266475407411,No,No.,-0.00066323375,"[-0.00066323375, -0.6591457]",92,-29.540604799129998,-0.32109353042532607
97,0," 
",0.0871266475407411,No,No,-0.00062772946,[-0.00062772946],157,-76.39551512351503,-0.48659563772939507
98,0," 
",0.0871266475407411,No,No,-0.003194351,[-0.003194351],89,-36.90454893165099,-0.4146578531646179
99,0," 
",0.0871266475407411,Yes,Yes.,-0.40618324,"[-0.40618324, -0.58004934]",125,-99.18866049849802,-0.7935092839879843
100,0," 
",0.0871266475407411,No,No.,-0.0011087824,"[-0.0011087824, -0.33900678]",126,-49.46124191599601,-0.39254953901584133
101,0," 
",0.0871266475407411,No,No.,-0.001370119,"[-0.001370119, -0.423551]",90,-48.703531395559,-0.5411503488395444
102,0," 
",0.0871266475407411,No,No.,-0.008694581,"[-0.008694581, -0.5562093]",110,-67.62567816251502,-0.6147788923865001
103,0," 
",0.0871266475407411,Yes,Yes,-0.030030245,[-0.030030245],106,-66.74966505131502,-0.6297138212388209
104,0," 
",0.0871266475407411,No,No,-0.0018943642,[-0.0018943642],101,-30.201784884340004,-0.2990275731122773
105,0," 
",0.0871266475407411,Yes,Yes.,-0.032307636,"[-0.032307636, -0.39063528]",113,-84.27259767723798,-0.745775200683522
106,0," 
",0.0871266475407411,No,No.,-0.007331872,"[-0.007331872, -0.46767366]",77,-30.109296704153998,-0.39102982732667535
107,0," 
",0.0871266475407411,No,No.,-0.0011664146,"[-0.0011664146, -0.29848778]",146,-69.298446784072,-0.474646895781315
108,0," 
",0.0871266475407411,No,No.,-0.011489261,"[-0.011489261, -0.27108726]",111,-78.01804821924699,-0.7028652992724954
109,0," 
",0.0871266475407411,No,No.,-0.0003249759,"[-0.0003249759, -0.32805356]",70,-24.583721679476994,-0.35119602399252847
110,0," 
",0.0871266475407411,No,No.,-0.001990613,"[-0.001990613, -0.32961586]",143,-61.26774481229798,-0.4284457679181677
111,0," 
",0.0871266475407411,No,No.,-0.0010708004,"[-0.0010708004, -0.40279558]",63,-26.347618353579,-0.4182161643425238
112,0," 
",0.0871266475407411,No,No,-0.0005879411,[-0.0005879411],123,-41.348375307814024,-0.33616565290905714
113,0," 
",0.0871266475407411,No,No.,-0.0019184067,"[-0.0019184067, -0.485953]",74,-34.215433238611006,-0.4623707194406893
114,0," 
",0.0871266475407411,No,No,-0.27488652,[-0.27488652],191,-139.5844217475474,-0.7308084908248556
115,0," 
",0.0871266475407411,No,No.,-0.0009830317,"[-0.0009830317, -0.36049786]",82,-36.969489864818996,-0.45084743737584143
116,0," 
",0.0871266475407411,No,No,-0.0015947227,[-0.0015947227],67,-31.09843710741399,-0.46415577772259686
117,0," 
",0.0871266475407411,No,No.,-0.0018042957,"[-0.0018042957, -0.30618015]",73,-40.37327167329301,-0.553058516072507
118,0," 
",0.0871266475407411,No,No,-0.0480292,[-0.0480292],163,-85.12475483007204,-0.5222377596936935
119,0," 
",0.0871266475407411,No,No.,-0.003048893,"[-0.003048893, -0.3775071]",123,-73.70221940788097,-0.5992050358364307
120,0, The,0.07891801896142814,No,No,-0.0055276924,[-0.0055276924],147,-81.06925700827449,-0.5514915442739761
121,0, The,0.07891801896142814,No,No,-0.0006847949,[-0.0006847949],81,-51.71844621152902,-0.6384993359448027
122,0, The,0.07891801896142814,No,No.,-0.00075518934,"[-0.00075518934, -0.3376453]",68,-23.485664102431,-0.3453774132710441
123,0, The,0.07891801896142814,No,No.,-0.0006631146,"[-0.0006631146, -0.30379608]",64,-26.335176170780002,-0.41148712766843754
124,0, The,0.07891801896142814,No,No,-0.0021107667,[-0.0021107667],90,-45.848132742649,-0.5094236971405445
125,0, The,0.07891801896142814,No,No.,-0.0020372493,"[-0.0020372493, -0.6784732]",101,-42.987799320236014,-0.4256217754478813
126,0, The,0.07891801896142814,No,No.,-0.0009223001,"[-0.0009223001, -0.58042294]",72,-27.082401968438994,-0.3761444717838749
127,0, The,0.07891801896142814,No,No.,-0.000653582,"[-0.000653582, -0.19957195]",121,-47.839624374248494,-0.3953687964813925
128,0, The,0.07891801896142814,No,No.,-0.00030829108,"[-0.00030829108, -0.46571296]",66,-38.348299710275995,-0.5810348440950909
129,0, The,0.07891801896142814,No,No,-0.0032251296,[-0.0032251296],74,-32.00923651114901,-0.4325572501506624
130,0, The,0.07891801896142814,No,No.,-0.0009813628,"[-0.0009813628, -0.5782182]",70,-23.52100896698701,-0.33601441381410013
131,0, The,0.07891801896142814,No,No.,-0.0012547537,"[-0.0012547537, -0.62293255]",73,-31.292784686619992,-0.42866828337835605
132,0, The,0.07891801896142814,No,No,-0.0010780644,[-0.0010780644],94,-36.172432962471014,-0.38481311662203205
133,0, The,0.07891801896142814,No,No,-0.00074161106,[-0.00074161106],78,-41.96652674664199,-0.5380323941877178
134,0, The,0.07891801896142814,No,No,-0.0040744822,[-0.0040744822],93,-41.38391083525399,-0.4449882885511182
135,0, The,0.07891801896142814,No,No.,-0.0038279872,"[-0.0038279872, -0.46924666]",116,-63.856425384145005,-0.550486425725388
136,0, The,0.07891801896142814,No,No.,-0.030519921,"[-0.030519921, -0.36829376]",113,-46.899879625181995,-0.41504318252373446
137,0, The,0.07891801896142814,No,No,-0.0063700173,[-0.0063700173],180,-75.60322622273902,-0.42001792345966127
138,0, The,0.07891801896142814,No,No,-0.020391924,[-0.020391924],127,-74.77433006627295,-0.5887742524903382
139,0, The,0.07891801896142814,No,No,-0.0028989017,[-0.0028989017],142,-99.218107067889,-0.6987190638583732
140,0, The,0.07891801896142814,No,No,-0.0013678579,[-0.0013678579],87,-37.35614983977999,-0.4293810326411493
141,0, The,0.07891801896142814,No,No.,-0.00094123883,"[-0.00094123883, -0.3400153]",120,-49.694236590796,-0.41411863825663336
142,0, The,0.07891801896142814,No,No.,-0.01122808,"[-0.01122808, -0.6776333]",96,-63.654963855316005,-0.6630725401595416
143,0, The,0.07891801896142814,No,No.,-0.0014259486,"[-0.0014259486, -0.42591232]",79,-29.820483393620005,-0.3774744733369621
144,0, The,0.07891801896142814,Yes,Yes.,-0.009990987,"[-0.009990987, -0.50143087]",83,-49.99179244473598,-0.6023107523462167
145,0, The,0.07891801896142814,No,No,-0.00057352474,[-0.00057352474],81,-36.09322604452302,-0.4455953832657163
146,0, The,0.07891801896142814,No,No,-0.0040317373,[-0.0040317373],140,-43.18174975305701,-0.3084410696646929
147,0, The,0.07891801896142814,No,No.,-0.0056419745,"[-0.0056419745, -0.6911534]",105,-46.99512536244651,-0.4475726224994906
148,0, The,0.07891801896142814,No,No,-0.0012468973,[-0.0012468973],91,-54.56904935792702,-0.5996598830541431
149,0, The,0.07891801896142814,No,No.,-0.00039099273,"[-0.00039099273, -0.53458863]",90,-84.27628672143999,-0.9364031857937777
150,1,",",0.9452329849074304,No,No.,-0.0013752339,"[-0.0013752339, -0.52317953]",64,-31.603407156095003,-0.4938032368139844
151,1,",",0.9452329849074304,No,No,-0.0006892018,[-0.0006892018],83,-43.07494485007799,-0.5189752391575662
152,1,",",0.9452329849074304,No,No.,-0.00024703506,"[-0.00024703506, -0.32565832]",105,-56.22592983201052,-0.5354850460191479
153,1,",",0.9452329849074304,No,No.,-0.0008099827,"[-0.0008099827, -0.40717012]",82,-37.658913337434015,-0.45925504070041484
154,1,",",0.9452329849074304,No,No,-0.0012529694,[-0.0012529694],58,-22.742881941092996,-0.39211865415677577
155,1,",",0.9452329849074304,No,No,-0.0010840173,[-0.0010840173],106,-43.16462286026702,-0.40721342321006626
156,1,",",0.9452329849074304,No,No.,-0.00060188427,"[-0.00060188427, -0.6288493]",84,-29.166032054157,-0.34721466731139283
157,1,",",0.9452329849074304,No,No,-0.0008515591,[-0.0008515591],82,-27.404054343478002,-0.334195784676561
158,1,",",0.9452329849074304,No,No,-0.001798827,[-0.001798827],92,-46.27820980957698,-0.503024019669315
159,1,",",0.9452329849074304,No,No.,-0.0016632776,"[-0.0016632776, -0.4625293]",62,-36.85732049801001,-0.594472911258226
160,1,",",0.9452329849074304,No,No,-0.0019810952,[-0.0019810952],83,-36.809012467323,-0.44348207791955424
161,1,",",0.9452329849074304,No,No.,-0.0017144509,"[-0.0017144509, -0.53300494]",81,-22.339310461335007,-0.27579395631277787
162,1,",",0.9452329849074304,No,No,-0.0005003704,[-0.0005003704],49,-15.092056871390001,-0.3080011606406122
163,1,",",0.9452329849074304,No,No,-0.00075042486,[-0.00075042486],98,-31.664605912299,-0.3231082235948877
164,1,",",0.9452329849074304,No,No.,-0.0014115432,"[-0.0014115432, -0.44386438]",70,-28.950432179777,-0.41357760256824283
165,1,",",0.9452329849074304,No,No.,-0.0005059693,"[-0.0005059693, -0.3448058]",126,-53.85893152356601,-0.4274518374886191
166,1,",",0.9452329849074304,No,No,-0.0006070063,[-0.0006070063],78,-38.35208085651299,-0.4916933443142691
167,1,",",0.9452329849074304,No,No.,-0.006271694,"[-0.006271694, -0.20533672]",114,-52.70293988058302,-0.46230649018055275
168,1,",",0.9452329849074304,No,No.,-0.001064963,"[-0.001064963, -0.26194435]",65,-24.305326258474004,-0.37392809628421547
169,1,",",0.9452329849074304,No,No,-0.0005933052,[-0.0005933052],86,-29.581750635389984,-0.3439738445975579
170,1,",",0.9452329849074304,No,No.,-0.0014401155,"[-0.0014401155, -0.6776978]",98,-34.934475678847,-0.35647424162088776
171,1,",",0.9452329849074304,No,No.,-0.0010157797,"[-0.0010157797, -0.3705657]",118,-31.871825584594,-0.2701002168185932
172,1,",",0.9452329849074304,No,No,-0.0005928284,[-0.0005928284],99,-33.45485232201301,-0.3379278012324547
173,1,",",0.9452329849074304,No,No,-0.0012039235,[-0.0012039235],84,-48.747657826163014,-0.580329259835274
174,1,",",0.9452329849074304,No,No,-0.0019858524,[-0.0019858524],76,-56.93089180007001,-0.7490906815798685
175,1,",",0.9452329849074304,No,No.,-0.0004714259,"[-0.0004714259, -0.3357321]",64,-28.627705036735,-0.4473078911989844
176,1,",",0.9452329849074304,No,No.,-0.0011396231,"[-0.0011396231, -0.24018511]",68,-30.910425432608005,-0.4545650798912942
177,1,",",0.9452329849074304,No,No.,-0.0005798389,"[-0.0005798389, -0.48037052]",69,-35.414864179165,-0.5132589011473189
178,1,",",0.9452329849074304,No,No,-0.0030660108,[-0.0030660108],86,-38.35160837800899,-0.4459489346280115
179,1,",",0.9452329849074304,No,No.,-0.0004649889,"[-0.0004649889, -0.4278457]",63,-29.016060495158,-0.4605723888120317
180,2, the,0.9338593508946675,No,No.,-0.0138517665,"[-0.0138517665, -0.4326675]",99,-52.28396907477401,-0.528120899745192
181,2, the,0.9338593508946675,No,No,-0.0008963357,[-0.0008963357],61,-15.767519974853002,-0.2584839340139837
182,2, the,0.9338593508946675,No,No,-0.0008671565,[-0.0008671565],78,-32.101490350519995,-0.4115575685964102
183,2, the,0.9338593508946675,No,No,-0.0014445223,[-0.0014445223],105,-28.998291305262,-0.2761742029072572
184,2, the,0.9338593508946675,No,No,-0.00085203594,[-0.00085203594],98,-39.30754252281001,-0.4010973726817348
185,2, the,0.9338593508946675,No,No.,-0.0013373857,"[-0.0013373857, -0.34526935]",128,-63.42389359801599,-0.4954991687344999
186,2, the,0.9338593508946675,No,No.,-0.000769248,"[-0.000769248, -0.53921556]",74,-38.62919368003801,-0.5220161308113245
187,2, the,0.9338593508946675,No,No,-0.0004904801,[-0.0004904801],67,-21.484589981705998,-0.32066552211501487
188,2, the,0.9338593508946675,No,No.,-0.00065739284,"[-0.00065739284, -0.5142477]",77,-33.756039223779,-0.4383901197893377
189,2, the,0.9338593508946675,No,No.,-0.0010372143,"[-0.0010372143, -0.56517166]",92,-46.43703937335501,-0.5047504279712501
190,2, the,0.9338593508946675,No,No.,-0.0011696294,"[-0.0011696294, -0.39359915]",87,-25.981035900673007,-0.29863259655945984
191,2, the,0.9338593508946675,No,No.,-0.002448304,"[-0.002448304, -0.20636187]",100,-42.20844756046003,-0.42208447560460033
192,2, the,0.9338593508946675,No,No,-0.003970474,[-0.003970474],75,-37.46422963562901,-0.49952306180838685
193,2, the,0.9338593508946675,No,No,-0.004462755,[-0.004462755],67,-24.90984537276301,-0.37178873690691056
194,2, the,0.9338593508946675,No,No.,-0.0010344763,"[-0.0010344763, -0.3325033]",83,-39.22360789916201,-0.4725735891465303
195,2, the,0.9338593508946675,No,No,-0.0007247025,[-0.0007247025],67,-38.740587745308,-0.5782177275419104
196,2, the,0.9338593508946675,No,No,-0.0048889583,[-0.0048889583],105,-69.28178161520101,-0.659826491573343
197,2, the,0.9338593508946675,No,No.,-0.0018372491,"[-0.0018372491, -0.47223365]",101,-41.15687663320299,-0.40749382805151474
198,2, the,0.9338593508946675,No,No.,-0.019602949,"[-0.019602949, -0.32501805]",141,-69.29279772259002,-0.4914382817204966
199,2, the,0.9338593508946675,No,No,-0.0010621059,[-0.0010621059],101,-48.155421921889996,-0.4767863556622772
200,2, the,0.9338593508946675,No,No.,-0.0005674491,"[-0.0005674491, -0.36123192]",108,-33.194881448553986,-0.3073600134125369
201,2, the,0.9338593508946675,No,No.,-0.0012086843,"[-0.0012086843, -0.36102605]",114,-49.726545933195005,-0.4361977713438158
202,2, the,0.9338593508946675,No,No.,-0.0005156211,"[-0.0005156211, -0.49240282]",78,-29.88569610924,-0.38314995011846154
203,2, the,0.9338593508946675,No,No,-0.0023668476,[-0.0023668476],66,-33.619543797662004,-0.5093870272373031
204,2, the,0.9338593508946675,No,No,-0.00093730877,[-0.00093730877],59,-18.672187289380005,-0.3164777506674577
205,2, the,0.9338593508946675,No,No,-0.000680742,[-0.000680742],59,-24.438417357224008,-0.41421046368176284
206,2, the,0.9338593508946675,No,No.,-0.00036216015,"[-0.00036216015, -0.30366603]",82,-27.970520650700003,-0.3411039103743903
207,2, the,0.9338593508946675,No,No,-0.00050823414,[-0.00050823414],136,-59.67083675749401,-0.43875615262863243
208,2, the,0.9338593508946675,No,No.,-0.00054457295,"[-0.00054457295, -0.31848454]",49,-13.427337911468001,-0.27402730431567346
209,2, the,0.9338593508946675,No,No,-0.02207542,[-0.02207542],117,-131.796499198685,-1.126465805116966
210,3, coin,0.9989057452338566,No,No.,-0.0007309011,"[-0.0007309011, -0.608182]",66,-31.996333279635,-0.4847929284793182
211,3, coin,0.9989057452338566,No,No.,-0.0007214877,"[-0.0007214877, -0.68838173]",116,-37.050954039912014,-0.31940477620613805
212,3, coin,0.9989057452338566,No,No.,-0.00053003745,"[-0.00053003745, -0.30510774]",82,-41.687008179982016,-0.5083781485363661
213,3, coin,0.9989057452338566,No,No,-0.00038443657,[-0.00038443657],59,-21.96608887231999,-0.372306591056271
214,3, coin,0.9989057452338566,No,No.,-0.0044946847,"[-0.0044946847, -0.44288754]",82,-23.487484055903995,-0.28643273238907313
215,3, coin,0.9989057452338566,No,No,-0.0008902599,[-0.0008902599],105,-38.740861667090975,-0.36896058730562836
216,3, coin,0.9989057452338566,No,No.,-0.0022112776,"[-0.0022112776, -0.59726995]",78,-36.46813249026,-0.46754016013153843
217,3, coin,0.9989057452338566,No,No.,-0.0062712207,"[-0.0062712207, -0.6059875]",63,-28.621799952876987,-0.4543142849663014
218,3, coin,0.9989057452338566,No,No.,-0.001611866,"[-0.001611866, -0.4814895]",117,-47.444526661127014,-0.4055087748814275
219,3, coin,0.9989057452338566,No,No.,-0.01823891,"[-0.01823891, -0.31021214]",168,-92.04893198129894,-0.5479103094124936
220,3, coin,0.9989057452338566,No,No,-0.0028526634,[-0.0028526634],87,-35.943778671185015,-0.41314688127798865
221,3, coin,0.9989057452338566,No,No.,-0.0006777656,"[-0.0006777656, -0.40473282]",96,-33.032549138544,-0.3440890535265
222,3, coin,0.9989057452338566,No,No.,-0.0007210109,"[-0.0007210109, -0.67494607]",122,-51.123381699291016,-0.41904411228927063
223,3, coin,0.9989057452338566,No,No,-0.00037597676,[-0.00037597676],75,-27.477360893298002,-0.36636481191064
