,idx,ans,weighted
98,49,1.0,0.9666666666666667
99,49,2.0,0.03333333333333333
100,50,1.0,0.9867344829443042
101,50,2.0,0.013265517055695787
102,51,1.0,0.9549603192471982
103,51,2.0,0.04503968075280185
104,52,1.0,0.8666666666666667
105,52,2.0,0.13333333333333333
106,53,1.0,0.8974808856105423
107,53,2.0,0.10251911438945772
108,54,1.0,0.8571428571428571
109,54,2.0,0.14285714285714285
110,55,1.0,0.8682369764246648
111,55,2.0,0.13176302357533518
112,56,1.0,0.8723287119606913
113,56,2.0,0.1276712880393086
114,57,1.0,0.8333333333333334
115,57,2.0,0.16666666666666666
116,58,1.0,0.8677330080317416
117,58,2.0,0.13226699196825853
118,59,1.0,0.9041308573718543
119,59,2.0,0.09586914262814578
120,60,1.0,0.8333333333333334
121,60,2.0,0.16666666666666666
122,61,1.0,0.7845599389282134
123,61,2.0,0.21544006107178676
124,62,1.0,0.815598426027679
125,62,2.0,0.18440157397232104
126,63,1.0,0.9003402945611549
127,63,2.0,0.09965970543884509
128,64,1.0,0.8709298433039587
129,64,2.0,0.1290701566960412
130,65,1.0,0.8181279507277927
131,65,2.0,0.18187204927220743
132,66,1.0,0.8076795160782712
133,66,2.0,0.19232048392172893
134,67,1.0,0.8830775554394139
135,67,2.0,0.11692244456058598
136,68,1.0,0.9098262470928312
137,68,2.0,0.09017375290716866
138,69,1.0,0.8682443708896437
139,69,2.0,0.13175562911035635
140,70,1.0,0.8333333333333334
141,70,2.0,0.16666666666666666
142,71,1.0,0.8130932435864255
143,71,2.0,0.1869067564135746
144,72,1.0,0.9
145,72,2.0,0.1
146,73,1.0,0.8333333333333334
147,73,2.0,0.16666666666666666
148,74,1.0,0.8139558567884173
149,74,2.0,0.18604414321158275
150,75,1.0,0.8661441002651054
151,75,2.0,0.13385589973489462
152,76,1.0,0.8816225937604872
153,76,2.0,0.11837740623951262
154,77,1.0,0.9713437219649668
155,77,2.0,0.028656278035033365
156,78,1.0,0.997936123468188
157,78,2.0,0.002063876531811878
158,79,1.0,0.9259259259259259
159,79,2.0,0.07407407407407407
160,80,1.0,1.0
161,80,2.0,0.0
162,81,1.0,0.9553772846613999
163,81,2.0,0.04462271533859997
164,82,1.0,0.92
165,82,2.0,0.08
166,83,1.0,0.9534868433096708
167,83,2.0,0.04651315669032918
168,84,1.0,0.9642857142857143
169,84,2.0,0.03571428571428571
170,85,1.0,0.9742416176453343
171,85,2.0,0.025758382354665713
172,86,1.0,0.9609771267035512
173,86,2.0,0.03902287329644874
174,87,1.0,1.0
175,87,2.0,0.0
176,88,1.0,1.0
177,88,2.0,0.0
178,89,1.0,1.0
179,89,2.0,0.0
180,90,1.0,1.0
181,90,2.0,0.0
182,91,1.0,1.0
183,91,2.0,0.0
184,92,1.0,1.0
185,92,2.0,0.0
186,93,1.0,1.0
187,93,2.0,0.0
188,94,1.0,0.9999999999999999
189,94,2.0,0.0
190,95,1.0,1.0
191,95,2.0,0.0
192,96,1.0,1.0
193,96,2.0,0.0
194,97,1.0,1.0
195,97,2.0,0.0
196,98,1.0,1.0
197,98,2.0,0.0
198,99,1.0,1.0
199,99,2.0,0.0
200,100,1.0,1.0
201,100,2.0,0.0
