,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
37,103, chemical,B,0.8248182871890252,1.0,1.0,0.8248182871890252
38,103, reaction,$\it{Other}$,0.17518171281097478,0.0,0.0,0.0
39,103, reaction,B,0.17518171281097478,1.0,1.0000000000000004,0.17518171281097478
40,104, reaction,$\it{Other}$,1.0,0.0,0.0,0.0
41,104, reaction,B,1.0,1.0,1.0,1.0
42,105, but,$\it{Other}$,0.07990080984759307,0.0,0.0,0.0
43,105, but,B,0.07990080984759307,1.0,0.9999999999999996,0.07990080984759307
44,105, by,$\it{Other}$,0.10312515920765733,0.0,0.0,0.0
45,105, by,B,0.10312515920765733,1.0,1.0,0.10312515920765733
46,105, without,$\it{Other}$,0.8169740309447496,0.0,0.0,0.0
47,105, without,B,0.8169740309447496,1.0,1.0,0.8169740309447496
48,106, being,$\it{Other}$,1.0,0.0,0.0,0.0
49,106, being,B,1.0,1.0,1.0,1.0
50,107, consumed,$\it{Other}$,1.0,0.0,0.0,0.0
51,107, consumed,B,1.0,1.0,1.0,1.0
52,108, in,$\it{Other}$,0.8937985137383314,0.0,0.0,0.0
53,108, in,B,0.8937985137383314,1.0,1.0000000000000004,0.8937985137383314
54,108, itself,$\it{Other}$,0.10620148626166863,0.0,0.0,0.0
55,108, itself,B,0.10620148626166863,1.0,1.0000000000000004,0.10620148626166863
56,109, the,$\it{Other}$,1.0,0.0,0.0,0.0
57,109, the,B,1.0,1.0,1.0,1.0
58,11, is,$\it{Other}$,1.0,0.0,0.0,0.0
59,11, is,B,1.0,1.0,1.0,1.0
60,110, process,$\it{Other}$,0.6921488123474695,0.0,0.0,0.0
61,110, process,B,0.6921488123474695,1.0,1.0,0.6921488123474695
62,110, reaction,$\it{Other}$,0.3078511876525304,0.0,0.0,0.0
63,110, reaction,B,0.3078511876525304,1.0,1.0000000000000004,0.3078511876525304
64,111,.,$\it{Other}$,1.0,0.0,0.0,0.0
65,111,.,B,1.0,1.0,1.0,1.0
66,112, It,$\it{Other}$,0.8825947672861548,0.0,0.0,0.0
67,112, It,B,0.8825947672861548,1.0,1.0,0.8825947672861548
68,112, This,$\it{Other}$,0.11740523271384527,0.0,0.0,0.0
69,112, This,B,0.11740523271384527,1.0,1.0,0.11740523271384527
70,113, does,$\it{Other}$,0.5732482484009833,0.0,0.0,0.0
71,113, does,B,0.5732482484009833,1.0,1.0,0.5732482484009833
72,113, is,$\it{Other}$,0.4267517515990166,0.0,0.0,0.0
73,113, is,B,0.4267517515990166,1.0,1.0,0.4267517515990166
74,114, not,$\it{Other}$,1.0,0.0,0.0,0.0
75,114, not,B,1.0,1.0,1.0,1.0
76,115, fit,$\it{Other}$,1.0,0.0,0.0,0.0
77,115, fit,B,1.0,1.0,1.0,1.0
78,116, the,$\it{Other}$,1.0,0.0,0.0,0.0
79,116, the,B,1.0,1.0,1.0,1.0
80,117, definition,$\it{Other}$,0.1874439011168716,0.0,0.0,0.0
81,117, definition,B,0.1874439011168716,1.0,1.0,0.1874439011168716
82,117, description,$\it{Other}$,0.8125560988831284,0.0,0.0,0.0
83,117, description,B,0.8125560988831284,1.0,1.0,0.8125560988831284
84,118, given,$\it{Other}$,0.3437779156546464,0.0,0.0,0.0
85,118, given,B,0.3437779156546464,1.0,1.0,0.3437779156546464
86,118, of,$\it{Other}$,0.6562220843453536,0.0,0.0,0.0
87,118, of,B,0.6562220843453536,1.0,1.0,0.6562220843453536
88,119, a,$\it{Other}$,0.607979630099935,0.0,0.0,0.0
89,119, a,B,0.607979630099935,1.0,1.0,0.607979630099935
90,119, being,$\it{Other}$,0.3329712594440326,0.0,0.0,0.0
91,119, being,B,0.3329712594440326,1.0,1.0,0.3329712594440326
92,119, the,$\it{Other}$,0.059049110456032394,0.0,0.0,0.0
93,119, the,B,0.059049110456032394,1.0,0.9999999999999996,0.059049110456032394
94,12,.,$\it{Other}$,1.0,0.0,0.0,0.0
95,12,.,B,1.0,1.0,1.0,1.0
96,120, substance,$\it{Other}$,1.0,0.0,0.0,0.0
97,120, substance,B,1.0,1.0,1.0,1.0
98,121, being,$\it{Other}$,0.05674244392386469,0.0,0.0,0.0
99,121, being,B,0.05674244392386469,1.0,1.0,0.05674244392386469
100,121, produced,$\it{Other}$,0.07294356068219258,0.0,0.0,0.0
101,121, produced,B,0.07294356068219258,1.0,1.0,0.07294356068219258
102,121, that,$\it{Other}$,0.8703139953939427,0.0,0.0,0.0
103,121, that,B,0.8703139953939427,1.0,1.0,0.8703139953939427
104,122, is,$\it{Other}$,1.0,0.0,0.0,0.0
105,122, is,B,1.0,1.0,1.0,1.0
106,123, produced,$\it{Other}$,1.0,0.0,0.0,0.0
107,123, produced,B,1.0,1.0,1.0,1.0
108,124, and,$\it{Other}$,0.186443717376703,0.0,0.0,0.0
109,124, and,B,0.186443717376703,1.0,0.9999999999999996,0.186443717376703
110,124, in,$\it{Other}$,0.8135562826232969,0.0,0.0,0.0
111,124, in,B,0.8135562826232969,1.0,1.0,0.8135562826232969
112,125, one,$\it{Other}$,1.0,0.03333333333333333,0.03315812138598033,0.03333333333333333
113,125, one,B,1.0,0.9666666666666667,0.9668418786140195,0.9666666666666667
114,126, elementary,$\it{Other}$,1.0,0.0,0.0,0.0
115,126, elementary,B,1.0,1.0,1.0,1.0
116,127, reaction,$\it{Other}$,1.0,0.0,0.0,0.0
117,127, reaction,B,1.0,1.0,1.0,1.0
118,128, and,$\it{Other}$,1.0,0.0,0.0,0.0
119,128, and,B,1.0,1.0,0.9999999999999996,1.0
120,129, consumed,$\it{Other}$,1.0,0.0,0.0,0.0
121,129, consumed,B,1.0,1.0,1.0,1.0
122,13, An,$\it{Other}$,0.812980730417199,0.0,0.0,0.0
123,13, An,B,0.812980730417199,1.0,1.0,0.812980730417199
124,13, Elementary,$\it{Other}$,0.18701926958280102,0.0,0.0,0.0
125,13, Elementary,B,0.18701926958280102,1.0,1.0,0.18701926958280102
126,130, in,$\it{Other}$,1.0,0.0,0.0,0.0
127,130, in,B,1.0,1.0,1.0,1.0
128,131, another,$\it{Other}$,1.0,0.0,0.0,0.0
129,131, another,B,1.0,1.0,1.0,1.0
130,132,.,$\it{Other}$,0.21259003855811817,0.0,0.0,0.0
131,132,.,B,0.21259003855811817,1.0,1.0000000000000004,0.21259003855811817
132,132,".

",$\it{Other}$,0.7874099614418818,0.0,0.0,0.0
133,132,".

",B,0.7874099614418818,1.0,1.0,0.7874099614418818
134,133,B,$\it{Other}$,0.8230046850069932,0.03333333333333333,0.031198240565422263,0.027433489500233107
135,133,B,B,0.8230046850069932,0.9666666666666667,0.9688017594345778,0.7955711955067601
136,133,C,$\it{Other}$,0.1769953149930068,0.0,0.0,0.0
137,133,C,B,0.1769953149930068,1.0,1.0,0.1769953149930068
138,134,),$\it{Other}$,1.0,0.0,0.0,0.0
139,134,),B,1.0,1.0,1.0,1.0
140,135, An,$\it{Other}$,1.0,0.0,0.0,0.0
141,135, An,B,1.0,1.0,1.0,1.0
142,136, intermediate,$\it{Other}$,1.0,0.0,0.0,0.0
143,136, intermediate,B,1.0,1.0,1.0,1.0
144,137, is,$\it{Other}$,1.0,0.0,0.0,0.0
145,137, is,B,1.0,1.0,1.0,1.0
146,138, a,$\it{Other}$,1.0,0.0,0.0,0.0
147,138, a,B,1.0,1.0,0.9999999999999996,1.0
148,139, substance,$\it{Other}$,1.0,0.0,0.0,0.0
149,139, substance,B,1.0,1.0,0.9999999999999996,1.0
150,14, elementary,$\it{Other}$,1.0,0.0,0.0,0.0
151,14, elementary,B,1.0,1.0,0.9999999999999996,1.0
152,140, that,$\it{Other}$,1.0,0.0,0.0,0.0
153,140, that,B,1.0,1.0,1.0,1.0
154,141, is,$\it{Other}$,1.0,0.0,0.0,0.0
155,141, is,B,1.0,1.0,0.9999999999999996,1.0
156,142, formed,$\it{Other}$,0.6573751988162655,0.0,0.0,0.0
157,142, formed,B,0.6573751988162655,1.0,1.0000000000000004,0.6573751988162655
158,142, produced,$\it{Other}$,0.34262480118373445,0.0,0.0,0.0
159,142, produced,B,0.34262480118373445,1.0,1.0,0.34262480118373445
160,143, in,$\it{Other}$,1.0,0.0,0.0,0.0
161,143, in,B,1.0,1.0,1.0000000000000004,1.0
162,144, one,$\it{Other}$,1.0,0.0,0.0,0.0
163,144, one,B,1.0,1.0,1.0,1.0
164,145, elementary,$\it{Other}$,0.7027420841240877,0.0,0.0,0.0
165,145, elementary,B,0.7027420841240877,1.0,1.0,0.7027420841240877
166,145, step,$\it{Other}$,0.2972579158759123,0.0,0.0,0.0
167,145, step,B,0.2972579158759123,1.0,1.0,0.2972579158759123
168,146, reaction,$\it{Other}$,1.0,0.0,0.0,0.0
169,146, reaction,B,1.0,1.0,1.0,1.0
170,147, and,$\it{Other}$,1.0,0.0,0.0,0.0
171,147, and,B,1.0,1.0,1.0,1.0
172,148, consumed,$\it{Other}$,0.575923926290828,0.0,0.0,0.0
173,148, consumed,B,0.575923926290828,1.0,1.0,0.575923926290828
174,148, then,$\it{Other}$,0.3134937361723257,0.0,0.0,0.0
175,148, then,B,0.3134937361723257,1.0,1.0,0.3134937361723257
176,148, used,$\it{Other}$,0.1105823375368463,0.0,0.0,0.0
177,148, used,B,0.1105823375368463,1.0,0.9999999999999996,0.1105823375368463
178,149, in,$\it{Other}$,1.0,0.0,0.0,0.0
179,149, in,B,1.0,1.0,1.0,1.0
180,15, reaction,$\it{Other}$,1.0,0.0,0.0,0.0
181,15, reaction,B,1.0,1.0,1.0,1.0
182,150, a,$\it{Other}$,0.25324372409350876,0.0,0.0,0.0
183,150, a,B,0.25324372409350876,1.0,1.0,0.25324372409350876
184,150, another,$\it{Other}$,0.7467562759064912,0.03333333333333333,0.031387444249404824,0.024891875863549705
185,150, another,B,0.7467562759064912,0.9666666666666667,0.968612555750595,0.7218644000429415
186,151,",",$\it{Other}$,0.593931782595254,0.0,0.0,0.0
187,151,",",B,0.593931782595254,1.0,1.0,0.593931782595254
188,151,.,$\it{Other}$,0.4060682174047459,0.0,0.0,0.0
189,151,.,B,0.4060682174047459,1.0,1.0,0.4060682174047459
190,152, and,$\it{Other}$,0.1271257475454518,0.0,0.0,0.0
191,152, and,B,0.1271257475454518,1.0,0.9999999999999996,0.1271257475454518
192,152, but,$\it{Other}$,0.8728742524545482,0.0,0.0,0.0
193,152, but,B,0.8728742524545482,1.0,1.0,0.8728742524545482
194,153, it,$\it{Other}$,1.0,0.03333333333333333,0.03356524578624733,0.03333333333333333
195,153, it,B,1.0,0.9666666666666667,0.9664347542137525,0.9666666666666667
196,154, does,$\it{Other}$,0.18342558550268898,0.0,0.0,0.0
197,154, does,B,0.18342558550268898,1.0,0.9999999999999996,0.18342558550268898
198,154, is,$\it{Other}$,0.816574414497311,0.0,0.0,0.0
199,154, is,B,0.816574414497311,1.0,1.0,0.816574414497311
200,155, not,$\it{Other}$,1.0,0.0,0.0,0.0
201,155, not,B,1.0,1.0,1.0,1.0
202,156, necessarily,$\it{Other}$,0.19855539253639,0.0,0.0,0.0
203,156, necessarily,B,0.19855539253639,1.0,1.0,0.19855539253639
204,156, part,$\it{Other}$,0.10703028339453025,0.03333333333333333,0.028487648764115695,0.003567676113151008
205,156, part,B,0.10703028339453025,0.9666666666666667,0.9715123512358841,0.10346260728137924
206,156, produced,$\it{Other}$,0.14256796263672683,0.0,0.0,0.0
207,156, produced,B,0.14256796263672683,1.0,1.0,0.14256796263672683
208,156, the,$\it{Other}$,0.5518463614323529,0.0,0.0,0.0
209,156, the,B,0.5518463614323529,1.0,1.0,0.5518463614323529
210,157, final,$\it{Other}$,0.8685899748425218,0.0,0.0,0.0
211,157, final,B,0.8685899748425218,1.0,1.0,0.8685899748425218
212,157, overall,$\it{Other}$,0.05982716956288645,0.0,0.0,0.0
213,157, overall,B,0.05982716956288645,1.0,0.9999999999999996,0.05982716956288645
214,157, product,$\it{Other}$,0.07158285559459177,0.0,0.0,0.0
215,157, product,B,0.07158285559459177,1.0,1.0,0.07158285559459177
216,158, product,$\it{Other}$,1.0,0.0,0.0,0.0
217,158, product,B,1.0,1.0,0.9999999999999996,1.0
218,159, of,$\it{Other}$,0.896085253530743,0.0,0.0,0.0
219,159, of,B,0.896085253530743,1.0,1.0,0.896085253530743
220,159,.,$\it{Other}$,0.10391474646925702,0.0,0.0,0.0
221,159,.,B,0.10391474646925702,1.0,1.0,0.10391474646925702
222,16, is,$\it{Other}$,1.0,0.0,0.0,0.0
223,16, is,B,1.0,1.0,1.0,1.0
224,160, the,$\it{Other}$,1.0,0.0,0.0,0.0
225,160, the,B,1.0,1.0,1.0,1.0
226,161, overall,$\it{Other}$,0.8816415859276062,0.0,0.0,0.0
227,161, overall,B,0.8816415859276062,1.0,1.0,0.8816415859276062
228,161, reaction,$\it{Other}$,0.11835841407239371,0.0,0.0,0.0
229,161, reaction,B,0.11835841407239371,1.0,1.0,0.11835841407239371
230,162, reaction,$\it{Other}$,1.0,0.0,0.0,0.0
231,162, reaction,B,1.0,1.0,1.0,1.0
232,163,.,$\it{Other}$,1.0,0.0,0.0,0.0
233,163,.,B,1.0,1.0,1.0,1.0
234,164, It,$\it{Other}$,0.475999209348334,0.0,0.0,0.0
235,164, It,B,0.475999209348334,1.0,1.0,0.475999209348334
236,164, This,$\it{Other}$,0.5240007906516659,0.0,0.0,0.0
237,164, This,B,0.5240007906516659,1.0,1.0,0.5240007906516659
238,165, fits,$\it{Other}$,0.8717804773049191,0.0,0.0,0.0
239,165, fits,B,0.8717804773049191,1.0,1.0,0.8717804773049191
240,165, is,$\it{Other}$,0.1282195226950808,0.03333333333333333,0.02885406479477954,0.004273984089836026
241,165, is,B,0.1282195226950808,0.9666666666666667,0.9711459352052205,0.12394553860524478
242,166, the,$\it{Other}$,1.0,0.0,0.0,0.0
243,166, the,B,1.0,1.0,1.0,1.0
244,167, description,$\it{Other}$,1.0,0.0,0.0,0.0
245,167, description,B,1.0,1.0,1.0,1.0
246,168, given,$\it{Other}$,0.8469092038682416,0.0,0.0,0.0
247,168, given,B,0.8469092038682416,1.0,1.0,0.8469092038682416
248,168, of,$\it{Other}$,0.08788686493237867,0.0,0.0,0.0
249,168, of,B,0.08788686493237867,1.0,1.0,0.08788686493237867
250,168,",",$\it{Other}$,0.06520393119937966,0.0,0.0,0.0
251,168,",",B,0.06520393119937966,1.0,1.0000000000000004,0.06520393119937966
252,169, in,$\it{Other}$,1.0,0.0,0.0,0.0
253,169, in,B,1.0,1.0,1.0,1.0
254,17, a,$\it{Other}$,0.9426685663508473,0.0,0.0,0.0
255,17, a,B,0.9426685663508473,1.0,1.0,0.9426685663508473
256,17, the,$\it{Other}$,0.057331433649152774,0.0,0.0,0.0
257,17, the,B,0.057331433649152774,1.0,1.0,0.057331433649152774
258,170, the,$\it{Other}$,1.0,0.0,0.0,0.0
259,170, the,B,1.0,1.0,1.0,1.0
260,171, question,$\it{Other}$,1.0,0.0,0.0,0.0
261,171, question,B,1.0,1.0,1.0,1.0
262,172, and,$\it{Other}$,0.1705284954153533,0.0,0.0,0.0
263,172, and,B,0.1705284954153533,1.0,0.9999999999999996,0.1705284954153533
264,172,",",$\it{Other}$,0.2003033587833835,0.0,0.0,0.0
265,172,",",B,0.2003033587833835,1.0,1.0,0.2003033587833835
266,172,.,$\it{Other}$,0.054232904118226344,0.0,0.0,0.0
267,172,.,B,0.054232904118226344,1.0,1.0,0.054232904118226344
268,172,".

",$\it{Other}$,0.5749352416830369,0.0,0.0,0.0
269,172,".

",B,0.5749352416830369,1.0,0.9999999999999996,0.5749352416830369
270,173,C,$\it{Other}$,1.0,0.0,0.0,0.0
271,173,C,B,1.0,1.0,1.0,1.0
272,174,),$\it{Other}$,1.0,0.0,0.0,0.0
273,174,),B,1.0,1.0,1.0,1.0
274,175, A,$\it{Other}$,1.0,0.0,0.0,0.0
275,175, A,B,1.0,1.0,1.0,1.0
276,176, react,$\it{Other}$,1.0,0.0,0.0,0.0
277,176, react,B,1.0,1.0,1.0,1.0
278,177,ant,$\it{Other}$,1.0,0.0,0.0,0.0
279,177,ant,B,1.0,1.0,1.0,1.0
280,178, is,$\it{Other}$,1.0,0.0,0.0,0.0
281,178, is,B,1.0,1.0,1.0,1.0
282,179, a,$\it{Other}$,1.0,0.0,0.0,0.0
283,179, a,B,1.0,1.0,1.0,1.0
284,18, chemical,$\it{Other}$,0.19006302449353502,0.0,0.0,0.0
285,18, chemical,B,0.19006302449353502,1.0,1.0,0.19006302449353502
286,18, reaction,$\it{Other}$,0.07433895628481846,0.0,0.0,0.0
287,18, reaction,B,0.07433895628481846,1.0,1.0,0.07433895628481846
288,18, simple,$\it{Other}$,0.06412930431239726,0.03333333333333333,0.037838228414569734,0.0021376434770799084
289,18, simple,B,0.06412930431239726,0.9666666666666667,0.9621617715854303,0.061991660835317354
290,18, single,$\it{Other}$,0.6714687149092493,0.0,0.0,0.0
291,18, single,B,0.6714687149092493,1.0,1.0,0.6714687149092493
292,180, substance,$\it{Other}$,1.0,0.0,0.0,0.0
293,180, substance,B,1.0,1.0,1.0,1.0
294,181, that,$\it{Other}$,1.0,0.0,0.0,0.0
295,181, that,B,1.0,1.0,0.9999999999999996,1.0
296,182, is,$\it{Other}$,0.819940727463735,0.0,0.0,0.0
297,182, is,B,0.819940727463735,1.0,1.0000000000000004,0.819940727463735
298,182, participates,$\it{Other}$,0.07715331021149213,0.0,0.0,0.0
299,182, participates,B,0.07715331021149213,1.0,0.9999999999999996,0.07715331021149213
300,182, undergo,$\it{Other}$,0.10290596232477277,0.0,0.0,0.0
301,182, undergo,B,0.10290596232477277,1.0,1.0,0.10290596232477277
302,183, consumed,$\it{Other}$,0.8175221169698313,0.0,0.0,0.0
303,183, consumed,B,0.8175221169698313,1.0,1.0,0.8175221169698313
304,183, present,$\it{Other}$,0.18247788303016854,0.0,0.0,0.0
305,183, present,B,0.18247788303016854,1.0,0.9999999999999996,0.18247788303016854
306,184, in,$\it{Other}$,1.0,0.0,0.0,0.0
307,184, in,B,1.0,1.0,1.0000000000000004,1.0
308,185, a,$\it{Other}$,0.9420733782261487,0.0,0.0,0.0
309,185, a,B,0.9420733782261487,1.0,0.9999999999999996,0.9420733782261487
310,185, the,$\it{Other}$,0.05792662177385127,0.0,0.0,0.0
311,185, the,B,0.05792662177385127,1.0,1.0,0.05792662177385127
312,186, chemical,$\it{Other}$,1.0,0.0,0.0,0.0
313,186, chemical,B,1.0,1.0,1.0,1.0
314,187, reaction,$\it{Other}$,1.0,0.0,0.0,0.0
315,187, reaction,B,1.0,1.0,1.0,1.0
316,188, and,$\it{Other}$,0.09149813507158623,0.0,0.0,0.0
317,188, and,B,0.09149813507158623,1.0,1.0,0.09149813507158623
318,188, to,$\it{Other}$,0.28165893548847976,0.0,0.0,0.0
319,188, to,B,0.28165893548847976,1.0,1.0000000000000004,0.28165893548847976
320,188,",",$\it{Other}$,0.2093806087630295,0.0,0.0,0.0
321,188,",",B,0.2093806087630295,1.0,0.9999999999999996,0.2093806087630295
322,188,.,$\it{Other}$,0.41746232067690453,0.0,0.0,0.0
323,188,.,B,0.41746232067690453,1.0,1.0000000000000004,0.41746232067690453
324,189, It,$\it{Other}$,0.940113613807109,0.0,0.0,0.0
325,189, It,B,0.940113613807109,1.0,1.0,0.940113613807109
326,189, While,$\it{Other}$,0.05988638619289105,0.0,0.0,0.0
327,189, While,B,0.05988638619289105,1.0,1.0,0.05988638619289105
328,19, step,$\it{Other}$,0.5743528103847088,0.0,0.0,0.0
329,19, step,B,0.5743528103847088,1.0,1.0,0.5743528103847088
330,19,-step,$\it{Other}$,0.42564718961529124,0.0,0.0,0.0
331,19,-step,B,0.42564718961529124,1.0,1.0000000000000004,0.42564718961529124
332,190, does,$\it{Other}$,0.8479977552695647,0.0,0.0,0.0
333,190, does,B,0.8479977552695647,1.0,1.0,0.8479977552695647
334,190, is,$\it{Other}$,0.1520022447304354,0.0,0.0,0.0
335,190, is,B,0.1520022447304354,1.0,1.0,0.1520022447304354
336,191, not,$\it{Other}$,1.0,0.0,0.0,0.0
337,191, not,B,1.0,1.0,1.0,1.0
338,192, fit,$\it{Other}$,1.0,0.0,0.0,0.0
339,192, fit,B,1.0,1.0,1.0,1.0
340,193, the,$\it{Other}$,1.0,0.0,0.0,0.0
341,193, the,B,1.0,1.0,0.9999999999999996,1.0
342,194, description,$\it{Other}$,1.0,0.0,0.0,0.0
343,194, description,B,1.0,1.0,1.0,1.0
344,195, given,$\it{Other}$,0.14739355239776092,0.0,0.0,0.0
345,195, given,B,0.14739355239776092,1.0,1.0,0.14739355239776092
346,195, of,$\it{Other}$,0.8526064476022391,0.0,0.0,0.0
347,195, of,B,0.8526064476022391,1.0,0.9999999999999996,0.8526064476022391
348,196, a,$\it{Other}$,0.9321972178076564,0.0,0.0,0.0
349,196, a,B,0.9321972178076564,1.0,1.0,0.9321972178076564
350,196, being,$\it{Other}$,0.06780278219234359,0.0,0.0,0.0
351,196, being,B,0.06780278219234359,1.0,0.9635221878590284,0.06780278219234359
352,197, substance,$\it{Other}$,1.0,0.0,0.0,0.0
353,197, substance,B,1.0,1.0,1.0,1.0
354,198, that,$\it{Other}$,1.0,0.0,0.0,0.0
355,198, that,B,1.0,1.0,1.0,1.0
356,199, is,$\it{Other}$,1.0,0.0,0.0,0.0
357,199, is,B,1.0,1.0,1.0,1.0
358,2, of,$\it{Other}$,0.09607062042280418,0.03333333333333333,0.018089410909087986,0.0032023540140934726
359,2, of,B,0.09607062042280418,0.9666666666666667,0.9819105890909116,0.09286826640871071
360,2,",",$\it{Other}$,0.8090670716072241,0.03333333333333333,0.032362352608542616,0.02696890238690747
361,2,",",B,0.8090670716072241,0.9666666666666667,0.9676376473914571,0.7820981692203167
362,2,ly,$\it{Other}$,0.09486230796997182,0.0,0.0,0.0
363,2,ly,B,0.09486230796997182,1.0,1.0,0.09486230796997182
364,20, in,$\it{Other}$,0.3796541590378032,0.03333333333333333,0.02742484206687421,0.01265513863459344
365,20, in,B,0.3796541590378032,0.9666666666666667,0.9725751579331259,0.36699902040320975
366,20, reaction,$\it{Other}$,0.6203458409621968,0.03333333333333333,0.033994293353422814,0.020678194698739893
367,20, reaction,B,0.6203458409621968,0.9666666666666667,0.9660057066465776,0.5996676462634569
368,200, produced,$\it{Other}$,1.0,0.0,0.0,0.0
369,200, produced,B,1.0,1.0,1.0,1.0
370,201, and,$\it{Other}$,0.22484100067445767,0.0,0.0,0.0
371,201, and,B,0.22484100067445767,1.0,1.0000000000000004,0.22484100067445767
372,201, in,$\it{Other}$,0.7751589993255422,0.0,0.0,0.0
373,201, in,B,0.7751589993255422,1.0,0.9999999999999996,0.7751589993255422
374,202, one,$\it{Other}$,1.0,0.0,0.0,0.0
375,202, one,B,1.0,1.0,1.0,1.0
376,203, elementary,$\it{Other}$,1.0,0.0,0.0,0.0
377,203, elementary,B,1.0,1.0,1.0,1.0
378,204, reaction,$\it{Other}$,1.0,0.0,0.0,0.0
379,204, reaction,B,1.0,1.0,1.0,1.0
380,205, and,$\it{Other}$,1.0,0.0,0.0,0.0
381,205, and,B,1.0,1.0,1.0,1.0
382,206, consumed,$\it{Other}$,1.0,0.0,0.0,0.0
383,206, consumed,B,1.0,1.0,0.9613766863792044,1.0
384,207, in,$\it{Other}$,1.0,0.0,0.0,0.0
385,207, in,B,1.0,1.0,1.0000000000000004,1.0
386,208, another,$\it{Other}$,1.0,0.0,0.0,0.0
387,208, another,B,1.0,1.0,1.0,1.0
388,209,".

",$\it{Other}$,1.0,0.0,0.0,0.0
389,209,".

",B,1.0,1.0,0.9610944937782216,1.0
390,21, in,$\it{Other}$,0.10544744099838993,0.0,0.0,0.0
391,21, in,B,0.10544744099838993,1.0,1.0,0.10544744099838993
392,21, that,$\it{Other}$,0.89455255900161,0.0,0.0,0.0
393,21, that,B,0.89455255900161,1.0,1.0,0.89455255900161
394,210,D,$\it{Other}$,1.0,0.0,0.0,0.0
395,210,D,B,1.0,1.0,1.0,1.0
396,211,),$\it{Other}$,1.0,0.0,0.0,0.0
397,211,),B,1.0,1.0,1.0000000000000004,1.0
398,212, A,$\it{Other}$,1.0,0.0,0.0,0.0
399,212, A,B,1.0,1.0,0.9610149288086589,1.0
400,213, complex,$\it{Other}$,1.0,0.0,0.0,0.0
401,213, complex,B,1.0,1.0,0.9602297785344956,1.0
402,214, is,$\it{Other}$,1.0,0.0,0.0,0.0
403,214, is,B,1.0,1.0,1.0,1.0
404,215, a,$\it{Other}$,1.0,0.0,0.0,0.0
405,215, a,B,1.0,1.0,1.0,1.0
406,216, compound,$\it{Other}$,0.2823420187140366,0.0,0.0,0.0
407,216, compound,B,0.2823420187140366,1.0,1.0,0.2823420187140366
408,216, group,$\it{Other}$,0.06698183534441655,0.0,0.0,0.0
409,216, group,B,0.06698183534441655,1.0,0.8936764609116976,0.06698183534441655
410,216, molecule,$\it{Other}$,0.15530374871015246,0.0,0.0,0.0
