,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
15,0, The,0.30137582651628503,Homer,Homer.,-0.05983548,"[-0.05983548, -3.1281633e-07, -0.056473356]",93,-45.79528193281148,-0.492422386374317
16,0, The,0.30137582651628503,Homer,Homer.,-0.12233592,"[-0.12233592, -3.1281633e-07, -0.10733689]",117,-73.70608777776401,-0.6299665622031113
17,0, The,0.30137582651628503,Homer,Homer.,-0.0358368,"[-0.0358368, -1.9361265e-07, -0.058368225]",69,-26.733506155351993,-0.38744211819350716
18,0, The,0.30137582651628503,Homer,Homer.,-0.19161282,"[-0.19161282, -3.1281633e-07, -0.11160723]",140,-91.63131011097107,-0.6545093579355077
19,0, The,0.30137582651628503,Homer,Homer.,-0.013692572,"[-0.013692572, -1.9361265e-07, -0.15678939]",219,-124.44123818006868,-0.5682248318724596
20,0, The,0.30137582651628503,Homer,Homer.,-0.0098742535,"[-0.0098742535, -3.1281633e-07, -0.3177037]",68,-34.764069296748,-0.5112363131874705
21,0, The,0.30137582651628503,Homer,Homer.,-0.23770277,"[-0.23770277, -1.9361265e-07, -0.06257411]",132,-69.42791226999898,-0.5259690323484771
22,0, The,0.30137582651628503,Homer,Homer.,-0.19880956,"[-0.19880956, -1.9361265e-07, -0.09770743]",78,-33.891804656265,-0.4345103161059615
23,0, The,0.30137582651628503,Homer,Homer.,-0.014046563,"[-0.014046563, -6.704273e-07, -0.12925059]",100,-53.61013403499499,-0.5361013403499499
24,0, The,0.30137582651628503,Homer,Homer.,-0.072707936,"[-0.072707936, -1.9361265e-07, -0.06377704]",96,-63.888862760182,-0.6655089870852291
25,0, The,0.30137582651628503,Homer or an anonymous Greek poet,Homer or an anonymous Greek poet.,-0.52938586,"[-0.52938586, -4.3202e-07, -0.14035887, -0.0014523752, -0.00011629798, -0.0003768112, -1.0280384e-06, -0.1394082]",229,-158.23568867194342,-0.6909855400521546
26,0, The,0.30137582651628503,Finish: length,"The final answer given in the previous message is that the epic poem ""The Rage of Achilles"" is",-0.28570005,"[-0.28570005, -0.03192818, -0.0016595897, -0.53712875, -0.26800087, -1.0445127e-05, -0.02000289, -0.014989293, -0.0013452349, -0.025776595, -0.0063896803, -0.4041084, -2.7610455e-05, -7.8987236e-05, -4.00813e-06, -1.4140442e-05, -1.504853e-06, -3.5313153e-06, -5.3193703e-06, -0.00020580526]",188,-137.0979707007546,-0.7292445250040137
27,0, The,0.30137582651628503,Homer,Homer.,-0.0035799919,"[-0.0035799919, -5.5122365e-07, -0.38062572]",82,-39.160823808867995,-0.4775710220593658
28,0, The,0.30137582651628503,Homer,Homer.,-0.065531455,"[-0.065531455, -3.1281633e-07, -0.22129127]",284,-196.6419630851279,-0.6924012784687603
29,0, The,0.30137582651628503,Homer,Homer.,-0.0066622007,"[-0.0066622007, -3.1281633e-07, -0.20728083]",111,-61.429926376702994,-0.5534227601504774
30,0," 

",0.22975618443545692,Homer,Homer.,-0.038005106,"[-0.038005106, -1.9361265e-07, -0.06487306]",85,-64.89954224365398,-0.7635240263959292
31,0," 

",0.22975618443545692,Homer,Homer.,-0.034861352,"[-0.034861352, -1.9361265e-07, -0.09492384]",68,-43.08126785283802,-0.6335480566593826
32,0," 

",0.22975618443545692,"Homer's ""Iliad.""","Homer's ""Iliad.""",-0.10202634,"[-0.10202634, -1.9361265e-07, -0.9462489, -0.0047596497, -9.1742026e-05, -3.1424974e-05, -4.3202e-07, -0.58005655]",100,-56.8541049577,-0.568541049577
33,0," 

",0.22975618443545692,Homer,Homer.,-0.024018439,"[-0.024018439, -3.1281633e-07, -0.115497515]",85,-45.92192773943,-0.5402579734050588
34,0," 

",0.22975618443545692,Homer,Homer.,-0.045894217,"[-0.045894217, -1.9361265e-07, -0.111993454]",151,-74.13553910964103,-0.49096383516318565
35,0," 

",0.22975618443545692,Homer,The final answer is Homer.,-0.53422534,"[-0.53422534, -0.06030862, -1.27099975e-05, -0.23124968, -0.030549167, -0.0011219992]",91,-29.745266551917986,-0.3268710610100878
36,0," 

",0.22975618443545692,Homer,Homer.,-0.33862102,"[-0.33862102, -1.9361265e-07, -0.11734631]",176,-78.20866256667948,-0.4443674009470425
37,0," 

",0.22975618443545692,Homer,Homer.,-0.14717151,"[-0.14717151, -1.9361265e-07, -0.09234948]",155,-99.26190866159104,-0.6403994107199422
38,0," 

",0.22975618443545692,Homer,The final answer is Homer.,-0.2326963,"[-0.2326963, -0.092139564, -0.0002632431, -0.16814955, -0.57642007, -0.002774444]",223,-121.1804167775795,-0.5434099407066345
39,0," 

",0.22975618443545692,the Iliad by Homer,The final answer is the Iliad by Homer.,-0.016869506,"[-0.016869506, -0.39430436, -7.822647e-06, -0.5845983, -0.87451905, -0.0411159, -4.1273333e-06, -1.504853e-06, -0.0023874221, -3.4121115e-06, -0.0004326957]",89,-59.508818524109984,-0.6686384103832582
40,0," 

",0.22975618443545692,Homer,Homer.,-0.38379627,"[-0.38379627, -3.1281633e-07, -0.119701415]",95,-41.99157161534201,-0.44201654331938955
41,0," 

",0.22975618443545692,Homer,Homer.,-0.14206535,"[-0.14206535, -1.9361265e-07, -0.10304766]",125,-70.65024239450598,-0.5652019391560479
42,0," 

",0.22975618443545692,Homer,The final answer is Homer.,-0.091751166,"[-0.091751166, -0.045471963, -5.145119e-05, -0.35190064, -0.572047, -0.0010999687]",150,-63.67747301418397,-0.4245164867612265
43,0," 

",0.22975618443545692,Homer,The final answer is Homer.,-0.67889786,"[-0.67889786, -0.15301657, -1.2590794e-05, -0.1906736, -0.1194685, -0.0012534461]",189,-125.81886068388003,-0.6657082575866669
44,0," 

",0.22975618443545692,Homer,Homer.,-0.0075576445,"[-0.0075576445, -1.9361265e-07, -0.0932471]",116,-60.050068845810024,-0.5176730072914657
45,0," 

",0.22975618443545692,Homer,Homer.,-0.24631974,"[-0.24631974, -1.9361265e-07, -0.15635566]",101,-67.7753857871236,-0.6710434236348871
46,0," 

",0.22975618443545692,Homer,Homer.,-0.5498879,"[-0.5498879, -5.5122365e-07, -0.1987532]",196,-88.77271884680502,-0.45292203493267863
47,0," 

",0.22975618443545692,Homer,Homer.,-0.55678225,"[-0.55678225, -1.9361265e-07, -0.13055393]",77,-27.834316872970003,-0.3614846347138962
48,0," 

",0.22975618443545692,Homer,Homer.,-0.23842855,"[-0.23842855, -3.1281633e-07, -0.15500936]",117,-72.76484949656572,-0.6219217905689378
49,0," 

",0.22975618443545692,"that the epic poem ""The Rage of Achilles"" is attributed to Homer","The final answer is that the epic poem ""The Rage of Achilles"" is attributed to Homer.",-0.6371685,"[-0.6371685, -0.4308773, -2.618001e-05, -0.71806127, -0.30868372, -0.071761735, -0.0004335301, -4.143808e-05, -0.43634394, -6.9882217e-06, -1.1398757e-05, -1.504853e-06, -4.246537e-06, -2.4630364e-05, -5.0020742e-05, -0.3673401, -4.365741e-06, -0.014350128, -0.0022686126]",221,-123.70116918734696,-0.5597337972278144
50,0," 

",0.22975618443545692,Homer,Homer.,-0.16289048,"[-0.16289048, -3.1737043e-06, -0.15129752]",297,-192.17477223127477,-0.6470531051558073
51,0," 

",0.22975618443545692,"Homer's epic poem, The Iliad","Homer's epic poem, The Iliad.",-0.26710147,"[-0.26710147, -1.9361265e-07, -0.39507204, -0.1070997, -1.27099975e-05, -0.009990868, -0.0002582402, -7.822647e-06, -2.8160932e-06, -5.5122365e-07, -0.0013777334]",103,-82.429385195935,-0.8002852931644174
52,0," 

",0.22975618443545692,Homer,Homer.,-0.032839447,"[-0.032839447, -3.1281633e-07, -0.19373535]",96,-29.144717872359994,-0.3035908111704166
53,0," 

",0.22975618443545692,Homer,Homer.,-0.0994748,"[-0.0994748, -4.3202e-07, -0.16931747]",123,-89.3709757585105,-0.7265932988496789
54,0," 

",0.22975618443545692,Homer,Homer.,-0.0045191273,"[-0.0045191273, -4.3202e-07, -0.19192034]",98,-68.04877118926002,-0.694375216216939
55,0," 

",0.22975618443545692,Homer,Homer.,-0.15159906,"[-0.15159906, -1.9361265e-07, -0.10101892]",172,-101.11177179678944,-0.587859138353427
56,0," 

",0.22975618443545692,Homer,Homer.,-0.11713173,"[-0.11713173, -1.9361265e-07, -0.1971584]",184,-139.07287563238168,-0.7558308458281613
57,0," 

",0.22975618443545692,Homer,Homer.,-0.020501718,"[-0.020501718, -1.9361265e-07, -0.24663867]",139,-69.07397162416098,-0.4969350476558344
58,0," 

",0.22975618443545692,Homer,Homer.,-0.48779523,"[-0.48779523, -1.9361265e-07, -0.15062149]",131,-76.45164617360999,-0.5836003524703052
59,0," 

",0.22975618443545692,Homer,Homer.,-0.13472526,"[-0.13472526, -1.9361265e-07, -0.37117577]",187,-118.33667182400501,-0.6328164268663369
60,0," 
",0.13358227484464505,Homer,Homer.,-0.2207317,"[-0.2207317, -3.1281633e-07, -0.119328015]",188,-121.27448887365392,-0.6450770684768825
61,0," 
",0.13358227484464505,Homer or the Homerian tradition,The final answer is Homer or the Homerian tradition.,-0.6437763,"[-0.6437763, -0.16350643, -0.0003735927, -0.6991594, -0.5158242, -0.0040746015, -3.0113732e-05, -1.5570886e-05, -4.3202e-07, -3.3213026e-05, -0.00039825685]",150,-71.48970047033102,-0.4765980031355401
62,0," 
",0.13358227484464505,Homer,Homer.,-0.069409296,"[-0.069409296, -1.9361265e-07, -0.09324656]",124,-54.37858492484897,-0.4385369752003949
63,0," 
",0.13358227484464505,Finish: length,"The final answer is that ""The Rage of Achilles"" is most likely based on Homer's epic poem",-0.3631904,"[-0.3631904, -0.06134093, -7.7199176e-05, -0.43290398, -0.3891138, -0.008572611, -1.4617256e-05, -0.00050489645, -1.147242e-06, -3.2929079e-06, -0.00019674578, -0.00014180024, -0.083591335, -1.2664457e-06, -9.253091e-06, -3.1281633e-07, -0.0008548821, -7.3458323e-06, -0.0007780581, -1.8624639e-06]",144,-88.32206516904802,-0.6133476747850556
64,0," 
",0.13358227484464505,Homer,The final answer is Homer.,-0.1197544,"[-0.1197544, -0.40697178, -1.1279553e-05, -0.33857742, -0.27642086, -0.0024868345]",90,-67.12805684448497,-0.7458672982720553
65,0," 
",0.13358227484464505,Homer,Homer.,-0.08641684,"[-0.08641684, -1.9361265e-07, -0.09354146]",97,-43.65140222323302,-0.45001445590961875
66,0," 
",0.13358227484464505,The final answer given in the previous message is Homer,The final answer given in the previous message is Homer.,-0.018671446,"[-0.018671446, -0.042466577, -3.2855416e-05, -0.56452394, -0.4898567, -1.8908588e-05, -0.06180688, -0.008112264, -0.0007578118, -0.9887128, -0.0006307095]",137,-82.740531783242,-0.6039454874689197
67,0," 
",0.13358227484464505,Homer,Homer.,-0.08215926,"[-0.08215926, -3.1281633e-07, -0.25228837]",104,-67.63597145307801,-0.6503458793565194
68,0," 
",0.13358227484464505,Homer,Homer.,-0.27141526,"[-0.27141526, -1.9361265e-07, -0.12792039]",113,-65.82091985072003,-0.5824860163780534
69,0," 
",0.13358227484464505,Homer,Homer.,-0.2713412,"[-0.2713412, -3.1281633e-07, -0.26157108]",132,-61.83843038008498,-0.4684729574248862
70,0," 
",0.13358227484464505,Homer,Homer.,-0.07053195,"[-0.07053195, -4.3202e-07, -0.2069366]",156,-69.58562204289062,-0.44606167976211936
71,0," 
",0.13358227484464505,Homer,Homer.,-0.30813843,"[-0.30813843, -3.1281633e-07, -0.079141706]",186,-93.95079300989144,-0.5051117903757605
72,0," 
",0.13358227484464505,Homer,Homer.,-0.05966446,"[-0.05966446, -1.9361265e-07, -0.1733668]",154,-81.946301213306,-0.5321188390474416
73,0," 
",0.13358227484464505,Homer,Homer.,-0.5074011,"[-0.5074011, -1.9361265e-07, -0.18315308]",90,-58.88304383066001,-0.6542560425628889
74,0," 
",0.13358227484464505,Homer,Homer.,-0.17130557,"[-0.17130557, -1.9361265e-07, -0.11062093]",71,-48.54074842539601,-0.6836725130337467
75,0," 
",0.13358227484464505,Homer,Homer.,-0.068486445,"[-0.068486445, -3.1281633e-07, -0.20728433]",108,-77.24705536291101,-0.7152505126195464
76,0," 
",0.13358227484464505,Homer,Homer.,-0.051622555,"[-0.051622555, -1.9361265e-07, -0.1897715]",136,-78.04193958108701,-0.5738377910374045
77,0," 
",0.13358227484464505,Homer,The final answer is Homer.,-0.09704955,"[-0.09704955, -0.16597934, -4.4849444e-06, -0.510988, -0.721807, -0.0014455914]",96,-54.83537519784801,-0.5712018249775834
78,0," 
",0.13358227484464505,Homer,Homer.,-0.066921964,"[-0.066921964, -4.3202e-07, -0.15282126]",115,-65.56296907909503,-0.5701127746008263
79,0," 
",0.13358227484464505,Homer,Homer.,-0.05900482,"[-0.05900482, -1.9361265e-07, -0.07107159]",81,-51.576085832042985,-0.6367418003955924
80,0," 
",0.13358227484464505,Homer,Homer.,-0.33865806,"[-0.33865806, -4.3202e-07, -0.16994677]",215,-137.12802027772398,-0.637804745477786
81,0," 
",0.13358227484464505,Homer,The final answer is Homer.,-0.44058105,"[-0.44058105, -0.05899807, -1.7478143e-05, -0.5725498, -0.5505662, -0.0008557166]",145,-61.30104280196646,-0.4227658124273549
82,0," 
",0.13358227484464505,Homer,The final answer is Homer.,-0.52226,"[-0.52226, -0.08703792, -1.11603495e-05, -0.5102726, -0.060371026, -0.0007498289]",105,-58.274041529027016,-0.5549908717050193
83,0," 
",0.13358227484464505,Homer,The final answer is Homer.,-0.4262803,"[-0.4262803, -0.029593797, -0.00021259987, -0.38387507, -0.35672072, -0.0005616117]",137,-62.700758526595,-0.4576697702671168
84,0," 
",0.13358227484464505,Homer,Homer.,-0.100136355,"[-0.100136355, -1.9361265e-07, -0.1615847]",87,-44.523371911987006,-0.5117628955400805
85,0," 
",0.13358227484464505,Finish: length,"The final answer is that ""The Rage of Achilles"" is based on ""The Iliad""",-0.3402462,"[-0.3402462, -0.06509169, -7.7318386e-05, -0.33008328, -0.74449444, -0.08741832, -2.057744e-05, -0.0065005473, -1.2664457e-06, -3.0545007e-06, -0.0014590468, -0.0002223709, -0.015050574, -4.3202e-07, -0.0072429986, -8.299462e-06, -3.650519e-06, -5.5122365e-07, -4.3202e-07, -0.03459561]",127,-75.16662625305506,-0.5918631988429532
86,0," 
",0.13358227484464505,Homer,The final answer is Homer.,-0.077206805,"[-0.077206805, -0.047086075, -8.89548e-06, -0.47288692, -0.8742541, -0.0039014807]",167,-70.77277247753997,-0.4237890567517364
87,0," 
",0.13358227484464505,Homer,Homer.,-0.067199096,"[-0.067199096, -5.5122365e-07, -0.08397296]",100,-50.06684611838729,-0.5006684611838729
88,0," 
",0.13358227484464505,Homer,Homer,-0.0132588195,"[-0.0132588195, -9.0883464e-07]",82,-47.933199743422,-0.5845512163831952
89,0," 
",0.13358227484464505,Homer,Homer.,-0.14068723,"[-0.14068723, -1.9361265e-07, -0.18111524]",134,-84.33026728883006,-0.6293303529017168
90,0, First,0.11331576236676187,Homer,Homer.,-0.33898777,"[-0.33898777, -3.1281633e-07, -0.17903443]",116,-81.90199006423049,-0.7060516384847456
91,0, First,0.11331576236676187,Homer,Homer.,-0.054519422,"[-0.054519422, -3.1281633e-07, -0.2443427]",286,-136.06675012311212,-0.47575786756332905
92,0, First,0.11331576236676187,Homer,The final answer is Homer.,-0.6168455,"[-0.6168455, -0.12465502, -1.998142e-05, -0.6237081, -0.3294738, -0.0013158319]",110,-62.45871962960761,-0.5678065420873418
93,0, First,0.11331576236676187,Homer,Homer.,-0.40144318,"[-0.40144318, -1.9361265e-07, -0.15438333]",158,-81.67343101410103,-0.5169204494563356
94,0, First,0.11331576236676187,Homer,Homer,-0.005502084,"[-0.005502084, -5.5122365e-07]",137,-69.3258489486285,-0.5060280945155365
95,0, First,0.11331576236676187,Homer,Homer.,-0.80011135,"[-0.80011135, -4.3202e-07, -0.20487218]",113,-57.310409440239994,-0.5071717649578761
96,0, First,0.11331576236676187,Finish: length,"The final answer is that the epic poem ""The Rage of Achilles"" is attributed to the ancient Greek",-0.08406075,"[-0.08406075, -0.3228646, -6.749814e-06, -0.36336616, -0.7621555, -0.14841339, -0.0010133992, -1.504853e-06, -0.000112245056, -3.7697225e-06, -2.451116e-05, -1.2664457e-06, -3.1737043e-06, -7.107425e-06, -2.4584822e-06, -0.3771755, -6.704273e-07, -0.022436604, -0.0005440961, -1.6240566e-06]",222,-117.20464717647967,-0.5279488611553138
97,0, First,0.11331576236676187,Homer,Homer.,-0.06309478,"[-0.06309478, -1.9361265e-07, -0.1589459]",124,-66.482451910887,-0.5361488057329596
98,0, First,0.11331576236676187,Finish: length,"The final answer given in the previous message is that the true author of The Iliad, and",-0.4513212,"[-0.4513212, -0.23969117, -0.00015383612, -0.42119923, -0.49311993, -1.2948405e-05, -0.035517238, -0.021761803, -0.00046308164, -0.08873855, -0.00035643837, -0.170985, -1.3856493e-06, -0.002119331, -0.3925665, -0.011698414, -3.650519e-06, -6.704273e-07, -0.337178, -0.0043272143]",250,-148.58337870548178,-0.5943335148219271
99,0, First,0.11331576236676187,Homer,Homer.,-0.14312962,"[-0.14312962, -4.3202e-07, -0.20047385]",102,-51.29996220307301,-0.5029408059124805
100,0, First,0.11331576236676187,The final answer given in the previous message is Homer,The final answer given in the previous message is Homer.,-0.6695376,"[-0.6695376, -0.02655456, -1.3306016e-05, -0.668091, -0.4189213, -2.2603901e-05, -0.020802755, -0.007482157, -0.00025728656, -0.23439637, -0.00025740577]",113,-86.20391016641248,-0.762866461649668
101,0, First,0.11331576236676187,Homer,The final answer is Homer.,-0.4224035,"[-0.4224035, -0.08326804, -3.488188e-05, -0.5193402, -0.14575823, -0.001684109]",140,-86.99376824874201,-0.6213840589195858
102,0, First,0.11331576236676187,Homer,Homer.,-0.018901328,"[-0.018901328, -3.1281633e-07, -0.2699587]",77,-51.88611753515499,-0.6738456822747402
103,0, First,0.11331576236676187,Homer,Homer.,-0.6178189,"[-0.6178189, -1.9361265e-07, -0.17922458]",174,-104.64786615046447,-0.6014245181061176
104,0, First,0.11331576236676187,Homer,Homer.,-0.1623996,"[-0.1623996, -3.1281633e-07, -0.124865144]",218,-134.19652836830093,-0.6155804053591786
105,0, First,0.11331576236676187,Homer,Homer.,-0.02063158,"[-0.02063158, -3.1281633e-07, -0.067567974]",23,-13.614772017440002,-0.5919466094539131
106,0, First,0.11331576236676187,Homer,Homer.,-0.16103718,"[-0.16103718, -1.9361265e-07, -0.24138944]",149,-75.50863441064634,-0.5067693584607137
107,0, First,0.11331576236676187,Homer,Homer.,-0.0292785,"[-0.0292785, -3.1281633e-07, -0.2835205]",220,-213.44001977571097,-0.9701819080714135
108,0, First,0.11331576236676187,Homer,Homer.,-0.3951985,"[-0.3951985, 0.0, -0.15959457]",137,-71.16235964068584,-0.5194332820488017
109,0, First,0.11331576236676187,Homer,The final answer is Homer.,-0.24028288,"[-0.24028288, -0.24962203, -1.4617256e-05, -0.5685501, -0.36305052, -0.04130785]",129,-61.94333707215502,-0.4801809075360854
110,0, First,0.11331576236676187,Homer,The final answer is Homer.,-0.21524899,"[-0.21524899, -0.05583029, -5.6769813e-06, -0.50436264, -0.28934792, -0.0008876375]",227,-144.26523325685625,-0.6355296619244769
111,0, First,0.11331576236676187,Homer,Homer.,-0.10467252,"[-0.10467252, -4.3202e-07, -0.20025013]",238,-151.24907098095076,-0.6355002982392889
112,0, First,0.11331576236676187,Homer,Homer.,-0.07850369,"[-0.07850369, -4.3202e-07, -0.17208791]",77,-27.736004536820005,-0.36020785112753256
113,0, First,0.11331576236676187,Homer,Homer.,-0.047647487,"[-0.047647487, -3.1281633e-07, -0.19389208]",162,-80.12949270677899,-0.4946264981899937
114,0, First,0.11331576236676187,Homer,Homer.,-0.48275876,"[-0.48275876, -3.1281633e-07, -0.11937372]",107,-64.52606294434196,-0.6030473172368407
115,0, First,0.11331576236676187,Homer,Homer.,-0.2722982,"[-0.2722982, -3.1281633e-07, -0.32663122]",178,-90.63498831474048,-0.5091853276109016
116,0, First,0.11331576236676187,"that the epic poem ""The Rage of Achilles"" is attributed to Homer","The final answer is that the epic poem ""The Rage of Achilles"" is attributed to Homer.",-0.23005939,"[-0.23005939, -0.24611633, -1.1041146e-05, -0.3744426, -0.43561763, -0.1810103, -0.0036724021, -2.1008714e-06, -0.18359853, -5.080963e-06, -1.7478143e-05, -1.2664457e-06, -3.1737043e-06, -1.3186812e-05, -4.00813e-06, -0.03832169, -6.704273e-07, -9.281486e-05, -0.00011582117]",160,-93.84318299300199,-0.5865198937062625
117,0, First,0.11331576236676187,Homer,Homer.,-0.0020279696,"[-0.0020279696, -4.3202e-07, -0.2665006]",64,-32.41140587391302,-0.5064282167798909
118,0, First,0.11331576236676187,Homer,Homer.,-0.011056076,"[-0.011056076, -5.5122365e-07, -0.20177779]",97,-58.38636975098,-0.601921337638969
119,0, First,0.11331576236676187,Homer,Homer.,-0.01346748,"[-0.01346748, -6.704273e-07, -0.23057866]",91,-66.66005977156198,-0.732528129357824
120,0,"

",0.06618847002599078,Homer,The final answer is Homer.,-0.22539158,"[-0.22539158, -0.12579083, -7.107425e-06, -0.2131984, -0.48687628, -0.0011539129]",192,-124.13094659996698,-0.6465153468748279
121,0,"

",0.06618847002599078,Homer,Homer.,-0.030106235,"[-0.030106235, -5.5122365e-07, -0.23633064]",169,-89.37830577499794,-0.5288657146449582
122,0,"

",0.06618847002599078,Homer,Homer.,-0.13899861,"[-0.13899861, -1.9361265e-07, -0.16137788]",111,-44.01640830663901,-0.3965442189787298
123,0,"

",0.06618847002599078,Homer,Homer.,-0.43808454,"[-0.43808454, -1.9361265e-07, -0.16572493]",168,-80.112313431298,-0.476859008519631
124,0,"

",0.06618847002599078,Homer,Homer.,-0.10629203,"[-0.10629203, -4.3202e-07, -0.15806562]",86,-34.28806586563002,-0.3986984402980234
125,0,"

",0.06618847002599078,Homer,Homer.,-0.32773614,"[-0.32773614, -4.3202e-07, -0.14996696]",56,-28.629007174498,-0.5112322709731786
126,0,"

",0.06618847002599078,Homer,Homer.,-0.055638727,"[-0.055638727, -1.9361265e-07, -0.28212556]",188,-141.66058346822854,-0.7535137418522795
127,0,"

",0.06618847002599078,Homer,The final answer is Homer.,-0.23419605,"[-0.23419605, -0.016643258, -8.180258e-06, -0.544353, -0.5960295, -0.001613412]",125,-58.401932329231,-0.467215458633848
128,0,"

",0.06618847002599078,Homer,Homer.,-0.11267469,"[-0.11267469, -1.9361265e-07, -0.14963362]",203,-139.90709067436126,-0.6891974910067057
129,0,"

",0.06618847002599078,Homer,The final answer is Homer.,-0.27146998,"[-0.27146998, -0.30150017, -4.604148e-06, -0.6575035, -0.17632215, -0.0006203425]",218,-260.15411590311305,-1.1933675041427205
130,0,"

",0.06618847002599078,Homer,Homer.,-0.18890744,"[-0.18890744, -3.1281633e-07, -0.1121272]",203,-101.73897958341597,-0.5011772393271723
131,0,"

",0.06618847002599078,Finish: length,"The final answer is that the epic poem The Rage of Achilles is based on the Iliad,",-0.22077711,"[-0.22077711, -0.052614365, -1.0087517e-05, -0.3062008, -0.6064, -0.028258292, -0.00045677117, -1.6240566e-06, -0.4622796, -1.0683535e-05, -2.220075e-06, -3.1737043e-06, -6.742448e-05, -0.0010299502, -5.5122365e-07, -0.0001202317, -5.3000836e-05, -1.147242e-06, -6.704273e-07, -0.0022976324]",157,-67.63932689681504,-0.4308237381962741
132,0,"

",0.06618847002599078,Homer,Homer.,-0.07412885,"[-0.07412885, -3.1281633e-07, -0.23050927]",130,-65.980202249288,-0.5075400173022154
133,0,"

",0.06618847002599078,Homer,Homer.,-0.14256063,"[-0.14256063, -1.9361265e-07, -0.13008764]",121,-64.867197122452,-0.5360925382020827
134,0,"

",0.06618847002599078,Homer,Homer.,-0.041530874,"[-0.041530874, -1.9361265e-07, -0.17876609]",180,-107.87846593013539,-0.5993248107229744
135,0,"

",0.06618847002599078,Homer,Homer.,-0.0029030626,"[-0.0029030626, -5.5122365e-07, -0.23527598]",90,-53.429428086424,-0.5936603120713778
136,0,"

",0.06618847002599078,Homer,Homer.,-0.44264534,"[-0.44264534, -1.9361265e-07, -0.111781865]",97,-45.477449377504016,-0.4688396843041651
137,0,"

",0.06618847002599078,Homer,The final answer is Homer.,-0.48630494,"[-0.48630494, -0.016732823, -4.723352e-06, -0.41864303, -0.06435063, -0.0008584583]",120,-65.23271417052602,-0.5436059514210502
