,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
56,13, events,Homer,0.2752437376622125,0.8,0.8243397245284992,0.22019499012977
57,13, story,$\it{Other}$,0.20677061193196966,0.06666666666666667,0.07232875430974625,0.01378470746213131
58,13, story,Finish: length,0.20677061193196966,0.06666666666666667,0.06060590572347725,0.01378470746213131
59,13, story,Homer,0.20677061193196966,0.8666666666666667,0.8670653399667768,0.17920119700770704
60,14, War,$\it{Other}$,1.0,0.1,0.10503806188773546,0.1
61,14, War,Finish: length,1.0,0.03333333333333333,0.03426670706141761,0.03333333333333333
62,14, War,Homer,1.0,0.8666666666666667,0.8606952310508472,0.8666666666666667
63,15, and,$\it{Other}$,0.18141316219030904,0.0,0.0,0.0
64,15, and,Finish: length,0.18141316219030904,0.06666666666666667,0.053956338473784886,0.01209421081268727
65,15, and,Homer,0.18141316219030904,0.9333333333333333,0.9460436615262151,0.16931895137762176
66,15,",",$\it{Other}$,0.7459996671179008,0.06666666666666667,0.04415049813640323,0.049733311141193386
67,15,",",Finish: length,0.7459996671179008,0.13333333333333333,0.13424711735496345,0.09946662228238677
68,15,",",Homer,0.7459996671179008,0.8,0.8216023845086332,0.5967997336943206
69,15,.,$\it{Other}$,0.07258717069179013,0.03333333333333333,0.03724026325500069,0.0024195723563930046
70,15,.,Finish: length,0.07258717069179013,0.0,0.0,0.0
71,15,.,Homer,0.07258717069179013,0.9666666666666667,0.9627597367449996,0.07016759833539712
72,16, a,$\it{Other}$,0.11690684751960909,0.2,0.21066396369360713,0.02338136950392182
73,16, a,Finish: length,0.11690684751960909,0.0,0.0,0.0
74,16, a,Homer,0.11690684751960909,0.8,0.7893360363063927,0.09352547801568728
75,16, and,$\it{Other}$,0.05689418520269803,0.06666666666666667,0.058297288655446734,0.003792945680179869
76,16, and,Finish: length,0.05689418520269803,0.03333333333333333,0.0320719825159534,0.0018964728400899344
77,16, and,Homer,0.05689418520269803,0.9,0.9096307288285996,0.05120476668242823
78,16, as,$\it{Other}$,0.06355302791191579,0.1,0.10012905371580813,0.0063553027911915794
79,16, as,Finish: length,0.06355302791191579,0.1,0.0853202516267862,0.0063553027911915794
80,16, as,Homer,0.06355302791191579,0.8,0.8145506946574057,0.050842422329532636
81,16, specifically,$\it{Other}$,0.2868787471344253,0.06666666666666667,0.0824586519002079,0.019125249808961686
82,16, specifically,Finish: length,0.2868787471344253,0.1,0.09311513340727923,0.02868787471344253
83,16, specifically,Homer,0.2868787471344253,0.8333333333333334,0.8244262146925129,0.23906562261202108
84,16, which,$\it{Other}$,0.47576719223135183,0.0,0.0,0.0
85,16, which,Finish: length,0.47576719223135183,0.1,0.0802193435128896,0.04757671922313519
86,16, which,Homer,0.47576719223135183,0.9,0.9197806564871102,0.42819047300821667
87,17, is,$\it{Other}$,0.7896911574584092,0.16666666666666666,0.14301315295313022,0.13161519290973486
88,17, is,Finish: length,0.7896911574584092,0.13333333333333333,0.1319522959087634,0.10529215432778789
89,17, is,Homer,0.7896911574584092,0.7,0.7250345511381066,0.5527838102208864
90,17, was,$\it{Other}$,0.21030884254159088,0.0,0.0,0.0
91,17, was,Finish: length,0.21030884254159088,0.03333333333333333,0.026142016990765845,0.007010294751386362
92,17, was,Homer,0.21030884254159088,0.9666666666666667,0.9738579830092338,0.2032985477902045
93,18, a,$\it{Other}$,0.4810521014518941,0.03333333333333333,0.025124470662202667,0.01603507004839647
94,18, a,Finish: length,0.4810521014518941,0.1,0.08747960207255719,0.04810521014518941
95,18, a,Homer,0.4810521014518941,0.8666666666666667,0.8873959272652401,0.4169118212583082
96,18, attributed,$\it{Other}$,0.2640461723889236,0.03333333333333333,0.03548058379147939,0.008801539079630785
97,18, attributed,Finish: length,0.2640461723889236,0.26666666666666666,0.2520767435506797,0.07041231263704628
98,18, attributed,Homer,0.2640461723889236,0.7,0.7124426726578411,0.1848323206722465
99,18, described,$\it{Other}$,0.2549017261591824,0.0,0.0,0.0
100,18, described,Finish: length,0.2549017261591824,0.03333333333333333,0.027409842476169514,0.00849672420530608
101,18, described,Homer,0.2549017261591824,0.9666666666666667,0.9725901575238304,0.2464050019538763
102,19, famous,$\it{Other}$,0.28014426447179047,0.06666666666666667,0.06140909858101046,0.018676284298119364
103,19, famous,Finish: length,0.28014426447179047,0.03333333333333333,0.02690119259596221,0.009338142149059682
104,19, famous,Homer,0.28014426447179047,0.9,0.911689708823027,0.2521298380246114
105,19, legendary,$\it{Other}$,0.17738746373835398,0.1,0.08684573984079669,0.0177387463738354
106,19, legendary,Finish: length,0.17738746373835398,0.0,0.0,0.0
107,19, legendary,Homer,0.17738746373835398,0.9,0.913154260159203,0.15964871736451858
108,19, myth,$\it{Other}$,0.1001554121148528,0.13333333333333333,0.13361099125282094,0.013354054948647038
109,19, myth,Finish: length,0.1001554121148528,0.0,0.0,0.0
110,19, myth,Homer,0.1001554121148528,0.8666666666666667,0.8663890087471787,0.08680135716620575
111,19, story,$\it{Other}$,0.07289818202245743,0.06666666666666667,0.07156635915037976,0.004859878801497162
112,19, story,Finish: length,0.07289818202245743,0.03333333333333333,0.027999734270997067,0.002429939400748581
113,19, story,Homer,0.07289818202245743,0.9,0.9004339065786233,0.0656083638202117
114,19, well,$\it{Other}$,0.3694146776525453,0.06666666666666667,0.07184707308965059,0.024627645176836355
115,19, well,Finish: length,0.3694146776525453,0.03333333333333333,0.025119984721064578,0.012313822588418177
116,19, well,Homer,0.3694146776525453,0.9,0.9030329421892846,0.3324732098872908
117,2, poem,$\it{Other}$,1.0,0.16666666666666666,0.1635200123223065,0.16666666666666666
118,2, poem,Finish: length,1.0,0.0,0.0,0.0
119,2, poem,Homer,1.0,0.8333333333333334,0.8364799876776934,0.8333333333333334
120,20,-known,$\it{Other}$,1.0,0.03333333333333333,0.03178835178566361,0.03333333333333333
121,20,-known,Finish: length,1.0,0.03333333333333333,0.02878892303682821,0.03333333333333333
122,20,-known,Homer,1.0,0.9333333333333333,0.9394227251775079,0.9333333333333333
123,21, event,$\it{Other}$,0.7159165500629806,0.03333333333333333,0.03800088924175962,0.023863885002099353
124,21, event,Finish: length,0.7159165500629806,0.0,0.0,0.0
125,21, event,Homer,0.7159165500629806,0.9666666666666667,0.9619991107582402,0.6920526650608813
126,21, myth,$\it{Other}$,0.08523015728721539,0.1,0.10968600408962671,0.00852301572872154
127,21, myth,Finish: length,0.08523015728721539,0.03333333333333333,0.03354588851940564,0.00284100524290718
128,21, myth,Homer,0.08523015728721539,0.8666666666666667,0.8567681073909678,0.07386613631558668
129,21, story,$\it{Other}$,0.1988532926498041,0.13333333333333333,0.13134925473789077,0.02651377235330721
130,21, story,Finish: length,0.1988532926498041,0.0,0.0,0.0
131,21, story,Homer,0.1988532926498041,0.8666666666666667,0.8686507452621092,0.17233952029649688
132,22, from,$\it{Other}$,0.07367960177926583,0.06666666666666667,0.06825977800205738,0.004911973451951056
133,22, from,Finish: length,0.07367960177926583,0.03333333333333333,0.03483311854247662,0.002455986725975528
134,22, from,Homer,0.07367960177926583,0.9,0.8969071034554658,0.06631164160133925
135,22, in,$\it{Other}$,0.9263203982207341,0.03333333333333333,0.033083154326686785,0.030877346607357803
136,22, in,Finish: length,0.9263203982207341,0.1,0.09440830848983395,0.09263203982207341
137,22, in,Homer,0.9263203982207341,0.8666666666666667,0.8725085371834792,0.8028110117913029
138,23, Greek,$\it{Other}$,1.0,0.13333333333333333,0.1304388472311121,0.13333333333333333
139,23, Greek,Finish: length,1.0,0.03333333333333333,0.02925449458680219,0.03333333333333333
140,23, Greek,Homer,1.0,0.8333333333333334,0.840306658182086,0.8333333333333334
141,24, mythology,$\it{Other}$,1.0,0.0,0.0,0.0
142,24, mythology,Finish: length,1.0,0.0,0.0,0.0
143,24, mythology,Homer,1.0,1.0,1.0,1.0
144,25,.,$\it{Other}$,1.0,0.16666666666666666,0.16998465015294212,0.16666666666666666
145,25,.,Finish: length,1.0,0.13333333333333333,0.12140618934181406,0.13333333333333333
146,25,.,Homer,1.0,0.7,0.7086091605052436,0.7
147,26, The,$\it{Other}$,1.0,0.03333333333333333,0.03019467182258513,0.03333333333333333
148,26, The,Finish: length,1.0,0.0,0.0,0.0
149,26, The,Homer,1.0,0.9666666666666667,0.9698053281774147,0.9666666666666667
150,27, Trojan,$\it{Other}$,0.2667853642338991,0.06666666666666667,0.06627566820231043,0.017785690948926607
151,27, Trojan,Finish: length,0.2667853642338991,0.03333333333333333,0.023165126613834592,0.008892845474463304
152,27, Trojan,Homer,0.2667853642338991,0.9,0.910559205183855,0.24010682781050918
153,27, main,$\it{Other}$,0.15199869812496392,0.03333333333333333,0.0356787300787757,0.00506662327083213
154,27, main,Finish: length,0.15199869812496392,0.1,0.08893574697175419,0.015199869812496393
155,27, main,Homer,0.15199869812496392,0.8666666666666667,0.8753855229494704,0.1317322050416354
156,27, most,$\it{Other}$,0.5237860271763869,0.03333333333333333,0.04008967589940079,0.017459534239212895
157,27, most,Finish: length,0.5237860271763869,0.06666666666666667,0.058341029552292076,0.03491906847842579
158,27, most,Homer,0.5237860271763869,0.9,0.9015692945483073,0.4714074244587482
159,27, story,$\it{Other}$,0.057429910464749975,0.0,0.0,0.0
160,27, story,Finish: length,0.057429910464749975,0.13333333333333333,0.10072049249232819,0.007657321395299997
161,27, story,Homer,0.057429910464749975,0.8666666666666667,0.8992795075076718,0.04977258906944998
162,28, famous,$\it{Other}$,1.0,0.03333333333333333,0.0281947179049669,0.03333333333333333
163,28, famous,Finish: length,1.0,0.03333333333333333,0.037406569447979675,0.03333333333333333
164,28, famous,Homer,1.0,0.9333333333333333,0.9343987126470532,0.9333333333333333
165,29, account,$\it{Other}$,0.4036143396280688,0.03333333333333333,0.036979802872252075,0.013453811320935627
166,29, account,Finish: length,0.4036143396280688,0.0,0.0,0.0
167,29, account,Homer,0.4036143396280688,0.9666666666666667,0.9630201971277477,0.39016052830713316
168,29, and,$\it{Other}$,0.08620056370545619,0.03333333333333333,0.031328873685290484,0.0028733521235152063
169,29, and,Finish: length,0.08620056370545619,0.0,0.0,0.0
170,29, and,Homer,0.08620056370545619,0.9666666666666667,0.9686711263147095,0.08332721158194098
171,29, literary,$\it{Other}$,0.14660384503156051,0.03333333333333333,0.029620012472424462,0.004886794834385351
172,29, literary,Finish: length,0.14660384503156051,0.0,0.0,0.0
173,29, literary,Homer,0.14660384503156051,0.9666666666666667,0.9703799875275755,0.14171705019717518
174,29, source,$\it{Other}$,0.10093737925235055,0.0,0.0,0.0
175,29, source,Finish: length,0.10093737925235055,0.06666666666666667,0.0549518762316996,0.00672915861682337
176,29, source,Homer,0.10093737925235055,0.9333333333333333,0.9450481237683004,0.09420822063552718
177,29, written,$\it{Other}$,0.2626438723825639,0.06666666666666667,0.0616167104767859,0.017509591492170927
178,29, written,Finish: length,0.2626438723825639,0.03333333333333333,0.028448783202071146,0.008754795746085463
179,29, written,Homer,0.2626438723825639,0.9,0.9099345063211433,0.23637948514430754
180,3," """,$\it{Other}$,0.36996573028739993,0.06666666666666667,0.05915750282282369,0.024664382019159995
181,3," """,Finish: length,0.36996573028739993,0.03333333333333333,0.02858736588674773,0.012332191009579998
182,3," """,Homer,0.36996573028739993,0.9,0.9122551312904283,0.33296915725865994
183,3, The,$\it{Other}$,0.2605438248163482,0.23333333333333334,0.2336535929360067,0.06079355912381458
184,3, The,Finish: length,0.2605438248163482,0.1,0.10395342043875345,0.02605438248163482
185,3, The,Homer,0.2605438248163482,0.6666666666666666,0.6623929866252398,0.1736958832108988
186,3, is,$\it{Other}$,0.3694904448962519,0.13333333333333333,0.1250188963165959,0.049265392652833584
187,3, is,Finish: length,0.3694904448962519,0.06666666666666667,0.06602010681027545,0.024632696326416792
188,3, is,Homer,0.3694904448962519,0.8,0.8089609968731286,0.2955923559170015
189,30, of,$\it{Other}$,1.0,0.03333333333333333,0.032631885816463244,0.03333333333333333
190,30, of,Finish: length,1.0,0.0,0.0,0.0
191,30, of,Homer,1.0,0.9666666666666667,0.9673681141835371,0.9666666666666667
192,31, the,$\it{Other}$,1.0,0.06666666666666667,0.06384592169919522,0.06666666666666667
193,31, the,Finish: length,1.0,0.03333333333333333,0.02897081689249705,0.03333333333333333
194,31, the,Homer,1.0,0.9,0.9071832614083082,0.9
195,32, Trojan,$\it{Other}$,1.0,0.0,0.0,0.0
196,32, Trojan,Finish: length,1.0,0.0,0.0,0.0
197,32, Trojan,Homer,1.0,1.0,0.9599200461586667,1.0
198,33, War,$\it{Other}$,1.0,0.06666666666666667,0.07212744504663406,0.06666666666666667
199,33, War,Finish: length,1.0,0.03333333333333333,0.031780395477106295,0.03333333333333333
200,33, War,Homer,1.0,0.9,0.8960921594762596,0.9
201,34, can,$\it{Other}$,0.09155811610402269,0.034482758620689655,0.026754036387181483,0.0031571764173800925
202,34, can,Finish: length,0.09155811610402269,0.034482758620689655,0.02486272781589446,0.0031571764173800925
203,34, can,Homer,0.09155811610402269,0.9310344827586207,0.9100768146224529,0.0852437632692625
204,34, comes,$\it{Other}$,0.07838584160993994,0.034482758620689655,0.039958347819737595,0.0027029600555151705
205,34, comes,Finish: length,0.07838584160993994,0.0,0.0,0.0
206,34, comes,Homer,0.07838584160993994,0.9655172413793104,0.9203151894170878,0.07568288155442478
207,34, is,$\it{Other}$,0.8300560422860374,0.06666666666666667,0.07112972483801291,0.05533706948573582
208,34, is,Finish: length,0.8300560422860374,0.0,0.0,0.0
209,34, is,Homer,0.8300560422860374,0.9333333333333333,0.9288702751619871,0.7747189728003016
210,35, found,$\it{Other}$,0.9092016992745778,0.0,0.0,0.0
211,35, found,Finish: length,0.9092016992745778,0.0,0.0,0.0
212,35, found,Homer,0.9092016992745778,1.0,0.96393492370034,0.9092016992745778
213,35, the,$\it{Other}$,0.09079830072542217,0.06896551724137931,0.05738677905193567,0.0062619517741670455
214,35, the,Finish: length,0.09079830072542217,0.0,0.0,0.0
215,35, the,Homer,0.09079830072542217,0.9310344827586207,0.9038778732323598,0.08453634895125511
216,36, in,$\it{Other}$,1.0,0.0,0.0,0.0
217,36, in,Finish: length,1.0,0.0,0.0,0.0
218,36, in,Homer,1.0,1.0,1.0,1.0
219,37, Homer,$\it{Other}$,0.8273867589854121,0.06896551724137931,0.05795062010500051,0.05706115579209739
220,37, Homer,Finish: length,0.8273867589854121,0.034482758620689655,0.02322089487442202,0.028530577896048695
221,37, Homer,Homer,0.8273867589854121,0.896551724137931,0.8787815497396715,0.741795025297266
222,37, the,$\it{Other}$,0.17261324101458786,0.03333333333333333,0.034330656834396935,0.005753774700486262
223,37, the,Finish: length,0.17261324101458786,0.03333333333333333,0.021049605608611802,0.005753774700486262
224,37, the,Homer,0.17261324101458786,0.9333333333333333,0.9446197375569916,0.16110569161361535
225,38,'s,$\it{Other}$,1.0,0.03333333333333333,0.030626057171020463,0.03333333333333333
226,38,'s,Finish: length,1.0,0.0,0.0,0.0
227,38,'s,Homer,1.0,0.9666666666666667,0.9693739428289795,0.9666666666666667
228,39," """,$\it{Other}$,0.0680649701107593,0.2,0.22259619492781363,0.013612994022151862
229,39," """,Finish: length,0.0680649701107593,0.0,0.0,0.0
230,39," """,Homer,0.0680649701107593,0.8,0.7774038050721863,0.05445197608860745
231,39, epic,$\it{Other}$,0.9319350298892407,0.06666666666666667,0.05554623101605132,0.06212900199261605
232,39, epic,Finish: length,0.9319350298892407,0.0,0.0,0.0
233,39, epic,Homer,0.9319350298892407,0.9333333333333333,0.9444537689839484,0.8698060278966246
234,4,The,$\it{Other}$,1.0,0.1,0.10378691206738339,0.1
235,4,The,Finish: length,1.0,0.06666666666666667,0.06289936905462178,0.06666666666666667
236,4,The,Homer,1.0,0.8333333333333334,0.8333137188779945,0.8333333333333334
237,40, poem,$\it{Other}$,0.8621745066410175,0.06666666666666667,0.055405025180104144,0.0574783004427345
238,40, poem,Finish: length,0.8621745066410175,0.06666666666666667,0.06309582468639095,0.0574783004427345
239,40, poem,Homer,0.8621745066410175,0.8666666666666667,0.881499150133505,0.7472179057555485
240,40, poems,$\it{Other}$,0.1378254933589825,0.03333333333333333,0.03332593587666864,0.004594183111966083
241,40, poems,Finish: length,0.1378254933589825,0.0,0.0,0.0
242,40, poems,Homer,0.1378254933589825,0.9666666666666667,0.9666740641233311,0.13323131024701643
243,41," """,$\it{Other}$,0.4067901727973047,0.06896551724137931,0.05719618548658171,0.028054494675676188
244,41," """,Finish: length,0.4067901727973047,0.0,0.0,0.0
245,41," """,Homer,0.4067901727973047,0.9310344827586207,0.9010099110906745,0.3787356781216285
246,41,",",$\it{Other}$,0.5932098272026953,0.07142857142857142,0.061563011099854105,0.04237213051447824
247,41,",",Finish: length,0.5932098272026953,0.03571428571428571,0.02763803392295215,0.02118606525723912
248,41,",",Homer,0.5932098272026953,0.8928571428571429,0.8267624601797158,0.529651631430978
249,42," """,$\it{Other}$,0.41324568008656304,0.0,0.0,0.0
250,42," """,Finish: length,0.41324568008656304,0.037037037037037035,0.025333980296978295,0.015305395558761594
251,42," """,Homer,0.41324568008656304,0.9629629629629629,0.8533058801192285,0.39794028452780145
252,42, The,$\it{Other}$,0.05022762243798199,0.0,0.0,0.0
253,42, The,Finish: length,0.05022762243798199,0.0,0.0,0.0
254,42, The,Homer,0.05022762243798199,1.0,0.8435013690560967,0.05022762243798199
255,42, the,$\it{Other}$,0.536526697475455,0.10344827586206896,0.10087400054733663,0.05550276180780569
256,42, the,Finish: length,0.536526697475455,0.034482758620689655,0.031204529877661227,0.018500920602601896
257,42, the,Homer,0.536526697475455,0.8620689655172413,0.8251483882016921,0.4625230150650474
258,43," """,$\it{Other}$,0.16063241705973005,0.10714285714285714,0.10184199859945174,0.017210616113542503
259,43," """,Finish: length,0.16063241705973005,0.07142857142857142,0.06336528520346378,0.011473744075695003
260,43," """,Homer,0.16063241705973005,0.8214285714285714,0.75239764255048,0.13194805687049255
261,43, I,$\it{Other}$,0.8393675829402699,0.0,0.0,0.0
262,43, I,Finish: length,0.8393675829402699,0.0,0.0,0.0
263,43, I,Homer,0.8393675829402699,1.0,0.8434896053906835,0.8393675829402699
264,44,li,$\it{Other}$,1.0,0.12,0.09169746915483201,0.12
265,44,li,Finish: length,1.0,0.0,0.0,0.0
266,44,li,Homer,1.0,0.88,0.7084016703794842,0.88
267,45,ad,$\it{Other}$,1.0,0.04,0.034791559328309865,0.04
268,45,ad,Finish: length,1.0,0.0,0.0,0.0
269,45,ad,Homer,1.0,0.96,0.7563472323254824,0.96
270,46,",",$\it{Other}$,0.0741961215014061,0.06666666666666667,0.0693365218910925,0.00494640810009374
271,46,",",Finish: length,0.0741961215014061,0.0,0.0,0.0
272,46,",",Homer,0.0741961215014061,0.9333333333333333,0.9306634781089076,0.06924971340131236
273,46,.,$\it{Other}$,0.9258038784985939,0.07407407407407407,0.060670477038474696,0.06857806507396992
274,46,.,Finish: length,0.9258038784985939,0.037037037037037035,1.014641388725625e-40,0.03428903253698496
275,46,.,Homer,0.9258038784985939,0.8888888888888888,0.8076955836198284,0.822936780887639
276,47, In,$\it{Other}$,0.07000843152138173,0.03333333333333333,0.03391628442719823,0.0023336143840460575
277,47, In,Finish: length,0.07000843152138173,0.0,0.0,0.0
278,47, In,Homer,0.07000843152138173,0.9666666666666667,0.9660837155728018,0.06767481713733567
279,47, The,$\it{Other}$,0.184724030644537,0.03333333333333333,0.0387750593527516,0.006157467688151233
280,47, The,Finish: length,0.184724030644537,0.03333333333333333,0.03644224171941732,0.006157467688151233
281,47, The,Homer,0.184724030644537,0.9333333333333333,0.9247826989278308,0.17240909526823453
282,47, Therefore,$\it{Other}$,0.7452675378340813,0.08,0.06272120303204619,0.059621403026726506
283,47, Therefore,Finish: length,0.7452675378340813,0.04,1.5792578345725844e-43,0.029810701513363253
284,47, Therefore,Homer,0.7452675378340813,0.88,0.7268584304408539,0.6558354332939915
285,48,",",$\it{Other}$,1.0,0.038461538461538464,0.03654902016493676,0.038461538461538464
286,48,",",Finish: length,1.0,0.038461538461538464,0.032694073827908406,0.038461538461538464
287,48,",",Homer,1.0,0.9230769230769231,0.7683764578951977,0.9230769230769231
288,49, it,$\it{Other}$,0.497128975748356,0.043478260869565216,0.028932622426505,0.021614303293406783
289,49, it,Finish: length,0.497128975748356,0.043478260869565216,0.02575224473755417,0.021614303293406783
290,49, it,Homer,0.497128975748356,0.9130434782608695,0.676581097105135,0.4539003691615424
291,49, the,$\it{Other}$,0.3838482802423106,0.0,0.0,0.0
292,49, the,Finish: length,0.3838482802423106,0.05555555555555555,0.02584899579234886,0.021324904457906142
293,49, the,Homer,0.3838482802423106,0.9444444444444444,0.49748291791824173,0.36252337578440447
294,49, we,$\it{Other}$,0.11902274400933344,0.08695652173913043,0.0655554451931571,0.01034980382689856
295,49, we,Finish: length,0.11902274400933344,0.0,0.0,0.0
296,49, we,Homer,0.11902274400933344,0.9130434782608695,0.6440883801449462,0.10867294018243487
297,5, I,$\it{Other}$,0.13501208766099088,0.2,0.20318608446371003,0.027002417532198175
298,5, I,Finish: length,0.13501208766099088,0.03333333333333333,0.028246690804291288,0.0045004029220330295
299,5, I,Homer,0.13501208766099088,0.7666666666666667,0.7685672247319991,0.10350926720675968
300,5, Rage,$\it{Other}$,0.8649879123390091,0.03333333333333333,0.03521697100463925,0.028832930411300303
301,5, Rage,Finish: length,0.8649879123390091,0.06666666666666667,0.0503749712034972,0.057665860822600605
302,5, Rage,Homer,0.8649879123390091,0.9,0.9144080577918633,0.7784891211051082
303,50, can,$\it{Other}$,0.9476927953300627,0.0,0.0,0.0
304,50, can,Finish: length,0.9476927953300627,0.05,3.047829130311873e-38,0.04738463976650314
305,50, can,Homer,0.9476927953300627,0.95,0.602034045955483,0.9003081555635595
306,50, is,$\it{Other}$,0.05230720466993727,0.11538461538461539,0.0923334272953145,0.00603544669268507
307,50, is,Finish: length,0.05230720466993727,0.038461538461538464,0.022127380209384383,0.0020118155642283564
308,50, is,Homer,0.05230720466993727,0.8461538461538461,0.7168013175918707,0.04425994241302384
309,51, be,$\it{Other}$,1.0,0.04,0.0444093262557628,0.04
310,51, be,Finish: length,1.0,0.0,0.0,0.0
311,51, be,Homer,1.0,0.96,0.7512520896434268,0.96
312,52, attributed,$\it{Other}$,0.5842687525159077,0.0,0.0,0.0
313,52, attributed,Finish: length,0.5842687525159077,0.0,0.0,0.0
314,52, attributed,Homer,0.5842687525159077,1.0,0.33949635691361024,0.5842687525159077
315,52, concluded,$\it{Other}$,0.07094380392541277,0.25,0.08584568010855347,0.017735950981353193
316,52, concluded,Finish: length,0.07094380392541277,0.0,0.0,0.0
