,idx,ans,weighted
81,13,Bess Press Inc,0.06666666666666667
82,13,"Bess Press, Inc",0.0
83,13,Mutual Publishing,0.309969359044244
84,14,$\it{Other}$,0.6095924913967548
85,14,Bamboo Ridge Press,0.10190007458101269
86,14,Bess Press,0.13239338636890685
87,14,Bess Press Inc,0.006640170707464512
88,14,"Bess Press, Inc",0.003800149162025354
89,14,Mutual Publishing,0.1456737277838359
90,15,$\it{Other}$,0.6
91,15,Bamboo Ridge Press,0.1
92,15,Bess Press,0.1
93,15,Bess Press Inc,0.0
94,15,"Bess Press, Inc",0.0
95,15,Mutual Publishing,0.2
96,16,$\it{Other}$,0.5666666666666667
97,16,Bamboo Ridge Press,0.16666666666666666
98,16,Bess Press,0.16666666666666666
99,16,Bess Press Inc,0.03333333333333333
100,16,"Bess Press, Inc",0.0
101,16,Mutual Publishing,0.06666666666666667
102,17,$\it{Other}$,0.39794485038872235
103,17,Bamboo Ridge Press,0.1687218162779443
104,17,Bess Press,0.264611517055389
105,17,Bess Press Inc,0.002055149611277664
106,17,"Bess Press, Inc",0.0
107,17,Mutual Publishing,0.16666666666666663
108,18,$\it{Other}$,0.5333333333333333
109,18,Bamboo Ridge Press,0.03333333333333333
110,18,Bess Press,0.13333333333333333
111,18,Bess Press Inc,0.0
112,18,"Bess Press, Inc",0.0
113,18,Mutual Publishing,0.3
114,19,$\it{Other}$,0.4784708806297608
115,19,Bamboo Ridge Press,0.054038240382588434
116,19,Bess Press,0.1710154142339263
117,19,Bess Press Inc,0.025256852568156463
118,19,"Bess Press, Inc",0.0
119,19,Mutual Publishing,0.27121861218556803
120,20,$\it{Other}$,0.6818842267284804
121,20,Bamboo Ridge Press,0.08871628378303219
122,20,Bess Press,0.1259834609612115
123,20,Bess Press Inc,0.007349872372121842
124,20,"Bess Press, Inc",0.0
125,20,Mutual Publishing,0.09606615615515404
126,21,$\it{Other}$,0.579483978829954
127,21,Bamboo Ridge Press,0.06666666666666667
128,21,Bess Press,0.180774031755069
129,21,Bess Press Inc,0.0
130,21,"Bess Press, Inc",0.0301290052925115
131,21,Mutual Publishing,0.1429463174557988
132,22,$\it{Other}$,0.5
133,22,Bamboo Ridge Press,0.1
134,22,Bess Press,0.2
135,22,Bess Press Inc,0.03333333333333333
136,22,"Bess Press, Inc",0.03333333333333333
137,22,Mutual Publishing,0.13333333333333333
138,23,$\it{Other}$,0.5666666666666667
139,23,Bamboo Ridge Press,0.0
140,23,Bess Press,0.1
141,23,Bess Press Inc,0.06666666666666667
142,23,"Bess Press, Inc",0.03333333333333333
143,23,Mutual Publishing,0.23333333333333334
144,24,$\it{Other}$,0.43333333333333335
145,24,Bamboo Ridge Press,0.1
146,24,Bess Press,0.1
147,24,Bess Press Inc,0.0
148,24,"Bess Press, Inc",0.0
149,24,Mutual Publishing,0.36666666666666664
150,25,$\it{Other}$,0.7
151,25,Bamboo Ridge Press,0.03333333333333333
152,25,Bess Press,0.1
153,25,Bess Press Inc,0.0
154,25,"Bess Press, Inc",0.0
155,25,Mutual Publishing,0.16666666666666666
156,26,$\it{Other}$,0.6666666666666666
157,26,Bamboo Ridge Press,0.06666666666666667
158,26,Bess Press,0.13333333333333333
159,26,Bess Press Inc,0.03333333333333333
160,26,"Bess Press, Inc",0.0
161,26,Mutual Publishing,0.1
162,27,$\it{Other}$,0.5333333333333333
163,27,Bamboo Ridge Press,0.06666666666666667
164,27,Bess Press,0.16666666666666666
165,27,Bess Press Inc,0.0
166,27,"Bess Press, Inc",0.0
167,27,Mutual Publishing,0.23333333333333334
168,28,$\it{Other}$,0.43333333333333335
169,28,Bamboo Ridge Press,0.1
170,28,Bess Press,0.23333333333333334
171,28,Bess Press Inc,0.1
172,28,"Bess Press, Inc",0.0
173,28,Mutual Publishing,0.13333333333333333
174,29,$\it{Other}$,0.6333333333333333
175,29,Bamboo Ridge Press,0.13333333333333333
176,29,Bess Press,0.16666666666666666
177,29,Bess Press Inc,0.0
178,29,"Bess Press, Inc",0.0
179,29,Mutual Publishing,0.06666666666666667
180,30,$\it{Other}$,0.6333333333333333
181,30,Bamboo Ridge Press,0.1
182,30,Bess Press,0.13333333333333333
183,30,Bess Press Inc,0.03333333333333333
184,30,"Bess Press, Inc",0.03333333333333333
185,30,Mutual Publishing,0.06666666666666667
186,31,$\it{Other}$,0.5
187,31,Bamboo Ridge Press,0.16666666666666666
188,31,Bess Press,0.0
189,31,Bess Press Inc,0.03333333333333333
190,31,"Bess Press, Inc",0.03333333333333333
191,31,Mutual Publishing,0.26666666666666666
192,32,$\it{Other}$,0.3333333333333333
193,32,Bamboo Ridge Press,0.13333333333333333
194,32,Bess Press,0.06666666666666667
195,32,Bess Press Inc,0.0
196,32,"Bess Press, Inc",0.0
197,32,Mutual Publishing,0.4666666666666667
198,33,$\it{Other}$,0.5
199,33,Bamboo Ridge Press,0.0
200,33,Bess Press,0.2
201,33,Bess Press Inc,0.0
202,33,"Bess Press, Inc",0.03333333333333333
203,33,Mutual Publishing,0.26666666666666666
204,34,$\it{Other}$,0.3333333333333333
205,34,Bamboo Ridge Press,0.16666666666666666
206,34,Bess Press,0.23333333333333334
207,34,Bess Press Inc,0.0
208,34,"Bess Press, Inc",0.0
209,34,Mutual Publishing,0.26666666666666666
210,35,$\it{Other}$,0.5666666666666667
211,35,Bamboo Ridge Press,0.1
212,35,Bess Press,0.1
213,35,Bess Press Inc,0.03333333333333333
214,35,"Bess Press, Inc",0.0
215,35,Mutual Publishing,0.2
216,36,$\it{Other}$,0.4458251822730649
217,36,Bamboo Ridge Press,0.22708740886346757
218,36,Bess Press,0.03333333333333333
219,36,Bess Press Inc,0.031251358510044736
220,36,"Bess Press, Inc",0.0020819748232885947
221,36,Mutual Publishing,0.26042074219680084
222,37,$\it{Other}$,0.5666666666666667
223,37,Bamboo Ridge Press,0.06666666666666667
224,37,Bess Press,0.23333333333333334
225,37,Bess Press Inc,0.0
226,37,"Bess Press, Inc",0.0
227,37,Mutual Publishing,0.13333333333333333
228,38,$\it{Other}$,0.4666666666666667
229,38,Bamboo Ridge Press,0.06666666666666667
230,38,Bess Press,0.26666666666666666
231,38,Bess Press Inc,0.0
232,38,"Bess Press, Inc",0.03333333333333333
233,38,Mutual Publishing,0.16666666666666666
234,39,$\it{Other}$,0.5333333333333333
235,39,Bamboo Ridge Press,0.16666666666666666
236,39,Bess Press,0.03333333333333333
237,39,Bess Press Inc,0.0
238,39,"Bess Press, Inc",0.0
239,39,Mutual Publishing,0.26666666666666666
240,40,$\it{Other}$,0.5
241,40,Bamboo Ridge Press,0.13333333333333333
242,40,Bess Press,0.16666666666666666
243,40,Bess Press Inc,0.0
244,40,"Bess Press, Inc",0.03333333333333333
245,40,Mutual Publishing,0.16666666666666666
246,41,$\it{Other}$,0.5359862267335562
247,41,Bamboo Ridge Press,0.07895185519251474
248,41,Bess Press,0.151052372687214
249,41,Bess Press Inc,0.03651908400076719
250,41,"Bess Press, Inc",0.018034478875447624
251,41,Mutual Publishing,0.17945598251050043
252,42,$\it{Other}$,0.6183757084517486
253,42,Bamboo Ridge Press,0.054307029248119316
254,42,Bess Press,0.09696444691625986
255,42,Bess Press Inc,0.01761749074521513
256,42,"Bess Press, Inc",0.0
257,42,Mutual Publishing,0.21273532463865708
258,43,$\it{Other}$,0.5694355925487086
259,43,Bamboo Ridge Press,0.10276892588204187
260,43,Bess Press,0.19446214823591632
261,43,Bess Press Inc,0.0
262,43,"Bess Press, Inc",0.0
263,43,Mutual Publishing,0.13333333333333333
264,44,$\it{Other}$,0.7333333333333333
265,44,Bamboo Ridge Press,0.06666666666666667
266,44,Bess Press,0.1
267,44,Bess Press Inc,0.03333333333333333
268,44,"Bess Press, Inc",0.0
269,44,Mutual Publishing,0.06666666666666667
270,45,$\it{Other}$,0.6666666666666666
271,45,Bamboo Ridge Press,0.13333333333333333
272,45,Bess Press,0.03333333333333333
273,45,Bess Press Inc,0.0
274,45,"Bess Press, Inc",0.03333333333333333
275,45,Mutual Publishing,0.13333333333333333
276,46,$\it{Other}$,0.5370247404846462
277,46,Bamboo Ridge Press,0.08530122590828136
278,46,Bess Press,0.12778518105222975
279,46,Bess Press Inc,0.03889795595048003
280,46,"Bess Press, Inc",0.0
281,46,Mutual Publishing,0.2109908966043627
282,47,$\it{Other}$,0.5666666666666667
283,47,Bamboo Ridge Press,0.23333333333333334
284,47,Bess Press,0.1
285,47,Bess Press Inc,0.0
286,47,"Bess Press, Inc",0.0
287,47,Mutual Publishing,0.1
288,48,$\it{Other}$,0.5335139156327537
289,48,Bamboo Ridge Press,0.09586443765560108
290,48,Bess Press,0.14668470768499797
291,48,Bess Press Inc,0.013623769919286708
292,48,"Bess Press, Inc",0.0
293,48,Mutual Publishing,0.2103131691073604
294,49,$\it{Other}$,0.5032689534028758
295,49,Bamboo Ridge Press,0.09201190462515775
296,49,Bess Press,0.20410894659526302
297,49,Bess Press Inc,0.0489732024672763
298,49,"Bess Press, Inc",0.0028696933914102124
299,49,Mutual Publishing,0.14876729951801687
300,50,$\it{Other}$,0.5
301,50,Bamboo Ridge Press,0.06666666666666667
302,50,Bess Press,0.16666666666666666
303,50,Bess Press Inc,0.03333333333333333
304,50,"Bess Press, Inc",0.06666666666666667
305,50,Mutual Publishing,0.16666666666666666
306,51,$\it{Other}$,0.3077007631145937
307,51,Bamboo Ridge Press,0.2072134407705489
308,51,Bess Press,0.1425805883367821
309,51,Bess Press Inc,0.028938483905164826
310,51,"Bess Press, Inc",0.026803360192637227
311,51,Mutual Publishing,0.28676336368027316
312,52,$\it{Other}$,0.4763641719443332
313,52,Bamboo Ridge Press,0.08562238418768187
314,52,Bess Press,0.166177697174643
315,52,Bess Press Inc,0.06370444922659266
316,52,"Bess Press, Inc",0.013888646320294467
317,52,Mutual Publishing,0.19424265114645475
318,53,$\it{Other}$,0.3
319,53,Bamboo Ridge Press,0.03333333333333333
320,53,Bess Press,0.3
321,53,Bess Press Inc,0.03333333333333333
322,53,"Bess Press, Inc",0.0
323,53,Mutual Publishing,0.3333333333333333
324,54,$\it{Other}$,0.5413817578441944
325,54,Bamboo Ridge Press,0.07228553529388271
326,54,Bess Press,0.23333333333333334
327,54,Bess Press Inc,0.014047171568040098
328,54,"Bess Press, Inc",0.0056188686272160395
329,54,Mutual Publishing,0.13333333333333333
330,55,$\it{Other}$,0.4
331,55,Bamboo Ridge Press,0.0
332,55,Bess Press,0.26666666666666666
333,55,Bess Press Inc,0.03333333333333333
334,55,"Bess Press, Inc",0.03333333333333333
335,55,Mutual Publishing,0.26666666666666666
336,56,$\it{Other}$,0.43333333333333335
337,56,Bamboo Ridge Press,0.13333333333333333
338,56,Bess Press,0.2
339,56,Bess Press Inc,0.03333333333333333
340,56,"Bess Press, Inc",0.0
341,56,Mutual Publishing,0.2
342,57,$\it{Other}$,0.44745550446037474
343,57,Bamboo Ridge Press,0.108436565995359
344,57,Bess Press,0.17320418126911696
345,57,Bess Press Inc,0.024243123370972453
346,57,"Bess Press, Inc",0.005636845326811567
347,57,Mutual Publishing,0.24102377957736532
348,58,$\it{Other}$,0.4778565503489415
349,58,Bamboo Ridge Press,0.13207538331000987
350,58,Bess Press,0.16745029070472034
351,58,Bess Press Inc,0.014784482678700951
352,58,"Bess Press, Inc",0.0
353,58,Mutual Publishing,0.2078332929576273
354,59,$\it{Other}$,0.43333333333333335
355,59,Bamboo Ridge Press,0.1
356,59,Bess Press,0.23333333333333334
357,59,Bess Press Inc,0.0
358,59,"Bess Press, Inc",0.0
359,59,Mutual Publishing,0.23333333333333334
360,60,$\it{Other}$,0.4319434970986914
361,60,Bamboo Ridge Press,0.014350608601222926
362,60,Bess Press,0.261112049938132
363,60,Bess Press Inc,0.03333333333333333
364,60,"Bess Press, Inc",0.003610737284049215
365,60,Mutual Publishing,0.25564977374457115
366,61,$\it{Other}$,0.47248935565036654
367,61,Bamboo Ridge Press,0.09491210969564004
368,61,Bess Press,0.2184884302261479
369,61,Bess Press Inc,0.03731593545376566
370,61,"Bess Press, Inc",0.012899824108466781
371,61,Mutual Publishing,0.1638943448656131
372,62,$\it{Other}$,0.411722081985182
373,62,Bamboo Ridge Press,0.1316191563453234
374,62,Bess Press,0.15197104724651758
375,62,Bess Press Inc,0.0906811430434079
376,62,"Bess Press, Inc",0.0
377,62,Mutual Publishing,0.21400657137956916
378,63,$\it{Other}$,0.344923839721026
379,63,Bamboo Ridge Press,0.135293334802568
380,63,Bess Press,0.18181328958799564
381,63,Bess Press Inc,0.10890851870532112
382,63,"Bess Press, Inc",0.0
383,63,Mutual Publishing,0.2290610171830893
384,64,$\it{Other}$,0.4250582171100037
385,64,Bamboo Ridge Press,0.08771229496253784
386,64,Bess Press,0.2527058652686116
387,64,Bess Press Inc,0.050558239243531485
388,64,"Bess Press, Inc",0.0
389,64,Mutual Publishing,0.18396538341531532
390,65,$\it{Other}$,0.49486899720046423
391,65,Bamboo Ridge Press,0.11794032493472613
392,65,Bess Press,0.16666666666666666
393,65,Bess Press Inc,0.038464336132869065
394,65,"Bess Press, Inc",0.0
395,65,Mutual Publishing,0.18205967506527385
396,66,$\it{Other}$,0.43333333333333335
397,66,Bamboo Ridge Press,0.2
398,66,Bess Press,0.16666666666666666
399,66,Bess Press Inc,0.06666666666666667
400,66,"Bess Press, Inc",0.0
401,66,Mutual Publishing,0.13333333333333333
402,67,$\it{Other}$,0.452691756942141
403,67,Bamboo Ridge Press,0.11879359522460312
404,67,Bess Press,0.16184798116658927
405,67,Bess Press Inc,0.04655035053314511
406,67,"Bess Press, Inc",0.009637371000154816
407,67,Mutual Publishing,0.21047894513336673
408,68,$\it{Other}$,0.4
409,68,Bamboo Ridge Press,0.13333333333333333
410,68,Bess Press,0.2
411,68,Bess Press Inc,0.06666666666666667
412,68,"Bess Press, Inc",0.03333333333333333
413,68,Mutual Publishing,0.16666666666666666
414,69,$\it{Other}$,0.48570354697632356
415,69,Bamboo Ridge Press,0.10528725763488453
416,69,Bess Press,0.16985919572297198
417,69,Bess Press Inc,0.09691540497846823
418,69,"Bess Press, Inc",0.0
419,69,Mutual Publishing,0.1422345946873517
420,70,$\it{Other}$,0.5089197222486204
421,70,Bamboo Ridge Press,0.0776205064958689
422,70,Bess Press,0.06292864843332109
423,70,Bess Press Inc,0.042808081819605735
424,70,"Bess Press, Inc",0.026366028528042054
425,70,Mutual Publishing,0.2813570124745419
426,71,$\it{Other}$,0.4599981444472414
427,71,Bamboo Ridge Press,0.18444320740927203
428,71,Bess Press,0.15777839629536397
429,71,Bess Press Inc,0.024445062962030643
430,71,"Bess Press, Inc",0.024445062962030643
431,71,Mutual Publishing,0.14889012592406128
432,72,$\it{Other}$,0.43333333333333335
433,72,Bamboo Ridge Press,0.06666666666666667
434,72,Bess Press,0.16666666666666666
435,72,Bess Press Inc,0.06666666666666667
436,72,"Bess Press, Inc",0.0
437,72,Mutual Publishing,0.26666666666666666
438,73,$\it{Other}$,0.43333333333333335
439,73,Bamboo Ridge Press,0.2
440,73,Bess Press,0.06666666666666667
441,73,Bess Press Inc,0.0
442,73,"Bess Press, Inc",0.03333333333333333
443,73,Mutual Publishing,0.26666666666666666
444,74,$\it{Other}$,0.3333333333333333
445,74,Bamboo Ridge Press,0.06666666666666667
446,74,Bess Press,0.23333333333333334
447,74,Bess Press Inc,0.23333333333333334
448,74,"Bess Press, Inc",0.0
449,74,Mutual Publishing,0.13333333333333333
450,75,$\it{Other}$,0.4666666666666667
451,75,Bamboo Ridge Press,0.06666666666666667
452,75,Bess Press,0.2
453,75,Bess Press Inc,0.06666666666666667
454,75,"Bess Press, Inc",0.03333333333333333
455,75,Mutual Publishing,0.16666666666666666
456,76,$\it{Other}$,0.4822184415812092
457,76,Bamboo Ridge Press,0.017372090848928132
458,76,Bess Press,0.21596124248440524
459,76,Bess Press Inc,0.08262790915107188
460,76,"Bess Press, Inc",0.0
461,76,Mutual Publishing,0.20182031593438568
462,77,$\it{Other}$,0.41633289344169544
463,77,Bamboo Ridge Press,0.1
464,77,Bess Press,0.19673342131166094
465,77,Bess Press Inc,0.09346684262332185
466,77,"Bess Press, Inc",0.03006675464499425
467,77,Mutual Publishing,0.16340008797832759
468,78,$\it{Other}$,0.5
469,78,Bamboo Ridge Press,0.13333333333333333
470,78,Bess Press,0.2
471,78,Bess Press Inc,0.03333333333333333
472,78,"Bess Press, Inc",0.0
473,78,Mutual Publishing,0.13333333333333333
474,79,$\it{Other}$,0.3333333333333333
475,79,Bamboo Ridge Press,0.16666666666666666
476,79,Bess Press,0.16666666666666666
477,79,Bess Press Inc,0.06666666666666667
478,79,"Bess Press, Inc",0.0
479,79,Mutual Publishing,0.26666666666666666
480,80,$\it{Other}$,0.41768233279012396
481,80,Bamboo Ridge Press,0.10389873239277897
482,80,Bess Press,0.24393096678044232
483,80,Bess Press Inc,0.0339095376734372
484,80,"Bess Press, Inc",0.005051141072986713
485,80,Mutual Publishing,0.1955272892902308
486,81,$\it{Other}$,0.5
487,81,Bamboo Ridge Press,0.1
488,81,Bess Press,0.1
489,81,Bess Press Inc,0.03333333333333333
490,81,"Bess Press, Inc",0.06666666666666667
491,81,Mutual Publishing,0.2
492,82,$\it{Other}$,0.5
493,82,Bamboo Ridge Press,0.06666666666666667
494,82,Bess Press,0.23333333333333334
495,82,Bess Press Inc,0.0
496,82,"Bess Press, Inc",0.03333333333333333
497,82,Mutual Publishing,0.16666666666666666
498,83,$\it{Other}$,0.4666666666666667
499,83,Bamboo Ridge Press,0.1
500,83,Bess Press,0.2
501,83,Bess Press Inc,0.06666666666666667
502,83,"Bess Press, Inc",0.0
503,83,Mutual Publishing,0.16666666666666666
504,84,$\it{Other}$,0.42895425031393103
505,84,Bamboo Ridge Press,0.08026038142155155
506,84,Bess Press,0.3127482733438051
507,84,Bess Press Inc,0.04231973222047691
508,84,"Bess Press, Inc",0.0
509,84,Mutual Publishing,0.13571736270023532
510,85,$\it{Other}$,0.4
511,85,Bamboo Ridge Press,0.13333333333333333
512,85,Bess Press,0.23333333333333334
513,85,Bess Press Inc,0.03333333333333333
514,85,"Bess Press, Inc",0.0
515,85,Mutual Publishing,0.2
516,86,$\it{Other}$,0.4
517,86,Bamboo Ridge Press,0.03333333333333333
518,86,Bess Press,0.26666666666666666
519,86,Bess Press Inc,0.13333333333333333
520,86,"Bess Press, Inc",0.0
521,86,Mutual Publishing,0.16666666666666666
522,87,$\it{Other}$,0.5666666666666667
523,87,Bamboo Ridge Press,0.16666666666666666
524,87,Bess Press,0.2
525,87,Bess Press Inc,0.03333333333333333
526,87,"Bess Press, Inc",0.0
527,87,Mutual Publishing,0.03333333333333333
528,88,$\it{Other}$,0.4
529,88,Bamboo Ridge Press,0.2
530,88,Bess Press,0.2
531,88,Bess Press Inc,0.1
532,88,"Bess Press, Inc",0.0
533,88,Mutual Publishing,0.1
534,89,$\it{Other}$,0.44114574110386984
535,89,Bamboo Ridge Press,0.10541861524772894
536,89,Bess Press,0.199695238986571
537,89,Bess Press Inc,0.09458138475227107
538,89,"Bess Press, Inc",0.0
539,89,Mutual Publishing,0.15915901990955922
540,90,$\it{Other}$,0.4666666666666667
541,90,Bamboo Ridge Press,0.1
542,90,Bess Press,0.16666666666666666
543,90,Bess Press Inc,0.06666666666666667
544,90,"Bess Press, Inc",0.0
545,90,Mutual Publishing,0.2
546,91,$\it{Other}$,0.5164259390980512
547,91,Bamboo Ridge Press,0.21219909053923067
548,91,Bess Press,0.07934721234312828
549,91,Bess Press Inc,0.05024072756861548
550,91,"Bess Press, Inc",0.004226848558820537
551,91,Mutual Publishing,0.13756018189215385
552,92,$\it{Other}$,0.5850621511304974
553,92,Bamboo Ridge Press,0.1239008453741646
554,92,Bess Press,0.15420983627308232
555,92,Bess Press Inc,0.07918948259111613
556,92,"Bess Press, Inc",0.0
557,92,Mutual Publishing,0.057637684631139545
558,93,$\it{Other}$,0.6311764090086213
559,93,Bamboo Ridge Press,0.14892153783764397
560,93,Bess Press,0.13333333333333333
561,93,Bess Press Inc,0.008872564414511343
562,93,"Bess Press, Inc",0.017745128829022686
563,93,Mutual Publishing,0.059951026576867364
564,94,$\it{Other}$,0.4
565,94,Bamboo Ridge Press,0.26666666666666666
566,94,Bess Press,0.13333333333333333
567,94,Bess Press Inc,0.03333333333333333
568,94,"Bess Press, Inc",0.0
569,94,Mutual Publishing,0.16666666666666666
570,95,$\it{Other}$,0.5058601830637336
571,95,Bamboo Ridge Press,0.047473879315764675
572,95,Bess Press,0.1622841941696684
573,95,Bess Press Inc,0.1057726694431504
574,95,"Bess Press, Inc",0.0
575,95,Mutual Publishing,0.17860907400768308
576,96,$\it{Other}$,0.4570239831882604
577,96,Bamboo Ridge Press,0.0830371504090343
578,96,Bess Press,0.225428768665825
579,96,Bess Press Inc,0.11661299681973064
580,96,"Bess Press, Inc",0.013675946460173064
581,96,Mutual Publishing,0.10422115445697668
582,97,$\it{Other}$,0.4
583,97,Bamboo Ridge Press,0.13333333333333333
584,97,Bess Press,0.16666666666666666
585,97,Bess Press Inc,0.1
586,97,"Bess Press, Inc",0.06666666666666667
587,97,Mutual Publishing,0.13333333333333333
588,98,$\it{Other}$,0.3333333333333333
589,98,Bamboo Ridge Press,0.0
590,98,Bess Press,0.26666666666666666
591,98,Bess Press Inc,0.2
592,98,"Bess Press, Inc",0.03333333333333333
593,98,Mutual Publishing,0.16666666666666666
594,99,$\it{Other}$,0.3651396003182382
595,99,Bamboo Ridge Press,0.11437606714402407
596,99,Bess Press,0.18715099920440428
597,99,Bess Press Inc,0.08256980015911913
598,99,"Bess Press, Inc",0.050763533174214184
599,99,Mutual Publishing,0.2
600,100,$\it{Other}$,0.18636101526607574
601,100,Bamboo Ridge Press,0.16315643496890866
602,100,Bess Press,0.33101895132279324
603,100,Bess Press Inc,0.19280682118874443
604,100,"Bess Press, Inc",0.03405642560167185
605,100,Mutual Publishing,0.09260035165180605
606,101,$\it{Other}$,0.31699840311967453
607,101,Bamboo Ridge Press,0.20316928315931695
608,101,Bess Press,0.08976596643040695
609,101,Bess Press Inc,0.1414694428473495
610,101,"Bess Press, Inc",0.0410121961927046
611,101,Mutual Publishing,0.2075847082505475
612,102,$\it{Other}$,0.17372992192539183
613,102,Bamboo Ridge Press,0.2072702829309433
614,102,Bess Press,0.29031737236053223
615,102,Bess Press Inc,0.1768527209790879
616,102,"Bess Press, Inc",0.0
617,102,Mutual Publishing,0.15182970180404473
618,103,$\it{Other}$,0.03333333333333333
619,103,Bamboo Ridge Press,0.0
620,103,Bess Press,0.36666666666666664
621,103,Bess Press Inc,0.36666666666666664
622,103,"Bess Press, Inc",0.23333333333333334
623,103,Mutual Publishing,0.0
624,104,$\it{Other}$,0.03333333333333333
625,104,Bamboo Ridge Press,0.0
626,104,Bess Press,0.3333333333333333
627,104,Bess Press Inc,0.43333333333333335
628,104,"Bess Press, Inc",0.2
629,104,Mutual Publishing,0.0
630,105,$\it{Other}$,0.0
631,105,Bamboo Ridge Press,0.0
632,105,Bess Press,0.31635236445403464
633,105,Bess Press Inc,0.46430552157391874
634,105,"Bess Press, Inc",0.21934211397204662
635,105,Mutual Publishing,0.0
636,106,$\it{Other}$,0.0
637,106,Bamboo Ridge Press,0.0
638,106,Bess Press,0.642975423468106
639,106,Bess Press Inc,0.0
640,106,"Bess Press, Inc",0.35702457653189407
641,106,Mutual Publishing,0.0
642,107,$\it{Other}$,0.0
643,107,Bamboo Ridge Press,0.0
644,107,Bess Press,1.0
645,107,Bess Press Inc,0.0
646,107,"Bess Press, Inc",0.0
647,107,Mutual Publishing,0.0
648,108,$\it{Other}$,0.0
649,108,Bamboo Ridge Press,0.0
650,108,Bess Press,1.0
651,108,Bess Press Inc,0.0
652,108,"Bess Press, Inc",0.0
653,108,Mutual Publishing,0.0
654,109,$\it{Other}$,0.03333333333333333
655,109,Bamboo Ridge Press,0.0
656,109,Bess Press,0.9666666666666667
657,109,Bess Press Inc,0.0
658,109,"Bess Press, Inc",0.0
659,109,Mutual Publishing,0.0
660,110,$\it{Other}$,0.0
661,110,Bamboo Ridge Press,0.0
662,110,Bess Press,0.9922081115226823
663,110,Bess Press Inc,0.0
664,110,"Bess Press, Inc",0.0
665,110,Mutual Publishing,0.007791888477317714
666,111,$\it{Other}$,0.0
667,111,Bamboo Ridge Press,0.0
668,111,Bess Press,1.0
669,111,Bess Press Inc,0.0
670,111,"Bess Press, Inc",0.0
