,idx,ans,weighted
112,18,eaiut,0.022893476558053284
113,18,estt,0.0
114,19,$\it{Other}$,0.7666666666666667
115,19,eaiat,0.0
116,19,eait,0.16666666666666666
117,19,eaiu,0.03333333333333333
118,19,eaiut,0.0
119,19,estt,0.03333333333333333
120,20,$\it{Other}$,0.6563722908741285
121,20,eaiat,0.019188959045226
122,20,eait,0.28196095182836256
123,20,eaiu,0.038377918090452
124,20,eaiut,0.0020499400809154502
125,20,estt,0.0020499400809154502
126,21,$\it{Other}$,0.6666666666666666
127,21,eaiat,0.0
128,21,eait,0.26666666666666666
129,21,eaiu,0.03333333333333333
130,21,eaiut,0.0
131,21,estt,0.03333333333333333
132,22,$\it{Other}$,0.6
133,22,eaiat,0.0
134,22,eait,0.36666666666666664
135,22,eaiu,0.0
136,22,eaiut,0.0
137,22,estt,0.03333333333333333
138,23,$\it{Other}$,0.6043930483951934
139,23,eaiat,0.0
140,23,eait,0.3289402849381399
141,23,eaiu,0.04056840456786831
142,23,eaiut,0.0
143,23,estt,0.026098262098798352
144,24,$\it{Other}$,0.4881551306533179
145,24,eaiat,0.0035501932224873936
146,24,eait,0.4448603224829375
147,24,eaiu,0.02243016124146874
148,24,eaiut,0.0
149,24,estt,0.04100419239978849
150,25,$\it{Other}$,0.5370128921714121
151,25,eaiat,0.0
152,25,eait,0.39102524518877746
153,25,eaiu,0.07196186263981039
154,25,eaiut,0.0
155,25,estt,0.0
156,26,$\it{Other}$,0.624851276300153
157,26,eaiat,0.0
158,26,eait,0.36666666666666664
159,26,eaiu,0.005654704688786781
160,26,eaiut,0.0
161,26,estt,0.0028273523443933905
162,27,$\it{Other}$,0.5632363176468462
163,27,eaiat,0.0
164,27,eait,0.37909838922434236
165,27,eaiu,0.034551175766485406
166,27,eaiut,0.0029436646855874795
167,27,estt,0.020170452676738497
168,28,$\it{Other}$,0.5190282806658862
169,28,eaiat,0.0
170,28,eait,0.38643968404609985
171,28,eaiu,0.021020303368088827
172,28,eaiut,0.02040432686743862
173,28,estt,0.05310740505248649
174,29,$\it{Other}$,0.5160005168296168
175,29,eaiat,0.0
176,29,eait,0.41122093805594273
177,29,eaiu,0.048987020872322866
178,29,eaiut,0.011895762121058721
179,29,estt,0.011895762121058721
180,30,$\it{Other}$,0.9
181,30,eaiat,0.0
182,30,eait,0.0
183,30,eaiu,0.06666666666666667
184,30,eaiut,0.03333333333333333
185,30,estt,0.0
186,31,$\it{Other}$,0.8699949793255262
187,31,eaiat,0.0
188,31,eait,0.004883794014455203
189,31,eaiu,0.0463064613118437
190,31,eaiut,0.004883794014455203
191,31,estt,0.07393097133371967
192,32,$\it{Other}$,0.9
193,32,eaiat,0.03333333333333333
194,32,eait,0.0
195,32,eaiu,0.0
196,32,eaiut,0.0
197,32,estt,0.06666666666666667
198,33,$\it{Other}$,0.9
199,33,eaiat,0.0
200,33,eait,0.03333333333333333
201,33,eaiu,0.03333333333333333
202,33,eaiut,0.0
203,33,estt,0.03333333333333333
204,34,$\it{Other}$,0.861039324023471
205,34,eaiat,0.0
206,34,eait,0.01646295896328698
207,34,eaiu,0.042385470408265916
208,34,eaiut,0.03333333333333333
209,34,estt,0.04677891327164278
210,35,$\it{Other}$,0.8333333333333334
211,35,eaiat,0.0
212,35,eait,0.06666666666666667
213,35,eaiu,0.03333333333333333
214,35,eaiut,0.0
215,35,estt,0.06666666666666667
216,36,$\it{Other}$,0.7828338024533535
217,36,eaiat,0.0
218,36,eait,0.06225516322921223
219,36,eaiu,0.035539085052060555
220,36,eaiut,0.0
221,36,estt,0.11937194926537376
222,37,$\it{Other}$,0.7666666666666667
223,37,eaiat,0.0
224,37,eait,0.1
225,37,eaiu,0.03333333333333333
226,37,eaiut,0.0
227,37,estt,0.1
228,38,$\it{Other}$,0.9333333333333333
229,38,eaiat,0.03333333333333333
230,38,eait,0.0
231,38,eaiu,0.0
232,38,eaiut,0.0
233,38,estt,0.03333333333333333
234,39,$\it{Other}$,0.8333333333333334
235,39,eaiat,0.0
236,39,eait,0.1
237,39,eaiu,0.0
238,39,eaiut,0.03333333333333333
239,39,estt,0.03333333333333333
240,40,$\it{Other}$,0.9333333333333333
241,40,eaiat,0.0
242,40,eait,0.0
243,40,eaiu,0.03333333333333333
244,40,eaiut,0.0
245,40,estt,0.03333333333333333
246,41,$\it{Other}$,0.9
247,41,eaiat,0.0
248,41,eait,0.0
249,41,eaiu,0.06666666666666667
250,41,eaiut,0.0
251,41,estt,0.03333333333333333
252,42,$\it{Other}$,0.8
253,42,eaiat,0.0
254,42,eait,0.16666666666666666
255,42,eaiu,0.0
256,42,eaiut,0.0
257,42,estt,0.03333333333333333
258,43,$\it{Other}$,0.8
259,43,eaiat,0.0
260,43,eait,0.03333333333333333
261,43,eaiu,0.03333333333333333
262,43,eaiut,0.0
263,43,estt,0.13333333333333333
264,44,$\it{Other}$,0.7389827354455265
265,44,eaiat,0.0
266,44,eait,0.03145019929593559
267,44,eaiu,0.06478353262926892
268,44,eaiut,0.03145019929593559
269,44,estt,0.1333333333333333
270,45,$\it{Other}$,0.7666666666666667
271,45,eaiat,0.0
272,45,eait,0.1
273,45,eaiu,0.0
274,45,eaiut,0.0
275,45,estt,0.13333333333333333
276,46,$\it{Other}$,0.8048941039020501
277,46,eaiat,0.0
278,46,eait,0.0808862813823083
279,46,eaiu,0.0
280,46,eaiut,0.014219614715641626
281,46,estt,0.1
282,47,$\it{Other}$,0.8666666666666667
283,47,eaiat,0.0
284,47,eait,0.06175024784277021
285,47,eaiu,0.06666666666666667
286,47,eaiut,0.002458209411948229
287,47,estt,0.002458209411948229
288,48,$\it{Other}$,0.8900580073554155
289,48,eaiat,0.0
290,48,eait,0.03333333333333334
291,48,eaiu,0.019883985289169296
292,48,eaiut,0.02339134068874869
293,48,estt,0.03333333333333334
294,49,$\it{Other}$,0.9666666666666666
295,49,eaiat,0.0
296,49,eait,0.0
297,49,eaiu,0.0
298,49,eaiut,0.006819245895149696
299,49,estt,0.026514087438183634
300,50,$\it{Other}$,0.9333333333333333
301,50,eaiat,0.03333333333333333
302,50,eait,0.0
303,50,eaiu,0.03333333333333333
304,50,eaiut,0.0
305,50,estt,0.0
306,51,$\it{Other}$,0.8
307,51,eaiat,0.0
308,51,eait,0.03333333333333333
309,51,eaiu,0.0
310,51,eaiut,0.03333333333333333
311,51,estt,0.13333333333333333
312,52,$\it{Other}$,0.7
313,52,eaiat,0.0
314,52,eait,0.13333333333333333
315,52,eaiu,0.06666666666666667
316,52,eaiut,0.03333333333333333
317,52,estt,0.06666666666666667
318,53,$\it{Other}$,0.8635410886666928
319,53,eaiat,0.0
320,53,eait,0.08435208356448445
321,53,eaiu,0.01126409666129375
322,53,eaiut,0.0037546988870979167
323,53,estt,0.03708803222043125
324,54,$\it{Other}$,0.9333333333333333
325,54,eaiat,0.0
326,54,eait,0.03333333333333333
327,54,eaiu,0.0
328,54,eaiut,0.0
329,54,estt,0.03333333333333333
330,55,$\it{Other}$,0.8479115036333833
331,55,eaiat,0.0
332,55,eait,0.001776313018565475
333,55,eaiu,0.0
334,55,eaiut,0.0
335,55,estt,0.15031218334805121
336,56,$\it{Other}$,0.8333333333333334
337,56,eaiat,0.0
338,56,eait,0.06666666666666667
339,56,eaiu,0.06666666666666667
340,56,eaiut,0.0
341,56,estt,0.03333333333333333
342,57,$\it{Other}$,0.8666666666666667
343,57,eaiat,0.03333333333333333
344,57,eait,0.03333333333333333
345,57,eaiu,0.06666666666666667
346,57,eaiut,0.0
347,57,estt,0.0
348,58,$\it{Other}$,0.8778277786747604
349,58,eaiat,0.012493319271887926
350,58,eait,0.020840014061445408
351,58,eaiu,0.020840014061445408
352,58,eaiut,0.0
353,58,estt,0.06799887393046093
354,59,$\it{Other}$,0.8596719997197898
355,59,eaiat,0.0
356,59,eait,0.00349733347343846
357,59,eaiu,0.04032800028021026
358,59,eaiut,0.0
359,59,estt,0.09650266652656156
360,60,$\it{Other}$,0.8980063054952302
361,60,eaiat,0.001993694504769925
362,60,eait,0.00398738900953985
363,60,eaiu,0.0
364,60,eaiut,0.0
365,60,estt,0.09601261099046016
366,61,$\it{Other}$,0.8717630304264197
367,61,eaiat,0.0
368,61,eait,0.03333333333333333
369,61,eaiu,0.005096363759753018
370,61,eaiut,0.0
371,61,estt,0.08980727248049397
372,62,$\it{Other}$,0.8896524306222259
373,62,eaiat,0.0
374,62,eait,0.02124263599712432
375,62,eaiu,0.03142623935651229
376,62,eaiut,0.0
377,62,estt,0.057678694024137514
378,63,$\it{Other}$,0.8333333333333334
379,63,eaiat,0.03333333333333333
380,63,eait,0.06666666666666667
381,63,eaiu,0.0
382,63,eaiut,0.0
383,63,estt,0.06666666666666667
384,64,$\it{Other}$,0.9
385,64,eaiat,0.0
386,64,eait,0.06666666666666667
387,64,eaiu,0.03333333333333333
388,64,eaiut,0.0
389,64,estt,0.0
390,65,$\it{Other}$,0.9
391,65,eaiat,0.03333333333333333
392,65,eait,0.0
393,65,eaiu,0.03333333333333333
394,65,eaiut,0.0
395,65,estt,0.03333333333333333
396,66,$\it{Other}$,0.9082471001104869
397,66,eaiat,0.004946657297405961
398,66,eait,0.028983234544088562
399,66,eaiu,0.02351825553824223
400,66,eaiut,0.0
401,66,estt,0.03430475250977626
402,67,$\it{Other}$,0.8893843937097006
403,67,eaiat,0.005183019933783261
404,67,eait,0.06408014410738129
405,67,eaiu,0.025803382447785166
406,67,eaiut,0.0018108621188387473
407,67,estt,0.013738197682511038
408,68,$\it{Other}$,0.8196960960516648
409,68,eaiat,0.009202906902473716
410,68,eait,0.06189809014338775
411,68,eaiu,0.024002650298899253
412,68,eaiut,0.0193618499075807
413,68,estt,0.06583840669599378
414,69,$\it{Other}$,0.8514293812006157
415,69,eaiat,0.0
416,69,eait,0.05751465993844715
417,69,eaiu,0.0
418,69,eaiut,0.03141805098096187
419,69,estt,0.059637907879975284
420,70,$\it{Other}$,0.8902527005972976
421,70,eaiat,0.009462448375536621
422,70,eait,0.0
423,70,eaiu,0.009462448375536621
424,70,eaiut,0.019282086283611347
425,70,estt,0.07154031636801793
426,71,$\it{Other}$,0.8787112709326524
427,71,eaiat,0.0
428,71,eait,0.06666666666666667
429,71,eaiu,0.03333333333333333
430,71,eaiut,0.0
431,71,estt,0.021288729067347533
432,72,$\it{Other}$,0.8564962671463796
433,72,eaiat,0.0
434,72,eait,0.0508974454978116
435,72,eaiu,0.030732118117003705
436,72,eaiut,0.0
437,72,estt,0.06187416923880497
438,73,$\it{Other}$,0.8333333333333334
439,73,eaiat,0.0
440,73,eait,0.009529354208937073
441,73,eaiu,0.061901989562198126
442,73,eaiut,0.0
443,73,estt,0.09523532289553147
444,74,$\it{Other}$,0.8333333333333334
445,74,eaiat,0.0
446,74,eait,0.06666666666666667
447,74,eaiu,0.0
448,74,eaiut,0.0
449,74,estt,0.1
450,75,$\it{Other}$,0.7
451,75,eaiat,0.03333333333333333
452,75,eait,0.06666666666666667
453,75,eaiu,0.03333333333333333
454,75,eaiut,0.0
455,75,estt,0.16666666666666666
456,76,$\it{Other}$,0.9
457,76,eaiat,0.0
458,76,eait,0.03333333333333333
459,76,eaiu,0.0
460,76,eaiut,0.0
461,76,estt,0.06666666666666667
462,77,$\it{Other}$,0.7666666666666667
463,77,eaiat,0.0
464,77,eait,0.0
465,77,eaiu,0.13333333333333333
466,77,eaiut,0.0
467,77,estt,0.1
468,78,$\it{Other}$,0.9333333333333333
469,78,eaiat,0.0
470,78,eait,0.0
471,78,eaiu,0.03333333333333333
472,78,eaiut,0.0
473,78,estt,0.03333333333333333
474,79,$\it{Other}$,0.8138793220443907
475,79,eaiat,0.0
476,79,eait,0.0
477,79,eaiu,0.03314745611339777
478,79,eaiut,0.00798414894534775
479,79,estt,0.1449890728968637
480,80,$\it{Other}$,0.8
481,80,eaiat,0.0
482,80,eait,0.03333333333333333
483,80,eaiu,0.03333333333333333
484,80,eaiut,0.0
485,80,estt,0.13333333333333333
486,81,$\it{Other}$,0.8804388335131117
487,81,eaiat,0.02644724991011081
488,81,eait,0.02644724991011081
489,81,eaiu,0.0
490,81,eaiut,0.006886083423222524
491,81,estt,0.05978058324344414
492,82,$\it{Other}$,0.9333333333333333
493,82,eaiat,0.0
494,82,eait,0.0
495,82,eaiu,0.03333333333333333
496,82,eaiut,0.0
497,82,estt,0.03333333333333333
498,83,$\it{Other}$,0.8887200952673366
499,83,eaiat,0.017103158582469632
500,83,eait,0.026455249914555123
501,83,eaiu,0.005274805145490987
502,83,eaiut,0.008642502159917773
503,83,estt,0.05380418893022975
504,84,$\it{Other}$,0.8666666666666667
505,84,eaiat,0.0
506,84,eait,0.06666666666666667
507,84,eaiu,0.03333333333333333
508,84,eaiut,0.0
509,84,estt,0.03333333333333333
510,85,$\it{Other}$,0.8666666666666667
511,85,eaiat,0.0
512,85,eait,0.0
513,85,eaiu,0.0
514,85,eaiut,0.0
515,85,estt,0.13333333333333333
516,86,$\it{Other}$,0.8634986245565811
517,86,eaiat,0.0
518,86,eait,0.0
519,86,eaiu,0.0031680421100855746
520,86,eaiut,0.0031680421100855746
521,86,estt,0.13016529122324774
522,87,$\it{Other}$,0.8666666666666667
523,87,eaiat,0.0
524,87,eait,0.0
525,87,eaiu,0.0
526,87,eaiut,0.03333333333333333
527,87,estt,0.1
528,88,$\it{Other}$,0.8223508166505042
529,88,eaiat,0.0
530,88,eait,0.04011941621675955
531,88,eaiu,0.06148736849862016
532,88,eaiut,0.002589649084023252
533,88,estt,0.0734527495500929
534,89,$\it{Other}$,0.8160929471389601
535,89,eaiat,0.0
536,89,eait,0.03254344440249241
537,89,eaiu,0.005075011142707068
538,89,eaiut,0.0
539,89,estt,0.14628859731584046
540,90,$\it{Other}$,0.8480270250983952
541,90,eaiat,0.025986487450802415
542,90,eait,0.05197297490160483
543,90,eaiu,0.0
544,90,eaiut,0.04068017921586425
545,90,estt,0.03333333333333333
546,91,$\it{Other}$,0.8274557659985066
547,91,eaiat,0.019651417956138662
548,91,eait,0.02286156715600083
549,91,eaiu,0.01017317866448398
550,91,eaiut,0.01975474409050436
551,91,estt,0.1001033261343657
552,92,$\it{Other}$,0.9378018467091231
553,92,eaiat,0.0
554,92,eait,0.03333333333333333
555,92,eaiu,0.0
556,92,eaiut,0.009621606652514481
557,92,estt,0.019243213305028962
558,93,$\it{Other}$,0.7766255418193919
559,93,eaiat,0.025340662324886232
560,93,eait,0.025340662324886232
561,93,eaiu,0.0760219869746587
562,93,eaiut,0.0
563,93,estt,0.09667114655617676
564,94,$\it{Other}$,0.9068475402548144
565,94,eaiat,0.0
566,94,eait,0.04216193102617298
567,94,eaiu,0.0
568,94,eaiut,0.0
569,94,estt,0.05099052871901262
570,95,$\it{Other}$,0.9279473362468575
571,95,eaiat,0.0
572,95,eait,0.0
573,95,eaiu,0.0017953323621586088
574,95,eaiut,0.0
575,95,estt,0.07025733139098389
576,96,$\it{Other}$,0.8071295965363208
577,96,eaiat,0.0032356426368896638
578,96,eait,0.0
579,96,eaiu,0.00588490830530363
580,96,eaiut,0.0
581,96,estt,0.18374985252148607
582,97,$\it{Other}$,0.8042809855412896
583,97,eaiat,0.0
584,97,eait,0.01452617389602192
585,97,eaiu,0.01452617389602192
586,97,eaiut,0.0
587,97,estt,0.16666666666666663
588,98,$\it{Other}$,0.8666666666666667
589,98,eaiat,0.0
590,98,eait,0.03333333333333333
591,98,eaiu,0.03333333333333333
592,98,eaiut,0.0
593,98,estt,0.06666666666666667
594,99,$\it{Other}$,0.8666666666666667
595,99,eaiat,0.0
596,99,eait,0.03333333333333333
597,99,eaiu,0.03333333333333333
598,99,eaiut,0.0
599,99,estt,0.06666666666666667
600,100,$\it{Other}$,0.8752570962983899
601,100,eaiat,0.006530648015022418
602,100,eait,0.006510375759893408
603,100,eaiu,0.023342754819294383
604,100,eaiut,0.009788393460448642
605,100,estt,0.07857073164695125
606,101,$\it{Other}$,0.9
607,101,eaiat,0.0
608,101,eait,0.06666666666666667
609,101,eaiu,0.0
610,101,eaiut,0.0
611,101,estt,0.03333333333333333
612,102,$\it{Other}$,0.9
613,102,eaiat,0.0
614,102,eait,0.03333333333333333
615,102,eaiu,0.03333333333333333
616,102,eaiut,0.0
617,102,estt,0.03333333333333333
618,103,$\it{Other}$,0.8
619,103,eaiat,0.0
620,103,eait,0.03333333333333333
621,103,eaiu,0.0
622,103,eaiut,0.03333333333333333
623,103,estt,0.13333333333333333
624,104,$\it{Other}$,0.8666666666666668
625,104,eaiat,0.0
626,104,eait,0.006407339856051764
627,104,eaiu,0.0068475250130325006
628,104,eaiut,0.00438958497468352
629,104,estt,0.11568888348956555
630,105,$\it{Other}$,0.832456768837925
631,105,eaiat,0.0
632,105,eait,0.011403299276247218
633,105,eaiu,0.03608699531065208
634,105,eaiut,0.011692238244202466
635,105,estt,0.10836069833097323
636,106,$\it{Other}$,0.8333333333333334
637,106,eaiat,0.0
638,106,eait,0.0
639,106,eaiu,0.06666666666666667
640,106,eaiut,0.0
641,106,estt,0.1
642,107,$\it{Other}$,0.84266314833223
643,107,eaiat,0.030223395000367803
644,107,eait,0.0
645,107,eaiu,0.060446790000735606
646,107,eaiut,0.0
647,107,estt,0.06666666666666667
648,108,$\it{Other}$,0.8832957155733825
649,108,eaiat,0.0
650,108,eait,0.006731571744598173
651,108,eaiu,0.012322731246462512
652,108,eaiut,0.00410757708215417
653,108,estt,0.09354240435340273
654,109,$\it{Other}$,0.9
655,109,eaiat,0.0
656,109,eait,0.0
657,109,eaiu,0.03333333333333333
658,109,eaiut,0.0
659,109,estt,0.06666666666666667
660,110,$\it{Other}$,0.8666666666666667
661,110,eaiat,0.0
662,110,eait,0.03333333333333333
663,110,eaiu,0.03333333333333333
664,110,eaiut,0.0
665,110,estt,0.06666666666666667
666,111,$\it{Other}$,0.8333333333333334
667,111,eaiat,0.0
668,111,eait,0.03333333333333333
669,111,eaiu,0.03333333333333333
670,111,eaiut,0.06666666666666667
671,111,estt,0.03333333333333333
672,112,$\it{Other}$,1.0
673,112,eaiat,0.0
674,112,eait,0.0
675,112,eaiu,0.0
676,112,eaiut,0.0
677,112,estt,0.0
678,113,$\it{Other}$,0.9666666666666667
679,113,eaiat,0.0
680,113,eait,0.0
681,113,eaiu,0.0
682,113,eaiut,0.0
683,113,estt,0.03333333333333333
684,114,$\it{Other}$,0.8
685,114,eaiat,0.06666666666666667
686,114,eait,0.06666666666666667
687,114,eaiu,0.0
688,114,eaiut,0.03333333333333333
689,114,estt,0.03333333333333333
690,115,$\it{Other}$,0.9333333333333333
691,115,eaiat,0.0
692,115,eait,0.0
693,115,eaiu,0.03333333333333333
694,115,eaiut,0.0
695,115,estt,0.03333333333333333
696,116,$\it{Other}$,0.7666666666666667
697,116,eaiat,0.03333333333333333
698,116,eait,0.06666666666666667
699,116,eaiu,0.1
700,116,eaiut,0.0
701,116,estt,0.03333333333333333
702,117,$\it{Other}$,0.9
703,117,eaiat,0.0
704,117,eait,0.0
705,117,eaiu,0.0
706,117,eaiut,0.0
707,117,estt,0.1
708,118,$\it{Other}$,0.8333333333333334
709,118,eaiat,0.03333333333333333
710,118,eait,0.03333333333333333
711,118,eaiu,0.0
712,118,eaiut,0.0
713,118,estt,0.1
714,119,$\it{Other}$,0.8999999999999999
715,119,eaiat,0.0
716,119,eait,0.004105446165620635
717,119,eaiu,0.03128061025052301
718,119,eaiut,0.0
719,119,estt,0.06461394358385635
720,120,$\it{Other}$,0.898896607780611
721,120,eaiat,0.004528920014435445
722,120,eait,0.04512545881387844
723,120,eaiu,0.0
724,120,eaiut,0.004528920014435445
725,120,estt,0.04692009337663967
726,121,$\it{Other}$,0.7333333333333333
727,121,eaiat,0.03333333333333333
728,121,eait,0.0
729,121,eaiu,0.1
730,121,eaiut,0.03333333333333333
731,121,estt,0.1
732,122,$\it{Other}$,0.9
733,122,eaiat,0.0
734,122,eait,0.0
735,122,eaiu,0.03333333333333333
736,122,eaiut,0.03333333333333333
737,122,estt,0.03333333333333333
738,123,$\it{Other}$,0.9637713360396559
739,123,eaiat,0.0
740,123,eait,0.0
741,123,eaiu,0.0
742,123,eaiut,0.0
743,123,estt,0.03622866396034402
744,124,$\it{Other}$,0.8666666666666667
745,124,eaiat,0.0
746,124,eait,0.0
747,124,eaiu,0.06666666666666667
748,124,eaiut,0.0
749,124,estt,0.06666666666666667
750,125,$\it{Other}$,0.8333333333333334
751,125,eaiat,0.0
752,125,eait,0.03333333333333333
753,125,eaiu,0.06666666666666667
754,125,eaiut,0.0
755,125,estt,0.06666666666666667
756,126,$\it{Other}$,0.9333333333333333
757,126,eaiat,0.0
758,126,eait,0.0
759,126,eaiu,0.03333333333333333
760,126,eaiut,0.0
761,126,estt,0.03333333333333333
762,127,$\it{Other}$,0.8666666666666667
763,127,eaiat,0.03333333333333333
764,127,eait,0.0
765,127,eaiu,0.03333333333333333
766,127,eaiut,0.0
767,127,estt,0.06666666666666667
768,128,$\it{Other}$,0.8333333333333334
769,128,eaiat,0.03333333333333333
770,128,eait,0.06666666666666667
771,128,eaiu,0.03333333333333333
772,128,eaiut,0.0
773,128,estt,0.03333333333333333
774,129,$\it{Other}$,0.9666666666666667
775,129,eaiat,0.0
776,129,eait,0.0
777,129,eaiu,0.0
778,129,eaiut,0.03333333333333333
779,129,estt,0.0
780,130,$\it{Other}$,0.9666666666666667
781,130,eaiat,0.0
782,130,eait,0.0
783,130,eaiu,0.03333333333333333
784,130,eaiut,0.0
785,130,estt,0.0
786,131,$\it{Other}$,0.9
787,131,eaiat,0.0
788,131,eait,0.0
789,131,eaiu,0.06666666666666667
790,131,eaiut,0.03333333333333333
791,131,estt,0.0
792,132,$\it{Other}$,0.8654301081584715
793,132,eaiat,0.0
794,132,eait,0.0
795,132,eaiu,0.03456989184152838
796,132,eaiut,0.0
797,132,estt,0.1
798,133,$\it{Other}$,0.8
799,133,eaiat,0.03333333333333333
800,133,eait,0.0
801,133,eaiu,0.06666666666666667
802,133,eaiut,0.03333333333333333
803,133,estt,0.06666666666666667
804,134,$\it{Other}$,0.8333333333333334
805,134,eaiat,0.0
806,134,eait,0.0
807,134,eaiu,0.06666666666666667
808,134,eaiut,0.03333333333333333
809,134,estt,0.06666666666666667
810,135,$\it{Other}$,0.8666666666666667
811,135,eaiat,0.0
812,135,eait,0.03333333333333333
813,135,eaiu,0.0
814,135,eaiut,0.0
815,135,estt,0.1
816,136,$\it{Other}$,0.9005862984895519
817,136,eaiat,0.001792290969816416
818,136,eait,0.0
819,136,eaiu,0.06189278999734974
820,136,eaiut,0.0
821,136,estt,0.035728620543282075
822,137,$\it{Other}$,0.8
823,137,eaiat,0.0
824,137,eait,0.0
825,137,eaiu,0.03333333333333333
826,137,eaiut,0.03333333333333333
827,137,estt,0.13333333333333333
828,138,$\it{Other}$,0.8333333333333334
829,138,eaiat,0.0
830,138,eait,0.0
831,138,eaiu,0.03333333333333333
832,138,eaiut,0.0
833,138,estt,0.13333333333333333
834,139,$\it{Other}$,0.9053735225442487
835,139,eaiat,0.012258628824483564
836,139,eait,0.024517257648967127
837,139,eaiu,0.012258628824483564
838,139,eaiut,0.012258628824483564
839,139,estt,0.033333333333333326
840,140,$\it{Other}$,0.8666666666666667
841,140,eaiat,0.03333333333333333
842,140,eait,0.03333333333333333
843,140,eaiu,0.03333333333333333
844,140,eaiut,0.0
845,140,estt,0.03333333333333333
846,141,$\it{Other}$,0.9
847,141,eaiat,0.06666666666666667
848,141,eait,0.0
849,141,eaiu,0.0
850,141,eaiut,0.0
851,141,estt,0.03333333333333333
852,142,$\it{Other}$,0.9333333333333333
853,142,eaiat,0.0
854,142,eait,0.0
855,142,eaiu,0.029602458965881477
856,142,eaiut,0.0
857,142,estt,0.03706420770078519
858,143,$\it{Other}$,0.9
859,143,eaiat,0.0
860,143,eait,0.0
861,143,eaiu,0.06666666666666667
862,143,eaiut,0.0
863,143,estt,0.03333333333333333
864,144,$\it{Other}$,0.8666666666666667
865,144,eaiat,0.0
866,144,eait,0.0
867,144,eaiu,0.03333333333333333
868,144,eaiut,0.0
869,144,estt,0.1
870,145,$\it{Other}$,0.8957145997191343
871,145,eaiat,0.0021427001404328394
