,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
74,122, box,$\it{Other}$,1.0,0.0,0.0,0.0
75,122, box,8.0,1.0,1.0,0.24527059155749428,1.0
76,123,.,$\it{Other}$,1.0,0.0,0.0,0.0
77,123,.,8.0,1.0,1.0,0.12936859363993783,1.0
78,13, boxes,$\it{Other}$,0.9497508076368353,0.0,0.0,0.0
79,13, boxes,8.0,0.9497508076368353,1.0,0.9999999999999996,0.9497508076368353
80,13, chocolate,$\it{Other}$,0.05024919236316471,0.13333333333333333,0.13036965526368358,0.006699892315088628
81,13, chocolate,8.0,0.05024919236316471,0.8666666666666667,0.8696303447363165,0.043549300048076084
82,14, sold,$\it{Other}$,1.0,0.0,0.0,0.0
83,14, sold,8.0,1.0,1.0,1.0,1.0
84,15, by,$\it{Other}$,0.8915309969361751,0.0,0.0,0.0
85,15, by,8.0,0.8915309969361751,1.0,1.0,0.8915309969361751
86,15,.,$\it{Other}$,0.10846900306382487,0.0,0.0,0.0
87,15,.,8.0,0.10846900306382487,1.0,1.0,0.10846900306382487
88,16, Lisa,$\it{Other}$,0.9384202899508174,0.0,0.0,0.0
89,16, Lisa,8.0,0.9384202899508174,1.0,1.0000000000000004,0.9384202899508174
90,16, both,$\it{Other}$,0.061579710049182605,0.0,0.0,0.0
91,16, both,8.0,0.061579710049182605,1.0,1.0,0.061579710049182605
92,17, and,$\it{Other}$,1.0,0.0,0.0,0.0
93,17, and,8.0,1.0,1.0,1.0,1.0
94,18, Peter,$\it{Other}$,1.0,0.03333333333333333,0.028748166592614123,0.03333333333333333
95,18, Peter,8.0,1.0,0.9666666666666667,0.9712518334073859,0.9666666666666667
96,19, together,$\it{Other}$,0.2261397781287917,0.0,0.0,0.0
97,19, together,8.0,0.2261397781287917,1.0,1.0,0.2261397781287917
98,19,.,$\it{Other}$,0.7738602218712084,0.0,0.0,0.0
99,19,.,8.0,0.7738602218712084,1.0,1.0,0.7738602218712084
100,2,),$\it{Other}$,0.3107797551799993,0.06666666666666667,0.0632975627390365,0.020718650345333284
101,2,),8.0,0.3107797551799993,0.9333333333333333,0.9367024372609635,0.290061104834666
102,2,.,$\it{Other}$,0.6892202448200008,0.1,0.0996071345174679,0.06892202448200008
103,2,.,8.0,0.6892202448200008,0.9,0.9003928654825323,0.6202982203380007
104,20," 
",$\it{Other}$,0.11330692072045681,0.0,0.0,0.0
105,20," 
",8.0,0.11330692072045681,1.0,1.0,0.11330692072045681
106,20, Since,$\it{Other}$,0.09439325783057896,0.0,0.0,0.0
107,20, Since,8.0,0.09439325783057896,1.0,1.0000000000000004,0.09439325783057896
108,20, To,$\it{Other}$,0.25553693255494353,0.0,0.0,0.0
109,20, To,8.0,0.25553693255494353,1.0,1.0,0.25553693255494353
110,20, We,$\it{Other}$,0.5367628888940207,0.0,0.0,0.0
111,20, We,8.0,0.5367628888940207,1.0,1.0,0.5367628888940207
112,21, can,$\it{Other}$,0.8760287308698305,0.0,0.0,0.0
113,21, can,8.0,0.8760287308698305,1.0,0.9999999999999996,0.8760287308698305
114,21, know,$\it{Other}$,0.12397126913016955,0.0,0.0,0.0
115,21, know,8.0,0.12397126913016955,1.0,1.0,0.12397126913016955
116,22, add,$\it{Other}$,0.15749843076487083,0.03333333333333333,0.03221238479532472,0.005249947692162361
117,22, add,8.0,0.15749843076487083,0.9666666666666667,0.9677876152046755,0.15224848307270847
118,22, do,$\it{Other}$,0.8425015692351292,0.0,0.0,0.0
119,22, do,8.0,0.8425015692351292,1.0,1.0,0.8425015692351292
120,23, this,$\it{Other}$,1.0,0.03333333333333333,0.031480205552983156,0.03333333333333333
121,23, this,8.0,1.0,0.9666666666666667,0.9685197944470167,0.9666666666666667
122,24, by,$\it{Other}$,1.0,0.0,0.0,0.0
123,24, by,8.0,1.0,1.0,1.0000000000000004,1.0
124,25, adding,$\it{Other}$,1.0,0.0,0.0,0.0
125,25, adding,8.0,1.0,1.0,1.0,1.0
126,26, the,$\it{Other}$,0.664095426148898,0.0,0.0,0.0
127,26, the,8.0,0.664095426148898,1.0,1.0,0.664095426148898
128,26, their,$\it{Other}$,0.33590457385110195,0.0,0.0,0.0
129,26, their,8.0,0.33590457385110195,1.0,1.0000000000000004,0.33590457385110195
130,27, number,$\it{Other}$,1.0,0.0,0.0,0.0
131,27, number,8.0,1.0,1.0,1.0,1.0
132,28, of,$\it{Other}$,1.0,0.0,0.0,0.0
133,28, of,8.0,1.0,1.0,1.0000000000000004,1.0
134,29, boxes,$\it{Other}$,1.0,0.0,0.0,0.0
135,29, boxes,8.0,1.0,1.0,1.0000000000000004,1.0
136,3, First,$\it{Other}$,0.4458834206896214,0.0,0.0,0.0
137,3, First,8.0,0.4458834206896214,1.0,1.0,0.4458834206896214
138,3, Lisa,$\it{Other}$,0.31457858862468346,0.16666666666666666,0.15659320743993718,0.052429764770780575
139,3, Lisa,8.0,0.31457858862468346,0.8333333333333334,0.8434067925600632,0.2621488238539029
140,3, We,$\it{Other}$,0.2395379906856951,0.06666666666666667,0.061255146569762595,0.01596919937904634
141,3, We,8.0,0.2395379906856951,0.9333333333333333,0.9387448534302372,0.22356879130664875
142,30, each,$\it{Other}$,0.17961796706676916,0.0,0.0,0.0
143,30, each,8.0,0.17961796706676916,1.0,1.0,0.17961796706676916
144,30, sold,$\it{Other}$,0.6516362583028524,0.0,0.0,0.0
145,30, sold,8.0,0.6516362583028524,1.0,1.0,0.6516362583028524
146,30, they,$\it{Other}$,0.1687457746303783,0.06666666666666667,0.05924665310474816,0.011249718308691887
147,30, they,8.0,0.1687457746303783,0.9333333333333333,0.9407533468952516,0.1574960563216864
148,31, by,$\it{Other}$,1.0,0.0,0.0,0.0
149,31, by,8.0,1.0,1.0,0.9999999999999996,1.0
150,32, Lisa,$\it{Other}$,0.30768863873279073,0.03333333333333333,0.03196229860314094,0.01025628795775969
151,32, Lisa,8.0,0.30768863873279073,0.9666666666666667,0.9680377013968594,0.29743235077503105
152,32, each,$\it{Other}$,0.6923113612672093,0.0,0.0,0.0
153,32, each,8.0,0.6923113612672093,1.0,1.0,0.6923113612672093
154,33, of,$\it{Other}$,0.9005591752398874,0.0,0.0,0.0
155,33, of,8.0,0.9005591752398874,1.0,1.0,0.9005591752398874
156,33, person,$\it{Other}$,0.09944082476011261,0.0,0.0,0.0
157,33, person,8.0,0.09944082476011261,1.0,1.0,0.09944082476011261
158,34, them,$\it{Other}$,1.0,0.0,0.0,0.0
159,34, them,8.0,1.0,1.0,0.9999999999999996,1.0
160,35,.,$\it{Other}$,0.5100078021946878,0.0,0.0,0.0
161,35,.,8.0,0.5100078021946878,1.0,1.0,0.5100078021946878
162,35,".
",$\it{Other}$,0.10704341330766229,0.03333333333333333,0.031148269091262316,0.003568113776922076
163,35,".
",8.0,0.10704341330766229,0.9666666666666667,0.9688517309087377,0.10347529953074021
164,35,".

",$\it{Other}$,0.14216723615316684,0.0,0.0,0.0
165,35,".

",8.0,0.14216723615316684,1.0,1.0,0.14216723615316684
166,35,:,$\it{Other}$,0.24078154834448304,0.0,0.0,0.0
167,35,:,8.0,0.24078154834448304,1.0,1.0000000000000004,0.24078154834448304
168,36," 
",$\it{Other}$,0.467975960945006,0.0,0.0,0.0
169,36," 
",8.0,0.467975960945006,1.0,1.0,0.467975960945006
170,36," 

",$\it{Other}$,0.40272625739488765,0.0,0.0,0.0
171,36," 

",8.0,0.40272625739488765,1.0,1.0,0.40272625739488765
172,36, So,$\it{Other}$,0.12929778166010644,0.0,0.0,0.0
173,36, So,8.0,0.12929778166010644,1.0,1.0,0.12929778166010644
174,37,-,$\it{Other}$,0.057708817195142564,0.06666666666666667,0.06495975580280108,0.003847254479676171
175,37,-,8.0,0.057708817195142564,0.9333333333333333,0.9350402441971989,0.053861562715466396
176,37,3,$\it{Other}$,0.5456411214126983,0.0,0.0,0.0
177,37,3,8.0,0.5456411214126983,1.0,1.0,0.5456411214126983
178,37,Lisa,$\it{Other}$,0.3176431785823042,0.0,0.0,0.0
179,37,Lisa,8.0,0.3176431785823042,1.0,0.9999999999999996,0.3176431785823042
180,37,Total,$\it{Other}$,0.07900688280985507,0.0,0.0,0.0
181,37,Total,8.0,0.07900688280985507,1.0,1.0,0.07900688280985507
182,38,.,$\it{Other}$,1.0,0.0,0.0,0.0
183,38,.,8.0,1.0,1.0,1.0,1.0
184,39,5,$\it{Other}$,1.0,0.0,0.0,0.0
185,39,5,8.0,1.0,1.0,1.0000000000000004,1.0
186,4,",",$\it{Other}$,1.0,0.03333333333333333,0.030900479359481203,0.03333333333333333
187,4,",",8.0,1.0,0.9666666666666667,0.9690995206405189,0.9666666666666667
188,40, +,$\it{Other}$,0.8676467445675029,0.0,0.0,0.0
189,40, +,8.0,0.8676467445675029,1.0,1.0000000000000004,0.8676467445675029
190,40, boxes,$\it{Other}$,0.13235325543249707,0.0,0.0,0.0
191,40, boxes,8.0,0.13235325543249707,1.0,1.0,0.13235325543249707
192,41, ,$\it{Other}$,1.0,0.0,0.0,0.0
193,41, ,8.0,1.0,1.0,1.0,1.0
194,42,4,$\it{Other}$,1.0,0.0,0.0,0.0
195,42,4,8.0,1.0,1.0,1.0,1.0
196,43,.,$\it{Other}$,1.0,0.0,0.0,0.0
197,43,.,8.0,1.0,1.0,1.0,1.0
198,44,5,$\it{Other}$,1.0,0.0,0.0,0.0
199,44,5,8.0,1.0,1.0,1.0,1.0
200,45, =,$\it{Other}$,1.0,0.0,0.0,0.0
201,45, =,8.0,1.0,1.0,1.0,1.0
202,46, ,$\it{Other}$,1.0,0.0,0.0,0.0
203,46, ,8.0,1.0,1.0,1.0,1.0
204,47,8,$\it{Other}$,1.0,0.0,0.0,0.0
205,47,8,8.0,1.0,1.0,1.0,1.0
206,48,"
",$\it{Other}$,0.06013904186136308,0.03333333333333333,0.03386423117642661,0.0020046347287121027
207,48,"
",8.0,0.06013904186136308,0.9666666666666667,0.9661357688235738,0.05813440713265098
208,48,"

",$\it{Other}$,0.15592989974228175,0.0,0.0,0.0
209,48,"

",8.0,0.15592989974228175,1.0,1.0,0.15592989974228175
210,48," 
",$\it{Other}$,0.18815122835839687,0.0,0.0,0.0
211,48," 
",8.0,0.18815122835839687,1.0,0.9999999999999996,0.18815122835839687
212,48," 

",$\it{Other}$,0.2990970030313678,0.0,0.0,0.0
213,48," 

",8.0,0.2990970030313678,1.0,1.0,0.2990970030313678
214,48, boxes,$\it{Other}$,0.29668282700659054,0.0,0.0,0.0
215,48, boxes,8.0,0.29668282700659054,1.0,1.0000000000000004,0.29668282700659054
216,49,2,$\it{Other}$,0.7317339051872859,0.0,0.0,0.0
217,49,2,8.0,0.7317339051872859,1.0,1.0,0.7317339051872859
218,49,So,$\it{Other}$,0.06230013111520357,0.0,0.0,0.0
219,49,So,8.0,0.06230013111520357,1.0,1.0,0.06230013111520357
220,49,This,$\it{Other}$,0.20596596369751063,0.0,0.0,0.0
221,49,This,8.0,0.20596596369751063,1.0,1.0000000000000004,0.20596596369751063
222,5, let,$\it{Other}$,0.21781353596704492,0.1,0.09547521207335175,0.021781353596704495
223,5, let,8.0,0.21781353596704492,0.9,0.9045247879266483,0.19603218237034042
224,5, we,$\it{Other}$,0.7821864640329551,0.0,0.0,0.0
225,5, we,8.0,0.7821864640329551,1.0,1.0,0.7821864640329551
226,50,.,$\it{Other}$,1.0,0.0,0.0,0.0
227,50,.,8.0,1.0,1.0,1.0,1.0
228,51, Next,$\it{Other}$,0.27883648634905633,0.0,0.0,0.0
229,51, Next,8.0,0.27883648634905633,1.0,1.0,0.27883648634905633
230,51, Now,$\it{Other}$,0.5282633559586505,0.0,0.0,0.0
231,51, Now,8.0,0.5282633559586505,1.0,1.0,0.5282633559586505
232,51, Since,$\it{Other}$,0.08908783913479613,0.0,0.0,0.0
233,51, Since,8.0,0.08908783913479613,1.0,1.0,0.08908783913479613
234,51, We,$\it{Other}$,0.10381231855749691,0.0,0.0,0.0
235,51, We,8.0,0.10381231855749691,1.0,1.0,0.10381231855749691
236,52, we,$\it{Other}$,0.07347677588361037,0.0,0.0,0.0
237,52, we,8.0,0.07347677588361037,1.0,1.0,0.07347677588361037
238,52,",",$\it{Other}$,0.9265232241163897,0.0,0.0,0.0
239,52,",",8.0,0.9265232241163897,1.0,1.0,0.9265232241163897
240,53, we,$\it{Other}$,1.0,0.03333333333333333,0.02429160580657475,0.03333333333333333
241,53, we,8.0,1.0,0.9666666666666667,0.9757083941934254,0.9666666666666667
242,54, know,$\it{Other}$,1.0,0.03333333333333333,0.029529178375881458,0.03333333333333333
243,54, know,8.0,1.0,0.9666666666666667,0.9704708216241187,0.9666666666666667
244,55, that,$\it{Other}$,1.0,0.0,0.0,0.0
245,55, that,8.0,1.0,1.0,1.0,1.0
246,56, ,$\it{Other}$,0.09488152624639717,0.0,0.0,0.0
247,56, ,8.0,0.09488152624639717,1.0,1.0000000000000004,0.09488152624639717
248,56, the,$\it{Other}$,0.18272294085148674,0.0,0.0,0.0
249,56, the,8.0,0.18272294085148674,1.0,0.9999999999999996,0.18272294085148674
250,56, they,$\it{Other}$,0.6005945139294023,0.0,0.0,0.0
251,56, they,8.0,0.6005945139294023,1.0,1.0,0.6005945139294023
252,56, together,$\it{Other}$,0.12180101897271368,0.0,0.0,0.0
253,56, together,8.0,0.12180101897271368,1.0,1.0,0.12180101897271368
254,57, sold,$\it{Other}$,1.0,0.0,0.0,0.0
255,57, sold,8.0,1.0,1.0,1.0,1.0
256,58, ,$\it{Other}$,0.32803312544413266,0.0,0.0,0.0
257,58, ,8.0,0.32803312544413266,1.0,1.0,0.32803312544413266
258,58, a,$\it{Other}$,0.6719668745558673,0.0,0.0,0.0
259,58, a,8.0,0.6719668745558673,1.0,1.0,0.6719668745558673
260,59, total,$\it{Other}$,1.0,0.0,0.0,0.0
261,59, total,8.0,1.0,1.0,1.0,1.0
262,6, can,$\it{Other}$,0.08091543379805502,0.06666666666666667,0.06637762988566372,0.005394362253203668
263,6, can,8.0,0.08091543379805502,0.9333333333333333,0.9336223701143362,0.07552107154485135
264,6, know,$\it{Other}$,0.36147630102234335,0.03333333333333333,0.031998416647950084,0.012049210034078111
265,6, know,8.0,0.36147630102234335,0.9666666666666667,0.9680015833520498,0.34942709098826524
266,6, need,$\it{Other}$,0.5576082651796017,0.0,0.0,0.0
267,6, need,8.0,0.5576082651796017,1.0,1.0,0.5576082651796017
268,60, of,$\it{Other}$,1.0,0.0,0.0,0.0
269,60, of,8.0,1.0,1.0,1.0,1.0
270,61, ,$\it{Other}$,1.0,0.0,0.0,0.0
271,61, ,8.0,1.0,1.0,0.9999999999999996,1.0
272,62,64,$\it{Other}$,0.13894941238241615,0.0,0.0,0.0
273,62,64,8.0,0.13894941238241615,1.0,0.962363922797945,0.13894941238241615
274,62,8,$\it{Other}$,0.8610505876175838,0.0,0.0,0.0
275,62,8,8.0,0.8610505876175838,1.0,1.0,0.8610505876175838
276,63, boxes,$\it{Other}$,1.0,0.0,0.0,0.0
277,63, boxes,8.0,1.0,1.0,1.0,1.0
278,64, of,$\it{Other}$,0.09535571015724983,0.0,0.0,0.0
279,64, of,8.0,0.09535571015724983,1.0,1.0,0.09535571015724983
280,64,.,$\it{Other}$,0.9046442898427501,0.0,0.0,0.0
281,64,.,8.0,0.9046442898427501,1.0,1.0,0.9046442898427501
282,65," 
",$\it{Other}$,0.22476405156669557,0.0,0.0,0.0
283,65," 
",8.0,0.22476405156669557,1.0,1.0,0.22476405156669557
284,65, And,$\it{Other}$,0.07483098163986968,0.0,0.0,0.0
285,65, And,8.0,0.07483098163986968,1.0,1.0,0.07483098163986968
286,65, But,$\it{Other}$,0.127637497114231,0.0,0.0,0.0
287,65, But,8.0,0.127637497114231,1.0,1.0,0.127637497114231
288,65, We,$\it{Other}$,0.5727674696792038,0.0,0.0,0.0
289,65, We,8.0,0.5727674696792038,1.0,1.0,0.5727674696792038
290,66, also,$\it{Other}$,1.0,0.0,0.0,0.0
291,66, also,8.0,1.0,1.0,1.0,1.0
292,67, know,$\it{Other}$,1.0,0.0,0.0,0.0
293,67, know,8.0,1.0,1.0,1.0000000000000004,1.0
294,68, that,$\it{Other}$,1.0,0.0,0.0,0.0
295,68, that,8.0,1.0,1.0,1.0,1.0
296,69, the,$\it{Other}$,0.10748284320799162,0.03333333333333333,0.02631443729777632,0.0035827614402663874
297,69, the,8.0,0.10748284320799162,0.9666666666666667,0.9736855627022236,0.10390008176772524
298,69, they,$\it{Other}$,0.8925171567920084,0.0,0.0,0.0
299,69, they,8.0,0.8925171567920084,1.0,1.0,0.8925171567920084
300,7, to,$\it{Other}$,1.0,0.03333333333333333,0.03146000295466818,0.03333333333333333
301,7, to,8.0,1.0,0.9666666666666667,0.9685399970453318,0.9666666666666667
302,70, sold,$\it{Other}$,1.0,0.0,0.0,0.0
303,70, sold,8.0,1.0,1.0,0.9999999999999996,1.0
304,71, ,$\it{Other}$,0.7392819977880865,0.0,0.0,0.0
305,71, ,8.0,0.7392819977880865,1.0,1.0,0.7392819977880865
306,71, a,$\it{Other}$,0.26071800221191355,0.0,0.0,0.0
307,71, a,8.0,0.26071800221191355,1.0,1.0,0.26071800221191355
308,72,64,$\it{Other}$,1.0,0.0,0.0,0.0
309,72,64,8.0,1.0,1.0,1.0,1.0
310,73, chocolate,$\it{Other}$,1.0,0.0,0.0,0.0
311,73, chocolate,8.0,1.0,1.0,1.0,1.0
312,74, bars,$\it{Other}$,1.0,0.0,0.0,0.0
313,74, bars,8.0,1.0,1.0,0.9999999999999996,1.0
314,75, altogether,$\it{Other}$,0.0521036302379822,0.0,0.0,0.0
315,75, altogether,8.0,0.0521036302379822,1.0,1.0000000000000004,0.0521036302379822
316,75, in,$\it{Other}$,0.8481989970580587,0.0,0.0,0.0
317,75, in,8.0,0.8481989970580587,1.0,1.0,0.8481989970580587
318,75, together,$\it{Other}$,0.09969737270395912,0.0,0.0,0.0
319,75, together,8.0,0.09969737270395912,1.0,1.0,0.09969737270395912
320,76, total,$\it{Other}$,1.0,0.0,0.0,0.0
321,76, total,8.0,1.0,1.0,1.0,1.0
322,77,.,$\it{Other}$,1.0,0.0,0.0,0.0
323,77,.,8.0,1.0,1.0,1.0,1.0
324,78," 
",$\it{Other}$,0.547183347718046,0.0,0.0,0.0
325,78," 
",8.0,0.547183347718046,1.0,1.0,0.547183347718046
326,78," 

",$\it{Other}$,0.21617419349516023,0.0,0.0,0.0
327,78," 

",8.0,0.21617419349516023,1.0,1.0,0.21617419349516023
328,78, So,$\it{Other}$,0.10790515361906701,0.0,0.0,0.0
329,78, So,8.0,0.10790515361906701,1.0,0.9624455521185156,0.10790515361906701
330,78, To,$\it{Other}$,0.12873730516772675,0.0,0.0,0.0
331,78, To,8.0,0.12873730516772675,1.0,1.0,0.12873730516772675
332,79,So,$\it{Other}$,0.8769652735136404,0.0,0.0,0.0
333,79,So,8.0,0.8769652735136404,1.0,1.0,0.8769652735136404
334,79,This,$\it{Other}$,0.12303472648635959,0.0,0.0,0.0
335,79,This,8.0,0.12303472648635959,1.0,0.9627240209413872,0.12303472648635959
336,8, add,$\it{Other}$,0.09853448195996904,0.0,0.0,0.0
337,8, add,8.0,0.09853448195996904,1.0,1.0000000000000004,0.09853448195996904
338,8, figure,$\it{Other}$,0.18772962402241433,0.13333333333333333,0.13409645105473955,0.02503061653632191
339,8, figure,8.0,0.18772962402241433,0.8666666666666667,0.8659035489452601,0.16269900748609242
340,8, find,$\it{Other}$,0.7137358940176167,0.0,0.0,0.0
341,8, find,8.0,0.7137358940176167,1.0,1.0,0.7137358940176167
342,80,",",$\it{Other}$,1.0,0.0,0.0,0.0
343,80,",",8.0,1.0,1.0,0.9999999999999996,1.0
344,81, if,$\it{Other}$,0.20876342295144484,0.0,0.0,0.0
345,81, if,8.0,0.20876342295144484,1.0,0.9268094956837826,0.20876342295144484
346,81, to,$\it{Other}$,0.279891257937562,0.0,0.0,0.0
347,81, to,8.0,0.279891257937562,1.0,1.0,0.279891257937562
348,81, we,$\it{Other}$,0.5113453191109932,0.0,0.0,0.0
349,81, we,8.0,0.5113453191109932,1.0,0.9620533029909778,0.5113453191109932
350,82, can,$\it{Other}$,1.0,0.0,0.0,0.0
351,82, can,8.0,1.0,1.0,1.0,1.0
352,83, divide,$\it{Other}$,0.8839811015100433,0.0,0.0,0.0
353,83, divide,8.0,0.8839811015100433,1.0,0.963136732034989,0.8839811015100433
354,83, find,$\it{Other}$,0.0585000321626658,0.0,0.0,0.0
355,83, find,8.0,0.0585000321626658,1.0,1.0,0.0585000321626658
356,83, set,$\it{Other}$,0.05751886632729089,0.06666666666666667,0.05477797210127084,0.0038345910884860592
357,83, set,8.0,0.05751886632729089,0.9333333333333333,0.9452220278987297,0.053684275238804834
358,84, ,$\it{Other}$,0.6512976807957087,0.0,0.0,0.0
359,84, ,8.0,0.6512976807957087,1.0,0.684116571907224,0.6512976807957087
360,84, the,$\it{Other}$,0.34870231920429134,0.0,0.0,0.0
361,84, the,8.0,0.34870231920429134,1.0,0.8920146344459763,0.34870231920429134
362,85,64,$\it{Other}$,1.0,0.0,0.0,0.0
363,85,64,8.0,1.0,1.0,0.8270268580554697,1.0
364,86, by,$\it{Other}$,1.0,0.0,0.0,0.0
365,86, by,8.0,1.0,1.0,0.9284178580567704,1.0
366,87, ,$\it{Other}$,1.0,0.0,0.0,0.0
367,87, ,8.0,1.0,1.0,0.8513980146387276,1.0
368,88,8,$\it{Other}$,1.0,0.0,0.0,0.0
369,88,8,8.0,1.0,1.0,0.92514311922812,1.0
370,89, to,$\it{Other}$,1.0,0.0,0.0,0.0
371,89, to,8.0,1.0,1.0,0.8952250539159937,1.0
372,9, out,$\it{Other}$,0.363274460595171,0.03333333333333333,0.027341850200285657,0.0121091486865057
373,9, out,8.0,0.363274460595171,0.9666666666666667,0.9726581497997142,0.3511653119086653
374,9, the,$\it{Other}$,0.636725539404829,0.03333333333333333,0.0340785653782201,0.021224184646827633
375,9, the,8.0,0.636725539404829,0.9666666666666667,0.9659214346217794,0.6155013547580014
376,90, find,$\it{Other}$,1.0,0.0,0.0,0.0
377,90, find,8.0,1.0,1.0,0.8557182091913617,1.0
378,91, out,$\it{Other}$,0.4877687056862723,0.0,0.0,0.0
379,91, out,8.0,0.4877687056862723,1.0,0.6757683310725179,0.4877687056862723
