,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
153,45, still,"Yes 
",0.08181719431852875,1.0,0.5255456599821849,0.08181719431852875
154,45, ultimately,"No 
",0.07050702293900059,0.0,0.0,0.0
155,45, ultimately,"Yes 
",0.07050702293900059,1.0,0.7710734931977585,0.07050702293900059
156,46, up,"No 
",1.0,0.0,0.0,0.0
157,46, up,"Yes 
",1.0,1.0,0.7551502691684626,1.0
158,47, back,"No 
",0.1182298547713574,0.0,0.0,0.0
159,47, back,"Yes 
",0.1182298547713574,1.0,0.9554294193884769,0.1182298547713574
160,47, being,"No 
",0.7783281263649056,0.0,0.0,0.0
161,47, being,"Yes 
",0.7783281263649056,1.0,0.7947678918064653,0.7783281263649056
162,47, in,"No 
",0.10344201886373708,0.0,0.0,0.0
163,47, in,"Yes 
",0.10344201886373708,1.0,0.9660553983363552,0.10344201886373708
164,48, heads,"No 
",1.0,0.0,0.0,0.0
165,48, heads,"Yes 
",1.0,1.0,0.6579300957593288,1.0
166,49, up,"No 
",1.0,0.0,0.0,0.0
167,49, up,"Yes 
",1.0,1.0,0.6917106473898633,1.0
168,5, heads,"No 
",1.0,0.0,0.0,0.0
169,5, heads,"Yes 
",1.0,1.0,1.0,1.0
170,50, after,"No 
",0.49313880804275334,0.0,0.0,0.0
171,50, after,"Yes 
",0.49313880804275334,1.0,0.5018826983060076,0.49313880804275334
172,50, again,"No 
",0.43801567276675085,0.0,0.0,0.0
173,50, again,"Yes 
",0.43801567276675085,1.0,0.537996296862087,0.43801567276675085
174,50,.,"No 
",0.06884551919049578,0.0,0.0,0.0
175,50,.,"Yes 
",0.06884551919049578,1.0,0.24085741238872088,0.06884551919049578
176,51, Mata,"No 
",0.36511306620145667,0.0625,0.025409343742434903,0.022819566637591042
177,51, Mata,"Yes 
",0.36511306620145667,0.9375,0.39172097273566725,0.3422934995638656
178,51, both,"No 
",0.6348869337985433,0.0,0.0,0.0
179,51, both,"Yes 
",0.6348869337985433,1.0,0.323189734883478,0.6348869337985433
180,52, Ro,"No 
",0.19035747827798075,0.0,0.0,0.0
181,52, Ro,"Yes 
",0.19035747827798075,1.0,0.23017395526570528,0.19035747827798075
182,52, flips,"No 
",0.8096425217220192,0.0,0.0,0.0
183,52, flips,"Yes 
",0.8096425217220192,1.0,0.2658075407348485,0.8096425217220192
184,53,.,"No 
",1.0,0.0,0.0,0.0
185,53,.,"Yes 
",1.0,1.0,0.16184372018855628,1.0
186,6, up,"No 
",1.0,0.06666666666666667,0.0663435974037078,0.06666666666666667
187,6, up,"Yes 
",1.0,0.9333333333333333,0.9336564025962921,0.9333333333333333
188,7,",","No 
",0.20475218318200258,0.13333333333333333,0.12535143855336262,0.027300291090933678
189,7,",","Yes 
",0.20475218318200258,0.8666666666666667,0.874648561446637,0.1774518920910689
190,7,.,"No 
",0.7952478168179975,0.0,0.0,0.0
191,7,.,"Yes 
",0.7952478168179975,1.0,1.0,0.7952478168179975
192,8," 
","No 
",0.10660257638464996,0.03333333333333333,0.03781283337509578,0.003553419212821665
193,8," 
","Yes 
",0.10660257638464996,0.9666666666666667,0.9621871666249043,0.10304915717182829
194,8," 

","No 
",0.05824606171698001,0.1,0.08977341191540578,0.005824606171698002
195,8," 

","Yes 
",0.05824606171698001,0.9,0.9102265880845942,0.05242145554528201
196,8, Ro,"No 
",0.12832337948425795,0.06666666666666667,0.05549945677375685,0.008554891965617198
197,8, Ro,"Yes 
",0.12832337948425795,0.9333333333333333,0.9445005432262431,0.11976848751864076
198,8, Then,"No 
",0.18049583092742902,0.06666666666666667,0.0727704646903908,0.012033055395161935
199,8, Then,"Yes 
",0.18049583092742902,0.9333333333333333,0.9272295353096093,0.16846277553226707
200,8, When,"No 
",0.5263321514866831,0.06666666666666667,0.055438841471306705,0.03508881009911221
201,8, When,"Yes 
",0.5263321514866831,0.9333333333333333,0.9445611585286933,0.4912433413875709
202,9, Ro,"No 
",1.0,0.03333333333333333,0.0255038824324125,0.03333333333333333
203,9, Ro,"Yes 
",1.0,0.9666666666666667,0.9744961175675876,0.9666666666666667
