,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
38,104, to,$\it{Other}$,0.07801729964330914,0.0,0.0,0.0
39,104, to,1920.0,0.07801729964330914,1.0,1.0000000000000004,0.07801729964330914
40,105, number,$\it{Other}$,0.8955133933024538,0.0,0.0,0.0
41,105, number,1920.0,0.8955133933024538,1.0,1.0,0.8955133933024538
42,105, total,$\it{Other}$,0.10448660669754617,0.0,0.0,0.0
43,105, total,1920.0,0.10448660669754617,1.0,1.0,0.10448660669754617
44,106, of,$\it{Other}$,1.0,0.0,0.0,0.0
45,106, of,1920.0,1.0,1.0,1.0000000000000004,1.0
46,107, bags,$\it{Other}$,1.0,0.0,0.0,0.0
47,107, bags,1920.0,1.0,1.0,1.0,1.0
48,108, needed,$\it{Other}$,1.0,0.0,0.0,0.0
49,108, needed,1920.0,1.0,1.0,0.9999999999999996,1.0
50,109, is,$\it{Other}$,1.0,0.0,0.0,0.0
51,109, is,1920.0,1.0,1.0,1.0,1.0
52,11,-,$\it{Other}$,0.28693346075190157,0.0,0.0,0.0
53,11,-,1920.0,0.28693346075190157,1.0,1.0,0.28693346075190157
54,11,2,$\it{Other}$,0.23804683613872296,0.03333333333333333,0.03092441406479067,0.007934894537957432
55,11,2,1920.0,0.23804683613872296,0.9666666666666667,0.9690755859352095,0.23011194160076553
56,11,Each,$\it{Other}$,0.09067281109933506,0.0,0.0,0.0
57,11,Each,1920.0,0.09067281109933506,1.0,1.0,0.09067281109933506
58,11,The,$\it{Other}$,0.13474077465982154,0.0,0.0,0.0
59,11,The,1920.0,0.13474077465982154,1.0,1.0,0.13474077465982154
60,11,Volume,$\it{Other}$,0.2496061173502189,0.03333333333333333,0.03141794348912108,0.008320203911673964
61,11,Volume,1920.0,0.2496061173502189,0.9666666666666667,0.9685820565108788,0.24128591343854494
62,110, ,$\it{Other}$,1.0,0.0,0.0,0.0
63,110, ,1920.0,1.0,1.0,1.0,1.0
64,111,320,$\it{Other}$,1.0,0.0,0.0,0.0
65,111,320,1920.0,1.0,1.0,1.0000000000000004,1.0
66,112, cubic,$\it{Other}$,1.0,0.0,0.0,0.0
67,112, cubic,1920.0,1.0,1.0,1.0,1.0
68,113, feet,$\it{Other}$,1.0,0.0,0.0,0.0
69,113, feet,1920.0,1.0,1.0,1.0,1.0
70,114, /,$\it{Other}$,0.8649968472198587,0.0,0.0,0.0
71,114, /,1920.0,0.8649968472198587,1.0,1.0,0.8649968472198587
72,114,bytes: \xc3,$\it{Other}$,0.13500315278014136,0.16666666666666666,0.14677561703043177,0.02250052546335689
73,114,bytes: \xc3,1920.0,0.13500315278014136,0.8333333333333334,0.8532243829695682,0.11250262731678447
74,115, ,$\it{Other}$,1.0,0.0,0.0,0.0
75,115, ,1920.0,1.0,1.0,1.0,1.0
76,116,2,$\it{Other}$,1.0,0.0,0.0,0.0
77,116,2,1920.0,1.0,1.0,1.0,1.0
78,117, cubic,$\it{Other}$,1.0,0.0,0.0,0.0
79,117, cubic,1920.0,1.0,1.0,1.0,1.0
80,118, feet,$\it{Other}$,1.0,0.0,0.0,0.0
81,118, feet,1920.0,1.0,1.0,0.9644748161482034,1.0
82,119, =,$\it{Other}$,0.5360453785210065,0.0,0.0,0.0
83,119, =,1920.0,0.5360453785210065,1.0,1.0,0.5360453785210065
84,119, per,$\it{Other}$,0.4639546214789935,0.0,0.0,0.0
85,119, per,1920.0,0.4639546214789935,1.0,0.96479582743015,0.4639546214789935
86,12, Each,$\it{Other}$,0.23610897173878034,0.0,0.0,0.0
87,12, Each,1920.0,0.23610897173878034,1.0,1.0,0.23610897173878034
88,12, Length,$\it{Other}$,0.08882808238784716,0.0,0.0,0.0
89,12, Length,1920.0,0.08882808238784716,1.0,1.0000000000000004,0.08882808238784716
90,12, Since,$\it{Other}$,0.12397722050325728,0.0,0.0,0.0
91,12, Since,1920.0,0.12397722050325728,1.0,1.0,0.12397722050325728
92,12, The,$\it{Other}$,0.3095205053592701,0.03333333333333333,0.03504772060865173,0.010317350178642336
93,12, The,1920.0,0.3095205053592701,0.9666666666666667,0.9649522793913478,0.2992031551806278
94,12, Volume,$\it{Other}$,0.09673309066145441,0.06666666666666667,0.06399570307656544,0.006448872710763627
95,12, Volume,1920.0,0.09673309066145441,0.9333333333333333,0.9360042969234346,0.09028421795069079
96,12, Width,$\it{Other}$,0.14483212934939063,0.03333333333333333,0.0315917416084119,0.004827737644979688
97,12, Width,1920.0,0.14483212934939063,0.9666666666666667,0.9684082583915881,0.14000439170441095
98,120, ,$\it{Other}$,1.0,0.0,0.0,0.0
99,120, ,1920.0,1.0,1.0,0.9999999999999996,1.0
100,121,160,$\it{Other}$,1.0,0.0,0.0,0.0
101,121,160,1920.0,1.0,1.0,1.0,1.0
102,122, bags,$\it{Other}$,1.0,0.0,0.0,0.0
103,122, bags,1920.0,1.0,1.0,0.9634122706687982,1.0
104,123,".

",$\it{Other}$,1.0,0.0,0.0,0.0
105,123,".

",1920.0,1.0,1.0,0.9999999999999996,1.0
106,124,4,$\it{Other}$,1.0,0.0,0.0,0.0
107,124,4,1920.0,1.0,1.0,1.0,1.0
108,125,.,$\it{Other}$,1.0,0.0,0.0,0.0
109,125,.,1920.0,1.0,1.0,1.0,1.0
110,126, Calculate,$\it{Other}$,1.0,0.0,0.0,0.0
111,126, Calculate,1920.0,1.0,1.0,0.9650451121151201,1.0
112,127, the,$\it{Other}$,1.0,0.0,0.0,0.0
113,127, the,1920.0,1.0,1.0,1.0000000000000004,1.0
114,128, cost,$\it{Other}$,0.16757490311642131,0.0,0.0,0.0
115,128, cost,1920.0,0.16757490311642131,1.0,1.0,0.16757490311642131
116,128, total,$\it{Other}$,0.8324250968835787,0.0,0.0,0.0
117,128, total,1920.0,0.8324250968835787,1.0,0.9999999999999996,0.8324250968835787
118,129, cost,$\it{Other}$,1.0,0.0,0.0,0.0
119,129, cost,1920.0,1.0,1.0,1.0,1.0
120,13, raised,$\it{Other}$,0.27965668987008374,0.03333333333333333,0.03248215804354319,0.009321889662336125
121,13, raised,1920.0,0.27965668987008374,0.9666666666666667,0.9675178419564566,0.27033480020774764
122,13, volume,$\it{Other}$,0.6166113627018607,0.03333333333333333,0.032058564303309264,0.020553712090062022
123,13, volume,1920.0,0.6166113627018607,0.9666666666666667,0.967941435696691,0.5960576506117986
124,13, width,$\it{Other}$,0.10373194742805548,0.06666666666666667,0.0661075207542904,0.006915463161870365
125,13, width,1920.0,0.10373194742805548,0.9333333333333333,0.9338924792457094,0.09681648426618512
126,130, of,$\it{Other}$,0.43295381400346444,0.0,0.0,0.0
127,130, of,1920.0,0.43295381400346444,1.0,0.963683609592051,0.43295381400346444
128,130,":
",$\it{Other}$,0.5670461859965356,0.0,0.0,0.0
129,130,":
",1920.0,0.5670461859965356,1.0,1.0,0.5670461859965356
130,131,-,$\it{Other}$,1.0,0.0,0.0,0.0
131,131,-,1920.0,1.0,1.0,0.9256407177611226,1.0
132,132, Each,$\it{Other}$,0.8910386633434509,0.0,0.0,0.0
133,132, Each,1920.0,0.8910386633434509,1.0,0.963508200654526,0.8910386633434509
134,132, Since,$\it{Other}$,0.108961336656549,0.0,0.0,0.0
135,132, Since,1920.0,0.108961336656549,1.0,0.964278350283691,0.108961336656549
136,133, bag,$\it{Other}$,1.0,0.0,0.0,0.0
137,133, bag,1920.0,1.0,1.0,1.0,1.0
138,134, costs,$\it{Other}$,1.0,0.0,0.0,0.0
139,134, costs,1920.0,1.0,1.0,0.9635973633314677,1.0
140,135, $,$\it{Other}$,1.0,0.0,0.0,0.0
141,135, $,1920.0,1.0,1.0,0.96447632407735,1.0
142,136,12,$\it{Other}$,1.0,0.0,0.0,0.0
143,136,12,1920.0,1.0,1.0,1.0,1.0
144,137,",",$\it{Other}$,1.0,0.0,0.0,0.0
145,137,",",1920.0,1.0,1.0,0.8952095156149683,1.0
146,138, so,$\it{Other}$,1.0,0.0,0.0,0.0
147,138, so,1920.0,1.0,1.0,1.0,1.0
148,139, the,$\it{Other}$,1.0,0.0,0.0,0.0
149,139, the,1920.0,1.0,1.0,0.9999999999999996,1.0
150,14, of,$\it{Other}$,1.0,0.0,0.0,0.0
151,14, of,1920.0,1.0,1.0,1.0,1.0
152,140, total,$\it{Other}$,1.0,0.0,0.0,0.0
153,140, total,1920.0,1.0,1.0,0.9634619010637059,1.0
154,141, cost,$\it{Other}$,1.0,0.0,0.0,0.0
155,141, cost,1920.0,1.0,1.0,0.9999999999999996,1.0
156,142, for,$\it{Other}$,0.05440998625838177,0.0,0.0,0.0
157,142, for,1920.0,0.05440998625838177,1.0,0.9626021255860706,0.05440998625838177
158,142, is,$\it{Other}$,0.5905386036070268,0.0,0.0,0.0
159,142, is,1920.0,0.5905386036070268,1.0,1.0,0.5905386036070268
160,142, of,$\it{Other}$,0.07330522640656044,0.0,0.0,0.0
161,142, of,1920.0,0.07330522640656044,1.0,0.9643887688602039,0.07330522640656044
162,142, will,$\it{Other}$,0.28174618372803106,0.0,0.0,0.0
163,142, will,1920.0,0.28174618372803106,1.0,0.9649032224354259,0.28174618372803106
164,143, ,$\it{Other}$,1.0,0.0,0.0,0.0
165,143, ,1920.0,1.0,1.0,0.9297633638319073,1.0
166,144,160,$\it{Other}$,1.0,0.0,0.0,0.0
167,144,160,1920.0,1.0,1.0,0.9633498825513035,1.0
168,145, bags,$\it{Other}$,1.0,0.0,0.0,0.0
169,145, bags,1920.0,1.0,1.0,0.9635571995632818,1.0
170,146, x,$\it{Other}$,1.0,0.0,0.0,0.0
171,146, x,1920.0,1.0,1.0,1.0,1.0
172,147, $,$\it{Other}$,1.0,0.0,0.0,0.0
173,147, $,1920.0,1.0,1.0,0.8937886636505706,1.0
174,148,12,$\it{Other}$,1.0,0.0,0.0,0.0
175,148,12,1920.0,1.0,1.0,1.0000000000000004,1.0
176,149, =,$\it{Other}$,0.39175466920130414,0.0,0.0,0.0
177,149, =,1920.0,0.39175466920130414,1.0,0.8909023246045685,0.39175466920130414
178,149, per,$\it{Other}$,0.530566975576737,0.0,0.0,0.0
179,149, per,1920.0,0.530566975576737,1.0,0.7487203770625023,0.530566975576737
180,149,/b,$\it{Other}$,0.0776783552219589,0.0,0.0,0.0
181,149,/b,1920.0,0.0776783552219589,1.0,0.8275801499275239,0.0776783552219589
182,15, a,$\it{Other}$,0.31172527952618356,0.0,0.0,0.0
183,15, a,1920.0,0.31172527952618356,1.0,1.0,0.31172527952618356
184,15, one,$\it{Other}$,0.630478771538958,0.03333333333333333,0.03187042342600421,0.0210159590512986
185,15, one,1920.0,0.630478771538958,0.9666666666666667,0.9681295765739959,0.6094628124876594
186,15, the,$\it{Other}$,0.057795948934858336,0.0,0.0,0.0
187,15, the,1920.0,0.057795948934858336,1.0,0.9999999999999996,0.057795948934858336
188,150, bag,$\it{Other}$,1.0,0.0,0.0,0.0
189,150, bag,1920.0,1.0,1.0,0.9247455981991107,1.0
190,151, =,$\it{Other}$,1.0,0.0,0.0,0.0
191,151, =,1920.0,1.0,1.0,0.9291718434158194,1.0
192,152, $,$\it{Other}$,1.0,0.0,0.0,0.0
193,152, $,1920.0,1.0,1.0,0.9296691985483075,1.0
194,153,1,$\it{Other}$,0.3005923572790266,0.0,0.0,0.0
195,153,1,1920.0,0.3005923572790266,1.0,0.7917821985172037,0.3005923572790266
196,153,192,$\it{Other}$,0.6994076427209734,0.0,0.0,0.0
197,153,192,1920.0,0.6994076427209734,1.0,0.6991812186260794,0.6994076427209734
198,154,0,$\it{Other}$,1.0,0.0,0.0,0.0
199,154,0,1920.0,1.0,1.0,0.7826830210638936,1.0
200,155,.,$\it{Other}$,0.05817306609391739,0.0,0.0,0.0
201,155,.,1920.0,0.05817306609391739,1.0,0.6674586116006036,0.05817306609391739
202,155,".

",$\it{Other}$,0.9418269339060825,0.0,0.0,0.0
203,155,".

",1920.0,0.9418269339060825,1.0,0.7444783675388753,0.9418269339060825
204,156,Therefore,$\it{Other}$,1.0,0.0,0.0,0.0
205,156,Therefore,1920.0,1.0,1.0,0.6359300185752021,1.0
206,157,",",$\it{Other}$,1.0,0.0,0.0,0.0
207,157,",",1920.0,1.0,1.0,0.8534908483946205,1.0
208,158, Bob,$\it{Other}$,0.674100646564582,0.0,0.0,0.0
209,158, Bob,1920.0,0.674100646564582,1.0,0.7808297936458619,0.674100646564582
210,158, it,$\it{Other}$,0.05625383896437381,0.0,0.0,0.0
211,158, it,1920.0,0.05625383896437381,1.0,0.4389722882613822,0.05625383896437381
212,158, the,$\it{Other}$,0.26964551447104407,0.0,0.0,0.0
213,158, the,1920.0,0.26964551447104407,1.0,0.40173297723669976,0.26964551447104407
214,159, will,$\it{Other}$,1.0,0.0,0.0,0.0
215,159, will,1920.0,1.0,1.0,0.7494757680887297,1.0
216,16, raised,$\it{Other}$,1.0,0.0,0.0,0.0
217,16, raised,1920.0,1.0,1.0,1.0,1.0
218,160, need,$\it{Other}$,1.0,0.0,0.0,0.0
219,160, need,1920.0,1.0,1.0,0.7803756814387209,1.0
220,161, to,$\it{Other}$,1.0,0.0,0.0,0.0
221,161, to,1920.0,1.0,1.0,0.7094712503883547,1.0
222,162, spend,$\it{Other}$,1.0,0.0,0.0,0.0
223,162, spend,1920.0,1.0,1.0,0.7420326319328855,1.0
224,163, $,$\it{Other}$,1.0,0.0,0.0,0.0
225,163, $,1920.0,1.0,1.0,0.7459161809350797,1.0
226,164,192,$\it{Other}$,1.0,0.0,0.0,0.0
227,164,192,1920.0,1.0,1.0,0.7082809303366701,1.0
228,165,0,$\it{Other}$,1.0,0.0,0.0,0.0
229,165,0,1920.0,1.0,1.0,0.5438016779064974,1.0
230,166, for,$\it{Other}$,0.12625064958562102,0.0,0.0,0.0
231,166, for,1920.0,0.12625064958562102,1.0,0.48180897740259376,0.12625064958562102
232,166, on,$\it{Other}$,0.33891112788348693,0.0,0.0,0.0
233,166, on,1920.0,0.33891112788348693,1.0,0.439811618404478,0.33891112788348693
234,166, to,$\it{Other}$,0.5348382225308921,0.0,0.0,0.0
235,166, to,1920.0,0.5348382225308921,1.0,0.34554466600921974,0.5348382225308921
236,167, buy,$\it{Other}$,0.7147174954474587,0.0,0.0,0.0
237,167, buy,1920.0,0.7147174954474587,1.0,0.4625268974273363,0.7147174954474587
238,167, fill,$\it{Other}$,0.28528250455254134,0.0,0.0,0.0
239,167, fill,1920.0,0.28528250455254134,1.0,0.25625937674983434,0.28528250455254134
240,168, enough,$\it{Other}$,0.8664917136330726,0.0,0.0,0.0
241,168, enough,1920.0,0.8664917136330726,1.0,0.4275112343812258,0.8664917136330726
242,168, pot,$\it{Other}$,0.1335082863669274,0.0,0.0,0.0
243,168, pot,1920.0,0.1335082863669274,1.0,0.3192297368806266,0.1335082863669274
244,169, pot,$\it{Other}$,1.0,0.0,0.0,0.0
245,169, pot,1920.0,1.0,1.0,0.42151793094169704,1.0
246,17, bed,$\it{Other}$,1.0,0.03333333333333333,0.03096069938104747,0.03333333333333333
247,17, bed,1920.0,1.0,0.9666666666666667,0.9690393006189526,0.9666666666666667
248,170,ting,$\it{Other}$,1.0,0.0,0.0,0.0
249,170,ting,1920.0,1.0,1.0,0.3327644044233965,1.0
250,171, soil,$\it{Other}$,1.0,0.0,0.0,0.0
251,171, soil,1920.0,1.0,1.0,0.2951532708205904,1.0
252,172, for,$\it{Other}$,0.4194965262509317,0.0,0.0,0.0
253,172, for,1920.0,0.4194965262509317,1.0,0.2950808435016334,0.4194965262509317
254,172, to,$\it{Other}$,0.5805034737490683,0.0,0.0,0.0
255,172, to,1920.0,0.5805034737490683,1.0,0.22992822332358467,0.5805034737490683
256,173, fill,$\it{Other}$,1.0,0.0,0.0,0.0
257,173, fill,1920.0,1.0,1.0,0.2301907027323915,1.0
258,174, all,$\it{Other}$,0.7701381149394849,0.0,0.0,0.0
259,174, all,1920.0,0.7701381149394849,1.0,0.2092536313916953,0.7701381149394849
260,174, his,$\it{Other}$,0.229861885060515,0.0,0.0,0.0
261,174, his,1920.0,0.229861885060515,1.0,0.16716011647393975,0.229861885060515
262,175, ,$\it{Other}$,1.0,0.0,0.0,0.0
263,175, ,1920.0,1.0,1.0,0.21746123958857957,1.0
264,176,10,$\it{Other}$,1.0,0.0,0.0,0.0
265,176,10,1920.0,1.0,1.0,0.17454791733903308,1.0
266,177, of,$\it{Other}$,0.17505001025824368,0.0,0.0,0.0
267,177, of,1920.0,0.17505001025824368,1.0,0.12997318266242025,0.17505001025824368
268,177, raised,$\it{Other}$,0.8249499897417564,0.0,0.0,0.0
269,177, raised,1920.0,0.8249499897417564,1.0,0.12901862098258932,0.8249499897417564
270,178, beds,$\it{Other}$,1.0,0.0,0.0,0.0
271,178, beds,1920.0,1.0,1.0,0.10934658201446368,1.0
272,179, in,$\it{Other}$,1.0,0.0,0.0,0.0
273,179, in,1920.0,1.0,1.0,0.08670466710157194,1.0
274,18, =,$\it{Other}$,0.06571123573288838,0.0,0.0,0.0
275,18, =,1920.0,0.06571123573288838,1.0,1.0,0.06571123573288838
276,18, can,$\it{Other}$,0.11387890267816109,0.0,0.0,0.0
277,18, can,1920.0,0.11387890267816109,1.0,0.9999999999999996,0.11387890267816109
278,18, is,$\it{Other}$,0.8204098615889505,0.0,0.0,0.0
279,18, is,1920.0,0.8204098615889505,1.0,1.0,0.8204098615889505
280,180, his,$\it{Other}$,1.0,0.0,0.0,0.0
281,180, his,1920.0,1.0,1.0,0.08848766967295617,1.0
282,181, vegetable,$\it{Other}$,1.0,0.0,0.0,0.0
283,181, vegetable,1920.0,1.0,1.0,0.06974880053874093,1.0
284,182, garden,$\it{Other}$,1.0,0.0,0.0,0.0
285,182, garden,1920.0,1.0,1.0,0.05477213653038454,1.0
286,183,.,$\it{Other}$,1.0,0.0,0.0,0.0
287,183,.,1920.0,1.0,1.0,0.05250181587487822,1.0
288,19, ,$\it{Other}$,0.6057263630213887,0.03333333333333333,0.029058769526121294,0.020190878767379624
289,19, ,1920.0,0.6057263630213887,0.9666666666666667,0.9709412304738783,0.5855354842540091
290,19, calculated,$\it{Other}$,0.10377769237178347,0.0,0.0,0.0
291,19, calculated,1920.0,0.10377769237178347,1.0,1.0,0.10377769237178347
292,19, equal,$\it{Other}$,0.13525562924861648,0.0,0.0,0.0
293,19, equal,1920.0,0.13525562924861648,1.0,1.0,0.13525562924861648
294,19,:,$\it{Other}$,0.1552403153582114,0.0,0.0,0.0
295,19,:,1920.0,0.1552403153582114,1.0,1.0,0.1552403153582114
296,2,),$\it{Other}$,0.32547027673962114,0.03333333333333333,0.035726952122559615,0.010849009224654038
297,2,),1920.0,0.32547027673962114,0.9666666666666667,0.964273047877441,0.3146212675149671
298,2,.,$\it{Other}$,0.6745297232603789,0.13333333333333333,0.12792948716807967,0.08993729643471718
299,2,.,1920.0,0.6745297232603789,0.8666666666666667,0.8720705128319207,0.5845924268256617
300,20,2,$\it{Other}$,1.0,0.0,0.0,0.0
301,20,2,1920.0,1.0,1.0,1.0,1.0
302,21, feet,$\it{Other}$,0.6803390073244354,0.0,0.0,0.0
303,21, feet,1920.0,0.6803390073244354,1.0,1.0000000000000004,0.6803390073244354
304,21, ft,$\it{Other}$,0.2432114802913593,0.0,0.0,0.0
305,21, ft,1920.0,0.2432114802913593,1.0,1.0,0.2432114802913593
306,21,ft,$\it{Other}$,0.0764495123842053,0.0,0.0,0.0
307,21,ft,1920.0,0.0764495123842053,1.0,1.0000000000000004,0.0764495123842053
308,22, (,$\it{Other}$,0.19535063790548102,0.0,0.0,0.0
309,22, (,1920.0,0.19535063790548102,1.0,0.9999999999999996,0.19535063790548102
310,22, *,$\it{Other}$,0.13803404904650193,0.03333333333333333,0.03105316386624827,0.004601134968216731
311,22, *,1920.0,0.13803404904650193,0.9666666666666667,0.968946836133752,0.1334329140782852
312,22, wide,$\it{Other}$,0.17400748002584843,0.0,0.0,0.0
313,22, wide,1920.0,0.17400748002584843,1.0,0.9999999999999996,0.17400748002584843
314,22, x,$\it{Other}$,0.4926078330221686,0.0,0.0,0.0
315,22, x,1920.0,0.4926078330221686,1.0,1.0,0.4926078330221686
316,23, ,$\it{Other}$,1.0,0.0,0.0,0.0
317,23, ,1920.0,1.0,1.0,0.9999999999999996,1.0
318,24,8,$\it{Other}$,1.0,0.0,0.0,0.0
319,24,8,1920.0,1.0,1.0,1.0,1.0
320,25, feet,$\it{Other}$,1.0,0.03333333333333333,0.03294033950156441,0.03333333333333333
321,25, feet,1920.0,1.0,0.9666666666666667,0.9670596604984353,0.9666666666666667
322,26, x,$\it{Other}$,1.0,0.0,0.0,0.0
323,26, x,1920.0,1.0,1.0,1.0,1.0
324,27, ,$\it{Other}$,1.0,0.03333333333333333,0.032369500375799935,0.03333333333333333
325,27, ,1920.0,1.0,0.9666666666666667,0.9676304996242003,0.9666666666666667
326,28,2,$\it{Other}$,1.0,0.03333333333333333,0.0313390523162242,0.03333333333333333
327,28,2,1920.0,1.0,0.9666666666666667,0.9686609476837758,0.9666666666666667
328,29, feet,$\it{Other}$,1.0,0.0,0.0,0.0
329,29, feet,1920.0,1.0,1.0,0.9999999999999996,1.0
330,3, Calculate,$\it{Other}$,0.4918750051121678,0.03333333333333333,0.03462823834026788,0.016395833503738928
331,3, Calculate,1920.0,0.4918750051121678,0.9666666666666667,0.9653717616597324,0.4754791716084289
332,3, Determine,$\it{Other}$,0.06539940035680285,0.0,0.0,0.0
333,3, Determine,1920.0,0.06539940035680285,1.0,1.0000000000000004,0.06539940035680285
334,3, Find,$\it{Other}$,0.07355590942954425,0.0,0.0,0.0
335,3, Find,1920.0,0.07355590942954425,1.0,1.0,0.07355590942954425
336,3, First,$\it{Other}$,0.3691696851014852,0.03333333333333333,0.031148375503282096,0.012305656170049506
337,3, First,1920.0,0.3691696851014852,0.9666666666666667,0.9688516244967179,0.35686402893143565
338,30, =,$\it{Other}$,1.0,0.0,0.0,0.0
339,30, =,1920.0,1.0,1.0,1.0,1.0
340,31, ,$\it{Other}$,1.0,0.0,0.0,0.0
341,31, ,1920.0,1.0,1.0,1.0,1.0
342,32,32,$\it{Other}$,1.0,0.0,0.0,0.0
343,32,32,1920.0,1.0,1.0,1.0,1.0
344,33, cubic,$\it{Other}$,1.0,0.0,0.0,0.0
345,33, cubic,1920.0,1.0,1.0,1.0000000000000004,1.0
346,34, feet,$\it{Other}$,1.0,0.0,0.0,0.0
347,34, feet,1920.0,1.0,1.0,1.0000000000000004,1.0
348,35,"

",$\it{Other}$,0.06459446075407047,0.0,0.0,0.0
349,35,"

",1920.0,0.06459446075407047,1.0,1.0,0.06459446075407047
350,35,.,$\it{Other}$,0.14285493292341453,0.0,0.0,0.0
351,35,.,1920.0,0.14285493292341453,1.0,0.9999999999999996,0.14285493292341453
352,35,".

",$\it{Other}$,0.7925506063225151,0.0,0.0,0.0
353,35,".

",1920.0,0.7925506063225151,1.0,1.0,0.7925506063225151
354,36,2,$\it{Other}$,1.0,0.0,0.0,0.0
355,36,2,1920.0,1.0,1.0,1.0,1.0
356,37,.,$\it{Other}$,1.0,0.0,0.0,0.0
357,37,.,1920.0,1.0,1.0,1.0,1.0
358,38, Calculate,$\it{Other}$,1.0,0.0,0.0,0.0
359,38, Calculate,1920.0,1.0,1.0,1.0000000000000004,1.0
360,39, the,$\it{Other}$,1.0,0.0,0.0,0.0
361,39, the,1920.0,1.0,1.0,1.0,1.0
362,4, the,$\it{Other}$,1.0,0.03333333333333333,0.03709124444976965,0.03333333333333333
363,4, the,1920.0,1.0,0.9666666666666667,0.96290875555023,0.9666666666666667
364,40, total,$\it{Other}$,1.0,0.0,0.0,0.0
365,40, total,1920.0,1.0,1.0,1.0000000000000004,1.0
366,41, volume,$\it{Other}$,1.0,0.0,0.0,0.0
367,41, volume,1920.0,1.0,1.0,1.0,1.0
368,42, needed,$\it{Other}$,0.0790293860828213,0.0,0.0,0.0
369,42, needed,1920.0,0.0790293860828213,1.0,1.0,0.0790293860828213
370,42, of,$\it{Other}$,0.9209706139171787,0.0,0.0,0.0
371,42, of,1920.0,0.9209706139171787,1.0,1.0,0.9209706139171787
372,43, all,$\it{Other}$,0.8197507473156956,0.0,0.0,0.0
373,43, all,1920.0,0.8197507473156956,1.0,0.9999999999999996,0.8197507473156956
374,43, pot,$\it{Other}$,0.07992775685397212,0.0,0.0,0.0
375,43, pot,1920.0,0.07992775685397212,1.0,1.0,0.07992775685397212
376,43, soil,$\it{Other}$,0.10032149583033227,0.0,0.0,0.0
377,43, soil,1920.0,0.10032149583033227,1.0,1.0,0.10032149583033227
378,44, ,$\it{Other}$,0.9444842921024166,0.0,0.0,0.0
379,44, ,1920.0,0.9444842921024166,1.0,0.9999999999999996,0.9444842921024166
380,44, raised,$\it{Other}$,0.05551570789758333,0.0,0.0,0.0
