,idx,ans,weighted
111,18,"Canadian DJ, turntables, record producer, and music label executive",0.034868059219366886
112,18,Finish: length,0.3414221318626824
113,18,collaborators or contributors,0.0
114,19,"""featured artist.""",0.05683416003820167
115,19,"""featured artists.""",0.0
116,19,$\it{Other}$,0.5410049602292101
117,19,"Canadian DJ, turntables, record producer, and music label executive",0.009832506628464995
118,19,Finish: length,0.33549421306592164
119,19,collaborators or contributors,0.05683416003820167
120,20,"""featured artist.""",0.0
121,20,"""featured artists.""",0.0
122,20,$\it{Other}$,0.782024457319399
123,20,"Canadian DJ, turntables, record producer, and music label executive",0.0
124,20,Finish: length,0.1773123699167056
125,20,collaborators or contributors,0.040663172763895375
126,21,"""featured artist.""",0.03333333333333333
127,21,"""featured artists.""",0.007464945650785559
128,21,$\it{Other}$,0.6184034420317622
129,21,"Canadian DJ, turntables, record producer, and music label executive",0.025868387682547775
130,21,Finish: length,0.3149298913015711
131,21,collaborators or contributors,0.0
132,22,"""featured artist.""",0.05421280455246865
133,22,"""featured artists.""",0.0
134,22,$\it{Other}$,0.8227073131335064
135,22,"Canadian DJ, turntables, record producer, and music label executive",0.002200411094889656
136,22,Finish: length,0.12087947121913532
137,22,collaborators or contributors,0.0
138,23,"""featured artist.""",0.06449775632352812
139,23,"""featured artists.""",0.0
140,23,$\it{Other}$,0.7710044873529439
141,23,"Canadian DJ, turntables, record producer, and music label executive",0.09783108965686146
142,23,Finish: length,0.06666666666666668
143,23,collaborators or contributors,0.0
144,24,"""featured artist.""",0.03795000213665594
145,24,"""featured artists.""",0.01670466241156456
146,24,$\it{Other}$,0.7302857302526633
147,24,"Canadian DJ, turntables, record producer, and music label executive",0.022257094556956878
148,24,Finish: length,0.18439542249517032
149,24,collaborators or contributors,0.008407088146989058
150,25,"""featured artist.""",0.004452989043368326
151,25,"""featured artists.""",0.0
152,25,$\it{Other}$,0.7466923004634383
153,25,"Canadian DJ, turntables, record producer, and music label executive",0.003965776785100675
154,25,Finish: length,0.15974357697248034
155,25,collaborators or contributors,0.08514535673561234
156,26,"""featured artist.""",0.03333333333333333
157,26,"""featured artists.""",0.0
158,26,$\it{Other}$,0.7
159,26,"Canadian DJ, turntables, record producer, and music label executive",0.03333333333333333
160,26,Finish: length,0.2
161,26,collaborators or contributors,0.03333333333333333
162,27,"""featured artist.""",0.024286777486035728
163,27,"""featured artists.""",0.0
164,27,$\it{Other}$,0.7605603309350579
165,27,"Canadian DJ, turntables, record producer, and music label executive",0.040997109182618265
166,27,Finish: length,0.13324600327350158
167,27,collaborators or contributors,0.040909779122786524
168,28,"""featured artist.""",0.03333333333333333
169,28,"""featured artists.""",0.0
170,28,$\it{Other}$,0.7666666666666667
171,28,"Canadian DJ, turntables, record producer, and music label executive",0.0
172,28,Finish: length,0.16666666666666666
173,28,collaborators or contributors,0.03333333333333333
174,29,"""featured artist.""",0.0
175,29,"""featured artists.""",0.0
176,29,$\it{Other}$,0.7858851359821906
177,29,"Canadian DJ, turntables, record producer, and music label executive",0.0
178,29,Finish: length,0.16581373719696146
179,29,collaborators or contributors,0.04830112682084798
180,30,"""featured artist.""",0.0
181,30,"""featured artists.""",0.0
182,30,$\it{Other}$,0.6
183,30,"Canadian DJ, turntables, record producer, and music label executive",0.03333333333333333
184,30,Finish: length,0.3333333333333333
185,30,collaborators or contributors,0.03333333333333333
186,31,"""featured artist.""",0.0
187,31,"""featured artists.""",0.0
188,31,$\it{Other}$,0.7333333333333333
189,31,"Canadian DJ, turntables, record producer, and music label executive",0.03333333333333333
190,31,Finish: length,0.16666666666666666
191,31,collaborators or contributors,0.06666666666666667
192,32,"""featured artist.""",0.0
193,32,"""featured artists.""",0.0
194,32,$\it{Other}$,0.7981603338519471
195,32,"Canadian DJ, turntables, record producer, and music label executive",0.003679332296105878
196,32,Finish: length,0.16666666666666666
197,32,collaborators or contributors,0.03149366718528039
198,33,"""featured artist.""",0.06666666666666667
199,33,"""featured artists.""",0.0
200,33,$\it{Other}$,0.7666666666666667
201,33,"Canadian DJ, turntables, record producer, and music label executive",0.0
202,33,Finish: length,0.16666666666666666
203,33,collaborators or contributors,0.0
204,34,"""featured artist.""",0.0
205,34,"""featured artists.""",0.0
206,34,$\it{Other}$,0.8
207,34,"Canadian DJ, turntables, record producer, and music label executive",0.06666666666666667
208,34,Finish: length,0.13333333333333333
209,34,collaborators or contributors,0.0
210,35,"""featured artist.""",0.014045901409520676
211,35,"""featured artists.""",0.0
212,35,$\it{Other}$,0.7191696797710774
213,35,"Canadian DJ, turntables, record producer, and music label executive",0.03333333333333333
214,35,Finish: length,0.19487622163844315
215,35,collaborators or contributors,0.03857486384762531
216,36,"""featured artist.""",0.03333333333333333
217,36,"""featured artists.""",0.0
218,36,$\it{Other}$,0.8430003187145012
219,36,"Canadian DJ, turntables, record producer, and music label executive",0.014468066070223959
220,36,Finish: length,0.09473021581171756
221,36,collaborators or contributors,0.014468066070223959
222,37,"""featured artist.""",0.0
223,37,"""featured artists.""",0.0
224,37,$\it{Other}$,0.9333333333333333
225,37,"Canadian DJ, turntables, record producer, and music label executive",0.0
226,37,Finish: length,0.06666666666666667
227,37,collaborators or contributors,0.0
228,38,"""featured artist.""",0.03107940024512415
229,38,"""featured artists.""",0.022479920518785133
230,38,$\it{Other}$,0.7871239920880518
231,38,"Canadian DJ, turntables, record producer, and music label executive",0.025983353814705516
232,38,Finish: length,0.12632646674149256
233,38,collaborators or contributors,0.0070068665918407635
234,39,"""featured artist.""",0.013930429198847202
235,39,"""featured artists.""",0.0
236,39,$\it{Other}$,0.7631388327086042
237,39,"Canadian DJ, turntables, record producer, and music label executive",0.03576962641117098
238,39,Finish: length,0.11870636189262343
239,39,collaborators or contributors,0.06845474978875439
240,40,"""featured artist.""",0.019328915907955477
241,40,"""featured artists.""",0.016281642192082658
242,40,$\it{Other}$,0.8046372208946809
243,40,"Canadian DJ, turntables, record producer, and music label executive",0.0156958169117989
244,40,Finish: length,0.1264438123121836
245,40,collaborators or contributors,0.017612591781298367
246,41,"""featured artist.""",0.006137366979258011
247,41,"""featured artists.""",0.0
248,41,$\it{Other}$,0.7322871968498104
249,41,"Canadian DJ, turntables, record producer, and music label executive",0.020525145390310535
250,41,Finish: length,0.15692716221327288
251,41,collaborators or contributors,0.08412312856734822
252,42,"""featured artist.""",0.0
253,42,"""featured artists.""",0.0
254,42,$\it{Other}$,0.7374213007230013
255,42,"Canadian DJ, turntables, record producer, and music label executive",0.0
256,42,Finish: length,0.23566653399569654
257,42,collaborators or contributors,0.026912165281302153
258,43,"""featured artist.""",0.0
259,43,"""featured artists.""",0.0
260,43,$\it{Other}$,0.7718904637976438
261,43,"Canadian DJ, turntables, record producer, and music label executive",0.05124381448094245
262,43,Finish: length,0.15124381448094243
263,43,collaborators or contributors,0.025621907240471226
264,44,"""featured artist.""",0.06666666666666667
265,44,"""featured artists.""",0.0
266,44,$\it{Other}$,0.7666666666666667
267,44,"Canadian DJ, turntables, record producer, and music label executive",0.0
268,44,Finish: length,0.1
269,44,collaborators or contributors,0.06666666666666667
270,45,"""featured artist.""",0.06666666666666667
271,45,"""featured artists.""",0.0
272,45,$\it{Other}$,0.7
273,45,"Canadian DJ, turntables, record producer, and music label executive",0.0
274,45,Finish: length,0.16666666666666666
275,45,collaborators or contributors,0.06666666666666667
276,46,"""featured artist.""",0.03333333333333333
277,46,"""featured artists.""",0.0
278,46,$\it{Other}$,0.6190051489872372
279,46,"Canadian DJ, turntables, record producer, and music label executive",0.0038010297974474315
280,46,Finish: length,0.22193024394099106
281,46,collaborators or contributors,0.12193024394099103
282,47,"""featured artist.""",0.1
283,47,"""featured artists.""",0.03333333333333333
284,47,$\it{Other}$,0.6666666666666666
285,47,"Canadian DJ, turntables, record producer, and music label executive",0.0
286,47,Finish: length,0.13333333333333333
287,47,collaborators or contributors,0.06666666666666667
288,48,"""featured artist.""",0.06666666666666667
289,48,"""featured artists.""",0.0
290,48,$\it{Other}$,0.7666666666666667
291,48,"Canadian DJ, turntables, record producer, and music label executive",0.0
292,48,Finish: length,0.13333333333333333
293,48,collaborators or contributors,0.03333333333333333
294,49,"""featured artist.""",0.0
295,49,"""featured artists.""",0.0
296,49,$\it{Other}$,0.6985721359698495
297,49,"Canadian DJ, turntables, record producer, and music label executive",0.02535696600753765
298,49,Finish: length,0.11595273465159138
299,49,collaborators or contributors,0.1601181633710216
300,50,"""featured artist.""",0.006379558826680722
301,50,"""featured artists.""",0.03014355391999297
302,50,$\it{Other}$,0.6429026715733543
303,50,"Canadian DJ, turntables, record producer, and music label executive",0.12376399509331225
304,50,Finish: length,0.19681022058665965
305,50,collaborators or contributors,0.0
306,51,"""featured artist.""",0.007890327940154518
307,51,"""featured artists.""",0.0
308,51,$\it{Other}$,0.7465397259916338
309,51,"Canadian DJ, turntables, record producer, and music label executive",0.05877633872651215
310,51,Finish: length,0.16312262352123613
311,51,collaborators or contributors,0.02367098382046355
312,52,"""featured artist.""",0.03333333333333333
313,52,"""featured artists.""",0.0
314,52,$\it{Other}$,0.7666666666666667
315,52,"Canadian DJ, turntables, record producer, and music label executive",0.0
316,52,Finish: length,0.13333333333333333
317,52,collaborators or contributors,0.06666666666666667
318,53,"""featured artist.""",0.06666666666666667
319,53,"""featured artists.""",0.0
320,53,$\it{Other}$,0.6666666666666666
321,53,"Canadian DJ, turntables, record producer, and music label executive",0.0
322,53,Finish: length,0.16666666666666666
323,53,collaborators or contributors,0.1
324,54,"""featured artist.""",0.06666666666666667
325,54,"""featured artists.""",0.0
326,54,$\it{Other}$,0.7333333333333333
327,54,"Canadian DJ, turntables, record producer, and music label executive",0.0
328,54,Finish: length,0.16666666666666666
329,54,collaborators or contributors,0.03333333333333333
330,55,"""featured artist.""",0.03333333333333333
331,55,"""featured artists.""",0.0
332,55,$\it{Other}$,0.7333333333333333
333,55,"Canadian DJ, turntables, record producer, and music label executive",0.06666666666666667
334,55,Finish: length,0.16666666666666666
335,55,collaborators or contributors,0.0
336,56,"""featured artist.""",0.0
337,56,"""featured artists.""",0.0
338,56,$\it{Other}$,0.7666666666666667
339,56,"Canadian DJ, turntables, record producer, and music label executive",0.03333333333333333
340,56,Finish: length,0.13333333333333333
341,56,collaborators or contributors,0.06666666666666667
342,57,"""featured artist.""",0.0
343,57,"""featured artists.""",0.0
344,57,$\it{Other}$,0.8666666666666667
345,57,"Canadian DJ, turntables, record producer, and music label executive",0.0
346,57,Finish: length,0.13333333333333333
347,57,collaborators or contributors,0.0
348,58,"""featured artist.""",0.0
349,58,"""featured artists.""",0.0
350,58,$\it{Other}$,0.8
351,58,"Canadian DJ, turntables, record producer, and music label executive",0.0
352,58,Finish: length,0.06666666666666667
353,58,collaborators or contributors,0.13333333333333333
354,59,"""featured artist.""",0.0
355,59,"""featured artists.""",0.03333333333333333
356,59,$\it{Other}$,0.7666666666666667
357,59,"Canadian DJ, turntables, record producer, and music label executive",0.06666666666666667
358,59,Finish: length,0.13333333333333333
359,59,collaborators or contributors,0.0
360,60,"""featured artist.""",0.0
361,60,"""featured artists.""",0.03333333333333333
362,60,$\it{Other}$,0.7333333333333333
363,60,"Canadian DJ, turntables, record producer, and music label executive",0.0
364,60,Finish: length,0.13333333333333333
365,60,collaborators or contributors,0.1
366,61,"""featured artist.""",0.03333333333333333
367,61,"""featured artists.""",0.0
368,61,$\it{Other}$,0.8333333333333334
369,61,"Canadian DJ, turntables, record producer, and music label executive",0.0
370,61,Finish: length,0.13333333333333333
371,61,collaborators or contributors,0.0
372,62,"""featured artist.""",0.0
373,62,"""featured artists.""",0.0
374,62,$\it{Other}$,0.7666666666666667
375,62,"Canadian DJ, turntables, record producer, and music label executive",0.0
376,62,Finish: length,0.1
377,62,collaborators or contributors,0.13333333333333333
378,63,"""featured artist.""",0.03056865635772699
379,63,"""featured artists.""",0.0
380,63,$\it{Other}$,0.7639019896910604
381,63,"Canadian DJ, turntables, record producer, and music label executive",0.005529353951212686
382,63,Finish: length,0.1639019896910603
383,63,collaborators or contributors,0.03609801030893968
384,64,"""featured artist.""",0.0
385,64,"""featured artists.""",0.0
386,64,$\it{Other}$,0.7666666666666667
387,64,"Canadian DJ, turntables, record producer, and music label executive",0.03333333333333333
388,64,Finish: length,0.13333333333333333
389,64,collaborators or contributors,0.06666666666666667
390,65,"""featured artist.""",0.02978356032651499
391,65,"""featured artists.""",0.0
392,65,$\it{Other}$,0.8206427650881039
393,65,"Canadian DJ, turntables, record producer, and music label executive",0.028930909497277585
394,65,Finish: length,0.07461886350954078
395,65,collaborators or contributors,0.046023901578562953
396,66,"""featured artist.""",0.015388291300920197
397,66,"""featured artists.""",0.012375732015059211
398,66,$\it{Other}$,0.817805979071754
399,66,"Canadian DJ, turntables, record producer, and music label executive",0.047577120460754484
400,66,Finish: length,0.05755594829532601
401,66,collaborators or contributors,0.049296928856186195
402,67,"""featured artist.""",0.0
403,67,"""featured artists.""",0.0
404,67,$\it{Other}$,0.7895253186885656
405,67,"Canadian DJ, turntables, record producer, and music label executive",0.05283050224287384
406,67,Finish: length,0.07773736750997882
407,67,collaborators or contributors,0.0799068115585817
408,68,"""featured artist.""",0.0
409,68,"""featured artists.""",0.03333333333333333
410,68,$\it{Other}$,0.7
411,68,"Canadian DJ, turntables, record producer, and music label executive",0.16666666666666666
412,68,Finish: length,0.06666666666666667
413,68,collaborators or contributors,0.03333333333333333
414,69,"""featured artist.""",0.0
415,69,"""featured artists.""",0.0
416,69,$\it{Other}$,0.7333333333333333
417,69,"Canadian DJ, turntables, record producer, and music label executive",0.1
418,69,Finish: length,0.13333333333333333
419,69,collaborators or contributors,0.03333333333333333
420,70,"""featured artist.""",0.0
421,70,"""featured artists.""",0.0
422,70,$\it{Other}$,0.7054578405442419
423,70,"Canadian DJ, turntables, record producer, and music label executive",0.10000000000000002
424,70,Finish: length,0.16393774639454575
425,70,collaborators or contributors,0.030604413061212397
426,71,"""featured artist.""",0.0031626602595951417
427,71,"""featured artists.""",0.003205744086625831
428,71,$\it{Other}$,0.7545837115002709
429,71,"Canadian DJ, turntables, record producer, and music label executive",0.05945711656109259
430,71,Finish: length,0.12838811115318535
431,71,collaborators or contributors,0.051202656439230235
432,72,"""featured artist.""",0.0
433,72,"""featured artists.""",0.0
434,72,$\it{Other}$,0.7096700854243975
435,72,"Canadian DJ, turntables, record producer, and music label executive",0.06666666666666665
436,72,Finish: length,0.18065982915120493
437,72,collaborators or contributors,0.04300341875773087
438,73,"""featured artist.""",0.0
439,73,"""featured artists.""",0.0
440,73,$\it{Other}$,0.7333333333333333
441,73,"Canadian DJ, turntables, record producer, and music label executive",0.06666666666666667
442,73,Finish: length,0.16666666666666666
443,73,collaborators or contributors,0.03333333333333333
444,74,"""featured artist.""",0.0
445,74,"""featured artists.""",0.03333333333333333
446,74,$\it{Other}$,0.7666666666666667
447,74,"Canadian DJ, turntables, record producer, and music label executive",0.06666666666666667
448,74,Finish: length,0.1
449,74,collaborators or contributors,0.03333333333333333
450,75,"""featured artist.""",0.0
451,75,"""featured artists.""",0.0
452,75,$\it{Other}$,0.7333333333333334
453,75,"Canadian DJ, turntables, record producer, and music label executive",0.08625133160758443
454,75,Finish: length,0.09020766752954112
455,75,collaborators or contributors,0.09020766752954112
456,76,"""featured artist.""",0.0
457,76,"""featured artists.""",0.019864076086402022
458,76,$\it{Other}$,0.6948526672451796
459,76,"Canadian DJ, turntables, record producer, and music label executive",0.04680259058026464
460,76,Finish: length,0.15472389816578863
461,76,collaborators or contributors,0.08375676792236503
462,77,"""featured artist.""",0.0
463,77,"""featured artists.""",0.03333333333333333
464,77,$\it{Other}$,0.7
465,77,"Canadian DJ, turntables, record producer, and music label executive",0.03333333333333333
466,77,Finish: length,0.16666666666666666
467,77,collaborators or contributors,0.06666666666666667
468,78,"""featured artist.""",0.0
469,78,"""featured artists.""",0.0
470,78,$\it{Other}$,0.8139190989979291
471,78,"Canadian DJ, turntables, record producer, and music label executive",0.03882846867080849
472,78,Finish: length,0.1139190989979291
473,78,collaborators or contributors,0.03333333333333333
474,79,"""featured artist.""",0.0
475,79,"""featured artists.""",0.0
476,79,$\it{Other}$,0.6150457871967991
477,79,"Canadian DJ, turntables, record producer, and music label executive",0.04085622693173292
478,79,Finish: length,0.22581043973493375
479,79,collaborators or contributors,0.11828754613653415
480,80,"""featured artist.""",0.02470852464621143
481,80,"""featured artists.""",0.0
482,80,$\it{Other}$,0.750582950707577
483,80,"Canadian DJ, turntables, record producer, and music label executive",0.033333333333333326
484,80,Finish: length,0.14941704929242283
485,80,collaborators or contributors,0.041958142020455225
486,81,"""featured artist.""",0.0034338541265587367
487,81,"""featured artists.""",0.0
488,81,$\it{Other}$,0.7034338541265588
489,81,"Canadian DJ, turntables, record producer, and music label executive",0.0298994792067746
490,81,Finish: length,0.2264656250802159
491,81,collaborators or contributors,0.036767187459892076
492,82,"""featured artist.""",0.0
493,82,"""featured artists.""",0.01987451095604153
494,82,$\it{Other}$,0.8200214566926617
495,82,"Canadian DJ, turntables, record producer, and music label executive",0.01017750521960686
496,82,Finish: length,0.12629019953479126
497,82,collaborators or contributors,0.023636327596898665
498,83,"""featured artist.""",0.0
499,83,"""featured artists.""",0.0
500,83,$\it{Other}$,0.7
501,83,"Canadian DJ, turntables, record producer, and music label executive",0.03333333333333333
502,83,Finish: length,0.13333333333333333
503,83,collaborators or contributors,0.13333333333333333
504,84,"""featured artist.""",0.03333333333333333
505,84,"""featured artists.""",0.0
506,84,$\it{Other}$,0.8
507,84,"Canadian DJ, turntables, record producer, and music label executive",0.0
508,84,Finish: length,0.1
509,84,collaborators or contributors,0.06666666666666667
510,85,"""featured artist.""",0.03333333333333333
511,85,"""featured artists.""",0.0
512,85,$\it{Other}$,0.6
513,85,"Canadian DJ, turntables, record producer, and music label executive",0.03333333333333333
514,85,Finish: length,0.13333333333333333
515,85,collaborators or contributors,0.2
516,86,"""featured artist.""",0.0
517,86,"""featured artists.""",0.0
518,86,$\it{Other}$,0.8135933177955813
519,86,"Canadian DJ, turntables, record producer, and music label executive",0.04740066251574973
520,86,Finish: length,0.11128000887871545
521,86,collaborators or contributors,0.02772601080995351
522,87,"""featured artist.""",0.0
523,87,"""featured artists.""",0.06666666666666667
524,87,$\it{Other}$,0.7666666666666667
525,87,"Canadian DJ, turntables, record producer, and music label executive",0.03333333333333333
526,87,Finish: length,0.1
527,87,collaborators or contributors,0.03333333333333333
528,88,"""featured artist.""",0.0
529,88,"""featured artists.""",0.005910714829841098
530,88,$\it{Other}$,0.7607226159704149
531,88,"Canadian DJ, turntables, record producer, and music label executive",0.008618095816024716
532,88,Finish: length,0.13065928821356038
533,88,collaborators or contributors,0.09408928517015891
534,89,"""featured artist.""",0.03333333333333333
535,89,"""featured artists.""",0.0
536,89,$\it{Other}$,0.8666666666666667
537,89,"Canadian DJ, turntables, record producer, and music label executive",0.0
538,89,Finish: length,0.06666666666666667
539,89,collaborators or contributors,0.03333333333333333
540,90,"""featured artist.""",0.0
541,90,"""featured artists.""",0.05675466311697081
542,90,$\it{Other}$,0.8
543,90,"Canadian DJ, turntables, record producer, and music label executive",0.004956001774847925
544,90,Finish: length,0.05675466311697081
545,90,collaborators or contributors,0.08153467199121044
546,91,"""featured artist.""",0.0
547,91,"""featured artists.""",0.03333333333333333
548,91,$\it{Other}$,0.8133482051456449
549,91,"Canadian DJ, turntables, record producer, and music label executive",0.0
550,91,Finish: length,0.062217264951451745
551,91,collaborators or contributors,0.09110119656957018
552,92,"""featured artist.""",0.0
553,92,"""featured artists.""",0.03333333333333333
554,92,$\it{Other}$,0.9
555,92,"Canadian DJ, turntables, record producer, and music label executive",0.03333333333333333
556,92,Finish: length,0.03333333333333333
557,92,collaborators or contributors,0.0
558,93,"""featured artist.""",0.0
559,93,"""featured artists.""",0.021887892342735853
560,93,$\it{Other}$,0.7899035732108396
561,93,"Canadian DJ, turntables, record producer, and music label executive",0.007425874247357375
562,93,Finish: length,0.07737635269495
563,93,collaborators or contributors,0.10340630750411728
564,94,"""featured artist.""",0.02712152592034228
565,94,"""featured artists.""",0.0034247809963173334
566,94,$\it{Other}$,0.8305463069166596
567,94,"Canadian DJ, turntables, record producer, and music label executive",0.0027870264166737213
568,94,Finish: length,0.09657521900368268
569,94,collaborators or contributors,0.039545140746324384
570,95,"""featured artist.""",0.06666666666666667
571,95,"""featured artists.""",0.03333333333333333
572,95,$\it{Other}$,0.8333333333333334
573,95,"Canadian DJ, turntables, record producer, and music label executive",0.0
574,95,Finish: length,0.03333333333333333
575,95,collaborators or contributors,0.03333333333333333
576,96,"""featured artist.""",0.0
577,96,"""featured artists.""",0.0
578,96,$\it{Other}$,0.9
579,96,"Canadian DJ, turntables, record producer, and music label executive",0.0
580,96,Finish: length,0.06666666666666667
581,96,collaborators or contributors,0.03333333333333333
582,97,"""featured artist.""",0.0
583,97,"""featured artists.""",0.0
584,97,$\it{Other}$,0.8843497374900395
585,97,"Canadian DJ, turntables, record producer, and music label executive",0.0
586,97,Finish: length,0.10391256562749014
587,97,collaborators or contributors,0.011737696882470377
588,98,"""featured artist.""",0.008867859577375622
589,98,"""featured artists.""",0.008867859577375622
590,98,$\it{Other}$,0.7666666666666667
591,98,"Canadian DJ, turntables, record producer, and music label executive",0.004433929788687811
592,98,Finish: length,0.037767263122021145
593,98,collaborators or contributors,0.17339642126787314
594,99,"""featured artist.""",0.03333333333333333
595,99,"""featured artists.""",0.0
596,99,$\it{Other}$,0.8
597,99,"Canadian DJ, turntables, record producer, and music label executive",0.0
598,99,Finish: length,0.06666666666666667
599,99,collaborators or contributors,0.1
600,100,"""featured artist.""",0.00494077742945657
601,100,"""featured artists.""",0.020333075461464064
602,100,$\it{Other}$,0.8234517784744202
603,100,"Canadian DJ, turntables, record producer, and music label executive",0.0
604,100,Finish: length,0.08882181654463117
605,100,collaborators or contributors,0.06245255209002799
606,101,"""featured artist.""",0.0056486338776798786
607,101,"""featured artists.""",0.027684699455653456
608,101,$\it{Other}$,0.8610180327889869
609,101,"Canadian DJ, turntables, record producer, and music label executive",0.0
610,101,Finish: length,0.06666666666666667
611,101,collaborators or contributors,0.03898196721101321
612,102,"""featured artist.""",0.13333333333333333
613,102,"""featured artists.""",0.06666666666666667
614,102,$\it{Other}$,0.6666666666666666
615,102,"Canadian DJ, turntables, record producer, and music label executive",0.0
616,102,Finish: length,0.06666666666666667
617,102,collaborators or contributors,0.06666666666666667
618,103,"""featured artist.""",0.07076018126439013
619,103,"""featured artists.""",0.00200265562009487
620,103,$\it{Other}$,0.8359785880487737
621,103,"Canadian DJ, turntables, record producer, and music label executive",0.019692700936192402
622,103,Finish: length,0.03538009063219506
623,103,collaborators or contributors,0.036185783498353885
624,104,"""featured artist.""",0.05774816837303209
625,104,"""featured artists.""",0.0
626,104,$\it{Other}$,0.8264345668973588
627,104,"Canadian DJ, turntables, record producer, and music label executive",0.028707108712229465
628,104,Finish: length,0.039256292853644924
629,104,collaborators or contributors,0.04785386316373465
