,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
25,13, coin,"Yes 
",1.0,0.8666666666666667,0.8669064199151084,0.8666666666666667
26,14, over,"No 
",1.0,0.03333333333333333,0.02845390161387935,0.03333333333333333
27,14, over,"Yes 
",1.0,0.9666666666666667,0.9715460983861209,0.9666666666666667
28,15,",","No 
",1.0,0.1,0.08770914540307662,0.1
29,15,",","Yes 
",1.0,0.9,0.9122908545969232,0.9
30,16, it,"No 
",0.7945581159717512,0.03333333333333333,0.037440368632065596,0.026485270532391705
31,16, it,"Yes 
",0.7945581159717512,0.9666666666666667,0.9625596313679339,0.7680728454393595
32,16, the,"No 
",0.20544188402824876,0.2,0.20159149046399677,0.04108837680564975
33,16, the,"Yes 
",0.20544188402824876,0.8,0.7984085095360033,0.164353507222599
34,17, becomes,"No 
",0.13449660092572166,0.0,0.0,0.0
35,17, becomes,"Yes 
",0.13449660092572166,1.0,1.0,0.13449660092572166
36,17, is,"No 
",0.24440694093572193,0.1,0.08759276749475137,0.024440694093572194
37,17, is,"Yes 
",0.24440694093572193,0.9,0.9124072325052487,0.21996624684214974
38,17, means,"No 
",0.06305652376688811,0.13333333333333333,0.14362112503565228,0.008407536502251747
39,17, means,"Yes 
",0.06305652376688811,0.8666666666666667,0.8563788749643476,0.054648987264636364
40,17, will,"No 
",0.5580399343716683,0.06666666666666667,0.06394243894241887,0.03720266229144455
41,17, will,"Yes 
",0.5580399343716683,0.9333333333333333,0.9360575610575812,0.5208372720802238
42,18, be,"No 
",0.1819581406858767,0.0,0.0,0.0
43,18, be,"Yes 
",0.1819581406858767,1.0,1.0,0.1819581406858767
44,18, become,"No 
",0.1291295629645932,0.0,0.0,0.0
45,18, become,"Yes 
",0.1291295629645932,1.0,0.9999999999999996,0.1291295629645932
46,18, land,"No 
",0.22412760714179922,0.16666666666666666,0.1512763058613094,0.03735460119029987
47,18, land,"Yes 
",0.22412760714179922,0.8333333333333334,0.8487236941386904,0.18677300595149934
48,18, now,"No 
",0.4647846892077308,0.03333333333333333,0.02877431006396314,0.015492822973591027
49,18, now,"Yes 
",0.4647846892077308,0.9666666666666667,0.971225689936037,0.4492918662341398
50,19, be,"No 
",1.0,0.13333333333333333,0.12896446338509604,0.13333333333333333
51,19, be,"Yes 
",1.0,0.8666666666666667,0.8710355366149042,0.8666666666666667
52,2, the,"No 
",1.0,0.03333333333333333,0.026664029034114235,0.03333333333333333
53,2, the,"Yes 
",1.0,0.9666666666666667,0.9733359709658854,0.9666666666666667
54,20, tails,"No 
",1.0,0.1,0.09961614604949237,0.1
55,20, tails,"Yes 
",1.0,0.9,0.9003838539505072,0.9
56,21, up,"No 
",1.0,0.03333333333333333,0.03144444507291198,0.03333333333333333
57,21, up,"Yes 
",1.0,0.9666666666666667,0.9685555549270878,0.9666666666666667
58,22,.,"No 
",1.0,0.06666666666666667,0.06057164769346466,0.06666666666666667
59,22,.,"Yes 
",1.0,0.9333333333333333,0.9394283523065354,0.9333333333333333
60,23, However,"No 
",0.1619720025397439,0.0,0.0,0.0
61,23, However,"Yes 
",0.1619720025397439,1.0,1.0,0.1619720025397439
62,23, Similarly,"No 
",0.062182741690884495,0.41379310344827586,0.4329469052675021,0.025730789665193585
63,23, Similarly,"Yes 
",0.062182741690884495,0.5862068965517241,0.5301015170770409,0.03645195202569091
64,23, Then,"No 
",0.6650910153428472,0.0,0.0,0.0
65,23, Then,"Yes 
",0.6650910153428472,1.0,1.0,0.6650910153428472
66,23, When,"No 
",0.1107542404265245,0.1,0.09551897239886756,0.011075424042652451
67,23, When,"Yes 
",0.1107542404265245,0.9,0.9044810276011324,0.09967881638387205
68,24, when,"No 
",0.17082061190485545,0.13333333333333333,0.11468155209982092,0.02277608158731406
69,24, when,"Yes 
",0.17082061190485545,0.8666666666666667,0.8853184479001788,0.1480445303175414
70,24,",","No 
",0.8291793880951446,0.0,0.0,0.0
71,24,",","Yes 
",0.8291793880951446,1.0,0.9639206677007951,0.8291793880951446
72,25, when,"No 
",1.0,0.0,0.0,0.0
73,25, when,"Yes 
",1.0,1.0,0.9580697861001067,1.0
74,26, R,"No 
",1.0,0.03333333333333333,0.030157766146860412,0.03333333333333333
75,26, R,"Yes 
",1.0,0.9666666666666667,0.9698422338531394,0.9666666666666667
76,27,usa,"No 
",1.0,0.0,0.0,0.0
77,27,usa,"Yes 
",1.0,1.0,1.0,1.0
78,28, flips,"No 
",1.0,0.03333333333333333,0.028276820244641322,0.03333333333333333
79,28, flips,"Yes 
",1.0,0.9666666666666667,0.9717231797553587,0.9666666666666667
80,29, it,"No 
",0.07501319438597545,0.03333333333333333,0.031146366868780077,0.0025004398128658486
81,29, it,"Yes 
",0.07501319438597545,0.9666666666666667,0.9688536331312197,0.0725127545731096
82,29, the,"No 
",0.9249868056140245,0.0,0.0,0.0
83,29, the,"Yes 
",0.9249868056140245,1.0,1.0,0.9249868056140245
84,3, coin,"No 
",1.0,0.1,0.10486131424933753,0.1
85,3, coin,"Yes 
",1.0,0.9,0.8951386857506625,0.9
86,30, coin,"No 
",1.0,0.03333333333333333,0.03427327763073216,0.03333333333333333
87,30, coin,"Yes 
",1.0,0.9666666666666667,0.9657267223692677,0.9666666666666667
88,31, over,"No 
",1.0,0.06896551724137931,0.05793832320135106,0.06896551724137931
89,31, over,"Yes 
",1.0,0.9310344827586207,0.9035940378251374,0.9310344827586207
90,32, again,"No 
",0.3946893398553365,0.03333333333333333,0.03389465161741207,0.013156311328511217
91,32, again,"Yes 
",0.3946893398553365,0.9666666666666667,0.9661053483825878,0.3815330285268253
92,32,",","No 
",0.6053106601446635,0.034482758620689655,0.020555763835600507,0.020872781384298742
93,32,",","Yes 
",0.6053106601446635,0.9655172413793104,0.9389043673233868,0.5844378787603648
94,33, it,"No 
",1.0,0.03333333333333333,0.032354509734817925,0.03333333333333333
95,33, it,"Yes 
",1.0,0.9666666666666667,0.967645490265182,0.9666666666666667
96,34, will,"No 
",1.0,0.0,0.0,0.0
97,34, will,"Yes 
",1.0,1.0,1.0,1.0
98,35, again,"No 
",0.10327057958843583,0.0,0.0,0.0
99,35, again,"Yes 
",0.10327057958843583,1.0,0.9598633629087897,0.10327057958843583
100,35, be,"No 
",0.41690185318339856,0.06666666666666667,0.05517905954910127,0.027793456878893237
101,35, be,"Yes 
",0.41690185318339856,0.9333333333333333,0.9448209404508995,0.38910839630450533
102,35, now,"No 
",0.09787668108771641,0.0,0.0,0.0
103,35, now,"Yes 
",0.09787668108771641,1.0,0.9588555243926988,0.09787668108771641
104,35, once,"No 
",0.3819508861404491,0.0,0.0,0.0
105,35, once,"Yes 
",0.3819508861404491,1.0,0.9604854366120127,0.3819508861404491
106,36, back,"No 
",0.08096692641131811,0.0,0.0,0.0
107,36, back,"Yes 
",0.08096692641131811,1.0,0.8388999398915487,0.08096692641131811
108,36, heads,"No 
",0.9190330735886818,0.03333333333333333,0.025668474968300336,0.030634435786289393
109,36, heads,"Yes 
",0.9190330735886818,0.9666666666666667,0.9743315250316994,0.8883986378023924
110,37, up,"No 
",1.0,0.0,0.0,0.0
111,37, up,"Yes 
",1.0,1.0,1.0,1.0
112,38, again,"No 
",1.0,0.03333333333333333,0.025884295513183508,0.03333333333333333
113,38, again,"Yes 
",1.0,0.9666666666666667,0.9741157044868165,0.9666666666666667
114,39,.,"No 
",1.0,0.0,0.0,0.0
115,39,.,"Yes 
",1.0,1.0,0.9596678320406645,1.0
116,4, is,"No 
",0.7988799627387867,0.06666666666666667,0.06440858058475957,0.05325866418258578
117,4, is,"Yes 
",0.7988799627387867,0.9333333333333333,0.9355914194152406,0.745621298556201
118,4, was,"No 
",0.20112003726121333,0.13333333333333333,0.12373538818833806,0.026816004968161777
119,4, was,"Yes 
",0.20112003726121333,0.8666666666666667,0.8762646118116616,0.17430403229305155
120,40, So,"No 
",0.8540459547595171,0.034482758620689655,0.022048544582580328,0.029449860508948864
121,40, So,"Yes 
",0.8540459547595171,0.9655172413793104,0.9393557378749591,0.8245960942505682
122,40, Therefore,"No 
",0.14595404524048294,0.0,0.0,0.0
123,40, Therefore,"Yes 
",0.14595404524048294,1.0,0.8428133626045214,0.14595404524048294
124,41,",","No 
",1.0,0.0,0.0,0.0
125,41,",","Yes 
",1.0,1.0,0.9201030548625019,1.0
126,42, after,"No 
",0.2740449736724397,0.0,0.0,0.0
127,42, after,"Yes 
",0.2740449736724397,1.0,0.8422329791400323,0.2740449736724397
128,42, at,"No 
",0.05589543037568147,0.0,0.0,0.0
129,42, at,"Yes 
",0.05589543037568147,1.0,0.5749736177208519,0.05589543037568147
130,42, in,"No 
",0.10937554531578195,0.0,0.0,0.0
131,42, in,"Yes 
",0.10937554531578195,1.0,0.45537011274545464,0.10937554531578195
132,42, the,"No 
",0.36982226686701064,0.0,0.0,0.0
133,42, the,"Yes 
",0.36982226686701064,1.0,0.729365169806536,0.36982226686701064
134,42, to,"No 
",0.06817641135150557,0.0,0.0,0.0
135,42, to,"Yes 
",0.06817641135150557,1.0,0.8393864863984819,0.06817641135150557
136,42, yes,"No 
",0.12268537241758072,0.0,0.0,0.0
137,42, yes,"Yes 
",0.12268537241758072,1.0,0.5893430616009507,0.12268537241758072
138,43, answer,"No 
",0.128471176119677,0.0,0.0,0.0
139,43, answer,"Yes 
",0.128471176119677,1.0,0.6605479079660065,0.128471176119677
140,43, coin,"No 
",0.65835954879008,0.0,0.0,0.0
141,43, coin,"Yes 
",0.65835954879008,1.0,0.8255239536641708,0.65835954879008
142,43, final,"No 
",0.21316927509024294,0.21739130434782608,0.13411765230003062,0.04634114675874847
143,43, final,"Yes 
",0.21316927509024294,0.782608695652174,0.5691564422059241,0.1668281283314945
144,44, ends,"No 
",0.05204382921705097,0.0,0.0,0.0
145,44, ends,"Yes 
",0.05204382921705097,1.0,1.0000000000000004,0.05204382921705097
146,44, is,"No 
",0.4512412789911923,0.0,0.0,0.0
147,44, is,"Yes 
",0.4512412789911923,1.0,0.602517746285764,0.4512412789911923
148,44, will,"No 
",0.4967148917917567,0.0,0.0,0.0
149,44, will,"Yes 
",0.4967148917917567,1.0,0.8749387778512151,0.4967148917917567
150,45, end,"No 
",0.821193092286724,0.03571428571428571,0.02533339499393231,0.029328324724525855
151,45, end,"Yes 
",0.821193092286724,0.9642857142857143,0.8872449344999835,0.7918647675621981
152,45, still,"No 
",0.10875736299507108,0.0,0.0,0.0
153,45, still,"Yes 
",0.10875736299507108,1.0,0.6628008501363628,0.10875736299507108
154,45, ultimately,"No 
",0.07004954471820503,0.0,0.0,0.0
155,45, ultimately,"Yes 
",0.07004954471820503,1.0,0.9644671724349239,0.07004954471820503
156,46, up,"No 
",1.0,0.0,0.0,0.0
157,46, up,"Yes 
",1.0,1.0,0.8327904688578498,1.0
158,47, back,"No 
",0.08908700517460685,0.0,0.0,0.0
159,47, back,"Yes 
",0.08908700517460685,1.0,0.9595693203958239,0.08908700517460685
160,47, being,"No 
",0.7713106791061457,0.0,0.0,0.0
161,47, being,"Yes 
",0.7713106791061457,1.0,0.8101356727824539,0.7713106791061457
162,47, in,"No 
",0.1396023157192475,0.0,0.0,0.0
163,47, in,"Yes 
",0.1396023157192475,1.0,1.0,0.1396023157192475
164,48, heads,"No 
",1.0,0.04,0.02871063219135033,0.04
165,48, heads,"Yes 
",1.0,0.96,0.7705491935629473,0.96
166,49, up,"No 
",1.0,0.0,0.0,0.0
167,49, up,"Yes 
",1.0,1.0,0.7775687310786904,1.0
168,5, heads,"No 
",1.0,0.06666666666666667,0.05472419100723288,0.06666666666666667
169,5, heads,"Yes 
",1.0,0.9333333333333333,0.9452758089927672,0.9333333333333333
170,50, after,"No 
",0.5276802075122758,0.0,0.0,0.0
171,50, after,"Yes 
",0.5276802075122758,1.0,0.5862857053139424,0.5276802075122758
172,50, again,"No 
",0.4723197924877242,0.0,0.0,0.0
173,50, again,"Yes 
",0.4723197924877242,1.0,0.6102845134590847,0.4723197924877242
174,51, R,"No 
",0.2592508851768186,0.0,0.0,0.0
175,51, R,"Yes 
",0.2592508851768186,1.0,0.4670858445107054,0.2592508851768186
176,51, both,"No 
",0.7407491148231814,0.0,0.0,0.0
177,51, both,"Yes 
",0.7407491148231814,1.0,0.3297882595149794,0.7407491148231814
178,52, Netz,"No 
",0.4085339030117805,0.0,0.0,0.0
179,52, Netz,"Yes 
",0.4085339030117805,1.0,0.2622694691887356,0.4085339030117805
180,52, flips,"No 
",0.5914660969882195,0.0,0.0,0.0
181,52, flips,"Yes 
",0.5914660969882195,1.0,0.18202303661542474,0.5914660969882195
182,53,.,"No 
",1.0,0.0,0.0,0.0
183,53,.,"Yes 
",1.0,1.0,0.26239810561343824,1.0
184,6, up,"No 
",1.0,0.13333333333333333,0.12223721781222092,0.13333333333333333
185,6, up,"Yes 
",1.0,0.8666666666666667,0.8777627821877791,0.8666666666666667
186,7,",","No 
",0.2104495393521383,0.1,0.08115481271642751,0.02104495393521383
187,7,",","Yes 
",0.2104495393521383,0.9,0.9188451872835728,0.18940458541692448
188,7,.,"No 
",0.7895504606478617,0.1,0.08787057848053614,0.07895504606478618
189,7,.,"Yes 
",0.7895504606478617,0.9,0.9121294215194644,0.7105954145830755
190,8," 
","No 
",0.07046897893766116,0.16666666666666666,0.15898771495556344,0.011744829822943526
191,8," 
","Yes 
",0.07046897893766116,0.8333333333333334,0.8410122850444365,0.058724149114717634
192,8," 

","No 
",0.056237770151385355,0.1,0.09538722884018723,0.005623777015138536
193,8," 

","Yes 
",0.056237770151385355,0.9,0.9046127711598125,0.05061399313624682
194,8, Netz,"No 
",0.22983562923024864,0.1,0.0942155014404611,0.022983562923024864
195,8, Netz,"Yes 
",0.22983562923024864,0.9,0.905784498559539,0.20685206630722378
196,8, Then,"No 
",0.16301983783564844,0.13333333333333333,0.11592275324890194,0.021735978378086458
197,8, Then,"Yes 
",0.16301983783564844,0.8666666666666667,0.884077246751098,0.141283859457562
198,8, When,"No 
",0.4804377838450565,0.03333333333333333,0.03391005895704606,0.016014592794835216
199,8, When,"Yes 
",0.4804377838450565,0.9666666666666667,0.9660899410429543,0.4644231910502213
200,9, Netz,"No 
",1.0,0.0,0.0,0.0
201,9, Netz,"Yes 
",1.0,1.0,1.0,1.0
