,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
53,0,"

",0.12532711999464752,odla,"odla 
",,[None],87,-61.77859305244599,-0.7100987707177701
54,0,"

",0.12532711999464752,odla,"odla 
",,[None],63,-18.749814773416993,-0.2976161075145554
55,0,"

",0.12532711999464752,odt,"odt 
",,[None],231,-77.00950398378764,-0.3333744761202928
56,0,"

",0.12532711999464752,adba,"Adba 
",,[None],234,-171.92391320863996,-0.7347175778147007
57,0,"

",0.12532711999464752,odla,"odla 
",,[None],227,-78.13355998763377,-0.34420070479133824
58,0,"

",0.12532711999464752,odla,"odla 
",,[None],53,-51.93969774671,-0.9799942971077359
59,0,"

",0.12532711999464752,odla,"odla 
",,[None],105,-29.512440353474503,-0.281070860509281
60,0," 

",0.10711417043105946,odla,"odla 
",,[None],66,-17.642149381415,-0.26730529365780303
61,0," 

",0.10711417043105946,odrto,"odrto 
",,[None],207,-98.49386877697494,-0.4758157911931156
62,0," 

",0.10711417043105946,oaiaa,"oAiAa 
",,[None],299,-113.47068250812448,-0.37950061039506516
63,0," 

",0.10711417043105946,adoa,"adoa 
",,[None],113,-71.81213088557803,-0.6355055830582126
64,0," 

",0.10711417043105946,oodiiln,"oodiiln 
",,[None],247,-131.5256403781695,-0.5324924711666781
65,0," 

",0.10711417043105946,odla,"odla 
",,[None],174,-93.78549950800199,-0.5389971236092068
66,0," 

",0.10711417043105946,odd,"OdD 
",,[None],262,-108.33032425296182,-0.41347452004947255
67,0," 

",0.10711417043105946,oadn,"oadn 
",,[None],276,-184.9043539306703,-0.6699433113430083
68,0," 

",0.10711417043105946,odla,"odla 
",,[None],71,-16.4108739294389,-0.2311390694287169
69,0," 

",0.10711417043105946,odla,"odla 
",,[None],84,-21.42496330963601,-0.25505908701947627
70,0," 

",0.10711417043105946,odla,"odla 
",,[None],338,-191.1170655539903,-0.5654351051893204
71,0," 

",0.10711417043105946,odat,"odat 
",,[None],199,-82.77109913498376,-0.4159351715325817
72,0," 

",0.10711417043105946,oira,"oira 
",,[None],228,-126.68999525646034,-0.5556578739318435
73,0," 

",0.10711417043105946,odnida,"odnida 
",,[None],278,-113.33956283446851,-0.4076962691887357
74,0," 

",0.10711417043105946,odoa,"odoa 
",,[None],104,-54.142799609602,-0.5206038424000192
75,0," 

",0.10711417043105946,adda,"Adda 
",,[None],93,-48.170470018692015,-0.5179620432117421
76,0," 

",0.10711417043105946,ooiaia,"ooiaia 
",,[None],141,-64.33277792797013,-0.45626083636858245
77,0," 

",0.10711417043105946,odla,"odla 
",,[None],130,-40.835763894137884,-0.3141212607241376
78,0," 

",0.10711417043105946,odla,"odla 
",,[None],481,-184.3995301484868,-0.38336700654571065
79,0," 

",0.10711417043105946,odla,"odla 
",,[None],90,-24.507222125303997,-0.2723024680589333
80,0," 

",0.10711417043105946,od,"od 
",,[None],265,-117.18259667702377,-0.4421984780265048
81,0," 

",0.10711417043105946,anrnoditasdaiulidasitrtaoaonrda,"AnrnoditasdaiulidasitrtaoaonrdA 
",,[None],216,-139.083713490619,-0.643906080975088
82,0," 

",0.10711417043105946,odla,"odla 
",,[None],232,-79.05350486475012,-0.34074786579633676
83,0," 

",0.10711417043105946,alod,"alod 
",,[None],121,-77.09300927726483,-0.6371323080765688
84,0," 

",0.10711417043105946,ddla,"Ddla 
",,[None],198,-82.79820179289604,-0.4181727363277578
85,0," 

",0.10711417043105946,odla,"odla 
",,[None],87,-49.78494516648351,-0.5722407490400403
86,0," 

",0.10711417043105946,odla,"odla 
",,[None],105,-37.968083336304474,-0.36160079367909026
87,0," 

",0.10711417043105946,oiiika,"oiiika 
",,[None],238,-129.78635190560436,-0.5453208063260687
88,0," 

",0.10711417043105946,odidld,"o did ld 
",,[None],282,-106.78435789877895,-0.37866793581127284
89,0," 

",0.10711417043105946,odda,"odda 
",,[None],79,-36.051487483939006,-0.45634794283467095
90,0, We,0.09543608715402149,odla,"odla 
",,[None],131,-50.147475301514,-0.3828051549733893
91,0, We,0.09543608715402149,odla,"odla 
",,[None],207,-43.11250303581729,-0.2082729615256874
92,0, We,0.09543608715402149,odla,"odla 
",,[None],116,-58.09015041949998,-0.5007771587887929
93,0, We,0.09543608715402149,oddaaaa,"oddAAAA 
",,[None],49,-41.538039897699996,-0.847715099953061
94,0, We,0.09543608715402149,odola,"odola 
",,[None],132,-49.57207953881897,-0.3755460571122649
95,0, We,0.09543608715402149,odla,"odla 
",,[None],79,-31.7526843298759,-0.4019327130364038
96,0, We,0.09543608715402149,odla,"odla 
",,[None],83,-24.196221030693998,-0.29152073530956624
97,0, We,0.09543608715402149,ooaa,"ooaa 
",,[None],235,-68.24741570092944,-0.2904145348975721
98,0, We,0.09543608715402149,oaiaa,"oAiAa 
",,[None],188,-54.555274584748595,-0.2901876307699393
99,0, We,0.09543608715402149,odla,"odla 
",,[None],67,-25.668835054339603,-0.3831169411095463
100,0, We,0.09543608715402149,odla,"odla 
",,[None],75,-50.445147130797,-0.67260196174396
101,0, We,0.09543608715402149,oida,"oIda 
",,[None],214,-78.72176801988832,-0.36785872906489864
102,0, We,0.09543608715402149,odla,"odla 
",,[None],104,-30.038094512071808,-0.28882783184684435
103,0, We,0.09543608715402149,odla,"odla 
",,[None],89,-31.09737212836429,-0.34940867559959876
104,0, We,0.09543608715402149,odla,"odla 
",,[None],93,-39.73943260226329,-0.42730572690605695
105,0, We,0.09543608715402149,odla,"odla 
",,[None],113,-44.10684177817252,-0.39032603343515504
106,0, We,0.09543608715402149,odla,"odla 
",,[None],123,-45.74225447205802,-0.37188824774030915
107,0, We,0.09543608715402149,odlda,"odlda 
",,[None],84,-40.785148239236996,-0.4855374790385356
108,0, We,0.09543608715402149,odla,"odla 
",,[None],236,-82.53174680956809,-0.34971079156596646
109,0, We,0.09543608715402149,odla,"odla 
",,[None],92,-21.4967120507926,-0.23365991359557173
110,0, We,0.09543608715402149,odla,"odla 
",,[None],84,-21.588163012861,-0.2570019406292976
111,0, We,0.09543608715402149,odla,"odla 
",,[None],115,-45.5257299079875,-0.39587591224336954
112,0, We,0.09543608715402149,otadt,"otadt 
",,[None],266,-112.23104633187236,-0.4219212268115502
113,0, We,0.09543608715402149,odla,"odla 
",,[None],106,-46.77878157208788,-0.4413092601140366
114,0, We,0.09543608715402149,odla,"odla 
",,[None],53,-18.516107542989,-0.34936051967903775
115,0, We,0.09543608715402149,odla,"odla 
",,[None],87,-26.833119404104004,-0.3084266598172874
116,0, We,0.09543608715402149,odla,"odla 
",,[None],86,-49.2200103604568,-0.5723257018657767
117,0, We,0.09543608715402149,oddaddda,"oddaddda 
",,[None],47,-49.53693861769999,-1.053977417397872
118,0, We,0.09543608715402149,odla,"odla 
",,[None],92,-25.559967719196713,-0.27782573607822514
119,0, We,0.09543608715402149,odla,"odla 
",,[None],173,-106.54215457683402,-0.61585060449037
120,0," 
",0.0803330629446089,odla,"odla 
",,[None],84,-25.384369386783,-0.30219487365217856
121,0," 
",0.0803330629446089,Finish: content_filter,,0.0,[0],168,-64.8618222893515,-0.3860822755318541
122,0," 
",0.0803330629446089,oddaaaa,"oddaaaa 
",,[None],64,-32.268845500775996,-0.5042007109496249
123,0," 
",0.0803330629446089,odla,"odla 
",,[None],78,-26.034474373837,-0.33377531248508974
124,0," 
",0.0803330629446089,oaii,"oaii 
",,[None],121,-62.7621727102156,-0.5186956422331868
125,0," 
",0.0803330629446089,odla,"odla 
",,[None],250,-95.51724213486747,-0.3820689685394699
126,0," 
",0.0803330629446089,odla,"odla 
",,[None],117,-29.013215463873312,-0.24797620054592576
127,0," 
",0.0803330629446089,odla,"odla 
",,[None],142,-56.44015023763601,-0.3974658467439156
128,0," 
",0.0803330629446089,odla,"odla 
",,[None],164,-60.699728571132596,-0.3701202961654427
129,0," 
",0.0803330629446089,ooakdd,"ooakdd 
",,[None],211,-87.72599900573488,-0.4157630284631985
130,0," 
",0.0803330629446089,odla,"odla 
",,[None],94,-75.20005067237402,-0.8000005390678087
131,0," 
",0.0803330629446089,odda,"odda 
",,[None],43,-32.659237694770006,-0.7595171556923257
132,0," 
",0.0803330629446089,odoa,"odoa 
",,[None],68,-46.733704776980005,-0.687260364367353
133,0," 
",0.0803330629446089,odd,"odd 
",,[None],37,-23.864419809835994,-0.6449843191847566
134,0," 
",0.0803330629446089,odla,"odla 
",,[None],114,-41.256508882709,-0.3618992007255175
135,0," 
",0.0803330629446089,oddada,"oddada 
",,[None],64,-52.089568065344004,-0.8138995010210001
136,0," 
",0.0803330629446089,odla,"odla 
",,[None],73,-25.524237967603998,-0.3496470954466301
137,0," 
",0.0803330629446089,odla,"odla 
",,[None],85,-26.814421393081506,-0.31546378109507656
138,0," 
",0.0803330629446089,odla,"odla 
",,[None],104,-48.962077097773694,-0.47078920286320863
139,0," 
",0.0803330629446089,odla,"odla 
",,[None],86,-43.35719868242048,-0.5041534730514009
140,0," 
",0.0803330629446089,oooaaaiaa,"oooaaaiaa 
",,[None],268,-131.80664451665055,-0.4918158377486961
141,0," 
",0.0803330629446089,odla,"odla 
",,[None],290,-96.79210271447367,-0.33376587142921954
142,0," 
",0.0803330629446089,odla,"odla 
",,[None],131,-50.442448039524606,-0.3850568552635466
143,0," 
",0.0803330629446089,odla,"ODLA 
",,[None],109,-41.54388466822399,-0.3811365565892109
144,0," 
",0.0803330629446089,odla,"odla 
",,[None],104,-31.97411124989869,-0.30744337740287203
145,0," 
",0.0803330629446089,odla,"odla 
",,[None],102,-43.0964918477783,-0.42251462595861083
146,0," 
",0.0803330629446089,odoa,"odoa 
",,[None],353,-116.9602656517412,-0.33133219731371444
147,0," 
",0.0803330629446089,odla,"odla 
",,[None],121,-45.467860254519486,-0.37576744011999574
148,0," 
",0.0803330629446089,aaadao,"AaaDao 
",,[None],77,-39.769601152751,-0.5164883266591039
149,0," 
",0.0803330629446089,odoa,"odoa 
",,[None],114,-49.50197199622131,-0.43422782452825703
150,0, The,0.07489092929487098,odda,"odda 
",,[None],57,-20.446654743969,-0.3587132411222631
151,0, The,0.07489092929487098,odda,"odda 
",,[None],140,-73.38648722607002,-0.5241891944719287
152,0, The,0.07489092929487098,odla,"odla 
",,[None],84,-32.509397605578,-0.38701663816164283
153,0, The,0.07489092929487098,odla,"odla 
",,[None],191,-55.761088774758015,-0.2919428731662723
154,0, The,0.07489092929487098,dola,"dola 
",,[None],69,-34.189430301913,-0.4954989898827971
155,0, The,0.07489092929487098,odla,"odla 
",,[None],132,-42.2576831704953,-0.32013396341284317
156,0, The,0.07489092929487098,odta,"odta 
",,[None],209,-111.1108647525059,-0.5316309318301717
157,0, The,0.07489092929487098,odda,"odda 
",,[None],37,-27.493986092007006,-0.7430807051893786
158,0, The,0.07489092929487098,oddad,"oddad 
",,[None],23,-15.952566703,-0.6935898566521739
159,0, The,0.07489092929487098,odrk,"oDrk 
",,[None],345,-153.00433379349536,-0.4434908225898416
160,0, The,0.07489092929487098,odad,"o d a d 
",,[None],310,-99.95032011960377,-0.32242038748259283
161,0, The,0.07489092929487098,odal,"odal 
",,[None],64,-27.075227679525,-0.4230504324925781
162,0, The,0.07489092929487098,oddad,"oddad 
",,[None],40,-18.515719431295,-0.46289298578237503
163,0, The,0.07489092929487098,odda,"odda 
",,[None],28,-18.774154001253997,-0.6705055000447856
164,0, The,0.07489092929487098,odla,"odla 
",,[None],73,-34.209163201104,-0.46861867398772594
165,0, The,0.07489092929487098,"odlao,daloa,ldaoo,aodl","odlao, daloa, ldaoo, aodl 
",,[None],98,-72.44994102188602,-0.7392851124682246
166,0, The,0.07489092929487098,odla,"odla 
",,[None],67,-29.674218146512302,-0.44289877830615376
167,0, The,0.07489092929487098,odla,"odla 
",,[None],75,-23.132445166013998,-0.30843260221352
168,0, The,0.07489092929487098,odla,"ODLA 
",,[None],78,-28.683091377808505,-0.3677319407411347
169,0, The,0.07489092929487098,odla,"odla 
",,[None],71,-35.446125750954984,-0.49924120775992936
170,0, The,0.07489092929487098,odla,"o d l a 
",,[None],301,-119.17014263861167,-0.3959140951448893
171,0, The,0.07489092929487098,odda,"odda 
",,[None],61,-49.852701745698994,-0.8172574056671966
172,0, The,0.07489092929487098,odad,"odad 
",,[None],56,-39.11998564967999,-0.6985711723157141
173,0, The,0.07489092929487098,odda,"odda 
",,[None],35,-24.047601012850002,-0.6870743146528572
174,0, The,0.07489092929487098,odla,"odla 
",,[None],82,-36.115868715507304,-0.4404374233598452
175,0, The,0.07489092929487098,odd,"odd 
",,[None],27,-17.97746320443,-0.6658319705344443
176,0, The,0.07489092929487098,odla,"odla 
",,[None],308,-102.90425611940327,-0.3341047276604003
177,0, The,0.07489092929487098,odla,"odla 
",,[None],85,-38.847829082622525,-0.4570332833249709
178,0, The,0.07489092929487098,onoa,"onoa 
",,[None],298,-138.3642673906207,-0.4643096221161769
179,0, The,0.07489092929487098,ldaa,"ldaa 
",,[None],108,-59.952622857467,-0.5551168783098795
180,1,",",0.7837131544548024,ooibhaa,"ooibhaa 
",,[None],203,-83.13044216100384,-0.4095095672955854
181,1,",",0.7837131544548024,odla,"odla 
",,[None],100,-59.99243914265563,-0.5999243914265563
182,1,",",0.7837131544548024,odoa,"odoa 
",,[None],20,-10.0258172791,-0.501290863955
183,1,",",0.7837131544548024,odana,"odana 
",,[None],277,-126.18297179202797,-0.4555341941950468
184,1,",",0.7837131544548024,odla,"odla 
",,[None],83,-36.341425228144985,-0.4378484967246384
185,1,",",0.7837131544548024,odda,"odda 
",,[None],74,-60.96888732076827,-0.8239038827130848
186,1,",",0.7837131544548024,odla,"odla 
",,[None],75,-37.29794421243751,-0.49730592283250014
187,1,",",0.7837131544548024,oodh,"oodh 
",,[None],257,-102.02493938419435,-0.3969841999384994
188,1,",",0.7837131544548024,odla,"odla 
",,[None],99,-40.88706016112901,-0.4130006076881718
189,1,",",0.7837131544548024,odal,"odal 
",,[None],154,-58.05250664630688,-0.3769643288721226
190,1,",",0.7837131544548024,odla,"odla 
",,[None],54,-17.856073528438003,-0.33066802830440745
191,1,",",0.7837131544548024,odla,"odla 
",,[None],78,-32.381194029771386,-0.4151435132021972
192,1,",",0.7837131544548024,odla,"odla 
",,[None],113,-29.59174493182649,-0.2618738489542167
193,1,",",0.7837131544548024,ooidaaa,"ooidaaa 
",,[None],202,-118.32902505549694,-0.5857872527499849
194,1,",",0.7837131544548024,oiaaiad,"oiaaiad 
",,[None],331,-173.65699158439293,-0.5246434791069273
195,1,",",0.7837131544548024,oooaa,"oooaa 
",,[None],202,-85.75772972024657,-0.4245432164368642
196,1,",",0.7837131544548024,odlao,"odlao 
",,[None],141,-74.68059307798052,-0.5296495962977341
197,1,",",0.7837131544548024,odla,"odla 
",,[None],83,-26.661483465469313,-0.32122269235505196
198,1,",",0.7837131544548024,odla,"odla 
",,[None],282,-75.61458839449887,-0.26813683827836476
199,1,",",0.7837131544548024,odla,"odla 
",,[None],407,-172.42006000686226,-0.42363651107337164
200,1,",",0.7837131544548024,odla,"odla 
",,[None],80,-42.288551806909595,-0.5286068975863699
201,1,",",0.7837131544548024,odrnblidk,"odrnblidk 
",,[None],196,-91.6007692885255,-0.46735086371696677
202,1,",",0.7837131544548024,odla,"odla 
",,[None],56,-31.883343681138996,-0.569345422877482
203,1,",",0.7837131544548024,odla,"odla 
",,[None],83,-35.1371976567085,-0.4233397308037169
204,1,",",0.7837131544548024,oddaa,"oddaa 
",,[None],62,-39.2948744657115,-0.6337882978340564
205,1,",",0.7837131544548024,odla,"odla 
",,[None],93,-35.879947531107604,-0.3858058874312646
206,1,",",0.7837131544548024,odla,"odla 
",,[None],87,-31.718394409222007,-0.36457924608301157
207,1,",",0.7837131544548024,odoa,"odoa 
",,[None],408,-149.70432429024552,-0.3669223634564841
208,1,",",0.7837131544548024,odla,"odla 
",,[None],95,-23.30398990205649,-0.2453051568637525
209,1,",",0.7837131544548024,odla,"odla 
",,[None],160,-56.1327360005992,-0.350829600003745
210,1, we,0.11948710755497416,odla,"odla 
",,[None],140,-38.49735560748047,-0.2749811114820034
211,1, we,0.11948710755497416,odla,"odla 
",,[None],99,-35.074747245838985,-0.35429037622059584
212,1, we,0.11948710755497416,odla,"odla 
",,[None],194,-63.74396870966946,-0.32857715829726525
213,1, we,0.11948710755497416,odla,"odla 
",,[None],271,-97.48772808803193,-0.3597333139779776
214,1, we,0.11948710755497416,odla,"odla 
",,[None],100,-51.011106022487496,-0.510111060224875
215,1, we,0.11948710755497416,odla,"odla 
",,[None],98,-38.789078819598,-0.39580692673059176
216,1, we,0.11948710755497416,ooioa,"ooioa 
",,[None],127,-64.02797874082496,-0.5041573129198816
217,1, we,0.11948710755497416,odda,"odda 
",,[None],268,-130.31348982002245,-0.4862443650000838
218,1, we,0.11948710755497416,odainoiaa,"odainoiaa 
",,[None],243,-101.77870618986984,-0.4188424123039911
219,1, we,0.11948710755497416,odda,"odda 
",,[None],46,-31.862675165038002,-0.6926668514138696
220,1, we,0.11948710755497416,odoa,"odoa 
",,[None],55,-37.577410311619985,-0.6832256420294542
221,1, we,0.11948710755497416,odla,"odla 
",,[None],72,-16.7938090168317,-0.2332473474559958
222,1, we,0.11948710755497416,odla,"odla 
",,[None],91,-28.023845698164507,-0.3079543483314781
223,1, we,0.11948710755497416,oddldk,"oddldk 
",,[None],45,-30.847576464177003,-0.6855016992039334
224,1, we,0.11948710755497416,odla,"odla 
",,[None],76,-41.68405739715849,-0.5484744394362959
225,1, we,0.11948710755497416,oddad,"oddad 
",,[None],56,-32.609634313418,-0.5823148984538928
226,1, we,0.11948710755497416,doko,"doko 
",,[None],57,-40.60243214676001,-0.7123233709957896
227,1, we,0.11948710755497416,odla,"odla 
",,[None],63,-28.572840957946994,-0.45353715806265066
228,1, we,0.11948710755497416,oddad,"oddad 
",,[None],44,-24.442601314510004,-0.5555136662388638
229,1, we,0.11948710755497416,odla,"odla 
",,[None],73,-42.119102365105505,-0.5769740050014452
230,1, we,0.11948710755497416,odda,"odda 
",,[None],52,-31.948899501932004,-0.6144019134986924
231,1, we,0.11948710755497416,odla,"odla 
",,[None],131,-35.237610003785406,-0.26898938934187333
232,1, we,0.11948710755497416,oalda,"oalda 
",,[None],194,-90.87076942867027,-0.4684060279828364
233,1, we,0.11948710755497416,oadk,"oadk 
",,[None],166,-77.61579665129105,-0.4675650400680184
234,1, we,0.11948710755497416,odla,"odla 
",,[None],71,-29.300078913384503,-0.4126771677941479
235,1, we,0.11948710755497416,olda,"olda 
",,[None],141,-37.74626484527799,-0.26770400599487937
236,1, we,0.11948710755497416,odla,"odla 
",,[None],75,-22.4240295844093,-0.29898706112545737
237,1, we,0.11948710755497416,adaad,"ADAAD 
",,[None],67,-35.99147921763399,-0.5371862569796118
238,1, we,0.11948710755497416,odla,"ODLA 
",,[None],60,-18.06486574784699,-0.30108109579744985
239,1, we,0.11948710755497416,odla,"odla 
",,[None],120,-49.320929080246025,-0.4110077423353835
240,1, of,0.053603827761198736,odla,"odla 
",,[None],88,-29.02207456103401,-0.32979630182993197
241,1, of,0.053603827761198736,odla,"odla 
",,[None],141,-37.91498538329891,-0.2689006055553114
242,1, of,0.053603827761198736,odla,"odla 
",,[None],100,-21.1159395474888,-0.21115939547488802
243,1, of,0.053603827761198736,odla,"odla 
",,[None],98,-28.452441202518198,-0.2903310326787571
244,1, of,0.053603827761198736,odla,"odla 
",,[None],78,-30.26323300279969,-0.38799016670256015
245,1, of,0.053603827761198736,oaad,"oAaD 
",,[None],202,-75.23352005803702,-0.37244316860414367
246,1, of,0.053603827761198736,odla,"odla 
",,[None],79,-22.440527947862506,-0.2840573157957279
247,1, of,0.053603827761198736,odla,"odla 
",,[None],57,-23.443467698095102,-0.41128890698412457
248,1, of,0.053603827761198736,odoa,"odoa 
",,[None],241,-114.99937957230782,-0.4771758488477503
249,1, of,0.053603827761198736,odla,"odla 
",,[None],223,-57.051433201485786,-0.25583602332504835
250,1, of,0.053603827761198736,odla,"odla 
",,[None],122,-83.70062333183301,-0.6860706830478116
251,1, of,0.053603827761198736,odla,"odla 
",,[None],112,-33.254255719359406,-0.2969129974942804
252,1, of,0.053603827761198736,odola,"ODOLA 
",,[None],77,-17.47282594848059,-0.22691981751273496
253,1, of,0.053603827761198736,odla,"odla 
",,[None],103,-23.890105756478995,-0.2319427743347475
254,1, of,0.053603827761198736,odla,"odla 
",,[None],76,-18.4279179397906,-0.24247260447092894
255,1, of,0.053603827761198736,odla,"odla 
",,[None],87,-36.0332609727554,-0.41417541347994713
256,1, of,0.053603827761198736,odoala,"ODOALA 
",,[None],66,-20.409329571825005,-0.3092322662397728
257,1, of,0.053603827761198736,odla,"odla 
",,[None],66,-23.603302268424997,-0.3576257919458333
258,1, of,0.053603827761198736,odla,"odla 
",,[None],93,-53.21955941971082,-0.5722533270936647
259,1, of,0.053603827761198736,odla,"odla 
",,[None],91,-30.9640492691159,-0.3402642776825923
260,1, of,0.053603827761198736,oiaa,"oiaa 
",,[None],197,-68.95692086144349,-0.3500351312763629
261,1, of,0.053603827761198736,odla,"odla 
",,[None],95,-43.8532917355085,-0.4616135972158789
262,1, of,0.053603827761198736,odla,"odla 
",,[None],81,-28.610962881538004,-0.353221763969605
263,1, of,0.053603827761198736,Finish: content_filter,,0.0,[0],61,-26.402944522289,-0.4328351561030984
264,1, of,0.053603827761198736,odla,"odla 
",,[None],93,-33.74874683825318,-0.362889750948959
265,1, of,0.053603827761198736,odoal,"odoal 
",,[None],96,-30.8235855541037,-0.3210790161885802
266,1, of,0.053603827761198736,odla,"odla 
",,[None],77,-26.305150527722,-0.34162533152885716
267,1, of,0.053603827761198736,odla,"odla 
",,[None],108,-51.863470280476086,-0.4802173174118156
268,1, of,0.053603827761198736,olda,"olda 
",,[None],86,-33.025223257418,-0.38401422392346507
269,1, of,0.053603827761198736,odoa,"odoa 
",,[None],116,-54.38562410705361,-0.4688415871297725
270,2, we,0.700773327611044,odla,"odla 
",,[None],161,-62.6533852984176,-0.3891514614808546
271,2, we,0.700773327611044,ododdlal,"ododdlal 
",,[None],307,-157.16511915081847,-0.5119384988626009
272,2, we,0.700773327611044,oddaa,"oddaa 
",,[None],159,-78.99054831597401,-0.49679590135832713
273,2, we,0.700773327611044,odd,"odd 
",,[None],61,-61.84921684729201,-1.0139215876605248
274,2, we,0.700773327611044,odla,"odla 
",,[None],351,-127.17235150874302,-0.36231439176280067
