,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
49,104, money,294.0,0.7743395086530462,1.0,1.0,0.7743395086530462
50,104, money,3528.0,0.7743395086530462,0.0,0.0,0.0
51,105, Lloyd,$\it{Other}$,1.0,0.0,0.0,0.0
52,105, Lloyd,294.0,1.0,1.0,1.0,1.0
53,105, Lloyd,3528.0,1.0,0.0,0.0,0.0
54,106, makes,$\it{Other}$,1.0,0.0,0.0,0.0
55,106, makes,294.0,1.0,1.0,0.9247364185512698,1.0
56,106, makes,3528.0,1.0,0.0,0.0,0.0
57,107, from,$\it{Other}$,0.14040536787249402,0.0,0.0,0.0
58,107, from,294.0,0.14040536787249402,1.0,0.7440449426699965,0.14040536787249402
59,107, from,3528.0,0.14040536787249402,0.0,0.0,0.0
60,107, on,$\it{Other}$,0.08270995119012353,0.0,0.0,0.0
61,107, on,294.0,0.08270995119012353,1.0,0.8918573476769673,0.08270995119012353
62,107, on,3528.0,0.08270995119012353,0.0,0.0,0.0
63,107, per,$\it{Other}$,0.7768846809373824,0.0,0.0,0.0
64,107, per,294.0,0.7768846809373824,1.0,0.9637376832945991,0.7768846809373824
65,107, per,3528.0,0.7768846809373824,0.0,0.0,0.0
66,108, week,$\it{Other}$,1.0,0.0,0.0,0.0
67,108, week,294.0,1.0,1.0,1.0,1.0
68,108, week,3528.0,1.0,0.0,0.0,0.0
69,109, by,$\it{Other}$,0.5636445521767282,0.0,0.0,0.0
70,109, by,294.0,0.5636445521767282,1.0,1.0,0.5636445521767282
71,109, by,3528.0,0.5636445521767282,0.0,0.0,0.0
72,109, from,$\it{Other}$,0.1607309302442374,0.041666666666666664,0.02594339364439508,0.0066971220935098915
73,109, from,294.0,0.1607309302442374,0.9583333333333334,0.7562712241142542,0.1540338081507275
74,109, from,3528.0,0.1607309302442374,0.0,0.0,0.0
75,109, on,$\it{Other}$,0.06369627771050318,0.0,0.0,0.0
76,109, on,294.0,0.06369627771050318,1.0,0.7439744511663829,0.06369627771050318
77,109, on,3528.0,0.06369627771050318,0.0,0.0,0.0
78,109,.,$\it{Other}$,0.2119282398685313,0.0,0.0,0.0
79,109,.,294.0,0.2119282398685313,1.0,1.0,0.2119282398685313
80,109,.,3528.0,0.2119282398685313,0.0,0.0,0.0
81,11, many,$\it{Other}$,1.0,0.0,0.0,0.0
82,11, many,294.0,1.0,0.9333333333333333,0.9322793362148758,0.9333333333333333
83,11, many,3528.0,1.0,0.06666666666666667,0.06772066378512431,0.06666666666666667
84,110, multiplying,$\it{Other}$,1.0,0.0,0.0,0.0
85,110, multiplying,294.0,1.0,1.0,1.0,1.0
86,110, multiplying,3528.0,1.0,0.0,0.0,0.0
87,111, the,$\it{Other}$,1.0,0.0,0.0,0.0
88,111, the,294.0,1.0,1.0,0.9637878704429064,1.0
89,111, the,3528.0,1.0,0.0,0.0,0.0
90,112, number,$\it{Other}$,1.0,0.0,0.0,0.0
91,112, number,294.0,1.0,1.0,0.9622786928763976,1.0
92,112, number,3528.0,1.0,0.0,0.0,0.0
93,113, of,$\it{Other}$,1.0,0.0,0.0,0.0
94,113, of,294.0,1.0,1.0,1.0,1.0
95,113, of,3528.0,1.0,0.0,0.0,0.0
96,114, dozens,$\it{Other}$,1.0,0.0,0.0,0.0
97,114, dozens,294.0,1.0,1.0,0.9999999999999996,1.0
98,114, dozens,3528.0,1.0,0.0,0.0,0.0
99,115, by,$\it{Other}$,0.3899956507313344,0.0,0.0,0.0
100,115, by,294.0,0.3899956507313344,1.0,0.7776757127530941,0.3899956507313344
101,115, by,3528.0,0.3899956507313344,0.0,0.0,0.0
102,115, of,$\it{Other}$,0.6100043492686655,0.0,0.0,0.0
103,115, of,294.0,0.6100043492686655,1.0,0.9268732359883755,0.6100043492686655
104,115, of,3528.0,0.6100043492686655,0.0,0.0,0.0
105,116, eggs,$\it{Other}$,1.0,0.0,0.0,0.0
106,116, eggs,294.0,1.0,1.0,0.9243427902260406,1.0
107,116, eggs,3528.0,1.0,0.0,0.0,0.0
108,117, (,$\it{Other}$,0.15061761487767275,0.0,0.0,0.0
109,117, (,294.0,0.15061761487767275,1.0,0.7847920181137883,0.15061761487767275
110,117, (,3528.0,0.15061761487767275,0.0,0.0,0.0
111,117, by,$\it{Other}$,0.5174205947062119,0.0,0.0,0.0
112,117, by,294.0,0.5174205947062119,1.0,0.9251367931808527,0.5174205947062119
113,117, by,3528.0,0.5174205947062119,0.0,0.0,0.0
114,117, sold,$\it{Other}$,0.33196179041611523,0.0,0.0,0.0
115,117, sold,294.0,0.33196179041611523,1.0,1.0,0.33196179041611523
116,117, sold,3528.0,0.33196179041611523,0.0,0.0,0.0
117,118, the,$\it{Other}$,1.0,0.0,0.0,0.0
118,118, the,294.0,1.0,1.0,0.852305864430128,1.0
119,118, the,3528.0,1.0,0.0,0.0,0.0
120,119, price,$\it{Other}$,0.8505098539644377,0.0,0.0,0.0
121,119, price,294.0,0.8505098539644377,1.0,0.9214159530811008,0.8505098539644377
122,119, price,3528.0,0.8505098539644377,0.0,0.0,0.0
123,119, selling,$\it{Other}$,0.14949014603556227,0.0,0.0,0.0
124,119, selling,294.0,0.14949014603556227,1.0,0.924949385154157,0.14949014603556227
125,119, selling,3528.0,0.14949014603556227,0.0,0.0,0.0
126,12, dozen,$\it{Other}$,0.18218211617986219,0.0,0.0,0.0
127,12, dozen,294.0,0.18218211617986219,1.0,1.0,0.18218211617986219
128,12, dozen,3528.0,0.18218211617986219,0.0,0.0,0.0
129,12, dozens,$\it{Other}$,0.5125607677088873,0.03333333333333333,0.03230158302070653,0.017085358923629574
130,12, dozens,294.0,0.5125607677088873,0.9666666666666667,0.9676984169792933,0.4954754087852577
131,12, dozens,3528.0,0.5125607677088873,0.0,0.0,0.0
132,12, eggs,$\it{Other}$,0.30525711611125056,0.0,0.0,0.0
133,12, eggs,294.0,0.30525711611125056,1.0,1.0,0.30525711611125056
134,12, eggs,3528.0,0.30525711611125056,0.0,0.0,0.0
135,120, per,$\it{Other}$,1.0,0.0,0.0,0.0
136,120, per,294.0,1.0,1.0,0.85008496141487,1.0
137,120, per,3528.0,1.0,0.0,0.0,0.0
138,121, dozen,$\it{Other}$,1.0,0.0,0.0,0.0
139,121, dozen,294.0,1.0,1.0,0.8898271153993249,1.0
140,121, dozen,3528.0,1.0,0.0,0.0,0.0
141,122,.,$\it{Other}$,1.0,0.0,0.0,0.0
142,122,.,294.0,1.0,1.0,0.8883475081494575,1.0
143,122,.,3528.0,1.0,0.0,0.0,0.0
144,123, ,$\it{Other}$,0.6058579974863857,0.0,0.0,0.0
145,123, ,294.0,0.6058579974863857,1.0,0.740988701866474,0.6058579974863857
146,123, ,3528.0,0.6058579974863857,0.0,0.0,0.0
147,123, In,$\it{Other}$,0.2738984811632664,0.0,0.0,0.0
148,123, In,294.0,0.2738984811632664,1.0,0.8891972437721686,0.2738984811632664
149,123, In,3528.0,0.2738984811632664,0.0,0.0,0.0
150,123, So,$\it{Other}$,0.12024352135034787,0.0,0.0,0.0
151,123, So,294.0,0.12024352135034787,1.0,0.8233826301611563,0.12024352135034787
152,123, So,3528.0,0.12024352135034787,0.0,0.0,0.0
153,124,147,$\it{Other}$,1.0,0.0,0.0,0.0
154,124,147,294.0,1.0,1.0,0.8112687628515407,1.0
155,124,147,3528.0,1.0,0.0,0.0,0.0
156,125, dozens,$\it{Other}$,0.16838501388167101,0.0,0.0,0.0
157,125, dozens,294.0,0.16838501388167101,1.0,0.859169108797082,0.16838501388167101
158,125, dozens,3528.0,0.16838501388167101,0.0,0.0,0.0
159,125, x,$\it{Other}$,0.831614986118329,0.0,0.0,0.0
160,125, x,294.0,0.831614986118329,1.0,0.7464794144486563,0.831614986118329
161,125, x,3528.0,0.831614986118329,0.0,0.0,0.0
162,126, $,$\it{Other}$,1.0,0.0,0.0,0.0
163,126, $,294.0,1.0,1.0,0.5922810217822825,1.0
164,126, $,3528.0,1.0,0.0,0.0,0.0
165,127,2,$\it{Other}$,1.0,0.0,0.0,0.0
166,127,2,294.0,1.0,1.0,0.642588306968946,1.0
167,127,2,3528.0,1.0,0.0,0.0,0.0
168,128, =,$\it{Other}$,1.0,0.0,0.0,0.0
169,128, =,294.0,1.0,1.0,0.5430880912428607,1.0
170,128, =,3528.0,1.0,0.0,0.0,0.0
171,129, $,$\it{Other}$,1.0,0.0,0.0,0.0
172,129, $,294.0,1.0,1.0,0.7418258186683365,1.0
173,129, $,3528.0,1.0,0.0,0.0,0.0
174,13, of,$\it{Other}$,1.0,0.03333333333333333,0.03142964527075961,0.03333333333333333
175,13, of,294.0,1.0,0.9,0.902312262243775,0.9
176,13, of,3528.0,1.0,0.06666666666666667,0.0662580924854657,0.06666666666666667
177,130,294,$\it{Other}$,1.0,0.0,0.0,0.0
178,130,294,294.0,1.0,1.0,0.5750808369867286,1.0
179,130,294,3528.0,1.0,0.0,0.0,0.0
180,131,"

",$\it{Other}$,0.3764340746931833,0.0,0.0,0.0
181,131,"

",294.0,0.3764340746931833,1.0,0.45804152516182695,0.3764340746931833
182,131,"

",3528.0,0.3764340746931833,0.0,0.0,0.0
183,131," 

",$\it{Other}$,0.051944452760701136,0.0,0.0,0.0
184,131," 

",294.0,0.051944452760701136,1.0,0.6184904905847909,0.051944452760701136
185,131," 

",3528.0,0.051944452760701136,0.0,0.0,0.0
186,131,.,$\it{Other}$,0.06501899327815368,0.0,0.0,0.0
187,131,.,294.0,0.06501899327815368,1.0,0.5847889043934239,0.06501899327815368
188,131,.,3528.0,0.06501899327815368,0.0,0.0,0.0
189,131,".

",$\it{Other}$,0.506602479267962,0.0,0.0,0.0
190,131,".

",294.0,0.506602479267962,1.0,0.4922318971190996,0.506602479267962
191,131,".

",3528.0,0.506602479267962,0.0,0.0,0.0
192,132,4,$\it{Other}$,0.16046917581882295,0.0,0.0,0.0
193,132,4,294.0,0.16046917581882295,1.0,0.43638881437539434,0.16046917581882295
194,132,4,3528.0,0.16046917581882295,0.0,0.0,0.0
195,132,Therefore,$\it{Other}$,0.8395308241811771,0.0,0.0,0.0
196,132,Therefore,294.0,0.8395308241811771,1.0,0.4291142595366727,0.8395308241811771
197,132,Therefore,3528.0,0.8395308241811771,0.0,0.0,0.0
198,133,",",$\it{Other}$,1.0,0.0,0.0,0.0
199,133,",",294.0,1.0,1.0,0.41941636272024896,1.0
200,133,",",3528.0,1.0,0.0,0.0,0.0
201,134, Lloyd,$\it{Other}$,1.0,0.0,0.0,0.0
202,134, Lloyd,294.0,1.0,1.0,0.32405967675421415,1.0
203,134, Lloyd,3528.0,1.0,0.0,0.0,0.0
204,135, makes,$\it{Other}$,1.0,0.0,0.0,0.0
205,135, makes,294.0,1.0,1.0,0.3780346768491647,1.0
206,135, makes,3528.0,1.0,0.0,0.0,0.0
207,136, $,$\it{Other}$,1.0,0.0,0.0,0.0
208,136, $,294.0,1.0,1.0,0.4161678183421425,1.0
209,136, $,3528.0,1.0,0.0,0.0,0.0
210,137,294,$\it{Other}$,1.0,0.0,0.0,0.0
211,137,294,294.0,1.0,1.0,0.2861841358275901,1.0
212,137,294,3528.0,1.0,0.0,0.0,0.0
213,138, on,$\it{Other}$,0.06951410473033769,0.0,0.0,0.0
214,138, on,294.0,0.06951410473033769,1.0,0.20052468097157192,0.06951410473033769
215,138, on,3528.0,0.06951410473033769,0.0,0.0,0.0
216,138, per,$\it{Other}$,0.9304858952696623,0.0,0.0,0.0
217,138, per,294.0,0.9304858952696623,1.0,0.3427624594023831,0.9304858952696623
218,138, per,3528.0,0.9304858952696623,0.0,0.0,0.0
219,139, week,$\it{Other}$,1.0,0.0,0.0,0.0
220,139, week,294.0,1.0,1.0,0.31811371514229864,1.0
221,139, week,3528.0,1.0,0.0,0.0,0.0
222,14, eggs,$\it{Other}$,1.0,0.03333333333333333,0.030567938868816306,0.03333333333333333
223,14, eggs,294.0,1.0,0.8666666666666667,0.8674393246906245,0.8666666666666667
224,14, eggs,3528.0,1.0,0.1,0.10199273644055917,0.1
225,140, from,$\it{Other}$,0.22382143056597453,0.0,0.0,0.0
226,140, from,294.0,0.22382143056597453,1.0,0.19592803616517288,0.22382143056597453
227,140, from,3528.0,0.22382143056597453,0.0,0.0,0.0
228,140, on,$\it{Other}$,0.7761785694340254,0.0,0.0,0.0
229,140, on,294.0,0.7761785694340254,1.0,0.11564837704588346,0.7761785694340254
230,140, on,3528.0,0.7761785694340254,0.0,0.0,0.0
231,141, eggs,$\it{Other}$,1.0,0.0,0.0,0.0
232,141, eggs,294.0,1.0,1.0,0.14322335503399106,1.0
233,141, eggs,3528.0,1.0,0.0,0.0,0.0
234,142, from,$\it{Other}$,0.26368234151457876,0.0,0.0,0.0
235,142, from,294.0,0.26368234151457876,1.0,0.07845326847913262,0.26368234151457876
236,142, from,3528.0,0.26368234151457876,0.0,0.0,0.0
237,142,.,$\it{Other}$,0.7363176584854213,0.0,0.0,0.0
238,142,.,294.0,0.7363176584854213,1.0,0.051663569959669677,0.7363176584854213
239,142,.,3528.0,0.7363176584854213,0.0,0.0,0.0
240,15, Lloyd,$\it{Other}$,1.0,0.0,0.0,0.0
241,15, Lloyd,294.0,1.0,0.9333333333333333,0.9319087241174359,0.9333333333333333
242,15, Lloyd,3528.0,1.0,0.06666666666666667,0.06809127588256403,0.06666666666666667
243,16, produces,$\it{Other}$,0.8666253470306442,0.0,0.0,0.0
244,16, produces,294.0,0.8666253470306442,1.0,1.0,0.8666253470306442
245,16, produces,3528.0,0.8666253470306442,0.0,0.0,0.0
246,16,'s,$\it{Other}$,0.13337465296935583,0.03333333333333333,0.02865860491102777,0.004445821765645194
247,16,'s,294.0,0.13337465296935583,0.9666666666666667,0.9713413950889719,0.12892883120371063
248,16,'s,3528.0,0.13337465296935583,0.0,0.0,0.0
249,17, in,$\it{Other}$,0.17922845050154484,0.0,0.0,0.0
250,17, in,294.0,0.17922845050154484,1.0,0.9999999999999996,0.17922845050154484
251,17, in,3528.0,0.17922845050154484,0.0,0.0,0.0
252,17, per,$\it{Other}$,0.8207715494984551,0.0,0.0,0.0
253,17, per,294.0,0.8207715494984551,0.9333333333333333,0.9319732967595742,0.7660534461985581
254,17, per,3528.0,0.8207715494984551,0.06666666666666667,0.06802670324042598,0.05471810329989701
255,18, day,$\it{Other}$,0.9442497960514996,0.03333333333333333,0.0314855127030623,0.03147499320171665
256,18, day,294.0,0.9442497960514996,0.9,0.8998899589921054,0.8498248164463497
257,18, day,3528.0,0.9442497960514996,0.06666666666666667,0.0686245283048321,0.0629499864034333
258,18, week,$\it{Other}$,0.055750203948500464,0.0,0.0,0.0
259,18, week,294.0,0.055750203948500464,0.9666666666666667,0.9666101668851558,0.05389186381688378
260,18, week,3528.0,0.055750203948500464,0.03333333333333333,0.03338983311484413,0.0018583401316166822
261,19,.,$\it{Other}$,1.0,0.0,0.0,0.0
262,19,.,294.0,1.0,0.9,0.898059715031281,0.9
263,19,.,3528.0,1.0,0.1,0.10194028496871886,0.1
264,2,),$\it{Other}$,0.23494310233283028,0.0,0.0,0.0
265,2,),294.0,0.23494310233283028,1.0,1.0,0.23494310233283028
266,2,),3528.0,0.23494310233283028,0.0,0.0,0.0
267,2,.,$\it{Other}$,0.7650568976671697,0.03333333333333333,0.032351946703972685,0.025501896588905656
268,2,.,294.0,0.7650568976671697,0.9666666666666667,0.9676480532960275,0.739555001078264
269,2,.,3528.0,0.7650568976671697,0.0,0.0,0.0
270,20, Since,$\it{Other}$,0.6151328835273083,0.0,0.0,0.0
271,20, Since,294.0,0.6151328835273083,0.9333333333333333,0.9328882431705566,0.5741240246254877
272,20, Since,3528.0,0.6151328835273083,0.06666666666666667,0.06711175682944363,0.04100885890182056
273,20, To,$\it{Other}$,0.14571724199857297,0.03333333333333333,0.029631782194924423,0.004857241399952432
274,20, To,294.0,0.14571724199857297,0.9666666666666667,0.9703682178050755,0.14086000059862053
275,20, To,3528.0,0.14571724199857297,0.0,0.0,0.0
276,20, We,$\it{Other}$,0.23914987447411878,0.06666666666666667,0.06412098994980772,0.015943324964941254
277,20, We,294.0,0.23914987447411878,0.8333333333333334,0.840541377220407,0.19929156206176565
278,20, We,3528.0,0.23914987447411878,0.1,0.09533763282978512,0.02391498744741188
279,21, ,$\it{Other}$,0.11403904628127443,0.0,0.0,0.0
280,21, ,294.0,0.11403904628127443,0.9666666666666667,0.9665983128226473,0.11023774473856528
281,21, ,3528.0,0.11403904628127443,0.03333333333333333,0.03340168717735327,0.0038013015427091476
282,21, each,$\it{Other}$,0.2373547840731128,0.0,0.0,0.0
283,21, each,294.0,0.2373547840731128,0.9,0.8981399268863203,0.21361930566580153
284,21, each,3528.0,0.2373547840731128,0.1,0.10186007311367974,0.023735478407311283
285,21, he,$\it{Other}$,0.0923371914210843,0.03333333333333333,0.030721040557041016,0.00307790638070281
286,21, he,294.0,0.0923371914210843,0.8333333333333334,0.8344800510237415,0.07694765951757025
287,21, he,3528.0,0.0923371914210843,0.13333333333333333,0.13479890841921724,0.01231162552281124
288,21, there,$\it{Other}$,0.425596111294702,0.0,0.0,0.0
289,21, there,294.0,0.425596111294702,0.9666666666666667,0.968097861958592,0.41140957425154523
290,21, there,3528.0,0.425596111294702,0.03333333333333333,0.0319021380414082,0.014186537043156732
291,21, we,$\it{Other}$,0.13067286692982655,0.03333333333333333,0.031426478331671864,0.0043557622309942185
292,21, we,294.0,0.13067286692982655,0.8666666666666667,0.8719235143781644,0.11324981800584968
293,21, we,3528.0,0.13067286692982655,0.1,0.09665000729016426,0.013067286692982655
294,22, are,$\it{Other}$,1.0,0.1,0.09214444655168177,0.1
295,22, are,294.0,1.0,0.8666666666666667,0.8741998042010901,0.8666666666666667
296,22, are,3528.0,1.0,0.03333333333333333,0.03365574924722825,0.03333333333333333
297,23, ,$\it{Other}$,1.0,0.03333333333333333,0.031099600791488925,0.03333333333333333
298,23, ,294.0,1.0,0.9,0.8978440332194156,0.9
299,23, ,3528.0,1.0,0.06666666666666667,0.07105636598909576,0.06666666666666667
300,24,12,$\it{Other}$,1.0,0.0,0.0,0.0
301,24,12,294.0,1.0,0.9666666666666667,0.9644430536723534,0.9666666666666667
302,24,12,3528.0,1.0,0.03333333333333333,0.03555694632764625,0.03333333333333333
303,25, eggs,$\it{Other}$,1.0,0.0,0.0,0.0
304,25, eggs,294.0,1.0,0.9333333333333333,0.9356900370481619,0.9333333333333333
305,25, eggs,3528.0,1.0,0.06666666666666667,0.06430996295183782,0.06666666666666667
306,26, in,$\it{Other}$,1.0,0.0,0.0,0.0
307,26, in,294.0,1.0,0.9,0.9003524597420476,0.9
308,26, in,3528.0,1.0,0.1,0.09964754025795276,0.1
309,27, a,$\it{Other}$,1.0,0.0,0.0,0.0
310,27, a,294.0,1.0,0.9666666666666667,0.9641285719867269,0.9666666666666667
311,27, a,3528.0,1.0,0.03333333333333333,0.035871428013273206,0.03333333333333333
312,28, dozen,$\it{Other}$,1.0,0.03333333333333333,0.029648509090844176,0.03333333333333333
313,28, dozen,294.0,1.0,0.9,0.902833722669584,0.9
314,28, dozen,3528.0,1.0,0.06666666666666667,0.06751776823957217,0.06666666666666667
315,29,",",$\it{Other}$,1.0,0.0,0.0,0.0
316,29,",",294.0,1.0,0.8333333333333334,0.828857632439145,0.8333333333333334
317,29,",",3528.0,1.0,0.16666666666666666,0.17114236756085494,0.16666666666666666
318,3, Calculate,$\it{Other}$,0.0719217559774898,0.0,0.0,0.0
319,3, Calculate,294.0,0.0719217559774898,1.0,0.9999999999999996,0.0719217559774898
320,3, Calculate,3528.0,0.0719217559774898,0.0,0.0,0.0
321,3, First,$\it{Other}$,0.8472938336828921,0.0,0.0,0.0
322,3, First,294.0,0.8472938336828921,0.9,0.8946177100095735,0.762564450314603
323,3, First,3528.0,0.8472938336828921,0.1,0.10538228999042673,0.08472938336828922
324,3, We,$\it{Other}$,0.08078441033961811,0.0,0.0,0.0
325,3, We,294.0,0.08078441033961811,0.9666666666666667,0.966754471359425,0.07809159666163085
326,3, We,3528.0,0.08078441033961811,0.03333333333333333,0.03324552864057525,0.0026928136779872706
327,30, we,$\it{Other}$,1.0,0.06666666666666667,0.06390813321193747,0.06666666666666667
328,30, we,294.0,1.0,0.9333333333333333,0.9360918667880624,0.9333333333333333
329,30, we,3528.0,1.0,0.0,0.0,0.0
330,31, can,$\it{Other}$,0.8969868457504397,0.0,0.0,0.0
331,31, can,294.0,0.8969868457504397,0.9,0.8972835342658311,0.8072881611753958
332,31, can,3528.0,0.8969868457504397,0.1,0.10271646573416908,0.08969868457504399
333,31, divide,$\it{Other}$,0.10301315424956028,0.0,0.0,0.0
334,31, divide,294.0,0.10301315424956028,0.8666666666666667,0.8639471766077423,0.08927806701628559
335,31, divide,3528.0,0.10301315424956028,0.13333333333333333,0.13605282339225774,0.013735087233274705
336,32, divide,$\it{Other}$,1.0,0.0,0.0,0.0
337,32, divide,294.0,1.0,0.8333333333333334,0.8265638099845262,0.8333333333333334
338,32, divide,3528.0,1.0,0.16666666666666666,0.17343619001547364,0.16666666666666666
339,33, ,$\it{Other}$,0.949834029824294,0.0,0.0,0.0
340,33, ,294.0,0.949834029824294,0.8333333333333334,0.8361162412432745,0.7915283581869117
341,33, ,3528.0,0.949834029824294,0.16666666666666666,0.16388375875672506,0.15830567163738232
342,33, the,$\it{Other}$,0.05016597017570606,0.0,0.0,0.0
343,33, the,294.0,0.05016597017570606,0.8666666666666667,0.8635143481199608,0.043477174152278586
344,33, the,3528.0,0.05016597017570606,0.13333333333333333,0.13648565188003933,0.006688796023427475
345,34,252,$\it{Other}$,1.0,0.0,0.0,0.0
346,34,252,294.0,1.0,0.9,0.8967767201952483,0.9
347,34,252,3528.0,1.0,0.1,0.1032232798047514,0.1
348,35, by,$\it{Other}$,0.7691256274418019,0.03333333333333333,0.03190100855686448,0.02563752091472673
349,35, by,294.0,0.7691256274418019,0.9333333333333333,0.9331795517121885,0.7178505856123485
350,35, by,3528.0,0.7691256274418019,0.03333333333333333,0.03491943973094731,0.02563752091472673
351,35, eggs,$\it{Other}$,0.23087437255819812,0.0,0.0,0.0
352,35, eggs,294.0,0.23087437255819812,0.8,0.7966859528769037,0.1846994980465585
353,35, eggs,3528.0,0.23087437255819812,0.2,0.2033140471230963,0.046174874511639624
354,36, ,$\it{Other}$,1.0,0.03333333333333333,0.03158943820749475,0.03333333333333333
355,36, ,294.0,1.0,0.9,0.8981816417892501,0.9
356,36, ,3528.0,1.0,0.06666666666666667,0.07022892000325492,0.06666666666666667
357,37,12,$\it{Other}$,1.0,0.0,0.0,0.0
358,37,12,294.0,1.0,0.9333333333333333,0.9342718056486735,0.9333333333333333
359,37,12,3528.0,1.0,0.06666666666666667,0.06572819435132665,0.06666666666666667
360,38, to,$\it{Other}$,1.0,0.0,0.0,0.0
361,38, to,294.0,1.0,0.9666666666666667,0.9672733329701317,0.9666666666666667
362,38, to,3528.0,1.0,0.03333333333333333,0.032726667029868345,0.03333333333333333
363,39, find,$\it{Other}$,0.09618188635619473,0.03333333333333333,0.033327626432074174,0.0032060628785398246
364,39, find,294.0,0.09618188635619473,0.8666666666666667,0.8666789559751643,0.08335763484203544
365,39, find,3528.0,0.09618188635619473,0.1,0.09999341759276158,0.009618188635619473
366,39, get,$\it{Other}$,0.9038181136438053,0.0,0.0,0.0
367,39, get,294.0,0.9038181136438053,0.9333333333333333,0.9346926166918063,0.8435635727342182
368,39, get,3528.0,0.9038181136438053,0.06666666666666667,0.0653073833081933,0.06025454090958702
369,4,",",$\it{Other}$,1.0,0.0,0.0,0.0
370,4,",",294.0,1.0,1.0,1.0,1.0
371,4,",",3528.0,1.0,0.0,0.0,0.0
372,40, ,$\it{Other}$,0.5227246935152173,0.0,0.0,0.0
