,idx,ans,weighted
274,45,70.0,0.3
275,45,78.0,0.0
276,46,$\it{Other}$,0.13333333333333333
277,46,38.0,0.0
278,46,46.0,0.5666666666666667
279,46,54.0,0.03333333333333333
280,46,70.0,0.26666666666666666
281,46,78.0,0.0
282,47,$\it{Other}$,0.1
283,47,38.0,0.04585090264344634
284,47,46.0,0.5458509026434464
285,47,54.0,0.043741215344943504
286,47,70.0,0.26455697936816386
287,47,78.0,0.0
288,48,$\it{Other}$,0.23333333333333334
289,48,38.0,0.0
290,48,46.0,0.4
291,48,54.0,0.0
292,48,70.0,0.36666666666666664
293,48,78.0,0.0
294,49,$\it{Other}$,0.23333333333333334
295,49,38.0,0.0
296,49,46.0,0.4666666666666667
297,49,54.0,0.06666666666666667
298,49,70.0,0.2
299,49,78.0,0.03333333333333333
300,50,$\it{Other}$,0.3333333333333333
301,50,38.0,0.03333333333333333
302,50,46.0,0.3333333333333333
303,50,54.0,0.03333333333333333
304,50,70.0,0.26666666666666666
305,50,78.0,0.0
306,51,$\it{Other}$,0.03333333333333333
307,51,38.0,0.06666666666666667
308,51,46.0,0.43333333333333335
309,51,54.0,0.03333333333333333
310,51,70.0,0.4
311,51,78.0,0.03333333333333333
312,52,$\it{Other}$,0.13333333333333333
313,52,38.0,0.06666666666666667
314,52,46.0,0.4
315,52,54.0,0.03333333333333333
316,52,70.0,0.36666666666666664
317,52,78.0,0.0
318,53,$\it{Other}$,0.06666666666666667
319,53,38.0,0.03333333333333333
320,53,46.0,0.5333333333333333
321,53,54.0,0.06666666666666667
322,53,70.0,0.3
323,53,78.0,0.0
324,54,$\it{Other}$,0.26666666666666666
325,54,38.0,0.0
326,54,46.0,0.5
327,54,54.0,0.03333333333333333
328,54,70.0,0.2
329,54,78.0,0.0
330,55,$\it{Other}$,0.20828603686550323
331,55,38.0,0.0033719760104316634
332,55,46.0,0.43988004445453366
333,55,54.0,0.0
334,55,70.0,0.3484619426695314
335,55,78.0,0.0
336,56,$\it{Other}$,0.26666666666666666
337,56,38.0,0.0
338,56,46.0,0.4
339,56,54.0,0.0
340,56,70.0,0.3
341,56,78.0,0.03333333333333333
342,57,$\it{Other}$,0.3
343,57,38.0,0.1
344,57,46.0,0.3333333333333333
345,57,54.0,0.0
346,57,70.0,0.26666666666666666
347,57,78.0,0.0
348,58,$\it{Other}$,0.08971876521002667
349,58,38.0,0.04870139902890667
350,58,46.0,0.46157983576106665
351,58,54.0,0.025649300485546665
352,58,70.0,0.3743506995144533
353,58,78.0,0.0
354,59,$\it{Other}$,0.3333333333333333
355,59,38.0,0.1
356,59,46.0,0.4
357,59,54.0,0.0
358,59,70.0,0.16666666666666666
359,59,78.0,0.0
360,60,$\it{Other}$,0.23333333333333334
361,60,38.0,0.03333333333333333
362,60,46.0,0.3333333333333333
363,60,54.0,0.0
364,60,70.0,0.4
365,60,78.0,0.0
366,61,$\it{Other}$,0.13333333333333333
367,61,38.0,0.06666666666666667
368,61,46.0,0.4666666666666667
369,61,54.0,0.03333333333333333
370,61,70.0,0.3
371,61,78.0,0.0
372,62,$\it{Other}$,0.23333333333333334
373,62,38.0,0.03333333333333333
374,62,46.0,0.3
375,62,54.0,0.03333333333333333
376,62,70.0,0.4
377,62,78.0,0.0
378,63,$\it{Other}$,0.13333333333333333
379,63,38.0,0.0
380,63,46.0,0.5333333333333333
381,63,54.0,0.0
382,63,70.0,0.3333333333333333
383,63,78.0,0.0
384,64,$\it{Other}$,0.2404688737612032
385,64,38.0,0.03888647648952687
386,64,46.0,0.4690694896756797
387,64,54.0,0.012688683584063396
388,64,70.0,0.22064464974926995
389,64,78.0,0.01824182674025693
390,65,$\it{Other}$,0.19374472054582637
391,65,38.0,0.0
392,65,46.0,0.3270780538791597
393,65,54.0,0.039588612787506965
394,65,70.0,0.4125105589083473
395,65,78.0,0.0270780538791597
396,66,$\it{Other}$,0.3
397,66,38.0,0.0
398,66,46.0,0.36666666666666664
399,66,54.0,0.03333333333333333
400,66,70.0,0.26666666666666666
401,66,78.0,0.03333333333333333
402,67,$\it{Other}$,0.30575614754731656
403,67,38.0,0.0309491163082985
404,67,46.0,0.2850700693659307
405,67,54.0,0.0510105660058241
406,67,70.0,0.32244566672256036
407,67,78.0,0.004768434050069663
408,68,$\it{Other}$,0.2
409,68,38.0,0.0
410,68,46.0,0.36666666666666664
411,68,54.0,0.0
412,68,70.0,0.43333333333333335
413,68,78.0,0.0
414,69,$\it{Other}$,0.2
415,69,38.0,0.1
416,69,46.0,0.3333333333333333
417,69,54.0,0.03333333333333333
418,69,70.0,0.3333333333333333
419,69,78.0,0.0
420,70,$\it{Other}$,0.1872730491494285
421,70,38.0,0.0
422,70,46.0,0.5460602841839048
423,70,54.0,0.0
424,70,70.0,0.2396968087586191
425,70,78.0,0.026969857908047574
426,71,$\it{Other}$,0.16666666666666666
427,71,38.0,0.0
428,71,46.0,0.3
429,71,54.0,0.03333333333333333
430,71,70.0,0.4666666666666667
431,71,78.0,0.03333333333333333
432,72,$\it{Other}$,0.31108483830029154
433,72,38.0,0.04074949834434726
434,72,46.0,0.23715964348752838
435,72,54.0,0.04074949834434726
436,72,70.0,0.3702565215234856
437,72,78.0,0.0
438,73,$\it{Other}$,0.3185907441567375
439,73,38.0,0.0024570981960993048
440,73,46.0,0.3
441,73,54.0,0.0
442,73,70.0,0.34807592250992914
443,73,78.0,0.030876235137234028
444,74,$\it{Other}$,0.26157519332146323
445,74,38.0,0.022331343090314607
446,74,46.0,0.2704480525528425
447,74,54.0,0.0888343284548427
448,74,70.0,0.32840554129026844
449,74,78.0,0.02840554129026849
450,75,$\it{Other}$,0.3333333333333333
451,75,38.0,0.0
452,75,46.0,0.26666666666666666
453,75,54.0,0.03333333333333333
454,75,70.0,0.36666666666666664
455,75,78.0,0.0
456,76,$\it{Other}$,0.2
457,76,38.0,0.03333333333333333
458,76,46.0,0.4
459,76,54.0,0.06666666666666667
460,76,70.0,0.3
461,76,78.0,0.0
462,77,$\it{Other}$,0.13333333333333333
463,77,38.0,0.0
464,77,46.0,0.4
465,77,54.0,0.0
466,77,70.0,0.4
467,77,78.0,0.06666666666666667
468,78,$\it{Other}$,0.13333333333333333
469,78,38.0,0.03333333333333333
470,78,46.0,0.36666666666666664
471,78,54.0,0.06666666666666667
472,78,70.0,0.4
473,78,78.0,0.0
474,79,$\it{Other}$,0.248682517788031
475,79,38.0,0.0
476,79,46.0,0.3675449881413127
477,79,54.0,0.05131748221196904
478,79,70.0,0.3153491844546976
479,79,78.0,0.01710582740398968
480,80,$\it{Other}$,0.18133519331859488
481,80,38.0,0.006221602227135043
482,80,46.0,0.46843762449848547
483,80,54.0,0.0
484,80,70.0,0.3440055799557846
485,80,78.0,0.0
486,81,$\it{Other}$,0.3380119300057395
487,81,38.0,0.01432736833046359
488,81,46.0,0.32397613998852104
489,81,54.0,0.06666666666666667
490,81,70.0,0.2570178950086092
491,81,78.0,0.0
492,82,$\it{Other}$,0.36666666666666664
493,82,38.0,0.03333333333333333
494,82,46.0,0.13333333333333333
495,82,54.0,0.1
496,82,70.0,0.36666666666666664
497,82,78.0,0.0
498,83,$\it{Other}$,0.2274511744030511
499,83,38.0,0.0
500,83,46.0,0.3460791104106787
501,83,54.0,0.06372558720152553
502,83,70.0,0.296077461318078
503,83,78.0,0.06666666666666667
504,84,$\it{Other}$,0.26666666666666666
505,84,38.0,0.06666666666666667
506,84,46.0,0.36666666666666664
507,84,54.0,0.1
508,84,70.0,0.2
509,84,78.0,0.0
510,85,$\it{Other}$,0.22583419851598013
511,85,38.0,0.0
512,85,46.0,0.2802774893835622
513,85,54.0,0.172778354566209
514,85,70.0,0.30138744691781083
515,85,78.0,0.01972251061643783
516,86,$\it{Other}$,0.24167651802629664
517,86,38.0,0.008335303605259328
518,86,46.0,0.4416528747631847
519,86,54.0,0.16665878557896271
520,86,70.0,0.11667848829822264
521,86,78.0,0.02499802972807401
522,87,$\it{Other}$,0.2168668080703904
523,87,38.0,0.06449155411086115
524,87,46.0,0.39732210194102224
525,87,54.0,0.1412195396588828
526,87,70.0,0.15238893224230682
527,87,78.0,0.02771106397653652
528,88,$\it{Other}$,0.16666666666666666
529,88,38.0,0.0
530,88,46.0,0.4666666666666667
531,88,54.0,0.3
532,88,70.0,0.03333333333333333
533,88,78.0,0.03333333333333333
534,89,$\it{Other}$,0.16666666666666666
535,89,38.0,0.06666666666666667
536,89,46.0,0.3333333333333333
537,89,54.0,0.4
538,89,70.0,0.0
539,89,78.0,0.03333333333333333
540,90,$\it{Other}$,0.16666666666666666
541,90,38.0,0.0
542,90,46.0,0.36666666666666664
543,90,54.0,0.43333333333333335
544,90,70.0,0.0
545,90,78.0,0.03333333333333333
546,91,$\it{Other}$,0.1
547,91,38.0,0.0
548,91,46.0,0.6333333333333333
549,91,54.0,0.26666666666666666
550,91,70.0,0.0
551,91,78.0,0.0
552,92,$\it{Other}$,0.13333333333333333
553,92,38.0,0.0
554,92,46.0,0.6
555,92,54.0,0.23333333333333334
556,92,70.0,0.0
557,92,78.0,0.03333333333333333
558,93,$\it{Other}$,0.16666666666666666
559,93,38.0,0.1
560,93,46.0,0.6333333333333333
561,93,54.0,0.1
562,93,70.0,0.0
563,93,78.0,0.0
564,94,$\it{Other}$,0.2
565,94,38.0,0.0
566,94,46.0,0.4666666666666667
567,94,54.0,0.3
568,94,70.0,0.0
569,94,78.0,0.03333333333333333
570,95,$\it{Other}$,0.23333333333333334
571,95,38.0,0.0
572,95,46.0,0.36666666666666664
573,95,54.0,0.3333333333333333
574,95,70.0,0.06666666666666667
575,95,78.0,0.0
576,96,$\it{Other}$,0.23333333333333334
577,96,38.0,0.027613014918453752
578,96,46.0,0.4080861890443473
579,96,54.0,0.2838276219113054
580,96,70.0,0.027613014918453752
581,96,78.0,0.01952682587410646
582,97,$\it{Other}$,0.3333333333333333
583,97,38.0,0.0
584,97,46.0,0.43333333333333335
585,97,54.0,0.23333333333333334
586,97,70.0,0.0
587,97,78.0,0.0
588,98,$\it{Other}$,0.2
589,98,38.0,0.03333333333333333
590,98,46.0,0.4603764592391359
591,98,54.0,0.27924708152172817
592,98,70.0,0.0
593,98,78.0,0.027043125905802566
594,99,$\it{Other}$,0.2470157826715074
595,99,38.0,0.0
596,99,46.0,0.5169143941275245
597,99,54.0,0.23333333333333336
598,99,70.0,0.0
599,99,78.0,0.002736489867634805
600,100,$\it{Other}$,0.26666666666666666
601,100,38.0,0.06666666666666667
602,100,46.0,0.4
603,100,54.0,0.23333333333333334
604,100,70.0,0.0
605,100,78.0,0.03333333333333333
606,101,$\it{Other}$,0.16666666666666666
607,101,38.0,0.0
608,101,46.0,0.5333333333333333
609,101,54.0,0.2
610,101,70.0,0.03333333333333333
611,101,78.0,0.06666666666666667
612,102,$\it{Other}$,0.13333333333333333
613,102,38.0,0.03333333333333333
614,102,46.0,0.5333333333333333
615,102,54.0,0.26666666666666666
616,102,70.0,0.0
617,102,78.0,0.03333333333333333
618,103,$\it{Other}$,0.3
619,103,38.0,0.0
620,103,46.0,0.4666666666666667
621,103,54.0,0.23333333333333334
622,103,70.0,0.0
623,103,78.0,0.0
624,104,$\it{Other}$,0.06666666666666667
625,104,38.0,0.0
626,104,46.0,0.5
627,104,54.0,0.4
628,104,70.0,0.0
629,104,78.0,0.03333333333333333
630,105,$\it{Other}$,0.23333333333333334
631,105,38.0,0.0
632,105,46.0,0.4
633,105,54.0,0.36666666666666664
634,105,70.0,0.0
635,105,78.0,0.0
636,106,$\it{Other}$,0.16666666666666666
637,106,38.0,0.06666666666666667
638,106,46.0,0.5666666666666667
639,106,54.0,0.13333333333333333
640,106,70.0,0.03333333333333333
641,106,78.0,0.03333333333333333
642,107,$\it{Other}$,0.3
643,107,38.0,0.0
644,107,46.0,0.5
645,107,54.0,0.16666666666666666
646,107,70.0,0.03333333333333333
647,107,78.0,0.0
648,108,$\it{Other}$,0.16666666666666666
649,108,38.0,0.03333333333333333
650,108,46.0,0.4666666666666667
651,108,54.0,0.3
652,108,70.0,0.0
653,108,78.0,0.03333333333333333
654,109,$\it{Other}$,0.13333333333333333
655,109,38.0,0.03333333333333333
656,109,46.0,0.6
657,109,54.0,0.2
658,109,70.0,0.0
659,109,78.0,0.03333333333333333
660,110,$\it{Other}$,0.2
661,110,38.0,0.03333333333333333
662,110,46.0,0.43333333333333335
663,110,54.0,0.23333333333333334
664,110,70.0,0.03333333333333333
665,110,78.0,0.06666666666666667
666,111,$\it{Other}$,0.13143725949101387
667,111,38.0,0.03143725949101389
668,111,46.0,0.5181647425947777
669,111,54.0,0.2541901455988471
670,111,70.0,0.03143725949101389
671,111,78.0,0.033333333333333326
672,112,$\it{Other}$,0.13333333333333333
673,112,38.0,0.0
674,112,46.0,0.6333333333333333
675,112,54.0,0.2
676,112,70.0,0.0
677,112,78.0,0.03333333333333333
678,113,$\it{Other}$,0.3333333333333333
679,113,38.0,0.03333333333333333
680,113,46.0,0.5
681,113,54.0,0.13333333333333333
682,113,70.0,0.0
683,113,78.0,0.0
684,114,$\it{Other}$,0.3
685,114,38.0,0.0
686,114,46.0,0.6333333333333333
687,114,54.0,0.06666666666666667
688,114,70.0,0.0
689,114,78.0,0.0
690,115,$\it{Other}$,0.1
691,115,38.0,0.0287713677198906
692,115,46.0,0.6045619656134428
693,115,54.0,0.2378952989467761
694,115,70.0,0.0
695,115,78.0,0.0287713677198906
696,116,$\it{Other}$,0.314082406818547
697,116,38.0,0.06185393503797009
698,116,46.0,0.4783427076708654
699,116,54.0,0.14331458465826924
700,116,70.0,0.00240636581434829
701,116,78.0,0.0
702,117,$\it{Other}$,0.21005548855846257
703,117,38.0,0.0
704,117,46.0,0.586407720060508
705,117,54.0,0.17355528756718358
706,117,70.0,0.0
707,117,78.0,0.02998150381384581
708,118,$\it{Other}$,0.3
709,118,38.0,0.0
710,118,46.0,0.36666666666666664
711,118,54.0,0.3
712,118,70.0,0.0
713,118,78.0,0.03333333333333333
714,119,$\it{Other}$,0.2
715,119,38.0,0.06666666666666667
716,119,46.0,0.5
717,119,54.0,0.2
718,119,70.0,0.03333333333333333
719,119,78.0,0.0
720,120,$\it{Other}$,0.26692028848465305
721,120,38.0,0.0
722,120,46.0,0.5809886126406647
723,120,54.0,0.15209109887468222
724,120,70.0,0.0
725,120,78.0,0.0
726,121,$\it{Other}$,0.06666666666666667
727,121,38.0,0.03333333333333333
728,121,46.0,0.5666666666666667
729,121,54.0,0.3333333333333333
730,121,70.0,0.0
731,121,78.0,0.0
732,122,$\it{Other}$,0.16666666666666666
733,122,38.0,0.0
734,122,46.0,0.6666666666666666
735,122,54.0,0.13333333333333333
736,122,70.0,0.0
737,122,78.0,0.03333333333333333
738,123,$\it{Other}$,0.26666666666666666
739,123,38.0,0.03333333333333333
740,123,46.0,0.4666666666666667
741,123,54.0,0.2
742,123,70.0,0.0
743,123,78.0,0.03333333333333333
744,124,$\it{Other}$,0.17348900798871647
745,124,38.0,0.027596808382564314
746,124,46.0,0.5265109920112836
747,124,54.0,0.27240319161743565
748,124,70.0,0.0
749,124,78.0,0.0
750,125,$\it{Other}$,0.1
751,125,38.0,0.0
752,125,46.0,0.6
753,125,54.0,0.3
754,125,70.0,0.0
755,125,78.0,0.0
756,126,$\it{Other}$,0.23333333333333334
757,126,38.0,0.0
758,126,46.0,0.6333333333333333
759,126,54.0,0.1
760,126,70.0,0.03333333333333333
761,126,78.0,0.0
762,127,$\it{Other}$,0.19565715226398844
763,127,38.0,0.004342847736011563
764,127,46.0,0.6435429794318497
765,127,54.0,0.14342847736011563
766,127,70.0,0.0
767,127,78.0,0.013028543208034689
768,128,$\it{Other}$,0.16666666666666666
769,128,38.0,0.03333333333333333
770,128,46.0,0.7666666666666667
771,128,54.0,0.0
772,128,70.0,0.0
773,128,78.0,0.03333333333333333
774,129,$\it{Other}$,0.22819165655678805
775,129,38.0,0.03333333333333333
776,129,46.0,0.5638331311357612
777,129,54.0,0.11045848498151242
778,129,70.0,0.0
779,129,78.0,0.06418339399260498
780,130,$\it{Other}$,0.18110938142450006
781,130,38.0,0.028092511780913498
782,130,46.0,0.7749077436633365
783,130,54.0,0.0
784,130,70.0,0.005240821552419836
785,130,78.0,0.010649541578830225
786,131,$\it{Other}$,0.04200022741793346
787,131,38.0,0.02600068225380038
788,131,46.0,0.9276656432859661
789,131,54.0,0.004333447042300063
790,131,70.0,0.0
791,131,78.0,0.0
792,132,$\it{Other}$,0.15834026970001988
793,132,38.0,0.002775465655548916
794,132,46.0,0.8388842646444311
795,132,54.0,0.0
796,132,70.0,0.0
797,132,78.0,0.0
798,133,$\it{Other}$,0.03858939340051699
799,133,38.0,0.010512120134367323
800,133,46.0,0.9508984864651157
801,133,54.0,0.0
802,133,70.0,0.0
803,133,78.0,0.0
804,134,$\it{Other}$,0.03333333333333333
805,134,38.0,0.0
806,134,46.0,0.9666666666666667
807,134,54.0,0.0
808,134,70.0,0.0
809,134,78.0,0.0
810,135,$\it{Other}$,0.0633597426712713
811,135,38.0,0.0
812,135,46.0,0.9251233885386057
813,135,54.0,0.0
814,135,70.0,0.0
815,135,78.0,0.011516868790123126
816,136,$\it{Other}$,0.03333333333333333
817,136,38.0,0.0
818,136,46.0,0.9666666666666667
819,136,54.0,0.0
820,136,70.0,0.0
821,136,78.0,0.0
822,137,$\it{Other}$,0.09584472904307884
823,137,38.0,0.0
824,137,46.0,0.9041552709569213
825,137,54.0,0.0
826,137,70.0,0.0
827,137,78.0,0.0
828,138,$\it{Other}$,0.03333333333333333
829,138,38.0,0.0
830,138,46.0,0.9666666666666667
831,138,54.0,0.0
832,138,70.0,0.0
833,138,78.0,0.0
834,139,$\it{Other}$,0.06666666666666667
835,139,38.0,0.0
836,139,46.0,0.9333333333333333
837,139,54.0,0.0
838,139,70.0,0.0
839,139,78.0,0.0
840,140,$\it{Other}$,0.06666666666666667
841,140,38.0,0.0
842,140,46.0,0.9333333333333333
843,140,54.0,0.0
844,140,70.0,0.0
845,140,78.0,0.0
846,141,$\it{Other}$,0.06666666666666667
847,141,38.0,0.0
848,141,46.0,0.9333333333333333
849,141,54.0,0.0
850,141,70.0,0.0
851,141,78.0,0.0
852,142,$\it{Other}$,0.1
853,142,38.0,0.0
854,142,46.0,0.9
855,142,54.0,0.0
856,142,70.0,0.0
857,142,78.0,0.0
858,143,$\it{Other}$,0.06666666666666667
859,143,38.0,0.0
860,143,46.0,0.9333333333333333
861,143,54.0,0.0
862,143,70.0,0.0
863,143,78.0,0.0
864,144,$\it{Other}$,0.0
865,144,38.0,0.0
866,144,46.0,1.0
867,144,54.0,0.0
868,144,70.0,0.0
869,144,78.0,0.0
870,145,$\it{Other}$,0.04015569020719985
871,145,38.0,0.0
872,145,46.0,0.9598443097928001
873,145,54.0,0.0
874,145,70.0,0.0
