,idx,ans,weighted
291,48,nlyhth,0.0
292,48,olaah,0.03333333333333333
293,48,olah,0.5
294,49,$\it{Other}$,0.5915268909248695
295,49,nlyh,0.0
296,49,nlyhah,0.0
297,49,nlyhth,0.0
298,49,olaah,0.016204703216052378
299,49,olah,0.3922684058590781
300,50,$\it{Other}$,0.8666666666666667
301,50,nlyh,0.0
302,50,nlyhah,0.0
303,50,nlyhth,0.0
304,50,olaah,0.03333333333333333
305,50,olah,0.1
306,51,$\it{Other}$,0.7944178764631635
307,51,nlyh,0.0
308,51,nlyhah,0.0
309,51,nlyhth,0.0
310,51,olaah,0.037194822222526874
311,51,olah,0.16838730131430962
312,52,$\it{Other}$,0.9333333333333333
313,52,nlyh,0.0
314,52,nlyhah,0.0
315,52,nlyhth,0.0
316,52,olaah,0.0
317,52,olah,0.06666666666666667
318,53,$\it{Other}$,0.8666666666666667
319,53,nlyh,0.0
320,53,nlyhah,0.0
321,53,nlyhth,0.0
322,53,olaah,0.13333333333333333
323,53,olah,0.0
324,54,$\it{Other}$,0.9395349809406759
325,54,nlyh,0.0
326,54,nlyhah,0.0
327,54,nlyhth,0.0
328,54,olaah,0.05426337145198161
329,54,olah,0.006201647607342528
330,55,$\it{Other}$,0.9
331,55,nlyh,0.0
332,55,nlyhah,0.0
333,55,nlyhth,0.0
334,55,olaah,0.06666666666666667
335,55,olah,0.03333333333333333
336,56,$\it{Other}$,0.9976893360065825
337,56,nlyh,0.0
338,56,nlyhah,0.0
339,56,nlyhth,0.0
340,56,olaah,0.0
341,56,olah,0.002310663993417554
342,57,$\it{Other}$,0.8666666666666667
343,57,nlyh,0.0
344,57,nlyhah,0.0
345,57,nlyhth,0.0
346,57,olaah,0.06666666666666667
347,57,olah,0.06666666666666667
348,58,$\it{Other}$,0.9333333333333333
349,58,nlyh,0.0
350,58,nlyhah,0.0
351,58,nlyhth,0.0
352,58,olaah,0.06666666666666667
353,58,olah,0.0
354,59,$\it{Other}$,0.8333333333333334
355,59,nlyh,0.03333333333333333
356,59,nlyhah,0.0
357,59,nlyhth,0.0
358,59,olaah,0.13333333333333333
359,59,olah,0.0
360,60,$\it{Other}$,0.9
361,60,nlyh,0.0
362,60,nlyhah,0.0
363,60,nlyhth,0.0
364,60,olaah,0.06666666666666667
365,60,olah,0.03333333333333333
366,61,$\it{Other}$,0.9666666666666667
367,61,nlyh,0.0
368,61,nlyhah,0.0
369,61,nlyhth,0.0
370,61,olaah,0.03333333333333333
371,61,olah,0.0
372,62,$\it{Other}$,0.9666666666666667
373,62,nlyh,0.0
374,62,nlyhah,0.0
375,62,nlyhth,0.0
376,62,olaah,0.03333333333333333
377,62,olah,0.0
378,63,$\it{Other}$,0.8666666666666667
379,63,nlyh,0.0
380,63,nlyhah,0.0
381,63,nlyhth,0.0
382,63,olaah,0.13333333333333333
383,63,olah,0.0
384,64,$\it{Other}$,1.0
385,64,nlyh,0.0
386,64,nlyhah,0.0
387,64,nlyhth,0.0
388,64,olaah,0.0
389,64,olah,0.0
390,65,$\it{Other}$,0.9666666666666667
391,65,nlyh,0.0
392,65,nlyhah,0.0
393,65,nlyhth,0.0
394,65,olaah,0.03333333333333333
395,65,olah,0.0
396,66,$\it{Other}$,0.8333333333333334
397,66,nlyh,0.0
398,66,nlyhah,0.0
399,66,nlyhth,0.0
400,66,olaah,0.1577400439710849
401,66,olah,0.00892662269558175
402,67,$\it{Other}$,0.9
403,67,nlyh,0.0
404,67,nlyhah,0.0
405,67,nlyhth,0.0
406,67,olaah,0.06666666666666667
407,67,olah,0.03333333333333333
408,68,$\it{Other}$,0.7666666666666667
409,68,nlyh,0.0
410,68,nlyhah,0.0
411,68,nlyhth,0.0
412,68,olaah,0.13333333333333333
413,68,olah,0.1
414,69,$\it{Other}$,0.9333333333333333
415,69,nlyh,0.0
416,69,nlyhah,0.0
417,69,nlyhth,0.0
418,69,olaah,0.06666666666666667
419,69,olah,0.0
420,70,$\it{Other}$,0.8817896959265172
421,70,nlyh,0.0
422,70,nlyhah,0.0
423,70,nlyhth,0.0
424,70,olaah,0.0585482641817372
425,70,olah,0.05966203989174554
426,71,$\it{Other}$,0.9531948309104277
427,71,nlyh,0.0
428,71,nlyhah,0.0
429,71,nlyhth,0.0
430,71,olaah,0.012910614234746296
431,71,olah,0.03389455485482595
432,72,$\it{Other}$,0.8666666666666667
433,72,nlyh,0.0
434,72,nlyhah,0.0
435,72,nlyhth,0.0
436,72,olaah,0.1300709505375858
437,72,olah,0.003262382795747539
438,73,$\it{Other}$,0.9666666666666667
439,73,nlyh,0.0
440,73,nlyhah,0.0
441,73,nlyhth,0.0
442,73,olaah,0.0
443,73,olah,0.03333333333333333
444,74,$\it{Other}$,0.8333333333333334
445,74,nlyh,0.0
446,74,nlyhah,0.0
447,74,nlyhth,0.0
448,74,olaah,0.06666666666666667
449,74,olah,0.1
450,75,$\it{Other}$,0.9
451,75,nlyh,0.0
452,75,nlyhah,0.0
453,75,nlyhth,0.0
454,75,olaah,0.1
455,75,olah,0.0
456,76,$\it{Other}$,0.8907865690365062
457,76,nlyh,0.0
458,76,nlyhah,0.0
459,76,nlyhth,0.0
460,76,olaah,0.09406094649456316
461,76,olah,0.015152484468930664
462,77,$\it{Other}$,0.8933078469256697
463,77,nlyh,0.0
464,77,nlyhah,0.0
465,77,nlyhth,0.0
466,77,olaah,0.07001274320383186
467,77,olah,0.03667940987049853
468,78,$\it{Other}$,0.8666666666666667
469,78,nlyh,0.0
470,78,nlyhah,0.0
471,78,nlyhth,0.0
472,78,olaah,0.1
473,78,olah,0.03333333333333333
474,79,$\it{Other}$,0.9666666666666667
475,79,nlyh,0.0
476,79,nlyhah,0.0
477,79,nlyhth,0.0
478,79,olaah,0.03333333333333333
479,79,olah,0.0
480,80,$\it{Other}$,0.9
481,80,nlyh,0.0
482,80,nlyhah,0.0
483,80,nlyhth,0.03333333333333333
484,80,olaah,0.03333333333333333
485,80,olah,0.03333333333333333
486,81,$\it{Other}$,0.9303954556198994
487,81,nlyh,0.0
488,81,nlyhah,0.0029378777134340464
489,81,nlyhth,0.0
490,81,olaah,0.06372878895323261
491,81,olah,0.0029378777134340464
492,82,$\it{Other}$,0.8666666666666667
493,82,nlyh,0.0
494,82,nlyhah,0.0
495,82,nlyhth,0.0
496,82,olaah,0.11455075232298437
497,82,olah,0.018782581010348978
498,83,$\it{Other}$,0.9759790693309285
499,83,nlyh,0.0
500,83,nlyhah,0.0
501,83,nlyhth,0.0
502,83,olaah,0.0
503,83,olah,0.024020930669071613
504,84,$\it{Other}$,0.8425584089448115
505,84,nlyh,0.0
506,84,nlyhah,0.0
507,84,nlyhth,0.0
508,84,olaah,0.15474894984111648
509,84,olah,0.002692641214072053
510,85,$\it{Other}$,0.9151175390587886
511,85,nlyh,0.0
512,85,nlyhah,0.0
513,85,nlyhth,0.0
514,85,olaah,0.05587532794527858
515,85,olah,0.02900713299593289
516,86,$\it{Other}$,0.9333333333333333
517,86,nlyh,0.0
518,86,nlyhah,0.0
519,86,nlyhth,0.0
520,86,olaah,0.03333333333333333
521,86,olah,0.03333333333333333
522,87,$\it{Other}$,0.8
523,87,nlyh,0.03333333333333333
524,87,nlyhah,0.0
525,87,nlyhth,0.0
526,87,olaah,0.16666666666666666
527,87,olah,0.0
528,88,$\it{Other}$,0.9
529,88,nlyh,0.0
530,88,nlyhah,0.0
531,88,nlyhth,0.0
532,88,olaah,0.06666666666666667
533,88,olah,0.03333333333333333
534,89,$\it{Other}$,0.9666666666666667
535,89,nlyh,0.0
536,89,nlyhah,0.0
537,89,nlyhth,0.0
538,89,olaah,0.0
539,89,olah,0.03333333333333333
540,90,$\it{Other}$,0.9666666666666667
541,90,nlyh,0.0
542,90,nlyhah,0.0
543,90,nlyhth,0.0
544,90,olaah,0.03333333333333333
545,90,olah,0.0
546,91,$\it{Other}$,0.9070065365434852
547,91,nlyh,0.0
548,91,nlyhah,0.0
549,91,nlyhth,0.0
550,91,olaah,0.09299346345651488
551,91,olah,0.0
552,92,$\it{Other}$,0.9
553,92,nlyh,0.03333333333333333
554,92,nlyhah,0.0
555,92,nlyhth,0.0
556,92,olaah,0.03333333333333333
557,92,olah,0.03333333333333333
558,93,$\it{Other}$,0.9
559,93,nlyh,0.0
560,93,nlyhah,0.0
561,93,nlyhth,0.0
562,93,olaah,0.1
563,93,olah,0.0
564,94,$\it{Other}$,0.8333333333333334
565,94,nlyh,0.0
566,94,nlyhah,0.0
567,94,nlyhth,0.0
568,94,olaah,0.16666666666666666
569,94,olah,0.0
570,95,$\it{Other}$,1.0
571,95,nlyh,0.0
572,95,nlyhah,0.0
573,95,nlyhth,0.0
574,95,olaah,0.0
575,95,olah,0.0
576,96,$\it{Other}$,0.9
577,96,nlyh,0.03333333333333333
578,96,nlyhah,0.0
579,96,nlyhth,0.0
580,96,olaah,0.06666666666666667
581,96,olah,0.0
582,97,$\it{Other}$,0.9
583,97,nlyh,0.0
584,97,nlyhah,0.0
585,97,nlyhth,0.0
586,97,olaah,0.06666666666666667
587,97,olah,0.03333333333333333
588,98,$\it{Other}$,0.9
589,98,nlyh,0.0
590,98,nlyhah,0.0
591,98,nlyhth,0.0
592,98,olaah,0.1
593,98,olah,0.0
594,99,$\it{Other}$,0.8666666666666667
595,99,nlyh,0.0
596,99,nlyhah,0.0
597,99,nlyhth,0.0
598,99,olaah,0.1
599,99,olah,0.03333333333333333
600,100,$\it{Other}$,0.9
601,100,nlyh,0.0
602,100,nlyhah,0.0
603,100,nlyhth,0.0
604,100,olaah,0.1
605,100,olah,0.0
606,101,$\it{Other}$,0.9333333333333333
607,101,nlyh,0.0
608,101,nlyhah,0.0
609,101,nlyhth,0.0
610,101,olaah,0.06666666666666667
611,101,olah,0.0
612,102,$\it{Other}$,0.9333333333333333
613,102,nlyh,0.0
614,102,nlyhah,0.0
615,102,nlyhth,0.0
616,102,olaah,0.06666666666666667
617,102,olah,0.0
618,103,$\it{Other}$,0.8794132519319016
619,103,nlyh,0.0
620,103,nlyhah,0.0
621,103,nlyhth,0.0
622,103,olaah,0.07785412147099365
623,103,olah,0.042732626597104834
624,104,$\it{Other}$,0.9607952189860192
625,104,nlyh,0.0
626,104,nlyhah,0.0
627,104,nlyhth,0.005871447680647486
628,104,olaah,0.005871447680647486
629,104,olah,0.027461885652685845
630,105,$\it{Other}$,1.0
631,105,nlyh,0.0
632,105,nlyhah,0.0
633,105,nlyhth,0.0
634,105,olaah,0.0
635,105,olah,0.0
636,106,$\it{Other}$,0.9689519889128174
637,106,nlyh,0.0
638,106,nlyhah,0.0
639,106,nlyhth,0.0
640,106,olaah,0.03104801108718254
641,106,olah,0.0
642,107,$\it{Other}$,0.9333333333333333
643,107,nlyh,0.03333333333333333
644,107,nlyhah,0.0
645,107,nlyhth,0.0
646,107,olaah,0.03333333333333333
647,107,olah,0.0
648,108,$\it{Other}$,0.9333333333333333
649,108,nlyh,0.0
650,108,nlyhah,0.0
651,108,nlyhth,0.0
652,108,olaah,0.03333333333333333
653,108,olah,0.03333333333333333
654,109,$\it{Other}$,0.9666666666666667
655,109,nlyh,0.0
656,109,nlyhah,0.0
657,109,nlyhth,0.0
658,109,olaah,0.03333333333333333
659,109,olah,0.0
660,110,$\it{Other}$,0.9614087693355847
661,110,nlyh,0.0
662,110,nlyhah,0.0
663,110,nlyhth,0.0
664,110,olaah,0.016179052010314977
665,110,olah,0.02241217865410024
666,111,$\it{Other}$,1.0
667,111,nlyh,0.0
668,111,nlyhah,0.0
669,111,nlyhth,0.0
670,111,olaah,0.0
671,111,olah,0.0
672,112,$\it{Other}$,0.9333333333333333
673,112,nlyh,0.0
674,112,nlyhah,0.0
675,112,nlyhth,0.0
676,112,olaah,0.03333333333333333
677,112,olah,0.03333333333333333
678,113,$\it{Other}$,0.9666666666666667
679,113,nlyh,0.0
680,113,nlyhah,0.0
681,113,nlyhth,0.0
682,113,olaah,0.0
683,113,olah,0.03333333333333333
684,114,$\it{Other}$,0.9333333333333333
685,114,nlyh,0.0
686,114,nlyhah,0.0
687,114,nlyhth,0.0
688,114,olaah,0.03333333333333333
689,114,olah,0.03333333333333333
690,115,$\it{Other}$,0.8333333333333334
691,115,nlyh,0.0
692,115,nlyhah,0.0
693,115,nlyhth,0.03333333333333333
694,115,olaah,0.06666666666666667
695,115,olah,0.06666666666666667
696,116,$\it{Other}$,0.9926871999603278
697,116,nlyh,0.0
698,116,nlyhah,0.0
699,116,nlyhth,0.0024376000132240267
700,116,olaah,0.0048752000264480535
701,116,olah,0.0
702,117,$\it{Other}$,0.9960882660687056
703,117,nlyh,0.0
704,117,nlyhah,0.0
705,117,nlyhth,0.0
706,117,olaah,0.0
707,117,olah,0.0039117339312942775
708,118,$\it{Other}$,1.0
709,118,nlyh,0.0
710,118,nlyhah,0.0
711,118,nlyhth,0.0
712,118,olaah,0.0
713,118,olah,0.0
714,119,$\it{Other}$,0.9608401133906455
715,119,nlyh,0.005826553276021215
716,119,nlyhah,0.0
717,119,nlyhth,0.003984125023907414
718,119,olaah,0.0
719,119,olah,0.029349208309425914
720,120,$\it{Other}$,1.0
721,120,nlyh,0.0
722,120,nlyhah,0.0
723,120,nlyhth,0.0
724,120,olaah,0.0
725,120,olah,0.0
726,121,$\it{Other}$,1.0
727,121,nlyh,0.0
728,121,nlyhah,0.0
729,121,nlyhth,0.0
730,121,olaah,0.0
731,121,olah,0.0
732,122,$\it{Other}$,1.0
733,122,nlyh,0.0
734,122,nlyhah,0.0
735,122,nlyhth,0.0
736,122,olaah,0.0
737,122,olah,0.0
738,123,$\it{Other}$,1.0
739,123,nlyh,0.0
740,123,nlyhah,0.0
741,123,nlyhth,0.0
742,123,olaah,0.0
743,123,olah,0.0
744,124,$\it{Other}$,1.0
745,124,nlyh,0.0
746,124,nlyhah,0.0
747,124,nlyhth,0.0
748,124,olaah,0.0
749,124,olah,0.0
750,125,$\it{Other}$,1.0
751,125,nlyh,0.0
752,125,nlyhah,0.0
753,125,nlyhth,0.0
754,125,olaah,0.0
755,125,olah,0.0
756,126,$\it{Other}$,0.9743489787692656
757,126,nlyh,0.0
758,126,nlyhah,0.0
759,126,nlyhth,0.0
760,126,olaah,0.025651021230734237
761,126,olah,0.0
762,127,$\it{Other}$,0.9581181288436124
763,127,nlyh,0.008548537823054453
764,127,nlyhah,0.0
765,127,nlyhth,0.0
766,127,olaah,0.0
767,127,olah,0.03333333333333334
768,128,$\it{Other}$,0.9333333333333333
769,128,nlyh,0.0
770,128,nlyhah,0.03154985742446428
771,128,nlyhth,0.0
772,128,olaah,0.03154985742446428
773,128,olah,0.003566951817738111
774,129,$\it{Other}$,0.9748291817812846
775,129,nlyh,0.0
776,129,nlyhah,0.0
777,129,nlyhth,0.0
778,129,olaah,0.025170818218715325
779,129,olah,0.0
780,130,$\it{Other}$,0.9666666666666667
781,130,nlyh,0.0
782,130,nlyhah,0.0
783,130,nlyhth,0.0
784,130,olaah,0.0
785,130,olah,0.03333333333333333
786,131,$\it{Other}$,0.9940045240201718
787,131,nlyh,0.0
788,131,nlyhah,0.0
789,131,nlyhth,0.0
790,131,olaah,0.005995475979828298
791,131,olah,0.0
792,132,$\it{Other}$,1.0
793,132,nlyh,0.0
794,132,nlyhah,0.0
795,132,nlyhth,0.0
796,132,olaah,0.0
797,132,olah,0.0
798,133,$\it{Other}$,1.0
799,133,nlyh,0.0
800,133,nlyhah,0.0
801,133,nlyhth,0.0
802,133,olaah,0.0
803,133,olah,0.0
804,134,$\it{Other}$,0.9836639049210525
805,134,nlyh,0.0
806,134,nlyhah,0.0
807,134,nlyhth,0.016336095078947597
808,134,olaah,0.0
809,134,olah,0.0
810,135,$\it{Other}$,1.0
811,135,nlyh,0.0
812,135,nlyhah,0.0
813,135,nlyhth,0.0
814,135,olaah,0.0
815,135,olah,0.0
816,136,$\it{Other}$,1.0
817,136,nlyh,0.0
818,136,nlyhah,0.0
819,136,nlyhth,0.0
820,136,olaah,0.0
821,136,olah,0.0
822,137,$\it{Other}$,0.9965115532080686
823,137,nlyh,0.0034884467919313847
824,137,nlyhah,0.0
825,137,nlyhth,0.0
826,137,olaah,0.0
827,137,olah,0.0
828,138,$\it{Other}$,1.0
829,138,nlyh,0.0
830,138,nlyhah,0.0
831,138,nlyhth,0.0
832,138,olaah,0.0
833,138,olah,0.0
834,139,$\it{Other}$,1.0
835,139,nlyh,0.0
836,139,nlyhah,0.0
837,139,nlyhth,0.0
838,139,olaah,0.0
839,139,olah,0.0
840,140,$\it{Other}$,1.0
841,140,nlyh,0.0
842,140,nlyhah,0.0
843,140,nlyhth,0.0
844,140,olaah,0.0
845,140,olah,0.0
846,141,$\it{Other}$,1.0
847,141,nlyh,0.0
848,141,nlyhah,0.0
849,141,nlyhth,0.0
850,141,olaah,0.0
851,141,olah,0.0
852,142,$\it{Other}$,1.0
853,142,nlyh,0.0
854,142,nlyhah,0.0
855,142,nlyhth,0.0
856,142,olaah,0.0
857,142,olah,0.0
858,143,$\it{Other}$,1.0
859,143,nlyh,0.0
860,143,nlyhah,0.0
861,143,nlyhth,0.0
862,143,olaah,0.0
863,143,olah,0.0
864,144,$\it{Other}$,0.9333333333333333
865,144,nlyh,0.0
866,144,nlyhah,0.03333333333333333
867,144,nlyhth,0.0
868,144,olaah,0.0
869,144,olah,0.03333333333333333
870,145,$\it{Other}$,1.0
871,145,nlyh,0.0
872,145,nlyhah,0.0
873,145,nlyhth,0.0
874,145,olaah,0.0
875,145,olah,0.0
876,146,$\it{Other}$,1.0
877,146,nlyh,0.0
878,146,nlyhah,0.0
879,146,nlyhth,0.0
880,146,olaah,0.0
881,146,olah,0.0
882,147,$\it{Other}$,0.9999999999999999
883,147,nlyh,0.0
884,147,nlyhah,0.0
885,147,nlyhth,0.0
886,147,olaah,0.0
887,147,olah,0.0
888,148,$\it{Other}$,1.0
889,148,nlyh,0.0
890,148,nlyhah,0.0
891,148,nlyhth,0.0
892,148,olaah,0.0
893,148,olah,0.0
894,149,$\it{Other}$,1.0
895,149,nlyh,0.0
896,149,nlyhah,0.0
897,149,nlyhth,0.0
898,149,olaah,0.0
899,149,olah,0.0
900,150,$\it{Other}$,0.9969741822904858
901,150,nlyh,0.003025817709514174
902,150,nlyhah,0.0
903,150,nlyhth,0.0
904,150,olaah,0.0
905,150,olah,0.0
906,151,$\it{Other}$,0.9805264411751641
907,151,nlyh,0.0
908,151,nlyhah,0.019473558824835948
909,151,nlyhth,0.0
910,151,olaah,0.0
911,151,olah,0.0
912,152,$\it{Other}$,0.9733145902602953
913,152,nlyh,0.026685409739704728
914,152,nlyhah,0.0
915,152,nlyhth,0.0
916,152,olaah,0.0
917,152,olah,0.0
918,153,$\it{Other}$,1.0
919,153,nlyh,0.0
920,153,nlyhah,0.0
921,153,nlyhth,0.0
922,153,olaah,0.0
923,153,olah,0.0
