,idx,ans,weighted
97,32,B,0.2
98,32,C,0.8
99,33,$\it{Other}$,0.018985290709163317
100,33,B,0.19182991864125412
101,33,C,0.7891847906495826
102,34,$\it{Other}$,0.029058425004475502
103,34,B,0.18376629998209798
104,34,C,0.7871752750134265
105,35,$\it{Other}$,0.06666666666666667
106,35,B,0.3333333333333333
107,35,C,0.6
108,36,$\it{Other}$,0.0
109,36,B,0.23333333333333334
110,36,C,0.7666666666666667
111,37,$\it{Other}$,0.0
112,37,B,0.28701042361713996
113,37,C,0.71298957638286
114,38,$\it{Other}$,0.011649125599845388
115,38,B,0.3417543720007731
116,38,C,0.6465965023993816
117,39,$\it{Other}$,0.0
118,39,B,0.26666666666666666
119,39,C,0.7333333333333333
120,40,$\it{Other}$,0.0
121,40,B,0.19584170297061437
122,40,C,0.8041582970293857
123,41,$\it{Other}$,0.0
124,41,B,0.17564727578549458
125,41,C,0.8243527242145055
126,42,$\it{Other}$,0.0
127,42,B,0.26666666666666666
128,42,C,0.7333333333333332
129,43,$\it{Other}$,0.03333333333333333
130,43,B,0.2
131,43,C,0.7666666666666667
132,44,$\it{Other}$,0.0
133,44,B,0.16666666666666666
134,44,C,0.8333333333333334
135,45,$\it{Other}$,0.03333333333333333
136,45,B,0.22117799910370028
137,45,C,0.7454886675629664
138,46,$\it{Other}$,0.0
139,46,B,0.4
140,46,C,0.6
141,47,$\it{Other}$,0.0
142,47,B,0.16666666666666666
143,47,C,0.8333333333333334
144,48,$\it{Other}$,0.03093181667213969
145,48,B,0.2927954500164191
146,48,C,0.6762727333114412
147,49,$\it{Other}$,0.013466301361898116
148,49,B,0.20489131326632914
149,49,C,0.7816423853717728
150,50,$\it{Other}$,0.03333333333333334
151,50,B,0.2893122971685734
152,50,C,0.6773543694980934
153,51,$\it{Other}$,0.009044111783657835
154,51,B,0.17855389225162252
155,51,C,0.8124019959647197
156,52,$\it{Other}$,0.03333333333333333
157,52,B,0.26666666666666666
158,52,C,0.7
159,53,$\it{Other}$,0.002418958242863134
160,53,B,0.22320615038622513
161,53,C,0.7743748913709118
162,54,$\it{Other}$,0.0
163,54,B,0.4
164,54,C,0.6
165,55,$\it{Other}$,0.019932025070380187
166,55,B,0.22447725612395267
167,55,C,0.7555907188056671
168,56,$\it{Other}$,0.0
169,56,B,0.2
170,56,C,0.8
171,57,$\it{Other}$,0.004809880520906256
172,57,B,0.16721130370746892
173,57,C,0.8279788157716248
174,58,$\it{Other}$,0.0
175,58,B,0.3
176,58,C,0.7
177,59,$\it{Other}$,0.0
178,59,B,0.26666666666666666
179,59,C,0.7333333333333333
180,60,$\it{Other}$,0.0
181,60,B,0.13704912493119414
182,60,C,0.8629508750688059
183,61,$\it{Other}$,0.02502525574644273
184,61,B,0.3002020459715418
185,61,C,0.6747726982820155
186,62,$\it{Other}$,0.013549105229970061
187,62,B,0.24945853552613034
188,62,C,0.7369923592438997
189,63,$\it{Other}$,0.0
190,63,B,0.14886382619878885
191,63,C,0.8511361738012111
192,64,$\it{Other}$,0.0056054748839349435
193,64,B,0.2333333333333333
194,64,C,0.7610611917827317
195,65,$\it{Other}$,0.02342990311662791
196,65,B,0.18692983287350004
197,65,C,0.7896402640098721
198,66,$\it{Other}$,0.0
199,66,B,0.2
200,66,C,0.8
201,67,$\it{Other}$,0.02026848225921808
202,67,B,0.30985017396261993
203,67,C,0.6698813437781619
204,68,$\it{Other}$,0.02337740992814316
205,68,B,0.27450619547131705
206,68,C,0.7021163946005397
207,69,$\it{Other}$,0.009655842750388097
208,69,B,0.136698348926497
209,69,C,0.8536458083231149
210,70,$\it{Other}$,0.0
211,70,B,0.21509135861694978
212,70,C,0.7849086413830503
213,71,$\it{Other}$,0.03333333333333333
214,71,B,0.13333333333333333
215,71,C,0.8333333333333334
216,72,$\it{Other}$,0.0
217,72,B,0.1
218,72,C,0.9
219,73,$\it{Other}$,0.0
220,73,B,0.11092635301505646
221,73,C,0.8890736469849435
222,74,$\it{Other}$,0.0
223,74,B,0.06666666666666667
224,74,C,0.9333333333333333
225,75,$\it{Other}$,0.0
226,75,B,0.1671190952414307
227,75,C,0.8328809047585692
228,76,$\it{Other}$,0.02635831428937135
229,76,B,0.1
230,76,C,0.8736416857106286
231,77,$\it{Other}$,0.0
232,77,B,0.06666666666666667
233,77,C,0.9333333333333333
234,78,$\it{Other}$,0.0
235,78,B,0.1
236,78,C,0.9
237,79,$\it{Other}$,0.0
238,79,B,0.13333333333333333
239,79,C,0.8666666666666667
240,80,$\it{Other}$,0.0
241,80,B,0.13333333333333333
242,80,C,0.8666666666666667
243,81,$\it{Other}$,0.0
244,81,B,0.13333333333333333
245,81,C,0.8666666666666667
246,82,$\it{Other}$,0.0
247,82,B,0.1
248,82,C,0.9
249,83,$\it{Other}$,0.0
250,83,B,0.1425117015003653
251,83,C,0.8574882984996347
252,84,$\it{Other}$,0.014412387067495194
253,84,B,0.14271700356256256
254,84,C,0.8428706093699423
255,85,$\it{Other}$,0.0
256,85,B,0.13333333333333333
257,85,C,0.8666666666666667
258,86,$\it{Other}$,0.0
259,86,B,0.26666666666666666
260,86,C,0.7333333333333333
261,87,$\it{Other}$,0.0
262,87,B,0.0638426297462707
263,87,C,0.9361573702537294
264,88,$\it{Other}$,0.0
265,88,B,0.10578482759000894
266,88,C,0.8942151724099912
267,89,$\it{Other}$,0.003389568783463728
268,89,B,0.08846260880041114
269,89,C,0.9081478224161251
270,90,$\it{Other}$,0.00322654998580831
271,90,B,0.13522895616853026
272,90,C,0.8615444938456613
273,91,$\it{Other}$,0.0
274,91,B,0.03912051640024769
275,91,C,0.9608794835997524
276,92,$\it{Other}$,0.0
277,92,B,0.04751469458704485
278,92,C,0.9524853054129551
279,93,$\it{Other}$,0.0
280,93,B,0.09338801919996544
281,93,C,0.9066119808000348
282,94,$\it{Other}$,0.0
283,94,B,0.1
284,94,C,0.9
285,95,$\it{Other}$,0.009406279027105875
286,95,B,0.11563112683356372
287,95,C,0.8749625941393305
288,96,$\it{Other}$,0.0
289,96,B,0.1
290,96,C,0.9
291,97,$\it{Other}$,0.0
292,97,B,0.11320982914018476
293,97,C,0.8867901708598153
294,98,$\it{Other}$,0.0
295,98,B,0.1
296,98,C,0.9
297,99,$\it{Other}$,0.0017956881145130147
298,99,B,0.1282112584887353
299,99,C,0.8699930533967516
300,100,$\it{Other}$,0.0
301,100,B,0.10537495010528028
302,100,C,0.8946250498947197
303,101,$\it{Other}$,0.0
304,101,B,0.1
305,101,C,0.9
306,102,$\it{Other}$,0.0
307,102,B,0.03709380804359594
308,102,C,0.9629061919564041
309,103,$\it{Other}$,0.0
310,103,B,0.06128954257993334
311,103,C,0.9387104574200668
312,104,$\it{Other}$,0.0
313,104,B,0.03333333333333333
314,104,C,0.9666666666666667
315,105,$\it{Other}$,0.0
316,105,B,0.1
317,105,C,0.9
318,106,$\it{Other}$,0.0
319,106,B,0.07542511053005577
320,106,C,0.9245748894699443
321,107,$\it{Other}$,0.03333333333333333
322,107,B,0.10869709564351543
323,107,C,0.8579695710231513
324,108,$\it{Other}$,0.0
325,108,B,0.06666666666666667
326,108,C,0.9333333333333333
327,109,$\it{Other}$,0.0
328,109,B,0.003271223604183953
329,109,C,0.9967287763958161
330,110,$\it{Other}$,0.0
331,110,B,0.09167700538351806
332,110,C,0.9083229946164819
333,111,$\it{Other}$,0.010217004947947982
334,111,B,0.07374562856144315
335,111,C,0.9160373664906089
336,112,$\it{Other}$,0.006211495966931579
337,112,B,0.0844452380659585
338,112,C,0.9093432659671099
339,113,$\it{Other}$,0.0023947663033897903
340,113,B,0.11620935387841078
341,113,C,0.8813958798181994
342,114,$\it{Other}$,0.0
343,114,B,0.16752255480502637
344,114,C,0.8324774451949737
345,115,$\it{Other}$,0.0
346,115,B,0.13494135780912453
347,115,C,0.8650586421908755
348,116,$\it{Other}$,0.0
349,116,B,0.005006842900720116
350,116,C,0.9949931570992798
351,117,$\it{Other}$,0.0
352,117,B,0.03333333333333334
353,117,C,0.9666666666666668
354,118,$\it{Other}$,0.0
355,118,B,0.06666666666666667
356,118,C,0.9333333333333333
357,119,$\it{Other}$,0.0
358,119,B,0.052963973306226514
359,119,C,0.9470360266937735
360,120,$\it{Other}$,0.0
361,120,B,0.03333333333333333
362,120,C,0.9666666666666667
363,121,$\it{Other}$,0.0
364,121,B,0.10731664495194423
365,121,C,0.892683355048056
366,122,$\it{Other}$,0.0
367,122,B,0.1
368,122,C,0.9
369,123,$\it{Other}$,0.0
370,123,B,0.03333333333333333
371,123,C,0.9666666666666667
372,124,$\it{Other}$,0.0
373,124,B,0.06666666666666667
374,124,C,0.9333333333333333
375,125,$\it{Other}$,0.0
376,125,B,0.1
377,125,C,0.9
378,126,$\it{Other}$,0.0
379,126,B,0.06666666666666667
380,126,C,0.9333333333333333
381,127,$\it{Other}$,0.0
382,127,B,0.0
383,127,C,1.0
384,128,$\it{Other}$,0.0
385,128,B,0.0
386,128,C,1.0
387,129,$\it{Other}$,0.0
388,129,B,0.0
389,129,C,1.0
390,130,$\it{Other}$,0.03333333333333333
391,130,B,0.1
392,130,C,0.8666666666666667
393,131,$\it{Other}$,0.0
394,131,B,0.0038401021764920234
395,131,C,0.996159897823508
396,132,$\it{Other}$,0.0
397,132,B,0.0
398,132,C,1.0
399,133,$\it{Other}$,0.0
400,133,B,0.0
401,133,C,1.0
402,134,$\it{Other}$,0.0
403,134,B,0.0
404,134,C,1.0
405,135,$\it{Other}$,0.0
406,135,B,0.024932565521301048
407,135,C,0.9750674344786989
408,136,$\it{Other}$,0.0
409,136,B,0.00829760817268771
410,136,C,0.9917023918273122
411,137,$\it{Other}$,0.0
412,137,B,0.03333333333333333
413,137,C,0.9666666666666667
414,138,$\it{Other}$,0.0
415,138,B,0.06666666666666667
416,138,C,0.9333333333333333
417,139,$\it{Other}$,0.0
418,139,B,0.0
419,139,C,1.0
420,140,$\it{Other}$,0.0
421,140,B,0.03333333333333333
422,140,C,0.9666666666666667
423,141,$\it{Other}$,0.03333333333333333
424,141,B,0.03333333333333333
425,141,C,0.9333333333333333
426,142,$\it{Other}$,0.0
427,142,B,0.0
428,142,C,1.0
429,143,$\it{Other}$,0.0
430,143,B,0.0
431,143,C,1.0
432,144,$\it{Other}$,0.03333333333333333
433,144,B,0.03333333333333333
434,144,C,0.9333333333333333
435,145,$\it{Other}$,0.006815418956048372
436,145,B,0.0
437,145,C,0.9931845810439516
438,146,$\it{Other}$,0.03333333333333333
439,146,B,0.06666666666666667
440,146,C,0.9
441,147,$\it{Other}$,0.0028040958976590074
442,147,B,0.030529237435674327
443,147,C,0.9666666666666667
444,148,$\it{Other}$,0.0
445,148,B,0.0
446,148,C,1.0
447,149,$\it{Other}$,0.0
448,149,B,0.0
449,149,C,1.0
450,150,$\it{Other}$,0.0
451,150,B,0.0
452,150,C,1.0
453,151,$\it{Other}$,0.0
454,151,B,0.0
455,151,C,1.0
456,152,$\it{Other}$,0.03333333333333333
457,152,B,0.0
458,152,C,0.9666666666666667
459,153,$\it{Other}$,0.0
460,153,B,0.0
461,153,C,1.0
462,154,$\it{Other}$,0.0
463,154,B,0.0
464,154,C,1.0
465,155,$\it{Other}$,0.0
466,155,B,0.0
467,155,C,1.0
468,156,$\it{Other}$,0.0
469,156,B,0.0
470,156,C,1.0
471,157,$\it{Other}$,0.0
472,157,B,0.005726104589216826
473,157,C,0.9942738954107833
474,158,$\it{Other}$,0.0
475,158,B,0.016137435694198878
476,158,C,0.9838625643058012
477,159,$\it{Other}$,0.0
478,159,B,0.0
479,159,C,1.0
480,160,$\it{Other}$,0.0
481,160,B,0.0
482,160,C,1.0
483,161,$\it{Other}$,0.0
484,161,B,0.016859559070705542
485,161,C,0.9831404409292945
486,162,$\it{Other}$,0.0
487,162,B,0.0
488,162,C,1.0
489,163,$\it{Other}$,0.022557335176649214
490,163,B,0.010775998156684117
491,163,C,0.9666666666666666
492,164,$\it{Other}$,0.0
493,164,B,0.0
494,164,C,1.0
495,165,$\it{Other}$,0.0
496,165,B,0.0
497,165,C,1.0
498,166,$\it{Other}$,0.0
499,166,B,0.016580537114562668
500,166,C,0.9834194628854374
501,167,$\it{Other}$,0.0029262605328753953
502,167,B,0.0
503,167,C,0.9970737394671246
504,168,$\it{Other}$,0.0
505,168,B,0.0
506,168,C,1.0
507,169,$\it{Other}$,0.03333333333333333
508,169,B,0.0
509,169,C,0.9666666666666667
510,170,$\it{Other}$,0.0
511,170,B,0.0
512,170,C,1.0
513,171,$\it{Other}$,0.0
514,171,B,0.0
515,171,C,1.0
516,172,$\it{Other}$,0.0
517,172,B,0.07407407407407407
518,172,C,0.9259259259259259
519,173,$\it{Other}$,0.015588867878060126
520,173,B,0.0
521,173,C,0.9844111321219398
522,174,$\it{Other}$,0.0
523,174,B,0.034482758620689655
524,174,C,0.9655172413793104
525,175,$\it{Other}$,0.0
526,175,B,0.0
527,175,C,1.0
528,176,$\it{Other}$,0.0
529,176,B,0.0
530,176,C,1.0
531,177,$\it{Other}$,0.0
532,177,B,0.0
533,177,C,1.0
534,178,$\it{Other}$,0.0
535,178,B,0.0
536,178,C,1.0
537,179,$\it{Other}$,0.0
538,179,B,0.0
539,179,C,1.0
540,180,$\it{Other}$,0.0
541,180,B,0.0
542,180,C,1.0
543,181,$\it{Other}$,0.0
544,181,B,0.0
545,181,C,0.9999999999999999
546,182,$\it{Other}$,0.0
547,182,B,0.006002219040549921
548,182,C,0.9939977809594501
549,183,$\it{Other}$,0.0
550,183,B,0.0037444561341993796
551,183,C,0.9962555438658007
552,184,$\it{Other}$,0.0
553,184,B,0.0
554,184,C,1.0
555,185,$\it{Other}$,0.0
556,185,B,0.0
557,185,C,1.0
558,186,$\it{Other}$,0.0
559,186,B,0.0
560,186,C,1.0
561,187,$\it{Other}$,0.0
562,187,B,0.0
563,187,C,1.0
564,188,$\it{Other}$,0.0
565,188,B,0.0
566,188,C,1.0
567,189,$\it{Other}$,0.0
568,189,B,0.0
569,189,C,1.0
570,190,$\it{Other}$,0.0
571,190,B,0.0
572,190,C,1.0
573,191,$\it{Other}$,0.0
574,191,B,0.0
575,191,C,1.0
576,192,$\it{Other}$,0.0
577,192,B,0.0
578,192,C,1.0
579,193,$\it{Other}$,0.0
580,193,B,0.0
581,193,C,0.9999999999999999
582,194,$\it{Other}$,0.0
583,194,B,0.0
584,194,C,1.0
585,195,$\it{Other}$,0.0
586,195,B,0.0
587,195,C,1.0
588,196,$\it{Other}$,0.0
589,196,B,0.0
590,196,C,1.0
591,197,$\it{Other}$,0.0
592,197,B,0.0
593,197,C,1.0
594,198,$\it{Other}$,0.0
595,198,B,0.0
596,198,C,1.0
597,199,$\it{Other}$,0.0
598,199,B,0.0
599,199,C,1.0
600,200,$\it{Other}$,0.0
601,200,B,0.0
602,200,C,1.0
603,201,$\it{Other}$,0.0
604,201,B,0.0
605,201,C,1.0
606,202,$\it{Other}$,0.0
607,202,B,0.0
608,202,C,1.0
609,203,$\it{Other}$,0.0
610,203,B,0.0
611,203,C,1.0
612,204,$\it{Other}$,0.0
613,204,B,0.0
614,204,C,0.9999999999999999
615,205,$\it{Other}$,0.0
616,205,B,0.0
617,205,C,1.0
618,206,$\it{Other}$,0.0
619,206,B,0.0
620,206,C,0.9999999999999999
621,207,$\it{Other}$,0.0
622,207,B,0.0
623,207,C,1.0
624,208,$\it{Other}$,0.0
625,208,B,0.0
626,208,C,0.9999999999999999
627,209,$\it{Other}$,0.0
628,209,B,0.0
629,209,C,1.0
630,210,$\it{Other}$,0.0
631,210,B,0.0
632,210,C,1.0
633,211,$\it{Other}$,0.0
634,211,B,0.0
635,211,C,1.0
636,212,$\it{Other}$,0.0
637,212,B,0.0
638,212,C,1.0
639,213,$\it{Other}$,0.0
640,213,B,0.0
641,213,C,1.0
642,214,$\it{Other}$,0.0
643,214,B,0.0
644,214,C,1.0
645,215,$\it{Other}$,0.0
646,215,B,0.0
647,215,C,1.0
648,216,$\it{Other}$,0.0
649,216,B,0.0
650,216,C,1.0
651,217,$\it{Other}$,0.0
652,217,B,0.0
653,217,C,1.0
654,218,$\it{Other}$,0.0
655,218,B,0.0
656,218,C,1.0
657,219,$\it{Other}$,0.0
658,219,B,0.0
659,219,C,1.0
660,220,$\it{Other}$,0.0
661,220,B,0.0
662,220,C,1.0
663,221,$\it{Other}$,0.0
664,221,B,0.0
665,221,C,1.0
666,222,$\it{Other}$,0.0
667,222,B,0.0
668,222,C,1.0
