,idx,ans,weighted
277,46,1953,0.031207774025834904
278,46,Finish: length,0.6709177852816635
279,46,Henry Espy was born around the late 1960s or early 1970s,0.0
280,46,Henry Espy was born in the late 1960s or early 1970s,0.0
281,46,Late 1960s or early 1970s,0.0
282,47,$\it{Other}$,0.36666666666666664
283,47,1953,0.036131922918197945
284,47,Finish: length,0.5972014104151354
285,47,Henry Espy was born around the late 1960s or early 1970s,0.0
286,47,Henry Espy was born in the late 1960s or early 1970s,0.0
287,47,Late 1960s or early 1970s,0.0
288,48,$\it{Other}$,0.29607919777440306
289,48,1953,0.0
290,48,Finish: length,0.7039208022255969
291,48,Henry Espy was born around the late 1960s or early 1970s,0.0
292,48,Henry Espy was born in the late 1960s or early 1970s,0.0
293,48,Late 1960s or early 1970s,0.0
294,49,$\it{Other}$,0.3333333333333333
295,49,1953,0.0
296,49,Finish: length,0.6666666666666666
297,49,Henry Espy was born around the late 1960s or early 1970s,0.0
298,49,Henry Espy was born in the late 1960s or early 1970s,0.0
299,49,Late 1960s or early 1970s,0.0
300,50,$\it{Other}$,0.4
301,50,1953,0.0
302,50,Finish: length,0.6
303,50,Henry Espy was born around the late 1960s or early 1970s,0.0
304,50,Henry Espy was born in the late 1960s or early 1970s,0.0
305,50,Late 1960s or early 1970s,0.0
306,51,$\it{Other}$,0.3
307,51,1953,0.0
308,51,Finish: length,0.7
309,51,Henry Espy was born around the late 1960s or early 1970s,0.0
310,51,Henry Espy was born in the late 1960s or early 1970s,0.0
311,51,Late 1960s or early 1970s,0.0
312,52,$\it{Other}$,0.3333333333333333
313,52,1953,0.0
314,52,Finish: length,0.6666666666666666
315,52,Henry Espy was born around the late 1960s or early 1970s,0.0
316,52,Henry Espy was born in the late 1960s or early 1970s,0.0
317,52,Late 1960s or early 1970s,0.0
318,53,$\it{Other}$,0.4
319,53,1953,0.03333333333333333
320,53,Finish: length,0.5666666666666667
321,53,Henry Espy was born around the late 1960s or early 1970s,0.0
322,53,Henry Espy was born in the late 1960s or early 1970s,0.0
323,53,Late 1960s or early 1970s,0.0
324,54,$\it{Other}$,0.3
325,54,1953,0.0
326,54,Finish: length,0.6666666666666666
327,54,Henry Espy was born around the late 1960s or early 1970s,0.0
328,54,Henry Espy was born in the late 1960s or early 1970s,0.03333333333333333
329,54,Late 1960s or early 1970s,0.0
330,55,$\it{Other}$,0.31232564158686227
331,55,1953,0.03333333333333333
332,55,Finish: length,0.6543410250798045
333,55,Henry Espy was born around the late 1960s or early 1970s,0.0
334,55,Henry Espy was born in the late 1960s or early 1970s,0.0
335,55,Late 1960s or early 1970s,0.0
336,56,$\it{Other}$,0.24844143122722093
337,56,1953,0.025814449131214855
338,56,Finish: length,0.7197841405627899
339,56,Henry Espy was born around the late 1960s or early 1970s,0.0
340,56,Henry Espy was born in the late 1960s or early 1970s,0.0
341,56,Late 1960s or early 1970s,0.0059599790787741615
342,57,$\it{Other}$,0.27437597506933886
343,57,1953,0.00269493011683522
344,57,Finish: length,0.7202341646969908
345,57,Henry Espy was born around the late 1960s or early 1970s,0.0
346,57,Henry Espy was born in the late 1960s or early 1970s,0.0
347,57,Late 1960s or early 1970s,0.00269493011683522
348,58,$\it{Other}$,0.35223652754652574
349,58,1953,0.018903194213192427
350,58,Finish: length,0.6288602782402818
351,58,Henry Espy was born around the late 1960s or early 1970s,0.0
352,58,Henry Espy was born in the late 1960s or early 1970s,0.0
353,58,Late 1960s or early 1970s,0.0
354,59,$\it{Other}$,0.41139528387263363
355,59,1953,0.03333333333333333
356,59,Finish: length,0.555271382794033
357,59,Henry Espy was born around the late 1960s or early 1970s,0.0
358,59,Henry Espy was born in the late 1960s or early 1970s,0.0
359,59,Late 1960s or early 1970s,0.0
360,60,$\it{Other}$,0.4
361,60,1953,0.0
362,60,Finish: length,0.6
363,60,Henry Espy was born around the late 1960s or early 1970s,0.0
364,60,Henry Espy was born in the late 1960s or early 1970s,0.0
365,60,Late 1960s or early 1970s,0.0
366,61,$\it{Other}$,0.3
367,61,1953,0.0
368,61,Finish: length,0.7
369,61,Henry Espy was born around the late 1960s or early 1970s,0.0
370,61,Henry Espy was born in the late 1960s or early 1970s,0.0
371,61,Late 1960s or early 1970s,0.0
372,62,$\it{Other}$,0.43333333333333335
373,62,1953,0.0
374,62,Finish: length,0.5666666666666667
375,62,Henry Espy was born around the late 1960s or early 1970s,0.0
376,62,Henry Espy was born in the late 1960s or early 1970s,0.0
377,62,Late 1960s or early 1970s,0.0
378,63,$\it{Other}$,0.3772616840811642
379,63,1953,0.006513843813473445
380,63,Finish: length,0.6137489121513707
381,63,Henry Espy was born around the late 1960s or early 1970s,0.0
382,63,Henry Espy was born in the late 1960s or early 1970s,0.0
383,63,Late 1960s or early 1970s,0.002475559953991728
384,64,$\it{Other}$,0.3333333333333333
385,64,1953,0.06666666666666667
386,64,Finish: length,0.6
387,64,Henry Espy was born around the late 1960s or early 1970s,0.0
388,64,Henry Espy was born in the late 1960s or early 1970s,0.0
389,64,Late 1960s or early 1970s,0.0
390,65,$\it{Other}$,0.37359843143697036
391,65,1953,0.04262026914203824
392,65,Finish: length,0.5837812994209914
393,65,Henry Espy was born around the late 1960s or early 1970s,0.0
394,65,Henry Espy was born in the late 1960s or early 1970s,0.0
395,65,Late 1960s or early 1970s,0.0
396,66,$\it{Other}$,0.3355451665312719
397,66,1953,0.09557633360412283
398,66,Finish: length,0.5688784998646051
399,66,Henry Espy was born around the late 1960s or early 1970s,0.0
400,66,Henry Espy was born in the late 1960s or early 1970s,0.0
401,66,Late 1960s or early 1970s,0.0
402,67,$\it{Other}$,0.36666666666666664
403,67,1953,0.03333333333333333
404,67,Finish: length,0.6
405,67,Henry Espy was born around the late 1960s or early 1970s,0.0
406,67,Henry Espy was born in the late 1960s or early 1970s,0.0
407,67,Late 1960s or early 1970s,0.0
408,68,$\it{Other}$,0.21101105100198944
409,68,1953,0.035535543533731215
410,68,Finish: length,0.7534534054642795
411,68,Henry Espy was born around the late 1960s or early 1970s,0.0
412,68,Henry Espy was born in the late 1960s or early 1970s,0.0
413,68,Late 1960s or early 1970s,0.0
414,69,$\it{Other}$,0.28934472567965164
415,69,1953,0.03764637011258157
416,69,Finish: length,0.6658650624072004
417,69,Henry Espy was born around the late 1960s or early 1970s,0.0
418,69,Henry Espy was born in the late 1960s or early 1970s,0.0
419,69,Late 1960s or early 1970s,0.00714384180056628
420,70,$\it{Other}$,0.3333333333333333
421,70,1953,0.0
422,70,Finish: length,0.6666666666666666
423,70,Henry Espy was born around the late 1960s or early 1970s,0.0
424,70,Henry Espy was born in the late 1960s or early 1970s,0.0
425,70,Late 1960s or early 1970s,0.0
426,71,$\it{Other}$,0.3900013629009584
427,71,1953,0.05752803252615277
428,71,Finish: length,0.552470604572889
429,71,Henry Espy was born around the late 1960s or early 1970s,0.0
430,71,Henry Espy was born in the late 1960s or early 1970s,0.0
431,71,Late 1960s or early 1970s,0.0
432,72,$\it{Other}$,0.3
433,72,1953,0.0
434,72,Finish: length,0.7
435,72,Henry Espy was born around the late 1960s or early 1970s,0.0
436,72,Henry Espy was born in the late 1960s or early 1970s,0.0
437,72,Late 1960s or early 1970s,0.0
438,73,$\it{Other}$,0.4666666666666667
439,73,1953,0.03333333333333333
440,73,Finish: length,0.5
441,73,Henry Espy was born around the late 1960s or early 1970s,0.0
442,73,Henry Espy was born in the late 1960s or early 1970s,0.0
443,73,Late 1960s or early 1970s,0.0
444,74,$\it{Other}$,0.444809374343357
445,74,1953,0.09271423589223012
446,74,Finish: length,0.4624763897644129
447,74,Henry Espy was born around the late 1960s or early 1970s,0.0
448,74,Henry Espy was born in the late 1960s or early 1970s,0.0
449,74,Late 1960s or early 1970s,0.0
450,75,$\it{Other}$,0.43333333333333335
451,75,1953,0.03333333333333333
452,75,Finish: length,0.5333333333333333
453,75,Henry Espy was born around the late 1960s or early 1970s,0.0
454,75,Henry Espy was born in the late 1960s or early 1970s,0.0
455,75,Late 1960s or early 1970s,0.0
456,76,$\it{Other}$,0.4
457,76,1953,0.06666666666666667
458,76,Finish: length,0.5333333333333333
459,76,Henry Espy was born around the late 1960s or early 1970s,0.0
460,76,Henry Espy was born in the late 1960s or early 1970s,0.0
461,76,Late 1960s or early 1970s,0.0
462,77,$\it{Other}$,0.44803096269193055
463,77,1953,0.01649947439801514
464,77,Finish: length,0.5354695629100542
465,77,Henry Espy was born around the late 1960s or early 1970s,0.0
466,77,Henry Espy was born in the late 1960s or early 1970s,0.0
467,77,Late 1960s or early 1970s,0.0
468,78,$\it{Other}$,0.31874427254318616
469,78,1953,0.04202968721434118
470,78,Finish: length,0.625386942847719
471,78,Henry Espy was born around the late 1960s or early 1970s,0.0
472,78,Henry Espy was born in the late 1960s or early 1970s,0.0
473,78,Late 1960s or early 1970s,0.013839097394753704
474,79,$\it{Other}$,0.26666666666666666
475,79,1953,0.0
476,79,Finish: length,0.7
477,79,Henry Espy was born around the late 1960s or early 1970s,0.0
478,79,Henry Espy was born in the late 1960s or early 1970s,0.0
479,79,Late 1960s or early 1970s,0.03333333333333333
480,80,$\it{Other}$,0.4108229275744319
481,80,1953,0.00562760143972536
482,80,Finish: length,0.5835494709858428
483,80,Henry Espy was born around the late 1960s or early 1970s,0.0
484,80,Henry Espy was born in the late 1960s or early 1970s,0.0
485,80,Late 1960s or early 1970s,0.0
486,81,$\it{Other}$,0.39971438001178067
487,81,1953,0.04044377235142169
488,81,Finish: length,0.5598418476367977
489,81,Henry Espy was born around the late 1960s or early 1970s,0.0
490,81,Henry Espy was born in the late 1960s or early 1970s,0.0
491,81,Late 1960s or early 1970s,0.0
492,82,$\it{Other}$,0.3333333333333333
493,82,1953,0.0
494,82,Finish: length,0.6666666666666666
495,82,Henry Espy was born around the late 1960s or early 1970s,0.0
496,82,Henry Espy was born in the late 1960s or early 1970s,0.0
497,82,Late 1960s or early 1970s,0.0
498,83,$\it{Other}$,0.43333333333333335
499,83,1953,0.03333333333333333
500,83,Finish: length,0.5333333333333333
501,83,Henry Espy was born around the late 1960s or early 1970s,0.0
502,83,Henry Espy was born in the late 1960s or early 1970s,0.0
503,83,Late 1960s or early 1970s,0.0
504,84,$\it{Other}$,0.3
505,84,1953,0.0
506,84,Finish: length,0.7
507,84,Henry Espy was born around the late 1960s or early 1970s,0.0
508,84,Henry Espy was born in the late 1960s or early 1970s,0.0
509,84,Late 1960s or early 1970s,0.0
510,85,$\it{Other}$,0.4240744317739482
511,85,1953,0.06666666666666667
512,85,Finish: length,0.509258901559385
513,85,Henry Espy was born around the late 1960s or early 1970s,0.0
514,85,Henry Espy was born in the late 1960s or early 1970s,0.0
515,85,Late 1960s or early 1970s,0.0
516,86,$\it{Other}$,0.3
517,86,1953,0.1
518,86,Finish: length,0.6
519,86,Henry Espy was born around the late 1960s or early 1970s,0.0
520,86,Henry Espy was born in the late 1960s or early 1970s,0.0
521,86,Late 1960s or early 1970s,0.0
522,87,$\it{Other}$,0.36666666666666664
523,87,1953,0.03333333333333333
524,87,Finish: length,0.6
525,87,Henry Espy was born around the late 1960s or early 1970s,0.0
526,87,Henry Espy was born in the late 1960s or early 1970s,0.0
527,87,Late 1960s or early 1970s,0.0
528,88,$\it{Other}$,0.43333333333333335
529,88,1953,0.0
530,88,Finish: length,0.5666666666666667
531,88,Henry Espy was born around the late 1960s or early 1970s,0.0
532,88,Henry Espy was born in the late 1960s or early 1970s,0.0
533,88,Late 1960s or early 1970s,0.0
534,89,$\it{Other}$,0.43333333333333335
535,89,1953,0.03333333333333333
536,89,Finish: length,0.5333333333333333
537,89,Henry Espy was born around the late 1960s or early 1970s,0.0
538,89,Henry Espy was born in the late 1960s or early 1970s,0.0
539,89,Late 1960s or early 1970s,0.0
540,90,$\it{Other}$,0.36666666666666664
541,90,1953,0.03333333333333333
542,90,Finish: length,0.6
543,90,Henry Espy was born around the late 1960s or early 1970s,0.0
544,90,Henry Espy was born in the late 1960s or early 1970s,0.0
545,90,Late 1960s or early 1970s,0.0
546,91,$\it{Other}$,0.3
547,91,1953,0.0
548,91,Finish: length,0.7
549,91,Henry Espy was born around the late 1960s or early 1970s,0.0
550,91,Henry Espy was born in the late 1960s or early 1970s,0.0
551,91,Late 1960s or early 1970s,0.0
552,92,$\it{Other}$,0.3250886914450482
553,92,1953,0.0
554,92,Finish: length,0.6749113085549517
555,92,Henry Espy was born around the late 1960s or early 1970s,0.0
556,92,Henry Espy was born in the late 1960s or early 1970s,0.0
557,92,Late 1960s or early 1970s,0.0
558,93,$\it{Other}$,0.43430259228436785
559,93,1953,0.02051803801368373
560,93,Finish: length,0.5451793697019485
561,93,Henry Espy was born around the late 1960s or early 1970s,0.0
562,93,Henry Espy was born in the late 1960s or early 1970s,0.0
563,93,Late 1960s or early 1970s,0.0
564,94,$\it{Other}$,0.39126623209319367
565,94,1953,0.08891254722694605
566,94,Finish: length,0.5198212206798603
567,94,Henry Espy was born around the late 1960s or early 1970s,0.0
568,94,Henry Espy was born in the late 1960s or early 1970s,0.0
569,94,Late 1960s or early 1970s,0.0
570,95,$\it{Other}$,0.4
571,95,1953,0.0
572,95,Finish: length,0.6
573,95,Henry Espy was born around the late 1960s or early 1970s,0.0
574,95,Henry Espy was born in the late 1960s or early 1970s,0.0
575,95,Late 1960s or early 1970s,0.0
576,96,$\it{Other}$,0.5
577,96,1953,0.03333333333333333
578,96,Finish: length,0.43333333333333335
579,96,Henry Espy was born around the late 1960s or early 1970s,0.0
580,96,Henry Espy was born in the late 1960s or early 1970s,0.0
581,96,Late 1960s or early 1970s,0.03333333333333333
582,97,$\it{Other}$,0.29979382710634545
583,97,1953,0.03809926514566767
584,97,Finish: length,0.6463807178097969
585,97,Henry Espy was born around the late 1960s or early 1970s,0.0
586,97,Henry Espy was born in the late 1960s or early 1970s,0.0
587,97,Late 1960s or early 1970s,0.01572618993818986
588,98,$\it{Other}$,0.30779579207659213
589,98,1953,0.0988945029472465
590,98,Finish: length,0.5933097049761613
591,98,Henry Espy was born around the late 1960s or early 1970s,0.0
592,98,Henry Espy was born in the late 1960s or early 1970s,0.0
593,98,Late 1960s or early 1970s,0.0
594,99,$\it{Other}$,0.48221735558617534
595,99,1953,0.06311013778390175
596,99,Finish: length,0.4546725066299228
597,99,Henry Espy was born around the late 1960s or early 1970s,0.0
598,99,Henry Espy was born in the late 1960s or early 1970s,0.0
599,99,Late 1960s or early 1970s,0.0
600,100,$\it{Other}$,0.3
601,100,1953,0.1
602,100,Finish: length,0.6
603,100,Henry Espy was born around the late 1960s or early 1970s,0.0
604,100,Henry Espy was born in the late 1960s or early 1970s,0.0
605,100,Late 1960s or early 1970s,0.0
606,101,$\it{Other}$,0.4
607,101,1953,0.06666666666666667
608,101,Finish: length,0.5333333333333333
609,101,Henry Espy was born around the late 1960s or early 1970s,0.0
610,101,Henry Espy was born in the late 1960s or early 1970s,0.0
611,101,Late 1960s or early 1970s,0.0
612,102,$\it{Other}$,0.3677718385599318
613,102,1953,0.03333333333333333
614,102,Finish: length,0.5688579251904247
615,102,Henry Espy was born around the late 1960s or early 1970s,0.0
616,102,Henry Espy was born in the late 1960s or early 1970s,0.026863162954314245
617,102,Late 1960s or early 1970s,0.003173739961995931
618,103,$\it{Other}$,0.42901787578805445
619,103,1953,0.07565968268479054
620,103,Finish: length,0.4769814093916739
621,103,Henry Espy was born around the late 1960s or early 1970s,0.0
