,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
51,102,Next,E,0.5160046400699551,0.5,0.5051598979332672,0.25800232003497753
52,102,Now,$\it{Other}$,0.057666101651151894,0.06666666666666667,0.06496556282240712,0.0038444067767434593
53,102,Now,C,0.057666101651151894,0.0,0.0,0.0
54,102,Now,D,0.057666101651151894,0.8333333333333334,0.8346035483975722,0.04805508470929325
55,102,Now,E,0.057666101651151894,0.1,0.10043088878002096,0.00576661016511519
56,102,Since,$\it{Other}$,0.06333140957026923,0.0,0.0,0.0
57,102,Since,C,0.06333140957026923,0.0,0.0,0.0
58,102,Since,D,0.06333140957026923,0.8333333333333334,0.8425977356785204,0.05277617464189102
59,102,Since,E,0.06333140957026923,0.16666666666666666,0.15740226432147916,0.010555234928378204
60,102,We,$\it{Other}$,0.3629978487086237,0.0,0.0,0.0
61,102,We,C,0.3629978487086237,0.0,0.0,0.0
62,102,We,D,0.3629978487086237,0.9333333333333333,0.9349461062412084,0.33879799212804884
63,102,We,E,0.3629978487086237,0.06666666666666667,0.06505389375879123,0.024199856580574913
64,103,",",$\it{Other}$,1.0,0.0,0.0,0.0
65,103,",",C,1.0,0.0,0.0,0.0
66,103,",",D,1.0,0.4666666666666667,0.46728342394151773,0.4666666666666667
67,103,",",E,1.0,0.5333333333333333,0.532716576058482,0.5333333333333333
68,104, we,$\it{Other}$,1.0,0.03333333333333333,0.033275965474418565,0.03333333333333333
69,104, we,C,1.0,0.06666666666666667,0.06410845286947763,0.06666666666666667
70,104, we,D,1.0,0.6,0.6070718276427969,0.6
71,104, we,E,1.0,0.3,0.29554375401330657,0.3
72,105, can,$\it{Other}$,0.08968180237958234,0.0,0.0,0.0
73,105, can,C,0.08968180237958234,0.0,0.0,0.0
74,105, can,D,0.08968180237958234,0.7333333333333333,0.7508604827444753,0.06576665507836038
75,105, can,E,0.08968180237958234,0.26666666666666666,0.249139517255525,0.02391514730122196
76,105, know,$\it{Other}$,0.05273468384050912,0.0,0.0,0.0
77,105, know,C,0.05273468384050912,0.03333333333333333,0.028270080775068856,0.0017578227946836373
78,105, know,D,0.05273468384050912,0.8666666666666667,0.8854929757947589,0.04570339266177457
79,105, know,E,0.05273468384050912,0.1,0.0862369434301727,0.0052734683840509125
80,105, need,$\it{Other}$,0.8575835137799085,0.06666666666666667,0.06436264252404672,0.0571722342519939
81,105, need,C,0.8575835137799085,0.03333333333333333,0.0337035611505379,0.02858611712599695
82,105, need,D,0.8575835137799085,0.3,0.2971198713317066,0.25727505413397256
83,105, need,E,0.8575835137799085,0.6,0.6048139249937087,0.5145501082679451
84,106, to,$\it{Other}$,1.0,0.03333333333333333,0.033755566434921246,0.03333333333333333
85,106, to,C,1.0,0.03333333333333333,0.036944827778072634,0.03333333333333333
86,106, to,D,1.0,0.43333333333333335,0.42148675382335876,0.43333333333333335
87,106, to,E,1.0,0.5,0.5078128519636469,0.5
88,107, convert,$\it{Other}$,0.11748040708439234,0.03333333333333333,0.030095918986320476,0.003916013569479744
89,107, convert,C,0.11748040708439234,0.06666666666666667,0.06033192117744442,0.007832027138959488
90,107, convert,D,0.11748040708439234,0.26666666666666666,0.2681769855682888,0.03132810855583795
91,107, convert,E,0.11748040708439234,0.6333333333333333,0.6413951742679462,0.07440425782011514
92,107, figure,$\it{Other}$,0.09403336550424903,0.0,0.0,0.0
93,107, figure,C,0.09403336550424903,0.0,0.0,0.0
94,107, figure,D,0.09403336550424903,0.43333333333333335,0.4420511291829705,0.04074779171850791
95,107, figure,E,0.09403336550424903,0.5666666666666667,0.5579488708170299,0.053285573785741114
96,107, find,$\it{Other}$,0.5929448372373286,0.03333333333333333,0.03348854742267338,0.019764827907910953
97,107, find,C,0.5929448372373286,0.03333333333333333,0.030089961090219396,0.019764827907910953
98,107, find,D,0.5929448372373286,0.4,0.4044232079314303,0.23717793489493144
99,107, find,E,0.5929448372373286,0.5333333333333333,0.531998283555677,0.31623724652657526
100,107, use,$\it{Other}$,0.19554139017403,0.0,0.0,0.0
101,107, use,C,0.19554139017403,0.03333333333333333,0.0356538473621995,0.006518046339134333
102,107, use,D,0.19554139017403,0.8666666666666667,0.8713744676076847,0.16946920481749267
103,107, use,E,0.19554139017403,0.1,0.0929716850301162,0.019554139017403
104,108, the,$\it{Other}$,1.0,0.03333333333333333,0.033750321210867615,0.03333333333333333
105,108, the,C,1.0,0.13333333333333333,0.13247424072471994,0.13333333333333333
106,108, the,D,1.0,0.5,0.4994290512087717,0.5
107,108, the,E,1.0,0.3333333333333333,0.3343463868556406,0.3333333333333333
108,109, distance,$\it{Other}$,1.0,0.0,0.0,0.0
109,109, distance,C,1.0,0.13333333333333333,0.12798743066938506,0.13333333333333333
110,109, distance,D,1.0,0.4666666666666667,0.4706078859486382,0.4666666666666667
111,109, distance,E,1.0,0.4,0.40140468338197655,0.4
112,11, trains,$\it{Other}$,0.20148772961650546,0.06666666666666667,0.06687375482690977,0.013432515307767031
113,11, trains,C,0.20148772961650546,0.03333333333333333,0.032109390372276315,0.006716257653883516
114,11, trains,D,0.20148772961650546,0.6,0.6189558130670599,0.12089263776990328
115,11, trains,E,0.20148772961650546,0.3,0.2820610417337539,0.06044631888495164
116,11, two,$\it{Other}$,0.7985122703834946,0.03333333333333333,0.03451168391655852,0.02661707567944982
117,11, two,C,0.7985122703834946,0.13333333333333333,0.13088294116553073,0.10646830271779928
118,11, two,D,0.7985122703834946,0.4666666666666667,0.4674228616367903,0.3726390595122975
119,11, two,E,0.7985122703834946,0.36666666666666664,0.36718251328112034,0.292787832473948
120,110, that,$\it{Other}$,0.6106942920222409,0.03333333333333333,0.032308044643883864,0.020356476400741362
121,110, that,C,0.6106942920222409,0.06666666666666667,0.06550504512713042,0.040712952801482724
122,110, that,D,0.6106942920222409,0.4666666666666667,0.473673377854767,0.2849906696103791
123,110, that,E,0.6106942920222409,0.43333333333333335,0.42851353237421863,0.2646341932096377
124,110, the,$\it{Other}$,0.1580289815235467,0.03333333333333333,0.03407106905291669,0.005267632717451556
125,110, the,C,0.1580289815235467,0.03333333333333333,0.03506165753245566,0.005267632717451556
126,110, the,D,0.1580289815235467,0.43333333333333335,0.4265847795915097,0.06847922532687023
127,110, the,E,0.1580289815235467,0.5,0.5042824938231181,0.07901449076177335
128,110, traveled,$\it{Other}$,0.2312767264542123,0.0,0.0,0.0
129,110, traveled,C,0.2312767264542123,0.03333333333333333,0.029273124319760865,0.00770922421514041
130,110, traveled,D,0.2312767264542123,0.5,0.510581656808078,0.11563836322710615
131,110, traveled,E,0.2312767264542123,0.4666666666666667,0.4601452188721614,0.10792913901196574
132,111, the,$\it{Other}$,1.0,0.06666666666666667,0.06829834121768637,0.06666666666666667
133,111, the,C,1.0,0.0,0.0,0.0
134,111, the,D,1.0,0.43333333333333335,0.4246156442467548,0.43333333333333335
135,111, the,E,1.0,0.5,0.5070860145355586,0.5
136,112, man,$\it{Other}$,0.13824533525863408,0.0,0.0,0.0
137,112, man,C,0.13824533525863408,0.0,0.0,0.0
138,112, man,D,0.13824533525863408,0.7333333333333333,0.7385156836663823,0.10137991252299831
139,112, man,E,0.13824533525863408,0.26666666666666666,0.261484316333618,0.036865422735635756
140,112, slower,$\it{Other}$,0.861754664741366,0.03333333333333333,0.03459956391261955,0.028725155491378867
141,112, slower,C,0.861754664741366,0.03333333333333333,0.024309951596833666,0.028725155491378867
142,112, slower,D,0.861754664741366,0.36666666666666664,0.3622562809854816,0.3159767104051675
143,112, slower,E,0.861754664741366,0.5666666666666667,0.5788342035050649,0.4883276433534407
144,113, train,$\it{Other}$,1.0,0.03333333333333333,0.03475436592591154,0.03333333333333333
145,113, train,C,1.0,0.1,0.09345404069441512,0.1
146,113, train,D,1.0,0.26666666666666666,0.26503331423719884,0.26666666666666666
147,113, train,E,1.0,0.6,0.6067582791424747,0.6
148,114, (,$\it{Other}$,0.07063788350382122,0.0,0.0,0.0
149,114, (,C,0.07063788350382122,0.03333333333333333,0.03193058544504165,0.0023545961167940406
150,114, (,D,0.07063788350382122,0.3,0.2912014579553877,0.021191365051146365
151,114, (,E,0.07063788350382122,0.6666666666666666,0.6768679565995707,0.04709192233588081
152,114, has,$\it{Other}$,0.09692508825664148,0.06666666666666667,0.06317813247853456,0.006461672550442765
153,114, has,C,0.09692508825664148,0.1,0.09427853654161619,0.009692508825664149
154,114, has,D,0.09692508825664148,0.3333333333333333,0.34310256360886354,0.032308362752213826
155,114, has,E,0.09692508825664148,0.5,0.49944076737098575,0.04846254412832074
156,114, traveled,$\it{Other}$,0.06773486866807257,0.06666666666666667,0.06433204117510374,0.004515657911204838
157,114, traveled,C,0.06773486866807257,0.1,0.09018229991269076,0.0067734868668072575
158,114, traveled,D,0.06773486866807257,0.4,0.41124136696991853,0.02709394746722903
159,114, traveled,E,0.06773486866807257,0.43333333333333335,0.4342442919422869,0.02935177642283145
160,114, travels,$\it{Other}$,0.7647021595714648,0.03333333333333333,0.03489149208391586,0.025490071985715495
161,114, travels,C,0.7647021595714648,0.06666666666666667,0.06180624574978119,0.05098014397143099
162,114, travels,D,0.7647021595714648,0.26666666666666666,0.27255234292691366,0.20392057588572396
163,114, travels,E,0.7647021595714648,0.6333333333333333,0.6307499192393893,0.48431136772859434
164,115, in,$\it{Other}$,0.9207465395328578,0.03333333333333333,0.03050716635853096,0.030691551317761925
165,115, in,C,0.9207465395328578,0.06666666666666667,0.07027270973281585,0.06138310263552385
166,115, in,D,0.9207465395328578,0.13333333333333333,0.13718565261608465,0.1227662052710477
167,115, in,E,0.9207465395328578,0.7666666666666667,0.7620344712925686,0.7059056803085243
168,115, while,$\it{Other}$,0.07925346046714227,0.0,0.0,0.0
169,115, while,C,0.07925346046714227,0.03333333333333333,0.03157082271818701,0.002641782015571409
170,115, while,D,0.07925346046714227,0.8333333333333334,0.8472788472816483,0.06604455038928522
171,115, while,E,0.07925346046714227,0.13333333333333333,0.12115033000016477,0.010567128062285635
172,116, ,$\it{Other}$,1.0,0.0,0.0,0.0
173,116, ,C,1.0,0.13333333333333333,0.13178698657602184,0.13333333333333333
174,116, ,D,1.0,0.26666666666666666,0.2764599804883024,0.26666666666666666
175,116, ,E,1.0,0.6,0.5917530329356755,0.6
176,117,18,$\it{Other}$,1.0,0.0,0.0,0.0
177,117,18,C,1.0,0.03333333333333333,0.038450501857701665,0.03333333333333333
178,117,18,D,1.0,0.16666666666666666,0.16766176881908812,0.16666666666666666
179,117,18,E,1.0,0.8,0.7938877293232102,0.8
180,118, seconds,$\it{Other}$,1.0,0.03333333333333333,0.033297341501207056,0.03333333333333333
181,118, seconds,C,1.0,0.1,0.09586606251831942,0.1
182,118, seconds,D,1.0,0.43333333333333335,0.4417427521233481,0.43333333333333335
183,118, seconds,E,1.0,0.43333333333333335,0.4290938438571254,0.43333333333333335
184,119,",",$\it{Other}$,0.07454867083923361,0.0,0.0,0.0
185,119,",",C,0.07454867083923361,0.06666666666666667,0.06620072720163662,0.004969911389282241
186,119,",",D,0.07454867083923361,0.4,0.39405316844251975,0.029819468335693447
187,119,",",E,0.07454867083923361,0.5333333333333333,0.5397461043558437,0.039759291114257925
188,119,.,$\it{Other}$,0.9254513291607664,0.0,0.0,0.0
189,119,.,C,0.9254513291607664,0.06666666666666667,0.0618403169746838,0.06169675527738443
190,119,.,D,0.9254513291607664,0.4666666666666667,0.46654281646696,0.43187728694169103
191,119,.,E,0.9254513291607664,0.4666666666666667,0.4716168665583559,0.43187728694169103
192,12, trains,$\it{Other}$,1.0,0.03333333333333333,0.031159683109262464,0.03333333333333333
193,12, trains,C,1.0,0.1,0.09934100551507115,0.1
194,12, trains,D,1.0,0.4666666666666667,0.46644138512886035,0.4666666666666667
195,12, trains,E,1.0,0.4,0.40305792624680614,0.4
196,120, Since,$\it{Other}$,0.057508942981398636,0.0,0.0,0.0
197,120, Since,C,0.057508942981398636,0.0,0.0,0.0
198,120, Since,D,0.057508942981398636,0.23333333333333334,0.23526400228877392,0.013418753362326348
199,120, Since,E,0.057508942981398636,0.7666666666666667,0.7647359977112264,0.04409018961907229
200,120, This,$\it{Other}$,0.09127225615768844,0.06666666666666667,0.058303541122342276,0.006084817077179229
201,120, This,C,0.09127225615768844,0.0,0.0,0.0
202,120, This,D,0.09127225615768844,0.3,0.3245655310270474,0.02738167684730653
203,120, This,E,0.09127225615768844,0.6333333333333333,0.6171309278506105,0.057805762233202676
204,120, We,$\it{Other}$,0.851218800860913,0.0,0.0,0.0
205,120, We,C,0.851218800860913,0.13333333333333333,0.13853622980764474,0.11349584011478839
206,120, We,D,0.851218800860913,0.3,0.3031220929513976,0.25536564025827385
207,120, We,E,0.851218800860913,0.5666666666666667,0.5583416772409576,0.4823573204878507
208,121, can,$\it{Other}$,0.7239251383161502,0.03333333333333333,0.03593585628106352,0.024130837943871674
209,121, can,C,0.7239251383161502,0.1,0.09415884319102669,0.07239251383161503
210,121, can,D,0.7239251383161502,0.2,0.19742144263994807,0.14478502766323006
211,121, can,E,0.7239251383161502,0.6666666666666666,0.672483857887962,0.4826167588774335
212,121, know,$\it{Other}$,0.2760748616838498,0.0,0.0,0.0
213,121, know,C,0.2760748616838498,0.16666666666666666,0.16181136451756406,0.0460124769473083
214,121, know,D,0.2760748616838498,0.16666666666666666,0.17265222098967792,0.0460124769473083
215,121, know,E,0.2760748616838498,0.6666666666666666,0.6655364144927581,0.1840499077892332
216,122, use,$\it{Other}$,1.0,0.06666666666666667,0.06488666392644038,0.06666666666666667
217,122, use,C,1.0,0.13333333333333333,0.13754156972844142,0.13333333333333333
218,122, use,D,1.0,0.23333333333333334,0.23569024854600518,0.23333333333333334
219,122, use,E,1.0,0.5666666666666667,0.561881517799113,0.5666666666666667
220,123, the,$\it{Other}$,1.0,0.06666666666666667,0.06447474226516098,0.06666666666666667
221,123, the,C,1.0,0.03333333333333333,0.032065413565846884,0.03333333333333333
222,123, the,D,1.0,0.26666666666666666,0.2746874709333998,0.26666666666666666
223,123, the,E,1.0,0.6333333333333333,0.6287723732355924,0.6333333333333333
224,124, formula,$\it{Other}$,1.0,0.1,0.09188428688033415,0.1
225,124, formula,C,1.0,0.06666666666666667,0.06307800710847959,0.06666666666666667
226,124, formula,D,1.0,0.3,0.31132702828870773,0.3
227,124, formula,E,1.0,0.5333333333333333,0.5337106777224783,0.5333333333333333
228,125, Distance,$\it{Other}$,0.13046890846677278,0.06666666666666667,0.07005514818159556,0.008697927231118185
229,125, Distance,C,0.13046890846677278,0.0,0.0,0.0
230,125, Distance,D,0.13046890846677278,0.16666666666666666,0.17142499415531634,0.021744818077795464
231,125, Distance,E,0.13046890846677278,0.7666666666666667,0.7585198576630879,0.10002616315785914
232,125, d,$\it{Other}$,0.24966970119144882,0.0,0.0,0.0
233,125, d,C,0.24966970119144882,0.0,0.0,0.0
234,125, d,D,0.24966970119144882,0.3333333333333333,0.33410568871708074,0.08322323373048293
235,125, d,E,0.24966970119144882,0.6666666666666666,0.6658943112829192,0.16644646746096586
236,125, distance,$\it{Other}$,0.6198613903417785,0.03333333333333333,0.03493910506593915,0.02066204634472595
237,125, distance,C,0.6198613903417785,0.06666666666666667,0.058729947229103525,0.0413240926894519
238,125, distance,D,0.6198613903417785,0.13333333333333333,0.1307113744372686,0.0826481853789038
239,125, distance,E,0.6198613903417785,0.7666666666666667,0.7756195732676889,0.47522706592869685
240,126, =,$\it{Other}$,1.0,0.0,0.0,0.0
241,126, =,C,1.0,0.06666666666666667,0.06692921989363318,0.06666666666666667
242,126, =,D,1.0,0.2,0.2077169541866954,0.2
243,126, =,E,1.0,0.7333333333333333,0.7253538259196715,0.7333333333333333
244,127, speed,$\it{Other}$,1.0,0.03333333333333333,0.033348841882074376,0.03333333333333333
245,127, speed,C,1.0,0.0,0.0,0.0
246,127, speed,D,1.0,0.16666666666666666,0.17358194118265707,0.16666666666666666
247,127, speed,E,1.0,0.8,0.7930692169352683,0.8
248,128, *,$\it{Other}$,1.0,0.06666666666666667,0.06934596181364933,0.06666666666666667
249,128, *,C,1.0,0.06666666666666667,0.06062225305832495,0.06666666666666667
250,128, *,D,1.0,0.3,0.29249147705487655,0.3
251,128, *,E,1.0,0.5666666666666667,0.5775403080731493,0.5666666666666667
252,129, time,$\it{Other}$,1.0,0.0,0.0,0.0
253,129, time,C,1.0,0.03333333333333333,0.03149496283849081,0.03333333333333333
254,129, time,D,1.0,0.3333333333333333,0.34885810046727184,0.3333333333333333
255,129, time,E,1.0,0.6333333333333333,0.6196469366942373,0.6333333333333333
256,13,",",$\it{Other}$,0.23532032625020308,0.06666666666666667,0.06049097760754029,0.015688021750013537
257,13,",",C,0.23532032625020308,0.03333333333333333,0.03564605615858693,0.007844010875006769
258,13,",",D,0.23532032625020308,0.43333333333333335,0.44291534192974974,0.101972141375088
259,13,",",E,0.23532032625020308,0.4666666666666667,0.4609476243041229,0.10981615225009476
260,13,.,$\it{Other}$,0.6738558909511444,0.0,0.0,0.0
261,13,.,C,0.6738558909511444,0.03333333333333333,0.03417230657056198,0.022461863031704814
262,13,.,D,0.6738558909511444,0.6333333333333333,0.6364827967144092,0.4267753976023914
263,13,.,E,0.6738558909511444,0.3333333333333333,0.329344896715029,0.22461863031704812
264,13,".

",$\it{Other}$,0.09082378279865266,0.03333333333333333,0.03847346461689628,0.0030274594266217554
265,13,".

",C,0.09082378279865266,0.0,0.0,0.0
266,13,".

",D,0.09082378279865266,0.5333333333333333,0.545570578688264,0.04843935082594809
267,13,".

",E,0.09082378279865266,0.43333333333333335,0.41595595669483937,0.03935697254608282
268,130, to,$\it{Other}$,0.24195506642887005,0.0,0.0,0.0
269,130, to,C,0.24195506642887005,0.06666666666666667,0.0365934784050208,0.01613033776192467
270,130, to,D,0.24195506642887005,0.3,0.30240929855728854,0.07258651992866101
271,130, to,E,0.24195506642887005,0.6333333333333333,0.6609972230376903,0.15323820873828436
272,130,".

",$\it{Other}$,0.7580449335711299,0.03333333333333333,0.03333316304332895,0.025268164452370998
273,130,".

",C,0.7580449335711299,0.06666666666666667,0.07663362131073062,0.050536328904741995
274,130,".

",D,0.7580449335711299,0.2,0.24529062782440725,0.15160898671422599
275,130,".

",E,0.7580449335711299,0.7,0.6447425878215333,0.5306314534997909
276,131,Distance,$\it{Other}$,1.0,0.03333333333333333,0.040356077457317154,0.03333333333333333
277,131,Distance,C,1.0,0.1,0.04018116619681764,0.1
278,131,Distance,D,1.0,0.26666666666666666,0.27289389136324077,0.26666666666666666
279,131,Distance,E,1.0,0.6,0.6465688649826246,0.6
280,132, =,$\it{Other}$,1.0,0.03333333333333333,0.03450541474424633,0.03333333333333333
281,132, =,C,1.0,0.06666666666666667,0.07491284747354933,0.06666666666666667
282,132, =,D,1.0,0.23333333333333334,0.22791039355064774,0.23333333333333334
283,132, =,E,1.0,0.6666666666666666,0.6626713442315558,0.6666666666666666
284,133, ,$\it{Other}$,0.7915876956765678,0.03333333333333333,0.03680671138019622,0.026386256522552262
285,133, ,C,0.7915876956765678,0.0,0.0,0.0
286,133, ,D,0.7915876956765678,0.23333333333333334,0.24241181590598587,0.18470379565786582
287,133, ,E,0.7915876956765678,0.7333333333333333,0.7207814727138179,0.5804976434961497
288,133, (,$\it{Other}$,0.2084123043234321,0.03333333333333333,0.042508568213631234,0.00694707681078107
289,133, (,C,0.2084123043234321,0.03333333333333333,0.03972966187925981,0.00694707681078107
290,133, (,D,0.2084123043234321,0.16666666666666666,0.1486651584005684,0.03473538405390535
291,133, (,E,0.2084123043234321,0.7666666666666667,0.7690966115065403,0.15978276664796462
292,134,30,$\it{Other}$,0.9459825512119975,0.0,0.0,0.0
293,134,30,C,0.9459825512119975,0.03333333333333333,0.03534458297596484,0.031532751707066584
294,134,30,D,0.9459825512119975,0.26666666666666666,0.27905129495361236,0.25226201365653267
295,134,30,E,0.9459825512119975,0.7,0.6856041220704225,0.6621877858483982
296,134,7,$\it{Other}$,0.05401744878800249,0.0,0.0,0.0
297,134,7,C,0.05401744878800249,0.03333333333333333,0.031180827081399642,0.0018005816262667497
298,134,7,D,0.05401744878800249,0.7666666666666667,0.7758521884940592,0.04141337740413525
299,134,7,E,0.05401744878800249,0.2,0.1929669844245411,0.0108034897576005
300,135, km,$\it{Other}$,1.0,0.03333333333333333,0.039075714769388606,0.03333333333333333
301,135, km,C,1.0,0.1,0.07254297153661537,0.1
302,135, km,D,1.0,0.2,0.23144801263291576,0.2
303,135, km,E,1.0,0.6666666666666666,0.6569333010610808,0.6666666666666666
304,136,/hr,$\it{Other}$,1.0,0.03333333333333333,0.03994742869336857,0.03333333333333333
305,136,/hr,C,1.0,0.03333333333333333,0.041408643483921384,0.03333333333333333
306,136,/hr,D,1.0,0.23333333333333334,0.25220795674343505,0.23333333333333334
307,136,/hr,E,1.0,0.7,0.666435971079275,0.7
308,137, *,$\it{Other}$,1.0,0.03333333333333333,0.04089856748623738,0.03333333333333333
309,137, *,C,1.0,0.06666666666666667,0.04048581160011877,0.06666666666666667
310,137, *,D,1.0,0.06666666666666667,0.04068874170953084,0.06666666666666667
311,137, *,E,1.0,0.8333333333333334,0.8779268792041126,0.8333333333333334
312,138, (,$\it{Other}$,1.0,0.0,0.0,0.0
313,138, (,C,1.0,0.1,0.0747035059663202,0.1
314,138, (,D,1.0,0.13333333333333333,0.15183869347236542,0.13333333333333333
315,138, (,E,1.0,0.7666666666666667,0.7734578005613145,0.7666666666666667
316,139,18,$\it{Other}$,1.0,0.03333333333333333,0.03662612809803742,0.03333333333333333
317,139,18,C,1.0,0.1,0.09878163850823019,0.1
318,139,18,D,1.0,0.13333333333333333,0.13144626808455917,0.13333333333333333
319,139,18,E,1.0,0.7333333333333333,0.7331459653091731,0.7333333333333333
320,14, Since,$\it{Other}$,1.0,0.0,0.0,0.0
321,14, Since,C,1.0,0.0,0.0,0.0
322,14, Since,D,1.0,0.6666666666666666,0.6791384954010214,0.6666666666666666
323,14, Since,E,1.0,0.3333333333333333,0.32086150459897794,0.3333333333333333
324,140, /,$\it{Other}$,0.08873865855626181,0.0,0.0,0.0
325,140, /,C,0.08873865855626181,0.03333333333333333,0.038933371303276086,0.0029579552852087273
326,140, /,D,0.08873865855626181,0.3333333333333333,0.3448075669572678,0.02957955285208727
327,140, /,E,0.08873865855626181,0.6333333333333333,0.6162590617394565,0.05620115041896581
328,140,/,$\it{Other}$,0.9112613414437382,0.03333333333333333,0.03217486530633379,0.030375378048124606
329,140,/,C,0.9112613414437382,0.1,0.10479095204765282,0.09112613414437382
330,140,/,D,0.9112613414437382,0.23333333333333334,0.24379797237525708,0.21262764633687223
331,140,/,E,0.9112613414437382,0.6333333333333333,0.619236210270756,0.5771321829143675
332,141,360,$\it{Other}$,0.7793126673291704,0.0,0.0,0.0
333,141,360,C,0.7793126673291704,0.1,0.1263570632000303,0.07793126673291705
334,141,360,D,0.7793126673291704,0.4,0.3575934002991566,0.3117250669316682
335,141,360,E,0.7793126673291704,0.5,0.5160495365008131,0.3896563336645852
336,141,60,$\it{Other}$,0.22068733267082968,0.0,0.0,0.0
337,141,60,C,0.22068733267082968,0.03333333333333333,0.03828832905642927,0.0073562444223609896
338,141,60,D,0.22068733267082968,0.2,0.19778122662106948,0.04413746653416594
339,141,60,E,0.22068733267082968,0.7666666666666667,0.7639304443225013,0.16919362171430277
340,142,0,$\it{Other}$,1.0,0.0,0.0,0.0
341,142,0,C,1.0,0.0,0.0,0.0
342,142,0,D,1.0,0.3333333333333333,0.3060221384308108,0.3333333333333333
343,142,0,E,1.0,0.6666666666666666,0.6939778615691897,0.6666666666666666
