,idx,ans,weighted
104,17,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
105,17,Natalia y La Forquetina,0.0
106,17,Nati,0.03333333333333333
107,17,Nati Lafourcade or Natalia,0.0
108,18,$\it{Other}$,0.9333333333333333
109,18,Natalia Lafourcade,0.0
110,18,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
111,18,Natalia y La Forquetina,0.06666666666666667
112,18,Nati,0.0
113,18,Nati Lafourcade or Natalia,0.0
114,19,$\it{Other}$,0.863394456721159
115,19,Natalia Lafourcade,0.04270376666725302
116,19,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
117,19,Natalia y La Forquetina,0.06993887661217446
118,19,Nati,0.023962899999413652
119,19,Nati Lafourcade or Natalia,0.0
120,20,$\it{Other}$,0.9397299395512304
121,20,Natalia Lafourcade,0.02736600658147581
122,20,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
123,20,Natalia y La Forquetina,0.0
124,20,Nati,0.03290405386729373
125,20,Nati Lafourcade or Natalia,0.0
126,21,$\it{Other}$,0.8450618790796742
127,21,Natalia Lafourcade,0.06080239379349623
128,21,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
129,21,Natalia y La Forquetina,0.03333333333333333
130,21,Nati,0.06080239379349623
131,21,Nati Lafourcade or Natalia,0.0
132,22,$\it{Other}$,0.915649074117924
133,22,Natalia Lafourcade,0.042702166224591116
134,22,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
135,22,Natalia y La Forquetina,0.029409963138637835
136,22,Nati,0.012238796518847097
137,22,Nati Lafourcade or Natalia,0.0
138,23,$\it{Other}$,0.9171291412124362
139,23,Natalia Lafourcade,0.03511894591827826
140,23,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
141,23,Natalia y La Forquetina,0.04418068769939566
142,23,Nati,0.003571225169889857
143,23,Nati Lafourcade or Natalia,0.0
144,24,$\it{Other}$,0.8703755153212788
145,24,Natalia Lafourcade,0.06295781801205454
146,24,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
147,24,Natalia y La Forquetina,0.04433573655829787
148,24,Nati,0.0223309301083688
149,24,Nati Lafourcade or Natalia,0.0
150,25,$\it{Other}$,0.9666666666666667
151,25,Natalia Lafourcade,0.03333333333333333
152,25,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
153,25,Natalia y La Forquetina,0.0
154,25,Nati,0.0
155,25,Nati Lafourcade or Natalia,0.0
156,26,$\it{Other}$,0.9065817137337621
157,26,Natalia Lafourcade,0.05350323919914283
158,26,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
159,26,Natalia y La Forquetina,0.01316342746752384
160,26,Nati,0.026751619599571414
161,26,Nati Lafourcade or Natalia,0.0
162,27,$\it{Other}$,0.8666666666666667
163,27,Natalia Lafourcade,0.06666666666666667
164,27,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
165,27,Natalia y La Forquetina,0.03333333333333333
166,27,Nati,0.03333333333333333
167,27,Nati Lafourcade or Natalia,0.0
168,28,$\it{Other}$,0.9333333333333333
169,28,Natalia Lafourcade,0.06666666666666667
170,28,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
171,28,Natalia y La Forquetina,0.0
172,28,Nati,0.0
173,28,Nati Lafourcade or Natalia,0.0
174,29,$\it{Other}$,0.8896026821623206
175,29,Natalia Lafourcade,0.03333333333333334
176,29,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
177,29,Natalia y La Forquetina,0.030825593801738486
178,29,Nati,0.04623839070260773
179,29,Nati Lafourcade or Natalia,0.0
180,30,$\it{Other}$,0.9588978868581803
181,30,Natalia Lafourcade,0.0
182,30,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
183,30,Natalia y La Forquetina,0.011653169712729484
184,30,Nati,0.02944894342909017
185,30,Nati Lafourcade or Natalia,0.0
186,31,$\it{Other}$,1.0
187,31,Natalia Lafourcade,0.0
188,31,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
189,31,Natalia y La Forquetina,0.0
190,31,Nati,0.0
191,31,Nati Lafourcade or Natalia,0.0
192,32,$\it{Other}$,1.0
193,32,Natalia Lafourcade,0.0
194,32,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
195,32,Natalia y La Forquetina,0.0
196,32,Nati,0.0
197,32,Nati Lafourcade or Natalia,0.0
198,33,$\it{Other}$,0.9313787191611607
199,33,Natalia Lafourcade,0.018203011847206556
200,33,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
201,33,Natalia y La Forquetina,0.018203011847206556
202,33,Nati,0.03221525714442618
203,33,Nati Lafourcade or Natalia,0.0
204,34,$\it{Other}$,0.9383147602249338
205,34,Natalia Lafourcade,0.010686754137054695
206,34,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
207,34,Natalia y La Forquetina,0.03206026241116409
208,34,Nati,0.0189382232268476
209,34,Nati Lafourcade or Natalia,0.0
210,35,$\it{Other}$,0.797596317632761
211,35,Natalia Lafourcade,0.07770791615167139
212,35,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
213,35,Natalia y La Forquetina,0.05466786658584009
214,35,Nati,0.046533974597779464
215,35,Nati Lafourcade or Natalia,0.023493925031948158
216,36,$\it{Other}$,0.8872109253652543
217,36,Natalia Lafourcade,0.061426285480250246
218,36,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
219,36,Natalia y La Forquetina,0.05136278915449551
220,36,Nati,0.0
221,36,Nati Lafourcade or Natalia,0.0
222,37,$\it{Other}$,0.8
223,37,Natalia Lafourcade,0.1
224,37,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
225,37,Natalia y La Forquetina,0.1
226,37,Nati,0.0
227,37,Nati Lafourcade or Natalia,0.0
228,38,$\it{Other}$,0.8560916110857886
229,38,Natalia Lafourcade,0.08722870766449974
230,38,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
231,38,Natalia y La Forquetina,0.04820801522990904
232,38,Nati,0.0
233,38,Nati Lafourcade or Natalia,0.008471666019802593
234,39,$\it{Other}$,0.6666666666666666
235,39,Natalia Lafourcade,0.16666666666666666
236,39,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
237,39,Natalia y La Forquetina,0.13333333333333333
238,39,Nati,0.03333333333333333
239,39,Nati Lafourcade or Natalia,0.0
240,40,$\it{Other}$,0.6
241,40,Natalia Lafourcade,0.1
242,40,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.03333333333333333
243,40,Natalia y La Forquetina,0.16666666666666666
244,40,Nati,0.1
245,40,Nati Lafourcade or Natalia,0.0
246,41,$\it{Other}$,0.6333333333333333
247,41,Natalia Lafourcade,0.13333333333333333
248,41,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
249,41,Natalia y La Forquetina,0.16666666666666666
250,41,Nati,0.06666666666666667
251,41,Nati Lafourcade or Natalia,0.0
252,42,$\it{Other}$,0.6333333333333333
253,42,Natalia Lafourcade,0.16666666666666666
254,42,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
255,42,Natalia y La Forquetina,0.1
256,42,Nati,0.1
257,42,Nati Lafourcade or Natalia,0.0
258,43,$\it{Other}$,0.5839215060620264
259,43,Natalia Lafourcade,0.16549032120928048
260,43,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
261,43,Natalia y La Forquetina,0.11607849393797356
262,43,Nati,0.08509785151941263
263,43,Nati Lafourcade or Natalia,0.0494118272713069
264,44,$\it{Other}$,0.6333333333333333
265,44,Natalia Lafourcade,0.2
266,44,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
267,44,Natalia y La Forquetina,0.13333333333333333
268,44,Nati,0.03333333333333333
269,44,Nati Lafourcade or Natalia,0.0
270,45,$\it{Other}$,0.5333333333333333
271,45,Natalia Lafourcade,0.3
272,45,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
273,45,Natalia y La Forquetina,0.13333333333333333
274,45,Nati,0.03333333333333333
275,45,Nati Lafourcade or Natalia,0.0
276,46,$\it{Other}$,0.6198842036455061
277,46,Natalia Lafourcade,0.15700222708208322
278,46,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
279,46,Natalia y La Forquetina,0.18978023593907734
280,46,Nati,0.03333333333333333
281,46,Nati Lafourcade or Natalia,0.0
282,47,$\it{Other}$,0.5071510102955213
283,47,Natalia Lafourcade,0.1047673401970142
284,47,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
285,47,Natalia y La Forquetina,0.2571319862726383
286,47,Nati,0.10000000000000002
287,47,Nati Lafourcade or Natalia,0.03094966323482624
288,48,$\it{Other}$,0.670934520910555
289,48,Natalia Lafourcade,0.11026488530083414
290,48,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
291,48,Natalia y La Forquetina,0.06666666666666667
292,48,Nati,0.15213392712194418
293,48,Nati Lafourcade or Natalia,0.0
294,49,$\it{Other}$,0.5
295,49,Natalia Lafourcade,0.1
296,49,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
297,49,Natalia y La Forquetina,0.3
298,49,Nati,0.1
299,49,Nati Lafourcade or Natalia,0.0
300,50,$\it{Other}$,0.7333333333333333
301,50,Natalia Lafourcade,0.03333333333333333
302,50,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
303,50,Natalia y La Forquetina,0.13333333333333333
304,50,Nati,0.1
305,50,Nati Lafourcade or Natalia,0.0
306,51,$\it{Other}$,0.551189105523985
307,51,Natalia Lafourcade,0.06071474260311606
308,51,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
309,51,Natalia y La Forquetina,0.1940480759364494
310,51,Nati,0.1940480759364494
311,51,Nati Lafourcade or Natalia,0.0
312,52,$\it{Other}$,0.6333333333333333
313,52,Natalia Lafourcade,0.16666666666666666
314,52,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
315,52,Natalia y La Forquetina,0.13333333333333333
316,52,Nati,0.06666666666666667
317,52,Nati Lafourcade or Natalia,0.0
318,53,$\it{Other}$,0.6194322953871663
319,53,Natalia Lafourcade,0.10000000000000002
320,53,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.023617185639750175
321,53,Natalia y La Forquetina,0.11390103794616702
322,53,Nati,0.1430494810269165
323,53,Nati Lafourcade or Natalia,0.0
324,54,$\it{Other}$,0.5237375226988998
325,54,Natalia Lafourcade,0.13728958711648329
326,54,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
327,54,Natalia y La Forquetina,0.2723062235179501
328,54,Nati,0.06271041288351667
329,54,Nati Lafourcade or Natalia,0.003956253783149985
330,55,$\it{Other}$,0.6666666666666666
331,55,Natalia Lafourcade,0.26666666666666666
332,55,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
333,55,Natalia y La Forquetina,0.0
334,55,Nati,0.06666666666666667
335,55,Nati Lafourcade or Natalia,0.0
336,56,$\it{Other}$,0.6
337,56,Natalia Lafourcade,0.16666666666666666
338,56,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
339,56,Natalia y La Forquetina,0.1
340,56,Nati,0.13333333333333333
341,56,Nati Lafourcade or Natalia,0.0
342,57,$\it{Other}$,0.6
343,57,Natalia Lafourcade,0.13333333333333333
344,57,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
345,57,Natalia y La Forquetina,0.13333333333333333
346,57,Nati,0.13333333333333333
347,57,Nati Lafourcade or Natalia,0.0
348,58,$\it{Other}$,0.5333333333333333
349,58,Natalia Lafourcade,0.13333333333333333
350,58,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
351,58,Natalia y La Forquetina,0.23333333333333334
352,58,Nati,0.06666666666666667
353,58,Nati Lafourcade or Natalia,0.03333333333333333
354,59,$\it{Other}$,0.5442591399948934
355,59,Natalia Lafourcade,0.25629677335375967
356,59,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
357,59,Natalia y La Forquetina,0.1109258066615601
358,59,Nati,0.08851827998978684
359,59,Nati Lafourcade or Natalia,0.0
360,60,$\it{Other}$,0.7
361,60,Natalia Lafourcade,0.23333333333333334
362,60,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
363,60,Natalia y La Forquetina,0.06666666666666667
364,60,Nati,0.0
365,60,Nati Lafourcade or Natalia,0.0
366,61,$\it{Other}$,0.7
367,61,Natalia Lafourcade,0.16666666666666666
368,61,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
369,61,Natalia y La Forquetina,0.1
370,61,Nati,0.0
371,61,Nati Lafourcade or Natalia,0.03333333333333333
372,62,$\it{Other}$,0.5655681346368513
373,62,Natalia Lafourcade,0.21482303869379848
374,62,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
375,62,Natalia y La Forquetina,0.11130968354913474
376,62,Nati,0.1082991431202155
377,62,Nati Lafourcade or Natalia,0.0
378,63,$\it{Other}$,0.5666666666666667
379,63,Natalia Lafourcade,0.1
380,63,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
381,63,Natalia y La Forquetina,0.23333333333333334
382,63,Nati,0.1
383,63,Nati Lafourcade or Natalia,0.0
384,64,$\it{Other}$,0.5725995838279443
385,64,Natalia Lafourcade,0.25685993244275834
386,64,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
387,64,Natalia y La Forquetina,0.13127423323468623
388,64,Nati,0.03926625049461105
389,64,Nati Lafourcade or Natalia,0.0
390,65,$\it{Other}$,0.5502603008498309
391,65,Natalia Lafourcade,0.223029330758764
392,65,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
393,65,Natalia y La Forquetina,0.19111596242018342
394,65,Nati,0.03559440597122171
395,65,Nati Lafourcade or Natalia,0.0
396,66,$\it{Other}$,0.5333333333333333
397,66,Natalia Lafourcade,0.26666666666666666
398,66,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
399,66,Natalia y La Forquetina,0.13333333333333333
400,66,Nati,0.06666666666666667
401,66,Nati Lafourcade or Natalia,0.0
402,67,$\it{Other}$,0.5881512454892468
403,67,Natalia Lafourcade,0.18889388622092151
404,67,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
405,67,Natalia y La Forquetina,0.12740661976253626
406,67,Nati,0.09554824852729542
407,67,Nati Lafourcade or Natalia,0.0
408,68,$\it{Other}$,0.5
409,68,Natalia Lafourcade,0.21193132584488847
410,68,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
411,68,Natalia y La Forquetina,0.2154363445660007
412,68,Nati,0.03333333333333334
413,68,Nati Lafourcade or Natalia,0.03929899625577756
414,69,$\it{Other}$,0.5333333333333333
415,69,Natalia Lafourcade,0.2
416,69,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
417,69,Natalia y La Forquetina,0.1
418,69,Nati,0.16666666666666666
419,69,Nati Lafourcade or Natalia,0.0
420,70,$\it{Other}$,0.5333333333333333
421,70,Natalia Lafourcade,0.2
422,70,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
423,70,Natalia y La Forquetina,0.16666666666666666
424,70,Nati,0.06666666666666667
425,70,Nati Lafourcade or Natalia,0.03333333333333333
426,71,$\it{Other}$,0.6205086847228182
427,71,Natalia Lafourcade,0.1769541843670958
428,71,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
429,71,Natalia y La Forquetina,0.16388736498440692
430,71,Nati,0.027126858109226933
431,71,Nati Lafourcade or Natalia,0.011522907816452089
432,72,$\it{Other}$,0.5978794855881588
433,72,Natalia Lafourcade,0.10636154323552369
434,72,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
435,72,Natalia y La Forquetina,0.16454615225482544
436,72,Nati,0.1263144944289468
437,72,Nati Lafourcade or Natalia,0.00489832449254532
438,73,$\it{Other}$,0.650242224196312
439,73,Natalia Lafourcade,0.12579916760406581
440,73,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
441,73,Natalia y La Forquetina,0.1465735399613069
442,73,Nati,0.07738506823831531
443,73,Nati Lafourcade or Natalia,0.0
444,74,$\it{Other}$,0.5333333333333333
445,74,Natalia Lafourcade,0.1
446,74,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
447,74,Natalia y La Forquetina,0.23333333333333334
448,74,Nati,0.1
449,74,Nati Lafourcade or Natalia,0.03333333333333333
450,75,$\it{Other}$,0.7333333333333333
451,75,Natalia Lafourcade,0.1
452,75,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
453,75,Natalia y La Forquetina,0.13333333333333333
454,75,Nati,0.03333333333333333
455,75,Nati Lafourcade or Natalia,0.0
456,76,$\it{Other}$,0.46251402082297977
457,76,Natalia Lafourcade,0.13473067775388262
458,76,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
459,76,Natalia y La Forquetina,0.2385665233697846
460,76,Nati,0.13058447316404462
461,76,Nati Lafourcade or Natalia,0.03360430488930838
462,77,$\it{Other}$,0.6
463,77,Natalia Lafourcade,0.13333333333333333
464,77,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
465,77,Natalia y La Forquetina,0.16666666666666666
466,77,Nati,0.1
467,77,Nati Lafourcade or Natalia,0.0
468,78,$\it{Other}$,0.5396043188855644
469,78,Natalia Lafourcade,0.293729014447769
470,78,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
471,78,Natalia y La Forquetina,0.1031354927761155
472,78,Nati,0.06353117389055117
473,78,Nati Lafourcade or Natalia,0.0
474,79,$\it{Other}$,0.5472606205651259
475,79,Natalia Lafourcade,0.22619853381874674
476,79,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
477,79,Natalia y La Forquetina,0.12174830809840471
478,79,Nati,0.09843822570921335
479,79,Nati Lafourcade or Natalia,0.006354311808509335
480,80,$\it{Other}$,0.5811504702999488
481,80,Natalia Lafourcade,0.1760914315166922
482,80,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
483,80,Natalia y La Forquetina,0.17862095090832053
484,80,Nati,0.06413714727503833
485,80,Nati Lafourcade or Natalia,0.0
486,81,$\it{Other}$,0.551271562064392
487,81,Natalia Lafourcade,0.18804118084596091
488,81,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
489,81,Natalia y La Forquetina,0.09402059042298046
490,81,Nati,0.13333333333333333
491,81,Nati Lafourcade or Natalia,0.03333333333333333
492,82,$\it{Other}$,0.4666666666666667
493,82,Natalia Lafourcade,0.13333333333333333
494,82,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
495,82,Natalia y La Forquetina,0.2
496,82,Nati,0.2
497,82,Nati Lafourcade or Natalia,0.0
498,83,$\it{Other}$,0.5333333333333333
499,83,Natalia Lafourcade,0.26666666666666666
500,83,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
501,83,Natalia y La Forquetina,0.13333333333333333
502,83,Nati,0.06666666666666667
503,83,Nati Lafourcade or Natalia,0.0
504,84,$\it{Other}$,0.6008556954568469
505,84,Natalia Lafourcade,0.2
506,84,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
507,84,Natalia y La Forquetina,0.17045063376360353
508,84,Nati,0.028693670779549558
509,84,Nati Lafourcade or Natalia,0.0
510,85,$\it{Other}$,0.6521942538597202
511,85,Natalia Lafourcade,0.18552758719305357
512,85,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
513,85,Natalia y La Forquetina,0.09056953973680655
514,85,Nati,0.07170861921041964
515,85,Nati Lafourcade or Natalia,0.0
516,86,$\it{Other}$,0.4512641719438412
517,86,Natalia Lafourcade,0.16700302823756275
518,86,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
519,86,Natalia y La Forquetina,0.13774660721956647
520,86,Nati,0.15972504889275108
521,86,Nati Lafourcade or Natalia,0.0842611437062785
522,87,$\it{Other}$,0.3121755032876063
523,87,Natalia Lafourcade,0.2425668174350692
524,87,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.012893454282356857
525,87,Natalia y La Forquetina,0.06233795892194033
526,87,Nati,0.27977208609652937
527,87,Nati Lafourcade or Natalia,0.090254179976498
528,88,$\it{Other}$,0.5
529,88,Natalia Lafourcade,0.26666666666666666
530,88,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
531,88,Natalia y La Forquetina,0.06666666666666667
532,88,Nati,0.0
533,88,Nati Lafourcade or Natalia,0.16666666666666666
534,89,$\it{Other}$,0.6333333333333333
535,89,Natalia Lafourcade,0.16666666666666666
536,89,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
537,89,Natalia y La Forquetina,0.03333333333333333
538,89,Nati,0.0
539,89,Nati Lafourcade or Natalia,0.16666666666666666
540,90,$\it{Other}$,0.8149807138008875
541,90,Natalia Lafourcade,0.06666666666666667
542,90,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
543,90,Natalia y La Forquetina,0.03333333333333333
544,90,Nati,0.0
545,90,Nati Lafourcade or Natalia,0.08501928619911242
546,91,$\it{Other}$,0.36666666666666664
547,91,Natalia Lafourcade,0.3
548,91,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
549,91,Natalia y La Forquetina,0.06666666666666667
550,91,Nati,0.03333333333333333
551,91,Nati Lafourcade or Natalia,0.23333333333333334
552,92,$\it{Other}$,0.6493954531234278
553,92,Natalia Lafourcade,0.18102324610193468
554,92,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0066062663063302645
555,92,Natalia y La Forquetina,0.06996979981983178
556,92,Nati,0.0
557,92,Nati Lafourcade or Natalia,0.09300523464847538
558,93,$\it{Other}$,0.5666666666666667
559,93,Natalia Lafourcade,0.16666666666666666
560,93,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
561,93,Natalia y La Forquetina,0.03333333333333333
562,93,Nati,0.0
563,93,Nati Lafourcade or Natalia,0.23333333333333334
564,94,$\it{Other}$,0.5
565,94,Natalia Lafourcade,0.13333333333333333
566,94,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.06666666666666667
567,94,Natalia y La Forquetina,0.0
568,94,Nati,0.0
569,94,Nati Lafourcade or Natalia,0.3
570,95,$\it{Other}$,0.43333333333333335
571,95,Natalia Lafourcade,0.16666666666666666
572,95,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
573,95,Natalia y La Forquetina,0.03333333333333333
574,95,Nati,0.0
575,95,Nati Lafourcade or Natalia,0.36666666666666664
576,96,$\it{Other}$,0.4666666666666667
577,96,Natalia Lafourcade,0.26666666666666666
578,96,"Natalia Lafourcade, Nati Lafourcade, or Natalia",0.0
579,96,Natalia y La Forquetina,0.03333333333333333
580,96,Nati,0.0
581,96,Nati Lafourcade or Natalia,0.23333333333333334
582,97,$\it{Other}$,0.6333333333333333
583,97,Natalia Lafourcade,0.2
