,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
142,50,",",$\it{Other}$,0.30671597351431734,0.0,0.0,0.0
143,50,",","No 
",0.30671597351431734,1.0,0.327618102991892,0.30671597351431734
144,50,.,$\it{Other}$,0.5959645000695101,0.0,0.0,0.0
145,50,.,"No 
",0.5959645000695101,1.0,0.1418254906559274,0.5959645000695101
146,6, up,$\it{Other}$,1.0,0.0,0.0,0.0
147,6, up,"No 
",1.0,1.0,1.0,1.0
148,7,",",$\it{Other}$,0.29936117257858524,0.03333333333333333,0.026662918237427696,0.009978705752619508
149,7,",","No 
",0.29936117257858524,0.9666666666666667,0.9733370817625723,0.28938246682596575
150,7,.,$\it{Other}$,0.7006388274214148,0.0,0.0,0.0
151,7,.,"No 
",0.7006388274214148,1.0,1.0,0.7006388274214148
152,8, Gree,$\it{Other}$,0.09721898274389836,0.0,0.0,0.0
153,8, Gree,"No 
",0.09721898274389836,1.0,1.0,0.09721898274389836
154,8, Then,$\it{Other}$,0.4967640615452178,0.0,0.0,0.0
155,8, Then,"No 
",0.4967640615452178,1.0,1.0,0.4967640615452178
156,8, This,$\it{Other}$,0.10410972469512036,0.0,0.0,0.0
157,8, This,"No 
",0.10410972469512036,1.0,1.0,0.10410972469512036
158,8, When,$\it{Other}$,0.30190723101576356,0.0,0.0,0.0
159,8, When,"No 
",0.30190723101576356,1.0,1.0000000000000004,0.30190723101576356
160,9, Gree,$\it{Other}$,0.1413770075403265,0.0,0.0,0.0
161,9, Gree,"No 
",0.1413770075403265,1.0,1.0,0.1413770075403265
162,9,",",$\it{Other}$,0.8586229924596734,0.0,0.0,0.0
163,9,",","No 
",0.8586229924596734,1.0,1.0,0.8586229924596734
