,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
92,32, Now,$\it{Other}$,0.10194496499871873,0.0,0.0,0.0
93,32, Now,D,0.10194496499871873,1.0,1.0,0.10194496499871873
94,32, Then,$\it{Other}$,0.35816519153144644,0.0,0.0,0.0
95,32, Then,D,0.35816519153144644,1.0,1.0000000000000004,0.35816519153144644
96,33,",",$\it{Other}$,1.0,0.0,0.0,0.0
97,33,",",D,1.0,1.0,1.0,1.0
98,34, out,$\it{Other}$,0.357976859819348,0.0,0.0,0.0
99,34, out,D,0.357976859819348,1.0,0.9628552144258639,0.357976859819348
100,34, we,$\it{Other}$,0.6420231401806521,0.0,0.0,0.0
101,34, we,D,0.6420231401806521,1.0,1.0,0.6420231401806521
102,35, need,$\it{Other}$,1.0,0.0,0.0,0.0
103,35, need,D,1.0,1.0,1.0,1.0
104,36, to,$\it{Other}$,1.0,0.0,0.0,0.0
105,36, to,D,1.0,1.0,1.0,1.0
106,37, choose,$\it{Other}$,0.16443834526520834,0.06896551724137931,0.05312997094518724,0.011340575535531609
107,37, choose,D,0.16443834526520834,0.9310344827586207,0.9104215206320336,0.15309776972967673
108,37, select,$\it{Other}$,0.8355616547347916,0.03333333333333333,0.028325804942035782,0.027852055157826388
109,37, select,D,0.8355616547347916,0.9666666666666667,0.9716741950579645,0.8077095995769652
110,38, ,$\it{Other}$,0.38868869192015837,0.03333333333333333,0.030706326810101717,0.012956289730671946
111,38, ,D,0.38868869192015837,0.9666666666666667,0.9692936731898985,0.37573240218948645
112,38, a,$\it{Other}$,0.25917843828392007,0.0,0.0,0.0
113,38, a,D,0.25917843828392007,1.0,1.0,0.25917843828392007
114,38, one,$\it{Other}$,0.3521328697959215,0.0,0.0,0.0
115,38, one,D,0.3521328697959215,1.0,1.0,0.3521328697959215
116,39,1,$\it{Other}$,1.0,0.0,0.0,0.0
117,39,1,D,1.0,1.0,1.0000000000000004,1.0
118,4, to,$\it{Other}$,1.0,0.06666666666666667,0.059192836959675435,0.06666666666666667
119,4, to,D,1.0,0.9333333333333333,0.9408071630403246,0.9333333333333333
120,40, captain,$\it{Other}$,0.7247797441362976,0.0,0.0,0.0
121,40, captain,D,0.7247797441362976,1.0,1.0,0.7247797441362976
122,40, player,$\it{Other}$,0.27522025586370236,0.0,0.0,0.0
123,40, player,D,0.27522025586370236,1.0,1.0000000000000004,0.27522025586370236
124,41, from,$\it{Other}$,0.2586769517879508,0.0,0.0,0.0
125,41, from,D,0.2586769517879508,1.0,1.0,0.2586769517879508
126,41, out,$\it{Other}$,0.7413230482120492,0.0,0.0,0.0
127,41, out,D,0.7413230482120492,1.0,1.0,0.7413230482120492
128,42, of,$\it{Other}$,1.0,0.0,0.0,0.0
129,42, of,D,1.0,1.0,0.9999999999999996,1.0
130,43, the,$\it{Other}$,0.7289963271395178,0.0,0.0,0.0
131,43, the,D,0.7289963271395178,1.0,1.0,0.7289963271395178
132,43, these,$\it{Other}$,0.27100367286048227,0.0,0.0,0.0
133,43, these,D,0.27100367286048227,1.0,1.0,0.27100367286048227
134,44, ,$\it{Other}$,0.2164265762015849,0.0,0.0,0.0
135,44, ,D,0.2164265762015849,1.0,1.0,0.2164265762015849
136,44, remaining,$\it{Other}$,0.7835734237984151,0.0,0.0,0.0
137,44, remaining,D,0.7835734237984151,1.0,1.0,0.7835734237984151
138,45, ,$\it{Other}$,1.0,0.0,0.0,0.0
139,45, ,D,1.0,1.0,0.9664967366977979,1.0
140,46,5,$\it{Other}$,1.0,0.0,0.0,0.0
141,46,5,D,1.0,1.0,0.9999999999999996,1.0
142,47, players,$\it{Other}$,1.0,0.0,0.0,0.0
143,47, players,D,1.0,1.0,1.0000000000000004,1.0
144,48,",",$\it{Other}$,0.0737780814927018,0.0,0.0,0.0
145,48,",",D,0.0737780814927018,1.0,1.0,0.0737780814927018
146,48,.,$\it{Other}$,0.9262219185072982,0.0,0.0,0.0
147,48,.,D,0.9262219185072982,1.0,0.9623104024804939,0.9262219185072982
148,49, This,$\it{Other}$,1.0,0.0,0.0,0.0
149,49, This,D,1.0,1.0,1.0,1.0
150,5, choose,$\it{Other}$,0.32158233849830675,0.0,0.0,0.0
151,5, choose,D,0.32158233849830675,1.0,1.0,0.32158233849830675
152,5, select,$\it{Other}$,0.6784176615016932,0.03333333333333333,0.031110033915583025,0.02261392205005644
153,5, select,D,0.6784176615016932,0.9666666666666667,0.968889966084417,0.6558037394516368
154,50, can,$\it{Other}$,1.0,0.0,0.0,0.0
155,50, can,D,1.0,1.0,0.9620663634730923,1.0
156,51, be,$\it{Other}$,1.0,0.0,0.0,0.0
157,51, be,D,1.0,1.0,0.9999999999999996,1.0
158,52, done,$\it{Other}$,1.0,0.0,0.0,0.0
159,52, done,D,1.0,1.0,1.0000000000000004,1.0
160,53, in,$\it{Other}$,1.0,0.0,0.0,0.0
161,53, in,D,1.0,1.0,0.9631827931250888,1.0
162,54, ,$\it{Other}$,1.0,0.0,0.0,0.0
163,54, ,D,1.0,1.0,0.9649625930821089,1.0
164,55,5,$\it{Other}$,1.0,0.0,0.0,0.0
165,55,5,D,1.0,1.0,1.0,1.0
166,56, ways,$\it{Other}$,0.801374465583617,0.0,0.0,0.0
167,56, ways,D,0.801374465583617,1.0,1.0,0.801374465583617
168,56,C,$\it{Other}$,0.19862553441638295,0.0,0.0,0.0
169,56,C,D,0.19862553441638295,1.0,1.0,0.19862553441638295
170,57,.,$\it{Other}$,0.9311665111393658,0.0,0.0,0.0
171,57,.,D,0.9311665111393658,1.0,0.9618603837282991,0.9311665111393658
172,57,".

",$\it{Other}$,0.06883348886063424,0.0,0.0,0.0
173,57,".

",D,0.06883348886063424,1.0,0.9598711741879681,0.06883348886063424
174,58," 

",$\it{Other}$,0.0676649405561913,0.0,0.0,0.0
175,58," 

",D,0.0676649405561913,1.0,1.0000000000000004,0.0676649405561913
176,58, So,$\it{Other}$,0.11922707654109763,0.0,0.0,0.0
177,58, So,D,0.11922707654109763,1.0,0.9246171408297185,0.11922707654109763
178,58, Therefore,$\it{Other}$,0.8131079829027111,0.0,0.0,0.0
179,58, Therefore,D,0.8131079829027111,1.0,0.9643069184496621,0.8131079829027111
180,59,",",$\it{Other}$,1.0,0.0,0.0,0.0
181,59,",",D,1.0,1.0,1.0,1.0
182,6, ,$\it{Other}$,0.6097901150164743,0.03333333333333333,0.029610862050223653,0.02032633716721581
183,6, ,D,0.6097901150164743,0.9666666666666667,0.9703891379497762,0.5894637778492585
184,6, a,$\it{Other}$,0.21139927083631502,0.2,0.1718799567221232,0.04227985416726301
185,6, a,D,0.21139927083631502,0.8,0.828120043277877,0.16911941666905203
186,6, the,$\it{Other}$,0.17881061414721078,0.03333333333333333,0.033165835739109965,0.005960353804907026
187,6, the,D,0.17881061414721078,0.9666666666666667,0.9668341642608903,0.17285026034230375
188,60, the,$\it{Other}$,1.0,0.0,0.0,0.0
189,60, the,D,1.0,1.0,1.0,1.0
190,61, total,$\it{Other}$,1.0,0.0,0.0,0.0
191,61, total,D,1.0,1.0,1.0,1.0
192,62, number,$\it{Other}$,1.0,0.0,0.0,0.0
193,62, number,D,1.0,1.0,1.0,1.0
194,63, of,$\it{Other}$,1.0,0.0,0.0,0.0
195,63, of,D,1.0,1.0,1.0,1.0
196,64, different,$\it{Other}$,0.703395109655941,0.0,0.0,0.0
197,64, different,D,0.703395109655941,1.0,0.886998733851557,0.703395109655941
198,64, selections,$\it{Other}$,0.296604890344059,0.0,0.0,0.0
199,64, selections,D,0.296604890344059,1.0,0.9610984231058541,0.296604890344059
200,65, selections,$\it{Other}$,1.0,0.0,0.0,0.0
201,65, selections,D,1.0,1.0,0.9630393490791529,1.0
202,66, can,$\it{Other}$,0.07832026088764288,0.0,0.0,0.0
203,66, can,D,0.07832026088764288,1.0,0.739926161321535,0.07832026088764288
204,66, is,$\it{Other}$,0.47135330484538424,0.0,0.0,0.0
205,66, is,D,0.47135330484538424,1.0,0.7464915986637012,0.47135330484538424
206,66, that,$\it{Other}$,0.450326434266973,0.0,0.0,0.0
207,66, that,D,0.450326434266973,1.0,0.9272321936310866,0.450326434266973
208,67, ,$\it{Other}$,1.0,0.0,0.0,0.0
209,67, ,D,1.0,1.0,0.7409674797883509,1.0
210,68,252,$\it{Other}$,1.0,0.0,0.0,0.0
211,68,252,D,1.0,1.0,0.812023649833477,1.0
212,69, *,$\it{Other}$,0.24250861023749157,0.0,0.0,0.0
213,69, *,D,0.24250861023749157,1.0,0.7529126426965647,0.24250861023749157
214,69, x,$\it{Other}$,0.4941347611722822,0.0,0.0,0.0
215,69, x,D,0.4941347611722822,1.0,0.792329776599553,0.4941347611722822
216,69,*,$\it{Other}$,0.2633566285902262,0.0,0.0,0.0
217,69,*,D,0.2633566285902262,1.0,0.7028362672577219,0.2633566285902262
218,7,5,$\it{Other}$,1.0,0.03333333333333333,0.031715147742466615,0.03333333333333333
219,7,5,D,1.0,0.9666666666666667,0.9682848522575334,0.9666666666666667
220,70, ,$\it{Other}$,1.0,0.0,0.0,0.0
221,70, ,D,1.0,1.0,0.7445784468224482,1.0
222,71,5,$\it{Other}$,1.0,0.0,0.0,0.0
223,71,5,D,1.0,1.0,0.7050842923507771,1.0
224,72, =,$\it{Other}$,1.0,0.045454545454545456,7.747249274899767e-64,0.045454545454545456
225,72, =,D,1.0,0.9545454545454546,0.6975923720643584,0.9545454545454546
226,73, ,$\it{Other}$,1.0,0.0,0.0,0.0
227,73, ,D,1.0,1.0,0.7044742469513953,1.0
228,74,126,$\it{Other}$,1.0,0.0,0.0,0.0
229,74,126,D,1.0,1.0,0.6946509551920224,1.0
230,75,0,$\it{Other}$,1.0,0.0,0.0,0.0
231,75,0,D,1.0,1.0,0.7524436796175425,1.0
232,76,.,$\it{Other}$,0.3731330856903806,0.0,0.0,0.0
233,76,.,D,0.3731330856903806,1.0,0.5345552476119391,0.3731330856903806
234,76,".
",$\it{Other}$,0.07673353640716966,0.0,0.0,0.0
235,76,".
",D,0.07673353640716966,1.0,0.619751928902217,0.07673353640716966
236,76,".

",$\it{Other}$,0.5501333779024498,0.0,0.0,0.0
237,76,".

",D,0.5501333779024498,1.0,0.3394897132288758,0.5501333779024498
238,77,Correct,$\it{Other}$,0.14103754541117544,0.0,0.0,0.0
239,77,Correct,D,0.14103754541117544,1.0,0.14884121445913726,0.14103754541117544
240,77,D,$\it{Other}$,0.08795906488087113,0.0,0.0,0.0
241,77,D,D,0.08795906488087113,1.0,0.11960457081497672,0.08795906488087113
242,77,So,$\it{Other}$,0.33955659510436226,0.0,0.0,0.0
243,77,So,D,0.33955659510436226,1.0,0.2256356671189302,0.33955659510436226
244,77,The,$\it{Other}$,0.2629711773754839,0.0,0.0,0.0
245,77,The,D,0.2629711773754839,1.0,0.13289615902288748,0.2629711773754839
246,77,Therefore,$\it{Other}$,0.16847561722810733,0.0,0.0,0.0
247,77,Therefore,D,0.16847561722810733,1.0,0.08883085128641159,0.16847561722810733
248,78, the,$\it{Other}$,0.2439659312736637,0.0,0.0,0.0
249,78, the,D,0.2439659312736637,1.0,0.1433851651704964,0.2439659312736637
250,78,",",$\it{Other}$,0.7560340687263363,0.0,0.0,0.0
251,78,",",D,0.7560340687263363,1.0,0.11894513897656496,0.7560340687263363
252,79, the,$\it{Other}$,1.0,0.0,0.0,0.0
253,79, the,D,1.0,1.0,0.10611280092802715,1.0
254,8, players,$\it{Other}$,1.0,0.03333333333333333,0.027749239306063524,0.03333333333333333
255,8, players,D,1.0,0.9666666666666667,0.9722507606939367,0.9666666666666667
256,80, correct,$\it{Other}$,1.0,0.0,0.0,0.0
257,80, correct,D,1.0,1.0,0.16385426390983748,1.0
258,81, answer,$\it{Other}$,1.0,0.0,0.0,0.0
259,81, answer,D,1.0,1.0,0.144227623336472,1.0
260,82, is,$\it{Other}$,1.0,0.0,0.0,0.0
261,82, is,D,1.0,1.0,0.05988011617438912,1.0
262,83, D,$\it{Other}$,1.0,0.0,0.0,0.0
263,83, D,D,1.0,1.0,0.10680851968337036,1.0
264,84,),$\it{Other}$,1.0,0.0,0.0,0.0
265,84,),D,1.0,1.0,0.08444181883743704,1.0
266,85, ,$\it{Other}$,1.0,0.0,0.0,0.0
267,85, ,D,1.0,1.0,0.05428240719052656,1.0
268,86,126,$\it{Other}$,1.0,0.0,0.0,0.0
269,86,126,D,1.0,1.0,0.08721345534044338,1.0
270,87,0,$\it{Other}$,1.0,0.0,0.0,0.0
271,87,0,D,1.0,1.0,0.056035275304201666,1.0
272,88,.,$\it{Other}$,1.0,0.0,0.0,0.0
273,88,.,D,1.0,1.0,0.04011373416567822,1.0
274,9, from,$\it{Other}$,0.21106343337992542,0.03333333333333333,0.029134765612821,0.0070354477793308475
275,9, from,D,0.21106343337992542,0.9666666666666667,0.9708652343871793,0.20402798560059457
276,9, out,$\it{Other}$,0.7889365666200745,0.0,0.0,0.0
277,9, out,D,0.7889365666200745,1.0,1.0000000000000004,0.7889365666200745
