,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
26,13, a,1.0,0.5655473958829549,0.9,0.9051136990920331,0.5089926562946594
27,13, a,2.0,0.5655473958829549,0.1,0.094886300907967,0.05655473958829549
28,13, going,1.0,0.20341597988992133,0.8333333333333334,0.8471412637445347,0.16951331657493446
29,13, going,2.0,0.20341597988992133,0.16666666666666666,0.15285873625546476,0.03390266331498688
30,13, the,1.0,0.23103662422712382,0.8,0.7995224483433405,0.18482929938169906
31,13, the,2.0,0.23103662422712382,0.2,0.20047755165665893,0.046207324845424766
32,14, beautiful,1.0,0.7736000809493414,0.9666666666666667,0.9657817923846269,0.7478134115843633
33,14, beautiful,2.0,0.7736000809493414,0.03333333333333333,0.03421820761537312,0.025786669364978046
34,14, perfect,1.0,0.2263999190506585,0.8,0.7898846373111147,0.18111993524052683
35,14, perfect,2.0,0.2263999190506585,0.2,0.21011536268888567,0.04527998381013171
36,15, day,1.0,0.8167981607364467,0.9,0.8993464645860487,0.7351183446628021
37,15, day,2.0,0.8167981607364467,0.1,0.10065353541395108,0.08167981607364468
38,15, morning,1.0,0.055574273373065204,0.6666666666666666,0.6523391098091426,0.03704951558204347
39,15, morning,2.0,0.055574273373065204,0.3333333333333333,0.3476608901908575,0.018524757791021734
40,15, spring,1.0,0.07356695802519655,0.9666666666666667,0.978242638500832,0.07111472609102333
41,15, spring,2.0,0.07356695802519655,0.03333333333333333,0.02175736149916793,0.0024522319341732184
42,15, summer,1.0,0.05406060786529144,0.8666666666666667,0.8632870605877623,0.046852526816585915
43,15, summer,2.0,0.05406060786529144,0.13333333333333333,0.13671293941223803,0.007208081048705525
44,16,.,1.0,1.0,0.8666666666666667,0.85800905628268,0.8666666666666667
45,16,.,2.0,1.0,0.13333333333333333,0.1419909437173195,0.13333333333333333
46,17, He,1.0,0.7538894603919857,0.8666666666666667,0.8663074215386498,0.6533708656730542
47,17, He,2.0,0.7538894603919857,0.13333333333333333,0.1336925784613503,0.10051859471893142
48,17, Ron,1.0,0.24611053960801424,0.9333333333333333,0.924535508269139,0.2297031703008133
49,17, Ron,2.0,0.24611053960801424,0.06666666666666667,0.07546449173086106,0.01640736930720095
50,18, got,1.0,0.36559381444376504,0.8666666666666667,0.8632890335229871,0.31684797251792973
51,18, got,2.0,0.36559381444376504,0.13333333333333333,0.136710966477013,0.04874584192583534
52,18, quickly,1.0,0.634406185556235,0.9333333333333333,0.9402499785156101,0.592112439852486
53,18, quickly,2.0,0.634406185556235,0.06666666666666667,0.059750021484390195,0.042293745703749
54,19, got,1.0,1.0,0.9333333333333333,0.9244650391915866,0.9333333333333333
55,19, got,2.0,1.0,0.06666666666666667,0.07553496080841332,0.06666666666666667
56,2, was,1.0,1.0,0.9666666666666667,0.9729618376094982,0.9666666666666667
57,2, was,2.0,1.0,0.03333333333333333,0.027038162390501826,0.03333333333333333
58,20, dressed,1.0,1.0,0.9333333333333333,0.9357188655125701,0.9333333333333333
59,20, dressed,2.0,1.0,0.06666666666666667,0.0642811344874298,0.06666666666666667
60,21, and,1.0,1.0,0.9666666666666667,0.9651416846799709,0.9666666666666667
61,21, and,2.0,1.0,0.03333333333333333,0.03485831532002929,0.03333333333333333
62,22, headed,1.0,0.541275306483266,0.8666666666666667,0.861147106393411,0.4691052656188306
63,22, headed,2.0,0.541275306483266,0.13333333333333333,0.13885289360658906,0.07217004086443547
64,22, went,1.0,0.458724693516734,0.8333333333333334,0.849214747291377,0.3822705779306117
65,22, went,2.0,0.458724693516734,0.16666666666666666,0.15078525270862306,0.07645411558612233
66,23, out,1.0,0.4679965178107516,0.9333333333333333,0.9454094721450431,0.4367967499567015
67,23, out,2.0,0.4679965178107516,0.06666666666666667,0.054590527854956765,0.031199767854050105
68,23, outside,1.0,0.44686532162634507,0.8666666666666667,0.865639019701929,0.3872832787428324
69,23, outside,2.0,0.44686532162634507,0.13333333333333333,0.13436098029807117,0.059582042883512674
70,23, to,1.0,0.0851381605629033,0.8333333333333334,0.8266831056210923,0.07094846713575276
71,23, to,2.0,0.0851381605629033,0.16666666666666666,0.17331689437890796,0.014189693427150549
72,24, for,1.0,0.5875443644259906,0.8666666666666667,0.8750871753859898,0.5092051158358585
73,24, for,2.0,0.5875443644259906,0.13333333333333333,0.12491282461400997,0.07833924859013207
74,24, the,1.0,0.08382472880406248,0.7666666666666667,0.7528315495945492,0.06426562541644791
75,24, the,2.0,0.08382472880406248,0.23333333333333334,0.24716845040545068,0.01955910338761458
76,24, to,1.0,0.3286309067699469,0.9333333333333333,0.9206166760167136,0.3067221796519504
77,24, to,2.0,0.3286309067699469,0.06666666666666667,0.07938332398328685,0.02190872711799646
78,25, a,1.0,0.8531134011643748,0.9666666666666667,0.9646404813608772,0.824676287792229
79,25, a,2.0,0.8531134011643748,0.03333333333333333,0.03535951863912285,0.028437113372145828
80,25, his,1.0,0.1468865988356252,0.9666666666666667,0.9694023570586527,0.1419903788744377
81,25, his,2.0,0.1468865988356252,0.03333333333333333,0.030597642941347425,0.004896219961187507
82,26, hike,1.0,0.2429393562415763,0.9666666666666667,0.9706818889486886,0.23484137770019042
83,26, hike,2.0,0.2429393562415763,0.03333333333333333,0.029318111051310942,0.008097978541385878
84,26, morning,1.0,0.43842541643702193,0.9333333333333333,0.9354414318648543,0.4091970553412205
85,26, morning,2.0,0.43842541643702193,0.06666666666666667,0.0645585681351462,0.029228361095801462
86,26, run,1.0,0.060060185396348276,0.9333333333333333,0.9287564292576299,0.056056173036591724
87,26, run,2.0,0.060060185396348276,0.06666666666666667,0.07124357074236998,0.004004012359756551
88,26, walk,1.0,0.25857504192505354,1.0,1.0,0.25857504192505354
89,26, walk,2.0,0.25857504192505354,0.0,0.0,0.0
90,27, hike,1.0,0.18100409817345517,0.9333333333333333,0.932513454618506,0.16893715829522482
91,27, hike,2.0,0.18100409817345517,0.06666666666666667,0.06748654538149422,0.012066939878230345
92,27, jog,1.0,0.10465169785116471,0.8666666666666667,0.8545030622558958,0.09069813813767609
93,27, jog,2.0,0.10465169785116471,0.13333333333333333,0.14549693774410363,0.013953559713488628
94,27, run,1.0,0.5590375658926482,0.9666666666666667,0.9664213646977513,0.5404029803628932
95,27, run,2.0,0.5590375658926482,0.03333333333333333,0.033578635302248645,0.01863458552975494
96,27, walk,1.0,0.155306638082732,0.9333333333333333,0.9451978897444816,0.14495286221054987
97,27, walk,2.0,0.155306638082732,0.06666666666666667,0.05480211025551826,0.010353775872182135
98,28, in,1.0,0.07730937536670575,0.9666666666666667,0.9735646609906204,0.07473239618781556
99,28, in,2.0,0.07730937536670575,0.03333333333333333,0.02643533900937969,0.002576979178890192
100,28,",",1.0,0.6909421242221354,0.9333333333333333,0.9254106981511062,0.6448793159406597
101,28,",",2.0,0.6909421242221354,0.06666666666666667,0.07458930184889422,0.046062808281475694
102,28,.,1.0,0.23174850041115883,1.0,1.0,0.23174850041115883
103,28,.,2.0,0.23174850041115883,0.0,0.0,0.0
104,29, enjoying,1.0,0.8853227848405343,0.8333333333333334,0.8375032084736865,0.7377689873671119
105,29, enjoying,2.0,0.8853227848405343,0.16666666666666666,0.16249679152631347,0.14755379747342237
106,29, feeling,1.0,0.11467721515946577,0.9333333333333333,0.9266050449792423,0.10703206748216805
107,29, feeling,2.0,0.11467721515946577,0.06666666666666667,0.07339495502075793,0.0076451476772977185
108,3, shining,1.0,1.0,0.8666666666666667,0.8636755048733197,0.8666666666666667
109,3, shining,2.0,1.0,0.13333333333333333,0.13632449512668063,0.13333333333333333
110,30, the,1.0,1.0,0.8666666666666667,0.8650307788570056,0.8666666666666667
111,30, the,2.0,1.0,0.13333333333333333,0.13496922114299453,0.13333333333333333
112,31, crisp,1.0,0.23790030416142205,0.9333333333333333,0.9280036801626709,0.2220402838839939
113,31, crisp,2.0,0.23790030416142205,0.06666666666666667,0.07199631983732903,0.015860020277428135
114,31, fresh,1.0,0.35098008916612866,0.9,0.9055350978660454,0.3158820802495158
115,31, fresh,2.0,0.35098008916612866,0.1,0.09446490213395424,0.03509800891661287
116,31, warm,1.0,0.20699751654669915,0.9,0.903852972482326,0.18629776489202923
117,31, warm,2.0,0.20699751654669915,0.1,0.09614702751767429,0.020699751654669918
118,31, warmth,1.0,0.20412209012575008,0.9333333333333333,0.9437699988533987,0.1905139507840334
119,31, warmth,2.0,0.20412209012575008,0.06666666666666667,0.0562300011466007,0.013608139341716672
120,32, air,1.0,1.0,0.9333333333333333,0.9322618692743665,0.9333333333333333
121,32, air,2.0,1.0,0.06666666666666667,0.06773813072563337,0.06666666666666667
122,33, and,1.0,1.0,0.8666666666666667,0.8576970075809887,0.8666666666666667
123,33, and,2.0,1.0,0.13333333333333333,0.14230299241901126,0.13333333333333333
124,34, peaceful,1.0,0.267956654711634,0.9333333333333333,0.9295678156514091,0.2500928777308584
125,34, peaceful,2.0,0.267956654711634,0.06666666666666667,0.07043218434859119,0.017863776980775598
126,34, the,1.0,0.5283209354166273,0.9333333333333333,0.936821474069427,0.49309953972218545
127,34, the,2.0,0.5283209354166273,0.06666666666666667,0.06317852593057302,0.03522139569444182
128,34, warm,1.0,0.20372240987173867,0.8666666666666667,0.8687576917189278,0.1765594218888402
129,34, warm,2.0,0.20372240987173867,0.13333333333333333,0.1312423082810722,0.027162987982898488
130,35, peaceful,1.0,0.5569141767424827,0.8333333333333334,0.835006482641622,0.46409514728540224
131,35, peaceful,2.0,0.5569141767424827,0.16666666666666666,0.1649935173583779,0.09281902945708044
132,35, warm,1.0,0.12651770347608707,0.9333333333333333,0.927343302887869,0.1180831899110146
133,35, warm,2.0,0.12651770347608707,0.06666666666666667,0.0726566971121307,0.00843451356507247
134,35, warmth,1.0,0.3165681197814302,0.9333333333333333,0.935386302671872,0.2954635784626682
135,35, warmth,2.0,0.3165681197814302,0.06666666666666667,0.06461369732812829,0.02110454131876201
136,36, surroundings,1.0,0.11877982293876323,0.9666666666666667,0.9573088124331945,0.11482049550747112
137,36, surroundings,2.0,0.11877982293876323,0.03333333333333333,0.04269118756680563,0.003959327431292107
138,36,ness,1.0,0.8812201770612368,0.9,0.894141866675158,0.7930981593551131
139,36,ness,2.0,0.8812201770612368,0.1,0.10585813332484233,0.08812201770612368
140,37, of,1.0,1.0,0.8333333333333334,0.8293726651447965,0.8333333333333334
141,37, of,2.0,1.0,0.16666666666666666,0.17062733485520362,0.16666666666666666
142,38, the,1.0,1.0,0.8666666666666667,0.8630066032177048,0.8666666666666667
143,38, the,2.0,1.0,0.13333333333333333,0.1369933967822949,0.13333333333333333
144,39, early,1.0,0.15762708483312843,0.8666666666666667,0.8682748134840221,0.13661014018871132
145,39, early,2.0,0.15762708483312843,0.13333333333333333,0.13172518651597756,0.021016944644417123
146,39, morning,1.0,0.19995527583898415,0.9666666666666667,0.9711734228088236,0.19329009997768468
147,39, morning,2.0,0.19995527583898415,0.03333333333333333,0.028826577191176653,0.006665175861299472
148,39, neighborhood,1.0,0.6424176393278874,0.8666666666666667,0.8669065115735101,0.5567619540841692
149,39, neighborhood,2.0,0.6424176393278874,0.13333333333333333,0.13309348842649038,0.08565568524371832
150,4, and,1.0,0.45264996517605816,0.9,0.8935396766129411,0.40738496865845236
151,4, and,2.0,0.45264996517605816,0.1,0.10646032338705891,0.04526499651760582
152,4, bright,1.0,0.1761937466823799,0.9333333333333333,0.9249457052038332,0.16444749690355456
153,4, bright,2.0,0.1761937466823799,0.06666666666666667,0.07505429479616671,0.011746249778825326
154,4, brightly,1.0,0.25847012663298513,0.9333333333333333,0.9284816024278288,0.2412387848574528
155,4, brightly,2.0,0.25847012663298513,0.06666666666666667,0.07151839757217136,0.01723134177553234
156,4,",",1.0,0.11268616150857678,0.9333333333333333,0.9242292834307669,0.10517375074133833
157,4,",",2.0,0.11268616150857678,0.06666666666666667,0.07577071656923288,0.007512410767238452
158,40,.,1.0,1.0,0.9666666666666667,0.9675725668867576,0.9666666666666667
159,40,.,2.0,1.0,0.03333333333333333,0.03242743311324223,0.03333333333333333
160,41, After,1.0,0.21251342501605194,0.9,0.9084283045645317,0.19126208251444676
161,41, After,2.0,0.21251342501605194,0.1,0.09157169543546798,0.021251342501605194
162,41, As,1.0,0.787486574983948,0.8666666666666667,0.8477149761524595,0.6824883649860883
163,41, As,2.0,0.787486574983948,0.13333333333333333,0.15228502384754047,0.10499820999785973
164,42, he,1.0,1.0,0.8,0.7770762408864081,0.8
165,42, he,2.0,1.0,0.2,0.22292375911359186,0.2
166,43, approached,1.0,0.059277777954874954,0.7333333333333333,0.7235415455654308,0.04347037050024163
167,43, approached,2.0,0.059277777954874954,0.26666666666666666,0.2764584544345691,0.01580740745463332
168,43, finished,1.0,0.12745241718495132,0.9,0.9013324931038641,0.11470717546645619
169,43, finished,2.0,0.12745241718495132,0.1,0.09866750689613592,0.012745241718495132
170,43, made,1.0,0.09396318873727408,0.9333333333333333,0.9351551130322114,0.08769897615478914
171,43, made,2.0,0.09396318873727408,0.06666666666666667,0.06484488696778849,0.006264212582484939
172,43, ran,1.0,0.14653296151013345,0.9655172413793104,0.9269938609691488,0.14148010076840473
173,43, ran,2.0,0.14653296151013345,0.034482758620689655,0.028630858675480278,0.005052860741728739
174,43, reached,1.0,0.2348182701323069,0.8666666666666667,0.8623936136894788,0.20350916744799932
175,43, reached,2.0,0.2348182701323069,0.13333333333333333,0.1376063863105216,0.03130910268430759
176,43, returned,1.0,0.24005325544003792,0.8666666666666667,0.859855201779308,0.20804615471469953
177,43, returned,2.0,0.24005325544003792,0.13333333333333333,0.14014479822069242,0.03200710072533839
178,43, was,1.0,0.09790212904042135,0.7666666666666667,0.7540381630921399,0.07505829893098971
179,43, was,2.0,0.09790212904042135,0.23333333333333334,0.24596183690785997,0.02284383010943165
180,44, home,1.0,1.0,0.7666666666666667,0.7478358892707699,0.7666666666666667
181,44, home,2.0,1.0,0.23333333333333334,0.25216411072923,0.23333333333333334
182,45,",",1.0,1.0,0.8666666666666667,0.8309960690699929,0.8666666666666667
183,45,",",2.0,1.0,0.13333333333333333,0.16900393093000696,0.13333333333333333
184,46, Ron,1.0,0.1112031337374909,0.9333333333333333,0.934688061558238,0.10378959148832484
185,46, Ron,2.0,0.1112031337374909,0.06666666666666667,0.06531193844176227,0.00741354224916606
186,46, he,1.0,0.8887968662625091,0.9333333333333333,0.9085703927467373,0.8295437418450085
187,46, he,2.0,0.8887968662625091,0.06666666666666667,0.09142960725326232,0.05925312441750061
188,47, couldn,1.0,0.07637722828855441,0.9333333333333333,0.9336550622451125,0.07128541306931745
189,47, couldn,2.0,0.07637722828855441,0.06666666666666667,0.06634493775488733,0.005091815219236961
190,47, noticed,1.0,0.7226924293269862,0.7333333333333333,0.7043001127513836,0.5299744481731231
191,47, noticed,2.0,0.7226924293269862,0.26666666666666666,0.2956998872486171,0.192717981153863
192,47, saw,1.0,0.20093034238445934,0.8666666666666667,0.8686413131932419,0.17413963006653144
193,47, saw,2.0,0.20093034238445934,0.13333333333333333,0.1313586868067583,0.02679071231792791
194,48, a,1.0,0.2409250317848252,0.7,0.6703932030900098,0.16864752224937762
195,48, a,2.0,0.2409250317848252,0.3,0.3296067969099904,0.07227750953544755
196,48, his,1.0,0.2244871604226817,0.6666666666666666,0.6540595896199791,0.14965810694845444
197,48, his,2.0,0.2244871604226817,0.3333333333333333,0.34594041038002055,0.07482905347422722
198,48, something,1.0,0.0510475889171953,0.6,0.5593590609765149,0.030628553350317177
199,48, something,2.0,0.0510475889171953,0.4,0.44064093902348517,0.02041903556687812
200,48, that,1.0,0.3934660604392555,0.8666666666666667,0.8546240661716298,0.3410039190473548
201,48, that,2.0,0.3934660604392555,0.13333333333333333,0.14537593382837002,0.05246214139190074
202,48, the,1.0,0.09007415843604225,0.7857142857142857,0.7051530403381002,0.07077255305689033
203,48, the,2.0,0.09007415843604225,0.21428571428571427,0.20366942933592455,0.019301605379151907
204,49, his,1.0,0.5950946060410495,0.9,0.9021311888742455,0.5355851454369446
205,49, his,2.0,0.5950946060410495,0.1,0.09786881112575437,0.05950946060410495
206,49, the,1.0,0.4049053939589505,0.8,0.773855331700852,0.3239243151671604
207,49, the,2.0,0.4049053939589505,0.2,0.22614466829914823,0.0809810787917901
208,5, birds,1.0,0.16543399109638135,0.9333333333333333,0.9352018835086815,0.1544050583566226
209,5, birds,2.0,0.16543399109638135,0.06666666666666667,0.06479811649131823,0.011028932739758756
210,5, the,1.0,0.8345660089036187,0.8333333333333334,0.8298918439413725,0.6954716740863489
211,5, the,2.0,0.8345660089036187,0.16666666666666666,0.17010815605862756,0.13909433481726977
212,50, car,1.0,0.142177368343379,0.4482758620689655,0.38943506848140097,0.06373468236082507
213,50, car,2.0,0.142177368343379,0.5517241379310345,0.5620241194039489,0.07844268598255393
214,50, favorite,1.0,0.16906215882523065,1.0,1.0,0.16906215882523065
215,50, favorite,2.0,0.16906215882523065,0.0,0.0,0.0
216,50, garden,1.0,0.2874632284458526,1.0,0.9139870028727338,0.2874632284458526
217,50, garden,2.0,0.2874632284458526,0.0,0.0,0.0
218,50, neighbor,1.0,0.32273974357873647,0.8,0.7746546013307734,0.2581917948629892
219,50, neighbor,2.0,0.32273974357873647,0.2,0.2253453986692271,0.0645479487157473
220,50, neighbors,1.0,0.07855750080680124,0.9333333333333333,0.9297172357459459,0.07332033408634782
221,50, neighbors,2.0,0.07855750080680124,0.06666666666666667,0.07028276425405369,0.005237166720453416
222,51, had,1.0,0.11860246450040733,0.9666666666666667,0.9759289957180388,0.11464904901706043
223,51, had,2.0,0.11860246450040733,0.03333333333333333,0.02407100428196044,0.003953415483346911
224,51,'s,1.0,0.8813975354995927,0.8333333333333334,0.826531113255855,0.7344979462496606
225,51,'s,2.0,0.8813975354995927,0.16666666666666666,0.17346888674414532,0.1468995892499321
226,52, car,1.0,0.635074207459523,0.9,0.8946800152236891,0.5715667867135708
227,52, car,2.0,0.635074207459523,0.1,0.105319984776311,0.06350742074595231
228,52, dog,1.0,0.1728629171894622,0.7666666666666667,0.7439236929436573,0.13252823651192103
229,52, dog,2.0,0.1728629171894622,0.23333333333333334,0.25607630705634254,0.04033468067754118
230,52, garden,1.0,0.19206287535101482,0.9655172413793104,0.9252933144375065,0.1854400175802902
231,52, garden,2.0,0.19206287535101482,0.034482758620689655,0.028820146700896,0.006622857770724649
232,53, had,1.0,0.24744503697534306,0.9666666666666667,0.9629513714799567,0.23919686907616497
233,53, had,2.0,0.24744503697534306,0.03333333333333333,0.037048628520043356,0.008248167899178102
234,53, was,1.0,0.7525549630246569,0.9666666666666667,0.9632154849046755,0.7274697975905017
235,53, was,2.0,0.7525549630246569,0.03333333333333333,0.036784515095325064,0.02508516543415523
236,54, buried,1.0,0.07799253127916553,0.75,0.6488878738679209,0.058494398459374146
237,54, buried,2.0,0.07799253127916553,0.25,0.2597174428051219,0.019498132819791382
238,54, covered,1.0,0.17636065408236773,0.7931034482758621,0.7251770301269045,0.13987224289291234
239,54, covered,2.0,0.17636065408236773,0.20689655172413793,0.23090479136239614,0.036488411189455394
240,54, stuck,1.0,0.7456468146384667,1.0,0.9595423484199529,0.7456468146384667
241,54, stuck,2.0,0.7456468146384667,0.0,0.0,0.0
242,55, in,1.0,1.0,1.0,0.9999999999999996,1.0
243,55, in,2.0,1.0,0.0,0.0,0.0
244,56, a,1.0,0.09418610582251286,1.0,1.0000000000000004,0.09418610582251286
245,56, a,2.0,0.09418610582251286,0.0,0.0,0.0
246,56, the,1.0,0.9058138941774871,1.0,1.0,0.9058138941774871
247,56, the,2.0,0.9058138941774871,0.0,0.0,0.0
248,57, driveway,1.0,0.0510868047949737,1.0,1.0,0.0510868047949737
249,57, driveway,2.0,0.0510868047949737,0.0,0.0,0.0
250,57, snow,1.0,0.9489131952050263,1.0,1.0,0.9489131952050263
251,57, snow,2.0,0.9489131952050263,0.0,0.0,0.0
252,58, and,1.0,0.2571450217090811,1.0,0.9597368075725555,0.2571450217090811
253,58, and,2.0,0.2571450217090811,0.0,0.0,0.0
254,58, that,1.0,0.06380915737350706,1.0,1.0,0.06380915737350706
255,58, that,2.0,0.06380915737350706,0.0,0.0,0.0
256,58,",",1.0,0.424363335890089,1.0,0.9573776551419152,0.424363335890089
257,58,",",2.0,0.424363335890089,0.0,0.0,0.0
258,58,.,1.0,0.2546824850273228,1.0,1.0,0.2546824850273228
259,58,.,2.0,0.2546824850273228,0.0,0.0,0.0
260,59, and,1.0,0.27628430050282093,1.0,0.8744276536080784,0.27628430050282093
261,59, and,2.0,0.27628430050282093,0.0,0.0,0.0
262,59, blocking,1.0,0.13780024132393548,1.0,1.0,0.13780024132393548
263,59, blocking,2.0,0.13780024132393548,0.0,0.0,0.0
264,59, so,1.0,0.5859154581732435,1.0,1.0000000000000004,0.5859154581732435
265,59, so,2.0,0.5859154581732435,0.0,0.0,0.0
266,6, birds,1.0,0.8193197443222464,0.7666666666666667,0.7440012757528182,0.6281451373137223
267,6, birds,2.0,0.8193197443222464,0.23333333333333334,0.2559987242471815,0.19117460700852418
268,6, sky,1.0,0.18068025567775353,0.9666666666666667,0.9665307004543725,0.17465758048849508
269,6, sky,2.0,0.18068025567775353,0.03333333333333333,0.03346929954562758,0.006022675189258451
270,60, he,1.0,1.0,1.0,0.9205091405029245,1.0
271,60, he,2.0,1.0,0.0,0.0,0.0
272,61, decided,1.0,0.09611355363752486,1.0,0.9107398641593365,0.09611355363752486
273,61, decided,2.0,0.09611355363752486,0.0,0.0,0.0
274,61, grabbed,1.0,0.09676562744468431,1.0,0.7441806963310683,0.09676562744468431
275,61, grabbed,2.0,0.09676562744468431,0.0,0.0,0.0
276,61, helped,1.0,0.06834502974633029,1.0,0.8339774352805408,0.06834502974633029
277,61, helped,2.0,0.06834502974633029,0.0,0.0,0.0
278,61, immediately,1.0,0.09842697895418079,1.0,0.8689368981417015,0.09842697895418079
279,61, immediately,2.0,0.09842697895418079,0.0,0.0,0.0
280,61, ran,1.0,0.2327466546350193,1.0,0.7115830821524728,0.2327466546350193
281,61, ran,2.0,0.2327466546350193,0.0,0.0,0.0
282,61, rushed,1.0,0.06456612179716244,0.9583333333333334,0.714507013797576,0.061875866722280674
283,61, rushed,2.0,0.06456612179716244,0.041666666666666664,0.03086389578834991,0.0026902550748817682
284,61, stopped,1.0,0.09054608456800196,1.0,0.6994055627712997,0.09054608456800196
285,61, stopped,2.0,0.09054608456800196,0.0,0.0,0.0
286,61, went,1.0,0.252489949217096,1.0,0.8300014157624073,0.252489949217096
287,61, went,2.0,0.252489949217096,0.0,0.0,0.0
288,62, over,1.0,0.8970457001926412,1.0,0.8268749495616909,0.8970457001926412
289,62, over,2.0,0.8970457001926412,0.0,0.0,0.0
290,62, to,1.0,0.1029542998073588,1.0,0.8160504188674682,0.1029542998073588
291,62, to,2.0,0.1029542998073588,0.0,0.0,0.0
292,63, and,1.0,0.3245639572688195,1.0,0.368878018953208,0.3245639572688195
293,63, and,2.0,0.3245639572688195,0.0,0.0,0.0
294,63, to,1.0,0.6754360427311805,1.0,0.6695313307263977,0.6754360427311805
295,63, to,2.0,0.6754360427311805,0.0,0.0,0.0
296,64, help,1.0,1.0,1.0,0.7477208903422741,1.0
297,64, help,2.0,1.0,0.0,0.0,0.0
298,65, dig,1.0,0.08466948316404839,1.0,0.7214728781301802,0.08466948316404839
299,65, dig,2.0,0.08466948316404839,0.0,0.0,0.0
300,65, push,1.0,0.857205314583459,1.0,0.6679563621057365,0.857205314583459
301,65, push,2.0,0.857205314583459,0.0,0.0,0.0
302,65,.,1.0,0.058125202252492604,1.0,0.6910806740619265,0.058125202252492604
303,65,.,2.0,0.058125202252492604,0.0,0.0,0.0
304,66, it,1.0,1.0,1.0,0.573154485642308,1.0
305,66, it,2.0,1.0,0.0,0.0,0.0
306,67, out,1.0,1.0,1.0,0.5340457540819906,1.0
307,67, out,2.0,1.0,0.0,0.0,0.0
308,68,.,1.0,1.0,1.0,0.4985415227696485,1.0
309,68,.,2.0,1.0,0.0,0.0,0.0
310,69, After,1.0,0.599779026233929,1.0,0.3659590004842618,0.599779026233929
311,69, After,2.0,0.599779026233929,0.0,0.0,0.0
312,69, Ron,1.0,0.09303986877278701,1.0,0.3422555134783631,0.09303986877278701
313,69, Ron,2.0,0.09303986877278701,0.0,0.0,0.0
314,69, Together,1.0,0.2058573385916718,1.0,0.6447343316923583,0.2058573385916718
315,69, Together,2.0,0.2058573385916718,0.0,0.0,0.0
316,69, With,1.0,0.10132376640161223,1.0,0.8683742287239336,0.10132376640161223
317,69, With,2.0,0.10132376640161223,0.0,0.0,0.0
318,7, were,1.0,1.0,0.7666666666666667,0.764598749557665,0.7666666666666667
319,7, were,2.0,1.0,0.23333333333333334,0.23540125044233473,0.23333333333333334
320,70, successfully,1.0,1.0,1.0,0.2679348547516525,1.0
321,70, successfully,2.0,1.0,0.0,0.0,0.0
322,71, freeing,1.0,0.761907506600338,1.0,0.2415007980097632,0.761907506600338
323,71, freeing,2.0,0.761907506600338,0.0,0.0,0.0
324,71, getting,1.0,0.23809249339966207,1.0,0.3390102972233761,0.23809249339966207
325,71, getting,2.0,0.23809249339966207,0.0,0.0,0.0
326,72, the,1.0,1.0,1.0,0.3265301324452165,1.0
327,72, the,2.0,1.0,0.0,0.0,0.0
328,73, car,1.0,1.0,1.0,0.17990302901922936,1.0
329,73, car,2.0,1.0,0.0,0.0,0.0
330,74,",",1.0,1.0,1.0,0.119697662822137,1.0
331,74,",",2.0,1.0,0.0,0.0,0.0
