,idx,ans,weighted
32,5,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
33,5,No,0.7
34,5,"No, Adam Gontier is not a member of Shiny Toy Guns",0.26666666666666666
35,5,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
36,6,$\it{Other}$,0.03333333333333333
37,6,Adam Gontier is not a member of Shiny Toy Guns,0.0
38,6,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
39,6,No,0.6333333333333333
40,6,"No, Adam Gontier is not a member of Shiny Toy Guns",0.3
41,6,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
42,7,$\it{Other}$,0.0
43,7,Adam Gontier is not a member of Shiny Toy Guns,0.06666666666666667
44,7,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
45,7,No,0.8
46,7,"No, Adam Gontier is not a member of Shiny Toy Guns",0.1
47,7,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
48,8,$\it{Other}$,0.0
49,8,Adam Gontier is not a member of Shiny Toy Guns,0.0
50,8,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
51,8,No,0.8666666666666667
52,8,"No, Adam Gontier is not a member of Shiny Toy Guns",0.1
53,8,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
54,9,$\it{Other}$,0.0
55,9,Adam Gontier is not a member of Shiny Toy Guns,0.024898943519197525
56,9,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.008434389814135811
57,9,No,0.7586365027757409
58,9,"No, Adam Gontier is not a member of Shiny Toy Guns",0.20803016389092593
59,9,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
60,10,$\it{Other}$,0.0035472801977542764
61,10,Adam Gontier is not a member of Shiny Toy Guns,0.06311938646891238
62,10,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.029786053135579055
63,10,No,0.8226914927400706
64,10,"No, Adam Gontier is not a member of Shiny Toy Guns",0.08085578745768376
65,10,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
66,11,$\it{Other}$,0.03333333333333333
67,11,Adam Gontier is not a member of Shiny Toy Guns,0.0
68,11,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
69,11,No,0.8
70,11,"No, Adam Gontier is not a member of Shiny Toy Guns",0.13333333333333333
71,11,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
72,12,$\it{Other}$,0.0
73,12,Adam Gontier is not a member of Shiny Toy Guns,0.1
74,12,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
75,12,No,0.6666666666666666
76,12,"No, Adam Gontier is not a member of Shiny Toy Guns",0.23333333333333334
77,12,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
78,13,$\it{Other}$,0.0
79,13,Adam Gontier is not a member of Shiny Toy Guns,0.06666666666666667
80,13,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.1
81,13,No,0.6333333333333333
82,13,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2
83,13,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
84,14,$\it{Other}$,0.0
85,14,Adam Gontier is not a member of Shiny Toy Guns,0.0
86,14,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
87,14,No,0.6666666666666666
88,14,"No, Adam Gontier is not a member of Shiny Toy Guns",0.3
89,14,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
90,15,$\it{Other}$,0.0
91,15,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
92,15,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
93,15,No,0.7
94,15,"No, Adam Gontier is not a member of Shiny Toy Guns",0.26666666666666666
95,15,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
96,16,$\it{Other}$,0.0
97,16,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
98,16,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
99,16,No,0.7666666666666667
100,16,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2
101,16,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
102,17,$\it{Other}$,0.0
103,17,Adam Gontier is not a member of Shiny Toy Guns,0.0
104,17,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.002823840339131576
105,17,No,0.7610189859884036
106,17,"No, Adam Gontier is not a member of Shiny Toy Guns",0.23615717367246492
107,17,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
108,18,$\it{Other}$,0.0
109,18,Adam Gontier is not a member of Shiny Toy Guns,0.007704419117977116
110,18,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.08459116176404577
111,18,No,0.7077044191179771
112,18,"No, Adam Gontier is not a member of Shiny Toy Guns",0.19229558088202287
113,18,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.007704419117977116
114,19,$\it{Other}$,0.0
115,19,Adam Gontier is not a member of Shiny Toy Guns,0.0
116,19,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
117,19,No,0.8
118,19,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16666666666666666
119,19,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
120,20,$\it{Other}$,0.03333333333333333
121,20,Adam Gontier is not a member of Shiny Toy Guns,0.0
122,20,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
123,20,No,0.6333333333333333
124,20,"No, Adam Gontier is not a member of Shiny Toy Guns",0.26666666666666666
125,20,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
126,21,$\it{Other}$,0.03333333333333333
127,21,Adam Gontier is not a member of Shiny Toy Guns,0.06666666666666667
128,21,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
129,21,No,0.6333333333333333
130,21,"No, Adam Gontier is not a member of Shiny Toy Guns",0.23333333333333334
131,21,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
132,22,$\it{Other}$,0.0
133,22,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
134,22,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
135,22,No,0.7333333333333333
136,22,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2
137,22,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
138,23,$\it{Other}$,0.0
139,23,Adam Gontier is not a member of Shiny Toy Guns,0.007795311849041477
140,23,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.036596518750936086
141,23,No,0.8289590484352953
142,23,"No, Adam Gontier is not a member of Shiny Toy Guns",0.09204684661755788
143,23,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03460227434716931
144,24,$\it{Other}$,0.0
145,24,Adam Gontier is not a member of Shiny Toy Guns,0.06666666666666667
146,24,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
147,24,No,0.8
148,24,"No, Adam Gontier is not a member of Shiny Toy Guns",0.06666666666666667
149,24,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
150,25,$\it{Other}$,0.0
151,25,Adam Gontier is not a member of Shiny Toy Guns,0.0
152,25,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.001849423782080648
153,25,No,0.7666666666666667
154,25,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2
155,25,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03148390955125268
156,26,$\it{Other}$,0.0
157,26,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
158,26,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
159,26,No,0.7333333333333333
160,26,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16666666666666666
161,26,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
162,27,$\it{Other}$,0.0
163,27,Adam Gontier is not a member of Shiny Toy Guns,0.06666666666666667
164,27,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
165,27,No,0.6333333333333333
166,27,"No, Adam Gontier is not a member of Shiny Toy Guns",0.23333333333333334
167,27,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
168,28,$\it{Other}$,0.0
169,28,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
170,28,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
171,28,No,0.7333333333333333
172,28,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16666666666666666
173,28,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.06666666666666667
174,29,$\it{Other}$,0.0
175,29,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
176,29,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
177,29,No,0.8
178,29,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16666666666666666
179,29,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
180,30,$\it{Other}$,0.0
181,30,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333334
182,30,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
183,30,No,0.8643462789567277
184,30,"No, Adam Gontier is not a member of Shiny Toy Guns",0.10232038770993906
185,30,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
186,31,$\it{Other}$,0.0
187,31,Adam Gontier is not a member of Shiny Toy Guns,0.16666666666666666
188,31,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
189,31,No,0.5
190,31,"No, Adam Gontier is not a member of Shiny Toy Guns",0.3
191,31,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
192,32,$\it{Other}$,0.0
193,32,Adam Gontier is not a member of Shiny Toy Guns,0.025422309279322403
194,32,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.015822048108021857
195,32,No,0.8254223092793224
196,32,"No, Adam Gontier is not a member of Shiny Toy Guns",0.13333333333333333
197,32,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
198,33,$\it{Other}$,0.0
199,33,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
200,33,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
201,33,No,0.7666666666666667
202,33,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2
203,33,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
204,34,$\it{Other}$,0.0
205,34,Adam Gontier is not a member of Shiny Toy Guns,0.05717740146409705
206,34,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0047446326012848105
207,34,No,0.7189785304051393
208,34,"No, Adam Gontier is not a member of Shiny Toy Guns",0.21909943552947894
209,34,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
210,35,$\it{Other}$,0.0
211,35,Adam Gontier is not a member of Shiny Toy Guns,0.05539498164698164
212,35,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
213,35,No,0.6892100367060366
214,35,"No, Adam Gontier is not a member of Shiny Toy Guns",0.1779383516863517
215,35,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.04412329662729661
216,36,$\it{Other}$,0.0
217,36,Adam Gontier is not a member of Shiny Toy Guns,0.0
218,36,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
219,36,No,0.7333333333333333
220,36,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2
221,36,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.06666666666666667
222,37,$\it{Other}$,0.0
223,37,Adam Gontier is not a member of Shiny Toy Guns,0.0018841748158657818
224,37,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
225,37,No,0.9239124592540043
226,37,"No, Adam Gontier is not a member of Shiny Toy Guns",0.07420336593012979
227,37,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
228,38,$\it{Other}$,0.0
229,38,Adam Gontier is not a member of Shiny Toy Guns,0.0
230,38,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
231,38,No,0.7333333333333333
232,38,"No, Adam Gontier is not a member of Shiny Toy Guns",0.26666666666666666
233,38,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
234,39,$\it{Other}$,0.0
235,39,Adam Gontier is not a member of Shiny Toy Guns,0.0
236,39,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.06666666666666667
237,39,No,0.8666666666666667
238,39,"No, Adam Gontier is not a member of Shiny Toy Guns",0.03333333333333333
239,39,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
240,40,$\it{Other}$,0.0
241,40,Adam Gontier is not a member of Shiny Toy Guns,0.0
242,40,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
243,40,No,0.8
244,40,"No, Adam Gontier is not a member of Shiny Toy Guns",0.13333333333333333
245,40,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.06666666666666667
246,41,$\it{Other}$,0.0
247,41,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
248,41,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
249,41,No,0.7333333333333333
250,41,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16666666666666666
251,41,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
252,42,$\it{Other}$,0.0
253,42,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
254,42,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
255,42,No,0.7666666666666667
256,42,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16666666666666666
257,42,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
258,43,$\it{Other}$,0.0
259,43,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
260,43,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
261,43,No,0.7
262,43,"No, Adam Gontier is not a member of Shiny Toy Guns",0.23333333333333334
263,43,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
264,44,$\it{Other}$,0.0
265,44,Adam Gontier is not a member of Shiny Toy Guns,0.0
266,44,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
267,44,No,0.8
268,44,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16666666666666666
269,44,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
270,45,$\it{Other}$,0.011059951018428322
271,45,Adam Gontier is not a member of Shiny Toy Guns,0.02227338231490501
272,45,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.02227338231490501
273,45,No,0.7219664217588082
274,45,"No, Adam Gontier is not a member of Shiny Toy Guns",0.20015348027804836
275,45,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.02227338231490501
276,46,$\it{Other}$,0.0
277,46,Adam Gontier is not a member of Shiny Toy Guns,0.07649334677947513
278,46,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.05883111559315837
279,46,No,0.6058444220342081
280,46,"No, Adam Gontier is not a member of Shiny Toy Guns",0.21766223118631675
281,46,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.04116888440684162
282,47,$\it{Other}$,0.011005214149527381
283,47,Adam Gontier is not a member of Shiny Toy Guns,0.06634897578191548
284,47,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.011005214149527381
285,47,No,0.7562968342866417
286,47,"No, Adam Gontier is not a member of Shiny Toy Guns",0.1553437616323881
287,47,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
288,48,$\it{Other}$,0.0
289,48,Adam Gontier is not a member of Shiny Toy Guns,0.0
290,48,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
291,48,No,0.8666666666666667
292,48,"No, Adam Gontier is not a member of Shiny Toy Guns",0.13333333333333333
293,48,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
294,49,$\it{Other}$,0.0
295,49,Adam Gontier is not a member of Shiny Toy Guns,0.06666666666666667
296,49,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
297,49,No,0.7333333333333333
298,49,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2
299,49,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
300,50,$\it{Other}$,0.0
301,50,Adam Gontier is not a member of Shiny Toy Guns,0.0
302,50,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
303,50,No,0.8333333333333334
304,50,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16666666666666666
305,50,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
306,51,$\it{Other}$,0.0
307,51,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
308,51,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
309,51,No,0.8
310,51,"No, Adam Gontier is not a member of Shiny Toy Guns",0.13333333333333333
311,51,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
312,52,$\it{Other}$,0.0
313,52,Adam Gontier is not a member of Shiny Toy Guns,0.0
314,52,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
315,52,No,0.7666666666666667
316,52,"No, Adam Gontier is not a member of Shiny Toy Guns",0.23333333333333334
317,52,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
318,53,$\it{Other}$,0.0
319,53,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
320,53,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
321,53,No,0.8
322,53,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16666666666666666
323,53,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
324,54,$\it{Other}$,0.0
325,54,Adam Gontier is not a member of Shiny Toy Guns,0.0
326,54,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
327,54,No,0.8
328,54,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2
329,54,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
330,55,$\it{Other}$,0.0
331,55,Adam Gontier is not a member of Shiny Toy Guns,0.0
332,55,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
333,55,No,0.8666666666666667
334,55,"No, Adam Gontier is not a member of Shiny Toy Guns",0.1
335,55,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
336,56,$\it{Other}$,0.0
337,56,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
338,56,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
339,56,No,0.7333333333333333
340,56,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2
341,56,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
342,57,$\it{Other}$,0.0
343,57,Adam Gontier is not a member of Shiny Toy Guns,0.0
344,57,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
345,57,No,0.8666666666666667
346,57,"No, Adam Gontier is not a member of Shiny Toy Guns",0.13333333333333333
347,57,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
348,58,$\it{Other}$,0.03333333333333333
349,58,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
350,58,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.03333333333333333
351,58,No,0.7666666666666667
352,58,"No, Adam Gontier is not a member of Shiny Toy Guns",0.13333333333333333
353,58,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
354,59,$\it{Other}$,0.0
355,59,Adam Gontier is not a member of Shiny Toy Guns,0.004018573241025229
356,59,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
357,59,No,0.9096162290635403
358,59,"No, Adam Gontier is not a member of Shiny Toy Guns",0.0845530786631011
359,59,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0018121190323335224
360,60,$\it{Other}$,0.0
361,60,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
362,60,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
363,60,No,0.8666666666666667
364,60,"No, Adam Gontier is not a member of Shiny Toy Guns",0.1
365,60,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
366,61,$\it{Other}$,0.0
367,61,Adam Gontier is not a member of Shiny Toy Guns,0.0
368,61,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
369,61,No,0.7110021691262116
370,61,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2889978308737882
371,61,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
372,62,$\it{Other}$,0.0
373,62,Adam Gontier is not a member of Shiny Toy Guns,0.0
374,62,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
375,62,No,0.7333333333333333
376,62,"No, Adam Gontier is not a member of Shiny Toy Guns",0.23333333333333334
377,62,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
378,63,$\it{Other}$,0.0
379,63,Adam Gontier is not a member of Shiny Toy Guns,0.0
380,63,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.02492401832109221
381,63,No,0.7334346422385437
382,63,"No, Adam Gontier is not a member of Shiny Toy Guns",0.21661601221406146
383,63,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.025025327226302595
384,64,$\it{Other}$,0.0
385,64,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
386,64,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
387,64,No,0.8
388,64,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16666666666666666
389,64,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
390,65,$\it{Other}$,0.0
391,65,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
392,65,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
393,65,No,0.7666666666666667
394,65,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16666666666666666
395,65,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.03333333333333333
396,66,$\it{Other}$,0.0
397,66,Adam Gontier is not a member of Shiny Toy Guns,0.0
398,66,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.012651844469407795
399,66,No,0.7873481555305923
400,66,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2
401,66,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
402,67,$\it{Other}$,0.03333333333333333
403,67,Adam Gontier is not a member of Shiny Toy Guns,0.0
404,67,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
405,67,No,0.7
406,67,"No, Adam Gontier is not a member of Shiny Toy Guns",0.26666666666666666
407,67,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
408,68,$\it{Other}$,0.0
409,68,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
410,68,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
411,68,No,0.8333333333333334
412,68,"No, Adam Gontier is not a member of Shiny Toy Guns",0.13333333333333333
413,68,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
414,69,$\it{Other}$,0.0
415,69,Adam Gontier is not a member of Shiny Toy Guns,0.007737211861699397
416,69,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
417,69,No,0.7666666666666667
418,69,"No, Adam Gontier is not a member of Shiny Toy Guns",0.19484185875886706
419,69,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.030754262712766867
420,70,$\it{Other}$,0.0
421,70,Adam Gontier is not a member of Shiny Toy Guns,0.0
422,70,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
423,70,No,0.9
424,70,"No, Adam Gontier is not a member of Shiny Toy Guns",0.1
425,70,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
426,71,$\it{Other}$,0.0
427,71,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
428,71,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0033236327668748154
429,71,No,0.7966763672331252
430,71,"No, Adam Gontier is not a member of Shiny Toy Guns",0.16001940113291702
431,71,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.006647265533749631
432,72,$\it{Other}$,0.0
433,72,Adam Gontier is not a member of Shiny Toy Guns,0.001979938939031837
434,72,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.001979938939031837
435,72,No,0.737293211211397
436,72,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2587469109105393
437,72,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
438,73,$\it{Other}$,0.03333333333333333
439,73,Adam Gontier is not a member of Shiny Toy Guns,0.03333333333333333
440,73,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
441,73,No,0.7906622663243172
442,73,"No, Adam Gontier is not a member of Shiny Toy Guns",0.1426710670090161
443,73,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
444,74,$\it{Other}$,0.02112394505875992
445,74,Adam Gontier is not a member of Shiny Toy Guns,0.004958771526491329
446,74,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.004958771526491329
447,74,No,0.8639997403617661
448,74,"No, Adam Gontier is not a member of Shiny Toy Guns",0.09770815477840925
449,74,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0072506167480820855
450,75,$\it{Other}$,0.007665696736940356
451,75,Adam Gontier is not a member of Shiny Toy Guns,0.0040005045151004035
452,75,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.003665192221839952
453,75,No,0.7216671320812925
454,75,"No, Adam Gontier is not a member of Shiny Toy Guns",0.2630014744448267
455,75,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
456,76,$\it{Other}$,0.0
457,76,Adam Gontier is not a member of Shiny Toy Guns,0.02351668558616098
458,76,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
459,76,No,0.7627832765748502
460,76,"No, Adam Gontier is not a member of Shiny Toy Guns",0.20388339009181627
