,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
149,0,"

",0.08009062283404367,60.0,"60 
",,[None],77,-24.729520626904495,-0.3211626055442142
150,0, James,0.0748340113614223,60.0,"60 
",,[None],150,-49.669554176741656,-0.3311303611782777
151,0, James,0.0748340113614223,60.0,"60 
",,[None],88,-37.09200142139,-0.4215000161521591
152,0, James,0.0748340113614223,180.0,"180 
",,[None],70,-65.01037179677999,-0.928719597096857
153,0, James,0.0748340113614223,60.0,"60 
",,[None],59,-34.508953445779,-0.5848975160301525
154,0, James,0.0748340113614223,60.0,"60 
",,[None],74,-37.15121543881599,-0.5020434518758917
155,0, James,0.0748340113614223,60.0,"60
",,[None],256,-92.051350446134,-0.3595755876802109
156,0, James,0.0748340113614223,60.0,"60 
",,[None],89,-41.96967193905701,-0.47156934762985403
157,0, James,0.0748340113614223,60.0,"60 
",,[None],106,-58.47536580000698,-0.5516543943396885
158,0, James,0.0748340113614223,60.0,"60 
",,[None],71,-23.771586370635998,-0.3348110756427605
159,0, James,0.0748340113614223,60.0,"60 
",,[None],144,-104.20164207377898,-0.7236225144012429
160,0, James,0.0748340113614223,60.0,"60 
",,[None],111,-51.47292176637801,-0.46372001591331535
161,0, James,0.0748340113614223,60.0,"60 
",,[None],112,-64.31748399509902,-0.5742632499562412
162,0, James,0.0748340113614223,60.0,"60
",,[None],141,-46.76102391670497,-0.3316384674943615
163,0, James,0.0748340113614223,60.0,"60 
",,[None],181,-71.24145445585074,-0.39359919588867814
164,0, James,0.0748340113614223,70.0,"70
",,[None],146,-69.121113553838,-0.47343228461532877
165,0, James,0.0748340113614223,60.0,"60 
",,[None],66,-30.734353271884,-0.46567201927096974
166,0, James,0.0748340113614223,60.0,"60 
",,[None],87,-33.292238127987986,-0.3826694037699768
167,0, James,0.0748340113614223,60.0,"60 
",,[None],81,-29.206676672732012,-0.36057625521891373
168,0, James,0.0748340113614223,60.0,"60 
",,[None],78,-30.799093066401,-0.3948601675179615
169,0, James,0.0748340113614223,60.0,"60 
",,[None],58,-20.026540586545007,-0.34528518252663803
170,0, James,0.0748340113614223,200.0,"200 
",,[None],127,-174.37595667451004,-1.3730390289331498
171,0, James,0.0748340113614223,60.0,"60 
",,[None],82,-54.78047998849401,-0.6680546340060245
172,0, James,0.0748340113614223,60.0,"60 
",,[None],92,-37.955362303034,-0.41255828590254345
173,0, James,0.0748340113614223,54.0,"54 
",,[None],226,-105.25712415729352,-0.4657394874216527
174,0, James,0.0748340113614223,60.0,"60 
",,[None],145,-53.561486936870374,-0.36938956508186466
175,0, James,0.0748340113614223,10.0,"10 
",,[None],102,-136.03445538175995,-1.333671131193725
176,0, James,0.0748340113614223,60.0,"60 
",,[None],104,-67.96075493816002,-0.6534687974823079
177,0, James,0.0748340113614223,60.0,"60 
",,[None],95,-64.58788602280698,-0.6798724844505998
178,0, James,0.0748340113614223,60.0,"60
",,[None],85,-39.39472524296901,-0.4634673557996354
179,0, James,0.0748340113614223,600.0,"600 
",,[None],93,-50.747434867121015,-0.5456713426572153
180,1,1,0.42403933789480985,20.0,"20 
",,[None],109,-51.416217601309995,-0.4717084183606422
181,1,1,0.42403933789480985,60.0,"60 
",,[None],164,-55.310373414970975,-0.33725837448153034
182,1,1,0.42403933789480985,60.0,"60 
",,[None],230,-89.75104888957436,-0.3902219516938016
183,1,1,0.42403933789480985,60.0,"60 
",,[None],105,-26.249277983270595,-0.24999312365019616
184,1,1,0.42403933789480985,60.0,"60 
",,[None],87,-39.261873832328,-0.4512859061187126
185,1,1,0.42403933789480985,60.0,"60
",,[None],123,-46.770625698668695,-0.38024898942007074
186,1,1,0.42403933789480985,60.0,"60 
",,[None],66,-26.898875337113004,-0.4075587172289849
187,1,1,0.42403933789480985,60.0,"60
",,[None],113,-90.80437789646993,-0.8035785654554861
188,1,1,0.42403933789480985,59.4,"59.4 
",,[None],78,-25.598675572567004,-0.3281881483662436
189,1,1,0.42403933789480985,60.0,"60 
",,[None],89,-71.79237159812301,-0.8066558606530675
190,1,1,0.42403933789480985,60.0,"60 
",,[None],103,-33.71180396733701,-0.32729906764404865
191,1,1,0.42403933789480985,60.0,"60 
",,[None],67,-26.835247114901996,-0.40052607634182086
192,1,1,0.42403933789480985,60.0,"60 
",,[None],117,-51.97344981390501,-0.444217519776966
193,1,1,0.42403933789480985,60.0,"60 
",,[None],155,-89.11242146276,-0.5749188481468387
194,1,1,0.42403933789480985,50.0,"50 
",,[None],116,-50.925044856349984,-0.43900900738232745
195,1,1,0.42403933789480985,60.0,"60 
",,[None],81,-29.303306606333994,-0.36176921736214807
196,1,1,0.42403933789480985,50.0,"50
",,[None],221,-107.19339206767552,-0.48503797315690284
197,1,1,0.42403933789480985,60.0,"60 
",,[None],72,-30.01161534841901,-0.416827990950264
198,1,1,0.42403933789480985,69.94,"69.94 
",,[None],238,-66.48989705636558,-0.27936931536288057
199,1,1,0.42403933789480985,60.0,"60
",,[None],183,-88.68503375193153,-0.4846176707755821
200,1,1,0.42403933789480985,60.0,"60
",,[None],184,-75.915957207936,-0.4125867239561739
201,1,1,0.42403933789480985,6.0,"6 
",,[None],163,-88.16833841722652,-0.5409100516394265
202,1,1,0.42403933789480985,60.0,"60
",,[None],140,-44.41702071963901,-0.3172644337117072
203,1,1,0.42403933789480985,60.0,"60
",,[None],159,-63.089754952345984,-0.39679091164997476
204,1,1,0.42403933789480985,60.0,"60 
",,[None],95,-45.347620132493205,-0.47734336981571795
205,1,1,0.42403933789480985,60.0,"60 
",,[None],98,-31.975858429532998,-0.3262842696891122
206,1,1,0.42403933789480985,60.0,"60
",,[None],188,-108.1050130944624,-0.5750266653960765
207,1,1,0.42403933789480985,60.0,"60 
",,[None],173,-65.32469729231651,-0.37759940631396827
208,1,1,0.42403933789480985,60.0,"60 
",,[None],103,-48.459346113200986,-0.47047908847767944
209,1,1,0.42403933789480985,60.0,"60 
",,[None],172,-52.49064477902205,-0.3051781673198956
210,1,First,0.24025377943412668,60.0,"60
",,[None],157,-45.56332351165343,-0.2902122516665824
211,1,First,0.24025377943412668,60.0,"60
",,[None],135,-45.2911908397624,-0.33549030251675854
212,1,First,0.24025377943412668,60.0,"60 
",,[None],148,-39.4726161973895,-0.2667068661985777
213,1,First,0.24025377943412668,60.0,"60 
",,[None],90,-15.951693253958997,-0.17724103615509998
214,1,First,0.24025377943412668,60.0,"60 
",,[None],152,-70.23747061888498,-0.46208862249266436
215,1,First,0.24025377943412668,60.0,"60 
",,[None],100,-49.151492132125014,-0.49151492132125013
216,1,First,0.24025377943412668,50.0,"50 
",,[None],112,-59.63780525836101,-0.532480404092509
217,1,First,0.24025377943412668,60.0,"60
",,[None],115,-32.105603045181496,-0.2791791569146217
218,1,First,0.24025377943412668,60.0,"60 
",,[None],192,-65.89148339267987,-0.34318480933687434
219,1,First,0.24025377943412668,60.0,"60 
",,[None],149,-54.082654523790275,-0.36297083573013605
220,1,First,0.24025377943412668,60.0,"60 
",,[None],116,-50.91220277460001,-0.43889829978103456
221,1,First,0.24025377943412668,60.0,"60 
",,[None],140,-48.133065379300696,-0.3438076098521478
222,1,First,0.24025377943412668,60.0,"60 
",,[None],81,-24.466622408348496,-0.3020570667697345
223,1,First,0.24025377943412668,18.0,"18
",,[None],143,-50.622600408359325,-0.35400419865985544
224,1,First,0.24025377943412668,60.0,"60
",,[None],135,-35.84729045173871,-0.2655354848276941
225,1,First,0.24025377943412668,60.0,"60 
",,[None],81,-36.910374650316,-0.45568363765822223
226,1,First,0.24025377943412668,70.0,"70
",,[None],206,-78.65079266942902,-0.381799964414704
227,1,First,0.24025377943412668,60.0,"60 
",,[None],141,-42.5041951339963,-0.30144819243969007
228,1,First,0.24025377943412668,60.0,"60 
",,[None],98,-44.09765376274402,-0.4499760588035103
229,1,First,0.24025377943412668,70.0,"70 
",,[None],146,-74.38186564413704,-0.5094648331790208
230,1,First,0.24025377943412668,54.0,"54
",,[None],153,-99.23198412635995,-0.6485750596494114
231,1,First,0.24025377943412668,60.0,"60 
",,[None],105,-33.10312556240149,-0.3152678624990618
232,1,First,0.24025377943412668,60.0,"60
",,[None],151,-62.24053022184148,-0.4121889418664999
233,1,First,0.24025377943412668,120.0,"120 
",,[None],280,-109.81374094491025,-0.392191931946108
234,1,First,0.24025377943412668,18.0,"18
",,[None],175,-48.796357985593325,-0.2788363313462476
235,1,First,0.24025377943412668,60.0,"60 
",,[None],93,-39.299778538948736,-0.42257826385966385
236,1,First,0.24025377943412668,5.4,"5.4 
",,[None],140,-60.3020788754783,-0.430729134824845
237,1,First,0.24025377943412668,60.0,"60 
",,[None],149,-63.921498574417505,-0.42900334613703023
238,1,First,0.24025377943412668,60.0,"60 
",,[None],142,-41.636218088138996,-0.2932128034375986
239,1,First,0.24025377943412668,60.0,"60
",,[None],83,-14.0108467171427,-0.1688053821342494
240,1,James,0.1256184048818279,60.0,"60
",,[None],127,-41.21440423277199,-0.3245228679745826
241,1,James,0.1256184048818279,60.0,"60 
",,[None],85,-36.850582775663995,-0.43353626794898814
242,1,James,0.1256184048818279,60.0,"60 
",,[None],78,-28.15516626499601,-0.3609636700640514
243,1,James,0.1256184048818279,60.0,"60
",,[None],121,-61.016618963919015,-0.5042695782142067
244,1,James,0.1256184048818279,60.0,"60 
",,[None],121,-45.61491132402201,-0.37698273821505796
245,1,James,0.1256184048818279,180.0,"180
",,[None],74,-41.83006759680002,-0.5652711837405409
246,1,James,0.1256184048818279,60.0,"60
",,[None],104,-46.54428235654199,-0.44754117650521147
247,1,James,0.1256184048818279,60.0,"60 
",,[None],71,-31.860868853099,-0.44874463173378876
248,1,James,0.1256184048818279,60.0,"60 
",,[None],147,-48.77051660127397,-0.3317722217773739
249,1,James,0.1256184048818279,60.0,"60
",,[None],131,-77.19780901273502,-0.5892962520056109
250,1,James,0.1256184048818279,60.0,"60 
",,[None],70,-27.059613976328,-0.3865659139475428
251,1,James,0.1256184048818279,70.0,"70 
",,[None],131,-62.780023045468006,-0.4792368171409771
252,1,James,0.1256184048818279,60.0,"60 
",,[None],129,-40.912381762533485,-0.3171502462211898
253,1,James,0.1256184048818279,60.0,"60 
",,[None],78,-33.748820238982006,-0.43267718255105136
254,1,James,0.1256184048818279,60.0,"60 
",,[None],134,-66.14829704669899,-0.49364400781118645
255,1,James,0.1256184048818279,60.0,"60 
",,[None],92,-36.984180013747,-0.402001956671163
256,1,James,0.1256184048818279,60.0,"60
",,[None],185,-65.88540108987797,-0.3561373031885296
257,1,James,0.1256184048818279,60.0,"60 
",,[None],64,-50.74985802232799,-0.7929665315988749
258,1,James,0.1256184048818279,16.0,"16
",,[None],212,-119.20187486871602,-0.5622729946637548
259,1,James,0.1256184048818279,59.4,"59.4 
",,[None],107,-28.428011730824014,-0.2656823526245235
260,1,James,0.1256184048818279,60.0,"60 
",,[None],192,-101.07959496062499,-0.5264562237532551
261,1,James,0.1256184048818279,70.0,"70
",,[None],156,-63.89427033515599,-0.40957865599458965
262,1,James,0.1256184048818279,60.0,"60 
",,[None],149,-56.13104499835698,-0.37671842280776496
263,1,James,0.1256184048818279,5.41,"5.41 
",,[None],138,-60.927009816436,-0.4415000711335942
264,1,James,0.1256184048818279,60.0,"60
",,[None],106,-40.97352480787001,-0.3865426868666982
265,1,James,0.1256184048818279,70.0,"70
",,[None],208,-87.58856459736063,-0.4210988682565415
266,1,James,0.1256184048818279,60.0,"60 
",,[None],176,-66.56981947784304,-0.37823761066956274
267,1,James,0.1256184048818279,60.0,"60 
",,[None],128,-52.48971672159903,-0.41007591188749243
268,1,James,0.1256184048818279,60.0,"60
",,[None],122,-51.64861518414602,-0.42334930478808214
269,1,James,0.1256184048818279,60.0,"60 
",,[None],110,-30.64584759873099,-0.2785986145339181
270,1,Step,0.06367378751961954,10.0,"10
",,[None],124,-43.07034170731399,-0.34734146538156446
271,1,Step,0.06367378751961954,60.0,"60 
",,[None],169,-55.85985086641945,-0.33053166193147604
272,1,Step,0.06367378751961954,60.0,"60
",,[None],208,-58.77851398101709,-0.28258900952412064
273,1,Step,0.06367378751961954,18.0,"18
",,[None],205,-82.28044860810202,-0.40136804199074155
274,1,Step,0.06367378751961954,60.0,"60 
",,[None],100,-27.124386592651994,-0.27124386592651994
275,1,Step,0.06367378751961954,70.0,"70 
",,[None],254,-94.7699953641123,-0.37311021796894606
276,1,Step,0.06367378751961954,60.0,"60 
",,[None],174,-44.99383400507401,-0.25858525290272416
277,1,Step,0.06367378751961954,60.0,"60 
",,[None],149,-76.96642962352632,-0.5165532189498411
278,1,Step,0.06367378751961954,54.0,"54 
",,[None],72,-24.982439811108,-0.34697833070983336
279,1,Step,0.06367378751961954,60.0,"60
",,[None],150,-37.1448717170757,-0.24763247811383804
280,1,Step,0.06367378751961954,60.0,"60 
",,[None],181,-62.850431405514655,-0.3472399525166555
281,1,Step,0.06367378751961954,59.4,"59.4 
",,[None],153,-69.16451508951964,-0.45205565417986693
282,1,Step,0.06367378751961954,60.0,"60 
",,[None],245,-105.12785281570025,-0.42909327679877657
