,idx,ans,weighted
96,48,$\it{Other}$,0.03333333333333333
97,48,Brendon Urie,0.9666666666666667
98,49,$\it{Other}$,0.03333333333333333
99,49,Brendon Urie,0.9666666666666667
100,50,$\it{Other}$,0.0
101,50,Brendon Urie,1.0
102,51,$\it{Other}$,0.03333333333333333
103,51,Brendon Urie,0.9666666666666667
104,52,$\it{Other}$,0.0
105,52,Brendon Urie,1.0
106,53,$\it{Other}$,0.0
107,53,Brendon Urie,1.0
108,54,$\it{Other}$,0.03333333333333333
109,54,Brendon Urie,0.9666666666666667
110,55,$\it{Other}$,0.0
111,55,Brendon Urie,1.0
112,56,$\it{Other}$,0.06666666666666667
113,56,Brendon Urie,0.9333333333333333
114,57,$\it{Other}$,0.0
115,57,Brendon Urie,1.0
116,58,$\it{Other}$,0.0
117,58,Brendon Urie,1.0
118,59,$\it{Other}$,0.0
119,59,Brendon Urie,1.0
120,60,$\it{Other}$,0.027497595750716322
121,60,Brendon Urie,0.9725024042492836
122,61,$\it{Other}$,0.016259417451106425
123,61,Brendon Urie,0.9837405825488936
124,62,$\it{Other}$,0.03333333333333333
125,62,Brendon Urie,0.9666666666666667
126,63,$\it{Other}$,0.0
127,63,Brendon Urie,1.0
128,64,$\it{Other}$,0.020223624796490213
129,64,Brendon Urie,0.9797763752035098
130,65,$\it{Other}$,0.0
131,65,Brendon Urie,1.0
132,66,$\it{Other}$,0.0
133,66,Brendon Urie,1.0
134,67,$\it{Other}$,0.019929178394848177
135,67,Brendon Urie,0.9800708216051518
136,68,$\it{Other}$,0.0
137,68,Brendon Urie,1.0
138,69,$\it{Other}$,0.0
139,69,Brendon Urie,1.0
140,70,$\it{Other}$,0.0
141,70,Brendon Urie,1.0
142,71,$\it{Other}$,0.009204262503885195
143,71,Brendon Urie,0.9907957374961149
144,72,$\it{Other}$,0.0
145,72,Brendon Urie,1.0
146,73,$\it{Other}$,0.015910128249381723
147,73,Brendon Urie,0.9840898717506184
148,74,$\it{Other}$,0.008755948772750339
149,74,Brendon Urie,0.9912440512272497
150,75,$\it{Other}$,0.0
151,75,Brendon Urie,0.9999999999999999
152,76,$\it{Other}$,0.0
153,76,Brendon Urie,1.0
154,77,$\it{Other}$,0.03333333333333333
155,77,Brendon Urie,0.9666666666666667
156,78,$\it{Other}$,0.0
157,78,Brendon Urie,1.0
158,79,$\it{Other}$,0.0
159,79,Brendon Urie,1.0
160,80,$\it{Other}$,0.0
161,80,Brendon Urie,1.0
162,81,$\it{Other}$,0.0
163,81,Brendon Urie,1.0
164,82,$\it{Other}$,0.03333333333333333
165,82,Brendon Urie,0.9666666666666667
166,83,$\it{Other}$,0.0
167,83,Brendon Urie,1.0
168,84,$\it{Other}$,0.0
169,84,Brendon Urie,1.0
170,85,$\it{Other}$,0.0
171,85,Brendon Urie,1.0
172,86,$\it{Other}$,0.0
173,86,Brendon Urie,1.0
174,87,$\it{Other}$,0.0
175,87,Brendon Urie,1.0
176,88,$\it{Other}$,0.0
177,88,Brendon Urie,1.0
178,89,$\it{Other}$,0.0
179,89,Brendon Urie,1.0
180,90,$\it{Other}$,0.0
181,90,Brendon Urie,1.0
182,91,$\it{Other}$,0.0
183,91,Brendon Urie,1.0
184,92,$\it{Other}$,0.0
185,92,Brendon Urie,1.0
186,93,$\it{Other}$,0.0
187,93,Brendon Urie,1.0
188,94,$\it{Other}$,0.0
189,94,Brendon Urie,1.0
190,95,$\it{Other}$,0.0
191,95,Brendon Urie,1.0
192,96,$\it{Other}$,0.0
193,96,Brendon Urie,1.0
194,97,$\it{Other}$,0.0
195,97,Brendon Urie,1.0
196,98,$\it{Other}$,0.0
197,98,Brendon Urie,1.0
198,99,$\it{Other}$,0.0
199,99,Brendon Urie,1.0
200,100,$\it{Other}$,0.0
201,100,Brendon Urie,1.0
202,101,$\it{Other}$,0.0
203,101,Brendon Urie,1.0
204,102,$\it{Other}$,0.0
205,102,Brendon Urie,1.0
206,103,$\it{Other}$,0.0
207,103,Brendon Urie,1.0
208,104,$\it{Other}$,0.0
209,104,Brendon Urie,1.0
210,105,$\it{Other}$,0.0
211,105,Brendon Urie,1.0
212,106,$\it{Other}$,0.0
213,106,Brendon Urie,1.0
214,107,$\it{Other}$,0.0
215,107,Brendon Urie,1.0
216,108,$\it{Other}$,0.0
217,108,Brendon Urie,1.0
218,109,$\it{Other}$,0.0
219,109,Brendon Urie,1.0
220,110,$\it{Other}$,0.0
221,110,Brendon Urie,1.0
222,111,$\it{Other}$,0.0
223,111,Brendon Urie,1.0
224,112,$\it{Other}$,0.0
225,112,Brendon Urie,1.0
226,113,$\it{Other}$,0.0
227,113,Brendon Urie,1.0
228,114,$\it{Other}$,0.0
229,114,Brendon Urie,1.0
230,115,$\it{Other}$,0.0
231,115,Brendon Urie,1.0
232,116,$\it{Other}$,0.0
233,116,Brendon Urie,0.9999999999999999
234,117,$\it{Other}$,0.0
235,117,Brendon Urie,1.0
236,118,$\it{Other}$,0.0
237,118,Brendon Urie,1.0
238,119,$\it{Other}$,0.0
239,119,Brendon Urie,1.0
240,120,$\it{Other}$,0.0
241,120,Brendon Urie,0.9999999999999999
242,121,$\it{Other}$,0.0
243,121,Brendon Urie,1.0
244,122,$\it{Other}$,0.0
245,122,Brendon Urie,1.0
246,123,$\it{Other}$,0.0
247,123,Brendon Urie,1.0
248,124,$\it{Other}$,0.0
249,124,Brendon Urie,1.0
250,125,$\it{Other}$,0.0
251,125,Brendon Urie,1.0
252,126,$\it{Other}$,0.0
253,126,Brendon Urie,1.0
254,127,$\it{Other}$,0.0
255,127,Brendon Urie,1.0
256,128,$\it{Other}$,0.0
257,128,Brendon Urie,1.0
258,129,$\it{Other}$,0.0
259,129,Brendon Urie,1.0
260,130,$\it{Other}$,0.0
261,130,Brendon Urie,1.0
262,131,$\it{Other}$,0.0
263,131,Brendon Urie,1.0
264,132,$\it{Other}$,0.0
265,132,Brendon Urie,1.0
266,133,$\it{Other}$,0.0
267,133,Brendon Urie,1.0
268,134,$\it{Other}$,0.0
269,134,Brendon Urie,1.0
270,135,$\it{Other}$,0.0
271,135,Brendon Urie,1.0
272,136,$\it{Other}$,0.0
273,136,Brendon Urie,1.0
274,137,$\it{Other}$,0.0
275,137,Brendon Urie,0.9999999999999999
276,138,$\it{Other}$,0.0
277,138,Brendon Urie,1.0
278,139,$\it{Other}$,0.0
279,139,Brendon Urie,1.0
280,140,$\it{Other}$,0.0
281,140,Brendon Urie,0.9999999999999999
282,141,$\it{Other}$,0.0
283,141,Brendon Urie,1.0
284,142,$\it{Other}$,0.0
285,142,Brendon Urie,1.0
286,143,$\it{Other}$,0.0
287,143,Brendon Urie,1.0
288,144,$\it{Other}$,0.0
289,144,Brendon Urie,1.0
290,145,$\it{Other}$,0.0
291,145,Brendon Urie,1.0
292,146,$\it{Other}$,0.0
293,146,Brendon Urie,1.0
294,147,$\it{Other}$,0.0
295,147,Brendon Urie,1.0
296,148,$\it{Other}$,0.0
297,148,Brendon Urie,1.0
