,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
91,0, The,0.10317404082192332,American and unknown,"American and unknown. 
",,[None],168,-148.35649483348794,-0.8830743740088568
92,0, The,0.10317404082192332,Native American and various cultures,"Native American and various cultures. 
",,[None],121,-91.19264370046501,-0.7536582124005373
93,0, The,0.10317404082192332,It is impossible to determine the exact nationality,"It is impossible to determine the exact nationality. 
",,[None],108,-68.77422586208628,-0.63679838761191
94,0, The,0.10317404082192332,Cannot be determined,"Cannot be determined. 
",,[None],161,-142.22872791327075,-0.8834082479085139
95,0, The,0.10317404082192332,Cannot be determined,"Cannot be determined. 
",,[None],227,-136.95857033167104,-0.6033417195227799
96,0, The,0.10317404082192332,It is difficult to determine the exact nationality,"It is difficult to determine the exact nationality. 
",,[None],170,-103.17415313777948,-0.6069067831634087
97,0, The,0.10317404082192332,None,"None 
",,[None],78,-49.43255403689001,-0.6337506927806411
98,0, The,0.10317404082192332,American and Norwegian,"American and Norwegian 
",,[None],89,-79.706086640661,-0.8955740071984382
99,0, The,0.10317404082192332,"Fictional characters, no nationality","Fictional characters, no nationality. 
",,[None],196,-143.71618444827405,-0.7332458390218063
100,0, The,0.10317404082192332,It is difficult to determine the nationality of the legend based on just the names alone,"It is difficult to determine the nationality of the legend based on just the names alone. 
",,[None],130,-89.744516288223,-0.6903424329863308
101,0, The,0.10317404082192332,Difficult to determine without more context,"Difficult to determine without more context. 
",,[None],132,-108.61866727795143,-0.822868691499632
102,0, The,0.10317404082192332,Not enough information,"Not enough information. 
",,[None],144,-110.2575247413622,-0.7656772551483486
103,0, The,0.10317404082192332,Not enough information,"Not enough information. 
",,[None],110,-97.55377261777402,-0.8868524783434001
104,0, The,0.10317404082192332,Mexican and Scandinavian or Native American,"Mexican and Scandinavian or Native American. 
",,[None],146,-112.19746015634603,-0.7684757544955206
105,0, The,0.10317404082192332,Cannot be determined,"Cannot be determined. 
",,[None],225,-143.37284869152793,-0.6372126608512353
106,0, The,0.10317404082192332,Impossible to determine,"Impossible to determine. 
",,[None],144,-154.363207376816,-1.0719667178945556
107,0, The,0.10317404082192332,American and Nordic/Danish,"American and Nordic/Danish 
",,[None],102,-66.52259711144387,-0.6521823246219988
108,0, The,0.10317404082192332,It is difficult to determine the nationality of Lobo and Ice Princess without further context,"It is difficult to determine the nationality of Lobo and Ice Princess without further context. 
",,[None],199,-182.05462136802802,-0.9148473435579297
109,0, The,0.10317404082192332,Mexican and possibly various others,"Mexican and possibly various others. 
",,[None],151,-145.31556636063698,-0.9623547441101786
110,0, The,0.10317404082192332,It is not possible to determine their nationality,"It is not possible to determine their nationality. 
",,[None],137,-87.3577735507919,-0.6376479821225687
111,0, The,0.10317404082192332,Impossible to determine,"Impossible to determine. 
",,[None],104,-79.24462935606698,-0.7619675899621825
112,0, The,0.10317404082192332,Indigenous North American and Indigenous Arctic cultures,"Indigenous North American and Indigenous Arctic cultures. 
",,[None],131,-98.910403213071,-0.7550412459013054
113,0, The,0.10317404082192332,American and British,"American and British 
",,[None],170,-161.61855414845505,-0.9506973773438532
114,0, The,0.10317404082192332,Not applicable,"Not applicable. 
",,[None],86,-63.395960143930466,-0.7371623272550054
115,0, The,0.10317404082192332,It is difficult to determine the exact nationality,"It is difficult to determine the exact nationality. 
",,[None],112,-78.85657438539104,-0.70407655701242
116,0, The,0.10317404082192332,It is difficult to determine the nationality,"It is difficult to determine the nationality. 
",,[None],107,-89.01976657075845,-0.8319604352407332
117,0, The,0.10317404082192332,American or Western,"American or Western 
",,[None],210,-141.64095084278011,-0.674480718298953
118,0, The,0.10317404082192332,It is difficult to determine the nationality of the legends,"It is difficult to determine the nationality of the legends. 
",,[None],105,-73.58582405387097,-0.7008173719416283
119,0, The,0.10317404082192332,American,"American 
",,[None],99,-71.021780687641,-0.7173917241175859
120,0, L,0.05092893751378361,Impossible to determine without more information,"Impossible to determine without more information. 
",,[None],150,-118.31699979239099,-0.78877999861594
121,0, L,0.05092893751378361,European or North American,"European or North American 
",,[None],67,-52.654174230729005,-0.7858831974735673
122,0, L,0.05092893751378361,It is impossible to determine their nationality without more information,"It is impossible to determine their nationality without more information. 
",,[None],226,-171.27154848213445,-0.75783871009794
123,0, L,0.05092893751378361,It is impossible to determine the nationality of the legends with the information provided,"It is impossible to determine the nationality of the legends with the information provided. 
",,[None],183,-195.698412346445,-1.0693902314013388
124,0, L,0.05092893751378361,Impossible to determine,"Impossible to determine. 
",,[None],94,-55.755263518442,-0.5931411012600213
125,0, L,0.05092893751378361,Impossible to determine,"Impossible to determine. 
",,[None],83,-46.75404323565489,-0.5633017257307819
126,0, L,0.05092893751378361,It's difficult to determine their exact nationality,"It's difficult to determine their exact nationality. 
",,[None],98,-76.30177749398797,-0.7785895662651833
127,0, L,0.05092893751378361,Hispanic or Arctic/Antarctic,"Hispanic or Arctic/Antarctic 
",,[None],123,-97.42151447602797,-0.7920448331384389
128,0, L,0.05092893751378361,Scandinavian or Nordic,"Scandinavian or Nordic 
",,[None],85,-67.04641593856398,-0.7887813639831056
129,0, L,0.05092893751378361,Mixed Hispanic and Scandinavian or fictional,"Mixed Hispanic and Scandinavian or fictional. 
",,[None],61,-71.28273101059702,-1.1685693608294594
130,0, L,0.05092893751378361,Scandinavian/Swedish or Norwegian,"Scandinavian/Swedish or Norwegian 
",,[None],62,-61.74769941647599,-0.9959306357496127
131,0, L,0.05092893751378361,"European, possibly Spanish or Portuguese","European, possibly Spanish or Portuguese. 
",,[None],148,-116.16753385798188,-0.7849157693106884
132,0, L,0.05092893751378361,It cannot be determined,"It cannot be determined. 
",,[None],111,-86.30998699429,-0.777567450399009
133,0, L,0.05092893751378361,Impossible to determine,"Impossible to determine. 
",,[None],120,-70.613825612287,-0.5884485467690583
134,0, L,0.05092893751378361,It is impossible to determine the nationality of Lobo and Ice Princess without more information,"It is impossible to determine the nationality of Lobo and Ice Princess without more information. 
",,[None],123,-115.193722356323,-0.936534328100187
135,0, L,0.05092893751378361,None,"None 
",,[None],59,-44.48793893458402,-0.7540328632980343
136,0, L,0.05092893751378361,Spanish or Latin American culture,"Spanish or Latin American culture. 
",,[None],154,-129.94220322172802,-0.8437805404008314
137,0, L,0.05092893751378361,Spanish and Northern European,"Spanish and Northern European 
",,[None],72,-53.21840071907299,-0.7391444544315693
138,0, L,0.05092893751378361,Impossible to determine,"Impossible to determine. 
",,[None],100,-67.325435487084,-0.67325435487084
139,0, L,0.05092893751378361,They are fictional characters,"They are fictional characters. 
",,[None],51,-23.855429370890008,-0.46775351707627466
140,0, L,0.05092893751378361,Unknown,"Unknown 
",,[None],79,-55.41600619341301,-0.7014684328280127
141,0, L,0.05092893751378361,It is not possible to determine the nationality of the legend,"It is not possible to determine the nationality of the legend. 
",,[None],83,-53.63615190304501,-0.6462186976270483
142,0, L,0.05092893751378361,Impossible to determine,"Impossible to determine. 
",,[None],87,-73.05058116332101,-0.8396618524519657
143,0, L,0.05092893751378361,Not specified,"Not specified. 
",,[None],71,-48.71988701213499,-0.6861955917202112
144,0, L,0.05092893751378361,Cannot be determined,"Cannot be determined. 
",,[None],71,-45.12170397210051,-0.6355169573535283
145,0, L,0.05092893751378361,It is impossible to determine the nationality of Lobo and Ice Princess without further context,"It is impossible to determine the nationality of Lobo and Ice Princess without further context. 
",,[None],196,-148.64534872526949,-0.7583946363534156
146,0, L,0.05092893751378361,Spanish-speaking and possibly Scandinavian or Russian,"Spanish-speaking and possibly Scandinavian or Russian. 
",,[None],94,-64.08829453709703,-0.6817903674159258
147,0, L,0.05092893751378361,Spanish or Latino,"Spanish or Latino 
",,[None],137,-93.59914004687903,-0.6832054018020367
148,0, L,0.05092893751378361,It is impossible to determine their nationality,"It is impossible to determine their nationality. 
",,[None],89,-72.323451373943,-0.8126230491454269
149,0, L,0.05092893751378361,Difficult to determine,"Difficult to determine. 
",,[None],86,-60.55747265522102,-0.7041566587816398
150,1,First,0.4449728544110662,Cannot be determined,"Cannot be determined. 
",,[None],150,-131.7827585997748,-0.8785517239984988
151,1,First,0.4449728544110662,The nationality of Lobo and Ice Princess is unknown,"The nationality of Lobo and Ice Princess is unknown. 
",,[None],131,-96.32044857615085,-0.7352705998179454
152,1,First,0.4449728544110662,It is difficult to determine a specific nationality,"It is difficult to determine a specific nationality. 
",,[None],148,-118.46035284282087,-0.8004077894785194
153,1,First,0.4449728544110662,It is impossible to determine the nationality,"It is impossible to determine the nationality. 
",,[None],165,-100.72237646221197,-0.610438645225527
154,1,First,0.4449728544110662,It is impossible to determine the nationality of the story based on the information provided,"It is impossible to determine the nationality of the story based on the information provided. 
",,[None],243,-176.3100664007525,-0.7255558288096812
155,1,First,0.4449728544110662,American,"American 
",,[None],119,-71.87446878969033,-0.6039871326864733
156,1,First,0.4449728544110662,Multiple nationalities,"Multiple nationalities. 
",,[None],206,-143.9555385573685,-0.6988132939678082
157,1,First,0.4449728544110662,American and Alaskan/Canadian,"American and Alaskan/Canadian 
",,[None],145,-86.55688993860701,-0.5969440685421173
158,1,First,0.4449728544110662,It is difficult to pinpoint the exact nationality,"It is difficult to pinpoint the exact nationality. 
",,[None],245,-194.0716637448459,-0.7921292397748813
159,1,First,0.4449728544110662,Unknown,"Unknown 
",,[None],202,-144.82185728506403,-0.716939887549822
160,1,First,0.4449728544110662,It is impossible to determine their nationality without more information,"It is impossible to determine their nationality without more information. 
",,[None],207,-169.87748391084807,-0.8206641734823578
161,1,First,0.4449728544110662,Not enough information,"Not enough information. 
",,[None],204,-168.41464579514923,-0.8255619891919079
162,1,First,0.4449728544110662,It is not possible to determine the nationality without more information,"It is not possible to determine the nationality without more information. 
",,[None],208,-129.72901646244318,-0.6236971945309768
163,1,First,0.4449728544110662,Cannot be determined,"Cannot be determined. 
",,[None],143,-120.09887469620433,-0.8398522706028275
164,1,First,0.4449728544110662,Native American,"Native American 
",,[None],214,-181.75929970983358,-0.8493425220085681
165,1,First,0.4449728544110662,Not applicable,"Not applicable. 
",,[None],213,-158.06696182014858,-0.742098412301167
166,1,First,0.4449728544110662,It is impossible to determine without more information,"It is impossible to determine without more information. 
",,[None],206,-124.55408810669529,-0.6046314956635693
167,1,First,0.4449728544110662,American,"American 
",,[None],82,-56.28200060695799,-0.6863658610604634
168,1,First,0.4449728544110662,It is difficult to determine the exact nationality,"It is difficult to determine the exact nationality. 
",,[None],235,-164.81207632413694,-0.7013279843580296
169,1,First,0.4449728544110662,Not enough information,"Not enough information. 
",,[None],163,-154.84360836384198,-0.949960787508233
170,1,First,0.4449728544110662,Cannot be determined,"Cannot be determined. 
",,[None],81,-49.35343135315804,-0.6093016216439263
171,1,First,0.4449728544110662,Native American and Scandinavian,"Native American and Scandinavian 
",,[None],108,-73.48381025061002,-0.6804056504686112
172,1,First,0.4449728544110662,None,"None 
",,[None],423,-256.7752775612455,-0.6070337530998712
173,1,First,0.4449728544110662,Cannot be determined,"Cannot be determined. 
",,[None],221,-141.26928317380305,-0.639227525673317
174,1,First,0.4449728544110662,It is impossible to determine their exact nationalities,"It is impossible to determine their exact nationalities. 
",,[None],152,-110.93227644496305,-0.7298176081905463
175,1,First,0.4449728544110662,American and European (particularly Scandinavian or Japanese),"American and European (particularly Scandinavian or Japanese) 
",,[None],201,-148.33341756241285,-0.7379772018030489
176,1,First,0.4449728544110662,Unknown,"Unknown. 
",,[None],87,-50.68616236924548,-0.5825995674625917
177,1,First,0.4449728544110662,American or Western,"American or Western 
",,[None],215,-142.05226032324657,-0.6607081875499841
178,1,First,0.4449728544110662,It is impossible to determine,"It is impossible to determine. 
",,[None],143,-116.811843409206,-0.8168660378266154
179,1,First,0.4449728544110662,It is difficult to determine the nationality of the legend without more context,"It is difficult to determine the nationality of the legend without more context. 
",,[None],184,-146.71112273705924,-0.7973430583535828
180,1,1,0.4300807057994511,"Mexican, possibly Spanish or Native American","Mexican, possibly Spanish or Native American. 
",,[None],214,-173.60845420615797,-0.8112544589072802
181,1,1,0.4300807057994511,It is difficult to determine a specific nationality,"It is difficult to determine a specific nationality. 
",,[None],244,-176.85185821419475,-0.7248026975991588
182,1,1,0.4300807057994511,American,"American 
",,[None],115,-51.54615115600202,-0.4482274013565393
183,1,1,0.4300807057994511,Not applicable,"Not applicable. 
",,[None],291,-204.74064773939475,-0.703576109070085
184,1,1,0.4300807057994511,Not enough information,"Not enough information. 
",,[None],115,-63.655225605278495,-0.5535237009154652
185,1,1,0.4300807057994511,Unknown,"Unknown. 
",,[None],309,-224.00005269615664,-0.7249192643888565
186,1,1,0.4300807057994511,Fictional,"Fictional 
",,[None],283,-187.3534541695726,-0.6620263398218112
187,1,1,0.4300807057994511,It is impossible to determine the exact nationality of Lobo and Ice Princess,"It is impossible to determine the exact nationality of Lobo and Ice Princess. 
",,[None],282,-200.7120963783,-0.7117450226180851
188,1,1,0.4300807057994511,It is difficult to determine the nationality,"It is difficult to determine the nationality. 
",,[None],155,-113.40599083941996,-0.7316515538027094
189,1,1,0.4300807057994511,Nordic or Scandinavian,"Nordic or Scandinavian 
",,[None],258,-213.74106105464753,-0.8284537250180136
190,1,1,0.4300807057994511,Undetermined,"Undetermined. 
",,[None],240,-180.1309710223868,-0.7505457125932783
191,1,1,0.4300807057994511,It is difficult to determine the specific nationality,"It is difficult to determine the specific nationality. 
",,[None],250,-159.03670302900426,-0.6361468121160171
192,1,1,0.4300807057994511,It is difficult to determine the exact nationality without more information,"It is difficult to determine the exact nationality without more information. 
",,[None],178,-125.30059542103243,-0.7039359293316428
193,1,1,0.4300807057994511,Not explicitly stated,"Not explicitly stated. 
",,[None],169,-106.49251057269998,-0.6301331986550295
194,1,1,0.4300807057994511,"Fictional characters, no specific nationality","Fictional characters, no specific nationality. 
",,[None],268,-170.1407463012948,-0.6348535309749805
195,1,1,0.4300807057994511,Native American,"Native American 
",,[None],150,-97.48002897962097,-0.6498668598641398
196,1,1,0.4300807057994511,Not applicable,"Not applicable. 
",,[None],264,-141.50593503795358,-0.5360073296892182
197,1,1,0.4300807057994511,It is impossible to determine the nationality of Lobo and Ice Princess without more information,"It is impossible to determine the nationality of Lobo and Ice Princess without more information. 
",,[None],246,-175.337141880777,-0.7127526092714513
198,1,1,0.4300807057994511,Not enough information,"Not enough information. 
",,[None],174,-125.57372252428146,-0.7216880604843762
199,1,1,0.4300807057994511,Finish: length,It is difficult to determine the nationality of the legend of Lobo and Ice Princess without more specific information.,,[None],212,-156.8239782856048,-0.7397357466302112
200,1,1,0.4300807057994511,It is impossible to determine their nationality without more information,"It is impossible to determine their nationality without more information. 
",,[None],201,-140.34640189997452,-0.6982408054725101
201,1,1,0.4300807057994511,The nationality of the Legend of Lobo and Ice Princess is unknown,"The nationality of the Legend of Lobo and Ice Princess is unknown. 
",,[None],302,-250.54030321857954,-0.8296036530416541
202,1,1,0.4300807057994511,It is not clear or confirmed,"It is not clear or confirmed. 
",,[None],208,-138.0162064884961,-0.6635394542716159
203,1,1,0.4300807057994511,Not enough information,"Not enough information. 
",,[None],166,-105.32650576919801,-0.6344970227060122
204,1,1,0.4300807057994511,It is difficult to determine their nationality,"It is difficult to determine their nationality. 
",,[None],178,-174.667528366344,-0.9812782492491235
205,1,1,0.4300807057994511,It is difficult to determine the exact nationality,"It is difficult to determine the exact nationality. 
",,[None],215,-150.26376332803792,-0.6989012247815717
206,1,1,0.4300807057994511,There is no specific nationality associated with the legends of Lobo and Ice Princess,"There is no specific nationality associated with the legends of Lobo and Ice Princess. 
",,[None],286,-166.67519842066505,-0.5827804140582694
207,1,1,0.4300807057994511,Cannot be determined,"Cannot be determined. 
",,[None],130,-90.732143613524,-0.697939566257877
208,1,1,0.4300807057994511,It is difficult to determine a specific nationality,"It is difficult to determine a specific nationality. 
",,[None],101,-84.67649149044455,-0.8383811038657876
209,1,1,0.4300807057994511,It is difficult to determine the exact nationality,"It is difficult to determine the exact nationality. 
",,[None],142,-78.75009228472298,-0.5545781146811478
210,2,",",0.8093797462651873,Cannot be determined,"Cannot be determined. 
",,[None],172,-116.2060117878811,-0.6756163476039598
