,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
140,0, We,0.07923648635061079,nouaa,"Nouaa 
",,[None],53,-36.672832811829,-0.6919402417326226
141,0, We,0.07923648635061079,ooaa,"ooaa 
",,[None],104,-29.93895535141999,-0.2878745706867307
142,0, We,0.07923648635061079,ooaa,"ooaa 
",,[None],76,-21.824902968978005,-0.28716977590760534
143,0, We,0.07923648635061079,oioaat,"oioaat 
",,[None],427,-253.29443202003284,-0.5931953911476179
144,0, We,0.07923648635061079,ooaa,"ooaa 
",,[None],56,-31.059232057273995,-0.5546291438798927
145,0, We,0.07923648635061079,ooaa,"ooaa 
",,[None],40,-27.116280983605,-0.6779070245901251
146,0, We,0.07923648635061079,ooaa,"ooaa 
",,[None],373,-117.45667442979348,-0.31489725048202005
147,0, We,0.07923648635061079,ooaa,"ooaa 
",,[None],72,-35.638164355030995,-0.494974504930986
148,0, We,0.07923648635061079,ooaa,"ooaa 
",,[None],77,-31.016938817169,-0.40281738723596106
149,0, We,0.07923648635061079,ooaa,"ooaa 
",,[None],88,-10.269300439117002,-0.11669659589905684
150,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],89,-23.70273490924099,-0.26632286414877515
151,0," 
",0.07679292234817697,otai,"otai 
",,[None],270,-128.67707806540247,-0.47658177061260176
152,0," 
",0.07679292234817697,ooolnoa,"ooolnoa 
",,[None],144,-70.29195174419901,-0.48813855377915977
153,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],67,-34.343510067641006,-0.5125897025021046
154,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],121,-55.27991485080519,-0.45685880041987764
155,0," 
",0.07679292234817697,ooa,"OOA 
",,[None],53,-44.06087567651,-0.831337276915283
156,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],72,-22.38125277422901,-0.31085073297540294
157,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],123,-61.85948179063501,-0.5029226161840246
158,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],64,-40.75463779663399,-0.6367912155724061
159,0," 
",0.07679292234817697,olata,"olata 
",,[None],271,-114.48525883985963,-0.4224548296673787
160,0," 
",0.07679292234817697,onaia,"onaia 
",,[None],90,-41.599415742773,-0.46221573047525555
161,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],60,-11.841395048797,-0.19735658414661666
162,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],204,-138.84367559148603,-0.6806062528994413
163,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],108,-48.06828098249102,-0.4450766757638057
164,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],107,-67.31889594815647,-0.6291485602631445
165,0," 
",0.07679292234817697,oooaaaa,"oooaaaa 
",,[None],52,-30.224349248949995,-0.5812374855567307
166,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],77,-20.120039485328004,-0.2612992140951689
167,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],82,-29.521430809954005,-0.36001744890187815
168,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],239,-95.319310890445,-0.3988255685792677
169,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],75,-28.428061551663,-0.37904082068884004
170,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],190,-67.63236216346297,-0.3559598008603314
171,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],133,-68.20670299446797,-0.5128323533418644
172,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],85,-21.087663370043995,-0.24809015729463524
173,0," 
",0.07679292234817697,ooaa,"ooaa 
",,[None],85,-44.1608163284265,-0.519539015628547
174,0," 
",0.07679292234817697,otna,"otna 
",,[None],196,-77.08232948966251,-0.3932771912737883
175,0," 
",0.07679292234817697,oa,"oa 
",,[None],55,-26.162225836517997,-0.4756768333912363
176,0," 
",0.07679292234817697,ooa,"ooa 
",,[None],56,-27.584658314743,-0.4925831841918392
177,0," 
",0.07679292234817697,ooaaa,"ooaaa 
",,[None],144,-46.752698383118705,-0.32467151654943543
178,0," 
",0.07679292234817697,oohnaia,"oohnaia 
",,[None],232,-125.0081047173944,-0.5388280375749759
179,0," 
",0.07679292234817697,onoreaaia,"onoreaaia 
",,[None],86,-57.13907866538798,-0.6644078914579997
180,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],247,-78.32307926539535,-0.3170974869044346
181,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],73,-18.029069195503,-0.24697355062332874
182,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],77,-48.1639548389755,-0.6255059069996819
183,0,"
",0.0520566151384263,oona,"oona 
",,[None],57,-19.386698633850003,-0.3401175198921053
184,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],257,-50.93568130345861,-0.1981933124648195
185,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],55,-13.690643793996,-0.2489207962544727
186,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],76,-32.174514371069904,-0.42334887330355137
187,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],45,-14.06687173148,-0.3125971495884444
188,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],80,-22.561971170155697,-0.28202463962694624
189,0,"
",0.0520566151384263,nooa,"Nooa 
",,[None],79,-26.482849182009993,-0.3352259390127847
190,0,"
",0.0520566151384263,ooyyta,"ooyyta 
",,[None],331,-170.26723625378983,-0.514402526446495
191,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],92,-16.849388242865,-0.1831455243789674
192,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],82,-57.794304777721976,-0.704808594850268
193,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],233,-126.93658067579993,-0.5447921917416306
194,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],80,-26.602203433135497,-0.33252754291419373
195,0,"
",0.0520566151384263,olthn,"olthn 
",,[None],74,-100.55717966245999,-1.3588808062494593
196,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],68,-13.189651994276002,-0.19396547050405885
197,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],75,-36.35190487713601,-0.4846920650284801
198,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],135,-59.85347566015099,-0.44335907896408144
199,0,"
",0.0520566151384263,nroahat,"nroahat 
",,[None],260,-150.50573384609024,-0.5788682071003471
200,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],68,-8.500035665288996,-0.12500052448954405
201,0,"
",0.0520566151384263,ooooaa,"ooooaa 
",,[None],80,-50.189504602122,-0.627368807526525
202,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],212,-68.1577826920307,-0.3214989749624089
203,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],102,-53.68540229521599,-0.5263274734825096
204,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],94,-37.29355166493602,-0.3967399113291066
205,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],60,-17.778163595909994,-0.2963027265984999
206,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],228,-71.90509003033789,-0.3153732018874469
207,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],88,-32.59404112953702,-0.3703868310174661
208,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],77,-22.327893753149798,-0.2899726461448026
209,0,"
",0.0520566151384263,ooaa,"ooaa 
",,[None],59,-35.430870818346015,-0.6005232342092545
210,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],58,-15.965495366235002,-0.27526716148681035
211,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],75,-18.848021328475998,-0.25130695104634665
212,1,",",0.8073320363834153,nnta,"nnta 
",,[None],144,-76.84860656764049,-0.5336708789419478
213,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],75,-22.252694741013997,-0.2967025965468533
214,1,",",0.8073320363834153,oooa,"oooa 
",,[None],223,-70.80599774268588,-0.3175156849447797
215,1,",",0.8073320363834153,ooooaaa,"ooooaaa 
",,[None],148,-153.45472993090095,-1.0368562833168984
216,1,",",0.8073320363834153,oooaieie,"oooaieie 
",,[None],233,-88.25163870353431,-0.378762397869246
217,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],120,-48.10882120648651,-0.4009068433873876
218,1,",",0.8073320363834153,nooaa,"NOOAA 
",,[None],84,-54.29670646827099,-0.6463893627175118
219,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],82,-45.64179744027599,-0.5566072858570242
220,1,",",0.8073320363834153,ooaavaa,"ooaavaa 
",,[None],212,-82.82976539970802,-0.3907064405646605
221,1,",",0.8073320363834153,oaab,"oaab 
",,[None],62,-30.581208115959008,-0.4932452921928872
222,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],72,-34.228914397332005,-0.47540158885183337
223,1,",",0.8073320363834153,oohaaia,"oohaaia 
",,[None],174,-65.59802123218562,-0.37700012202405525
224,1,",",0.8073320363834153,ooaaa,"ooaaa 
",,[None],121,-105.79883861164603,-0.874370567038397
225,1,",",0.8073320363834153,Finish: content_filter,,0.0,[0],232,-72.62111911048069,-0.3130220651313823
226,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],93,-34.7394995722085,-0.37354300615277963
227,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],85,-42.624816421556005,-0.5014684284888942
228,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],67,-18.607984585998004,-0.2777311132238508
229,1,",",0.8073320363834153,ooaa,"OOAA 
",,[None],73,-41.67598179585299,-0.5709038602171642
230,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],48,-53.05925380698402,-1.1054011209788337
231,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],58,-16.014187347404,-0.27610667840351727
232,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],181,-95.51522517375699,-0.527708426374348
233,1,",",0.8073320363834153,ooa,"ooa 
",,[None],198,-58.47725731062625,-0.2953396833870013
234,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],81,-28.02013562799659,-0.3459276003456369
235,1,",",0.8073320363834153,cornjtt,"Cornjtt 
",,[None],214,-74.98225992383999,-0.3503843921674766
236,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],81,-36.6822548169182,-0.45286734341874324
237,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],69,-20.2001095869764,-0.2927552114054551
238,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],57,-16.813714147533,-0.2949774411847894
239,1,",",0.8073320363834153,ooaa,"ooaa 
",,[None],73,-28.302074043590004,-0.38769964443273974
240,1, we,0.10432672685432595,oooa,"oooa 
",,[None],57,-33.79050939173199,-0.592815954240912
241,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],61,-26.790552064097,-0.43918937809995084
242,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],90,-31.00914294129499,-0.34454603268105544
243,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],56,-22.180543031735,-0.3960811255666964
244,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],80,-32.14749277966402,-0.4018436597458003
245,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],124,-41.70598879865201,-0.3363386193439678
246,1, we,0.10432672685432595,oooaa,"oooaa 
",,[None],24,-13.010391371950004,-0.5420996404979168
247,1, we,0.10432672685432595,oohhy,"oohhy 
",,[None],148,-58.18751733183102,-0.3931589008907501
248,1, we,0.10432672685432595,ooa,"ooa 
",,[None],80,-36.387570097479,-0.45484462621848754
249,1, we,0.10432672685432595,ooayta,"ooayta 
",,[None],452,-186.45852798286953,-0.4125188672187379
250,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],71,-27.897310521452003,-0.392919866499324
251,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],83,-36.123881106342,-0.4352274832089397
252,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],88,-40.22893840544498,-0.45714702733460205
253,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],85,-43.96245979847102,-0.5172054093937768
254,1, we,0.10432672685432595,ooaaoa,"ooaaoa 
",,[None],118,-56.679128527990486,-0.48033159769483463
255,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],76,-31.27006757662999,-0.4114482575872367
256,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],112,-45.9701409003924,-0.4104476866106464
257,1, we,0.10432672685432595,olnherta,"olnherta 
",,[None],219,-122.19014262935698,-0.5579458567550547
258,1, we,0.10432672685432595,oooaoaoooa,"oooaoaoooa 
",,[None],86,-34.06369474486,-0.39608947377744186
259,1, we,0.10432672685432595,ooaa,"ooaa 
",,[None],52,-25.855550365528995,-0.49722212241401914
