,idx,ans,weighted
238,59,C,0.9315166150650646
239,59,D,0.0018167182682686765
240,60,$\it{Other}$,0.0
241,60,A,0.033333333333333326
242,60,C,0.9520450339122091
243,60,D,0.014621632754457591
244,61,$\it{Other}$,0.0
245,61,A,0.03333333333333333
246,61,C,0.9666666666666667
247,61,D,0.0
248,62,$\it{Other}$,0.0
249,62,A,0.03333333333333333
250,62,C,0.9666666666666667
251,62,D,0.0
252,63,$\it{Other}$,0.0
253,63,A,0.06666666666666667
254,63,C,0.9333333333333333
255,63,D,0.0
256,64,$\it{Other}$,0.0
257,64,A,0.06666666666666667
258,64,C,0.9333333333333333
259,64,D,0.0
260,65,$\it{Other}$,0.0
261,65,A,0.061347633112823485
262,65,C,0.9359826820293061
263,65,D,0.002669684857870451
264,66,$\it{Other}$,0.0
265,66,A,0.08405824036259353
266,66,C,0.9159417596374064
267,66,D,0.0
268,67,$\it{Other}$,0.0
269,67,A,0.11604504059981616
270,67,C,0.8581992481791003
271,67,D,0.025755711221083652
272,68,$\it{Other}$,0.0
273,68,A,0.08245067175703208
274,68,C,0.9121853366579715
275,68,D,0.005363991584996407
276,69,$\it{Other}$,0.0
277,69,A,0.03333333333333333
278,69,C,0.9666666666666667
279,69,D,0.0
280,70,$\it{Other}$,0.0
281,70,A,0.03333333333333333
282,70,C,0.9666666666666667
283,70,D,0.0
284,71,$\it{Other}$,0.0
285,71,A,0.06666666666666667
286,71,C,0.9333333333333333
287,71,D,0.0
288,72,$\it{Other}$,0.0
289,72,A,0.01840712542308011
290,72,C,0.9662452882670244
291,72,D,0.015347586309895555
292,73,$\it{Other}$,0.0
293,73,A,0.0
294,73,C,1.0
295,73,D,0.0
296,74,$\it{Other}$,0.0
297,74,A,0.04469478875899516
298,74,C,0.9553052112410048
299,74,D,0.0
300,75,$\it{Other}$,0.0
301,75,A,0.0
302,75,C,0.9666666666666667
303,75,D,0.03333333333333333
304,76,$\it{Other}$,0.0
305,76,A,0.047887452839162604
306,76,C,0.9521125471608374
307,76,D,0.0
308,77,$\it{Other}$,0.0
309,77,A,0.09226168770328677
310,77,C,0.8850588836464877
311,77,D,0.022679428650225618
312,78,$\it{Other}$,0.0
313,78,A,0.1
314,78,C,0.9
315,78,D,0.0
316,79,$\it{Other}$,0.0
317,79,A,0.10296851234666893
318,79,C,0.8666666666666667
319,79,D,0.030364820986664414
320,80,$\it{Other}$,0.0
321,80,A,0.11237194573069512
322,80,C,0.8769669246754759
323,80,D,0.01066112959382896
324,81,$\it{Other}$,0.0
325,81,A,0.13973003075461066
326,81,C,0.8474339870735179
327,81,D,0.012835982171871341
328,82,$\it{Other}$,0.0
329,82,A,0.06666666666666667
330,82,C,0.9333333333333333
331,82,D,0.0
332,83,$\it{Other}$,0.0
333,83,A,0.23333333333333334
334,83,C,0.7666666666666667
335,83,D,0.0
336,84,$\it{Other}$,0.0
337,84,A,0.03333333333333333
338,84,C,0.9333333333333333
339,84,D,0.03333333333333333
340,85,$\it{Other}$,0.0
341,85,A,0.06666666666666667
342,85,C,0.9333333333333333
343,85,D,0.0
344,86,$\it{Other}$,0.0
345,86,A,0.06666666666666667
346,86,C,0.9333333333333333
347,86,D,0.0
348,87,$\it{Other}$,0.0
349,87,A,0.13964021739966448
350,87,C,0.8093900533764387
351,87,D,0.05096972922389677
352,88,$\it{Other}$,0.0
353,88,A,0.08282101662693202
354,88,C,0.9100552323179033
355,88,D,0.007123751055164731
356,89,$\it{Other}$,0.0
357,89,A,0.0
358,89,C,1.0
359,89,D,0.0
360,90,$\it{Other}$,0.0
361,90,A,0.01294079095682931
362,90,C,0.9870592090431706
363,90,D,0.0
364,91,$\it{Other}$,0.0
365,91,A,0.0
366,91,C,1.0
367,91,D,0.0
368,92,$\it{Other}$,0.0
369,92,A,0.0
370,92,C,1.0
371,92,D,0.0
372,93,$\it{Other}$,0.0
373,93,A,0.0
374,93,C,0.9999999999999999
375,93,D,0.0
376,94,$\it{Other}$,0.0
377,94,A,0.0
378,94,C,1.0
379,94,D,0.0
380,95,$\it{Other}$,0.0
381,95,A,0.03333333333333333
382,95,C,0.9666666666666667
383,95,D,0.0
384,96,$\it{Other}$,0.0
385,96,A,0.002465734478066889
386,96,C,0.9975342655219331
387,96,D,0.0
388,97,$\it{Other}$,0.0
389,97,A,0.006256445587003872
390,97,C,0.9937435544129962
391,97,D,0.0
392,98,$\it{Other}$,0.0
393,98,A,0.0
394,98,C,1.0
395,98,D,0.0
396,99,$\it{Other}$,0.0
397,99,A,0.0
398,99,C,1.0
399,99,D,0.0
400,100,$\it{Other}$,0.0
401,100,A,0.0
402,100,C,1.0
403,100,D,0.0
404,101,$\it{Other}$,0.0
405,101,A,0.018284150196104625
406,101,C,0.9817158498038954
407,101,D,0.0
408,102,$\it{Other}$,0.0
409,102,A,0.0
410,102,C,1.0
411,102,D,0.0
412,103,$\it{Other}$,0.0
413,103,A,0.0
414,103,C,1.0
415,103,D,0.0
416,104,$\it{Other}$,0.0
417,104,A,0.0
418,104,C,1.0
419,104,D,0.0
420,105,$\it{Other}$,0.0
421,105,A,0.0
422,105,C,1.0
423,105,D,0.0
424,106,$\it{Other}$,0.0
425,106,A,0.01782349743189117
426,106,C,0.9821765025681088
427,106,D,0.0
428,107,$\it{Other}$,0.0
429,107,A,0.0
430,107,C,1.0
431,107,D,0.0
432,108,$\it{Other}$,0.0
433,108,A,0.0
434,108,C,1.0
435,108,D,0.0
436,109,$\it{Other}$,0.0
437,109,A,0.007126339859034144
438,109,C,0.9928736601409658
439,109,D,0.0
440,110,$\it{Other}$,0.0
441,110,A,0.0
442,110,C,1.0
443,110,D,0.0
444,111,$\it{Other}$,0.0
445,111,A,0.0
446,111,C,1.0
447,111,D,0.0
448,112,$\it{Other}$,0.0
449,112,A,0.0
450,112,C,1.0
451,112,D,0.0
452,113,$\it{Other}$,0.0
453,113,A,0.0
454,113,C,1.0
455,113,D,0.0
456,114,$\it{Other}$,0.0
457,114,A,0.0
458,114,C,1.0
459,114,D,0.0
460,115,$\it{Other}$,0.0
461,115,A,0.024124777948183677
462,115,C,0.9758752220518164
463,115,D,0.0
464,116,$\it{Other}$,0.0
465,116,A,0.0
466,116,C,1.0
467,116,D,0.0
468,117,$\it{Other}$,0.0
469,117,A,0.008785492294921801
470,117,C,0.9912145077050782
471,117,D,0.0
472,118,$\it{Other}$,0.0
473,118,A,0.0
474,118,C,0.9999999999999999
475,118,D,0.0
476,119,$\it{Other}$,0.0
477,119,A,0.03333333333333333
478,119,C,0.9666666666666667
479,119,D,0.0
480,120,$\it{Other}$,0.0
481,120,A,0.023719663543547414
482,120,C,0.9762803364564525
483,120,D,0.0
484,121,$\it{Other}$,0.0
485,121,A,0.04520440168336574
486,121,C,0.9547955983166342
487,121,D,0.0
488,122,$\it{Other}$,0.0
489,122,A,0.0
490,122,C,1.0
491,122,D,0.0
492,123,$\it{Other}$,0.0
493,123,A,0.0
494,123,C,1.0
495,123,D,0.0
496,124,$\it{Other}$,0.0
497,124,A,0.0
498,124,C,1.0
499,124,D,0.0
500,125,$\it{Other}$,0.0
501,125,A,0.0
502,125,C,1.0
503,125,D,0.0
504,126,$\it{Other}$,0.0
505,126,A,0.0
506,126,C,1.0
507,126,D,0.0
508,127,$\it{Other}$,0.0
509,127,A,0.0
510,127,C,1.0
511,127,D,0.0
512,128,$\it{Other}$,0.0
513,128,A,0.0
514,128,C,1.0
515,128,D,0.0
516,129,$\it{Other}$,0.0
517,129,A,0.0
518,129,C,1.0
519,129,D,0.0
520,130,$\it{Other}$,0.0
521,130,A,0.0
522,130,C,1.0
523,130,D,0.0
524,131,$\it{Other}$,0.0
525,131,A,0.0
526,131,C,0.9999999999999999
527,131,D,0.0
528,132,$\it{Other}$,0.0
529,132,A,0.0
530,132,C,1.0
531,132,D,0.0
532,133,$\it{Other}$,0.0
533,133,A,0.0
534,133,C,1.0
535,133,D,0.0
536,134,$\it{Other}$,0.0
537,134,A,0.0
538,134,C,1.0
539,134,D,0.0
540,135,$\it{Other}$,0.0
541,135,A,0.0
542,135,C,1.0
543,135,D,0.0
544,136,$\it{Other}$,0.0
545,136,A,0.0
546,136,C,1.0
547,136,D,0.0
548,137,$\it{Other}$,0.0
549,137,A,0.0
550,137,C,1.0
551,137,D,0.0
552,138,$\it{Other}$,0.0
553,138,A,0.0
554,138,C,1.0
555,138,D,0.0
556,139,$\it{Other}$,0.0
557,139,A,0.0
558,139,C,1.0
559,139,D,0.0
560,140,$\it{Other}$,0.0
561,140,A,0.0
562,140,C,1.0
563,140,D,0.0
564,141,$\it{Other}$,0.0
565,141,A,0.0
566,141,C,1.0
567,141,D,0.0
568,142,$\it{Other}$,0.0
569,142,A,0.0
570,142,C,1.0
571,142,D,0.0
572,143,$\it{Other}$,0.007889570663521488
573,143,A,0.0
574,143,C,0.9921104293364785
575,143,D,0.0
576,144,$\it{Other}$,0.0
577,144,A,0.0
578,144,C,1.0
579,144,D,0.0
580,145,$\it{Other}$,0.0
581,145,A,0.0
582,145,C,1.0
583,145,D,0.0
584,146,$\it{Other}$,0.0
585,146,A,0.0
586,146,C,0.9999999999999999
587,146,D,0.0
588,147,$\it{Other}$,0.0
589,147,A,0.0
590,147,C,1.0
591,147,D,0.0
592,148,$\it{Other}$,0.0
593,148,A,0.0
594,148,C,1.0
595,148,D,0.0
596,149,$\it{Other}$,0.0
597,149,A,0.0
598,149,C,1.0
599,149,D,0.0
600,150,$\it{Other}$,0.0
601,150,A,0.0
602,150,C,1.0
603,150,D,0.0
604,151,$\it{Other}$,0.0
605,151,A,0.0
606,151,C,1.0
607,151,D,0.0
608,152,$\it{Other}$,0.0
609,152,A,0.0
610,152,C,1.0
611,152,D,0.0
612,153,$\it{Other}$,0.0
613,153,A,0.0
614,153,C,1.0
615,153,D,0.0
616,154,$\it{Other}$,0.0
617,154,A,0.0
618,154,C,1.0
619,154,D,0.0
620,155,$\it{Other}$,0.0
621,155,A,0.0
622,155,C,1.0
623,155,D,0.0
624,156,$\it{Other}$,0.0
625,156,A,0.0
626,156,C,1.0
627,156,D,0.0
628,157,$\it{Other}$,0.0
629,157,A,0.0
630,157,C,1.0
631,157,D,0.0
632,158,$\it{Other}$,0.0
633,158,A,0.0
634,158,C,1.0
635,158,D,0.0
636,159,$\it{Other}$,0.0
637,159,A,0.0
638,159,C,1.0
639,159,D,0.0
640,160,$\it{Other}$,0.0
641,160,A,0.0
642,160,C,1.0
643,160,D,0.0
644,161,$\it{Other}$,0.0
645,161,A,0.0
646,161,C,1.0
647,161,D,0.0
648,162,$\it{Other}$,0.0
649,162,A,0.0
650,162,C,1.0
651,162,D,0.0
652,163,$\it{Other}$,0.0
653,163,A,0.0
654,163,C,1.0
655,163,D,0.0
656,164,$\it{Other}$,0.0
657,164,A,0.0
658,164,C,1.0
659,164,D,0.0
