,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
136,20,30,B,0.10834155855372357,0.06666666666666667,0.05660748153585103,0.007222770570248238
137,20,30,C,0.10834155855372357,0.06666666666666667,0.058651534284939966,0.007222770570248238
138,20,30,D,0.10834155855372357,0.03333333333333333,0.03632993443855096,0.003611385285124119
139,20,30,E,0.10834155855372357,0.7666666666666667,0.780857452517454,0.08306186155785475
140,20,64,$\it{Other}$,0.30348707281154663,0.0,0.0,0.0
141,20,64,B,0.30348707281154663,0.0,0.0,0.0
142,20,64,C,0.30348707281154663,0.03333333333333333,0.03107552339809313,0.010116235760384888
143,20,64,D,0.30348707281154663,0.13333333333333333,0.13016226833575698,0.04046494304153955
144,20,64,E,0.30348707281154663,0.8333333333333334,0.8387622082661501,0.2529058940096222
145,20,65,$\it{Other}$,0.06469111176121053,0.06666666666666667,0.05713031909971938,0.004312740784080702
146,20,65,B,0.06469111176121053,0.06666666666666667,0.06261447221619841,0.004312740784080702
147,20,65,C,0.06469111176121053,0.06666666666666667,0.051495661634721315,0.004312740784080702
148,20,65,D,0.06469111176121053,0.16666666666666666,0.171096440980601,0.010781851960201755
149,20,65,E,0.06469111176121053,0.6333333333333333,0.6576631060687593,0.04097103744876667
150,21, people,$\it{Other}$,0.16457493456098263,0.0,0.0,0.0
151,21, people,B,0.16457493456098263,0.0,0.0,0.0
152,21, people,C,0.16457493456098263,0.26666666666666666,0.2592510413351826,0.043886649216262036
153,21, people,D,0.16457493456098263,0.03333333333333333,0.028042895984562607,0.0054858311520327545
154,21, people,E,0.16457493456098263,0.7,0.7127060626802552,0.11520245419268783
155,21, runners,$\it{Other}$,0.8354250654390174,0.0,0.0,0.0
156,21, runners,B,0.8354250654390174,0.0,0.0,0.0
157,21, runners,C,0.8354250654390174,0.4,0.4070917316486351,0.334170026175607
158,21, runners,D,0.8354250654390174,0.06666666666666667,0.06535456113003195,0.05569500436260116
159,21, runners,E,0.8354250654390174,0.5333333333333333,0.5275537072213327,0.44556003490080925
160,22, ahead,$\it{Other}$,0.3868374368510497,0.0,0.0,0.0
161,22, ahead,B,0.3868374368510497,0.0,0.0,0.0
162,22, ahead,C,0.3868374368510497,0.3,0.3134085209655203,0.11605123105531491
163,22, ahead,D,0.3868374368510497,0.03333333333333333,0.030349813627646348,0.012894581228368323
164,22, ahead,E,0.3868374368510497,0.6666666666666666,0.6562416654068329,0.2578916245673665
165,22, faster,$\it{Other}$,0.14202779032446172,0.03333333333333333,0.030140731068139245,0.004734259677482058
166,22, faster,B,0.14202779032446172,0.03333333333333333,0.030370966674560195,0.004734259677482058
167,22, faster,C,0.14202779032446172,0.26666666666666666,0.30309585199538247,0.03787407741985646
168,22, faster,D,0.14202779032446172,0.13333333333333333,0.10965303053366682,0.01893703870992823
169,22, faster,E,0.14202779032446172,0.5333333333333333,0.526739419728251,0.07574815483971292
170,22, who,$\it{Other}$,0.4711347728244886,0.0,0.0,0.0
171,22, who,B,0.4711347728244886,0.0,0.0,0.0
172,22, who,C,0.4711347728244886,0.3333333333333333,0.343384059157277,0.15704492427482952
173,22, who,D,0.4711347728244886,0.06666666666666667,0.053666537083613526,0.031408984854965905
174,22, who,E,0.4711347728244886,0.6,0.6029494037591095,0.28268086369469314
175,23, finished,$\it{Other}$,1.0,0.06666666666666667,0.06170605230165588,0.06666666666666667
176,23, finished,B,1.0,0.0,0.0,0.0
177,23, finished,C,1.0,0.4,0.3814878840760203,0.4
178,23, finished,D,1.0,0.06666666666666667,0.06389770079067124,0.06666666666666667
179,23, finished,E,1.0,0.4666666666666667,0.49290836283165235,0.4666666666666667
180,24, ahead,$\it{Other}$,0.24998859540875626,0.03333333333333333,0.029255707297190174,0.008332953180291876
181,24, ahead,B,0.24998859540875626,0.0,0.0,0.0
182,24, ahead,C,0.24998859540875626,0.4,0.4033438764136521,0.09999543816350251
183,24, ahead,D,0.24998859540875626,0.06666666666666667,0.07222508977310341,0.01666590636058375
184,24, ahead,E,0.24998859540875626,0.5,0.49517532651605445,0.12499429770437813
185,24, before,$\it{Other}$,0.599672035610889,0.0,0.0,0.0
186,24, before,B,0.599672035610889,0.0,0.0,0.0
187,24, before,C,0.599672035610889,0.36666666666666664,0.3610665957000931,0.2198797463906593
188,24, before,D,0.599672035610889,0.1,0.0912062753886537,0.0599672035610889
189,24, before,E,0.599672035610889,0.5333333333333333,0.5477271289112532,0.3198250856591408
190,24, faster,$\it{Other}$,0.15033936898035474,0.06666666666666667,0.06678436881006795,0.010022624598690317
191,24, faster,B,0.15033936898035474,0.0,0.0,0.0
192,24, faster,C,0.15033936898035474,0.06666666666666667,0.0734556755509335,0.010022624598690317
193,24, faster,D,0.15033936898035474,0.2,0.1797763650590037,0.03006787379607095
194,24, faster,E,0.15033936898035474,0.6666666666666666,0.679983590579995,0.10022624598690316
195,25, Kelly,$\it{Other}$,0.09101409147354075,0.0,0.0,0.0
196,25, Kelly,B,0.09101409147354075,0.0,0.0,0.0
197,25, Kelly,C,0.09101409147354075,0.43333333333333335,0.4355826317987969,0.03943943963853433
198,25, Kelly,D,0.09101409147354075,0.03333333333333333,0.03687716876497206,0.003033803049118025
199,25, Kelly,E,0.09101409147354075,0.5333333333333333,0.5275401994362304,0.0485408487858884
200,25, him,$\it{Other}$,0.9089859085264592,0.03333333333333333,0.03365918400314346,0.030299530284215306
201,25, him,B,0.9089859085264592,0.0,0.0,0.0
202,25, him,C,0.9089859085264592,0.36666666666666664,0.3853237272828247,0.3332948331263684
203,25, him,D,0.9089859085264592,0.06666666666666667,0.06251500790904374,0.06059906056843061
204,25, him,E,0.9089859085264592,0.5333333333333333,0.5185020808049884,0.4847924845474449
205,26, (,$\it{Other}$,0.20032320900519707,0.03333333333333333,0.03146400643518705,0.006677440300173236
206,26, (,B,0.20032320900519707,0.06666666666666667,0.04866471800451228,0.013354880600346472
207,26, (,C,0.20032320900519707,0.3,0.32401116789826506,0.06009696270155912
208,26, (,D,0.20032320900519707,0.06666666666666667,0.058972398181284254,0.013354880600346472
209,26, (,E,0.20032320900519707,0.5333333333333333,0.5368877094807509,0.10683904480277177
210,26, and,$\it{Other}$,0.6193605700276437,0.0,0.0,0.0
211,26, and,B,0.6193605700276437,0.03333333333333333,0.03271274185775679,0.02064535233425479
212,26, and,C,0.6193605700276437,0.26666666666666666,0.2593526393856117,0.16516281867403831
213,26, and,D,0.6193605700276437,0.03333333333333333,0.035004993837192924,0.02064535233425479
214,26, and,E,0.6193605700276437,0.6666666666666666,0.6729296249194385,0.41290704668509576
215,26,",",$\it{Other}$,0.05855468519067912,0.03333333333333333,0.032461475749953714,0.001951822839689304
216,26,",",B,0.05855468519067912,0.0,0.0,0.0
217,26,",",C,0.05855468519067912,0.26666666666666666,0.2689507786933812,0.015614582717514432
218,26,",",D,0.05855468519067912,0.0,0.0,0.0
219,26,",",E,0.05855468519067912,0.7,0.6985877455566654,0.04098827963347538
220,26,.,$\it{Other}$,0.12176153577648006,0.06666666666666667,0.059882966299836644,0.008117435718432004
221,26,.,B,0.12176153577648006,0.03333333333333333,0.03707122201225108,0.004058717859216002
222,26,.,C,0.12176153577648006,0.13333333333333333,0.13379483416547386,0.016234871436864008
223,26,.,D,0.12176153577648006,0.03333333333333333,0.028435548967286624,0.004058717859216002
224,26,.,E,0.12176153577648006,0.7333333333333333,0.7408154285551518,0.08929179290275203
225,27, ,$\it{Other}$,1.0,0.0,0.0,0.0
226,27, ,B,1.0,0.0,0.0,0.0
227,27, ,C,1.0,0.23333333333333334,0.24048077669469092,0.23333333333333334
228,27, ,D,1.0,0.03333333333333333,0.030521038771341824,0.03333333333333333
229,27, ,E,1.0,0.7333333333333333,0.728998184533967,0.7333333333333333
230,28,64,$\it{Other}$,1.0,0.03333333333333333,0.024713045387922086,0.03333333333333333
231,28,64,B,1.0,0.03333333333333333,0.03201952053444428,0.03333333333333333
232,28,64,C,1.0,0.3333333333333333,0.33179550584967166,0.3333333333333333
233,28,64,D,1.0,0.06666666666666667,0.06406600287048869,0.06666666666666667
234,28,64,E,1.0,0.5333333333333333,0.5474059253574736,0.5333333333333333
235,29, runners,$\it{Other}$,1.0,0.0,0.0,0.0
236,29, runners,B,1.0,0.0,0.0,0.0
237,29, runners,C,1.0,0.36666666666666664,0.3761200772514066,0.36666666666666664
238,29, runners,D,1.0,0.06666666666666667,0.06322973784591453,0.06666666666666667
239,29, runners,E,1.0,0.5666666666666667,0.5606501849026786,0.5666666666666667
240,3, ,$\it{Other}$,1.0,0.0,0.0,0.0
241,3, ,B,1.0,0.03333333333333333,0.032488267061956275,0.03333333333333333
242,3, ,C,1.0,0.26666666666666666,0.282820946833909,0.26666666666666666
243,3, ,D,1.0,0.13333333333333333,0.11585808989609923,0.13333333333333333
244,3, ,E,1.0,0.5666666666666667,0.5688326962080356,0.5666666666666667
245,30, who,$\it{Other}$,1.0,0.0,0.0,0.0
246,30, who,B,1.0,0.03333333333333333,0.029573520330885155,0.03333333333333333
247,30, who,C,1.0,0.4,0.38665305896776825,0.4
248,30, who,D,1.0,0.03333333333333333,0.03637195678260057,0.03333333333333333
249,30, who,E,1.0,0.5333333333333333,0.5474014639187459,0.5333333333333333
250,31, finished,$\it{Other}$,0.821819640116659,0.03333333333333333,0.02892960372870782,0.027393988003888634
251,31, finished,B,0.821819640116659,0.0,0.0,0.0
252,31, finished,C,0.821819640116659,0.3333333333333333,0.3322568396108275,0.2739398800388863
253,31, finished,D,0.821819640116659,0.03333333333333333,0.034683062294735244,0.027393988003888634
254,31, finished,E,0.821819640116659,0.6,0.6041304943657297,0.4930917840699954
255,31, were,$\it{Other}$,0.17818035988334108,0.0,0.0,0.0
256,31, were,B,0.17818035988334108,0.0,0.0,0.0
257,31, were,C,0.17818035988334108,0.4666666666666667,0.45631978978076876,0.08315083461222583
258,31, were,D,0.17818035988334108,0.0,0.0,0.0
259,31, were,E,0.17818035988334108,0.5333333333333333,0.5436802102192311,0.09502952527111524
260,32, after,$\it{Other}$,0.4111459667361729,0.0,0.0,0.0
261,32, after,B,0.4111459667361729,0.0,0.0,0.0
262,32, after,C,0.4111459667361729,0.2,0.188671748167258,0.08222919334723458
263,32, after,D,0.4111459667361729,0.1,0.09217953720711498,0.04111459667361729
264,32, after,E,0.4111459667361729,0.7,0.7191487146256269,0.287802176715321
265,32, slower,$\it{Other}$,0.5888540332638271,0.03333333333333333,0.03209442721595472,0.019628467775460904
266,32, slower,B,0.5888540332638271,0.0,0.0,0.0
267,32, slower,C,0.5888540332638271,0.5333333333333333,0.500573417302293,0.31405548440737446
268,32, slower,D,0.5888540332638271,0.03333333333333333,0.035473781141031314,0.019628467775460904
269,32, slower,E,0.5888540332638271,0.4,0.43185837434072083,0.23554161330553086
270,33, than,$\it{Other}$,1.0,0.03333333333333333,0.026641548968926905,0.03333333333333333
271,33, than,B,1.0,0.0,0.0,0.0
272,33, than,C,1.0,0.23333333333333334,0.22991725630377732,0.23333333333333334
273,33, than,D,1.0,0.0,0.0,0.0
274,33, than,E,1.0,0.7333333333333333,0.7434411947272958,0.7333333333333333
275,34, him,$\it{Other}$,1.0,0.0,0.0,0.0
276,34, him,B,1.0,0.0,0.0,0.0
277,34, him,C,1.0,0.36666666666666664,0.362199597591957,0.36666666666666664
278,34, him,D,1.0,0.0,0.0,0.0
279,34, him,E,1.0,0.6333333333333333,0.6378004024080431,0.6333333333333333
280,35,.,$\it{Other}$,0.8237757451971969,0.06666666666666667,0.06450661137139851,0.05491838301314646
281,35,.,B,0.8237757451971969,0.0,0.0,0.0
282,35,.,C,0.8237757451971969,0.1,0.09511257314934142,0.08237757451971969
283,35,.,D,0.8237757451971969,0.1,0.09050552330839523,0.08237757451971969
284,35,.,E,0.8237757451971969,0.7333333333333333,0.7498752921708648,0.604102213144611
285,35,".

",$\it{Other}$,0.1762242548028031,0.0,0.0,0.0
286,35,".

",B,0.1762242548028031,0.0,0.0,0.0
287,35,".

",C,0.1762242548028031,0.5,0.4838264087887518,0.08811212740140155
288,35,".

",D,0.1762242548028031,0.03333333333333333,0.031076785328902727,0.005874141826760103
289,35,".

",E,0.1762242548028031,0.4666666666666667,0.48509680588234577,0.08223798557464145
290,36, So,$\it{Other}$,0.44910739523742454,0.0,0.0,0.0
291,36, So,B,0.44910739523742454,0.0,0.0,0.0
292,36, So,C,0.44910739523742454,0.36666666666666664,0.36463541845193137,0.16467271158705565
293,36, So,D,0.44910739523742454,0.0,0.0,0.0
294,36, So,E,0.44910739523742454,0.6333333333333333,0.6353645815480685,0.2844346836503689
295,36, Therefore,$\it{Other}$,0.3396279476202504,0.03333333333333333,0.01775383422375829,0.01132093158734168
296,36, Therefore,B,0.3396279476202504,0.0,0.0,0.0
297,36, Therefore,C,0.3396279476202504,0.23333333333333334,0.2122551744474176,0.07924652111139176
298,36, Therefore,D,0.3396279476202504,0.03333333333333333,0.034566913084546645,0.01132093158734168
299,36, Therefore,E,0.3396279476202504,0.7,0.7354240782442776,0.23773956333417526
300,36, This,$\it{Other}$,0.2112646571423251,0.0,0.0,0.0
301,36, This,B,0.2112646571423251,0.03571428571428571,0.028683214317519082,0.00754516632651161
302,36, This,C,0.2112646571423251,0.5357142857142857,0.5232326287866148,0.11317749489767415
303,36, This,D,0.2112646571423251,0.0,0.0,0.0
304,36, This,E,0.2112646571423251,0.42857142857142855,0.36698260845392666,0.09054199591813931
305,37, in,$\it{Other}$,0.20598964833809283,0.0,0.0,0.0
306,37, in,B,0.20598964833809283,0.0,0.0,0.0
307,37, in,C,0.20598964833809283,0.43333333333333335,0.4339951807318017,0.0892621809465069
308,37, in,D,0.20598964833809283,0.0,0.0,0.0
309,37, in,E,0.20598964833809283,0.5666666666666667,0.5660048192681986,0.11672746739158593
310,37, the,$\it{Other}$,0.10698714817574556,0.0,0.0,0.0
311,37, the,B,0.10698714817574556,0.0,0.0,0.0
312,37, the,C,0.10698714817574556,0.13793103448275862,0.11614017237569399,0.014756848024240767
313,37, the,D,0.10698714817574556,0.0,0.0,0.0
314,37, the,E,0.10698714817574556,0.8620689655172413,0.8448719189383455,0.09223030015150478
315,37,",",$\it{Other}$,0.6870232034861616,0.0,0.0,0.0
316,37,",",B,0.6870232034861616,0.0,0.0,0.0
317,37,",",C,0.6870232034861616,0.4,0.39558710083024673,0.27480928139446464
318,37,",",D,0.6870232034861616,0.0,0.0,0.0
319,37,",",E,0.6870232034861616,0.6,0.6044128991697533,0.412213922091697
320,38, if,$\it{Other}$,0.07925233201918976,0.0,0.0,0.0
321,38, if,B,0.07925233201918976,0.0,0.0,0.0
322,38, if,C,0.07925233201918976,0.8333333333333334,0.8383308374461749,0.06604361001599146
323,38, if,D,0.07925233201918976,0.0,0.0,0.0
324,38, if,E,0.07925233201918976,0.16666666666666666,0.16166916255382482,0.013208722003198291
325,38, in,$\it{Other}$,0.3274114505231706,0.034482758620689655,0.02181953310703316,0.011290050018040365
326,38, in,B,0.3274114505231706,0.0,0.0,0.0
327,38, in,C,0.3274114505231706,0.3793103448275862,0.3746409750285214,0.12419055019844402
328,38, in,D,0.3274114505231706,0.0,0.0,0.0
329,38, in,E,0.3274114505231706,0.5862068965517241,0.5631111961970328,0.1919308503066862
330,38, the,$\it{Other}$,0.39771315860755824,0.03333333333333333,0.026899562618767817,0.013257105286918607
331,38, the,B,0.39771315860755824,0.0,0.0,0.0
332,38, the,C,0.39771315860755824,0.03333333333333333,0.03346564759515572,0.013257105286918607
333,38, the,D,0.39771315860755824,0.06666666666666667,0.06929998182885705,0.026514210573837214
334,38, the,E,0.39771315860755824,0.8666666666666667,0.8703348079572193,0.3446847374598838
335,38, we,$\it{Other}$,0.19562305885008133,0.0,0.0,0.0
336,38, we,B,0.19562305885008133,0.0,0.0,0.0
337,38, we,C,0.19562305885008133,0.3333333333333333,0.3279649225590305,0.06520768628336043
338,38, we,D,0.19562305885008133,0.06666666666666667,0.06648715257478455,0.013041537256672089
339,38, we,E,0.19562305885008133,0.6,0.6055479248661848,0.11737383531004879
340,39, total,$\it{Other}$,1.0,0.03333333333333333,0.03072143083031039,0.03333333333333333
341,39, total,B,1.0,0.0,0.0,0.0
342,39, total,C,1.0,0.06666666666666667,0.06386309193164919,0.06666666666666667
343,39, total,D,1.0,0.06666666666666667,0.05959795601024528,0.06666666666666667
344,39, total,E,1.0,0.8333333333333334,0.8458175212277949,0.8333333333333334
345,4,30,$\it{Other}$,1.0,0.03333333333333333,0.03054058739037666,0.03333333333333333
346,4,30,B,1.0,0.0,0.0,0.0
347,4,30,C,1.0,0.23333333333333334,0.21974682484637542,0.23333333333333334
348,4,30,D,1.0,0.13333333333333333,0.12524140334569445,0.13333333333333333
349,4,30,E,1.0,0.6,0.6244711844175533,0.6
