,idx,ans,weighted
149,29,E,0.5666666666666667
150,30,$\it{Other}$,0.0
151,30,B,0.03333333333333333
152,30,C,0.4
153,30,D,0.03333333333333333
154,30,E,0.5333333333333333
155,31,$\it{Other}$,0.027393988003888634
156,31,B,0.0
157,31,C,0.35709071465111214
158,31,D,0.027393988003888634
159,31,E,0.5881213093411106
160,32,$\it{Other}$,0.019628467775460904
161,32,B,0.0
162,32,C,0.39628467775460907
163,32,D,0.06074306444907819
164,32,E,0.5233437900208519
165,33,$\it{Other}$,0.03333333333333333
166,33,B,0.0
167,33,C,0.23333333333333334
168,33,D,0.0
169,33,E,0.7333333333333333
170,34,$\it{Other}$,0.0
171,34,B,0.0
172,34,C,0.36666666666666664
173,34,D,0.0
174,34,E,0.6333333333333333
175,35,$\it{Other}$,0.05491838301314646
176,35,B,0.0
177,35,C,0.17048970192112123
178,35,D,0.0882517163464798
179,35,E,0.6863401987192524
180,36,$\it{Other}$,0.01132093158734168
181,36,B,0.00754516632651161
182,36,C,0.35709672759612154
183,36,D,0.01132093158734168
184,36,E,0.6127162429026835
185,37,$\it{Other}$,0.0
186,37,B,0.0
187,37,C,0.3788283103652123
188,37,D,0.0
189,37,E,0.6211716896347876
190,38,$\it{Other}$,0.024547155304958972
191,38,B,0.0
192,38,C,0.26869895178471453
193,38,D,0.0395557478305093
194,38,E,0.667198145079817
195,39,$\it{Other}$,0.03333333333333333
196,39,B,0.0
197,39,C,0.06666666666666667
198,39,D,0.06666666666666667
199,39,E,0.8333333333333334
200,40,$\it{Other}$,0.0
201,40,B,0.0
202,40,C,0.16666666666666666
203,40,D,0.06666666666666667
204,40,E,0.7666666666666667
205,41,$\it{Other}$,0.0
206,41,B,0.03333333333333333
207,41,C,0.23333333333333334
208,41,D,0.03333333333333333
209,41,E,0.7
210,42,$\it{Other}$,0.0
211,42,B,0.0
212,42,C,0.10344827586206896
213,42,D,0.034482758620689655
214,42,E,0.8620689655172413
215,43,$\it{Other}$,0.03333333333333333
216,43,B,0.03333333333333333
217,43,C,0.03333333333333333
218,43,D,0.03333333333333333
219,43,E,0.8666666666666667
220,44,$\it{Other}$,0.03333333333333333
221,44,B,0.0
222,44,C,0.2
223,44,D,0.1
224,44,E,0.6666666666666666
225,45,$\it{Other}$,0.0
226,45,B,0.0
227,45,C,0.06666666666666667
228,45,D,0.03333333333333333
229,45,E,0.9
230,46,$\it{Other}$,0.019960405700371303
231,46,B,0.013964396176040627
232,46,C,0.061232369865492846
233,46,D,0.090207536701737
234,46,E,0.8146352915563582
235,47,$\it{Other}$,0.0
236,47,B,0.0
237,47,C,0.07142857142857142
238,47,D,0.21428571428571427
239,47,E,0.7142857142857143
240,48,$\it{Other}$,0.03429766632442812
241,48,B,0.014107508159651758
242,48,C,0.10488818234264399
243,48,D,0.04360557186715025
244,48,E,0.8031010713061258
245,49,$\it{Other}$,0.0073869720000608536
246,49,B,0.0
247,49,C,0.1766016699261603
248,49,D,0.029547888000243414
249,49,E,0.7864634700735353
250,50,$\it{Other}$,0.0
251,50,B,0.0
252,50,C,0.052659181669062465
253,50,D,0.030511439299196433
254,50,E,0.9168293790317411
255,51,$\it{Other}$,0.0
256,51,B,0.0
257,51,C,0.07142857142857142
258,51,D,0.0
259,51,E,0.9285714285714286
260,52,$\it{Other}$,0.0
261,52,B,0.0
262,52,C,0.110721026649736
263,52,D,0.0
264,52,E,0.889278973350264
265,53,$\it{Other}$,0.0
266,53,B,0.0
267,53,C,0.24398086858193396
268,53,D,0.0
269,53,E,0.756019131418066
270,54,$\it{Other}$,0.0
271,54,B,0.04
272,54,C,0.0
273,54,D,0.0
274,54,E,0.96
275,55,$\it{Other}$,0.0
276,55,B,0.0
277,55,C,0.0
278,55,D,0.0
279,55,E,1.0
280,56,$\it{Other}$,0.0
281,56,B,0.0
282,56,C,0.0
283,56,D,0.08
284,56,E,0.92
285,57,$\it{Other}$,0.0
286,57,B,0.0
287,57,C,0.0
288,57,D,0.0
289,57,E,1.0
290,58,$\it{Other}$,0.0
291,58,B,0.0
292,58,C,0.0
293,58,D,0.0
294,58,E,1.0
295,59,$\it{Other}$,0.0
296,59,B,0.0
297,59,C,0.0
298,59,D,0.0
299,59,E,1.0
300,60,$\it{Other}$,0.0
301,60,B,0.0
302,60,C,0.0
303,60,D,0.0
304,60,E,1.0
305,61,$\it{Other}$,0.0
306,61,B,0.0
307,61,C,0.0
308,61,D,0.0
309,61,E,1.0
310,62,$\it{Other}$,0.0
311,62,B,0.0
312,62,C,0.0
313,62,D,0.0
314,62,E,1.0
315,63,$\it{Other}$,0.0
316,63,B,0.0
317,63,C,0.0
318,63,D,0.0
319,63,E,1.0
320,64,$\it{Other}$,0.0
321,64,B,0.0
322,64,C,0.0
323,64,D,0.0
324,64,E,1.0
325,65,$\it{Other}$,0.0
326,65,B,0.0
327,65,C,0.0
328,65,D,0.0
329,65,E,1.0
330,66,$\it{Other}$,0.0
331,66,B,0.0
332,66,C,0.0
333,66,D,0.0
334,66,E,1.0
335,67,$\it{Other}$,0.0
336,67,B,0.0
337,67,C,0.0
338,67,D,0.0
339,67,E,1.0
340,68,$\it{Other}$,0.0
341,68,B,0.0
342,68,C,0.0
343,68,D,0.0
344,68,E,1.0
345,69,$\it{Other}$,0.0
346,69,B,0.0
347,69,C,0.0
348,69,D,0.0
349,69,E,1.0
350,70,$\it{Other}$,0.0
351,70,B,0.0
352,70,C,0.0
353,70,D,0.0
354,70,E,1.0
355,71,$\it{Other}$,0.0
356,71,B,0.0
357,71,C,0.0
358,71,D,0.0
359,71,E,1.0
360,72,$\it{Other}$,0.0
361,72,B,0.0
362,72,C,0.0
363,72,D,0.0
364,72,E,1.0
365,73,$\it{Other}$,0.0
366,73,B,0.0
367,73,C,0.0
368,73,D,0.0
369,73,E,1.0
370,74,$\it{Other}$,0.0
371,74,B,0.0
372,74,C,0.0
373,74,D,0.0
374,74,E,1.0
