,idx,ans,weighted
161,26,90.0,0.0
162,27,$\it{Other}$,0.0
163,27,0.0,0.03333333333333333
164,27,135.0,0.03333333333333333
165,27,45.0,0.03333333333333333
166,27,70.0,0.8666666666666667
167,27,90.0,0.03333333333333333
168,28,$\it{Other}$,0.03333333333333333
169,28,0.0,0.03333333333333333
170,28,135.0,0.03333333333333333
171,28,45.0,0.13333333333333333
172,28,70.0,0.7
173,28,90.0,0.06666666666666667
174,29,$\it{Other}$,0.1
175,29,0.0,0.03333333333333333
176,29,135.0,0.0
177,29,45.0,0.06666666666666667
178,29,70.0,0.7333333333333333
179,29,90.0,0.06666666666666667
180,30,$\it{Other}$,0.03333333333333333
181,30,0.0,0.0
182,30,135.0,0.03333333333333333
183,30,45.0,0.1
184,30,70.0,0.7666666666666667
185,30,90.0,0.06666666666666667
186,31,$\it{Other}$,0.1
187,31,0.0,0.06666666666666667
188,31,135.0,0.0
189,31,45.0,0.0
190,31,70.0,0.8333333333333334
191,31,90.0,0.0
192,32,$\it{Other}$,0.05529910801932713
193,32,0.0,0.021965774685993793
194,32,135.0,0.0
195,32,45.0,0.06666666666666667
196,32,70.0,0.7780342253140062
197,32,90.0,0.07803422531400621
198,33,$\it{Other}$,0.06378793773258101
199,33,0.0,0.026672156608229473
200,33,135.0,0.0
201,33,45.0,0.09805243963066095
202,33,70.0,0.7001126729476598
203,33,90.0,0.11137479308086866
204,34,$\it{Other}$,0.007410942867527213
205,34,0.0,0.007410942867527213
206,34,135.0,0.0
207,34,45.0,0.03801442405062518
208,34,70.0,0.8801236263266035
209,34,90.0,0.06704006388771698
210,35,$\it{Other}$,0.07043699527314028
211,35,0.0,0.07043699527314028
212,35,135.0,0.0
213,35,45.0,0.08144816903009652
214,35,70.0,0.7405741784838159
215,35,90.0,0.037103661939806944
216,36,$\it{Other}$,0.03333333333333333
217,36,0.0,0.06666666666666667
218,36,135.0,0.03333333333333333
219,36,45.0,0.03333333333333333
220,36,70.0,0.8333333333333334
221,36,90.0,0.0
222,37,$\it{Other}$,0.03333333333333333
223,37,0.0,0.0
224,37,135.0,0.0
225,37,45.0,0.13333333333333333
226,37,70.0,0.8
227,37,90.0,0.03333333333333333
228,38,$\it{Other}$,0.03333333333333333
229,38,0.0,0.03333333333333333
230,38,135.0,0.0
231,38,45.0,0.26666666666666666
232,38,70.0,0.6333333333333333
233,38,90.0,0.03333333333333333
234,39,$\it{Other}$,0.05096594212838594
235,39,0.0,0.015700724538280728
236,39,135.0,0.035265217590105216
237,39,45.0,0.1371971018468771
238,39,70.0,0.7432384051012985
239,39,90.0,0.017632608795052608
240,40,$\it{Other}$,0.13333333333333333
241,40,0.0,0.03333333333333333
242,40,135.0,0.0
243,40,45.0,0.06666666666666667
244,40,70.0,0.6666666666666666
245,40,90.0,0.1
246,41,$\it{Other}$,0.0
247,41,0.0,0.06666666666666667
248,41,135.0,0.0
249,41,45.0,0.1
250,41,70.0,0.7666666666666667
251,41,90.0,0.06666666666666667
252,42,$\it{Other}$,0.0
253,42,0.0,0.1
254,42,135.0,0.0
255,42,45.0,0.13333333333333333
256,42,70.0,0.6666666666666666
257,42,90.0,0.1
258,43,$\it{Other}$,0.03333333333333333
259,43,0.0,0.06666666666666667
260,43,135.0,0.03333333333333333
261,43,45.0,0.0
262,43,70.0,0.8
263,43,90.0,0.06666666666666667
264,44,$\it{Other}$,0.03333333333333333
265,44,0.0,0.13333333333333333
266,44,135.0,0.0
267,44,45.0,0.06666666666666667
268,44,70.0,0.6666666666666666
269,44,90.0,0.1
270,45,$\it{Other}$,0.03333333333333333
271,45,0.0,0.1
272,45,135.0,0.03333333333333333
273,45,45.0,0.13333333333333333
274,45,70.0,0.5
275,45,90.0,0.2
276,46,$\it{Other}$,0.09661579199723774
277,46,0.0,0.03333333333333333
278,46,135.0,0.0
279,46,45.0,0.08776081955463481
280,46,70.0,0.6278625688934927
281,46,90.0,0.15442748622130148
282,47,$\it{Other}$,0.06666666666666667
283,47,0.0,0.03333333333333333
284,47,135.0,0.03333333333333333
285,47,45.0,0.16666666666666666
286,47,70.0,0.5333333333333333
287,47,90.0,0.16666666666666666
288,48,$\it{Other}$,0.06666666666666667
289,48,0.0,0.06666666666666667
290,48,135.0,0.0
291,48,45.0,0.23333333333333334
292,48,70.0,0.5666666666666667
293,48,90.0,0.06666666666666667
294,49,$\it{Other}$,0.03333333333333333
295,49,0.0,0.0
296,49,135.0,0.03333333333333333
297,49,45.0,0.16666666666666666
298,49,70.0,0.7333333333333333
299,49,90.0,0.03333333333333333
300,50,$\it{Other}$,0.03663383230887032
301,50,0.0,0.06666666666666667
302,50,135.0,0.06336616769112968
303,50,45.0,0.19339900204892604
304,50,70.0,0.513201995902148
305,50,90.0,0.12673233538225936
306,51,$\it{Other}$,0.03333333333333333
307,51,0.0,0.13333333333333333
308,51,135.0,0.03333333333333333
309,51,45.0,0.2
310,51,70.0,0.4666666666666667
311,51,90.0,0.13333333333333333
312,52,$\it{Other}$,0.06666666666666667
313,52,0.0,0.1
314,52,135.0,0.03333333333333333
315,52,45.0,0.1
316,52,70.0,0.5666666666666667
317,52,90.0,0.13333333333333333
318,53,$\it{Other}$,0.13333333333333333
319,53,0.0,0.06666666666666667
320,53,135.0,0.0
321,53,45.0,0.06666666666666667
322,53,70.0,0.5333333333333333
323,53,90.0,0.2
324,54,$\it{Other}$,0.03333333333333333
325,54,0.0,0.06666666666666667
326,54,135.0,0.0
327,54,45.0,0.06666666666666667
328,54,70.0,0.7333333333333333
329,54,90.0,0.1
330,55,$\it{Other}$,0.05537065729965926
331,55,0.0,0.022037323966325923
332,55,135.0,0.02598755867789136
333,55,45.0,0.14462934270034072
334,55,70.0,0.6186417840224493
335,55,90.0,0.13333333333333333
336,56,$\it{Other}$,0.03333333333333333
337,56,0.0,0.06666666666666667
338,56,135.0,0.03333333333333333
339,56,45.0,0.16666666666666666
340,56,70.0,0.6333333333333333
341,56,90.0,0.06666666666666667
342,57,$\it{Other}$,0.2
343,57,0.0,0.06666666666666667
344,57,135.0,0.0
345,57,45.0,0.1
346,57,70.0,0.5333333333333333
347,57,90.0,0.1
348,58,$\it{Other}$,0.13333333333333333
349,58,0.0,0.03333333333333333
350,58,135.0,0.0
351,58,45.0,0.13333333333333333
352,58,70.0,0.6333333333333333
353,58,90.0,0.06666666666666667
354,59,$\it{Other}$,0.03333333333333333
355,59,0.0,0.06666666666666667
356,59,135.0,0.03333333333333333
357,59,45.0,0.13333333333333333
358,59,70.0,0.6333333333333333
359,59,90.0,0.1
360,60,$\it{Other}$,0.06666666666666667
361,60,0.0,0.0
362,60,135.0,0.0
363,60,45.0,0.1
364,60,70.0,0.7333333333333333
365,60,90.0,0.1
366,61,$\it{Other}$,0.03333333333333333
367,61,0.0,0.1
368,61,135.0,0.06666666666666667
369,61,45.0,0.06666666666666667
370,61,70.0,0.5666666666666667
371,61,90.0,0.16666666666666666
372,62,$\it{Other}$,0.03333333333333333
373,62,0.0,0.06666666666666667
374,62,135.0,0.03333333333333333
375,62,45.0,0.13333333333333333
376,62,70.0,0.7
377,62,90.0,0.03333333333333333
378,63,$\it{Other}$,0.06666666666666667
379,63,0.0,0.0
380,63,135.0,0.0
381,63,45.0,0.2
382,63,70.0,0.6666666666666666
383,63,90.0,0.06666666666666667
384,64,$\it{Other}$,0.07150206094449979
385,64,0.0,0.09516460572216687
386,64,135.0,0.0
387,64,45.0,0.1690843638055832
388,64,70.0,0.5666666666666667
389,64,90.0,0.09758230286108342
390,65,$\it{Other}$,0.02826016325531874
391,65,0.0,0.06666666666666667
392,65,135.0,0.02826016325531874
393,65,45.0,0.08985365984397083
394,65,70.0,0.7021788572127687
395,65,90.0,0.08478048976595623
396,66,$\it{Other}$,0.06912723101321493
397,66,0.0,0.18523661392071047
398,66,135.0,0.0
399,66,45.0,0.15436384493392538
400,66,70.0,0.5270662078120308
401,66,90.0,0.06420610232011842
402,67,$\it{Other}$,0.1312987366330593
403,67,0.0,0.06259747326611861
404,67,135.0,0.10203459670027402
405,67,45.0,0.15852827986557055
406,67,70.0,0.44757551023525155
407,67,90.0,0.09796540329972597
408,68,$\it{Other}$,0.03333333333333333
409,68,0.0,0.06666666666666667
410,68,135.0,0.06666666666666667
411,68,45.0,0.06666666666666667
412,68,70.0,0.6666666666666666
413,68,90.0,0.1
414,69,$\it{Other}$,0.03333333333333333
415,69,0.0,0.03333333333333333
416,69,135.0,0.0
417,69,45.0,0.13333333333333333
418,69,70.0,0.6
419,69,90.0,0.2
420,70,$\it{Other}$,0.1
421,70,0.0,0.13333333333333333
422,70,135.0,0.06666666666666667
423,70,45.0,0.16666666666666666
424,70,70.0,0.4
425,70,90.0,0.13333333333333333
426,71,$\it{Other}$,0.06421462931044844
427,71,0.0,0.04060278028810343
428,71,135.0,0.020301390144051714
429,71,45.0,0.1617625919542302
430,71,70.0,0.6424929535600228
431,71,90.0,0.07062565474314349
432,72,$\it{Other}$,0.06666666666666667
433,72,0.0,0.23333333333333334
434,72,135.0,0.0
435,72,45.0,0.3
436,72,70.0,0.26666666666666666
437,72,90.0,0.13333333333333333
438,73,$\it{Other}$,0.06551145222255478
439,73,0.0,0.10918575370425795
440,73,135.0,0.02183715074085159
441,73,45.0,0.2620458088902191
442,73,70.0,0.3448854777744522
443,73,90.0,0.19653435666766433
444,74,$\it{Other}$,0.03333333333333333
445,74,0.0,0.06666666666666667
446,74,135.0,0.0
447,74,45.0,0.43333333333333335
448,74,70.0,0.1
449,74,90.0,0.36666666666666664
450,75,$\it{Other}$,0.06666666666666667
451,75,0.0,0.13333333333333333
452,75,135.0,0.0
453,75,45.0,0.6
454,75,70.0,0.0
455,75,90.0,0.2
456,76,$\it{Other}$,0.1
457,76,0.0,0.13333333333333333
458,76,135.0,0.06666666666666667
459,76,45.0,0.4666666666666667
460,76,70.0,0.06666666666666667
461,76,90.0,0.16666666666666666
462,77,$\it{Other}$,0.13333333333333333
463,77,0.0,0.23333333333333334
464,77,135.0,0.1
465,77,45.0,0.3
466,77,70.0,0.0
467,77,90.0,0.23333333333333334
468,78,$\it{Other}$,0.2
469,78,0.0,0.13333333333333333
470,78,135.0,0.0
471,78,45.0,0.43333333333333335
472,78,70.0,0.0
473,78,90.0,0.23333333333333334
474,79,$\it{Other}$,0.2
475,79,0.0,0.23333333333333334
476,79,135.0,0.0
477,79,45.0,0.23333333333333334
478,79,70.0,0.0
479,79,90.0,0.3333333333333333
480,80,$\it{Other}$,0.26666666666666666
481,80,0.0,0.1
482,80,135.0,0.0
483,80,45.0,0.3333333333333333
484,80,70.0,0.06666666666666667
485,80,90.0,0.23333333333333334
486,81,$\it{Other}$,0.13333333333333333
487,81,0.0,0.13333333333333333
488,81,135.0,0.1
489,81,45.0,0.3
490,81,70.0,0.06666666666666667
491,81,90.0,0.26666666666666666
492,82,$\it{Other}$,0.16666666666666666
493,82,0.0,0.16666666666666666
494,82,135.0,0.03333333333333333
495,82,45.0,0.3
496,82,70.0,0.0
497,82,90.0,0.3333333333333333
498,83,$\it{Other}$,0.23333333333333334
499,83,0.0,0.03333333333333333
500,83,135.0,0.1
501,83,45.0,0.16666666666666666
502,83,70.0,0.03333333333333333
503,83,90.0,0.43333333333333335
504,84,$\it{Other}$,0.23333333333333334
505,84,0.0,0.2
506,84,135.0,0.03333333333333333
507,84,45.0,0.3
508,84,70.0,0.0
509,84,90.0,0.23333333333333334
510,85,$\it{Other}$,0.18670545875117825
511,85,0.0,0.15479326144908967
512,85,135.0,0.04497772872780639
513,85,45.0,0.2734274525726279
514,85,70.0,0.05162777498195632
515,85,90.0,0.2884683235173415
516,86,$\it{Other}$,0.3
517,86,0.0,0.1
518,86,135.0,0.0
519,86,45.0,0.26666666666666666
520,86,70.0,0.03333333333333333
521,86,90.0,0.3
522,87,$\it{Other}$,0.10295655608814104
523,87,0.0,0.1648603253103397
524,87,135.0,0.057459678136615525
525,87,45.0,0.3384734618911785
526,87,70.0,0.02375408067860469
527,87,90.0,0.31249589789512044
528,88,$\it{Other}$,0.05076639396603767
529,88,0.0,0.09128346968364782
530,88,135.0,0.08256693936729564
531,88,45.0,0.48103415143522027
532,88,70.0,0.03333333333333333
533,88,90.0,0.2610157122144652
534,89,$\it{Other}$,0.1
535,89,0.0,0.16666666666666666
536,89,135.0,0.0
537,89,45.0,0.3333333333333333
538,89,70.0,0.06666666666666667
539,89,90.0,0.3333333333333333
540,90,$\it{Other}$,0.3
541,90,0.0,0.16666666666666666
542,90,135.0,0.06666666666666667
543,90,45.0,0.16666666666666666
544,90,70.0,0.03333333333333333
545,90,90.0,0.26666666666666666
546,91,$\it{Other}$,0.03333333333333333
547,91,0.0,0.13333333333333333
548,91,135.0,0.16666666666666666
549,91,45.0,0.43333333333333335
550,91,70.0,0.06666666666666667
551,91,90.0,0.16666666666666666
552,92,$\it{Other}$,0.1011587581328815
553,92,0.0,0.23526459688813584
554,92,135.0,0.033333333333333326
555,92,45.0,0.3153147821783049
556,92,70.0,0.016473540311186415
557,92,90.0,0.298454989156158
558,93,$\it{Other}$,0.2
559,93,0.0,0.16666666666666666
560,93,135.0,0.0
561,93,45.0,0.36666666666666664
562,93,70.0,0.03333333333333333
563,93,90.0,0.23333333333333334
564,94,$\it{Other}$,0.1
565,94,0.0,0.16666666666666666
566,94,135.0,0.1
567,94,45.0,0.4666666666666667
568,94,70.0,0.0
569,94,90.0,0.16666666666666666
570,95,$\it{Other}$,0.16666666666666666
571,95,0.0,0.23333333333333334
572,95,135.0,0.03333333333333333
573,95,45.0,0.3
574,95,70.0,0.0
575,95,90.0,0.26666666666666666
576,96,$\it{Other}$,0.1
577,96,0.0,0.13333333333333333
578,96,135.0,0.03333333333333333
579,96,45.0,0.6333333333333333
580,96,70.0,0.0
581,96,90.0,0.1
582,97,$\it{Other}$,0.1
583,97,0.0,0.23333333333333334
584,97,135.0,0.03333333333333333
585,97,45.0,0.4666666666666667
586,97,70.0,0.06666666666666667
587,97,90.0,0.1
588,98,$\it{Other}$,0.13333333333333333
589,98,0.0,0.1
590,98,135.0,0.0
591,98,45.0,0.5333333333333333
592,98,70.0,0.03333333333333333
593,98,90.0,0.2
594,99,$\it{Other}$,0.11465830729255633
595,99,0.0,0.2853416927074437
596,99,135.0,0.08534169270744368
597,99,45.0,0.40662486979611495
598,99,70.0,0.018675026040777015
599,99,90.0,0.08935841145566438
600,100,$\it{Other}$,0.23333333333333334
601,100,0.0,0.16666666666666666
602,100,135.0,0.03333333333333333
603,100,45.0,0.36666666666666664
604,100,70.0,0.06666666666666667
605,100,90.0,0.13333333333333333
606,101,$\it{Other}$,0.13333333333333333
607,101,0.0,0.3333333333333333
608,101,135.0,0.0
609,101,45.0,0.43333333333333335
610,101,70.0,0.0
611,101,90.0,0.1
612,102,$\it{Other}$,0.06666666666666667
613,102,0.0,0.2
614,102,135.0,0.0
615,102,45.0,0.4666666666666667
616,102,70.0,0.03333333333333333
617,102,90.0,0.23333333333333334
618,103,$\it{Other}$,0.13333333333333333
619,103,0.0,0.13333333333333333
620,103,135.0,0.06666666666666667
621,103,45.0,0.5
622,103,70.0,0.06666666666666667
623,103,90.0,0.1
624,104,$\it{Other}$,0.23160770670956404
625,104,0.0,0.13398218336007328
626,104,135.0,0.06862099082738131
627,104,45.0,0.4089591864141724
628,104,70.0,0.03333333333333333
629,104,90.0,0.12349659935547569
630,105,$\it{Other}$,0.16666666666666666
631,105,0.0,0.23333333333333334
632,105,135.0,0.06666666666666667
633,105,45.0,0.4
634,105,70.0,0.03333333333333333
635,105,90.0,0.1
636,106,$\it{Other}$,0.13333333333333333
637,106,0.0,0.16666666666666666
638,106,135.0,0.0
639,106,45.0,0.5333333333333333
640,106,70.0,0.0
641,106,90.0,0.16666666666666666
642,107,$\it{Other}$,0.13642751928740254
643,107,0.0,0.15695555810823508
644,107,135.0,0.04463054253108134
645,107,45.0,0.49239252631651803
646,107,70.0,0.03333333333333333
647,107,90.0,0.1362605204234297
648,108,$\it{Other}$,0.06666666666666667
649,108,0.0,0.06666666666666667
650,108,135.0,0.03333333333333333
651,108,45.0,0.6333333333333333
652,108,70.0,0.06666666666666667
653,108,90.0,0.13333333333333333
654,109,$\it{Other}$,0.10768045456765186
655,109,0.0,0.06978780220111797
656,109,135.0,0.056710930995755277
657,109,45.0,0.5334830191100046
658,109,70.0,0.0
659,109,90.0,0.2323377931254702
660,110,$\it{Other}$,0.08724649929391426
661,110,0.0,0.04046722318489156
662,110,135.0,0.06742380616518201
663,110,45.0,0.6385039149651173
664,110,70.0,0.011239221709055072
665,110,90.0,0.1551193346818399
666,111,$\it{Other}$,0.2
667,111,0.0,0.03333333333333333
668,111,135.0,0.06666666666666667
669,111,45.0,0.5666666666666667
670,111,70.0,0.0
671,111,90.0,0.13333333333333333
672,112,$\it{Other}$,0.1253459844740738
673,112,0.0,0.046006325570370224
674,112,135.0,0.07465401552592621
675,112,45.0,0.5539936744296298
676,112,70.0,0.012672992237036895
677,112,90.0,0.18732700776296313
678,113,$\it{Other}$,0.03953665248165053
679,113,0.0,0.1
680,113,135.0,0.1
681,113,45.0,0.6875933617033655
682,113,70.0,0.0
683,113,90.0,0.07286998581498386
684,114,$\it{Other}$,0.06666666666666667
685,114,0.0,0.0
686,114,135.0,0.0
687,114,45.0,0.6
688,114,70.0,0.0
689,114,90.0,0.3333333333333333
690,115,$\it{Other}$,0.06666666666666667
691,115,0.0,0.0
692,115,135.0,0.13333333333333333
693,115,45.0,0.6666666666666666
694,115,70.0,0.0
695,115,90.0,0.13333333333333333
696,116,$\it{Other}$,0.1698490155145764
697,116,0.0,0.0063646976958194575
698,116,135.0,0.03333333333333333
699,116,45.0,0.6951451471584166
700,116,70.0,0.0
701,116,90.0,0.09530780629785421
702,117,$\it{Other}$,0.06355602531129788
703,117,0.0,0.04781957950550161
704,117,135.0,0.05874402820783891
705,117,45.0,0.6366724781566719
706,117,70.0,0.014902979383377604
707,117,90.0,0.17830490943531221
708,118,$\it{Other}$,0.020119928024914892
709,118,0.0,0.0
710,118,135.0,0.0
711,118,45.0,0.9195202879003406
712,118,70.0,0.0
713,118,90.0,0.060359784074744675
714,119,$\it{Other}$,0.06666666666666667
715,119,0.0,0.0
716,119,135.0,0.03333333333333333
717,119,45.0,0.8
718,119,70.0,0.0
719,119,90.0,0.1
720,120,$\it{Other}$,0.06969985953076571
721,120,0.0,0.00702713348719549
722,120,135.0,0.05165165193327829
723,120,45.0,0.6630932517976525
724,120,70.0,0.026306199846137843
725,120,90.0,0.18222190340497008
726,121,$\it{Other}$,0.06666666666666667
727,121,0.0,0.03333333333333333
728,121,135.0,0.0
729,121,45.0,0.6666666666666666
730,121,70.0,0.0
731,121,90.0,0.23333333333333334
732,122,$\it{Other}$,0.06666666666666667
733,122,0.0,0.0
734,122,135.0,0.06666666666666667
735,122,45.0,0.7666666666666667
736,122,70.0,0.0
737,122,90.0,0.1
738,123,$\it{Other}$,0.07905177377133522
739,123,0.0,0.024209866374124898
740,123,135.0,0.03952588688566761
741,123,45.0,0.7790475041040775
742,123,70.0,0.0
743,123,90.0,0.07816496886479474
744,124,$\it{Other}$,0.07372581501319697
745,124,0.0,0.04766299029962904
746,124,135.0,0.0545849994564756
747,124,45.0,0.6665170569626642
748,124,70.0,0.0
749,124,90.0,0.15750913826803423
750,125,$\it{Other}$,0.019533261616070188
751,125,0.0,0.1
752,125,135.0,0.009766630808035094
753,125,45.0,0.6511668459598245
754,125,70.0,0.0
755,125,90.0,0.21953326161607017
756,126,$\it{Other}$,0.0066571663589693846
757,126,0.0,0.0066571663589693846
758,126,135.0,0.0
759,126,45.0,0.8799976388829691
760,126,70.0,0.0
761,126,90.0,0.10668802839909214
762,127,$\it{Other}$,0.0036555356792220225
763,127,0.0,0.0036555356792220225
764,127,135.0,0.0
765,127,45.0,0.9187111906164452
766,127,70.0,0.0
767,127,90.0,0.0739777380251107
768,128,$\it{Other}$,0.0
769,128,0.0,0.0
770,128,135.0,0.0
771,128,45.0,0.982096818400704
772,128,70.0,0.0
773,128,90.0,0.017903181599295947
774,129,$\it{Other}$,0.03333333333333333
775,129,0.0,0.0
776,129,135.0,0.0
777,129,45.0,0.9333333333333333
778,129,70.0,0.0
779,129,90.0,0.03333333333333333
780,130,$\it{Other}$,0.0
781,130,0.0,0.0
782,130,135.0,0.0
783,130,45.0,0.9333333333333333
784,130,70.0,0.0
785,130,90.0,0.06666666666666667
786,131,$\it{Other}$,0.0
787,131,0.0,0.0
788,131,135.0,0.006013182635236227
789,131,45.0,0.9606534840314305
790,131,70.0,0.0
791,131,90.0,0.03333333333333334
792,132,$\it{Other}$,0.03333333333333333
793,132,0.0,0.0
794,132,135.0,0.0
795,132,45.0,0.9333333333333333
796,132,70.0,0.0
797,132,90.0,0.03333333333333333
798,133,$\it{Other}$,0.0
799,133,0.0,0.0
800,133,135.0,0.03333333333333333
801,133,45.0,0.9666666666666667
802,133,70.0,0.0
803,133,90.0,0.0
804,134,$\it{Other}$,0.0
805,134,0.0,0.03333333333333333
806,134,135.0,0.0
807,134,45.0,0.9333333333333333
808,134,70.0,0.0
809,134,90.0,0.03333333333333333
810,135,$\it{Other}$,0.0021571778908419078
811,135,0.0,0.0043143557816838155
812,135,135.0,0.0
813,135,45.0,0.9579686388936428
814,135,70.0,0.0
815,135,90.0,0.03555982743383143
816,136,$\it{Other}$,0.0
817,136,0.0,0.03333333333333333
818,136,135.0,0.0
819,136,45.0,0.9666666666666667
820,136,70.0,0.0
821,136,90.0,0.0
822,137,$\it{Other}$,0.0
823,137,0.0,0.0
824,137,135.0,0.0
825,137,45.0,0.9962888968105756
826,137,70.0,0.0
827,137,90.0,0.0037111031894243064
828,138,$\it{Other}$,0.0
829,138,0.0,0.0
830,138,135.0,0.0
831,138,45.0,0.9703877164920696
832,138,70.0,0.0
833,138,90.0,0.029612283507930572
834,139,$\it{Other}$,0.0
835,139,0.0,0.0
836,139,135.0,0.0
837,139,45.0,0.9666666666666667
838,139,70.0,0.0
839,139,90.0,0.03333333333333333
840,140,$\it{Other}$,0.0
841,140,0.0,0.0
842,140,135.0,0.0
843,140,45.0,0.9681805727093662
844,140,70.0,0.0
845,140,90.0,0.03181942729063372
846,141,$\it{Other}$,0.0
847,141,0.0,0.0
848,141,135.0,0.0236116438134573
849,141,45.0,0.9562745158005923
850,141,70.0,0.0
851,141,90.0,0.020113840385950422
852,142,$\it{Other}$,0.03333333333333333
853,142,0.0,0.0
854,142,135.0,0.0
855,142,45.0,0.9666666666666667
856,142,70.0,0.0
