,idx,ans,weighted
234,39,$\it{Other}$,0.0
235,39,A,0.2
236,39,B,0.03333333333333333
237,39,C,0.16666666666666666
238,39,D,0.5
239,39,E,0.1
240,40,$\it{Other}$,0.03333333333333333
241,40,A,0.08075907827592287
242,40,B,0.12276402462639117
243,40,C,0.06666666666666667
244,40,D,0.5262871275287052
245,40,E,0.17018976956898071
246,41,$\it{Other}$,0.0
247,41,A,0.1
248,41,B,0.06666666666666667
249,41,C,0.16666666666666666
250,41,D,0.6333333333333333
251,41,E,0.03333333333333333
252,42,$\it{Other}$,0.03333333333333333
253,42,A,0.16666666666666666
254,42,B,0.06666666666666667
255,42,C,0.1
256,42,D,0.5333333333333333
257,42,E,0.1
258,43,$\it{Other}$,0.03333333333333333
259,43,A,0.13333333333333333
260,43,B,0.06666666666666667
261,43,C,0.03333333333333333
262,43,D,0.6333333333333333
263,43,E,0.1
264,44,$\it{Other}$,0.0
265,44,A,0.1
266,44,B,0.06666666666666667
267,44,C,0.2
268,44,D,0.5333333333333333
269,44,E,0.1
270,45,$\it{Other}$,0.007863205080767651
271,45,A,0.2333333333333333
272,45,B,0.10598269207050491
273,45,C,0.09999999999999999
274,45,D,0.44307705142436365
275,45,E,0.10974371809103037
276,46,$\it{Other}$,0.025017098882553532
277,46,A,0.1259178038031915
278,46,B,0.12082478389205656
279,46,C,0.08884485972687797
280,46,D,0.5963924767430525
281,46,E,0.043002976952267874
282,47,$\it{Other}$,0.03333333333333333
283,47,A,0.1500946038871071
284,47,B,0.13339640259140473
285,47,C,0.11676127055377376
286,47,D,0.44990539611289293
287,47,E,0.11650899352148816
288,48,$\it{Other}$,0.042990922688033985
289,48,A,0.11360644764385332
290,48,B,0.117213913044856
291,48,C,0.10470195815738134
292,48,D,0.5415550370435054
293,48,E,0.07993172142237001
294,49,$\it{Other}$,0.03333333333333333
295,49,A,0.16666666666666666
296,49,B,0.1
297,49,C,0.13333333333333333
298,49,D,0.43333333333333335
299,49,E,0.13333333333333333
300,50,$\it{Other}$,0.0023389361693342734
301,50,A,0.03567226950266761
302,50,B,0.1093557446773371
303,50,C,0.004677872338668547
304,50,D,0.6812885106453258
305,50,E,0.16666666666666666
306,51,$\it{Other}$,0.03333333333333333
307,51,A,0.13333333333333333
308,51,B,0.16666666666666666
309,51,C,0.1
310,51,D,0.4666666666666667
311,51,E,0.1
312,52,$\it{Other}$,0.1
313,52,A,0.16666666666666666
314,52,B,0.1
315,52,C,0.1
316,52,D,0.43333333333333335
317,52,E,0.1
318,53,$\it{Other}$,0.018520849993628064
319,53,A,0.1
320,53,B,0.10741673330784558
321,53,C,0.051854183326961394
322,53,D,0.5259166000254877
323,53,E,0.1962916333460772
324,54,$\it{Other}$,0.03333333333333333
325,54,A,0.16666666666666666
326,54,B,0.1
327,54,C,0.1
328,54,D,0.5333333333333333
329,54,E,0.06666666666666667
330,55,$\it{Other}$,0.0
331,55,A,0.0
332,55,B,0.1
333,55,C,0.1
334,55,D,0.7
335,55,E,0.1
336,56,$\it{Other}$,0.0
337,56,A,0.10485702547490473
338,56,B,0.16666666666666666
339,56,C,0.1284763078584286
340,56,D,0.5618096411917619
341,56,E,0.03819035880823806
342,57,$\it{Other}$,0.017204638047888965
343,57,A,0.18279536195211105
344,57,B,0.14838608585633312
345,57,C,0.06559072390422208
346,57,D,0.48602319023944485
347,57,E,0.1
348,58,$\it{Other}$,0.008631553810770408
349,58,A,0.14077200523435546
350,58,B,0.14077200523435546
351,58,C,0.14196488714410374
352,58,D,0.5098244357205187
353,58,E,0.05803511285589626
354,59,$\it{Other}$,0.0
355,59,A,0.17745073482866083
356,59,B,0.17745073482866083
357,59,C,0.1111765197009345
358,59,D,0.4005886773084105
359,59,E,0.13333333333333333
360,60,$\it{Other}$,0.0
361,60,A,0.06666666666666667
362,60,B,0.13333333333333333
363,60,C,0.0
364,60,D,0.5666666666666667
365,60,E,0.23333333333333334
366,61,$\it{Other}$,0.03295831053675151
367,61,A,0.2104690142018003
368,61,B,0.07713568086846696
369,61,C,0.08056000081209104
370,61,D,0.4648202340122228
371,61,E,0.13405675956866747
372,62,$\it{Other}$,0.0
373,62,A,0.2619860553873397
374,62,B,0.22631241641434297
375,62,C,0.14269455589198715
376,62,D,0.23801394461266026
377,62,E,0.13099302769366986
378,63,$\it{Other}$,0.053549307871797895
379,63,A,0.2699745716430601
380,63,B,0.079726894906183
381,63,C,0.09994286944464756
382,63,D,0.41382868680708756
383,63,E,0.08297766932722397
384,64,$\it{Other}$,0.0
385,64,A,0.23333333333333334
386,64,B,0.2
387,64,C,0.13333333333333333
388,64,D,0.3333333333333333
389,64,E,0.1
390,65,$\it{Other}$,0.010329729322770263
391,65,A,0.3483513533861487
392,65,B,0.1
393,65,C,0.17135495739671175
394,65,D,0.22864504260328822
395,65,E,0.14131891729108104
396,66,$\it{Other}$,0.004350531508765176
397,66,A,0.36231613515790145
398,66,B,0.13115806757895074
399,66,C,0.07101719817543184
400,66,D,0.3043505315087652
401,66,E,0.12680753607018558
402,67,$\it{Other}$,0.013993220190465377
403,67,A,0.14402711923813852
404,67,B,0.07531299390472947
405,67,C,0.08600677980953464
406,67,D,0.4106937859048052
407,67,E,0.26996610095232687
408,68,$\it{Other}$,0.016902931740568183
409,68,A,0.2365409539295833
410,68,B,0.12659217872478032
411,68,C,0.11784799203617426
412,68,D,0.3913687248002348
413,68,E,0.11074721876865909
414,69,$\it{Other}$,0.0
415,69,A,0.2
416,69,B,0.16666666666666666
417,69,C,0.1
418,69,D,0.43333333333333335
419,69,E,0.1
420,70,$\it{Other}$,0.03333333333333333
421,70,A,0.16666666666666666
422,70,B,0.1
423,70,C,0.1
424,70,D,0.4
425,70,E,0.2
426,71,$\it{Other}$,0.0
427,71,A,0.23333333333333334
428,71,B,0.16666666666666666
429,71,C,0.06666666666666667
430,71,D,0.4666666666666667
431,71,E,0.06666666666666667
432,72,$\it{Other}$,0.0
433,72,A,0.2
434,72,B,0.16666666666666666
435,72,C,0.03333333333333333
436,72,D,0.3333333333333333
437,72,E,0.26666666666666666
438,73,$\it{Other}$,0.04902684569754989
439,73,A,0.28673090070129104
440,73,B,0.10000000000000002
441,73,C,0.06345400279521925
442,73,D,0.383936680642763
443,73,E,0.11685157016317695
444,74,$\it{Other}$,0.0
445,74,A,0.16666666666666666
446,74,B,0.16666666666666666
447,74,C,0.2
448,74,D,0.26666666666666666
449,74,E,0.2
450,75,$\it{Other}$,0.0269713922472411
451,75,A,0.2454366002567563
452,75,B,0.2371608838915538
453,75,C,0.04859160603338954
454,75,D,0.3163917532266903
455,75,E,0.1254477643443689
456,76,$\it{Other}$,0.020795764690020292
457,76,A,0.29377464371285
458,76,B,0.11608148031124008
459,76,C,0.07178967242671198
460,76,D,0.34578793828871573
461,76,E,0.1517705005704619
462,77,$\it{Other}$,0.06666666666666667
463,77,A,0.23333333333333334
464,77,B,0.13333333333333333
465,77,C,0.1
466,77,D,0.43333333333333335
467,77,E,0.03333333333333333
468,78,$\it{Other}$,0.03333333333333333
469,78,A,0.2
470,78,B,0.13333333333333333
471,78,C,0.06666666666666667
472,78,D,0.4666666666666667
473,78,E,0.1
474,79,$\it{Other}$,0.0
475,79,A,0.26666666666666666
476,79,B,0.1
477,79,C,0.06666666666666667
478,79,D,0.36666666666666664
479,79,E,0.2
480,80,$\it{Other}$,0.0
481,80,A,0.33155320318092263
482,80,B,0.12977307302851188
483,80,C,0.07200705712389886
484,80,D,0.4351134634857441
485,80,E,0.031553203180922605
486,81,$\it{Other}$,0.0
487,81,A,0.26666666666666666
488,81,B,0.2
489,81,C,0.06666666666666667
490,81,D,0.3
491,81,E,0.16666666666666666
492,82,$\it{Other}$,0.028336311958895907
493,82,A,0.3199259586852785
494,82,B,0.060975964378222676
495,82,C,0.04565483702928494
496,82,D,0.372235204374996
497,82,E,0.17287172357332192
498,83,$\it{Other}$,0.0
499,83,A,0.2383618550751589
500,83,B,0.08543451468662741
501,83,C,0.022057893544469617
502,83,D,0.6192472871137954
503,83,E,0.03489844957994866
504,84,$\it{Other}$,0.024890469617260866
505,84,A,0.1
506,84,B,0.06666666666666668
507,84,C,0.07510953038273914
508,84,D,0.6
509,84,E,0.13333333333333336
510,85,$\it{Other}$,0.0
511,85,A,0.1688215408424721
512,85,B,0.07744103754569397
513,85,C,0.06882154084247213
514,85,D,0.5784512582419453
515,85,E,0.10646462252741638
516,86,$\it{Other}$,0.03333333333333333
517,86,A,0.26666666666666666
518,86,B,0.06666666666666667
519,86,C,0.0
520,86,D,0.6
521,86,E,0.03333333333333333
522,87,$\it{Other}$,0.03333333333333333
523,87,A,0.26666666666666666
524,87,B,0.06666666666666667
525,87,C,0.03333333333333333
526,87,D,0.5666666666666667
527,87,E,0.03333333333333333
528,88,$\it{Other}$,0.0
529,88,A,0.2110797878590806
530,88,B,0.10369326261969354
531,88,C,0.03333333333333333
532,88,D,0.5259468080939462
533,88,E,0.12594680809394626
534,89,$\it{Other}$,0.01215076722759888
535,89,A,0.23103760552009506
536,89,B,0.060629953090465954
537,89,C,0.021065731789958398
538,89,D,0.604949007305557
539,89,E,0.07016693506632463
540,90,$\it{Other}$,0.0
541,90,A,0.1
542,90,B,0.03333333333333333
543,90,C,0.0
544,90,D,0.8666666666666667
545,90,E,0.0
546,91,$\it{Other}$,0.0
547,91,A,0.03333333333333333
548,91,B,0.0
549,91,C,0.03333333333333333
550,91,D,0.8666666666666667
551,91,E,0.06666666666666667
552,92,$\it{Other}$,0.03333333333333333
553,92,A,0.2
554,92,B,0.03333333333333333
555,92,C,0.0
556,92,D,0.7333333333333333
557,92,E,0.0
558,93,$\it{Other}$,0.0
559,93,A,0.06666666666666667
560,93,B,0.0
561,93,C,0.06666666666666667
562,93,D,0.8333333333333334
563,93,E,0.03333333333333333
564,94,$\it{Other}$,0.0
565,94,A,0.2
566,94,B,0.0
567,94,C,0.03333333333333333
568,94,D,0.7666666666666667
569,94,E,0.0
570,95,$\it{Other}$,0.0
571,95,A,0.042610122655064225
572,95,B,0.02937877556226781
573,95,C,0.003954557771065524
574,95,D,0.9187343124609371
575,95,E,0.005322231550665367
576,96,$\it{Other}$,0.0
577,96,A,0.006078586503494942
578,96,B,0.0040523910023299616
579,96,C,0.031307137832168354
580,96,D,0.9565356891608418
581,96,E,0.0020261955011649808
582,97,$\it{Other}$,0.0
583,97,A,0.06666666666666667
584,97,B,0.03333333333333333
585,97,C,0.0
586,97,D,0.9
587,97,E,0.0
588,98,$\it{Other}$,0.03333333333333333
589,98,A,0.03333333333333333
590,98,B,0.03333333333333333
591,98,C,0.0
592,98,D,0.9
593,98,E,0.0
594,99,$\it{Other}$,0.0
595,99,A,0.13333333333333333
596,99,B,0.0
597,99,C,0.03333333333333333
598,99,D,0.7666666666666667
599,99,E,0.06666666666666667
600,100,$\it{Other}$,0.0
601,100,A,0.0
602,100,B,0.0
603,100,C,0.0
604,100,D,1.0
605,100,E,0.0
606,101,$\it{Other}$,0.0
607,101,A,0.1
608,101,B,0.0
609,101,C,0.0
610,101,D,0.9
611,101,E,0.0
612,102,$\it{Other}$,0.0
613,102,A,0.06666666666666667
614,102,B,0.0
615,102,C,0.0
616,102,D,0.9
617,102,E,0.03333333333333333
618,103,$\it{Other}$,0.0
619,103,A,0.06666666666666667
620,103,B,0.0
621,103,C,0.0
622,103,D,0.9333333333333333
623,103,E,0.0
624,104,$\it{Other}$,0.0
625,104,A,0.03333333333333333
626,104,B,0.03333333333333333
627,104,C,0.0
628,104,D,0.9333333333333333
629,104,E,0.0
630,105,$\it{Other}$,0.0
631,105,A,0.03333333333333333
632,105,B,0.03333333333333333
633,105,C,0.0
634,105,D,0.9333333333333333
635,105,E,0.0
636,106,$\it{Other}$,0.0
637,106,A,0.06666666666666667
638,106,B,0.0
639,106,C,0.0
640,106,D,0.9
641,106,E,0.03333333333333333
642,107,$\it{Other}$,0.0
643,107,A,0.06666666666666667
644,107,B,0.06666666666666667
645,107,C,0.0
646,107,D,0.8333333333333334
647,107,E,0.03333333333333333
648,108,$\it{Other}$,0.06666666666666667
649,108,A,0.03333333333333333
650,108,B,0.0
651,108,C,0.0
652,108,D,0.9
653,108,E,0.0
654,109,$\it{Other}$,0.003951155906125846
655,109,A,0.011853467718377537
656,109,B,0.003951155906125846
657,109,C,0.003951155906125846
658,109,D,0.972341908657119
659,109,E,0.003951155906125846
660,110,$\it{Other}$,0.0
661,110,A,0.05937734424734295
662,110,B,0.02031132787632852
663,110,C,0.033333333333333326
664,110,D,0.8869779945429952
665,110,E,0.0
666,111,$\it{Other}$,0.0
667,111,A,0.03333333333333333
668,111,B,0.0
669,111,C,0.020317108968262068
670,111,D,0.9260324487301425
671,111,E,0.020317108968262068
672,112,$\it{Other}$,0.0
673,112,A,0.06666666666666667
674,112,B,0.0
675,112,C,0.0
676,112,D,0.9333333333333333
677,112,E,0.0
678,113,$\it{Other}$,0.0
679,113,A,0.029660309268566522
680,113,B,0.0
681,113,C,0.029660309268566522
682,113,D,0.909135610964559
683,113,E,0.03154377049830801
684,114,$\it{Other}$,0.0
685,114,A,0.03333333333333333
686,114,B,0.026039834037755307
687,114,C,0.03333333333333333
688,114,D,0.8812536652578227
689,114,E,0.026039834037755307
690,115,$\it{Other}$,0.0
691,115,A,0.03333333333333333
692,115,B,0.0
693,115,C,0.0
694,115,D,0.9666666666666667
695,115,E,0.0
696,116,$\it{Other}$,0.0
697,116,A,0.059313680029471905
698,116,B,0.0
699,116,C,0.00735298663719476
700,116,D,0.9073529866371947
701,116,E,0.025980346696138572
702,117,$\it{Other}$,0.0
703,117,A,0.03333333333333333
704,117,B,0.0
705,117,C,0.0
706,117,D,0.9666666666666667
707,117,E,0.0
708,118,$\it{Other}$,0.0
709,118,A,0.03333333333333333
710,118,B,0.0
711,118,C,0.0
712,118,D,0.9666666666666667
713,118,E,0.0
714,119,$\it{Other}$,0.0
715,119,A,0.03333333333333333
716,119,B,0.03333333333333333
717,119,C,0.03333333333333333
718,119,D,0.8666666666666667
719,119,E,0.03333333333333333
720,120,$\it{Other}$,0.0
721,120,A,0.06666666666666667
722,120,B,0.03333333333333333
723,120,C,0.0
724,120,D,0.9
725,120,E,0.0
726,121,$\it{Other}$,0.0
727,121,A,0.0
728,121,B,0.03333333333333333
729,121,C,0.03333333333333333
730,121,D,0.9
731,121,E,0.03333333333333333
732,122,$\it{Other}$,0.0
733,122,A,0.03333333333333333
734,122,B,0.03333333333333333
735,122,C,0.0
736,122,D,0.9333333333333333
737,122,E,0.0
738,123,$\it{Other}$,0.0
739,123,A,0.0
740,123,B,0.0
741,123,C,0.0
742,123,D,1.0
743,123,E,0.0
744,124,$\it{Other}$,0.0
745,124,A,0.03333333333333333
746,124,B,0.0
747,124,C,0.03333333333333333
748,124,D,0.9333333333333333
749,124,E,0.0
750,125,$\it{Other}$,0.0
751,125,A,0.03333333333333333
752,125,B,0.0
753,125,C,0.0
754,125,D,0.9666666666666667
755,125,E,0.0
756,126,$\it{Other}$,0.0
757,126,A,0.0
758,126,B,0.0
759,126,C,0.0
760,126,D,1.0
761,126,E,0.0
762,127,$\it{Other}$,0.0
763,127,A,0.0
764,127,B,0.03333333333333333
765,127,C,0.03333333333333333
766,127,D,0.9
767,127,E,0.03333333333333333
768,128,$\it{Other}$,0.0
769,128,A,0.030916036170587614
770,128,B,0.013472011903872554
771,128,C,0.0
772,128,D,0.9556119519255397
773,128,E,0.0
774,129,$\it{Other}$,0.0
775,129,A,0.02636778403861585
776,129,B,0.0
777,129,C,0.0
778,129,D,0.9736322159613842
779,129,E,0.0
780,130,$\it{Other}$,0.002059159521097487
781,130,A,0.028538772095343355
782,130,B,0.028538772095343355
783,130,C,0.004794561237989974
784,130,D,0.8741966296215491
785,130,E,0.06187210542867669
786,131,$\it{Other}$,0.0
787,131,A,0.016351614627190755
788,131,B,0.0036324379672247912
789,131,C,0.004239725553321987
790,131,D,0.9460753264861539
791,131,E,0.029700895366108544
792,132,$\it{Other}$,0.0
793,132,A,0.03333333333333333
794,132,B,0.027101184727909473
795,132,C,0.0
796,132,D,0.9395654819387572
797,132,E,0.0
798,133,$\it{Other}$,0.0
799,133,A,0.06666666666666667
800,133,B,0.03333333333333333
801,133,C,0.0
802,133,D,0.8666666666666667
803,133,E,0.03333333333333333
804,134,$\it{Other}$,0.0
805,134,A,0.06666666666666665
806,134,B,0.0
807,134,C,0.0
808,134,D,0.9333333333333333
809,134,E,0.0
810,135,$\it{Other}$,0.0
811,135,A,0.06192467668796022
812,135,B,0.03333333333333333
813,135,C,0.0
814,135,D,0.8737796516347264
815,135,E,0.03096233834398011
816,136,$\it{Other}$,0.0
817,136,A,0.0
818,136,B,0.03333333333333333
819,136,C,0.0
820,136,D,0.9666666666666667
821,136,E,0.0
822,137,$\it{Other}$,0.0
823,137,A,0.0
824,137,B,0.0
825,137,C,0.0
826,137,D,1.0
827,137,E,0.0
828,138,$\it{Other}$,0.0
829,138,A,0.03333333333333333
830,138,B,0.03333333333333333
831,138,C,0.0
832,138,D,0.9061696115852678
833,138,E,0.027163721748065667
834,139,$\it{Other}$,0.0
835,139,A,0.03314505667334902
836,139,B,0.007219779427022759
837,139,C,0.0
838,139,D,0.9195989117655534
839,139,E,0.04003625213407483
840,140,$\it{Other}$,0.0
841,140,A,0.025509963963019595
842,140,B,0.006377490990754899
843,140,C,0.02695584234257843
844,140,D,0.9078233693703137
845,140,E,0.03333333333333333
846,141,$\it{Other}$,0.0
847,141,A,0.024020528979662024
848,141,B,0.023104201409041767
849,141,C,0.0055255511991995
850,141,D,0.9355216074248469
851,141,E,0.011828110987249852
852,142,$\it{Other}$,0.0
853,142,A,0.0
854,142,B,0.0
855,142,C,0.0
856,142,D,1.0
857,142,E,0.0
858,143,$\it{Other}$,0.0
859,143,A,0.0
860,143,B,0.03333333333333333
861,143,C,0.0
862,143,D,0.9666666666666667
863,143,E,0.0
864,144,$\it{Other}$,0.0
865,144,A,0.03333333333333333
866,144,B,0.0
867,144,C,0.0
868,144,D,0.9666666666666667
869,144,E,0.0
870,145,$\it{Other}$,0.0
871,145,A,0.0
872,145,B,0.0
873,145,C,0.0
874,145,D,1.0
875,145,E,0.0
876,146,$\it{Other}$,0.0
877,146,A,0.03333333333333333
878,146,B,0.0
879,146,C,0.0
880,146,D,0.9666666666666667
881,146,E,0.0
882,147,$\it{Other}$,0.0
883,147,A,0.0
884,147,B,0.0
885,147,C,0.0
886,147,D,1.0
887,147,E,0.0
888,148,$\it{Other}$,0.0
889,148,A,0.0
890,148,B,0.0
891,148,C,0.0
892,148,D,1.0
893,148,E,0.0
894,149,$\it{Other}$,0.0
895,149,A,0.03571428571428571
896,149,B,0.0
897,149,C,0.0
898,149,D,0.9642857142857143
899,149,E,0.0
900,150,$\it{Other}$,0.0
901,150,A,0.0
902,150,B,0.0
903,150,C,0.0
904,150,D,1.0
905,150,E,0.0
906,151,$\it{Other}$,0.0
907,151,A,0.0
908,151,B,0.0
909,151,C,0.0
910,151,D,1.0
911,151,E,0.0
912,152,$\it{Other}$,0.0
913,152,A,0.0
914,152,B,0.0
915,152,C,0.0
916,152,D,1.0
917,152,E,0.0
918,153,$\it{Other}$,0.0
919,153,A,0.0
920,153,B,0.0
921,153,C,0.0
922,153,D,1.0
923,153,E,0.0
924,154,$\it{Other}$,0.0
925,154,A,0.0
926,154,B,0.0
927,154,C,0.03333333333333333
928,154,D,0.9666666666666667
929,154,E,0.0
930,155,$\it{Other}$,0.0
931,155,A,0.03333333333333333
932,155,B,0.03333333333333333
933,155,C,0.0
934,155,D,0.9333333333333333
935,155,E,0.0
936,156,$\it{Other}$,0.0
937,156,A,0.0
938,156,B,0.0
939,156,C,0.0
940,156,D,1.0
941,156,E,0.0
942,157,$\it{Other}$,0.0
943,157,A,0.0
944,157,B,0.0
945,157,C,0.0
946,157,D,1.0
947,157,E,0.0
948,158,$\it{Other}$,0.0
949,158,A,0.03333333333333333
950,158,B,0.0
951,158,C,0.0
952,158,D,0.9666666666666667
953,158,E,0.0
954,159,$\it{Other}$,0.0
955,159,A,0.0
956,159,B,0.0
957,159,C,0.0
958,159,D,1.0
959,159,E,0.0
960,160,$\it{Other}$,0.0
961,160,A,0.0
962,160,B,0.0
963,160,C,0.0
964,160,D,1.0
965,160,E,0.0
966,161,$\it{Other}$,0.0
967,161,A,0.0
968,161,B,0.0
969,161,C,0.0
970,161,D,1.0
971,161,E,0.0
972,162,$\it{Other}$,0.0
973,162,A,0.0
974,162,B,0.0
975,162,C,0.0
976,162,D,1.0
977,162,E,0.0
978,163,$\it{Other}$,0.0
979,163,A,0.0
980,163,B,0.0
981,163,C,0.0
982,163,D,1.0
983,163,E,0.0
984,164,$\it{Other}$,0.0
