,idx,ans,weighted
149,29,enao,0.1
150,30,$\it{Other}$,0.13333333333333333
151,30,eaeo,0.0
152,30,eano,0.8
153,30,eanooreano,0.0
154,30,enao,0.06666666666666667
155,31,$\it{Other}$,0.13333333333333333
156,31,eaeo,0.0
157,31,eano,0.8
158,31,eanooreano,0.0
159,31,enao,0.06666666666666667
160,32,$\it{Other}$,0.03333333333333333
161,32,eaeo,0.0
162,32,eano,0.8333333333333334
163,32,eanooreano,0.0
164,32,enao,0.13333333333333333
165,33,$\it{Other}$,0.03245434189359639
166,33,eaeo,0.0
167,33,eano,0.9219401482295857
168,33,eanooreano,0.0
169,33,enao,0.04560550987681781
170,34,$\it{Other}$,0.1
171,34,eaeo,0.0
172,34,eano,0.8666666666666667
173,34,eanooreano,0.0
174,34,enao,0.03333333333333333
175,35,$\it{Other}$,0.06666666666666667
176,35,eaeo,0.0
177,35,eano,0.9
178,35,eanooreano,0.0
179,35,enao,0.03333333333333333
180,36,$\it{Other}$,0.13333333333333333
181,36,eaeo,0.0
182,36,eano,0.7333333333333333
183,36,eanooreano,0.03333333333333333
184,36,enao,0.1
185,37,$\it{Other}$,0.06666666666666667
186,37,eaeo,0.0
187,37,eano,0.8333333333333334
188,37,eanooreano,0.0
189,37,enao,0.1
190,38,$\it{Other}$,0.06666666666666667
191,38,eaeo,0.0
192,38,eano,0.9
193,38,eanooreano,0.0
194,38,enao,0.03333333333333333
195,39,$\it{Other}$,0.13333333333333333
196,39,eaeo,0.0
197,39,eano,0.8333333333333334
198,39,eanooreano,0.0
199,39,enao,0.03333333333333333
200,40,$\it{Other}$,0.06666666666666667
201,40,eaeo,0.0
202,40,eano,0.8333333333333334
203,40,eanooreano,0.0
204,40,enao,0.1
205,41,$\it{Other}$,0.16666666666666666
206,41,eaeo,0.0
207,41,eano,0.7666666666666667
208,41,eanooreano,0.0
209,41,enao,0.06666666666666667
210,42,$\it{Other}$,0.1
211,42,eaeo,0.0
212,42,eano,0.8333333333333334
213,42,eanooreano,0.0
214,42,enao,0.06666666666666667
215,43,$\it{Other}$,0.1
216,43,eaeo,0.0
217,43,eano,0.8333333333333334
218,43,eanooreano,0.0
219,43,enao,0.06666666666666667
220,44,$\it{Other}$,0.06666666666666667
221,44,eaeo,0.0
222,44,eano,0.8333333333333334
223,44,eanooreano,0.0
224,44,enao,0.1
225,45,$\it{Other}$,0.03333333333333333
226,45,eaeo,0.0
227,45,eano,0.9333333333333333
228,45,eanooreano,0.0
229,45,enao,0.03333333333333333
230,46,$\it{Other}$,0.13333333333333333
231,46,eaeo,0.0
232,46,eano,0.7666666666666667
233,46,eanooreano,0.0
234,46,enao,0.1
235,47,$\it{Other}$,0.03333333333333333
236,47,eaeo,0.0
237,47,eano,0.8333333333333334
238,47,eanooreano,0.0
239,47,enao,0.13333333333333333
240,48,$\it{Other}$,0.06666666666666667
241,48,eaeo,0.0
242,48,eano,0.8333333333333334
243,48,eanooreano,0.0
244,48,enao,0.1
245,49,$\it{Other}$,0.06666666666666667
246,49,eaeo,0.0
247,49,eano,0.9333333333333333
248,49,eanooreano,0.0
249,49,enao,0.0
250,50,$\it{Other}$,0.06666666666666667
251,50,eaeo,0.0
252,50,eano,0.8666666666666667
253,50,eanooreano,0.0
254,50,enao,0.06666666666666667
255,51,$\it{Other}$,0.16666666666666666
256,51,eaeo,0.0
257,51,eano,0.8333333333333334
258,51,eanooreano,0.0
259,51,enao,0.0
260,52,$\it{Other}$,0.03333333333333333
261,52,eaeo,0.0
262,52,eano,0.8666666666666667
263,52,eanooreano,0.0
264,52,enao,0.1
265,53,$\it{Other}$,0.1
266,53,eaeo,0.0
267,53,eano,0.8333333333333334
268,53,eanooreano,0.0
269,53,enao,0.06666666666666667
270,54,$\it{Other}$,0.03333333333333333
271,54,eaeo,0.0
272,54,eano,0.9
273,54,eanooreano,0.0
274,54,enao,0.06666666666666667
275,55,$\it{Other}$,0.0
276,55,eaeo,0.0
277,55,eano,1.0
278,55,eanooreano,0.0
279,55,enao,0.0
280,56,$\it{Other}$,0.06666666666666667
281,56,eaeo,0.0
282,56,eano,0.8
283,56,eanooreano,0.0
284,56,enao,0.13333333333333333
285,57,$\it{Other}$,0.13333333333333333
286,57,eaeo,0.0
287,57,eano,0.8666666666666667
288,57,eanooreano,0.0
289,57,enao,0.0
290,58,$\it{Other}$,0.1
291,58,eaeo,0.0
292,58,eano,0.8666666666666667
293,58,eanooreano,0.0
294,58,enao,0.03333333333333333
295,59,$\it{Other}$,0.06666666666666667
296,59,eaeo,0.0
297,59,eano,0.9333333333333333
298,59,eanooreano,0.0
299,59,enao,0.0
300,60,$\it{Other}$,0.03333333333333333
301,60,eaeo,0.0
302,60,eano,0.9666666666666667
303,60,eanooreano,0.0
304,60,enao,0.0
305,61,$\it{Other}$,0.06666666666666667
306,61,eaeo,0.0
307,61,eano,0.9
308,61,eanooreano,0.0
309,61,enao,0.03333333333333333
310,62,$\it{Other}$,0.03333333333333333
311,62,eaeo,0.0
312,62,eano,0.9
313,62,eanooreano,0.0
314,62,enao,0.06666666666666667
315,63,$\it{Other}$,0.1
316,63,eaeo,0.0
317,63,eano,0.8333333333333334
318,63,eanooreano,0.0
319,63,enao,0.06666666666666667
320,64,$\it{Other}$,0.03333333333333333
321,64,eaeo,0.0
322,64,eano,0.8666666666666667
323,64,eanooreano,0.03333333333333333
324,64,enao,0.06666666666666667
325,65,$\it{Other}$,0.0
326,65,eaeo,0.0
327,65,eano,0.9
328,65,eanooreano,0.0
329,65,enao,0.1
330,66,$\it{Other}$,0.03333333333333333
331,66,eaeo,0.0
332,66,eano,0.9666666666666667
333,66,eanooreano,0.0
334,66,enao,0.0
335,67,$\it{Other}$,0.0
336,67,eaeo,0.0
337,67,eano,0.9
338,67,eanooreano,0.0
339,67,enao,0.1
340,68,$\it{Other}$,0.06666666666666667
341,68,eaeo,0.0
342,68,eano,0.8
343,68,eanooreano,0.0
344,68,enao,0.13333333333333333
345,69,$\it{Other}$,0.06666666666666667
346,69,eaeo,0.0
347,69,eano,0.8666666666666667
348,69,eanooreano,0.0
349,69,enao,0.06666666666666667
350,70,$\it{Other}$,0.06666666666666667
351,70,eaeo,0.0
352,70,eano,0.9
353,70,eanooreano,0.0
354,70,enao,0.03333333333333333
355,71,$\it{Other}$,0.16666666666666666
356,71,eaeo,0.0
357,71,eano,0.8
358,71,eanooreano,0.0
359,71,enao,0.03333333333333333
360,72,$\it{Other}$,0.06666666666666667
361,72,eaeo,0.0
362,72,eano,0.8
363,72,eanooreano,0.0
364,72,enao,0.13333333333333333
365,73,$\it{Other}$,0.03333333333333333
366,73,eaeo,0.0
367,73,eano,0.9333333333333333
368,73,eanooreano,0.0
369,73,enao,0.03333333333333333
370,74,$\it{Other}$,0.03333333333333333
371,74,eaeo,0.0
372,74,eano,0.9666666666666667
373,74,eanooreano,0.0
374,74,enao,0.0
375,75,$\it{Other}$,0.07065875935046617
376,75,eaeo,0.0
377,75,eano,0.8960079073162006
378,75,eanooreano,0.0
379,75,enao,0.03333333333333333
380,76,$\it{Other}$,0.1
381,76,eaeo,0.0
382,76,eano,0.8666666666666667
383,76,eanooreano,0.0
384,76,enao,0.03333333333333333
385,77,$\it{Other}$,0.06666666666666667
386,77,eaeo,0.0
387,77,eano,0.9333333333333333
388,77,eanooreano,0.0
389,77,enao,0.0
390,78,$\it{Other}$,0.03333333333333333
391,78,eaeo,0.0
392,78,eano,0.9612497554998523
393,78,eanooreano,0.0
394,78,enao,0.00541691116681432
395,79,$\it{Other}$,0.06666666666666667
396,79,eaeo,0.0
397,79,eano,0.8666666666666667
398,79,eanooreano,0.0
399,79,enao,0.06666666666666667
400,80,$\it{Other}$,0.08510168105213042
401,80,eaeo,0.0
402,80,eano,0.8543766570763576
403,80,eanooreano,0.0
404,80,enao,0.06052166187151208
405,81,$\it{Other}$,0.10748344370561697
406,81,eaeo,0.0
407,81,eano,0.852325841901976
408,81,eanooreano,0.0
409,81,enao,0.04019071439240705
410,82,$\it{Other}$,0.06266316588471103
411,82,eaeo,0.0
412,82,eano,0.9080070015639113
413,82,eanooreano,0.0
414,82,enao,0.029329832551377697
415,83,$\it{Other}$,0.0539018914485906
416,83,eaeo,0.0
417,83,eano,0.8655804561643381
418,83,eanooreano,0.0
419,83,enao,0.08051765238707123
420,84,$\it{Other}$,0.1
421,84,eaeo,0.0
422,84,eano,0.8333333333333334
423,84,eanooreano,0.0
424,84,enao,0.06666666666666667
425,85,$\it{Other}$,0.03333333333333333
426,85,eaeo,0.0
427,85,eano,0.9
428,85,eanooreano,0.0
429,85,enao,0.06666666666666667
430,86,$\it{Other}$,0.067158189451655
431,86,eaeo,0.0
432,86,eano,0.8936570259011217
433,86,eanooreano,0.0
434,86,enao,0.039184784647223185
435,87,$\it{Other}$,0.07486037033931013
436,87,eaeo,0.0
437,87,eano,0.8053672494430848
438,87,eanooreano,0.0
439,87,enao,0.11977238021760515
440,88,$\it{Other}$,0.034482758620689655
441,88,eaeo,0.0
442,88,eano,0.9310344827586207
443,88,eanooreano,0.0
444,88,enao,0.034482758620689655
445,89,$\it{Other}$,0.1
446,89,eaeo,0.0
447,89,eano,0.8666666666666667
448,89,eanooreano,0.0
449,89,enao,0.03333333333333333
450,90,$\it{Other}$,0.07703529803124134
451,90,eaeo,0.0
452,90,eano,0.8174459143069689
453,90,eanooreano,0.0
454,90,enao,0.10551878766178976
455,91,$\it{Other}$,0.09566711308600853
456,91,eaeo,0.0
457,91,eano,0.8376662202473248
458,91,eanooreano,0.0
459,91,enao,0.06666666666666668
460,92,$\it{Other}$,0.062474314337677944
461,92,eaeo,0.0
462,92,eano,0.8765716099095777
463,92,eanooreano,0.0
464,92,enao,0.060954075752744426
465,93,$\it{Other}$,0.03333333333333333
466,93,eaeo,0.0
467,93,eano,0.7603588212711647
468,93,eanooreano,0.0
469,93,enao,0.20630784539550187
470,94,$\it{Other}$,0.05464275310563037
471,94,eaeo,0.0
472,94,eano,0.8995888969522119
473,94,eanooreano,0.0
474,94,enao,0.045768349942157824
475,95,$\it{Other}$,0.06666666666666667
476,95,eaeo,0.0
477,95,eano,0.8333333333333334
478,95,eanooreano,0.0
479,95,enao,0.1
480,96,$\it{Other}$,0.025421744582666366
481,96,eaeo,0.0
482,96,eano,0.957630425695556
483,96,eanooreano,0.0
484,96,enao,0.01694782972177758
485,97,$\it{Other}$,0.010538441337259494
486,97,eaeo,0.0
487,97,eano,0.9517531203048762
488,97,eanooreano,0.0
489,97,enao,0.037708438357864194
490,98,$\it{Other}$,0.010837787047866936
491,98,eaeo,0.0
492,98,eano,0.9891622129521331
493,98,eanooreano,0.0
494,98,enao,0.0
495,99,$\it{Other}$,0.003537303385783759
496,99,eaeo,0.0
497,99,eano,0.9716349530145565
498,99,eanooreano,0.0
499,99,enao,0.024827743599659783
500,100,$\it{Other}$,0.09278114287548853
501,100,eaeo,0.0
502,100,eano,0.8738855237911782
503,100,eanooreano,0.03092704762516284
504,100,enao,0.002406285708170492
505,101,$\it{Other}$,0.002653944528710363
506,101,eaeo,0.0
507,101,eano,0.9666666666666668
508,101,eanooreano,0.0
509,101,enao,0.03067938880462297
510,102,$\it{Other}$,0.0
511,102,eaeo,0.0
512,102,eano,0.9333333333333333
513,102,eanooreano,0.0
514,102,enao,0.06666666666666667
515,103,$\it{Other}$,0.0
516,103,eaeo,0.0
517,103,eano,0.9666666666666667
518,103,eanooreano,0.0
519,103,enao,0.03333333333333333
520,104,$\it{Other}$,0.06896551724137931
521,104,eaeo,0.0
522,104,eano,0.9310344827586207
523,104,eanooreano,0.0
524,104,enao,0.0
525,105,$\it{Other}$,0.03333333333333333
526,105,eaeo,0.0
527,105,eano,0.9666666666666667
528,105,eanooreano,0.0
529,105,enao,0.0
530,106,$\it{Other}$,0.0
531,106,eaeo,0.0
532,106,eano,1.0
533,106,eanooreano,0.0
534,106,enao,0.0
535,107,$\it{Other}$,0.03333333333333333
536,107,eaeo,0.0
537,107,eano,0.9666666666666667
538,107,eanooreano,0.0
539,107,enao,0.0
540,108,$\it{Other}$,0.1
541,108,eaeo,0.0
542,108,eano,0.9
543,108,eanooreano,0.0
544,108,enao,0.0
545,109,$\it{Other}$,0.0
546,109,eaeo,0.0
547,109,eano,0.9666666666666667
548,109,eanooreano,0.03333333333333333
549,109,enao,0.0
550,110,$\it{Other}$,0.03333333333333333
551,110,eaeo,0.0
552,110,eano,0.9666666666666668
553,110,eanooreano,0.0
554,110,enao,0.0
555,111,$\it{Other}$,0.0
556,111,eaeo,0.0
557,111,eano,1.0
558,111,eanooreano,0.0
559,111,enao,0.0
560,112,$\it{Other}$,0.03333333333333333
561,112,eaeo,0.0
562,112,eano,0.9666666666666667
563,112,eanooreano,0.0
564,112,enao,0.0
565,113,$\it{Other}$,0.04865602922560324
566,113,eaeo,0.0
567,113,eano,0.9492119436909096
568,113,eanooreano,0.0
569,113,enao,0.0021320270834872886
570,114,$\it{Other}$,0.0
571,114,eaeo,0.0
572,114,eano,1.0
573,114,eanooreano,0.0
574,114,enao,0.0
575,115,$\it{Other}$,0.015298458647176112
576,115,eaeo,0.0
577,115,eano,0.9815684370849571
578,115,eanooreano,0.0
579,115,enao,0.00313310426786674
580,116,$\it{Other}$,0.0
581,116,eaeo,0.0
582,116,eano,1.0
583,116,eanooreano,0.0
584,116,enao,0.0
585,117,$\it{Other}$,0.008674055609180517
586,117,eaeo,0.0
587,117,eano,0.9913259443908194
588,117,eanooreano,0.0
589,117,enao,0.0
590,118,$\it{Other}$,0.0
591,118,eaeo,0.0
592,118,eano,0.9642857142857143
593,118,eanooreano,0.0
594,118,enao,0.03571428571428571
595,119,$\it{Other}$,0.02272065301107672
596,119,eaeo,0.0
597,119,eano,0.9748450113069552
598,119,eanooreano,0.0
599,119,enao,0.0024343356819681696
600,120,$\it{Other}$,0.0
601,120,eaeo,0.0
602,120,eano,1.0
603,120,eanooreano,0.0
604,120,enao,0.0
605,121,$\it{Other}$,0.03687020631871307
606,121,eaeo,0.0
607,121,eano,0.8983982398333544
608,121,eanooreano,0.0
609,121,enao,0.06473155384793244
610,122,$\it{Other}$,0.0
611,122,eaeo,0.0
612,122,eano,1.0
613,122,eanooreano,0.0
614,122,enao,0.0
615,123,$\it{Other}$,0.0
616,123,eaeo,0.0
617,123,eano,0.9811772519789497
618,123,eanooreano,0.0
619,123,enao,0.018822748021050405
620,124,$\it{Other}$,0.0
621,124,eaeo,0.0
622,124,eano,0.9999999999999999
623,124,eanooreano,0.0
624,124,enao,0.0
625,125,$\it{Other}$,0.0
626,125,eaeo,0.0
627,125,eano,1.0
628,125,eanooreano,0.0
629,125,enao,0.0
630,126,$\it{Other}$,0.0
631,126,eaeo,0.0
632,126,eano,1.0
633,126,eanooreano,0.0
634,126,enao,0.0
635,127,$\it{Other}$,0.0
636,127,eaeo,0.0
637,127,eano,1.0
638,127,eanooreano,0.0
639,127,enao,0.0
640,128,$\it{Other}$,0.0
641,128,eaeo,0.0
642,128,eano,1.0
643,128,eanooreano,0.0
644,128,enao,0.0
645,129,$\it{Other}$,0.0
646,129,eaeo,0.0
647,129,eano,1.0
648,129,eanooreano,0.0
649,129,enao,0.0
650,130,$\it{Other}$,0.0
651,130,eaeo,0.0
652,130,eano,1.0
653,130,eanooreano,0.0
654,130,enao,0.0
655,131,$\it{Other}$,0.0
656,131,eaeo,0.0
657,131,eano,1.0
658,131,eanooreano,0.0
659,131,enao,0.0
660,132,$\it{Other}$,0.0
661,132,eaeo,0.0
662,132,eano,1.0
663,132,eanooreano,0.0
664,132,enao,0.0
665,133,$\it{Other}$,0.0
666,133,eaeo,0.0
667,133,eano,1.0
668,133,eanooreano,0.0
669,133,enao,0.0
670,134,$\it{Other}$,0.0
671,134,eaeo,0.0
672,134,eano,1.0
673,134,eanooreano,0.0
674,134,enao,0.0
675,135,$\it{Other}$,0.0
676,135,eaeo,0.0
677,135,eano,1.0
678,135,eanooreano,0.0
679,135,enao,0.0
680,136,$\it{Other}$,0.0
681,136,eaeo,0.0
682,136,eano,1.0
683,136,eanooreano,0.0
684,136,enao,0.0
685,137,$\it{Other}$,0.0
686,137,eaeo,0.0
687,137,eano,1.0
688,137,eanooreano,0.0
689,137,enao,0.0
690,138,$\it{Other}$,0.0
691,138,eaeo,0.0
692,138,eano,1.0
693,138,eanooreano,0.0
694,138,enao,0.0
695,139,$\it{Other}$,0.0
696,139,eaeo,0.0
697,139,eano,0.8571428571428571
698,139,eanooreano,0.14285714285714285
699,139,enao,0.0
700,140,$\it{Other}$,0.0
701,140,eaeo,0.0
702,140,eano,0.9999999999999999
703,140,eanooreano,0.0
704,140,enao,0.0
