,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
69,24, day,2.0,1.0,0.0,0.0,0.0
70,25, at,1.0,0.06987388170136179,0.9333333333333333,0.9443566097516188,0.065215622921271
71,25, at,2.0,0.06987388170136179,0.06666666666666667,0.055643390248380775,0.0046582587800907856
72,25, eating,1.0,0.07753682827802873,0.9333333333333333,0.937903147905656,0.07236770639282682
73,25, eating,2.0,0.07753682827802873,0.06666666666666667,0.062096852094344256,0.005169121885201915
74,25, laughing,1.0,0.08281222762125462,0.9,0.8947589094515935,0.07453100485912915
75,25, laughing,2.0,0.08281222762125462,0.1,0.10524109054840605,0.008281222762125463
76,25, riding,1.0,0.10673369784737267,0.9666666666666667,0.9708327734132177,0.10317590791912692
77,25, riding,2.0,0.10673369784737267,0.03333333333333333,0.02916722658678271,0.003557789928245756
78,25, running,1.0,0.06325366857259034,0.9,0.909801498147048,0.0569283017153313
79,25, running,2.0,0.06325366857259034,0.1,0.09019850185295167,0.0063253668572590335
80,25, there,1.0,0.5997896959793919,0.9,0.9197024868924829,0.5398107263814528
81,25, there,2.0,0.5997896959793919,0.1,0.08029751310751752,0.05997896959793919
82,26,",",1.0,1.0,0.9333333333333333,0.9358163417844052,0.9333333333333333
83,26,",",2.0,1.0,0.06666666666666667,0.06418365821559455,0.06666666666666667
84,27, eating,1.0,0.5127512450936771,0.9,0.9067071287548327,0.46147612058430937
85,27, eating,2.0,0.5127512450936771,0.1,0.09329287124516741,0.05127512450936771
86,27, going,1.0,0.11378742619570952,0.9333333333333333,0.9271947451052164,0.10620159778266222
87,27, going,2.0,0.11378742619570952,0.06666666666666667,0.07280525489478398,0.0075858284130473005
88,27, laughing,1.0,0.1688183230619586,0.8666666666666667,0.87384929236421,0.14630921332036412
89,27, laughing,2.0,0.1688183230619586,0.13333333333333333,0.12615070763579017,0.02250910974159448
90,27, riding,1.0,0.20464300564865473,0.9333333333333333,0.9401670781859836,0.1910001386054111
91,27, riding,2.0,0.20464300564865473,0.06666666666666667,0.059832921814016275,0.013642867043243648
92,28, cotton,1.0,1.0,0.9,0.9154353257613232,0.9
93,28, cotton,2.0,1.0,0.1,0.08456467423867645,0.1
94,29, candy,1.0,1.0,0.9666666666666667,0.96651790138362,0.9666666666666667
95,29, candy,2.0,1.0,0.03333333333333333,0.03348209861638004,0.03333333333333333
96,3, beautiful,1.0,0.08083593478442998,0.9333333333333333,0.9398777738620043,0.07544687246546798
97,3, beautiful,2.0,0.08083593478442998,0.06666666666666667,0.06012222613799571,0.005389062318961998
98,3, hot,1.0,0.4968699411839371,0.9333333333333333,0.9410938592966925,0.46374527843834135
99,3, hot,2.0,0.4968699411839371,0.06666666666666667,0.05890614070330797,0.033124662745595806
100,3, sunny,1.0,0.31989291657631425,0.8333333333333334,0.8318484906233601,0.2665774304802619
101,3, sunny,2.0,0.31989291657631425,0.16666666666666666,0.16815150937664022,0.05331548609605237
102,3, warm,1.0,0.10240120745531872,0.9666666666666667,0.9714990069240597,0.09898783387347476
103,3, warm,2.0,0.10240120745531872,0.03333333333333333,0.02850099307594008,0.0034133735818439575
104,30, and,1.0,0.8062085773258424,0.9,0.9108752584583513,0.7255877195932582
105,30, and,2.0,0.8062085773258424,0.1,0.08912474154164872,0.08062085773258425
106,30,",",1.0,0.1937914226741576,0.9,0.8977361155911192,0.17441228040674187
107,30,",",2.0,0.1937914226741576,0.1,0.10226388440888076,0.01937914226741576
108,31, going,1.0,0.12413910497697869,0.9333333333333333,0.9460354943750503,0.11586316464518011
109,31, going,2.0,0.12413910497697869,0.06666666666666667,0.05396450562494903,0.008275940331798579
110,31, laughing,1.0,0.07821444515713737,0.9666666666666667,0.9674663284383651,0.07560729698523279
111,31, laughing,2.0,0.07821444515713737,0.03333333333333333,0.03253367156163485,0.002607148171904579
112,31, riding,1.0,0.6090153978230795,0.9655172413793104,0.9352306692014383,0.588014866863663
113,31, riding,2.0,0.6090153978230795,0.034482758620689655,0.028180509117494108,0.021000530959416532
114,31, taking,1.0,0.09204670867236689,0.9333333333333333,0.9291748109281894,0.08591026142754243
115,31, taking,2.0,0.09204670867236689,0.06666666666666667,0.07082518907181057,0.006136447244824459
116,31, winning,1.0,0.09658434337043768,0.9333333333333333,0.9374984719850958,0.09014538714574184
117,31, winning,2.0,0.09658434337043768,0.06666666666666667,0.0625015280149045,0.006438956224695845
118,32, roller,1.0,0.05476407288468216,0.9666666666666667,0.9743485692290359,0.052938603788526085
119,32, roller,2.0,0.05476407288468216,0.03333333333333333,0.025651430770964292,0.001825469096156072
120,32, the,1.0,0.9452359271153179,0.9333333333333333,0.9306057502613638,0.8822201986409633
121,32, the,2.0,0.9452359271153179,0.06666666666666667,0.06939424973863584,0.06301572847435452
122,33, Ferr,1.0,0.06358387610395197,1.0,0.9999999999999996,0.06358387610395197
123,33, Ferr,2.0,0.06358387610395197,0.0,0.0,0.0
124,33, carousel,1.0,0.09426419431744265,0.9310344827586207,0.9097444940273002,0.08776321539899833
125,33, carousel,2.0,0.09426419431744265,0.06896551724137931,0.053119799009085915,0.006500978918444321
126,33, famous,1.0,0.057860660665351366,0.9333333333333333,0.9407295205963322,0.054003283287661276
127,33, famous,2.0,0.057860660665351366,0.06666666666666667,0.05927047940366749,0.003857377377690091
128,33, roller,1.0,0.784291268913254,0.9,0.8971895482546217,0.7058621420219285
129,33, roller,2.0,0.784291268913254,0.1,0.10281045174537864,0.0784291268913254
130,34, coast,1.0,0.41774083353720437,0.9,0.922100885765704,0.37596675018348397
131,34, coast,2.0,0.41774083353720437,0.1,0.07789911423429557,0.04177408335372044
132,34, coaster,1.0,0.2086947096663269,0.9,0.914076398840507,0.1878252386996942
133,34, coaster,2.0,0.2086947096663269,0.1,0.08592360115949327,0.02086947096663269
134,34,co,1.0,0.3735644567964687,0.8620689655172413,0.8323656611152588,0.322038324824542
135,34,co,2.0,0.3735644567964687,0.13793103448275862,0.12533055764447926,0.051526131971926716
136,35,ers,1.0,1.0,1.0,1.0,1.0
137,35,ers,2.0,1.0,0.0,0.0,0.0
138,36, until,1.0,0.1441149666170869,0.9,0.8941850727150941,0.1297034699553782
139,36, until,2.0,0.1441149666170869,0.1,0.10581492728490594,0.01441149666170869
140,36,.,1.0,0.8558850333829131,1.0,1.0,0.8558850333829131
141,36,.,2.0,0.8558850333829131,0.0,0.0,0.0
142,37, As,1.0,0.9350225664028611,1.0,1.0,0.9350225664028611
143,37, As,2.0,0.9350225664028611,0.0,0.0,0.0
144,37, Now,1.0,0.06497743359713891,0.8333333333333334,0.8288545564212081,0.05414786133094909
145,37, Now,2.0,0.06497743359713891,0.16666666666666666,0.17114544357879163,0.010829572266189818
146,38, the,1.0,1.0,1.0,0.9999999999999996,1.0
147,38, the,2.0,1.0,0.0,0.0,0.0
148,39, sun,1.0,1.0,1.0,1.0,1.0
149,39, sun,2.0,1.0,0.0,0.0,0.0
150,4, summer,1.0,1.0,0.9666666666666667,0.9753601676975587,0.9666666666666667
151,4, summer,2.0,1.0,0.03333333333333333,0.024639832302441312,0.03333333333333333
152,40, began,1.0,0.5524508751217002,0.9285714285714286,0.8678059982261411,0.512990098327293
153,40, began,2.0,0.5524508751217002,0.07142857142857142,0.06687406084335418,0.039460776794407154
154,40, set,1.0,0.3851333144436639,0.9666666666666667,0.9685173585799104,0.37229553729554177
155,40, set,2.0,0.3851333144436639,0.03333333333333333,0.03148264142009002,0.012837777148122129
156,40, started,1.0,0.06241581043463593,0.9333333333333333,0.9426429720236037,0.0582547564056602
157,40, started,2.0,0.06241581043463593,0.06666666666666667,0.05735702797639643,0.004161054028975728
158,41, to,1.0,1.0,1.0,1.0,1.0
159,41, to,2.0,1.0,0.0,0.0,0.0
160,42, set,1.0,1.0,0.9642857142857143,0.8890461665142907,0.9642857142857143
161,42, set,2.0,1.0,0.03571428571428571,0.032331566535417834,0.03571428571428571
162,43,",",1.0,1.0,0.9629629629629629,0.8515896572536047,0.9629629629629629
163,43,",",2.0,1.0,0.037037037037037035,0.02375001565554061,0.037037037037037035
164,44, we,1.0,1.0,1.0,0.9557929323065233,1.0
165,44, we,2.0,1.0,0.0,0.0,0.0
166,45, begged,1.0,0.11756194237422388,0.8333333333333334,0.825288387118942,0.09796828531185324
167,45, begged,2.0,0.11756194237422388,0.16666666666666666,0.17471161288105808,0.019593657062370644
168,45, headed,1.0,0.10737795108322165,0.9545454545454546,0.6775197511714681,0.1024971351248934
169,45, headed,2.0,0.10737795108322165,0.045454545454545456,0.027635778230503633,0.004880815958328257
170,45, left,1.0,0.13276007659855044,1.0,0.6962597174623502,0.13276007659855044
171,45, left,2.0,0.13276007659855044,0.0,0.0,0.0
172,45, reluctantly,1.0,0.14718680521937955,1.0,0.48865561094387855,0.14718680521937955
173,45, reluctantly,2.0,0.14718680521937955,0.0,0.0,0.0
174,45, walked,1.0,0.08529329647876409,0.9,0.9059049308591189,0.07676396683088768
175,45, walked,2.0,0.08529329647876409,0.1,0.09409506914088088,0.00852932964787641
176,45, watched,1.0,0.40981992824586044,1.0,0.9638455550246432,0.40981992824586044
177,45, watched,2.0,0.40981992824586044,0.0,0.0,0.0
178,46, a,1.0,0.09265891730468641,1.0,0.8883133185019078,0.09265891730468641
179,46, a,2.0,0.09265891730468641,0.0,0.0,0.0
180,46, the,1.0,0.9073410826953137,0.9655172413793104,0.9378757604562864,0.8760534591540959
181,46, the,2.0,0.9073410826953137,0.034482758620689655,0.030846939486297797,0.03128762354121771
182,47, beautiful,1.0,0.13939843943809826,1.0,0.8045616486215023,0.13939843943809826
183,47, beautiful,2.0,0.13939843943809826,0.0,0.0,0.0
184,47, colorful,1.0,0.09960664740874371,1.0,0.8778929832886869,0.09960664740874371
185,47, colorful,2.0,0.09960664740874371,0.0,0.0,0.0
186,47, fireworks,1.0,0.760994913153158,1.0,0.9563557048474653,0.760994913153158
187,47, fireworks,2.0,0.760994913153158,0.0,0.0,0.0
188,48, display,1.0,0.5079069894073227,0.9655172413793104,0.9273414925075157,0.49039295528982885
189,48, display,2.0,0.5079069894073227,0.034482758620689655,0.0346399261128913,0.017514034117493887
190,48, light,1.0,0.1518760821136045,0.9285714285714286,0.36951423725572613,0.14102779053406134
191,48, light,2.0,0.1518760821136045,0.07142857142857142,0.029526042322925786,0.010848291579543179
192,48, show,1.0,0.3402169284790727,1.0,0.8772566493120582,0.3402169284790727
193,48, show,2.0,0.3402169284790727,0.0,0.0,0.0
194,49, and,1.0,0.6685772785129774,0.9655172413793104,0.9325973669501758,0.6455228895987368
195,49, and,2.0,0.6685772785129774,0.034482758620689655,0.028258895482092462,0.023054388914240602
196,49, before,1.0,0.12069888976150754,1.0,0.09352552210817927,0.12069888976150754
197,49, before,2.0,0.12069888976150754,0.0,0.0,0.0
198,49, together,1.0,0.06357570685763929,0.9615384615384616,0.8015479453848975,0.0611304873631147
199,49, together,2.0,0.06357570685763929,0.038461538461538464,0.03139647296813481,0.002445219494524588
200,49, with,1.0,0.06334367310570022,0.9090909090909091,0.2994295666770578,0.05758515736881838
201,49, with,2.0,0.06334367310570022,0.09090909090909091,0.022956102772474608,0.005758515736881838
202,49,",",1.0,0.08380445176217552,0.9642857142857143,0.8873528071285969,0.08081143562781211
203,49,",",2.0,0.08380445176217552,0.03571428571428571,0.02876622698902572,0.0029930161343634113
204,5, day,1.0,1.0,0.9,0.9011010023564179,0.9
205,5, day,2.0,1.0,0.1,0.09889899764358219,0.1
206,50, felt,1.0,0.17675993691607989,0.9523809523809523,0.6273913178112885,0.1683427970629332
207,50, felt,2.0,0.17675993691607989,0.047619047619047616,0.030483177874188225,0.008417139853146662
208,50, headed,1.0,0.15787492780402734,1.0,0.40236535768832776,0.15787492780402734
209,50, headed,2.0,0.15787492780402734,0.0,0.0,0.0
210,50, knew,1.0,0.11680200348502504,0.9444444444444444,0.5409015828898428,0.11031300329141253
211,50, knew,2.0,0.11680200348502504,0.05555555555555555,0.027254930464998148,0.006489000193612502
212,50, laughed,1.0,0.0864382272836252,0.9545454545454546,0.6601633360166207,0.08250921695255133
213,50, laughed,2.0,0.0864382272836252,0.045454545454545456,0.027294594110779846,0.0039290103310738725
214,50, our,1.0,0.25976257048796536,1.0,0.9251627056086018,0.25976257048796536
215,50, our,2.0,0.25976257048796536,0.0,0.0,0.0
216,50, then,1.0,0.20236233402327727,1.0,0.6939252567874341,0.20236233402327727
217,50, then,2.0,0.20236233402327727,0.0,0.0,0.0
218,51, parents,1.0,1.0,0.9310344827586207,0.9036902561646687,0.9310344827586207
219,51, parents,2.0,1.0,0.06896551724137931,0.05674080687514658,0.06896551724137931
220,52, captured,1.0,0.1097279543092704,1.0,0.6326259842192962,0.1097279543092704
221,52, captured,2.0,0.1097279543092704,0.0,0.0,0.0
222,52, held,1.0,0.2218722930640408,0.8125,0.39867568447208324,0.18027123811453316
223,52, held,2.0,0.2218722930640408,0.1875,0.07503889718438149,0.04160105494950765
224,52, snapped,1.0,0.07452202057363656,0.8888888888888888,0.8009995594811142,0.06624179606545472
225,52, snapped,2.0,0.07452202057363656,0.1111111111111111,0.08768745898389271,0.00828022450818184
226,52, took,1.0,0.5938777320530523,0.9230769230769231,0.795643072320879,0.5481948295874329
227,52, took,2.0,0.5938777320530523,0.07692307692307693,0.0567544617121907,0.04568290246561941
228,53, a,1.0,0.7442885097266689,1.0,0.8681660193901256,0.7442885097266689
229,53, a,2.0,0.7442885097266689,0.0,0.0,0.0
230,53, pictures,1.0,0.08382185739289472,0.9473684210526315,0.5530590187643154,0.07941018068800551
231,53, pictures,2.0,0.08382185739289472,0.05263157894736842,0.023428266670242483,0.004411676704889195
232,53, us,1.0,0.17188963288043643,1.0,0.560428633800157,0.17188963288043643
233,53, us,2.0,0.17188963288043643,0.0,0.0,0.0
234,54, family,1.0,0.5878565208781746,0.9285714285714286,0.4095910586244495,0.5458667693868765
235,54, family,2.0,0.5878565208781746,0.07142857142857142,0.026094990278115886,0.04198975149129819
236,54, photo,1.0,0.26211158394410444,1.0,0.731573982327335,0.26211158394410444
237,54, photo,2.0,0.26211158394410444,0.0,0.0,0.0
238,54, picture,1.0,0.1500318951777209,0.8888888888888888,0.7867104861060178,0.13336168460241857
239,54, picture,2.0,0.1500318951777209,0.1111111111111111,0.09134046672794766,0.01667021057530232
240,55, photo,1.0,1.0,1.0,0.6687418430280211,1.0
241,55, photo,2.0,1.0,0.0,0.0,0.0
242,56, in,1.0,0.17557765783266163,0.9411764705882353,0.48746846256239174,0.1652495603130933
243,56, in,2.0,0.17557765783266163,0.058823529411764705,0.024965015488763415,0.01032809751956833
244,56, to,1.0,0.7080978142043588,0.8461538461538461,0.3370467806967147,0.5991596889421498
245,56, to,2.0,0.7080978142043588,0.15384615384615385,0.05298279667255653,0.10893812526220906
246,56,.,1.0,0.11632452796297958,0.6666666666666666,0.115055903793715,0.07754968530865305
247,56,.,2.0,0.11632452796297958,0.3333333333333333,0.04920908828776938,0.03877484265432653
248,57, capture,1.0,0.1289814287405687,0.9,0.2571466615062443,0.11608328586651183
249,57, capture,2.0,0.1289814287405687,0.1,4.4782949248939645e-152,0.01289814287405687
250,57, commemorate,1.0,0.3408347755718564,1.0,0.25405144283984926,0.3408347755718564
251,57, commemorate,2.0,0.3408347755718564,0.0,0.0,0.0
252,57, remember,1.0,0.5301837956875749,0.8333333333333334,0.14016555142439435,0.4418198297396458
253,57, remember,2.0,0.5301837956875749,0.16666666666666666,0.02429098461256373,0.08836396594792914
254,58, the,1.0,1.0,0.875,0.19448454602625118,0.875
255,58, the,2.0,1.0,0.125,0.025230119490176204,0.125
256,59, day,1.0,0.8332725505651404,1.0,0.10273216419823676,0.8332725505651404
257,59, day,2.0,0.8332725505651404,0.0,0.0,0.0
258,59, special,1.0,0.10755817997171656,0.5714285714285714,0.12260357256402775,0.06146181712669517
259,59, special,2.0,0.10755817997171656,0.42857142857142855,0.0744293350606968,0.04609636284502138
260,59, trip,1.0,0.059169269463143014,0.875,0.16285451530285566,0.05177311078025014
261,59, trip,2.0,0.059169269463143014,0.125,0.02288739319801315,0.007396158682892877
262,6, and,1.0,0.8110320134497868,0.9333333333333333,0.934038717743999,0.7569632125531344
263,6, and,2.0,0.8110320134497868,0.06666666666666667,0.06596128225600088,0.054068800896652454
264,6,",",1.0,0.18896798655021316,0.9333333333333333,0.9297043712869948,0.17637012078019895
265,6,",",2.0,0.18896798655021316,0.06666666666666667,0.07029562871300456,0.01259786577001421
266,60, by,1.0,0.10210273731493669,0.8571428571428571,0.16208996472923742,0.08751663198423144
267,60, by,2.0,0.10210273731493669,0.14285714285714285,0.023923680334943267,0.01458610533070524
268,60,.,1.0,0.8978972626850633,1.0,0.09959055674220602,0.8978972626850633
269,60,.,2.0,0.8978972626850633,0.0,0.0,0.0
270,61, We,1.0,1.0,1.0,0.05883114632743137,1.0
271,61, We,2.0,1.0,0.0,0.0,0.0
272,62, have,1.0,1.0,1.0,0.05808380652141628,1.0
273,62, have,2.0,1.0,0.0,0.0,0.0
274,63, many,1.0,1.0,1.0,0.05718403474931867,1.0
275,63, many,2.0,1.0,0.0,0.0,0.0
276,64, fond,1.0,1.0,1.0,0.09100003936961225,1.0
277,64, fond,2.0,1.0,0.0,0.0,0.0
278,65, memories,1.0,1.0,1.0,0.056872500335827095,1.0
279,65, memories,2.0,1.0,0.0,0.0,0.0
280,66, of,1.0,1.0,1.0,0.052845226421600174,1.0
281,66, of,2.0,1.0,0.0,0.0,0.0
282,67, this,1.0,1.0,1.0,0.042610400109633975,1.0
283,67, this,2.0,1.0,0.0,0.0,0.0
284,68, childhood,1.0,1.0,1.0,0.048089258870619475,1.0
285,68, childhood,2.0,1.0,0.0,0.0,0.0
286,69, trip,1.0,1.0,1.0,0.048293646207673846,1.0
287,69, trip,2.0,1.0,0.0,0.0,0.0
288,7, my,1.0,0.05760952714842843,0.8666666666666667,0.8597361365248044,0.04992825686197131
289,7, my,2.0,0.05760952714842843,0.13333333333333333,0.14026386347519545,0.007681270286457124
290,7, the,1.0,0.44346364076923894,0.9333333333333333,0.9256038450512698,0.41389939805128967
291,7, the,2.0,0.44346364076923894,0.06666666666666667,0.0743961549487302,0.029564242717949264
292,7, we,1.0,0.4989268320823326,0.9666666666666667,0.9655842637888119,0.4822959376795882
293,7, we,2.0,0.4989268320823326,0.03333333333333333,0.034415736211188236,0.01663089440274442
294,70,.,1.0,1.0,1.0,0.036356679563533,1.0
295,70,.,2.0,1.0,0.0,0.0,0.0
296,8, were,1.0,1.0,0.9,0.9098695020639961,0.9
297,8, were,2.0,1.0,0.1,0.09013049793600383,0.1
298,9, all,1.0,0.5230754876881251,0.8333333333333334,0.8362585392748543,0.4358962397401042
299,9, all,2.0,0.5230754876881251,0.16666666666666666,0.16374146072514598,0.08717924794802084
300,9, excited,1.0,0.2711538005426333,0.9333333333333333,0.9451895186464985,0.25307688050645777
301,9, excited,2.0,0.2711538005426333,0.06666666666666667,0.05481048135350134,0.018076920036175555
302,9, filled,1.0,0.08346561824973825,1.0,1.0,0.08346561824973825
303,9, filled,2.0,0.08346561824973825,0.0,0.0,0.0
304,9, thrilled,1.0,0.1223050935195033,0.9333333333333333,0.9324026508201828,0.11415142061820309
305,9, thrilled,2.0,0.1223050935195033,0.06666666666666667,0.06759734917981712,0.008153672901300221
