,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
20,0, They,0.7745328543092986,2.0,"2 
",,[None],85,-60.58723770262599,-0.7127910317955999
21,0, They,0.7745328543092986,2.0,"2 
",,[None],89,-42.31680932389699,-0.4754697676842358
22,0, They,0.7745328543092986,2.0,"2 
",,[None],94,-88.65345613305298,-0.9431218737558827
23,0, They,0.7745328543092986,2.0,"2 
",,[None],104,-69.52240718830352,-0.6684846845029184
24,0, They,0.7745328543092986,2.0,"2 
",,[None],73,-60.772919680515,-0.8325057490481507
25,0, They,0.7745328543092986,2.0,"2 
",,[None],123,-64.98240307424044,-0.5283122201157759
26,0, They,0.7745328543092986,2.0,"2 
",,[None],114,-91.19794133876078,-0.799981941568077
27,0, They,0.7745328543092986,2.0,"2 
",,[None],116,-89.663578381477,-0.7729618825989396
28,0, They,0.7745328543092986,1.0,"1 
",,[None],88,-64.52574267641299,-0.7332470758683295
29,0, They,0.7745328543092986,2.0,"2 
",,[None],156,-113.22323773071254,-0.7257899854532854
30,0, As,0.13811116149510955,2.0,"2 
",,[None],131,-67.21312027991692,-0.5130772540451674
31,0, As,0.13811116149510955,2.0,"2 
",,[None],114,-69.54301475562798,-0.6100264452248068
32,0, As,0.13811116149510955,2.0,"2 
",,[None],123,-101.72203692735177,-0.827008430303673
33,0, As,0.13811116149510955,2.0,"2 
",,[None],95,-78.39386670418251,-0.8251985968861317
34,0, As,0.13811116149510955,1.0,"1 
",,[None],111,-65.60484429596997,-0.5910346332970268
35,0, As,0.13811116149510955,2.0,"2 
",,[None],110,-52.71737082752071,-0.4792488257047337
36,0, As,0.13811116149510955,2.0,"2 
",,[None],80,-80.16500009645348,-1.0020625012056685
37,0, As,0.13811116149510955,2.0,"2 
",,[None],118,-90.90338263824302,-0.7703676494766357
38,0, As,0.13811116149510955,2.0,"2 
",,[None],89,-158.58074146188002,-1.7818060838413485
39,0, As,0.13811116149510955,2.0,"2 
",,[None],89,-77.28313851884803,-0.8683498709982925
40,0, As,0.13811116149510955,2.0,"2 
",,[None],139,-100.3441894325013,-0.7219006433992899
41,0, As,0.13811116149510955,1.0,"1 
",,[None],122,-64.54635056693061,-0.5290684472699231
42,0, As,0.13811116149510955,1.0,"1 
",,[None],85,-57.155591792694786,-0.6724187269728799
43,0, As,0.13811116149510955,2.0,"2 
",,[None],106,-57.779358335389546,-0.5450882861829203
44,0, As,0.13811116149510955,2.0,"2 
",,[None],101,-79.54619528188302,-0.7875860918998319
45,0, As,0.13811116149510955,2.0,"2 
",,[None],119,-96.71956739530295,-0.8127694739101088
46,0, As,0.13811116149510955,2.0,"2 
",,[None],96,-49.60148814772799,-0.5166821682054998
47,0, As,0.13811116149510955,2.0,"2 
",,[None],104,-42.751268469265,-0.4110698891275481
48,0, As,0.13811116149510955,2.0,"2 
",,[None],103,-84.24062677813251,-0.8178701628944903
49,0, As,0.13811116149510955,1.0,"1 
",,[None],111,-83.76936087327348,-0.7546789267862476
50,0, As,0.13811116149510955,2.0,"2 
",,[None],67,-44.064778246308094,-0.6576832574075835
51,0, As,0.13811116149510955,2.0,"2 
",,[None],132,-87.91125042542632,-0.6659943214047448
52,0, As,0.13811116149510955,2.0,"2 
",,[None],120,-79.37962554168317,-0.6614968795140264
53,0, As,0.13811116149510955,2.0,"2 
",,[None],208,-130.8787348864141,-0.629224686953914
54,0, As,0.13811116149510955,2.0,"2 
",,[None],105,-85.14173535374,-0.8108736700356192
55,0, As,0.13811116149510955,2.0,"2 
",,[None],101,-90.06776681486947,-0.8917600674739552
56,0, As,0.13811116149510955,1.0,"1 
",,[None],108,-102.54273644667298,-0.9494697819136386
57,0, As,0.13811116149510955,2.0,"2 
",,[None],98,-93.35949768318086,-0.9526479355426618
58,0, As,0.13811116149510955,2.0,"2 
",,[None],153,-87.06543015322514,-0.5690550990406872
59,0, As,0.13811116149510955,2.0,"2 
",,[None],119,-94.27843287948699,-0.7922557384830838
60,1, were,0.7467453865075605,2.0,"2 
",,[None],87,-79.0338096021846,-0.9084345931285587
61,1, were,0.7467453865075605,2.0,"2 
",,[None],75,-53.426881108947505,-0.7123584147859667
62,1, were,0.7467453865075605,1.0,"1 
",,[None],91,-54.11889903592327,-0.594713176218937
63,1, were,0.7467453865075605,2.0,"2 
",,[None],101,-62.25746611947392,-0.6164105556383557
64,1, were,0.7467453865075605,1.0,"1 
",,[None],91,-81.47246023384304,-0.8953017608114621
65,1, were,0.7467453865075605,1.0,"1 
",,[None],90,-39.37017212740479,-0.4374463569711644
66,1, were,0.7467453865075605,1.0,"1 
",,[None],72,-45.398664942191985,-0.6305370130859997
67,1, were,0.7467453865075605,1.0,"1 
",,[None],97,-59.45800038210932,-0.6129690761042198
68,1, were,0.7467453865075605,1.0,"1 
",,[None],61,-35.72464975384499,-0.585649995964672
69,1, were,0.7467453865075605,2.0,"2 
",,[None],104,-63.817433779622526,-0.6136291709579089
70,1, were,0.7467453865075605,2.0,"2 
",,[None],71,-66.18877336923552,-0.9322362446371201
71,1, were,0.7467453865075605,2.0,"2 
",,[None],118,-78.40551843855779,-0.6644535460894728
72,1, were,0.7467453865075605,2.0,"2 
",,[None],91,-69.43674553238704,-0.7630411596965609
73,1, were,0.7467453865075605,2.0,"2 
",,[None],87,-71.0530276912795,-0.8167014677158563
74,1, were,0.7467453865075605,2.0,"2 
",,[None],94,-50.19928727047479,-0.5340349709624977
75,1, were,0.7467453865075605,2.0,"2 
",,[None],66,-41.7321831845535,-0.6323058058265681
76,1, were,0.7467453865075605,2.0,"2 
",,[None],69,-44.50916252319701,-0.6450603264231451
77,1, were,0.7467453865075605,2.0,"2 
",,[None],95,-77.74589233549513,-0.8183778140578435
78,1, were,0.7467453865075605,2.0,"2 
",,[None],97,-73.98323972844949,-0.7627138116334999
79,1, were,0.7467453865075605,2.0,"2 
",,[None],86,-59.20148709515651,-0.6883893848274013
80,1, were,0.7467453865075605,2.0,"2 
",,[None],83,-87.04832621875597,-1.048775014683807
81,1, were,0.7467453865075605,1.0,"1 
",,[None],88,-63.03650910783629,-0.7163239671345033
82,1, were,0.7467453865075605,2.0,"2 
",,[None],77,-47.80313446359231,-0.6208199280986014
83,1, were,0.7467453865075605,2.0,"2 
",,[None],108,-56.4047038997482,-0.5222657768495204
84,1, were,0.7467453865075605,2.0,"2 
",,[None],118,-68.00701646175298,-0.5763306479809575
85,1, were,0.7467453865075605,2.0,"2 
",,[None],83,-42.32275018846371,-0.5099126528730568
86,1, were,0.7467453865075605,2.0,"2 
",,[None],93,-45.30805524126429,-0.48718338969101393
87,1, were,0.7467453865075605,2.0,"2 
",,[None],105,-62.0649443009023,-0.5910947076276409
88,1, were,0.7467453865075605,2.0,"2 
",,[None],69,-45.186865196998994,-0.6548821043043332
89,1, were,0.7467453865075605,2.0,"2 
",,[None],97,-63.35607173684761,-0.6531553787303878
90,1, had,0.2387570192627661,2.0,"2 
",,[None],78,-40.32400260268788,-0.5169743923421523
91,1, had,0.2387570192627661,2.0,"2 
",,[None],108,-56.738457471221686,-0.5253560876964971
92,1, had,0.2387570192627661,2.0,"2 
",,[None],131,-84.65671606508846,-0.6462344737793012
93,1, had,0.2387570192627661,2.0,"2 
",,[None],111,-70.69773143942626,-0.6369164994542906
94,1, had,0.2387570192627661,2.0,"2 
",,[None],108,-66.7632251295278,-0.6181780104585907
95,1, had,0.2387570192627661,1.0,"1 
",,[None],137,-108.16142781888128,-0.7894994731305203
96,1, had,0.2387570192627661,1.0,"1 
",,[None],77,-51.30299239901781,-0.6662726285586729
97,1, had,0.2387570192627661,2.0,"2 
",,[None],113,-54.09784496106733,-0.47874199080590557
98,1, had,0.2387570192627661,2.0,"2 
",,[None],116,-61.59347416332672,-0.53097822554592
99,1, had,0.2387570192627661,2.0,"2 
",,[None],137,-93.35839066075887,-0.6814481070128384
100,1, had,0.2387570192627661,2.0,"2 
",,[None],129,-73.27471497610583,-0.5680210463264017
101,1, had,0.2387570192627661,2.0,"2 
",,[None],131,-64.02822940841895,-0.48876510998793093
102,1, had,0.2387570192627661,1.0,"1 
",,[None],92,-76.03619418038802,-0.8264803715259568
103,1, had,0.2387570192627661,2.0,"2 
",,[None],84,-38.77733627124751,-0.46163495561008944
104,1, had,0.2387570192627661,2.0,"2 
",,[None],95,-43.47781724246521,-0.4576612341312127
105,1, had,0.2387570192627661,2.0,"2 
",,[None],102,-67.499754570506,-0.6617622997108431
106,1, had,0.2387570192627661,1.0,"1 
",,[None],82,-45.912934514922,-0.5599138355478293
107,1, had,0.2387570192627661,2.0,"2 
",,[None],81,-59.290873548919,-0.7319860931965309
108,1, had,0.2387570192627661,2.0,"2 
",,[None],127,-70.87165982099663,-0.5580445655196584
109,1, had,0.2387570192627661,2.0,"2 
",,[None],78,-51.701581171348,-0.6628407842480513
110,1, had,0.2387570192627661,2.0,"2 
",,[None],157,-113.56343514814745,-0.7233339818353341
111,1, had,0.2387570192627661,2.0,"2 
",,[None],131,-107.13825155492599,-0.8178492485108854
112,1, had,0.2387570192627661,2.0,"2 
",,[None],111,-76.95754920023802,-0.6933112540561984
113,1, had,0.2387570192627661,1.0,"1 
",,[None],110,-64.30456148461379,-0.584586922587398
114,1, had,0.2387570192627661,2.0,"2 
",,[None],136,-123.86712310714461,-0.910787669905475
115,1, had,0.2387570192627661,2.0,"2 
",,[None],121,-78.799037430716,-0.6512317143034381
116,1, had,0.2387570192627661,2.0,"2 
",,[None],123,-68.3396504633346,-0.5556069143360538
117,1, had,0.2387570192627661,2.0,"2 
",,[None],86,-52.581171556413985,-0.6114089715862091
118,1, had,0.2387570192627661,2.0,"2 
",,[None],85,-70.8581618824996,-0.83362543391176
119,1, had,0.2387570192627661,2.0,"2 
",,[None],113,-68.77711530803498,-0.6086470381242034
120,2, going,0.4213924054341535,1.0,"1 
",,[None],115,-64.43705005523898,-0.5603221743933825
121,2, going,0.4213924054341535,2.0,"2 
",,[None],119,-93.044889437066,-0.7818898272022353
122,2, going,0.4213924054341535,2.0,"2 
",,[None],83,-56.86719751566631,-0.6851469580200761
123,2, going,0.4213924054341535,2.0,"2 
",,[None],104,-69.50803867455811,-0.6683465257169049
124,2, going,0.4213924054341535,2.0,"2 
",,[None],91,-70.21809053586297,-0.7716273685259668
125,2, going,0.4213924054341535,2.0,"2 
",,[None],94,-57.916388964313704,-0.616131797492699
126,2, going,0.4213924054341535,1.0,"1 
",,[None],100,-70.89819750167034,-0.7089819750167033
127,2, going,0.4213924054341535,2.0,"2 
",,[None],131,-83.02749531865166,-0.6337976741881806
128,2, going,0.4213924054341535,2.0,"2 
",,[None],105,-61.37927658973121,-0.5845645389498211
129,2, going,0.4213924054341535,2.0,"2 
",,[None],85,-60.249231236161286,-0.7088144851313093
130,2, going,0.4213924054341535,2.0,"2 
",,[None],93,-82.98636779481502,-0.8923265354281186
131,2, going,0.4213924054341535,2.0,"2 
",,[None],96,-89.15409984849101,-0.928688540088448
132,2, going,0.4213924054341535,2.0,"2 
",,[None],132,-64.7926394207544,-0.4908533289451091
133,2, going,0.4213924054341535,2.0,"2 
",,[None],104,-74.024174353841,-0.7117709072484713
134,2, going,0.4213924054341535,2.0,"2 
",,[None],103,-71.14700145781889,-0.6907475869691153
135,2, going,0.4213924054341535,2.0,"2 
",,[None],79,-40.508945601461015,-0.5127714633096331
136,2, going,0.4213924054341535,2.0,"2 
",,[None],120,-81.77982494807802,-0.6814985412339835
137,2, going,0.4213924054341535,2.0,"2 
",,[None],137,-76.34611916357963,-0.5572709427998513
138,2, going,0.4213924054341535,2.0,"2 
",,[None],123,-91.0639747231063,-0.740357518074035
139,2, going,0.4213924054341535,2.0,"2 
",,[None],105,-65.1958196872749,-0.6209125684502372
140,2, going,0.4213924054341535,2.0,"2 
",,[None],74,-65.19895014677,-0.8810668938752704
141,2, going,0.4213924054341535,1.0,"1 
",,[None],110,-66.2379732537235,-0.6021633932156681
142,2, going,0.4213924054341535,2.0,"2 
",,[None],97,-68.85527796279797,-0.7098482264205976
143,2, going,0.4213924054341535,2.0,"2 
",,[None],98,-55.469391422554324,-0.5660141981893297
144,2, going,0.4213924054341535,1.0,"1 
",,[None],100,-67.43196951866257,-0.6743196951866257
145,2, going,0.4213924054341535,2.0,"2 
",,[None],89,-72.42156014749297,-0.8137253949156513
146,2, going,0.4213924054341535,2.0,"2 
",,[None],91,-49.790834506094406,-0.547152027539499
147,2, going,0.4213924054341535,2.0,"2 
",,[None],67,-60.72703623465599,-0.9063736751441193
148,2, going,0.4213924054341535,2.0,"2 
",,[None],91,-73.33650740727703,-0.8058956857942531
149,2, going,0.4213924054341535,2.0,"2 
",,[None],77,-53.476788703968005,-0.694503749402182
150,2, excited,0.14757489047804892,2.0,"2 
",,[None],57,-35.749410437452994,-0.6271826392535612
151,2, excited,0.14757489047804892,1.0,"1 
",,[None],110,-55.54639247591079,-0.5049672043264617
152,2, excited,0.14757489047804892,2.0,"2 
",,[None],87,-84.623816577667,-0.9726875468697356
153,2, excited,0.14757489047804892,2.0,"2 
",,[None],105,-59.3102616569777,-0.5648596348283591
154,2, excited,0.14757489047804892,2.0,"2 
",,[None],92,-80.17993739276476,-0.8715210586170082
155,2, excited,0.14757489047804892,1.0,"1 
",,[None],145,-114.03149167728118,-0.7864240805329736
156,2, excited,0.14757489047804892,1.0,"1 
",,[None],82,-58.750937379660414,-0.7164748460934197
157,2, excited,0.14757489047804892,2.0,"2 
",,[None],97,-44.256468742121264,-0.4562522550734151
158,2, excited,0.14757489047804892,1.0,"1 
",,[None],54,-27.160347842795993,-0.5029694044962221
159,2, excited,0.14757489047804892,2.0,"2 
",,[None],92,-73.725820250769,-0.8013676114214022
160,2, excited,0.14757489047804892,2.0,"2 
",,[None],59,-28.451758688733495,-0.482233198114127
161,2, excited,0.14757489047804892,2.0,"2 
",,[None],113,-56.839118047351,-0.503001044666823
162,2, excited,0.14757489047804892,1.0,"1 
",,[None],92,-49.34386683807422,-0.5363463786747198
163,2, excited,0.14757489047804892,1.0,"1 
",,[None],103,-48.94556104241799,-0.4751996217710484
164,2, excited,0.14757489047804892,2.0,"2 
",,[None],111,-118.38064732491948,-1.066492318242518
165,2, excited,0.14757489047804892,2.0,"2 
",,[None],93,-46.2426066273388,-0.4972323293262237
166,2, excited,0.14757489047804892,2.0,"2 
",,[None],137,-118.57819956671696,-0.8655343034066931
167,2, excited,0.14757489047804892,2.0,"2 
",,[None],78,-28.9665155074918,-0.37136558342938203
168,2, excited,0.14757489047804892,1.0,"1 
",,[None],67,-30.1328829952833,-0.44974452231766116
169,2, excited,0.14757489047804892,2.0,"2 
",,[None],78,-51.447571574423996,-0.6595842509541537
170,2, excited,0.14757489047804892,2.0,"2 
",,[None],64,-60.04244500330801,-0.9381632031766877
171,2, excited,0.14757489047804892,2.0,"2 
",,[None],113,-70.94881981644491,-0.6278656620924328
172,2, excited,0.14757489047804892,2.0,"2 
",,[None],102,-54.11112827310508,-0.5305012575794615
173,2, excited,0.14757489047804892,2.0,"2 
",,[None],77,-39.852780722349706,-0.5175685808097364
174,2, excited,0.14757489047804892,1.0,"1 
",,[None],74,-38.82223188014519,-0.5246247551370972
175,2, excited,0.14757489047804892,2.0,"2 
",,[None],74,-32.65539424525652,-0.44128911142238536
176,2, excited,0.14757489047804892,2.0,"2 
",,[None],135,-80.79426287383663,-0.5984760212876787
177,2, excited,0.14757489047804892,2.0,"2 
",,[None],84,-55.817273729650424,-0.6644913539244097
178,2, excited,0.14757489047804892,2.0,"2 
",,[None],85,-43.08202707433288,-0.5068473773450927
179,2, excited,0.14757489047804892,1.0,"1 
",,[None],72,-38.51873527510499,-0.5349824343764581
180,2, heading,0.13336044549510495,2.0,"2 
",,[None],113,-84.66730474102968,-0.7492681835489352
181,2, heading,0.13336044549510495,2.0,"2 
",,[None],80,-53.92555470175203,-0.6740694337719004
182,2, heading,0.13336044549510495,2.0,"2 
",,[None],124,-65.67841637767854,-0.529664648207085
183,2, heading,0.13336044549510495,2.0,"2 
",,[None],132,-81.33425081811299,-0.6161685668038863
184,2, heading,0.13336044549510495,2.0,"2 
",,[None],107,-81.0013218626113,-0.7570216996505729
185,2, heading,0.13336044549510495,1.0,"1 
",,[None],112,-76.88522346370746,-0.686475209497388
186,2, heading,0.13336044549510495,2.0,"2 
",,[None],103,-77.67820200018625,-0.754157300972682
187,2, heading,0.13336044549510495,2.0,"2 
",,[None],109,-91.58804076131844,-0.8402572546909949
188,2, heading,0.13336044549510495,2.0,"2 
",,[None],103,-57.217477170545514,-0.5555094870926749
189,2, heading,0.13336044549510495,2.0,"2 
",,[None],77,-50.00729334446801,-0.6494453681099742
190,2, heading,0.13336044549510495,2.0,"2 
",,[None],56,-45.74549702564901,-0.816883875458018
191,2, heading,0.13336044549510495,2.0,"2 
",,[None],119,-69.89022122640141,-0.5873127834151378
192,2, heading,0.13336044549510495,2.0,"2 
",,[None],116,-67.59242434532914,-0.5826933133218029
193,2, heading,0.13336044549510495,2.0,"2 
",,[None],71,-43.076489152904685,-0.6067111148296435
194,2, heading,0.13336044549510495,2.0,"2 
",,[None],154,-111.91921135535104,-0.7267481256840977
195,2, heading,0.13336044549510495,2.0,"2 
",,[None],100,-69.52811890271401,-0.6952811890271401
196,2, heading,0.13336044549510495,2.0,"2 
",,[None],65,-50.06367225869069,-0.7702103424413952
197,2, heading,0.13336044549510495,2.0,"2 
",,[None],109,-76.46707003517496,-0.701532752616284
198,2, heading,0.13336044549510495,2.0,"2 
",,[None],84,-55.65976414068042,-0.6626162397700049
199,2, heading,0.13336044549510495,2.0,"2 
",,[None],99,-68.674657105754,-0.6936834051086262
200,2, heading,0.13336044549510495,2.0,"2 
",,[None],67,-50.851222694537995,-0.7589734730528059
201,2, heading,0.13336044549510495,1.0,"1 
",,[None],85,-57.5347237007903,-0.6768791023622388
202,2, heading,0.13336044549510495,1.0,"1 
",,[None],78,-40.45659154931002,-0.5186742506321798
203,2, heading,0.13336044549510495,2.0,"2 
",,[None],86,-48.8274708522623,-0.5677612889797942
204,2, heading,0.13336044549510495,2.0,"2 
",,[None],107,-86.63905069972297,-0.8097107542030184
205,2, heading,0.13336044549510495,2.0,"2 
",,[None],133,-100.3614050178363,-0.7545970302092955
206,2, heading,0.13336044549510495,2.0,"2 
",,[None],87,-54.129370619582694,-0.6221766737883068
207,2, heading,0.13336044549510495,1.0,"1 
",,[None],102,-62.99027116108382,-0.6175516780498413
208,2, heading,0.13336044549510495,2.0,"2 
",,[None],76,-56.93967818239199,-0.7492062918735787
209,2, heading,0.13336044549510495,2.0,"2 
",,[None],122,-69.11363347580401,-0.566505192424623
210,2, both,0.10570788404541484,2.0,"2 
",,[None],122,-72.04645287647871,-0.5905446957088419
211,2, both,0.10570788404541484,2.0,"2 
",,[None],80,-44.69358176573701,-0.5586697720717126
212,2, both,0.10570788404541484,2.0,"2 
",,[None],94,-59.5885678351036,-0.6339209344159957
213,2, both,0.10570788404541484,2.0,"2 
",,[None],137,-92.41839828163103,-0.6745868487710294
214,2, both,0.10570788404541484,2.0,"2 
",,[None],114,-75.94942010719456,-0.6662229833964435
215,2, both,0.10570788404541484,2.0,"2 
",,[None],121,-67.07189407692194,-0.5543131741894375
216,2, both,0.10570788404541484,2.0,"2 
",,[None],108,-96.97315660676234,-0.8978995982107624
217,2, both,0.10570788404541484,2.0,"2 
",,[None],67,-46.63654349891999,-0.6960678134167163
218,2, both,0.10570788404541484,2.0,"2 
",,[None],100,-66.01623712218571,-0.6601623712218572
219,2, both,0.10570788404541484,1.0,"1 
",,[None],100,-57.75879080253529,-0.5775879080253529
220,2, both,0.10570788404541484,2.0,"2 
",,[None],109,-57.0923009592325,-0.5237825776076377
221,2, both,0.10570788404541484,2.0,"2 
",,[None],100,-50.98186654118748,-0.5098186654118748
222,2, both,0.10570788404541484,2.0,"2 
",,[None],74,-38.713018198065,-0.5231488945684459
223,2, both,0.10570788404541484,2.0,"2 
",,[None],111,-87.14517525019099,-0.7850916689206395
224,2, both,0.10570788404541484,2.0,"2 
",,[None],84,-48.5345324203026,-0.5777920526226499
225,2, both,0.10570788404541484,2.0,"2 
",,[None],102,-65.03287754342563,-0.6375772308178983
226,2, both,0.10570788404541484,1.0,"1 
",,[None],118,-84.504634160442,-0.7161409674613728
227,2, both,0.10570788404541484,2.0,"2 
",,[None],157,-107.06320914979624,-0.6819312684700397
228,2, both,0.10570788404541484,1.0,"1 
",,[None],132,-106.88193387611562,-0.8097116202736032
229,2, both,0.10570788404541484,2.0,"2 
",,[None],71,-50.3591834151315,-0.7092842734525563
230,2, both,0.10570788404541484,2.0,"2 
",,[None],97,-60.066180474117374,-0.619238973959973
231,2, both,0.10570788404541484,2.0,"2 
",,[None],110,-64.56565945788,-0.5869605405261819
232,2, both,0.10570788404541484,1.0,"1 
",,[None],89,-62.85040658338001,-0.7061843436334833
233,2, both,0.10570788404541484,2.0,"2 
",,[None],75,-39.829321082833225,-0.5310576144377763
234,2, both,0.10570788404541484,2.0,"2 
",,[None],111,-56.956063119363996,-0.513117685760036
235,2, both,0.10570788404541484,1.0,"1 
",,[None],116,-75.5815595705253,-0.651565168711425
236,2, both,0.10570788404541484,2.0,"2 
",,[None],72,-46.660434027628995,-0.6480615837170693
237,2, both,0.10570788404541484,1.0,"1 
",,[None],93,-58.52582004752999,-0.6293098929841935
238,2, both,0.10570788404541484,2.0,"2 
",,[None],92,-66.67598427126332,-0.7247389594702535
239,2, both,0.10570788404541484,2.0,"2 
",,[None],96,-70.13722160139402,-0.7305960583478543
240,2, finally,0.0888338240539616,2.0,"2 
",,[None],70,-41.200304305631605,-0.5885757757947372
241,2, finally,0.0888338240539616,2.0,"2 
",,[None],95,-62.049992718737776,-0.6531578180919766
242,2, finally,0.0888338240539616,2.0,"2 
",,[None],79,-44.65445694479752,-0.5652462904404749
243,2, finally,0.0888338240539616,2.0,"2 
",,[None],84,-55.62984801283449,-0.6622600953908868
244,2, finally,0.0888338240539616,2.0,"2 
",,[None],102,-63.859594836493216,-0.626074459181306
245,2, finally,0.0888338240539616,1.0,"1 
",,[None],80,-62.610696632708304,-0.7826337079088539
246,2, finally,0.0888338240539616,2.0,"2 
",,[None],96,-74.1637767188535,-0.7725393408213905
247,2, finally,0.0888338240539616,2.0,"2 
",,[None],114,-83.73102001185427,-0.7344826316829322
248,2, finally,0.0888338240539616,2.0,"2 
",,[None],126,-62.73017788284868,-0.49785855462578316
249,2, finally,0.0888338240539616,1.0,"1 
",,[None],67,-52.16743773456899,-0.7786184736502835
250,2, finally,0.0888338240539616,2.0,"2 
",,[None],78,-35.1783041907585,-0.45100389988151923
251,2, finally,0.0888338240539616,2.0,"2 
",,[None],96,-54.12932442140061,-0.5638471293895897
252,2, finally,0.0888338240539616,1.0,"1 
",,[None],76,-30.825741588201,-0.4056018630026447
253,2, finally,0.0888338240539616,2.0,"2 
",,[None],81,-50.100332803267975,-0.6185226272008392
254,2, finally,0.0888338240539616,2.0,"2 
",,[None],122,-83.98719931534598,-0.6884196665192294
255,2, finally,0.0888338240539616,1.0,"1 
",,[None],79,-89.118878396473,-1.1280870683097848
256,2, finally,0.0888338240539616,1.0,"1 
",,[None],90,-63.61838932569301,-0.7068709925077001
257,2, finally,0.0888338240539616,1.0,"1 
",,[None],44,-37.47960340824901,-0.8518091683692958
258,2, finally,0.0888338240539616,2.0,"2 
",,[None],85,-60.25498347255999,-0.7088821585007058
259,2, finally,0.0888338240539616,2.0,"2 
",,[None],138,-83.69671042992826,-0.6064979016661468
260,2, finally,0.0888338240539616,2.0,"2 
",,[None],95,-60.28479616160299,-0.6345768017010841
261,2, finally,0.0888338240539616,1.0,"1 
",,[None],59,-26.91874025325701,-0.45624983480096626
262,2, finally,0.0888338240539616,2.0,"2 
",,[None],108,-111.10085722574502,-1.0287116409791204
263,2, finally,0.0888338240539616,2.0,"2 
",,[None],96,-71.3286131510712,-0.743006386990325
264,2, finally,0.0888338240539616,2.0,"2 
",,[None],126,-83.98443228706402,-0.666543113389397
265,2, finally,0.0888338240539616,2.0,"2 
",,[None],102,-76.30637543930068,-0.7481017199931439
266,2, finally,0.0888338240539616,2.0,"2 
",,[None],129,-95.9039355683267,-0.7434413609947806
267,2, finally,0.0888338240539616,2.0,"2 
",,[None],88,-68.24090485923593,-0.7754648279458628
268,2, finally,0.0888338240539616,2.0,"2 
",,[None],66,-30.168640878596,-0.4571006193726667
269,2, finally,0.0888338240539616,2.0,"2 
",,[None],92,-85.15146277859206,-0.9255593780281746
270,2, headed,0.08030427673364672,2.0,"2 
",,[None],122,-83.763355636383,-0.6865848822654345
271,2, headed,0.08030427673364672,1.0,"1 
",,[None],82,-58.508930197665265,-0.7135235389959179
272,2, headed,0.08030427673364672,1.0,"1 
",,[None],71,-62.35603951111301,-0.87825407762131
273,2, headed,0.08030427673364672,2.0,"2 
",,[None],108,-70.24793414749801,-0.6504438346990556
274,2, headed,0.08030427673364672,2.0,"2 
",,[None],86,-49.451363150051975,-0.5750158505819997
275,2, headed,0.08030427673364672,2.0,"2 
",,[None],103,-66.500049278867,-0.6456315463967669
276,2, headed,0.08030427673364672,2.0,"2 
",,[None],95,-74.75263852616001,-0.786869879222737
277,2, headed,0.08030427673364672,2.0,"2 
",,[None],108,-73.20752411579569,-0.6778474455166268
278,2, headed,0.08030427673364672,2.0,"2 
",,[None],156,-107.45212694999402,-0.6887956855768848
279,2, headed,0.08030427673364672,2.0,"2 
",,[None],89,-61.97495839209638,-0.6963478471022065
280,2, headed,0.08030427673364672,2.0,"2 
",,[None],91,-48.116534681629204,-0.5287531283695517
281,2, headed,0.08030427673364672,2.0,"2 
",,[None],161,-105.78215959192282,-0.6570320471548001
