,idx,ans,weighted
118,59,$\it{Other}$,0.06666666666666667
119,59,142.0,0.9333333333333333
120,60,$\it{Other}$,0.0
121,60,142.0,1.0
122,61,$\it{Other}$,0.0
123,61,142.0,1.0
124,62,$\it{Other}$,0.0
125,62,142.0,1.0
126,63,$\it{Other}$,0.03333333333333333
127,63,142.0,0.9666666666666667
128,64,$\it{Other}$,0.017245645343841064
129,64,142.0,0.982754354656159
130,65,$\it{Other}$,0.0
131,65,142.0,1.0
132,66,$\it{Other}$,0.0
133,66,142.0,1.0
134,67,$\it{Other}$,0.0
135,67,142.0,1.0
136,68,$\it{Other}$,0.028131720959459403
137,68,142.0,0.9718682790405406
138,69,$\it{Other}$,0.0
139,69,142.0,1.0
140,70,$\it{Other}$,0.0
141,70,142.0,1.0
142,71,$\it{Other}$,0.0
143,71,142.0,1.0
144,72,$\it{Other}$,0.06896551724137931
145,72,142.0,0.9310344827586207
146,73,$\it{Other}$,0.0
147,73,142.0,1.0
148,74,$\it{Other}$,0.03333333333333333
149,74,142.0,0.9666666666666667
150,75,$\it{Other}$,0.03333333333333333
151,75,142.0,0.9666666666666667
152,76,$\it{Other}$,0.0
153,76,142.0,1.0
154,77,$\it{Other}$,0.03333333333333333
155,77,142.0,0.9666666666666667
156,78,$\it{Other}$,0.0
157,78,142.0,1.0
158,79,$\it{Other}$,0.0
159,79,142.0,1.0
160,80,$\it{Other}$,0.03333333333333333
161,80,142.0,0.9666666666666667
162,81,$\it{Other}$,0.01149717077570769
163,81,142.0,0.9885028292242923
164,82,$\it{Other}$,0.002335783410573105
165,82,142.0,0.9976642165894269
166,83,$\it{Other}$,0.0
167,83,142.0,1.0
168,84,$\it{Other}$,0.0
169,84,142.0,1.0
170,85,$\it{Other}$,0.0
171,85,142.0,1.0
172,86,$\it{Other}$,0.0
173,86,142.0,1.0
174,87,$\it{Other}$,0.034482758620689655
175,87,142.0,0.9655172413793104
176,88,$\it{Other}$,0.0
177,88,142.0,1.0
178,89,$\it{Other}$,0.0018442997305760094
179,89,142.0,0.998155700269424
180,90,$\it{Other}$,0.0
181,90,142.0,1.0
182,91,$\it{Other}$,0.0
183,91,142.0,1.0
184,92,$\it{Other}$,0.0
185,92,142.0,1.0
186,93,$\it{Other}$,0.031019903355392973
187,93,142.0,0.968980096644607
188,94,$\it{Other}$,0.02978962353816193
189,94,142.0,0.970210376461838
190,95,$\it{Other}$,0.034482758620689655
191,95,142.0,0.9655172413793104
192,96,$\it{Other}$,0.0
193,96,142.0,1.0
194,97,$\it{Other}$,0.034482758620689655
195,97,142.0,0.9655172413793104
196,98,$\it{Other}$,0.0
197,98,142.0,1.0
198,99,$\it{Other}$,0.0
199,99,142.0,1.0
200,100,$\it{Other}$,0.0
201,100,142.0,1.0
202,101,$\it{Other}$,0.0
203,101,142.0,1.0
204,102,$\it{Other}$,0.0
205,102,142.0,1.0
206,103,$\it{Other}$,0.0
207,103,142.0,1.0
208,104,$\it{Other}$,0.0
209,104,142.0,1.0
210,105,$\it{Other}$,0.0
211,105,142.0,1.0
212,106,$\it{Other}$,0.0
213,106,142.0,1.0
214,107,$\it{Other}$,0.0
215,107,142.0,1.0
216,108,$\it{Other}$,0.0
217,108,142.0,1.0
218,109,$\it{Other}$,0.0
219,109,142.0,1.0
220,110,$\it{Other}$,0.0
221,110,142.0,1.0
222,111,$\it{Other}$,0.0
223,111,142.0,1.0
224,112,$\it{Other}$,0.0
225,112,142.0,1.0
226,113,$\it{Other}$,0.0
227,113,142.0,1.0
228,114,$\it{Other}$,0.0
229,114,142.0,1.0
230,115,$\it{Other}$,0.03571428571428571
231,115,142.0,0.9642857142857143
232,116,$\it{Other}$,0.0
233,116,142.0,1.0
234,117,$\it{Other}$,0.0
235,117,142.0,1.0
236,118,$\it{Other}$,0.0
237,118,142.0,1.0
238,119,$\it{Other}$,0.0
239,119,142.0,1.0
240,120,$\it{Other}$,0.0
241,120,142.0,1.0
242,121,$\it{Other}$,0.0
243,121,142.0,1.0
244,122,$\it{Other}$,0.0
245,122,142.0,1.0
246,123,$\it{Other}$,0.0
247,123,142.0,1.0
248,124,$\it{Other}$,0.0
249,124,142.0,1.0
250,125,$\it{Other}$,0.0
251,125,142.0,1.0
252,126,$\it{Other}$,0.0
253,126,142.0,1.0
254,127,$\it{Other}$,0.0
255,127,142.0,1.0
256,128,$\it{Other}$,0.0
257,128,142.0,1.0
258,129,$\it{Other}$,0.0
259,129,142.0,1.0
260,130,$\it{Other}$,0.0
261,130,142.0,1.0
262,131,$\it{Other}$,0.0
263,131,142.0,1.0
264,132,$\it{Other}$,0.0
265,132,142.0,1.0
266,133,$\it{Other}$,0.0
267,133,142.0,1.0
268,134,$\it{Other}$,0.0
269,134,142.0,1.0
270,135,$\it{Other}$,0.0
271,135,142.0,1.0
272,136,$\it{Other}$,0.0
273,136,142.0,1.0
274,137,$\it{Other}$,0.0
275,137,142.0,1.0
276,138,$\it{Other}$,0.0
277,138,142.0,1.0
278,139,$\it{Other}$,0.0
279,139,142.0,1.0
280,140,$\it{Other}$,0.0
281,140,142.0,1.0
282,141,$\it{Other}$,0.0
283,141,142.0,1.0
284,142,$\it{Other}$,0.0
285,142,142.0,1.0
286,143,$\it{Other}$,0.0
287,143,142.0,1.0
288,144,$\it{Other}$,0.0
289,144,142.0,1.0
290,145,$\it{Other}$,0.0
291,145,142.0,1.0
292,146,$\it{Other}$,0.0
293,146,142.0,1.0
294,147,$\it{Other}$,0.0
295,147,142.0,1.0
296,148,$\it{Other}$,0.0
297,148,142.0,1.0
298,149,$\it{Other}$,0.0
299,149,142.0,1.0
300,150,$\it{Other}$,0.0
301,150,142.0,1.0
302,151,$\it{Other}$,0.0
303,151,142.0,1.0
