,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
59,0," 
",0.176041185992384,$\textit{Other},The final choice at the end of the Answer is D.,-1.0066056,"[-1.0066056, -0.0020949456, -0.0035880718, -0.480404, -6.2729996e-06, -7.89631e-07, -0.0017745461, -1.9743013e-05, -0.6677383, -0.6330067, -0.1321683, -0.07277931]",226,-65.20842841034305,-0.28853286907231435
60,0, If,0.13495026173822458,B,B,-0.01470153,[-0.01470153],66,-87.18240956341,-1.320945599445606
61,0, If,0.13495026173822458,A,A,-0.038043555,[-0.038043555],156,-111.565099789346,-0.7151608960855512
62,0, If,0.13495026173822458,B,B,-0.04297453,[-0.04297453],113,-44.914393288299,-0.3974725069760974
63,0, If,0.13495026173822458,A,A,-0.034544952,[-0.034544952],288,-123.55859771197169,-0.4290229087221239
64,0, If,0.13495026173822458,A,A,-0.01146959,[-0.01146959],227,-83.27000161797498,-0.36682820096024227
65,0, If,0.13495026173822458,B,B,-0.033815123,[-0.033815123],92,-31.628887526825995,-0.3437922557263695
66,0, If,0.13495026173822458,A,A,-0.017039564,[-0.017039564],332,-119.46324336049182,-0.3598290462665416
67,0, If,0.13495026173822458,A,A,-0.04367908,[-0.04367908],326,-198.37665063282589,-0.6085173332295273
68,0, If,0.13495026173822458,A,A,-0.02589962,[-0.02589962],163,-92.23205730153003,-0.5658408423406751
69,0, If,0.13495026173822458,A,A,-0.022213347,[-0.022213347],311,-143.86734842745102,-0.4625959756509679
70,0, If,0.13495026173822458,A,A,-0.055872444,[-0.055872444],198,-98.60910589572907,-0.49802578735216707
71,0, If,0.13495026173822458,C,C,-0.03888669,[-0.03888669],213,-100.65655855342598,-0.47256600259824405
72,0, If,0.13495026173822458,D,D,-0.32015052,[-0.32015052],99,-68.991793790956,-0.6968868059692526
73,0, If,0.13495026173822458,Finish: length,D,-0.6512916,[-0.6512916],512,-273.0594210362733,-0.5333191817114713
74,0, If,0.13495026173822458,$\textit{Other},None,-0.50846225,[-0.50846225],415,-216.92102470801592,-0.5227012643566649
75,0, If,0.13495026173822458,B,B,-0.057918213,[-0.057918213],174,-87.95007611033098,-0.5054602075306378
76,0, If,0.13495026173822458,C,C,-0.019714933,[-0.019714933],300,-141.2339282547685,-0.47077976084922835
77,0, If,0.13495026173822458,B,B,-0.039439898,[-0.039439898],151,-91.04030085680095,-0.6029158997139136
78,0, If,0.13495026173822458,$\textit{Other},E,-0.1781003,[-0.1781003],86,-42.34894970179001,-0.4924296476952327
79,0, If,0.13495026173822458,A,A,-0.015340579,[-0.015340579],197,-106.40150655378697,-0.5401091703237917
80,0, If,0.13495026173822458,Finish: length,D,-0.12070921,[-0.12070921],512,-186.54190601463304,-0.36433966018483016
81,0, If,0.13495026173822458,B,B,-0.015325198,[-0.015325198],180,-118.03021949845001,-0.6557234416580556
82,0, If,0.13495026173822458,A,A,-0.013843301,[-0.013843301],360,-204.9948036552169,-0.5694300101533804
83,0, If,0.13495026173822458,A,A,-0.012478578,[-0.012478578],348,-112.61740059423686,-0.3236132200983818
84,0, If,0.13495026173822458,D,D,-0.014889107,[-0.014889107],320,-166.3068626266071,-0.5197089457081473
85,0, If,0.13495026173822458,$\textit{Other},E,-0.79739034,[-0.79739034],406,-210.26893467833307,-0.5179037799958942
86,0, If,0.13495026173822458,Finish: content_filter,A,-0.8050358,[-0.8050358],444,-196.70439245689445,-0.44302791093895144
87,0, If,0.13495026173822458,A,A,-0.025633339,[-0.025633339],266,-214.88966854065788,-0.8078558967693905
88,0, If,0.13495026173822458,$\textit{Other},None,-0.1814092,[-0.1814092],149,-85.92975627849998,-0.5767097736812079
89,0, If,0.13495026173822458,A,A,-0.13632277,[-0.13632277],120,-60.818094786210004,-0.50681745655175
90,0, We,0.07541301546243222,B,B,-0.045056697,[-0.045056697],493,-199.84004109533745,-0.405355052931719
91,0, We,0.07541301546243222,A,A,-0.01738089,[-0.01738089],193,-106.36985032980996,-0.5511391208798444
92,0, We,0.07541301546243222,A,A,-0.010398924,[-0.010398924],291,-107.53743624456668,-0.3695444544486827
93,0, We,0.07541301546243222,A,A,-0.0122618005,[-0.0122618005],225,-149.37917397225516,-0.6639074398766897
94,0, We,0.07541301546243222,B,B,-0.03266318,[-0.03266318],195,-60.06464452904004,-0.30802381809764123
95,0, We,0.07541301546243222,$\textit{Other},None,-0.12533483,[-0.12533483],198,-107.98941727904392,-0.5454010973689087
96,0, We,0.07541301546243222,B,B,-0.019326113,[-0.019326113],97,-32.40393268323501,-0.3340611616828352
97,0, We,0.07541301546243222,$\textit{Other},The final choice at the end of the answer is NOT GIVEN.,-0.7950985,"[-0.7950985, -0.0030406974, -0.0012722583, -0.29616162, -4.723352e-06, -4.3202e-07, -0.0011008031, -9.014684e-06, -0.62148774, -0.06713133, -0.3709549, -0.021756204, -0.12852302]",307,-158.61305715280707,-0.5166549092925312
98,0, We,0.07541301546243222,$\textit{Other},The final choice at the end of the answer is D.,-1.1878816,"[-1.1878816, -0.0028272234, -0.0022574295, -0.3429672, -5.4385737e-06, -4.3202e-07, -0.00067430874, -1.6286107e-05, -0.5228661, -0.20129657, -0.28782004, -0.041825544]",342,-180.34769958229396,-0.5273324549189882
99,0, We,0.07541301546243222,A,A,-0.046906706,[-0.046906706],186,-83.88150524922705,-0.45097583467326374
100,0, We,0.07541301546243222,$\textit{Other},E,-0.73244166,[-0.73244166],361,-116.86861239024795,-0.3237357683940386
101,0, We,0.07541301546243222,A,A,-0.05886085,[-0.05886085],303,-127.77718764399344,-0.42170688991416977
102,0, We,0.07541301546243222,A,A,-0.011889045,[-0.011889045],132,-53.905654766538,-0.4083761724737727
103,0, We,0.07541301546243222,A,A,-0.0057993857,[-0.0057993857],221,-83.7429032641697,-0.37892716409126564
104,0, We,0.07541301546243222,A,A,-0.012676216,[-0.012676216],191,-149.9107616473159,-0.7848730976299262
105,0, We,0.07541301546243222,A,A,-0.019853657,[-0.019853657],148,-64.91214443131399,-0.4385955704818513
106,0, We,0.07541301546243222,A,A,-0.12753408,[-0.12753408],201,-70.41435090553402,-0.3503201537588757
107,0, We,0.07541301546243222,A,A,-0.024374386,[-0.024374386],168,-200.076770162859,-1.1909331557313034
108,0, We,0.07541301546243222,B,B,-0.07698023,[-0.07698023],386,-194.7656280333443,-0.5045741658894931
109,0, We,0.07541301546243222,A,A,-0.08328986,[-0.08328986],281,-121.46805925114694,-0.4322706734916261
110,0, We,0.07541301546243222,B,B,-0.047385804,[-0.047385804],342,-153.0216951246039,-0.4474318570894851
111,0, We,0.07541301546243222,$\textit{Other},None,-0.4371125,[-0.4371125],133,-68.487751636257,-0.5149455010244887
112,0, We,0.07541301546243222,B,B,-0.042552378,[-0.042552378],128,-86.80009455474598,-0.678125738708953
113,0, We,0.07541301546243222,A,A,-0.030245038,[-0.030245038],202,-102.28444725461303,-0.506358649775312
114,0, We,0.07541301546243222,A,A,-0.012658325,[-0.012658325],191,-65.71655687524898,-0.3440657428023507
115,0, We,0.07541301546243222,B,B,-0.047290526,[-0.047290526],363,-155.6768545841005,-0.4288618583584036
116,0, We,0.07541301546243222,Finish: length,A,-0.8666378,[-0.8666378],512,-263.00770300388905,-0.5136869199294708
117,0, We,0.07541301546243222,$\textit{Other},The final choice at the end of the answer is not provided.,-0.7894092,"[-0.7894092, -0.0046773036, -0.0030651763, -0.41554862, -5.9153886e-06, -7.89631e-07, -0.0003831253, -1.6166903e-05, -0.5643232, -0.1953982, -0.7109989, -0.49068654, -0.07397001]",204,-79.58194042044605,-0.39010755108061784
118,0, We,0.07541301546243222,$\textit{Other},"There is no final choice (A, B, C, or D) given at the end of",-1.3251436,"[-1.3251436, -0.0061660204, -0.0061195716, -0.0016009102, -0.00014489953, -0.28348252, -0.0046114568, -0.00013810492, -3.4121115e-06, -2.677603e-05, -3.7697225e-06, -0.0022926368, -0.00046928023, -1.7432603e-06, -0.00017338553, -0.7490752, -0.51469433, -4.9617593e-06, -7.89631e-07, -0.00010807293]",244,-124.68442217427805,-0.5110017302224511
119,0, We,0.07541301546243222,B,B,-0.022669712,[-0.022669712],167,-70.24143445477252,-0.4206073919447456
120,0, The,0.06934028004577503,B,B,-0.030325765,[-0.030325765],72,-28.128218021382985,-0.3906696947414303
121,0, The,0.06934028004577503,A,A,-0.0031507425,[-0.0031507425],317,-374.2644754924859,-1.1806450330993246
122,0, The,0.06934028004577503,A,A,-0.018779319,[-0.018779319],182,-120.36642176557604,-0.6613539657449233
123,0, The,0.06934028004577503,$\textit{Other},The final choice at the end of the Answer is not provided.,-1.0875343,"[-1.0875343, -0.0047884765, -0.002586243, -0.5477811, -1.0445127e-05, -7.89631e-07, -0.00053075264, -2.2365493e-05, -0.6457258, -0.54682964, -0.094812065, -0.9464466, -0.14078498]",170,-74.47424286652002,-0.4380837815677648
124,0, The,0.06934028004577503,A,A,-0.06415254,[-0.06415254],321,-119.485411428833,-0.3722286960399782
125,0, The,0.06934028004577503,D,D,-0.033448346,[-0.033448346],198,-66.01729619720699,-0.33342068786468176
126,0, The,0.06934028004577503,B,B,-0.037566032,[-0.037566032],382,-96.08305677948606,-0.2515263266478693
127,0, The,0.06934028004577503,A,A,-0.008863922,[-0.008863922],263,-108.54410196419698,-0.41271521659390487
128,0, The,0.06934028004577503,$\textit{Other},The final choice at the end of the answer is A),-0.7158968,"[-0.7158968, -0.0023807613, -0.0036024407, -0.23028259, -6.0345924e-06, -7.89631e-07, -0.00023631772, -1.4259645e-05, -0.55443454, -0.1197546, -0.14135957, -0.15118746]",231,-105.23847474427608,-0.45557781274578385
129,0, The,0.06934028004577503,A,A,-0.040059358,[-0.040059358],189,-54.167514759845496,-0.2866006071949497
130,0, The,0.06934028004577503,B,B,-0.036695812,[-0.036695812],271,-92.94217590907698,-0.3429600587050811
131,0, The,0.06934028004577503,A,A,-0.016213255,[-0.016213255],368,-133.03616927483895,-0.3615113295511928
132,0, The,0.06934028004577503,A,A,-0.009495161,[-0.009495161],176,-55.11329271425697,-0.3131437086037328
133,0, The,0.06934028004577503,A,A,-0.06047449,[-0.06047449],306,-111.42643285649045,-0.3641386694656551
134,0, The,0.06934028004577503,B,B,-0.046499312,[-0.046499312],276,-178.75882763863336,-0.6476769117341789
135,0, The,0.06934028004577503,A,A,-0.0100026755,[-0.0100026755],185,-64.08415726232279,-0.3464008500666097
136,0, The,0.06934028004577503,B,B,-0.020855766,[-0.020855766],434,-126.36153834443257,-0.2911556183051442
137,0, The,0.06934028004577503,$\textit{Other},None,-0.1278909,[-0.1278909],308,-100.98311856882569,-0.3278672680806029
138,0, The,0.06934028004577503,B,B,-0.0261678,[-0.0261678],470,-294.0511186419958,-0.6256406779616932
139,0, The,0.06934028004577503,D,D,-0.39419225,[-0.39419225],396,-148.1189897807756,-0.37403785298175657
140,0, The,0.06934028004577503,$\textit{Other},The final choice at the end of the answer is D.,-1.1295667,"[-1.1295667, -0.0020819781, -0.003318642, -0.4459932, -5.5577775e-06, -6.704273e-07, -0.00059878494, -2.0339032e-05, -0.6810852, -0.12614231, -0.46609905, -0.029215408]",191,-63.855739939497965,-0.3343232457565339
141,0, The,0.06934028004577503,B,B,-0.054583542,[-0.054583542],224,-83.01313770117399,-0.37059436473738383
142,0, The,0.06934028004577503,A,A,-0.010598993,[-0.010598993],415,-221.20279149119398,-0.5330187746775759
143,0, The,0.06934028004577503,Finish: length,A,-0.01592585,[-0.01592585],512,-440.0488432218334,-0.8594703969176434
144,0, The,0.06934028004577503,A,A,-0.00779873,[-0.00779873],335,-183.86100887023215,-0.5488388324484542
145,0, The,0.06934028004577503,$\textit{Other},E,-0.20108853,[-0.20108853],470,-172.6945267908719,-0.36743516338483384
146,0, The,0.06934028004577503,A,A,-0.03572282,[-0.03572282],138,-45.93772436288997,-0.332882060600652
147,0, The,0.06934028004577503,B,B,-0.0507953,[-0.0507953],170,-61.297092265121016,-0.3605711309713001
148,0, The,0.06934028004577503,B,B,-0.031927373,[-0.031927373],123,-58.32926867634132,-0.4742216965556206
149,0, The,0.06934028004577503,A,A,-0.020678287,[-0.020678287],87,-39.804722177665,-0.4575255422720115
150,0,"

",0.061570033251442724,D,D,-0.011682388,[-0.011682388],81,-46.320502415061,-0.571858054506926
151,0,"

",0.061570033251442724,$\textit{Other},None,-0.28526923,[-0.28526923],287,-81.8965270959159,-0.28535375294744214
152,0,"

",0.061570033251442724,A,A,-0.007411397,[-0.007411397],240,-65.97721347134433,-0.27490505613060134
153,0,"

",0.061570033251442724,B,B,-0.015010184,[-0.015010184],398,-665.2103736230897,-1.6713828482992203
154,0,"

",0.061570033251442724,D,D,-0.91090715,[-0.91090715],142,-35.69857179222202,-0.25139839290297195
155,0,"

",0.061570033251442724,Finish: length,E,-0.07675195,[-0.07675195],512,-318.385566091647,-0.621846808772748
156,0,"

",0.061570033251442724,D,D,-0.061301023,[-0.061301023],160,-67.80810000492198,-0.42380062503076243
157,0,"

",0.061570033251442724,B,B,-0.04620648,[-0.04620648],163,-67.1997474132,-0.4122683890380368
158,0,"

",0.061570033251442724,$\textit{Other},None,-0.18893734,[-0.18893734],206,-180.4048270370701,-0.8757515875585927
159,0,"

",0.061570033251442724,A,A,-0.023981085,[-0.023981085],207,-71.69445113399699,-0.34635000547824635
160,0,"

",0.061570033251442724,B,B,-0.0206526,[-0.0206526],265,-75.59683528093836,-0.28527107653184286
161,0,"

",0.061570033251442724,B,B,-0.048017275,[-0.048017275],217,-131.93606919552397,-0.6080003188733824
162,0,"

",0.061570033251442724,A,A,-0.03960801,[-0.03960801],359,-156.4327610661611,-0.4357458525519808
163,0,"

",0.061570033251442724,A,A,-0.042205937,[-0.042205937],175,-66.299606858612,-0.3788548963349257
164,0,"

",0.061570033251442724,B,B,-0.022810359,[-0.022810359],270,-90.76746146699195,-0.33617578321108127
165,0,"

",0.061570033251442724,$\textit{Other},The final choice at the end of the answer is D.,-1.0580325,"[-1.0580325, -0.002867639, -0.0026974014, -0.39237818, -6.1537958e-06, -5.5122365e-07, -0.0007056409, -1.2590794e-05, -0.6015189, -0.18228917, -0.47618586, -0.03696939]",226,-107.60991329498297,-0.4761500588273583
166,0,"

",0.061570033251442724,B,B,-0.027800664,[-0.027800664],121,-31.806307558811,-0.26286204594058676
167,0,"

",0.061570033251442724,$\textit{Other},The final choice at the end of the answer is not given.,-0.6845595,"[-0.6845595, -0.00602573, -0.007050429, -0.37237853, -7.703444e-06, -7.89631e-07, -0.00080914825, -2.8325678e-05, -0.57538134, -0.19823748, -0.45089045, -0.7881645, -0.13077663]",319,-146.43608487604598,-0.4590472880126833
168,0,"

",0.061570033251442724,$\textit{Other},Not enough information to determine the profit percent.,-0.8907098,"[-0.8907098, -0.05052038, -0.0013986913, -0.17344718, -0.0004547447, -0.0048111347, -8.6497064e-05, -0.00018161058, -0.1864788]",285,-118.30449860370747,-0.4151035038726578
169,0,"

",0.061570033251442724,A,A,-0.009312111,[-0.009312111],198,-102.13585209846204,-0.5158376368609194
170,0,"

",0.061570033251442724,A,A,-0.022247044,[-0.022247044],294,-112.79941691657203,-0.3836714861107892
171,0,"

",0.061570033251442724,A,A,-0.025608819,[-0.025608819],424,-167.82982528262391,-0.39582505962882997
172,0,"

",0.061570033251442724,A,A,-0.053789467,[-0.053789467],197,-85.23214893492307,-0.4326505022077313
173,0,"

",0.061570033251442724,B,B,-0.03826111,[-0.03826111],258,-140.17689919750148,-0.543321314718998
174,0,"

",0.061570033251442724,A,A,-0.018643009,[-0.018643009],281,-387.6509062547699,-1.3795405916539853
175,0,"

",0.061570033251442724,$\textit{Other},None,-0.397774,[-0.397774],237,-115.83550548906086,-0.48875740712683907
176,0,"

",0.061570033251442724,A,A,-0.014600619,[-0.014600619],463,-238.15118746359687,-0.5143654156881142
177,0,"

",0.061570033251442724,B,B,-0.031499844,[-0.031499844],161,-57.967518843214016,-0.360046700889528
178,0,"

",0.061570033251442724,A,A,-0.01447069,[-0.01447069],343,-145.17752382463172,-0.42325808695227907
179,0,"

",0.061570033251442724,$\textit{Other},None of the above (N),-0.20292336,"[-0.20292336, -1.0208535, -0.00065834646, -0.006165309, -0.4285494, -1.5224577, -0.6442445]",272,-83.585709500693,-0.3073004025760772
180,0, First,0.055084803467542735,A,A,-0.026076866,[-0.026076866],153,-86.79499559946998,-0.5672875529377124
181,0, First,0.055084803467542735,A,A,-0.01420347,[-0.01420347],161,-92.671272612782,-0.5755979665390186
182,0, First,0.055084803467542735,B,B,-0.014144112,[-0.014144112],477,-333.4316689649201,-0.6990181739306501
183,0, First,0.055084803467542735,A,A,-0.028866867,[-0.028866867],231,-115.0856199175485,-0.49820614682921427
184,0, First,0.055084803467542735,B,B,-0.0332008,[-0.0332008],247,-94.73083081721197,-0.38352563083891483
185,0, First,0.055084803467542735,B,B,-0.023629649,[-0.023629649],137,-41.09486848726002,-0.29996254370262787
186,0, First,0.055084803467542735,A,A,-0.025350597,[-0.025350597],251,-138.25385517199462,-0.5508121719999786
187,0, First,0.055084803467542735,$\textit{Other},E,-0.52488613,[-0.52488613],320,-99.68557981034316,-0.31151743690732236
188,0, First,0.055084803467542735,B,B,-0.06503483,[-0.06503483],264,-93.63226567889997,-0.3546676730261363
189,0, First,0.055084803467542735,Finish: length,D,-1.1216553,[-1.1216553],512,-172.8357900007317,-0.3375699023451791
190,0, First,0.055084803467542735,A,A,-0.015589787,[-0.015589787],222,-94.87987414088299,-0.4273868204544279
191,0, First,0.055084803467542735,$\textit{Other},None of the given choices are correct.,-0.42510107,"[-0.42510107, -0.8658858, -0.00084834057, -0.10915182, -0.0025212036, -0.55998343, -0.00072327576, -0.15126863]",233,-157.85672095878093,-0.6774966564754547
192,0, First,0.055084803467542735,D,D,-0.62027496,[-0.62027496],147,-84.5484812444896,-0.5751597363570721
193,0, First,0.055084803467542735,Finish: length,"There is no final choice (A, B, C, or D) given at the end of",-0.60976696,"[-0.60976696, -0.005278823, -0.002412992, -0.0012638058, -0.00040672027, -0.06469173, -4.0961266e-05, -9.317247e-05, -2.1008714e-06, -1.9862217e-05, -2.4584822e-06, -0.0033048582, -0.0011761783, -3.0545007e-06, -8.077529e-05, -0.86746806, -0.3532168, -4.1273333e-06, -7.89631e-07, -8.196733e-05]",512,-268.1230394243822,-0.5236778113757465
194,0, First,0.055084803467542735,A,A,-0.024314245,[-0.024314245],201,-105.70740862695597,-0.5259075056067462
195,0, First,0.055084803467542735,A,A,-0.014119786,[-0.014119786],444,-253.08077676867802,-0.5700017494790045
196,0, First,0.055084803467542735,B,B,-0.051962357,[-0.051962357],359,-159.7921674343691,-0.44510353045785267
197,0, First,0.055084803467542735,B,B,-0.019576421,[-0.019576421],379,-166.31497944628293,-0.4388258032883455
198,0, First,0.055084803467542735,D,D,-0.022264304,[-0.022264304],279,-147.65258646311852,-0.5292207400111775
199,0, First,0.055084803467542735,$\textit{Other},E,-0.62749445,[-0.62749445],311,-168.47281066080015,-0.5417132175588429
200,0, First,0.055084803467542735,Finish: length,D,-0.6287915,[-0.6287915],512,-219.72208140403248,-0.42914469024225094
201,0, First,0.055084803467542735,A,A,-0.023254914,[-0.023254914],165,-110.77753633502194,-0.671379008091042
202,0, First,0.055084803467542735,Finish: length,None of the given choices are correct.,-1.3103056,"[-1.3103056, -0.8278154, -0.00085203594, -0.36633077, -0.0035892604, -0.59754604, -0.000728517, -0.15157948]",512,-167.51954861806803,-0.3271866183946641
203,0, First,0.055084803467542735,D,D,-0.010702427,[-0.010702427],319,-188.20542451310385,-0.5899856567808898
204,0, First,0.055084803467542735,A,A,-0.034151934,[-0.034151934],473,-183.54067325734187,-0.3880352500155219
205,0, First,0.055084803467542735,A,A,-0.037501846,[-0.037501846],316,-172.533207098528,-0.5459911617042026
206,0, First,0.055084803467542735,B,B,-0.024598205,[-0.024598205],368,-227.8728499070008,-0.6192197008342413
207,0, First,0.055084803467542735,A,A,-0.02179155,[-0.02179155],296,-168.80684682568622,-0.5702934014381291
208,0, First,0.055084803467542735,A,A,-0.019886853,[-0.019886853],318,-161.99163566464802,-0.5094076593227925
