,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
213,146, but,C,0.8550364824625374,1.0,1.0,0.8550364824625374
214,147, it,$\it{Other}$,0.2844237965195287,0.0,0.0,0.0
215,147, it,C,0.2844237965195287,1.0,1.0,0.2844237965195287
216,147, there,$\it{Other}$,0.7155762034804712,0.0,0.0,0.0
217,147, there,C,0.7155762034804712,1.0,1.0,0.7155762034804712
218,148, is,$\it{Other}$,1.0,0.0,0.0,0.0
219,148, is,C,1.0,1.0,1.0,1.0
220,149, no,$\it{Other}$,0.3426565845247348,0.0,0.0,0.0
221,149, no,C,0.3426565845247348,1.0,1.0,0.3426565845247348
222,149, not,$\it{Other}$,0.6573434154752652,0.0,0.0,0.0
223,149, not,C,0.6573434154752652,1.0,0.9999999999999996,0.6573434154752652
224,15, diabetes,$\it{Other}$,1.0,0.0,0.0,0.0
225,15, diabetes,C,1.0,1.0,1.0,1.0
226,150, enough,$\it{Other}$,1.0,0.0,0.0,0.0
227,150, enough,C,1.0,1.0,1.0,1.0
228,151, evidence,$\it{Other}$,1.0,0.0,0.0,0.0
229,151, evidence,C,1.0,1.0,1.0,1.0
230,152, to,$\it{Other}$,1.0,0.0,0.0,0.0
231,152, to,C,1.0,1.0,1.0,1.0
232,153, show,$\it{Other}$,0.12944274636792238,0.0,0.0,0.0
233,153, show,C,0.12944274636792238,1.0,1.0,0.12944274636792238
234,153, suggest,$\it{Other}$,0.5349863167441722,0.0,0.0,0.0
235,153, suggest,C,0.5349863167441722,1.0,1.0,0.5349863167441722
236,153, support,$\it{Other}$,0.33557093688790535,0.0,0.0,0.0
237,153, support,C,0.33557093688790535,1.0,1.0000000000000004,0.33557093688790535
238,154, that,$\it{Other}$,1.0,0.0,0.0,0.0
239,154, that,C,1.0,1.0,1.0,1.0
240,155, it,$\it{Other}$,1.0,0.0,0.0,0.0
241,155, it,C,1.0,1.0,1.0,1.0
242,156, can,$\it{Other}$,0.17166889184087578,0.0,0.0,0.0
243,156, can,C,0.17166889184087578,1.0,1.0,0.17166889184087578
244,156, is,$\it{Other}$,0.05991189546230314,0.0,0.0,0.0
245,156, is,C,0.05991189546230314,1.0,1.0,0.05991189546230314
246,156, specifically,$\it{Other}$,0.7684192126968211,0.0,0.0,0.0
247,156, specifically,C,0.7684192126968211,1.0,0.9999999999999996,0.7684192126968211
248,157, helps,$\it{Other}$,0.283581384929957,0.0,0.0,0.0
249,157, helps,C,0.283581384929957,1.0,0.9999999999999996,0.283581384929957
250,157, reduces,$\it{Other}$,0.716418615070043,0.0,0.0,0.0
251,157, reduces,C,0.716418615070043,1.0,1.0,0.716418615070043
252,158, the,$\it{Other}$,1.0,0.0,0.0,0.0
253,158, the,C,1.0,1.0,1.0,1.0
254,159, risk,$\it{Other}$,1.0,0.0,0.0,0.0
255,159, risk,C,1.0,1.0,1.0,1.0
256,16, in,$\it{Other}$,0.14389622556941825,0.0,0.0,0.0
257,16, in,C,0.14389622556941825,1.0,1.0000000000000004,0.14389622556941825
258,16,",",$\it{Other}$,0.26150489022801826,0.03333333333333333,0.030296830596909918,0.008716829674267275
259,16,",",C,0.26150489022801826,0.9666666666666667,0.9697031694030903,0.25278806055375097
260,16,.,$\it{Other}$,0.5945988842025635,0.0,0.0,0.0
261,16,.,C,0.5945988842025635,1.0,1.0,0.5945988842025635
262,160, of,$\it{Other}$,1.0,0.0,0.0,0.0
263,160, of,C,1.0,1.0,1.0,1.0
264,161, developing,$\it{Other}$,0.9379226415685458,0.0,0.0,0.0
265,161, developing,C,0.9379226415685458,1.0,1.0,0.9379226415685458
266,161, diabetes,$\it{Other}$,0.06207735843145433,0.0,0.0,0.0
267,161, diabetes,C,0.06207735843145433,1.0,1.0,0.06207735843145433
268,162, diabetes,$\it{Other}$,1.0,0.0,0.0,0.0
269,162, diabetes,C,1.0,1.0,1.0,1.0
270,163, in,$\it{Other}$,0.7601402346493458,0.0,0.0,0.0
271,163, in,C,0.7601402346493458,1.0,1.0,0.7601402346493458
272,163,.,$\it{Other}$,0.10536319014882922,0.0,0.0,0.0
273,163,.,C,0.10536319014882922,1.0,1.0,0.10536319014882922
274,163,".

",$\it{Other}$,0.13449657520182498,0.0,0.0,0.0
275,163,".

",C,0.13449657520182498,1.0,1.0,0.13449657520182498
276,164, high,$\it{Other}$,1.0,0.0,0.0,0.0
277,164, high,C,1.0,1.0,1.0,1.0
278,165,-risk,$\it{Other}$,1.0,0.0,0.0,0.0
279,165,-risk,C,1.0,1.0,1.0000000000000004,1.0
280,166, individuals,$\it{Other}$,1.0,0.0,0.0,0.0
281,166, individuals,C,1.0,1.0,1.0,1.0
282,167,.,$\it{Other}$,0.08499514842661941,0.0,0.0,0.0
283,167,.,C,0.08499514842661941,1.0,1.0,0.08499514842661941
284,167,".

",$\it{Other}$,0.9150048515733806,0.0,0.0,0.0
285,167,".

",C,0.9150048515733806,1.0,0.9999999999999996,0.9150048515733806
286,168,C,$\it{Other}$,0.7956432100077531,0.0,0.0,0.0
287,168,C,C,0.7956432100077531,1.0,1.0000000000000004,0.7956432100077531
288,168,D,$\it{Other}$,0.20435678999224693,0.0,0.0,0.0
289,168,D,C,0.20435678999224693,1.0,1.0,0.20435678999224693
290,169,),$\it{Other}$,1.0,0.0,0.0,0.0
291,169,),C,1.0,1.0,1.0,1.0
292,17, So,$\it{Other}$,0.23320426956366597,0.0,0.0,0.0
293,17, So,C,0.23320426956366597,1.0,1.0,0.23320426956366597
294,17, Therefore,$\it{Other}$,0.07018722840312462,0.03333333333333333,0.03213354189016946,0.002339574280104154
295,17, Therefore,C,0.07018722840312462,0.9666666666666667,0.9678664581098305,0.06784765412302046
296,17, This,$\it{Other}$,0.6966085020332093,0.0,0.0,0.0
297,17, This,C,0.6966085020332093,1.0,1.0000000000000004,0.6966085020332093
298,170, Losing,$\it{Other}$,1.0,0.0,0.0,0.0
299,170, Losing,C,1.0,1.0,1.0,1.0
300,171, ,$\it{Other}$,1.0,0.0,0.0,0.0
301,171, ,C,1.0,1.0,1.0,1.0
302,172,5,$\it{Other}$,1.0,0.0,0.0,0.0
303,172,5,C,1.0,1.0,1.0,1.0
304,173,-,$\it{Other}$,1.0,0.0,0.0,0.0
305,173,-,C,1.0,1.0,1.0,1.0
306,174,7,$\it{Other}$,1.0,0.0,0.0,0.0
307,174,7,C,1.0,1.0,1.0000000000000004,1.0
308,175,%,$\it{Other}$,1.0,0.0,0.0,0.0
309,175,%,C,1.0,1.0,1.0,1.0
310,176, of,$\it{Other}$,1.0,0.0,0.0,0.0
311,176, of,C,1.0,1.0,0.9999999999999996,1.0
312,177, body,$\it{Other}$,1.0,0.0,0.0,0.0
313,177, body,C,1.0,1.0,1.0,1.0
314,178, weight,$\it{Other}$,1.0,0.0,0.0,0.0
315,178, weight,C,1.0,1.0,0.9999999999999996,1.0
316,179, through,$\it{Other}$,1.0,0.0,0.0,0.0
317,179, through,C,1.0,1.0,1.0000000000000004,1.0
318,18, means,$\it{Other}$,1.0,0.03333333333333333,0.028590133122197787,0.03333333333333333
319,18, means,C,1.0,0.9666666666666667,0.9714098668778022,0.9666666666666667
320,180, a,$\it{Other}$,1.0,0.0,0.0,0.0
321,180, a,C,1.0,1.0,1.0,1.0
322,181, hyp,$\it{Other}$,1.0,0.0,0.0,0.0
323,181, hyp,C,1.0,1.0,1.0,1.0
324,182,ocal,$\it{Other}$,1.0,0.0,0.0,0.0
325,182,ocal,C,1.0,1.0,0.9999999999999996,1.0
326,183,oric,$\it{Other}$,1.0,0.0,0.0,0.0
327,183,oric,C,1.0,1.0,1.0000000000000004,1.0
328,184, low,$\it{Other}$,1.0,0.0,0.0,0.0
329,184, low,C,1.0,1.0,1.0,1.0
330,185, fat,$\it{Other}$,1.0,0.0,0.0,0.0
331,185, fat,C,1.0,1.0,1.0000000000000004,1.0
332,186, diet,$\it{Other}$,1.0,0.0,0.0,0.0
333,186, diet,C,1.0,1.0,1.0,1.0
334,187, and,$\it{Other}$,1.0,0.0,0.0,0.0
335,187, and,C,1.0,1.0,1.0,1.0
336,188, ,$\it{Other}$,1.0,0.0,0.0,0.0
337,188, ,C,1.0,1.0,1.0,1.0
338,189,30,$\it{Other}$,1.0,0.0,0.0,0.0
339,189,30,C,1.0,1.0,0.9999999999999996,1.0
340,19, that,$\it{Other}$,0.9116143650953806,0.03333333333333333,0.03525284089762766,0.030387145503179353
341,19, that,C,0.9116143650953806,0.9666666666666667,0.9647471591023725,0.8812272195922013
342,19, we,$\it{Other}$,0.08838563490461929,0.0,0.0,0.0
343,19, we,C,0.08838563490461929,1.0,1.0,0.08838563490461929
344,190, minutes,$\it{Other}$,1.0,0.0,0.0,0.0
345,190, minutes,C,1.0,1.0,1.0,1.0
346,191, of,$\it{Other}$,1.0,0.0,0.0,0.0
347,191, of,C,1.0,1.0,1.0,1.0
348,192, daily,$\it{Other}$,1.0,0.0,0.0,0.0
349,192, daily,C,1.0,1.0,1.0000000000000004,1.0
350,193, activity,$\it{Other}$,1.0,0.0,0.0,0.0
351,193, activity,C,1.0,1.0,0.9999999999999996,1.0
352,194, -,$\it{Other}$,1.0,0.0,0.0,0.0
353,194, -,C,1.0,1.0,1.0,1.0
354,195, This,$\it{Other}$,1.0,0.0,0.0,0.0
355,195, This,C,1.0,1.0,1.0,1.0
356,196, is,$\it{Other}$,1.0,0.0,0.0,0.0
357,196, is,C,1.0,1.0,1.0000000000000004,1.0
358,197, a,$\it{Other}$,0.5445686694548547,0.0,0.0,0.0
359,197, a,C,0.5445686694548547,1.0,1.0000000000000004,0.5445686694548547
360,197, the,$\it{Other}$,0.4554313305451453,0.0,0.0,0.0
361,197, the,C,0.4554313305451453,1.0,1.0000000000000004,0.4554313305451453
362,198, commonly,$\it{Other}$,0.46688633620329,0.0,0.0,0.0
363,198, commonly,C,0.46688633620329,1.0,1.0,0.46688633620329
364,198, recommended,$\it{Other}$,0.3979894258107329,0.0,0.0,0.0
365,198, recommended,C,0.3979894258107329,1.0,1.0,0.3979894258107329
366,198, well,$\it{Other}$,0.1351242379859771,0.0,0.0,0.0
367,198, well,C,0.1351242379859771,1.0,1.0,0.1351242379859771
368,199, recommended,$\it{Other}$,1.0,0.0,0.0,0.0
369,199, recommended,C,1.0,1.0,1.0000000000000004,1.0
370,2, it,$\it{Other}$,0.08843768423961541,0.0,0.0,0.0
371,2, it,C,0.08843768423961541,1.0,1.0,0.08843768423961541
372,2, let,$\it{Other}$,0.13518717114287004,0.0,0.0,0.0
373,2, let,C,0.13518717114287004,1.0,1.0000000000000004,0.13518717114287004
374,2, the,$\it{Other}$,0.07728442681837959,0.03333333333333333,0.028339442325381516,0.002576147560612653
375,2, the,C,0.07728442681837959,0.9666666666666667,0.9716605576746187,0.07470827925776694
376,2, we,$\it{Other}$,0.6334418292205021,0.0,0.0,0.0
377,2, we,C,0.6334418292205021,1.0,1.0,0.6334418292205021
378,2, what,$\it{Other}$,0.06564888857863292,0.0,0.0,0.0
379,2, what,C,0.06564888857863292,1.0,1.0,0.06564888857863292
380,20, the,$\it{Other}$,0.8361412990599824,0.03333333333333333,0.029661692902905153,0.027871376635332745
381,20, the,C,0.8361412990599824,0.9666666666666667,0.9703383070970951,0.8082699224246496
382,20, we,$\it{Other}$,0.16385870094001756,0.0,0.0,0.0
383,20, we,C,0.16385870094001756,1.0,1.0,0.16385870094001756
384,200, approach,$\it{Other}$,0.4059624532188282,0.0,0.0,0.0
385,200, approach,C,0.4059624532188282,1.0,1.0,0.4059624532188282
386,200, intervention,$\it{Other}$,0.1256682848602028,0.0,0.0,0.0
387,200, intervention,C,0.1256682848602028,1.0,1.0,0.1256682848602028
388,200, lifestyle,$\it{Other}$,0.10608035527642021,0.0,0.0,0.0
389,200, lifestyle,C,0.10608035527642021,1.0,1.0000000000000004,0.10608035527642021
390,200, method,$\it{Other}$,0.2688032167272466,0.0,0.0,0.0
391,200, method,C,0.2688032167272466,1.0,1.0000000000000004,0.2688032167272466
392,200, strategy,$\it{Other}$,0.09348568991730219,0.0,0.0,0.0
393,200, strategy,C,0.09348568991730219,1.0,1.0,0.09348568991730219
394,201, for,$\it{Other}$,1.0,0.0,0.0,0.0
395,201, for,C,1.0,1.0,1.0,1.0
396,202, diabetes,$\it{Other}$,0.49144227012339664,0.0,0.0,0.0
397,202, diabetes,C,0.49144227012339664,1.0,1.0,0.49144227012339664
398,202, preventing,$\it{Other}$,0.4518147976595478,0.0,0.0,0.0
399,202, preventing,C,0.4518147976595478,1.0,1.0,0.4518147976595478
400,202, reducing,$\it{Other}$,0.05674293221705557,0.0,0.0,0.0
401,202, reducing,C,0.05674293221705557,1.0,1.0000000000000004,0.05674293221705557
402,203, prevention,$\it{Other}$,1.0,0.0,0.0,0.0
403,203, prevention,C,1.0,1.0,1.0000000000000004,1.0
404,204, and,$\it{Other}$,0.1904155274834934,0.0,0.0,0.0
405,204, and,C,0.1904155274834934,1.0,1.0,0.1904155274834934
