,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
45,106,),$\it{Other}$,1.0,0.0,0.0,0.0
46,106,),1400.0,1.0,0.0,0.0,0.0
47,106,),840.0,1.0,1.0,1.0,1.0
48,107, by,$\it{Other}$,1.0,0.0,0.0,0.0
49,107, by,1400.0,1.0,0.0,0.0,0.0
50,107, by,840.0,1.0,1.0,1.0,1.0
51,108, the,$\it{Other}$,1.0,0.0,0.0,0.0
52,108, the,1400.0,1.0,0.0,0.0,0.0
53,108, the,840.0,1.0,1.0,0.9645342848559154,1.0
54,109, number,$\it{Other}$,0.9286654646227488,0.0,0.0,0.0
55,109, number,1400.0,0.9286654646227488,0.0,0.0,0.0
56,109, number,840.0,0.9286654646227488,1.0,1.0000000000000004,0.9286654646227488
57,109, total,$\it{Other}$,0.07133453537725125,0.0,0.0,0.0
58,109, total,1400.0,0.07133453537725125,0.0,0.0,0.0
59,109, total,840.0,0.07133453537725125,1.0,0.9645079736834793,0.07133453537725125
60,11, published,$\it{Other}$,1.0,0.0,0.0,0.0
61,11, published,1400.0,1.0,0.1,0.09956230066048374,0.1
62,11, published,840.0,1.0,0.9,0.9004376993395166,0.9
63,110, of,$\it{Other}$,1.0,0.0,0.0,0.0
64,110, of,1400.0,1.0,0.0,0.0,0.0
65,110, of,840.0,1.0,1.0,0.9999999999999996,1.0
66,111, days,$\it{Other}$,1.0,0.0,0.0,0.0
67,111, days,1400.0,1.0,0.0,0.0,0.0
68,111, days,840.0,1.0,1.0,1.0,1.0
69,112, in,$\it{Other}$,1.0,0.0,0.0,0.0
70,112, in,1400.0,1.0,0.0,0.0,0.0
71,112, in,840.0,1.0,1.0,1.0,1.0
72,113, February,$\it{Other}$,0.42211656073379455,0.0,0.0,0.0
73,113, February,1400.0,0.42211656073379455,0.0,0.0,0.0
74,113, February,840.0,0.42211656073379455,1.0,1.0,0.42211656073379455
75,113, the,$\it{Other}$,0.5778834392662054,0.0,0.0,0.0
76,113, the,1400.0,0.5778834392662054,0.0,0.0,0.0
77,113, the,840.0,0.5778834392662054,1.0,0.9636269645502348,0.5778834392662054
78,114, month,$\it{Other}$,1.0,0.0,0.0,0.0
79,114, month,1400.0,1.0,0.0,0.0,0.0
80,114, month,840.0,1.0,1.0,1.0,1.0
81,115, (,$\it{Other}$,1.0,0.0,0.0,0.0
82,115, (,1400.0,1.0,0.0,0.0,0.0
83,115, (,840.0,1.0,1.0,0.9637877080794953,1.0
84,116,28,$\it{Other}$,1.0,0.0,0.0,0.0
85,116,28,1400.0,1.0,0.0,0.0,0.0
86,116,28,840.0,1.0,1.0,1.0,1.0
87,117,),$\it{Other}$,0.11115975367718962,0.0,0.0,0.0
88,117,),1400.0,0.11115975367718962,0.0,0.0,0.0
89,117,),840.0,0.11115975367718962,1.0,1.0,0.11115975367718962
90,117,").

",$\it{Other}$,0.8888402463228103,0.0,0.0,0.0
91,117,").

",1400.0,0.8888402463228103,0.0,0.0,0.0
92,117,").

",840.0,0.8888402463228103,1.0,0.9999999999999996,0.8888402463228103
93,118,28,$\it{Other}$,1.0,0.0,0.0,0.0
94,118,28,1400.0,1.0,0.0,0.0,0.0
95,118,28,840.0,1.0,1.0,1.0,1.0
96,119, x,$\it{Other}$,1.0,0.0,0.0,0.0
97,119, x,1400.0,1.0,0.0,0.0,0.0
98,119, x,840.0,1.0,1.0,0.9999999999999996,1.0
99,12, by,$\it{Other}$,1.0,0.06666666666666667,0.060292973845197856,0.06666666666666667
100,12, by,1400.0,1.0,0.0,0.0,0.0
101,12, by,840.0,1.0,0.9333333333333333,0.9397070261548021,0.9333333333333333
102,120, ,$\it{Other}$,1.0,0.0,0.0,0.0
103,120, ,1400.0,1.0,0.0,0.0,0.0
104,120, ,840.0,1.0,1.0,1.0,1.0
105,121,10,$\it{Other}$,1.0,0.0,0.0,0.0
106,121,10,1400.0,1.0,0.0,0.0,0.0
107,121,10,840.0,1.0,1.0,0.9634035498157709,1.0
108,122, =,$\it{Other}$,1.0,0.0,0.0,0.0
109,122, =,1400.0,1.0,0.0,0.0,0.0
110,122, =,840.0,1.0,1.0,1.0,1.0
111,123, ,$\it{Other}$,1.0,0.0,0.0,0.0
112,123, ,1400.0,1.0,0.0,0.0,0.0
113,123, ,840.0,1.0,1.0,0.962446376325505,1.0
114,124,280,$\it{Other}$,1.0,0.0,0.0,0.0
115,124,280,1400.0,1.0,0.0,0.0,0.0
116,124,280,840.0,1.0,1.0,0.9638592774873856,1.0
117,125,"

",$\it{Other}$,1.0,0.0,0.0,0.0
118,125,"

",1400.0,1.0,0.0,0.0,0.0
119,125,"

",840.0,1.0,1.0,1.0,1.0
120,126,Finally,$\it{Other}$,0.5551846576845227,0.0,0.0,0.0
121,126,Finally,1400.0,0.5551846576845227,0.0,0.0,0.0
122,126,Finally,840.0,0.5551846576845227,1.0,0.9626455075539532,0.5551846576845227
123,126,Now,$\it{Other}$,0.44481534231547726,0.0,0.0,0.0
124,126,Now,1400.0,0.44481534231547726,0.0,0.0,0.0
125,126,Now,840.0,0.44481534231547726,1.0,0.9638765559628748,0.44481534231547726
126,127,",",$\it{Other}$,1.0,0.0,0.0,0.0
127,127,",",1400.0,1.0,0.0,0.0,0.0
128,127,",",840.0,1.0,1.0,1.0,1.0
129,128, to,$\it{Other}$,0.5018577564511308,0.0,0.0,0.0
130,128, to,1400.0,0.5018577564511308,0.0,0.0,0.0
131,128, to,840.0,0.5018577564511308,1.0,1.0,0.5018577564511308
132,128, we,$\it{Other}$,0.49814224354886905,0.0,0.0,0.0
133,128, we,1400.0,0.49814224354886905,0.0,0.0,0.0
134,128, we,840.0,0.49814224354886905,1.0,1.0,0.49814224354886905
135,129, calculate,$\it{Other}$,0.08248490554733658,0.0,0.0,0.0
136,129, calculate,1400.0,0.08248490554733658,0.0,0.0,0.0
137,129, calculate,840.0,0.08248490554733658,1.0,1.0,0.08248490554733658
138,129, find,$\it{Other}$,0.6245916733188317,0.0,0.0,0.0
139,129, find,1400.0,0.6245916733188317,0.0,0.0,0.0
140,129, find,840.0,0.6245916733188317,1.0,0.9638174195334887,0.6245916733188317
141,129, get,$\it{Other}$,0.2929234211338318,0.0,0.0,0.0
142,129, get,1400.0,0.2929234211338318,0.0,0.0,0.0
143,129, get,840.0,0.2929234211338318,1.0,1.0,0.2929234211338318
144,13, the,$\it{Other}$,1.0,0.0,0.0,0.0
145,13, the,1400.0,1.0,0.16666666666666666,0.16714161524995644,0.16666666666666666
146,13, the,840.0,1.0,0.8333333333333334,0.8328583847500437,0.8333333333333334
147,130, the,$\it{Other}$,1.0,0.0,0.0,0.0
148,130, the,1400.0,1.0,0.0,0.0,0.0
149,130, the,840.0,1.0,1.0,1.0,1.0
150,131, total,$\it{Other}$,1.0,0.0,0.0,0.0
151,131, total,1400.0,1.0,0.0,0.0,0.0
152,131, total,840.0,1.0,1.0,1.0000000000000004,1.0
153,132, number,$\it{Other}$,1.0,0.0,0.0,0.0
154,132, number,1400.0,1.0,0.0,0.0,0.0
155,132, number,840.0,1.0,1.0,1.0,1.0
156,133, of,$\it{Other}$,1.0,0.0,0.0,0.0
157,133, of,1400.0,1.0,0.0,0.0,0.0
158,133, of,840.0,1.0,1.0,1.0,1.0
159,134, articles,$\it{Other}$,1.0,0.0,0.0,0.0
160,134, articles,1400.0,1.0,0.0,0.0,0.0
161,134, articles,840.0,1.0,1.0,1.0,1.0
162,135, published,$\it{Other}$,1.0,0.0,0.0,0.0
163,135, published,1400.0,1.0,0.0,0.0,0.0
164,135, published,840.0,1.0,1.0,1.0000000000000004,1.0
165,136, by,$\it{Other}$,1.0,0.0,0.0,0.0
166,136, by,1400.0,1.0,0.0,0.0,0.0
167,136, by,840.0,1.0,1.0,1.0,1.0
168,137, both,$\it{Other}$,0.7467274315593598,0.0,0.0,0.0
169,137, both,1400.0,0.7467274315593598,0.0,0.0,0.0
170,137, both,840.0,0.7467274315593598,1.0,1.0,0.7467274315593598
171,137, the,$\it{Other}$,0.2532725684406403,0.0,0.0,0.0
172,137, the,1400.0,0.2532725684406403,0.0,0.0,0.0
173,137, the,840.0,0.2532725684406403,1.0,1.0,0.2532725684406403
174,138, websites,$\it{Other}$,1.0,0.0,0.0,0.0
175,138, websites,1400.0,1.0,0.0,0.0,0.0
176,138, websites,840.0,1.0,1.0,0.9627549293945652,1.0
177,139, in,$\it{Other}$,0.076701895116038,0.0,0.0,0.0
178,139, in,1400.0,0.076701895116038,0.0,0.0,0.0
179,139, in,840.0,0.076701895116038,1.0,0.8925846380193597,0.076701895116038
180,139, together,$\it{Other}$,0.923298104883962,0.0,0.0,0.0
181,139, together,1400.0,0.923298104883962,0.0,0.0,0.0
182,139, together,840.0,0.923298104883962,1.0,0.9620718095076081,0.923298104883962
183,14, news,$\it{Other}$,1.0,0.0,0.0,0.0
184,14, news,1400.0,1.0,0.1,0.10114069130607496,0.1
185,14, news,840.0,1.0,0.9,0.8988593086939246,0.9
186,140, in,$\it{Other}$,0.7615287812237342,0.0,0.0,0.0
187,140, in,1400.0,0.7615287812237342,0.0,0.0,0.0
188,140, in,840.0,0.7615287812237342,1.0,0.9648151190731633,0.7615287812237342
189,140,",",$\it{Other}$,0.23847121877626584,0.0,0.0,0.0
190,140,",",1400.0,0.23847121877626584,0.0,0.0,0.0
191,140,",",840.0,0.23847121877626584,1.0,1.0,0.23847121877626584
192,141, February,$\it{Other}$,1.0,0.0,0.0,0.0
193,141, February,1400.0,1.0,0.0,0.0,0.0
194,141, February,840.0,1.0,1.0,0.8918452947506837,1.0
195,142,",",$\it{Other}$,1.0,0.0,0.0,0.0
196,142,",",1400.0,1.0,0.0,0.0,0.0
197,142,",",840.0,1.0,1.0,0.9260729617136807,1.0
198,143, we,$\it{Other}$,1.0,0.0,0.0,0.0
199,143, we,1400.0,1.0,0.0,0.0,0.0
200,143, we,840.0,1.0,1.0,0.9303068225835851,1.0
201,144, add,$\it{Other}$,0.06576617835631289,0.0,0.0,0.0
202,144, add,1400.0,0.06576617835631289,0.0,0.0,0.0
203,144, add,840.0,0.06576617835631289,1.0,0.823278009892006,0.06576617835631289
204,144, can,$\it{Other}$,0.4810348397722126,0.0,0.0,0.0
205,144, can,1400.0,0.4810348397722126,0.0,0.0,0.0
206,144, can,840.0,0.4810348397722126,1.0,0.9622700831135499,0.4810348397722126
207,144, just,$\it{Other}$,0.18262341653318745,0.0,0.0,0.0
208,144, just,1400.0,0.18262341653318745,0.0,0.0,0.0
209,144, just,840.0,0.18262341653318745,1.0,0.7499922458054823,0.18262341653318745
210,144, need,$\it{Other}$,0.10015949840896704,0.0,0.0,0.0
211,144, need,1400.0,0.10015949840896704,0.0,0.0,0.0
212,144, need,840.0,0.10015949840896704,1.0,0.8566486846729745,0.10015949840896704
213,144, simply,$\it{Other}$,0.17041606692932001,0.0,0.0,0.0
214,144, simply,1400.0,0.17041606692932001,0.0,0.0,0.0
215,144, simply,840.0,0.17041606692932001,1.0,0.8591124256546141,0.17041606692932001
216,145, add,$\it{Other}$,0.5724174931403371,0.0,0.0,0.0
217,145, add,1400.0,0.5724174931403371,0.0,0.0,0.0
218,145, add,840.0,0.5724174931403371,1.0,0.8228987504205414,0.5724174931403371
219,145, simply,$\it{Other}$,0.4275825068596629,0.0,0.0,0.0
220,145, simply,1400.0,0.4275825068596629,0.0,0.0,0.0
221,145, simply,840.0,0.4275825068596629,1.0,0.7906196179624728,0.4275825068596629
222,146, the,$\it{Other}$,0.9268360550339166,0.0,0.0,0.0
223,146, the,1400.0,0.9268360550339166,0.0,0.0,0.0
224,146, the,840.0,0.9268360550339166,1.0,0.8884752589839707,0.9268360550339166
225,146, these,$\it{Other}$,0.07316394496608333,0.0,0.0,0.0
226,146, these,1400.0,0.07316394496608333,0.0,0.0,0.0
227,146, these,840.0,0.07316394496608333,1.0,0.4432519181066888,0.07316394496608333
228,147, two,$\it{Other}$,1.0,0.0,0.0,0.0
229,147, two,1400.0,1.0,0.0,0.0,0.0
230,147, two,840.0,1.0,1.0,0.8553356394717622,1.0
231,148, numbers,$\it{Other}$,0.6055146883056117,0.0,0.0,0.0
232,148, numbers,1400.0,0.6055146883056117,0.0,0.0,0.0
233,148, numbers,840.0,0.6055146883056117,1.0,0.5312097368353047,0.6055146883056117
234,148, totals,$\it{Other}$,0.29327165241700737,0.0,0.0,0.0
235,148, totals,1400.0,0.29327165241700737,0.0,0.0,0.0
236,148, totals,840.0,0.29327165241700737,1.0,0.7163453448352335,0.29327165241700737
237,148, values,$\it{Other}$,0.10121365927738082,0.0,0.0,0.0
238,148, values,1400.0,0.10121365927738082,0.0,0.0,0.0
239,148, values,840.0,0.10121365927738082,1.0,0.5749483042871022,0.10121365927738082
240,149, we,$\it{Other}$,1.0,0.0,0.0,0.0
241,149, we,1400.0,1.0,0.0,0.0,0.0
242,149, we,840.0,1.0,1.0,0.606807276491881,1.0
243,15, website,$\it{Other}$,1.0,0.03333333333333333,0.03069990698034892,0.03333333333333333
244,15, website,1400.0,1.0,0.1,0.09885400728247518,0.1
245,15, website,840.0,1.0,0.8666666666666667,0.8704460857371761,0.8666666666666667
246,150, calculated,$\it{Other}$,1.0,0.0,0.0,0.0
247,150, calculated,1400.0,1.0,0.0,0.0,0.0
248,150, calculated,840.0,1.0,1.0,0.6783561408093661,1.0
249,151, above,$\it{Other}$,0.5094679487395138,0.0,0.0,0.0
250,151, above,1400.0,0.5094679487395138,0.0,0.0,0.0
251,151, above,840.0,0.5094679487395138,1.0,0.39734562165395293,0.5094679487395138
252,151, earlier,$\it{Other}$,0.12602330036682174,0.0,0.0,0.0
253,151, earlier,1400.0,0.12602330036682174,0.0,0.0,0.0
254,151, earlier,840.0,0.12602330036682174,1.0,0.36310164182333654,0.12602330036682174
255,151, for,$\it{Other}$,0.07705471958303993,0.0,0.0,0.0
256,151, for,1400.0,0.07705471958303993,0.0,0.0,0.0
257,151, for,840.0,0.07705471958303993,1.0,0.40994293056566716,0.07705471958303993
258,151, previously,$\it{Other}$,0.05444201081218799,0.0,0.0,0.0
259,151, previously,1400.0,0.05444201081218799,0.0,0.0,0.0
260,151, previously,840.0,0.05444201081218799,1.0,0.31433326381713095,0.05444201081218799
261,151,".

",$\it{Other}$,0.13803040864752214,0.0,0.0,0.0
262,151,".

",1400.0,0.13803040864752214,0.0,0.0,0.0
263,151,".

",840.0,0.13803040864752214,1.0,0.21745810402670093,0.13803040864752214
264,151,":

",$\it{Other}$,0.09498161185091435,0.0,0.0,0.0
265,151,":

",1400.0,0.09498161185091435,0.0,0.0,0.0
266,151,":

",840.0,0.09498161185091435,1.0,0.22456537570139534,0.09498161185091435
267,152,".

",$\it{Other}$,1.0,0.0,0.0,0.0
268,152,".

",1400.0,1.0,0.0,0.0,0.0
269,152,".

",840.0,1.0,1.0,0.28337747041600536,1.0
270,153,560,$\it{Other}$,1.0,0.0,0.0,0.0
271,153,560,1400.0,1.0,0.0,0.0,0.0
272,153,560,840.0,1.0,1.0,0.3117620113369277,1.0
273,154, +,$\it{Other}$,1.0,0.0,0.0,0.0
274,154, +,1400.0,1.0,0.0,0.0,0.0
275,154, +,840.0,1.0,1.0,0.3977654395204393,1.0
276,155, ,$\it{Other}$,1.0,0.0,0.0,0.0
277,155, ,1400.0,1.0,0.0,0.0,0.0
278,155, ,840.0,1.0,1.0,0.4356028576528968,1.0
279,156,280,$\it{Other}$,1.0,0.0,0.0,0.0
280,156,280,1400.0,1.0,0.0,0.0,0.0
281,156,280,840.0,1.0,1.0,0.3628402343657678,1.0
282,157, =,$\it{Other}$,1.0,0.0,0.0,0.0
283,157, =,1400.0,1.0,0.0,0.0,0.0
284,157, =,840.0,1.0,1.0,0.3881640682629869,1.0
285,158, ,$\it{Other}$,1.0,0.0,0.0,0.0
286,158, ,1400.0,1.0,0.0,0.0,0.0
287,158, ,840.0,1.0,1.0,0.2807656048536915,1.0
288,159,840,$\it{Other}$,1.0,0.0,0.0,0.0
289,159,840,1400.0,1.0,0.0,0.0,0.0
290,159,840,840.0,1.0,1.0,0.2437792194378719,1.0
291,16, and,$\it{Other}$,0.05734328622692468,0.03333333333333333,0.03431788387775205,0.0019114428742308227
292,16, and,1400.0,0.05734328622692468,0.13333333333333333,0.13275403971020217,0.007645771496923291
293,16, and,840.0,0.05734328622692468,0.8333333333333334,0.8329280764120456,0.04778607185577057
294,16, in,$\it{Other}$,0.9426567137730754,0.0,0.0,0.0
295,16, in,1400.0,0.9426567137730754,0.06666666666666667,0.06711652739856584,0.06284378091820503
296,16, in,840.0,0.9426567137730754,0.9333333333333333,0.9328834726014336,0.8798129328548704
297,160,"

",$\it{Other}$,1.0,0.0,0.0,0.0
298,160,"

",1400.0,1.0,0.0,0.0,0.0
299,160,"

",840.0,1.0,1.0,0.2518048651538543,1.0
300,161,Therefore,$\it{Other}$,1.0,0.0,0.0,0.0
301,161,Therefore,1400.0,1.0,0.0,0.0,0.0
302,161,Therefore,840.0,1.0,1.0,0.1887709333330723,1.0
303,162,",",$\it{Other}$,1.0,0.0,0.0,0.0
304,162,",",1400.0,1.0,0.0,0.0,0.0
305,162,",",840.0,1.0,1.0,0.2914813766699192,1.0
306,163, the,$\it{Other}$,1.0,0.0,0.0,0.0
307,163, the,1400.0,1.0,0.0,0.0,0.0
308,163, the,840.0,1.0,1.0,0.3024203419851897,1.0
309,164, two,$\it{Other}$,1.0,0.0,0.0,0.0
310,164, two,1400.0,1.0,0.0,0.0,0.0
311,164, two,840.0,1.0,1.0,0.1696284219746857,1.0
312,165, websites,$\it{Other}$,1.0,0.0,0.0,0.0
313,165, websites,1400.0,1.0,0.0,0.0,0.0
314,165, websites,840.0,1.0,1.0,0.26675578262088195,1.0
315,166, published,$\it{Other}$,1.0,0.0,0.0,0.0
316,166, published,1400.0,1.0,0.0,0.0,0.0
317,166, published,840.0,1.0,1.0,0.2019433625736856,1.0
318,167, a,$\it{Other}$,1.0,0.0,0.0,0.0
319,167, a,1400.0,1.0,0.0,0.0,0.0
320,167, a,840.0,1.0,1.0,0.1518017211814771,1.0
321,168, total,$\it{Other}$,1.0,0.0,0.0,0.0
322,168, total,1400.0,1.0,0.0,0.0,0.0
323,168, total,840.0,1.0,1.0,0.2033471285295206,1.0
324,169, of,$\it{Other}$,1.0,0.0,0.0,0.0
325,169, of,1400.0,1.0,0.0,0.0,0.0
326,169, of,840.0,1.0,1.0,0.17864567881836907,1.0
327,17, February,$\it{Other}$,0.9433261664638581,0.0,0.0,0.0
328,17, February,1400.0,0.9433261664638581,0.0,0.0,0.0
329,17, February,840.0,0.9433261664638581,1.0,0.9999999999999996,0.9433261664638581
330,17, one,$\it{Other}$,0.056673833536141804,0.23333333333333334,0.227817515046156,0.013223894491766421
331,17, one,1400.0,0.056673833536141804,0.4,0.403801211616305,0.022669533414456725
332,17, one,840.0,0.056673833536141804,0.36666666666666664,0.3683812733375392,0.02078040562991866
333,170, ,$\it{Other}$,1.0,0.0,0.0,0.0
334,170, ,1400.0,1.0,0.0,0.0,0.0
335,170, ,840.0,1.0,1.0,0.16832657596952372,1.0
336,171,840,$\it{Other}$,1.0,0.0,0.0,0.0
337,171,840,1400.0,1.0,0.0,0.0,0.0
338,171,840,840.0,1.0,1.0,0.1633454089911276,1.0
339,172, articles,$\it{Other}$,1.0,0.0,0.0,0.0
340,172, articles,1400.0,1.0,0.0,0.0,0.0
341,172, articles,840.0,1.0,1.0,0.14184830587473438,1.0
342,173, in,$\it{Other}$,0.16000437565594958,0.0,0.0,0.0
343,173, in,1400.0,0.16000437565594958,0.0,0.0,0.0
344,173, in,840.0,0.16000437565594958,1.0,0.10170292642993574,0.16000437565594958
345,173, together,$\it{Other}$,0.8399956243440504,0.0,0.0,0.0
346,173, together,1400.0,0.8399956243440504,0.0,0.0,0.0
347,173, together,840.0,0.8399956243440504,1.0,0.0905973467641554,0.8399956243440504
348,174, in,$\it{Other}$,1.0,0.0,0.0,0.0
349,174, in,1400.0,1.0,0.0,0.0,0.0
350,174, in,840.0,1.0,1.0,0.10264663932278477,1.0
351,175, February,$\it{Other}$,0.8973138370678012,0.0,0.0,0.0
352,175, February,1400.0,0.8973138370678012,0.0,0.0,0.0
353,175, February,840.0,0.8973138370678012,1.0,0.06774776613252444,0.8973138370678012
354,175, the,$\it{Other}$,0.10268616293219875,0.0,0.0,0.0
355,175, the,1400.0,0.10268616293219875,0.0,0.0,0.0
356,175, the,840.0,0.10268616293219875,1.0,0.10638624447324717,0.10268616293219875
357,176,.,$\it{Other}$,1.0,0.0,0.0,0.0
358,176,.,1400.0,1.0,0.0,0.0,0.0
359,176,.,840.0,1.0,1.0,0.05267705230945005,1.0
360,18,.,$\it{Other}$,0.5797326058966024,0.0,0.0,0.0
361,18,.,1400.0,0.5797326058966024,0.0,0.0,0.0
362,18,.,840.0,0.5797326058966024,1.0,1.0,0.5797326058966024
363,18,".
",$\it{Other}$,0.0875253541337939,0.0,0.0,0.0
364,18,".
",1400.0,0.0875253541337939,0.03333333333333333,0.03433207620891104,0.0029175118044597968
365,18,".
",840.0,0.0875253541337939,0.9666666666666667,0.9656679237910883,0.0846078423293341
366,18,".

",$\it{Other}$,0.19521960666588084,0.0,0.0,0.0
367,18,".

",1400.0,0.19521960666588084,0.1,0.09743391730141303,0.019521960666588085
368,18,".

",840.0,0.19521960666588084,0.9,0.9025660826985873,0.17569764599929277
369,18,":
",$\it{Other}$,0.05874280708422676,0.0,0.0,0.0
370,18,":
",1400.0,0.05874280708422676,0.06666666666666667,0.06337224284407672,0.003916187138948451
371,18,":
",840.0,0.05874280708422676,0.9333333333333333,0.9366277571559231,0.05482661994527831
372,18,":

",$\it{Other}$,0.07877962621949611,0.0,0.0,0.0
373,18,":

",1400.0,0.07877962621949611,0.1,0.0924186625035586,0.00787796262194961
374,18,":

",840.0,0.07877962621949611,0.9,0.9075813374964412,0.0709016635975465
375,19, Since,$\it{Other}$,0.7771935679312236,0.0,0.0,0.0
376,19, Since,1400.0,0.7771935679312236,0.0,0.0,0.0
377,19, Since,840.0,0.7771935679312236,1.0,1.0,0.7771935679312236
378,19, To,$\it{Other}$,0.12628258849233573,0.0,0.0,0.0
379,19, To,1400.0,0.12628258849233573,0.0,0.0,0.0
380,19, To,840.0,0.12628258849233573,1.0,1.0,0.12628258849233573
381,19, We,$\it{Other}$,0.09652384357644068,0.0,0.0,0.0
382,19, We,1400.0,0.09652384357644068,0.0,0.0,0.0
383,19, We,840.0,0.09652384357644068,1.0,0.9999999999999996,0.09652384357644068
384,2, let,$\it{Other}$,0.28521676882757474,0.03333333333333333,0.02903473666535485,0.009507225627585825
385,2, let,1400.0,0.28521676882757474,0.16666666666666666,0.16590351806927217,0.04753612813792912
386,2, let,840.0,0.28521676882757474,0.8,0.8050617452653728,0.2281734150620598
387,2, we,$\it{Other}$,0.7147832311724254,0.0,0.0,0.0
388,2, we,1400.0,0.7147832311724254,0.0,0.0,0.0
389,2, we,840.0,0.7147832311724254,1.0,0.9999999999999996,0.7147832311724254
390,20, the,$\it{Other}$,0.10186516777589293,0.0,0.0,0.0
391,20, the,1400.0,0.10186516777589293,0.0,0.0,0.0
392,20, the,840.0,0.10186516777589293,1.0,1.0,0.10186516777589293
393,20, there,$\it{Other}$,0.8981348322241071,0.0,0.0,0.0
394,20, there,1400.0,0.8981348322241071,0.0,0.0,0.0
395,20, there,840.0,0.8981348322241071,1.0,1.0000000000000004,0.8981348322241071
396,21, are,$\it{Other}$,1.0,0.0,0.0,0.0
397,21, are,1400.0,1.0,0.0,0.0,0.0
398,21, are,840.0,1.0,1.0,1.0,1.0
399,22, ,$\it{Other}$,1.0,0.0,0.0,0.0
400,22, ,1400.0,1.0,0.0,0.0,0.0
401,22, ,840.0,1.0,1.0,1.0,1.0
402,23,20,$\it{Other}$,0.0712673418295398,0.0,0.0,0.0
403,23,20,1400.0,0.0712673418295398,0.0,0.0,0.0
404,23,20,840.0,0.0712673418295398,1.0,1.0,0.0712673418295398
405,23,28,$\it{Other}$,0.9287326581704601,0.0,0.0,0.0
406,23,28,1400.0,0.9287326581704601,0.0,0.0,0.0
407,23,28,840.0,0.9287326581704601,1.0,1.0,0.9287326581704601
408,24, days,$\it{Other}$,1.0,0.0,0.0,0.0
409,24, days,1400.0,1.0,0.0,0.0,0.0
410,24, days,840.0,1.0,1.0,1.0,1.0
411,25, in,$\it{Other}$,1.0,0.0,0.0,0.0
412,25, in,1400.0,1.0,0.0,0.0,0.0
