,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
58,0, First,0.19507727829019333,Alphabet,"Alphabet 
",,[None],181,-74.84535227612398,-0.4135102335697457
59,0, First,0.19507727829019333,English alphabet,"English alphabet 
",,[None],258,-120.46597593234185,-0.4669223873346583
60,0, We,0.12752600173488993,Ancient Germanic alphabets,"Ancient Germanic alphabets 
",,[None],234,-94.8828627586721,-0.40548231948150476
61,0, We,0.12752600173488993,Runic alphabet,"Runic alphabet 
",,[None],151,-62.75230917585483,-0.4155782064626148
62,0, We,0.12752600173488993,Ancient Germanic alphabets,"Ancient Germanic alphabets 
",,[None],189,-112.93460446944151,-0.5975375897854048
63,0, We,0.12752600173488993,Runic alphabets,"Runic alphabets 
",,[None],325,-159.7927825976864,-0.4916701003005735
64,0, We,0.12752600173488993,Runic alphabets,"Runic alphabets 
",,[None],166,-76.4905432476774,-0.4607864051064903
65,0, We,0.12752600173488993,Ancient Germanic alphabets,"Ancient Germanic alphabets 
",,[None],191,-117.88741047673335,-0.6172115731766145
66,0, We,0.12752600173488993,English,"English 
",,[None],297,-158.99941941590424,-0.53535158052493
67,0, We,0.12752600173488993,Runic alphabet,"Runic alphabet 
",,[None],139,-86.68720610774801,-0.6236489648039426
68,0, We,0.12752600173488993,Runic,"Runic 
",,[None],181,-105.23551776713605,-0.5814117003709174
69,0, We,0.12752600173488993,Standard,"Standard 
",,[None],64,-47.84281273373801,-0.7475439489646564
70,0, We,0.12752600173488993,Ancient alphabets,"Ancient alphabets 
",,[None],75,-41.630924886123,-0.55507899848164
71,0, We,0.12752600173488993,Italian or Petrarchan,"Italian or Petrarchan 
",,[None],314,-160.42812866773772,-0.5109176072220947
72,0, We,0.12752600173488993,English alphabet,"English alphabet 
",,[None],200,-95.78268580276765,-0.4789134290138382
73,0, We,0.12752600173488993,Germanic runic alphabets,"Germanic runic alphabets 
",,[None],297,-236.27935185554367,-0.7955533732509887
74,0, We,0.12752600173488993,Nordic or Germanic,"Nordic or Germanic 
",,[None],160,-124.2636121699588,-0.7766475760622426
75,0, We,0.12752600173488993,Runic alphabets,"Runic alphabets 
",,[None],353,-261.387633387604,-0.7404748821178584
76,0, We,0.12752600173488993,Ancient Germanic,"Ancient Germanic 
",,[None],204,-148.07826986513277,-0.7258738718879058
77,0, We,0.12752600173488993,English,"English 
",,[None],269,-194.93467080675808,-0.7246642037425951
78,0, We,0.12752600173488993,English,"English 
",,[None],200,-117.23495430585555,-0.5861747715292778
79,0, We,0.12752600173488993,Runic alphabets,"Runic alphabets 
",,[None],234,-175.27982576689482,-0.7490590844739096
80,0, We,0.12752600173488993,Greek alphabet,"Greek alphabet 
",,[None],243,-127.3851064239752,-0.5242185449546305
81,0, We,0.12752600173488993,Abecedarian,"Abecedarian 
",,[None],146,-109.536095962318,-0.7502472326186164
82,0, We,0.12752600173488993,Acrostic,"Acrostic 
",,[None],207,-135.4224609438846,-0.6542147871685247
83,0, We,0.12752600173488993,English,"English 
",,[None],302,-164.9741012600299,-0.5462718584769202
84,0, We,0.12752600173488993,Acrostic alphabets,"Acrostic alphabets 
",,[None],137,-119.02618588556702,-0.8688042765369854
85,0, We,0.12752600173488993,Runic alphabet,"Runic alphabet 
",,[None],244,-130.2420189911908,-0.5337787663573393
86,0, We,0.12752600173488993,Runic alphabets,"Runic alphabets 
",,[None],121,-68.47273285932525,-0.5658903542092996
87,0, We,0.12752600173488993,Alphabet,"Alphabet 
",,[None],89,-33.22709205852599,-0.3733381130171459
88,0, We,0.12752600173488993,English and Scottish alphabets,"English and Scottish alphabets 
",,[None],335,-209.32602159029142,-0.6248537957919147
89,0, We,0.12752600173488993,Alphabet,"Alphabet 
",,[None],144,-66.75684499105235,-0.4635892013267524
90,0," 
",0.12437886607081809,Alphabets,"Alphabets 
",,[None],220,-116.460860777849,-0.5293675489902228
91,0," 
",0.12437886607081809,**Greek**,"**Greek** 
",,[None],72,-35.483913890976,-0.49283213737466663
92,0," 
",0.12437886607081809,Alphabets,"Alphabets 
",,[None],145,-94.40313738250701,-0.6510561198793587
93,0," 
",0.12437886607081809,Alphabetical order,"Alphabetical order 
",,[None],198,-116.17008578363368,-0.586717604967847
94,0," 
",0.12437886607081809,Any type of alphabet,"Any type of alphabet. 
",,[None],169,-62.737858394091,-0.37122993132598225
95,0," 
",0.12437886607081809,Runic alphabet,"Runic alphabet 
",,[None],47,-32.47118363561699,-0.6908762475663189
96,0," 
",0.12437886607081809,Ancient Germanic alphabet,"Ancient Germanic alphabet 
",,[None],98,-46.78893890364759,-0.4774381520780366
97,0," 
",0.12437886607081809,Runic alphabets,"Runic alphabets 
",,[None],115,-34.73984904877,-0.3020856439023478
98,0," 
",0.12437886607081809,The Greek alphabet,"The Greek alphabet 
",,[None],157,-75.88912728088498,-0.4833702374578661
99,0," 
",0.12437886607081809,Latin,"Latin 
",,[None],164,-106.54105098758721,-0.649640554802361
100,0," 
",0.12437886607081809,Alphabet C,"Alphabet C 
",,[None],190,-131.7463878990759,-0.6934020415740837
101,0," 
",0.12437886607081809,English,"English 
",,[None],55,-24.745651386325004,-0.44992093429681823
102,0," 
",0.12437886607081809,Germanic,"Germanic 
",,[None],141,-77.7557841384905,-0.5514594619751099
103,0," 
",0.12437886607081809,Runic,"Runic 
",,[None],178,-150.56630404068895,-0.8458781125881402
104,0," 
",0.12437886607081809,Runic alphabets,"Runic alphabets 
",,[None],141,-77.7510164167755,-0.5514256483459256
105,0," 
",0.12437886607081809,England and Scotland,"England and Scotland 
",,[None],205,-144.21116618676547,-0.7034691033500754
106,0," 
",0.12437886607081809,English,"English 
",,[None],64,-35.534596398788004,-0.5552280687310626
107,0," 
",0.12437886607081809,Germanic,"Germanic 
",,[None],185,-80.12019104737799,-0.43308211376961075
108,0," 
",0.12437886607081809,It is impossible to determine the type of alphabet without more information,"It is impossible to determine the type of alphabet without more information. 
",,[None],155,-58.62405586514499,-0.37821971525899994
109,0," 
",0.12437886607081809,Runic alphabets,"Runic alphabets 
",,[None],71,-46.198334964553986,-0.6506807741486477
110,0," 
",0.12437886607081809,Latin alphabet,"Latin alphabet 
",,[None],99,-94.93373635895,-0.958926629888384
111,0," 
",0.12437886607081809,I cannot answer the question. The provided information is insufficient,"I cannot answer the question. The provided information is insufficient. 
",,[None],140,-98.61420420870401,-0.7043871729193143
112,0," 
",0.12437886607081809,Any type of alphabet,"Any type of alphabet 
",,[None],86,-41.87405317566098,-0.48690759506582537
113,0," 
",0.12437886607081809,Germanic,"Germanic 
",,[None],217,-128.46648995256945,-0.5920114744358039
114,0," 
",0.12437886607081809,English,"English 
",,[None],102,-47.932860075602015,-0.46993000074119623
115,0," 
",0.12437886607081809,English,"English 
",,[None],152,-63.48231085387532,-0.4176467819333902
116,0," 
",0.12437886607081809,Ancient Germanic alphabet,"Ancient Germanic alphabet 
",,[None],126,-71.42212111810002,-0.5668422310960319
117,0," 
",0.12437886607081809,Scandinavian or Norse alphabets,"Scandinavian or Norse alphabets 
",,[None],157,-124.64689252477335,-0.7939292517501487
118,0," 
",0.12437886607081809,English alphabet,"English alphabet 
",,[None],65,-28.947078626131997,-0.4453396711712615
119,0," 
",0.12437886607081809,Acrostic,"Acrostic 
",,[None],172,-123.87794868476396,-0.7202206318881625
120,0,"

",0.10150131752933102,Alphabetical poem,"Alphabetical poem 
",,[None],148,-91.86101336594497,-0.6206825227428715
121,0,"

",0.10150131752933102,English alphabet,"English alphabet 
",,[None],382,-245.73154317465057,-0.6432762910331167
122,0,"

",0.10150131752933102,Ancient Germanic alphabets,"Ancient Germanic alphabets 
",,[None],388,-210.27410885680285,-0.5419435795278424
123,0,"

",0.10150131752933102,Germanic alphabets,"Germanic alphabets 
",,[None],182,-92.45102552861199,-0.5079726677396263
124,0,"

",0.10150131752933102,Germanic,"Germanic 
",,[None],194,-92.56887611463438,-0.47715915523007413
125,0,"

",0.10150131752933102,Runes,"Runes 
",,[None],159,-105.74121574708604,-0.6650390927489689
126,0,"

",0.10150131752933102,Alphabets,"Alphabets 
",,[None],139,-46.787275991534806,-0.3365991078527684
127,0,"

",0.10150131752933102,Ancient Germanic alphabets,"Ancient Germanic alphabets 
",,[None],128,-37.677990708094605,-0.2943593024069891
128,0,"

",0.10150131752933102,Acrostic,"Acrostic 
",,[None],117,-49.35129342444031,-0.42180592670461803
129,0,"

",0.10150131752933102,English,"English 
",,[None],96,-64.3688705838,-0.67050906858125
130,0,"

",0.10150131752933102,Germanic and Nordic,"Germanic and Nordic 
",,[None],164,-121.87343051764705,-0.7431306738880918
131,0,"

",0.10150131752933102,Runic alphabets,"Runic alphabets 
",,[None],251,-114.04485921303446,-0.4543619888965516
132,0,"

",0.10150131752933102,Runic alphabets,"Runic alphabets 
",,[None],269,-119.91908060880363,-0.44579583869443723
133,0,"

",0.10150131752933102,Alphabetical order,"Alphabetical order 
",,[None],194,-117.58419026251767,-0.6061040735181323
134,0,"

",0.10150131752933102,Runic alphabets,"Runic alphabets 
",,[None],167,-110.56847985119542,-0.662086705695781
135,0,"

",0.10150131752933102,Germanic alphabets,"Germanic alphabets 
",,[None],207,-95.16907173681857,-0.45975396974308486
136,0,"

",0.10150131752933102,English alphabet,"English alphabet 
",,[None],223,-129.37657354608945,-0.5801640069331365
137,0,"

",0.10150131752933102,Alphabet-based,"Alphabet-based 
",,[None],82,-38.76390192851499,-0.47273051132335353
138,0,"

",0.10150131752933102,Ancient Germanic,"Ancient Germanic 
",,[None],196,-112.98628539822471,-0.5764606397868607
139,0,"

",0.10150131752933102,Latin alphabet,"Latin alphabet 
",,[None],158,-76.49141940868093,-0.48412290764987925
140,0,"

",0.10150131752933102,Runic alphabet,"Runic alphabet 
",,[None],141,-76.5739018777056,-0.5430773182816
141,0,"

",0.10150131752933102,"Norse, Anglo-Saxon, and Old English alphabets","Norse, Anglo-Saxon, and Old English alphabets 
",,[None],165,-95.6553547070774,-0.5797294224671358
142,0,"

",0.10150131752933102,Acrostic alphabets,"Acrostic alphabets 
",,[None],155,-88.18140129956926,-0.568912266448834
143,0,"

",0.10150131752933102,Runic alphabet,"Runic alphabet 
",,[None],239,-131.13751543991182,-0.5486925332213883
144,0,"

",0.10150131752933102,Elder Futhark,"Elder Futhark 
",,[None],163,-65.78500087621016,-0.4035889624307372
145,0,"

",0.10150131752933102,Germanic alphabets,"Germanic alphabets 
",,[None],195,-69.33793467123826,-0.3555791521601962
146,0,"

",0.10150131752933102,Runic alphabets,"Runic alphabets 
",,[None],151,-75.60227264341675,-0.5006773022742831
147,0,"

",0.10150131752933102,Any commonly used alphabets,"Any commonly used alphabets. 
",,[None],163,-97.03885872232199,-0.5953304216093374
148,0,"

",0.10150131752933102,English alphabets,"English alphabets 
",,[None],154,-76.13588584216002,-0.49438886910493524
149,0,"

",0.10150131752933102,English,"English 
",,[None],76,-35.42032691046,-0.4660569330323684
150,0, The,0.09300330954097197,It is impossible to determine the specific type of alphabets,"It is impossible to determine the specific type of alphabets. 
",,[None],207,-162.40346223115813,-0.7845577885563194
151,0, The,0.09300330954097197,Latin,"Latin 
",,[None],168,-74.22159762671798,-0.44179522396855936
152,0, The,0.09300330954097197,English alphabet,"English alphabet 
",,[None],74,-54.65733006160798,-0.7386125684001079
153,0, The,0.09300330954097197,English,"English 
",,[None],173,-143.55999283024622,-0.8298265481517122
154,0, The,0.09300330954097197,Any type of alphabet,"Any type of alphabet 
",,[None],206,-104.379030683423,-0.5066943237059368
155,0, The,0.09300330954097197,English,"English 
",,[None],105,-82.95735706508897,-0.7900700672865617
156,0, The,0.09300330954097197,Acrostic alphabets,"Acrostic alphabets 
",,[None],225,-107.03603509364761,-0.4757157115273227
157,0, The,0.09300330954097197,Runic,"Runic 
",,[None],61,-41.533237500816995,-0.6808727459150328
158,0, The,0.09300330954097197,not provided in the text,"The final answer is not provided in the text. 
",,[None],172,-117.43458076414603,-0.6827591904892211
159,0, The,0.09300330954097197,Runic alphabets,"Runic alphabets 
",,[None],120,-56.45788842719302,-0.4704824035599418
160,0, The,0.09300330954097197,Runic alphabets,"Runic alphabets 
",,[None],278,-159.8947558673933,-0.5751609923287528
161,0, The,0.09300330954097197,Greek alphabet,"Greek alphabet 
",,[None],125,-52.035064367608,-0.41628051494086404
162,0, The,0.09300330954097197,English alphabet,"English alphabet 
",,[None],305,-176.44722763873236,-0.5785155004548602
163,0, The,0.09300330954097197,Acrostic,"Acrostic 
",,[None],303,-179.69339084884973,-0.5930474945506592
164,0, The,0.09300330954097197,Ancient Greek,"Ancient Greek 
",,[None],182,-110.97380338520692,-0.6097461724461919
165,0, The,0.09300330954097197,Phonetic alphabet,"Phonetic alphabet 
",,[None],392,-258.26550206241484,-0.6588405664857521
166,0, The,0.09300330954097197,not provided in the text,"The final answer is not provided in the text. 
",,[None],260,-148.22274258880674,-0.5700874714954106
167,0, The,0.09300330954097197,English alphabet,"English alphabet 
",,[None],63,-61.80178931311,-0.9809807827477777
168,0, The,0.09300330954097197,The alphabet,"The alphabet. 
",,[None],116,-107.172209881496,-0.9238983610473793
169,0, The,0.09300330954097197,Exotic or ancient alphabets,"Exotic or ancient alphabets 
",,[None],167,-98.5794576988594,-0.5902961538853857
170,0, The,0.09300330954097197,Runic,"Runic 
",,[None],162,-115.19788292115473,-0.7110980427231773
171,0, The,0.09300330954097197,Ancient Germanic,"Ancient Germanic 
",,[None],122,-101.70799506415402,-0.8336720906897871
172,0, The,0.09300330954097197,Acrostic,"Acrostic 
",,[None],318,-241.41271143713578,-0.7591594699281
173,0, The,0.09300330954097197,**English**,"**English** 
",,[None],204,-138.58878697973105,-0.6793567989202502
174,0, The,0.09300330954097197,A type of alphabet,"A type of alphabet. 
",,[None],194,-165.50014962009692,-0.8530935547427676
175,0, The,0.09300330954097197,Alphabet,"Alphabet 
",,[None],69,-91.04965130735698,-1.319560163874739
176,0, The,0.09300330954097197,The English alphabet,"The English alphabet. 
",,[None],305,-134.61292899864495,-0.4413538655693277
177,0, The,0.09300330954097197,Runic,"Runic 
",,[None],115,-74.16739639671397,-0.6449338817105562
178,0, The,0.09300330954097197,Abecedarian,"Abecedarian 
",,[None],100,-126.91909432287694,-1.2691909432287696
179,0, The,0.09300330954097197,Runes and English,"Runes and English 
",,[None],241,-219.09234526989349,-0.909096868339807
180,1,1,0.4703687581974017,English,"English 
",,[None],71,-31.603453995124003,-0.4451190703538592
181,1,1,0.4703687581974017,Futhark,"Futhark 
",,[None],238,-139.88951119625648,-0.5877710554464558
182,1,1,0.4703687581974017,Runic,"Runic 
",,[None],231,-147.12930774857603,-0.6369234101669958
183,1,1,0.4703687581974017,Acrostic poems,"Acrostic poems 
",,[None],291,-210.4468360299787,-0.7231850035394457
184,1,1,0.4703687581974017,English,"English 
",,[None],76,-18.700794331725007,-0.24606308331217114
185,1,1,0.4703687581974017,Greek,"Greek 
",,[None],150,-92.93348478178795,-0.6195565652119197
186,1,1,0.4703687581974017,Runic,"Runic 
",,[None],149,-85.29229775314428,-0.5724315285445924
187,1,1,0.4703687581974017,Germanic,"Germanic 
",,[None],197,-130.95462919667796,-0.6647443106430353
188,1,1,0.4703687581974017,Acrostic or Abecedarian,"Acrostic or Abecedarian 
",,[None],132,-51.723636285755966,-0.3918457294375452
189,1,1,0.4703687581974017,English,"English 
",,[None],77,-33.108785371167,-0.4299842255995715
190,1,1,0.4703687581974017,not provided in the text,"The final answer is not provided in the text. 
",,[None],157,-67.120315699096,-0.4275179343891465
191,1,1,0.4703687581974017,Alphabets,"Alphabets 
",,[None],331,-196.36691850793412,-0.5932535302354505
192,1,1,0.4703687581974017,Runic alphabet,"Runic alphabet 
",,[None],91,-48.586536309010015,-0.5339179814176925
193,1,1,0.4703687581974017,Latin alphabet,"Latin alphabet 
",,[None],240,-130.06883289142928,-0.5419534703809553
194,1,1,0.4703687581974017,English alphabet,"English alphabet 
",,[None],251,-140.62154352256968,-0.5602451933170107
195,1,1,0.4703687581974017,English,"English 
",,[None],77,-41.173490339284996,-0.534720653756948
196,1,1,0.4703687581974017,English alphabet,"English alphabet 
",,[None],183,-66.48456170807711,-0.36330361589113175
197,1,1,0.4703687581974017,Runic alphabets,"Runic alphabets 
",,[None],260,-175.26356734517276,-0.6740906436352799
198,1,1,0.4703687581974017,Ancient Germanic languages,"Ancient Germanic languages 
",,[None],94,-55.38311953161899,-0.5891821226767977
199,1,1,0.4703687581974017,Runic alphabet,"Runic alphabet 
",,[None],90,-39.7327813430533,-0.44147534825614776
200,1,1,0.4703687581974017,English,"English 
",,[None],144,-62.02834142902249,-0.4307523710348784
201,1,1,0.4703687581974017,Runic alphabets,"Runic alphabets 
",,[None],143,-79.78576718605058,-0.5579424278744796
202,1,1,0.4703687581974017,Runic alphabets,"Runic alphabets 
",,[None],140,-50.0239057626867,-0.3573136125906193
203,1,1,0.4703687581974017,Runic alphabets,"Runic alphabets 
",,[None],260,-120.26139842801933,-0.46254384010776667
204,1,1,0.4703687581974017,Latin or Greek,"Latin or Greek 
",,[None],276,-123.92262743429397,-0.44899502693584775
205,1,1,0.4703687581974017,Germanic,"Germanic 
",,[None],128,-81.05956699174368,-0.6332778671229975
206,1,1,0.4703687581974017,Runic alphabet,"Runic alphabet 
",,[None],189,-126.5823544742111,-0.6697479072709581
207,1,1,0.4703687581974017,Germanic,"Germanic 
",,[None],242,-146.63694217309705,-0.6059377775747812
208,1,1,0.4703687581974017,Alphabet,"Alphabet 
",,[None],134,-64.31676869481693,-0.4799758857822159
209,1,1,0.4703687581974017,Runic alphabets,"Runic alphabets 
",,[None],175,-86.57296088780299,-0.49470263364458855
210,1,First,0.3565282498682885,Runic alphabet,"Runic alphabet 
",,[None],250,-135.54996193923472,-0.5421998477569389
211,1,First,0.3565282498682885,Runes,"Runes 
",,[None],142,-54.6893415309156,-0.38513620796419434
212,1,First,0.3565282498682885,The type of alphabet is not specified,"The type of alphabet is not specified. 
",,[None],214,-112.879536549702,-0.5274744698584205
213,1,First,0.3565282498682885,Alphabets,"Alphabets 
",,[None],153,-92.65574671410167,-0.6055931157784423
214,1,First,0.3565282498682885,Any alphabet,"Any alphabet 
",,[None],145,-78.53851541818797,-0.5416449339185377
215,1,First,0.3565282498682885,Runic alphabet,"Runic alphabet 
",,[None],150,-99.41344520942269,-0.6627563013961513
216,1,First,0.3565282498682885,Runic alphabet,"Runic alphabet 
",,[None],116,-49.59007528442501,-0.4275006490036639
217,1,First,0.3565282498682885,Alphabets,"Alphabets 
",,[None],115,-55.68713284040599,-0.48423593774266077
218,1,First,0.3565282498682885,Runic alphabets,"Runic alphabets 
",,[None],135,-54.83766530051203,-0.406204928151941
219,1,First,0.3565282498682885,Ancient Germanic alphabets,"Ancient Germanic alphabets 
",,[None],155,-70.45721014928064,-0.45456264612439123
220,1,First,0.3565282498682885,Futhark,"Futhark 
",,[None],204,-96.97508615298119,-0.47536806937735876
221,1,First,0.3565282498682885,English,"English 
",,[None],164,-66.29561418003352,-0.4042415498782532
222,1,First,0.3565282498682885,Runic alphabets,"Runic alphabets 
",,[None],131,-66.88385379446797,-0.5105637694234195
223,1,First,0.3565282498682885,Word or phrase,"Word or phrase 
",,[None],133,-69.6063163103186,-0.5233557617317188
224,1,First,0.3565282498682885,The answer cannot be determined without knowing the name of the album,"The answer cannot be determined without knowing the name of the album. 
",,[None],247,-181.2033557430131,-0.7336168248704984
225,1,First,0.3565282498682885,Alphabets,"Alphabets 
",,[None],164,-91.62844401909929,-0.558710024506703
226,1,First,0.3565282498682885,Finish: length,The final answer is: **It depends on the word or phrase used in the acrostic poem,,[None],188,-123.50229397301524,-0.6569270956011449
227,1,First,0.3565282498682885,English,"English 
",,[None],249,-183.37525357241745,-0.7364468014956523
228,1,First,0.3565282498682885,Ancient Germanic alphabet,"Ancient Germanic alphabet 
",,[None],111,-64.089253720992,-0.5773806641530811
229,1,First,0.3565282498682885,Ancient Germanic or Scandinavian alphabets,"Ancient Germanic or Scandinavian alphabets 
",,[None],128,-45.20479653646131,-0.353162472941104
230,1,First,0.3565282498682885,Runic alphabets,"Runic alphabets 
",,[None],251,-146.50668364729123,-0.5836919667222757
231,1,First,0.3565282498682885,Ancient Germanic alphabets,"Ancient Germanic alphabets 
",,[None],216,-115.98503824715492,-0.5369677696627542
232,1,First,0.3565282498682885,Runic alphabets,"Runic alphabets 
",,[None],108,-39.195108423537,-0.36291767058830554
233,1,First,0.3565282498682885,Latin alphabet,"Latin alphabet 
",,[None],142,-95.39315917660497,-0.6717828111028519
234,1,First,0.3565282498682885,Runes alphabet,"Runes alphabet 
",,[None],131,-48.07365394200032,-0.3669744575725215
235,1,First,0.3565282498682885,Runic alphabets,"Runic alphabets 
",,[None],115,-45.58523500370618,-0.39639334785831465
236,1,First,0.3565282498682885,Runic alphabets,"Runic alphabets 
",,[None],191,-97.22950270227363,-0.509054987970019
