,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
43,19, chopped,2.0,0.3224317044209386,0.03333333333333333,0.03472902929450468,0.010747723480697953
44,19, prepared,1.0,0.07167796975765742,0.8666666666666667,0.8602394222656341,0.0621209071233031
45,19, prepared,2.0,0.07167796975765742,0.13333333333333333,0.1397605777343658,0.009557062634354322
46,19, stirred,1.0,0.29133777841026204,0.9,0.9017939880908235,0.2622040005692358
47,19, stirred,2.0,0.29133777841026204,0.1,0.09820601190917608,0.029133777841026207
48,19, was,1.0,0.31455254741114197,0.9333333333333333,0.9356534596325194,0.2935823775837325
49,19, was,2.0,0.31455254741114197,0.06666666666666667,0.0643465403674807,0.020970169827409464
50,2, been,1.0,0.20958750918728175,0.8,0.825889673988574,0.1676700073498254
51,2, been,2.0,0.20958750918728175,0.2,0.1741103260114259,0.04191750183745635
52,2, decided,1.0,0.1532606025515693,0.8666666666666667,0.8513486993689485,0.13282585554469342
53,2, decided,2.0,0.1532606025515693,0.13333333333333333,0.14865130063105142,0.02043474700687591
54,2, invited,1.0,0.32050758976647953,0.8666666666666667,0.8758407658574693,0.27777324446428225
55,2, invited,2.0,0.32050758976647953,0.13333333333333333,0.12415923414253033,0.04273434530219727
56,2, planned,1.0,0.3166442984946694,0.8333333333333334,0.8322501968884148,0.26387024874555787
57,2, planned,2.0,0.3166442984946694,0.16666666666666666,0.16774980311158535,0.05277404974911157
58,20, the,1.0,0.197255766253262,0.9,0.916616106815898,0.1775301896279358
59,20, the,2.0,0.197255766253262,0.1,0.0833838931841024,0.019725576625326202
60,20, up,1.0,0.058680665390789304,0.9666666666666667,0.9784684029337873,0.056724643211096326
61,20, up,2.0,0.058680665390789304,0.03333333333333333,0.02153159706621283,0.0019560221796929766
62,20, vegetables,1.0,0.7440635683559487,0.9666666666666667,0.9656232804131789,0.7192614494107504
63,20, vegetables,2.0,0.7440635683559487,0.03333333333333333,0.03437671958682134,0.02480211894519829
64,21, and,1.0,0.9462704155974548,0.9333333333333333,0.9416037230255107,0.8831857212242912
65,21, and,2.0,0.9462704155974548,0.06666666666666667,0.058396276974489625,0.06308469437316365
66,21,",",1.0,0.05372958440254511,0.9333333333333333,0.9412720326193008,0.0501476121090421
67,21,",",2.0,0.05372958440254511,0.06666666666666667,0.058727967380699124,0.0035819722935030076
68,22, seasoned,1.0,0.30087957659622144,0.9666666666666667,0.9645084426536119,0.2908502573763474
69,22, seasoned,2.0,0.30087957659622144,0.03333333333333333,0.03549155734638831,0.010029319219874048
70,22, stirred,1.0,0.6991204234037786,1.0,1.0,0.6991204234037786
71,22, stirred,2.0,0.6991204234037786,0.0,0.0,0.0
72,23, pots,1.0,0.22851321161763086,0.8666666666666667,0.8731005478572522,0.19804478340194676
73,23, pots,2.0,0.22851321161763086,0.13333333333333333,0.12689945214274795,0.030468428215684115
74,23, sauces,1.0,0.286612126922839,0.9,0.9025273819873483,0.2579509142305551
75,23, sauces,2.0,0.286612126922839,0.1,0.09747261801265152,0.028661212692283902
76,23, the,1.0,0.4848746614595302,1.0,1.0000000000000004,0.4848746614595302
77,23, the,2.0,0.4848746614595302,0.0,0.0,0.0
78,24, pot,1.0,0.25540342074783245,0.9333333333333333,0.9345890808354425,0.2383765260313103
79,24, pot,2.0,0.25540342074783245,0.06666666666666667,0.06541091916455795,0.017026894716522162
80,24, sauce,1.0,0.2119671981930743,1.0,1.0,0.2119671981930743
81,24, sauce,2.0,0.2119671981930743,0.0,0.0,0.0
82,24, simmer,1.0,0.5326293810590932,0.9,0.8978793034163217,0.47936644295318387
83,24, simmer,2.0,0.5326293810590932,0.1,0.10212069658367823,0.05326293810590932
84,25,ing,1.0,1.0,0.9666666666666667,0.9748666141090871,0.9666666666666667
85,25,ing,2.0,1.0,0.03333333333333333,0.025133385890912997,0.03333333333333333
86,26, pot,1.0,0.5902266708707303,0.9333333333333333,0.9316532385592351,0.550878226146015
87,26, pot,2.0,0.5902266708707303,0.06666666666666667,0.06834676144076468,0.039348444724715353
88,26, sauce,1.0,0.4097733291292696,1.0,1.0,0.4097733291292696
89,26, sauce,2.0,0.4097733291292696,0.0,0.0,0.0
90,27, on,1.0,0.16778891297683662,0.9333333333333333,0.9418735461258076,0.15660298544504753
91,27, on,2.0,0.16778891297683662,0.06666666666666667,0.058126453874192525,0.011185927531789108
92,27,",",1.0,0.8322110870231634,0.9666666666666667,0.9649016959370592,0.8044707174557246
93,27,",",2.0,0.8322110870231634,0.03333333333333333,0.035098304062940865,0.027740369567438777
94,28, John,1.0,0.06348372300440941,0.9666666666666667,0.9699422166830399,0.06136759890426243
95,28, John,2.0,0.06348372300440941,0.03333333333333333,0.030057783316960133,0.00211612410014698
96,28, he,1.0,0.9365162769955906,1.0,1.0,0.9365162769955906
97,28, he,2.0,0.9365162769955906,0.0,0.0,0.0
98,29, couldn,1.0,0.9387600003049535,0.9666666666666667,0.9714426123503106,0.9074680002947885
99,29, couldn,2.0,0.9387600003049535,0.03333333333333333,0.028557387649689455,0.03129200001016512
100,29, felt,1.0,0.06123999969504648,0.9666666666666667,0.9799067268340731,0.05919866637187827
101,29, felt,2.0,0.06123999969504648,0.03333333333333333,0.020093273165926576,0.002041333323168216
102,3, his,1.0,1.0,0.8333333333333334,0.8355839268159342,0.8333333333333334
103,3, his,2.0,1.0,0.16666666666666666,0.16441607318406562,0.16666666666666666
104,30,'t,1.0,1.0,0.9666666666666667,0.9665517072415535,0.9666666666666667
105,30,'t,2.0,1.0,0.03333333333333333,0.03344829275844652,0.03333333333333333
106,31, help,1.0,0.943830226180449,0.9333333333333333,0.9395187891182536,0.8809082111017524
107,31, help,2.0,0.943830226180449,0.06666666666666667,0.0604812108817464,0.0629220150786966
108,31, wait,1.0,0.05616977381955096,0.7333333333333333,0.7330166870604117,0.0411911674676707
109,31, wait,2.0,0.05616977381955096,0.26666666666666666,0.2669833129395879,0.014978606351880256
110,32, but,1.0,1.0,1.0,1.0000000000000004,1.0
111,32, but,2.0,1.0,0.0,0.0,0.0
112,33, feel,1.0,0.9367761346267327,0.9333333333333333,0.9386092790325077,0.8743243923182838
113,33, feel,2.0,0.9367761346267327,0.06666666666666667,0.06139072096749275,0.06245174230844885
114,33, smile,1.0,0.06322386537326737,0.9,0.8971202898453258,0.05690147883594063
115,33, smile,2.0,0.06322386537326737,0.1,0.10287971015467426,0.006322386537326737
116,34, a,1.0,0.5525340512318231,0.9333333333333333,0.9454648289250758,0.5156984478163682
117,34, a,2.0,0.5525340512318231,0.06666666666666667,0.05453517107492437,0.03683560341545487
118,34, excited,1.0,0.4474659487681769,0.9,0.9043619564372812,0.4027193538913592
119,34, excited,2.0,0.4474659487681769,0.1,0.09563804356271852,0.044746594876817695
120,35, sense,1.0,1.0,0.9666666666666667,0.9712041629753166,0.9666666666666667
121,35, sense,2.0,1.0,0.03333333333333333,0.02879583702468343,0.03333333333333333
122,36, of,1.0,1.0,1.0,1.0,1.0
123,36, of,2.0,1.0,0.0,0.0,0.0
124,37, content,1.0,0.14340087621117065,1.0,1.0,0.14340087621117065
125,37, content,2.0,0.14340087621117065,0.0,0.0,0.0
126,37, excitement,1.0,0.5684221351678763,1.0,1.0,0.5684221351678763
127,37, excitement,2.0,0.5684221351678763,0.0,0.0,0.0
128,37, joy,1.0,0.11714491269039484,1.0,1.0,0.11714491269039484
129,37, joy,2.0,0.11714491269039484,0.0,0.0,0.0
130,37, pride,1.0,0.058860352902117205,1.0,1.0,0.058860352902117205
131,37, pride,2.0,0.058860352902117205,0.0,0.0,0.0
132,37, satisfaction,1.0,0.1121717230284409,0.9666666666666667,0.9777639060961728,0.10843266559415954
133,37, satisfaction,2.0,0.1121717230284409,0.03333333333333333,0.022236093903827765,0.0037390574342813635
134,38, and,1.0,0.6018556219362462,0.9666666666666667,0.9718817165808316,0.5817937678717047
135,38, and,2.0,0.6018556219362462,0.03333333333333333,0.028118283419168236,0.02006185406454154
136,38, for,1.0,0.15068028675189488,1.0,1.0,0.15068028675189488
137,38, for,2.0,0.15068028675189488,0.0,0.0,0.0
138,38,.,1.0,0.24746409131185892,0.9666666666666667,0.968842280873289,0.2392152882681303
139,38,.,2.0,0.24746409131185892,0.03333333333333333,0.03115771912671036,0.00824880304372863
140,39, anticipation,1.0,0.3430938405906581,1.0,1.0,0.3430938405906581
141,39, anticipation,2.0,0.3430938405906581,0.0,0.0,0.0
142,39, nerves,1.0,0.07033544706937933,1.0,1.0,0.07033544706937933
143,39, nerves,2.0,0.07033544706937933,0.0,0.0,0.0
144,39, nervous,1.0,0.5865707123399626,1.0,1.0,0.5865707123399626
145,39, nervous,2.0,0.5865707123399626,0.0,0.0,0.0
146,4, friends,1.0,0.7685113901084685,0.9333333333333333,0.9331702201110407,0.7172772974345706
147,4, friends,2.0,0.7685113901084685,0.06666666666666667,0.06682977988895933,0.0512340926738979
148,4, girlfriend,1.0,0.06679321370170317,0.7666666666666667,0.7723511701003326,0.0512081305046391
149,4, girlfriend,2.0,0.06679321370170317,0.23333333333333334,0.22764882989966745,0.015585083197064073
150,4, new,1.0,0.1646953961898284,0.7333333333333333,0.7436524734622599,0.12077662387254082
151,4, new,2.0,0.1646953961898284,0.26666666666666666,0.2563475265377403,0.04391877231728757
152,40,ness,1.0,1.0,1.0,0.9999999999999996,1.0
153,40,ness,2.0,1.0,0.0,0.0,0.0
154,41,.,1.0,1.0,1.0,1.0,1.0
155,41,.,2.0,1.0,0.0,0.0,0.0
156,42, After,1.0,0.056349570408056854,1.0,1.0000000000000004,0.056349570408056854
157,42, After,2.0,0.056349570408056854,0.0,0.0,0.0
158,42, As,1.0,0.08367508950906692,1.0,0.9999999999999996,0.08367508950906692
159,42, As,2.0,0.08367508950906692,0.0,0.0,0.0
160,42, But,1.0,0.07043031046052178,1.0,1.0,0.07043031046052178
161,42, But,2.0,0.07043031046052178,0.0,0.0,0.0
162,42, Finally,1.0,0.08493734922829059,0.9666666666666667,0.9673609818168563,0.08210610425401424
163,42, Finally,2.0,0.08493734922829059,0.03333333333333333,0.03263901818314378,0.002831244974276353
164,42, The,1.0,0.1949835540534717,1.0,1.0,0.1949835540534717
165,42, The,2.0,0.1949835540534717,0.0,0.0,0.0
166,42, When,1.0,0.5096241263405921,1.0,1.0000000000000004,0.5096241263405921
167,42, When,2.0,0.5096241263405921,0.0,0.0,0.0
168,43, his,1.0,1.0,1.0,1.0,1.0
169,43, his,2.0,1.0,0.0,0.0,0.0
170,44, friends,1.0,1.0,1.0,1.0,1.0
171,44, friends,2.0,1.0,0.0,0.0,0.0
172,45, arrived,1.0,1.0,1.0,1.0,1.0
173,45, arrived,2.0,1.0,0.0,0.0,0.0
174,46, and,1.0,0.0731176516978703,1.0,0.9999999999999996,0.0731176516978703
175,46, and,2.0,0.0731176516978703,0.0,0.0,0.0
176,46,",",1.0,0.9268823483021297,1.0,1.0000000000000004,0.9268823483021297
177,46,",",2.0,0.9268823483021297,0.0,0.0,0.0
178,47, the,1.0,0.06923776288764383,1.0,1.0,0.06923776288764383
179,47, the,2.0,0.06923776288764383,0.0,0.0,0.0
180,47, they,1.0,0.9307622371123562,1.0,1.0000000000000004,0.9307622371123562
181,47, they,2.0,0.9307622371123562,0.0,0.0,0.0
182,48, were,1.0,1.0,1.0,1.0,1.0
183,48, were,2.0,1.0,0.0,0.0,0.0
184,49, amazed,1.0,0.15572505557055105,1.0,0.9999999999999996,0.15572505557055105
185,49, amazed,2.0,0.15572505557055105,0.0,0.0,0.0
186,49, blown,1.0,0.47901782898951273,1.0,0.9999999999999996,0.47901782898951273
187,49, blown,2.0,0.47901782898951273,0.0,0.0,0.0
188,49, greeted,1.0,0.11541996984166628,1.0,1.0,0.11541996984166628
189,49, greeted,2.0,0.11541996984166628,0.0,0.0,0.0
190,49, impressed,1.0,0.24983714559826994,1.0,1.0,0.24983714559826994
191,49, impressed,2.0,0.24983714559826994,0.0,0.0,0.0
192,5, over,1.0,1.0,0.9333333333333333,0.9247373175934985,0.9333333333333333
193,5, over,2.0,1.0,0.06666666666666667,0.07526268240650158,0.06666666666666667
194,50, away,1.0,1.0,1.0,1.0000000000000004,1.0
195,50, away,2.0,1.0,0.0,0.0,0.0
196,51, by,1.0,1.0,1.0,1.0,1.0
197,51, by,2.0,1.0,0.0,0.0,0.0
198,52, the,1.0,1.0,1.0,0.9999999999999996,1.0
199,52, the,2.0,1.0,0.0,0.0,0.0
200,53, delicious,1.0,1.0,1.0,0.9999999999999996,1.0
201,53, delicious,2.0,1.0,0.0,0.0,0.0
202,54, arom,1.0,0.12028134744955556,1.0,1.0000000000000004,0.12028134744955556
203,54, arom,2.0,0.12028134744955556,0.0,0.0,0.0
204,54, aroma,1.0,0.1470870312144122,1.0,0.9999999999999996,0.1470870312144122
205,54, aroma,2.0,0.1470870312144122,0.0,0.0,0.0
206,54, food,1.0,0.13381803919136154,1.0,1.0000000000000004,0.13381803919136154
207,54, food,2.0,0.13381803919136154,0.0,0.0,0.0
208,54, meal,1.0,0.4617015379952169,1.0,1.0,0.4617015379952169
209,54, meal,2.0,0.4617015379952169,0.0,0.0,0.0
210,54, smells,1.0,0.0790809855297314,1.0,0.9999999999999996,0.0790809855297314
211,54, smells,2.0,0.0790809855297314,0.0,0.0,0.0
212,54, spread,1.0,0.058031058619722437,1.0,1.0,0.058031058619722437
213,54, spread,2.0,0.058031058619722437,0.0,0.0,0.0
214,55, John,1.0,0.09077769164622558,1.0,1.0,0.09077769164622558
215,55, John,2.0,0.09077769164622558,0.0,0.0,0.0
216,55, and,1.0,0.8436067151680361,1.0,1.0,0.8436067151680361
217,55, and,2.0,0.8436067151680361,0.0,0.0,0.0
218,55, he,1.0,0.06561559318573833,1.0,0.9151317701889017,0.06561559318573833
219,55, he,2.0,0.06561559318573833,0.0,0.0,0.0
220,56, John,1.0,0.09074737599881452,1.0,1.0000000000000004,0.09074737599881452
221,56, John,2.0,0.09074737599881452,0.0,0.0,0.0
222,56, had,1.0,0.10263312723051106,1.0,1.0,0.10263312723051106
223,56, had,2.0,0.10263312723051106,0.0,0.0,0.0
224,56, spent,1.0,0.13476930409429305,1.0,0.9184671376118787,0.13476930409429305
225,56, spent,2.0,0.13476930409429305,0.0,0.0,0.0
226,56, the,1.0,0.5569319711642842,1.0,0.9590737522055909,0.5569319711642842
227,56, the,2.0,0.5569319711642842,0.0,0.0,0.0
228,56, they,1.0,0.1149182215120973,1.0,1.0,0.1149182215120973
229,56, they,2.0,0.1149182215120973,0.0,0.0,0.0
230,57, cozy,1.0,0.24757787386610852,1.0,1.0,0.24757787386610852
231,57, cozy,2.0,0.24757787386610852,0.0,0.0,0.0
232,57, warm,1.0,0.7524221261338915,1.0,0.9173673111923213,0.7524221261338915
233,57, warm,2.0,0.7524221261338915,0.0,0.0,0.0
234,58, ambiance,1.0,0.12806651269799063,1.0,1.0,0.12806651269799063
235,58, ambiance,2.0,0.12806651269799063,0.0,0.0,0.0
236,58, atmosphere,1.0,0.7393852069048873,1.0,0.9187848543326681,0.7393852069048873
237,58, atmosphere,2.0,0.7393852069048873,0.0,0.0,0.0
238,58,",",1.0,0.13254828039712216,1.0,1.0000000000000004,0.13254828039712216
239,58,",",2.0,0.13254828039712216,0.0,0.0,0.0
240,59, John,1.0,0.11634095497836117,1.0,1.0,0.11634095497836117
241,59, John,2.0,0.11634095497836117,0.0,0.0,0.0
242,59, in,1.0,0.1194331674786206,1.0,0.9999999999999996,0.1194331674786206
243,59, in,2.0,0.1194331674786206,0.0,0.0,0.0
244,59, of,1.0,0.24155631805504413,1.0,1.0,0.24155631805504413
245,59, of,2.0,0.24155631805504413,0.0,0.0,0.0
246,59,.,1.0,0.5226695594879741,1.0,0.8270884920139303,0.5226695594879741
247,59,.,2.0,0.5226695594879741,0.0,0.0,0.0
248,6, and,1.0,0.10398223744954821,0.8,0.8053618444392029,0.08318578995963857
249,6, and,2.0,0.10398223744954821,0.2,0.19463815556079694,0.020796447489909643
250,6, for,1.0,0.732949094121323,0.9333333333333333,0.9395624474658987,0.6840858211799015
251,6, for,2.0,0.732949094121323,0.06666666666666667,0.06043755253410144,0.04886327294142154
252,6, to,1.0,0.16306866842912882,0.9666666666666667,0.9738021338084588,0.15763304614815785
253,6, to,2.0,0.16306866842912882,0.03333333333333333,0.026197866191541304,0.00543562228097096
254,60, As,1.0,0.5719882448539894,1.0,1.0,0.5719882448539894
255,60, As,2.0,0.5719882448539894,0.0,0.0,0.0
256,60, John,1.0,0.2716287217327737,1.0,0.12849193879380136,0.2716287217327737
257,60, John,2.0,0.2716287217327737,0.0,0.0,0.0
258,60, They,1.0,0.15638303341323698,1.0,1.0,0.15638303341323698
259,60, They,2.0,0.15638303341323698,0.0,0.0,0.0
260,61, they,1.0,1.0,1.0,1.0,1.0
261,61, they,2.0,1.0,0.0,0.0,0.0
262,62, all,1.0,0.18658280386670228,1.0,1.0,0.18658280386670228
263,62, all,2.0,0.18658280386670228,0.0,0.0,0.0
264,62, ch,1.0,0.18495222141691428,1.0,1.0,0.18495222141691428
265,62, ch,2.0,0.18495222141691428,0.0,0.0,0.0
266,62, laughed,1.0,0.4179218649569103,1.0,0.9627378113467403,0.4179218649569103
267,62, laughed,2.0,0.4179218649569103,0.0,0.0,0.0
268,62, sat,1.0,0.21054310975947318,1.0,1.0,0.21054310975947318
269,62, sat,2.0,0.21054310975947318,0.0,0.0,0.0
270,63, and,1.0,1.0,1.0,1.0,1.0
271,63, and,2.0,1.0,0.0,0.0,0.0
272,64, ch,1.0,0.41641337957191676,1.0,1.0,0.41641337957191676
273,64, ch,2.0,0.41641337957191676,0.0,0.0,0.0
274,64, enjoyed,1.0,0.06409383412238016,1.0,0.8292390612689812,0.06409383412238016
275,64, enjoyed,2.0,0.06409383412238016,0.0,0.0,0.0
276,64, shared,1.0,0.326482734824665,1.0,1.0,0.326482734824665
277,64, shared,2.0,0.326482734824665,0.0,0.0,0.0
278,64, talked,1.0,0.19301005148103806,1.0,0.9575254051281765,0.19301005148103806
279,64, talked,2.0,0.19301005148103806,0.0,0.0,0.0
280,65,atted,1.0,1.0,1.0,0.9601492847522864,1.0
281,65,atted,2.0,1.0,0.0,0.0,0.0
282,66, late,1.0,0.06665645319416463,1.0,0.805515507399329,0.06665645319416463
283,66, late,2.0,0.06665645319416463,0.0,0.0,0.0
284,66, over,1.0,0.8252954505109004,1.0,1.0,0.8252954505109004
285,66, over,2.0,0.8252954505109004,0.0,0.0,0.0
286,66,",",1.0,0.108048096294935,1.0,0.905804439132415,0.108048096294935
287,66,",",2.0,0.108048096294935,0.0,0.0,0.0
288,67, dessert,1.0,0.2123921881547297,1.0,0.7919879157332975,0.2123921881547297
289,67, dessert,2.0,0.2123921881547297,0.0,0.0,0.0
290,67, dinner,1.0,0.6726547588994419,1.0,0.9298403984500252,0.6726547588994419
291,67, dinner,2.0,0.6726547588994419,0.0,0.0,0.0
292,67, their,1.0,0.11495305294582844,1.0,1.0,0.11495305294582844
293,67, their,2.0,0.11495305294582844,0.0,0.0,0.0
294,68,",",1.0,1.0,1.0,1.0000000000000004,1.0
295,68,",",2.0,1.0,0.0,0.0,0.0
296,69, John,1.0,1.0,1.0,0.9656964747985207,1.0
297,69, John,2.0,1.0,0.0,0.0,0.0
298,7, a,1.0,1.0,0.9666666666666667,0.9630593480359012,0.9666666666666667
299,7, a,2.0,1.0,0.03333333333333333,0.03694065196409894,0.03333333333333333
300,70, couldn,1.0,0.6021085835901605,1.0,0.9130789417007542,0.6021085835901605
301,70, couldn,2.0,0.6021085835901605,0.0,0.0,0.0
302,70, felt,1.0,0.11272662056303713,1.0,1.0,0.11272662056303713
303,70, felt,2.0,0.11272662056303713,0.0,0.0,0.0
304,70, knew,1.0,0.19859373403946828,1.0,0.7861370387127435,0.19859373403946828
305,70, knew,2.0,0.19859373403946828,0.0,0.0,0.0
306,70, realized,1.0,0.08657106180733404,1.0,0.6107724241034964,0.08657106180733404
307,70, realized,2.0,0.08657106180733404,0.0,0.0,0.0
308,71,'t,1.0,1.0,1.0,0.7734728399761608,1.0
309,71,'t,2.0,1.0,0.0,0.0,0.0
310,72, have,1.0,0.13597211460171524,1.0,0.8670180945359404,0.13597211460171524
311,72, have,2.0,0.13597211460171524,0.0,0.0,0.0
312,72, help,1.0,0.6538466834633213,1.0,0.8862186762477857,0.6538466834633213
313,72, help,2.0,0.6538466834633213,0.0,0.0,0.0
314,72, stop,1.0,0.21018120193496342,1.0,0.7976619143301434,0.21018120193496342
315,72, stop,2.0,0.21018120193496342,0.0,0.0,0.0
316,73, but,1.0,1.0,1.0,0.8857142453847093,1.0
317,73, but,2.0,1.0,0.0,0.0,0.0
318,74, feel,1.0,0.5729220136804457,1.0,0.865098934967968,0.5729220136804457
319,74, feel,2.0,0.5729220136804457,0.0,0.0,0.0
320,74, smile,1.0,0.3302979433194598,1.0,0.6135783274700319,0.3302979433194598
321,74, smile,2.0,0.3302979433194598,0.0,0.0,0.0
322,74, think,1.0,0.09678004300009452,1.0,0.5315117573879828,0.09678004300009452
323,74, think,2.0,0.09678004300009452,0.0,0.0,0.0
324,75, a,1.0,0.10609403634448768,1.0,1.0,0.10609403634448768
325,75, a,2.0,0.10609403634448768,0.0,0.0,0.0
326,75, content,1.0,0.15302096469647541,1.0,1.0,0.15302096469647541
327,75, content,2.0,0.15302096469647541,0.0,0.0,0.0
328,75, grateful,1.0,0.7408849989590369,1.0,0.7850535997478937,0.7408849989590369
329,75, grateful,2.0,0.7408849989590369,0.0,0.0,0.0
330,76, and,1.0,0.3903995763421023,1.0,1.0,0.3903995763421023
331,76, and,2.0,0.3903995763421023,0.0,0.0,0.0
332,76, for,1.0,0.6096004236578977,1.0,0.5724797907718691,0.6096004236578977
333,76, for,2.0,0.6096004236578977,0.0,0.0,0.0
334,77, his,1.0,0.1336842337298025,1.0,0.6856206973505606,0.1336842337298025
335,77, his,2.0,0.1336842337298025,0.0,0.0,0.0
336,77, the,1.0,0.48832738626672956,1.0,0.3523354157053613,0.48832738626672956
337,77, the,2.0,0.48832738626672956,0.0,0.0,0.0
338,77, their,1.0,0.37798838000346796,1.0,1.0,0.37798838000346796
339,77, their,2.0,0.37798838000346796,0.0,0.0,0.0
340,78, amazing,1.0,0.07442112795348256,1.0,0.9025248196923575,0.07442112795348256
341,78, amazing,2.0,0.07442112795348256,0.0,0.0,0.0
342,78, wonderful,1.0,0.9255788720465173,1.0,0.15860890540491604,0.9255788720465173
343,78, wonderful,2.0,0.9255788720465173,0.0,0.0,0.0
344,79, evening,1.0,1.0,1.0,0.12247968900359692,1.0
345,79, evening,2.0,1.0,0.0,0.0,0.0
346,8, dinner,1.0,0.298447351465933,0.9666666666666667,0.9654184507262152,0.28849910641706855
347,8, dinner,2.0,0.298447351465933,0.03333333333333333,0.0345815492737845,0.009948245048864433
348,8, small,1.0,0.09364374545533198,0.9,0.9210756294014355,0.08427937090979878
349,8, small,2.0,0.09364374545533198,0.1,0.07892437059856446,0.009364374545533198
350,8, special,1.0,0.607908903078735,0.9,0.9072351390180333,0.5471180127708616
351,8, special,2.0,0.607908903078735,0.1,0.09276486098196698,0.060790890307873505
352,80, he,1.0,1.0,1.0,0.12630107606432356,1.0
353,80, he,2.0,1.0,0.0,0.0,0.0
354,81, had,1.0,0.14481983170841561,1.0,0.46072884379448453,0.14481983170841561
355,81, had,2.0,0.14481983170841561,0.0,0.0,0.0
356,81, was,1.0,0.8551801682915844,1.0,0.09966780939920344,0.8551801682915844
357,81, was,2.0,0.8551801682915844,0.0,0.0,0.0
358,82, having,1.0,1.0,1.0,0.08891097296611954,1.0
359,82, having,2.0,1.0,0.0,0.0,0.0
360,83,.,1.0,1.0,1.0,0.10014032852438254,1.0
361,83,.,2.0,1.0,0.0,0.0,0.0
362,9, dinner,1.0,0.28521098029585756,0.8666666666666667,0.8764176791267301,0.24718284958974324
363,9, dinner,2.0,0.28521098029585756,0.13333333333333333,0.12358232087326972,0.03802813070611434
