,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
30,10,",",$\it{Other}$,0.6922946775761565,0.0,0.0,0.0
31,10,",",19.0,0.6922946775761565,0.9,0.9061964371376346,0.6230652098185409
32,10,",",Finish: content_filter,0.6922946775761565,0.1,0.0938035628623648,0.06922946775761565
33,10,.,$\it{Other}$,0.30770532242384346,0.0,0.0,0.0
34,10,.,19.0,0.30770532242384346,0.8666666666666667,0.8608308133995963,0.26667794610066436
35,10,.,Finish: content_filter,0.30770532242384346,0.13333333333333333,0.13916918660040342,0.04102737632317913
36,100, guns,$\it{Other}$,1.0,0.0,0.0,0.0
37,100, guns,19.0,1.0,0.9655172413793104,0.9244670262852676,0.9655172413793104
38,100, guns,Finish: content_filter,1.0,0.034482758620689655,0.037766486857366235,0.034482758620689655
39,101, and,$\it{Other}$,1.0,0.0,0.0,0.0
40,101, and,19.0,1.0,0.9655172413793104,0.9278820831155077,0.9655172413793104
41,101, and,Finish: content_filter,1.0,0.034482758620689655,0.03641218826499274,0.034482758620689655
42,102, water,$\it{Other}$,1.0,0.0,0.0,0.0
43,102, water,19.0,1.0,0.7586206896551724,0.7212097992597761,0.7586206896551724
44,102, water,Finish: content_filter,1.0,0.2413793103448276,0.24078561388442773,0.2413793103448276
45,103, balloons,$\it{Other}$,1.0,0.0,0.0,0.0
46,103, balloons,19.0,1.0,0.9629629629629629,0.8618002572048926,0.9629629629629629
47,103, balloons,Finish: content_filter,1.0,0.037037037037037035,0.03382959919165124,0.037037037037037035
48,104,.,$\it{Other}$,1.0,0.0,0.0,0.0
49,104,.,19.0,1.0,0.9259259259259259,0.8135232386976865,0.9259259259259259
50,104,.,Finish: content_filter,1.0,0.07407407407407407,0.07330259105004452,0.07407407407407407
51,105," 

",$\it{Other}$,1.0,0.0,0.0,0.0
52,105," 

",19.0,1.0,0.8666666666666667,0.8625801684295867,0.8666666666666667
53,105," 

",Finish: content_filter,1.0,0.13333333333333333,0.13741983157041332,0.13333333333333333
54,106,5,$\it{Other}$,1.0,0.0,0.0,0.0
55,106,5,19.0,1.0,0.8888888888888888,0.7914587198243481,0.8888888888888888
56,106,5,Finish: content_filter,1.0,0.1111111111111111,0.0954177241334715,0.1111111111111111
57,107,.,$\it{Other}$,1.0,0.0,0.0,0.0
58,107,.,19.0,1.0,0.9666666666666667,0.9646298670944081,0.9666666666666667
59,107,.,Finish: content_filter,1.0,0.03333333333333333,0.035370132905591906,0.03333333333333333
60,108, Now,$\it{Other}$,0.09074363162143405,0.0,0.0,0.0
61,108, Now,19.0,0.09074363162143405,0.9666666666666667,0.9662780667750802,0.08771884390071959
62,108, Now,Finish: content_filter,0.09074363162143405,0.03333333333333333,0.033721933224919495,0.0030247877207144683
63,108, Since,$\it{Other}$,0.1829676380071538,0.0,0.0,0.0
64,108, Since,19.0,0.1829676380071538,0.9310344827586207,0.8984716858557359,0.17034918021355697
65,108, Since,Finish: content_filter,0.1829676380071538,0.06896551724137931,0.06409497030719102,0.012618457793596813
66,108, Therefore,$\it{Other}$,0.4271117530417378,0.0,0.0,0.0
67,108, Therefore,19.0,0.4271117530417378,0.88,0.7231907377177361,0.3758583426767293
68,108, Therefore,Finish: content_filter,0.4271117530417378,0.12,0.10258006285765163,0.05125341036500854
69,108, To,$\it{Other}$,0.29917697732967435,0.0,0.0,0.0
70,108, To,19.0,0.29917697732967435,1.0,1.0,0.29917697732967435
71,108, To,Finish: content_filter,0.29917697732967435,0.0,0.0,0.0
72,109,",",$\it{Other}$,1.0,0.0,0.0,0.0
73,109,",",19.0,1.0,0.8888888888888888,0.7915760918070726,0.8888888888888888
74,109,",",Finish: content_filter,1.0,0.1111111111111111,0.10310662631663199,0.1111111111111111
75,11, so,$\it{Other}$,0.18010976218721764,0.0,0.0,0.0
76,11, so,19.0,0.18010976218721764,0.7666666666666667,0.7657180750524332,0.1380841510102002
77,11, so,Finish: content_filter,0.18010976218721764,0.23333333333333334,0.2342819249475668,0.04202561117701745
78,11, which,$\it{Other}$,0.8198902378127823,0.0,0.0,0.0
79,11, which,19.0,0.8198902378127823,0.8333333333333334,0.837605533334499,0.6832418648439852
80,11, which,Finish: content_filter,0.8198902378127823,0.16666666666666666,0.16239446666550103,0.13664837296879703
81,110, Craig,$\it{Other}$,0.182828119351464,0.0,0.0,0.0
82,110, Craig,19.0,0.182828119351464,0.9285714285714286,0.8610784893153429,0.1697689679692166
83,110, Craig,Finish: content_filter,0.182828119351464,0.07142857142857142,0.06711792066408295,0.013059151382247428
84,110, he,$\it{Other}$,0.817171880648536,0.0,0.0,0.0
85,110, he,19.0,0.817171880648536,0.9473684210526315,0.5704443207713548,0.774162834298613
86,110, he,Finish: content_filter,0.817171880648536,0.05263157894736842,0.03644577696907964,0.04300904634992294
87,111, has,$\it{Other}$,1.0,0.0,0.0,0.0
88,111, has,19.0,1.0,0.8260869565217391,0.6240110240804069,0.8260869565217391
89,111, has,Finish: content_filter,1.0,0.17391304347826086,0.13303175924485852,0.17391304347826086
90,112, $,$\it{Other}$,1.0,0.0,0.0,0.0
91,112, $,19.0,1.0,0.8181818181818182,0.5809281243721798,0.8181818181818182
92,112, $,Finish: content_filter,1.0,0.18181818181818182,0.1354336321508015,0.18181818181818182
93,113,40,$\it{Other}$,1.0,0.0,0.0,0.0
94,113,40,19.0,1.0,0.8,0.5137281758168183,0.8
95,113,40,Finish: content_filter,1.0,0.2,0.13331459603236723,0.2
96,114, -,$\it{Other}$,1.0,0.0,0.0,0.0
97,114, -,19.0,1.0,0.8518518518518519,0.7564234747168236,0.8518518518518519
98,114, -,Finish: content_filter,1.0,0.14814814814814814,0.1353803921467912,0.14814814814814814
99,115, $,$\it{Other}$,1.0,0.0,0.0,0.0
100,115, $,19.0,1.0,0.8846153846153846,0.7492308168383877,0.8846153846153846
101,115, $,Finish: content_filter,1.0,0.11538461538461539,0.10791895044648656,0.11538461538461539
102,116,21,$\it{Other}$,1.0,0.0,0.0,0.0
103,116,21,19.0,1.0,0.8695652173913043,0.6404978438550227,0.8695652173913043
104,116,21,Finish: content_filter,1.0,0.13043478260869565,0.10269249755744014,0.13043478260869565
105,117, =,$\it{Other}$,1.0,0.0,0.0,0.0
106,117, =,19.0,1.0,0.8333333333333334,0.653992707017716,0.8333333333333334
107,117, =,Finish: content_filter,1.0,0.16666666666666666,0.13331826791275175,0.16666666666666666
108,118, $,$\it{Other}$,1.0,0.0,0.0,0.0
109,118, $,19.0,1.0,0.8181818181818182,0.5861694759978459,0.8181818181818182
110,118, $,Finish: content_filter,1.0,0.18181818181818182,0.12062365914728942,0.18181818181818182
111,119,19,$\it{Other}$,1.0,0.0,0.0,0.0
112,119,19,19.0,1.0,0.92,0.7445726362550156,0.92
113,119,19,Finish: content_filter,1.0,0.08,0.06902671960356263,0.08
114,12, equals,$\it{Other}$,0.09064323834037528,0.0,0.0,0.0
115,12, equals,19.0,0.09064323834037528,0.8,0.7983006719634844,0.07251459067230023
116,12, equals,Finish: content_filter,0.09064323834037528,0.2,0.20169932803651575,0.01812864766807506
117,12, is,$\it{Other}$,0.3785506355972432,0.0,0.0,0.0
118,12, is,19.0,0.3785506355972432,0.8666666666666667,0.8661611303083567,0.3280772175176108
119,12, is,Finish: content_filter,0.3785506355972432,0.13333333333333333,0.1338388696916432,0.05047341807963243
120,12, means,$\it{Other}$,0.5308061260623814,0.03333333333333333,0.03190488781598445,0.017693537535412713
121,12, means,19.0,0.5308061260623814,0.8666666666666667,0.8660817211578364,0.4600319759207306
122,12, means,Finish: content_filter,0.5308061260623814,0.1,0.10201339102617919,0.05308061260623814
123,120, left,$\it{Other}$,1.0,0.0,0.0,0.0
124,120, left,19.0,1.0,0.9473684210526315,0.5594798390977377,0.9473684210526315
125,120, left,Finish: content_filter,1.0,0.05263157894736842,0.037655104753241235,0.05263157894736842
126,121, after,$\it{Other}$,0.2110018175185427,0.0,0.0,0.0
127,121, after,19.0,0.2110018175185427,1.0,0.7461702956580255,0.2110018175185427
128,121, after,Finish: content_filter,0.2110018175185427,0.0,0.0,0.0
129,121,.,$\it{Other}$,0.7889981824814573,0.0,0.0,0.0
130,121,.,19.0,0.7889981824814573,0.8125,0.4160192560915896,0.641061023266184
131,121,.,Finish: content_filter,0.7889981824814573,0.1875,0.10367570092542934,0.14793715921527323
132,122," 

",$\it{Other}$,1.0,0.0,0.0,0.0
133,122," 

",19.0,1.0,0.7647058823529411,0.4040104845587659,0.7647058823529411
134,122," 

",Finish: content_filter,1.0,0.23529411764705882,0.13253619532226185,0.23529411764705882
135,123,Answer,$\it{Other}$,0.25689019696643894,0.0,0.0,0.0
136,123,Answer,19.0,0.25689019696643894,0.6666666666666666,0.05882054140469743,0.1712601313109593
137,123,Answer,Finish: content_filter,0.25689019696643894,0.3333333333333333,0.03054140586932854,0.08563006565547965
138,123,Craig,$\it{Other}$,0.4539376911413558,0.0,0.0,0.0
139,123,Craig,19.0,0.4539376911413558,0.7777777777777778,0.21062189982087423,0.35306264866549897
140,123,Craig,Finish: content_filter,0.4539376911413558,0.2222222222222222,0.06183896690864285,0.10087504247585684
141,123,So,$\it{Other}$,0.1394507851568843,0.0,0.0,0.0
142,123,So,19.0,0.1394507851568843,0.9166666666666666,0.3374077714994385,0.1278298863938106
143,123,So,Finish: content_filter,0.1394507851568843,0.08333333333333333,0.03209392544445934,0.011620898763073692
144,123,Therefore,$\it{Other}$,0.14972132673532107,0.0,0.0,0.0
145,123,Therefore,19.0,0.14972132673532107,1.0,0.2907342094262449,0.14972132673532107
146,123,Therefore,Finish: content_filter,0.14972132673532107,0.0,0.0,0.0
147,124, has,$\it{Other}$,1.0,0.0,0.0,0.0
148,124, has,19.0,1.0,0.8,0.24097063692131035,0.8
149,124, has,Finish: content_filter,1.0,0.2,0.06971238592792922,0.2
150,125, $,$\it{Other}$,1.0,0.0,0.0,0.0
151,125, $,19.0,1.0,0.5,0.16552974087212244,0.5
152,125, $,Finish: content_filter,1.0,0.5,0.17909956537815064,0.5
153,126,19,$\it{Other}$,1.0,0.0,0.0,0.0
154,126,19,19.0,1.0,0.7272727272727273,0.2330849178446981,0.7272727272727273
155,126,19,Finish: content_filter,1.0,0.2727272727272727,0.0986931717363925,0.2727272727272727
156,127, left,$\it{Other}$,1.0,0.0,0.0,0.0
157,127, left,19.0,1.0,0.6666666666666666,0.22809351108748296,0.6666666666666666
158,127, left,Finish: content_filter,1.0,0.3333333333333333,0.13298052440045655,0.3333333333333333
159,128, after,$\it{Other}$,0.8741154451941039,0.0,0.0,0.0
160,128, after,19.0,0.8741154451941039,0.5714285714285714,0.13038450662819218,0.4994945401109165
161,128, after,Finish: content_filter,0.8741154451941039,0.42857142857142855,0.09167275810144304,0.37462090508318735
162,128,.,$\it{Other}$,0.12588455480589603,0.0,0.0,0.0
163,128,.,19.0,0.12588455480589603,1.0,0.04028067160882611,0.12588455480589603
164,128,.,Finish: content_filter,0.12588455480589603,0.0,0.0,0.0
165,129, buying,$\it{Other}$,1.0,0.0,0.0,0.0
166,129, buying,19.0,1.0,0.625,0.1611038215524659,0.625
167,129, buying,Finish: content_filter,1.0,0.375,0.08901833199907161,0.375
168,13, he,$\it{Other}$,1.0,0.0,0.0,0.0
169,13, he,19.0,1.0,0.8333333333333334,0.8336960437670377,0.8333333333333334
170,13, he,Finish: content_filter,1.0,0.16666666666666666,0.16630395623296257,0.16666666666666666
171,130, six,$\it{Other}$,0.3543008175953966,0.0,0.0,0.0
172,130, six,19.0,0.3543008175953966,1.0,0.19811635597791294,0.3543008175953966
173,130, six,Finish: content_filter,0.3543008175953966,0.0,0.0,0.0
174,130, squirt,$\it{Other}$,0.08738853709186475,0.0,0.0,0.0
175,130, squirt,19.0,0.08738853709186475,0.0,0.0,0.0
176,130, squirt,Finish: content_filter,0.08738853709186475,1.0,0.07344895428789851,0.08738853709186475
177,130, the,$\it{Other}$,0.5583106453127387,0.0,0.0,0.0
178,130, the,19.0,0.5583106453127387,0.0,0.0,0.0
179,130, the,Finish: content_filter,0.5583106453127387,1.0,0.06083278998651016,0.5583106453127387
180,131, squirt,$\it{Other}$,1.0,0.0,0.0,0.0
181,131, squirt,19.0,1.0,0.0,0.0,0.0
182,131, squirt,Finish: content_filter,1.0,1.0,0.057396450688249515,1.0
183,132, guns,$\it{Other}$,1.0,0.0,0.0,0.0
184,132, guns,19.0,1.0,0.3333333333333333,0.006448972941225198,0.3333333333333333
185,132, guns,Finish: content_filter,1.0,0.6666666666666666,0.05750600667994128,0.6666666666666666
186,133, and,$\it{Other}$,1.0,0.0,0.0,0.0
187,133, and,19.0,1.0,0.0,0.0,0.0
188,133, and,Finish: content_filter,1.0,1.0,0.06860004714419062,1.0
189,134, water,$\it{Other}$,1.0,0.0,0.0,0.0
190,134, water,19.0,1.0,0.0,0.0,0.0
191,134, water,Finish: content_filter,1.0,1.0,0.06075689353720348,1.0
192,135, balloons,$\it{Other}$,1.0,0.0,0.0,0.0
193,135, balloons,19.0,1.0,0.0,0.0,0.0
194,135, balloons,Finish: content_filter,1.0,1.0,0.05159503911026266,1.0
195,136,.,$\it{Other}$,1.0,0.0,0.0,0.0
196,136,.,19.0,1.0,0.0,0.0,0.0
197,136,.,Finish: content_filter,1.0,1.0,0.03914066069715276,1.0
198,14, has,$\it{Other}$,1.0,0.0,0.0,0.0
199,14, has,19.0,1.0,0.7,0.699875669974466,0.7
200,14, has,Finish: content_filter,1.0,0.3,0.3001243300255339,0.3
201,15, ,$\it{Other}$,0.14247184362841275,0.0,0.0,0.0
202,15, ,19.0,0.14247184362841275,0.8333333333333334,0.8274443151763727,0.11872653635701064
203,15, ,Finish: content_filter,0.14247184362841275,0.16666666666666666,0.1725556848236269,0.023745307271402123
204,15, $,$\it{Other}$,0.4638054574700238,0.0,0.0,0.0
205,15, $,19.0,0.4638054574700238,0.6666666666666666,0.6701836142269442,0.3092036383133492
206,15, $,Finish: content_filter,0.4638054574700238,0.3333333333333333,0.32981638577305594,0.1546018191566746
207,15, a,$\it{Other}$,0.3937226989015635,0.0,0.0,0.0
208,15, a,19.0,0.3937226989015635,0.9666666666666667,0.9659474361050749,0.38059860893817804
209,15, a,Finish: content_filter,0.3937226989015635,0.03333333333333333,0.03405256389492537,0.013124089963385448
210,16,20,$\it{Other}$,0.1563935773800605,0.0,0.0,0.0
211,16,20,19.0,0.1563935773800605,0.9333333333333333,0.9320584211578193,0.14596733888805646
212,16,20,Finish: content_filter,0.1563935773800605,0.06666666666666667,0.06794157884218024,0.010426238492004032
213,16,40,$\it{Other}$,0.8436064226199396,0.0,0.0,0.0
214,16,40,19.0,0.8436064226199396,0.8,0.7961173541862083,0.6748851380959517
215,16,40,Finish: content_filter,0.8436064226199396,0.2,0.20388264581379142,0.16872128452398794
216,17, (,$\it{Other}$,0.07641213762356158,0.0,0.0,0.0
217,17, (,19.0,0.07641213762356158,0.9333333333333333,0.9311169546866287,0.07131799511532415
218,17, (,Finish: content_filter,0.07641213762356158,0.06666666666666667,0.06888304531337142,0.0050941425082374385
219,17, in,$\it{Other}$,0.639292024909931,0.03333333333333333,0.029591643469701834,0.021309734163664367
220,17, in,19.0,0.639292024909931,0.8,0.7992087050361503,0.5114336199279448
221,17, in,Finish: content_filter,0.639292024909931,0.16666666666666666,0.17119965149414793,0.10654867081832183
222,17,.,$\it{Other}$,0.17655719113352816,0.0,0.0,0.0
223,17,.,19.0,0.17655719113352816,0.7666666666666667,0.7619708106987964,0.1353605132023716
224,17,.,Finish: content_filter,0.17655719113352816,0.23333333333333334,0.23802918930120331,0.04119667793115657
225,17,".
",$\it{Other}$,0.10773864633297921,0.0,0.0,0.0
226,17,".
",19.0,0.10773864633297921,0.8333333333333334,0.8363636474646867,0.08978220527748268
227,17,".
",Finish: content_filter,0.10773864633297921,0.16666666666666666,0.1636363525353127,0.017956441055496535
228,18, total,$\it{Other}$,1.0,0.0,0.0,0.0
229,18, total,19.0,1.0,0.7,0.7078270605515846,0.7
230,18, total,Finish: content_filter,1.0,0.3,0.2921729394484156,0.3
231,19,.,$\it{Other}$,0.5793734383099413,0.0,0.0,0.0
232,19,.,19.0,0.5793734383099413,0.7333333333333333,0.7374394443446222,0.42487385476062356
233,19,.,Finish: content_filter,0.5793734383099413,0.26666666666666666,0.2625605556553777,0.15449958354931767
234,19,".
",$\it{Other}$,0.3180801963745752,0.0,0.0,0.0
235,19,".
",19.0,0.3180801963745752,0.6333333333333333,0.6384173632349514,0.20145079103723093
236,19,".
",Finish: content_filter,0.3180801963745752,0.36666666666666664,0.361582636765049,0.11662940533734423
237,19,".

",$\it{Other}$,0.10254636531548349,0.0,0.0,0.0
238,19,".

",19.0,0.10254636531548349,0.9,0.8962702698453177,0.09229172878393514
239,19,".

",Finish: content_filter,0.10254636531548349,0.1,0.10372973015468262,0.01025463653154835
240,2,),$\it{Other}$,0.303111804609424,0.0,0.0,0.0
241,2,),19.0,0.303111804609424,0.8333333333333334,0.8388482858945039,0.25259317050785335
242,2,),Finish: content_filter,0.303111804609424,0.16666666666666666,0.16115171410549634,0.05051863410157066
243,2,.,$\it{Other}$,0.696888195390576,0.03333333333333333,0.03210005493988989,0.0232296065130192
244,2,.,19.0,0.696888195390576,0.8666666666666667,0.8667977305040596,0.6039697693384992
245,2,.,Finish: content_filter,0.696888195390576,0.1,0.10110221455605056,0.0696888195390576
246,20," 
",$\it{Other}$,0.31819378310535745,0.0,0.0,0.0
247,20," 
",19.0,0.31819378310535745,0.6666666666666666,0.6618291840949198,0.21212918873690495
248,20," 
",Finish: content_filter,0.31819378310535745,0.3333333333333333,0.33817081590508025,0.10606459436845248
249,20," 

",$\it{Other}$,0.6818062168946425,0.0,0.0,0.0
250,20," 

",19.0,0.6818062168946425,0.7333333333333333,0.729484943789286,0.4999912257227378
251,20," 

",Finish: content_filter,0.6818062168946425,0.26666666666666666,0.2705150562107139,0.18181499117190467
252,21,2,$\it{Other}$,1.0,0.0,0.0,0.0
253,21,2,19.0,1.0,0.7,0.7003508464418243,0.7
254,21,2,Finish: content_filter,1.0,0.3,0.2996491535581762,0.3
255,22,.,$\it{Other}$,1.0,0.0,0.0,0.0
256,22,.,19.0,1.0,0.8333333333333334,0.8353097854338577,0.8333333333333334
257,22,.,Finish: content_filter,1.0,0.16666666666666666,0.16469021456614222,0.16666666666666666
258,23, He,$\it{Other}$,1.0,0.0,0.0,0.0
259,23, He,19.0,1.0,0.9,0.9056667692430176,0.9
260,23, He,Finish: content_filter,1.0,0.1,0.0943332307569824,0.1
261,24, buys,$\it{Other}$,0.899739566923187,0.0,0.0,0.0
262,24, buys,19.0,0.899739566923187,0.8333333333333334,0.8352354155881884,0.7497829724359892
263,24, buys,Finish: content_filter,0.899739566923187,0.16666666666666666,0.1647645844118115,0.14995659448719784
264,24, spends,$\it{Other}$,0.10026043307681301,0.0,0.0,0.0
265,24, spends,19.0,0.10026043307681301,0.6666666666666666,0.6647568886986118,0.06684028871787534
266,24, spends,Finish: content_filter,0.10026043307681301,0.3333333333333333,0.33524311130138845,0.03342014435893767
267,25, ,$\it{Other}$,0.3893306543004852,0.0,0.0,0.0
268,25, ,19.0,0.3893306543004852,0.8666666666666667,0.8659511031871646,0.33741990039375386
269,25, ,Finish: content_filter,0.3893306543004852,0.13333333333333333,0.13404889681283524,0.05191075390673136
270,25, six,$\it{Other}$,0.6106693456995148,0.0,0.0,0.0
271,25, six,19.0,0.6106693456995148,0.9,0.8971397430255028,0.5496024111295633
272,25, six,Finish: content_filter,0.6106693456995148,0.1,0.10286025697449729,0.061066934569951485
273,26, squirt,$\it{Other}$,1.0,0.06666666666666667,0.05964163870020091,0.06666666666666667
274,26, squirt,19.0,1.0,0.8,0.7966655935743842,0.8
275,26, squirt,Finish: content_filter,1.0,0.13333333333333333,0.14369276772541492,0.13333333333333333
276,27, guns,$\it{Other}$,1.0,0.0,0.0,0.0
277,27, guns,19.0,1.0,0.9,0.9014722902554402,0.9
278,27, guns,Finish: content_filter,1.0,0.1,0.09852770974455978,0.1
279,28, for,$\it{Other}$,1.0,0.0,0.0,0.0
280,28, for,19.0,1.0,0.8333333333333334,0.8345410751285641,0.8333333333333334
281,28, for,Finish: content_filter,1.0,0.16666666666666666,0.16545892487143551,0.16666666666666666
282,29, $,$\it{Other}$,1.0,0.0,0.0,0.0
283,29, $,19.0,1.0,0.7666666666666667,0.7565291571202953,0.7666666666666667
284,29, $,Finish: content_filter,1.0,0.23333333333333334,0.243470842879705,0.23333333333333334
285,3, Craig,$\it{Other}$,0.815956537241279,0.03333333333333333,0.030541633561991015,0.027198551241375966
286,3, Craig,19.0,0.815956537241279,0.7,0.6874626070107173,0.5711695760688953
287,3, Craig,Finish: content_filter,0.815956537241279,0.26666666666666666,0.2819957594272922,0.21758840993100773
288,3, First,$\it{Other}$,0.18404346275872094,0.03333333333333333,0.03273379452920668,0.0061347820919573645
289,3, First,19.0,0.18404346275872094,0.7666666666666667,0.7678568537583524,0.1410999881150194
290,3, First,Finish: content_filter,0.18404346275872094,0.2,0.1994093517124408,0.03680869255174419
291,30,2,$\it{Other}$,1.0,0.0,0.0,0.0
292,30,2,19.0,1.0,0.8666666666666667,0.8713317100529513,0.8666666666666667
293,30,2,Finish: content_filter,1.0,0.13333333333333333,0.12866828994704874,0.13333333333333333
294,31, each,$\it{Other}$,1.0,0.0,0.0,0.0
295,31, each,19.0,1.0,0.9666666666666667,0.9656692329819507,0.9666666666666667
296,31, each,Finish: content_filter,1.0,0.03333333333333333,0.03433076701804948,0.03333333333333333
297,32,",",$\it{Other}$,0.5667680251343722,0.0,0.0,0.0
298,32,",",19.0,0.5667680251343722,0.7333333333333333,0.7296040838195592,0.4156298850985396
299,32,",",Finish: content_filter,0.5667680251343722,0.26666666666666666,0.27039591618044123,0.1511381400358326
300,32,.,$\it{Other}$,0.4332319748656278,0.0,0.0,0.0
301,32,.,19.0,0.4332319748656278,0.8666666666666667,0.8589311177387126,0.3754677115502108
302,32,.,Finish: content_filter,0.4332319748656278,0.13333333333333333,0.1410688822612872,0.05776426331541704
303,33, so,$\it{Other}$,0.33748452023054715,0.0,0.0,0.0
304,33, so,19.0,0.33748452023054715,0.8,0.799660986012054,0.26998761618443773
305,33, so,Finish: content_filter,0.33748452023054715,0.2,0.20033901398794565,0.06749690404610943
306,33, which,$\it{Other}$,0.6625154797694529,0.03333333333333333,0.027515770951346982,0.02208384932564843
307,33, which,19.0,0.6625154797694529,0.6666666666666666,0.664381066457618,0.4416769865129686
308,33, which,Finish: content_filter,0.6625154797694529,0.3,0.30810316259103443,0.19875464393083586
309,34, costs,$\it{Other}$,0.12607358548606495,0.0,0.0,0.0
310,34, costs,19.0,0.12607358548606495,0.7,0.6926281319515515,0.08825150984024546
311,34, costs,Finish: content_filter,0.12607358548606495,0.3,0.3073718680484492,0.037822075645819485
312,34, is,$\it{Other}$,0.11464011059981959,0.0,0.0,0.0
313,34, is,19.0,0.11464011059981959,0.8666666666666667,0.8701967735350082,0.09935476251984364
314,34, is,Finish: content_filter,0.11464011059981959,0.13333333333333333,0.12980322646499143,0.015285348079975945
315,34, means,$\it{Other}$,0.7592863039141154,0.0,0.0,0.0
316,34, means,19.0,0.7592863039141154,0.9,0.9044034524170511,0.6833576735227039
317,34, means,Finish: content_filter,0.7592863039141154,0.1,0.09559654758294929,0.07592863039141155
318,35, he,$\it{Other}$,1.0,0.0,0.0,0.0
319,35, he,19.0,1.0,0.9,0.898589804000947,0.9
320,35, he,Finish: content_filter,1.0,0.1,0.10141019599905288,0.1
321,36, spends,$\it{Other}$,0.914522707331337,0.0,0.0,0.0
322,36, spends,19.0,0.914522707331337,0.8666666666666667,0.8614470194763929,0.7925863463538254
323,36, spends,Finish: content_filter,0.914522707331337,0.13333333333333333,0.13855298052360732,0.1219363609775116
324,36, spent,$\it{Other}$,0.08547729266866295,0.0,0.0,0.0
325,36, spent,19.0,0.08547729266866295,0.8333333333333334,0.8239682342146994,0.0712310772238858
326,36, spent,Finish: content_filter,0.08547729266866295,0.16666666666666666,0.17603176578530072,0.014246215444777159
327,37, ,$\it{Other}$,0.7378645178405886,0.0,0.0,0.0
328,37, ,19.0,0.7378645178405886,0.8666666666666667,0.8682323132364904,0.6394825821285102
329,37, ,Finish: content_filter,0.7378645178405886,0.13333333333333333,0.13176768676351,0.09838193571207848
330,37, $,$\it{Other}$,0.2621354821594114,0.0,0.0,0.0
331,37, $,19.0,0.2621354821594114,0.8,0.7896167395712839,0.20970838572752915
332,37, $,Finish: content_filter,0.2621354821594114,0.2,0.21038326042871627,0.052427096431882286
333,38,6,$\it{Other}$,1.0,0.0,0.0,0.0
334,38,6,19.0,1.0,0.8,0.7970057257147172,0.8
335,38,6,Finish: content_filter,1.0,0.2,0.20299427428528247,0.2
336,39, x,$\it{Other}$,1.0,0.0,0.0,0.0
337,39, x,19.0,1.0,0.9,0.8971031798856719,0.9
338,39, x,Finish: content_filter,1.0,0.1,0.10289682011432813,0.1
339,4, has,$\it{Other}$,0.8760643306895683,0.0,0.0,0.0
