,idx,ans,weighted
105,35,$\it{Other}$,0.026540733627508396
106,35,A,0.18368989909222272
107,35,C,0.7897693672802689
108,36,$\it{Other}$,0.058551077624071426
109,36,A,0.1027247758456537
110,36,C,0.8387241465302749
111,37,$\it{Other}$,0.050708650932169426
112,37,A,0.09272964306492079
113,37,C,0.8565617060029098
114,38,$\it{Other}$,0.04377710233244823
115,38,A,0.18545659603368658
116,38,C,0.7707663016338653
117,39,$\it{Other}$,0.023111985791477337
118,39,A,0.21659870928024882
119,39,C,0.7602893049282737
120,40,$\it{Other}$,0.042310670676050204
121,40,A,0.18741241565878122
122,40,C,0.7702769136651686
123,41,$\it{Other}$,0.0029908429563011048
124,41,A,0.16068498075406445
125,41,C,0.8363241762896344
126,42,$\it{Other}$,0.022335667779742694
127,42,A,0.1725649735986589
128,42,C,0.8050993586215984
129,43,$\it{Other}$,0.0
130,43,A,0.16666666666666666
131,43,C,0.8333333333333334
132,44,$\it{Other}$,0.03117033961844506
133,44,A,0.21396406974972496
134,44,C,0.75486559063183
135,45,$\it{Other}$,0.022703689699779657
136,45,A,0.1487197722017798
137,45,C,0.8285765380984407
138,46,$\it{Other}$,0.0
139,46,A,0.13347237852685306
140,46,C,0.8665276214731469
141,47,$\it{Other}$,0.020202323723428502
142,47,A,0.1262416593976347
143,47,C,0.8535560168789369
144,48,$\it{Other}$,0.06666666666666667
145,48,A,0.03333333333333333
146,48,C,0.9
147,49,$\it{Other}$,0.0
148,49,A,0.23333333333333334
149,49,C,0.7666666666666667
150,50,$\it{Other}$,0.030699945275524426
151,50,A,0.03860010944895115
152,50,C,0.9306999452755244
153,51,$\it{Other}$,0.030588294449685152
154,51,A,0.087485086424885
155,51,C,0.8819266191254298
156,52,$\it{Other}$,0.03113822851826297
157,52,A,0.13772354296347405
158,52,C,0.831138228518263
159,53,$\it{Other}$,0.06666666666666667
160,53,A,0.13333333333333333
161,53,C,0.8
162,54,$\it{Other}$,0.038912811277998394
163,54,A,0.1513267986902851
164,54,C,0.8097603900317165
165,55,$\it{Other}$,0.1
166,55,A,0.16666666666666666
167,55,C,0.7333333333333333
168,56,$\it{Other}$,0.03333333333333333
169,56,A,0.1
170,56,C,0.8666666666666667
171,57,$\it{Other}$,0.03333333333333333
172,57,A,0.1
173,57,C,0.8666666666666667
174,58,$\it{Other}$,0.0
175,58,A,0.16666666666666666
176,58,C,0.8333333333333334
177,59,$\it{Other}$,0.04622769155407124
178,59,A,0.08978051244370228
179,59,C,0.8639917960022265
180,60,$\it{Other}$,0.07900880363791696
181,60,A,0.07716226484770819
182,60,C,0.8438289315143748
183,61,$\it{Other}$,0.0
184,61,A,0.13333333333333333
185,61,C,0.8666666666666667
186,62,$\it{Other}$,0.006101269205939131
187,62,A,0.15801247480597558
188,62,C,0.8358862559880853
189,63,$\it{Other}$,0.03333333333333333
190,63,A,0.3
191,63,C,0.6666666666666666
192,64,$\it{Other}$,0.0
193,64,A,0.0
194,64,C,1.0
195,65,$\it{Other}$,0.011850639046659183
196,65,A,0.16666666666666666
197,65,C,0.8214826942866742
198,66,$\it{Other}$,0.03333333333333333
199,66,A,0.2
200,66,C,0.7666666666666667
201,67,$\it{Other}$,0.03333333333333334
202,67,A,0.13333333333333336
203,67,C,0.8333333333333335
204,68,$\it{Other}$,0.0
205,68,A,0.1
206,68,C,0.9
207,69,$\it{Other}$,0.03333333333333333
208,69,A,0.06666666666666667
209,69,C,0.9
210,70,$\it{Other}$,0.0
211,70,A,0.1
212,70,C,0.9
213,71,$\it{Other}$,0.0
214,71,A,0.26666666666666666
215,71,C,0.7333333333333333
216,72,$\it{Other}$,0.0
217,72,A,0.2
218,72,C,0.8
219,73,$\it{Other}$,0.0
220,73,A,0.2
221,73,C,0.8
222,74,$\it{Other}$,0.03333333333333333
223,74,A,0.13333333333333333
224,74,C,0.8333333333333334
225,75,$\it{Other}$,0.03333333333333333
226,75,A,0.2
227,75,C,0.7666666666666667
228,76,$\it{Other}$,0.0
229,76,A,0.14165677526449652
230,76,C,0.8583432247355034
231,77,$\it{Other}$,0.0
232,77,A,0.14673282507099153
233,77,C,0.8532671749290084
234,78,$\it{Other}$,0.0
235,78,A,0.2
236,78,C,0.8
237,79,$\it{Other}$,0.06666666666666667
238,79,A,0.03333333333333333
239,79,C,0.9
240,80,$\it{Other}$,0.03333333333333333
241,80,A,0.06666666666666667
242,80,C,0.9
243,81,$\it{Other}$,0.02595740950687191
244,81,A,0.15574445704123147
245,81,C,0.8182981334518966
246,82,$\it{Other}$,0.03333333333333333
247,82,A,0.1
248,82,C,0.8666666666666667
249,83,$\it{Other}$,0.008473209487437648
250,83,A,0.0464755701554986
251,83,C,0.9450512203570638
252,84,$\it{Other}$,0.027202827370477974
253,84,A,0.13755193470187443
254,84,C,0.8352452379276476
255,85,$\it{Other}$,0.03152195124595101
256,85,A,0.03333333333333333
257,85,C,0.9351447154207158
258,86,$\it{Other}$,0.0056259602473633374
259,86,A,0.05541474617193999
260,86,C,0.9389592935806967
261,87,$\it{Other}$,0.0
262,87,A,0.062249530433414836
263,87,C,0.9377504695665853
264,88,$\it{Other}$,0.003110632942300585
265,88,A,0.03423156987012119
266,88,C,0.9626577971875783
267,89,$\it{Other}$,0.03333333333333333
268,89,A,0.03333333333333333
269,89,C,0.9333333333333333
270,90,$\it{Other}$,0.029773111736071896
271,90,A,0.04170013653509246
272,90,C,0.9285267517288355
273,91,$\it{Other}$,0.0
274,91,A,0.033333333333333326
275,91,C,0.9666666666666666
276,92,$\it{Other}$,0.03333333333333333
277,92,A,0.029633707625284084
278,92,C,0.9370329590413826
279,93,$\it{Other}$,0.007375431342731471
280,93,A,0.00813163872326564
281,93,C,0.984492929934003
282,94,$\it{Other}$,0.0
283,94,A,0.0
284,94,C,1.0
285,95,$\it{Other}$,0.023975962911962096
286,95,A,0.023975962911962096
287,95,C,0.9520480741760758
288,96,$\it{Other}$,0.03135962301672744
289,96,A,0.09021973900645497
290,96,C,0.8784206379768176
291,97,$\it{Other}$,0.0
292,97,A,0.0
293,97,C,1.0
294,98,$\it{Other}$,0.0
295,98,A,0.0
296,98,C,1.0
297,99,$\it{Other}$,0.0
298,99,A,0.024883204373792725
299,99,C,0.9751167956262073
300,100,$\it{Other}$,0.0
301,100,A,0.07944013059699465
302,100,C,0.9205598694030053
303,101,$\it{Other}$,0.0
304,101,A,0.03333333333333333
305,101,C,0.9666666666666667
306,102,$\it{Other}$,0.0
307,102,A,0.0
308,102,C,1.0
309,103,$\it{Other}$,0.0
310,103,A,0.03333333333333333
311,103,C,0.9666666666666667
312,104,$\it{Other}$,0.0019177039031609633
313,104,A,0.03333333333333333
314,104,C,0.9647489627635056
315,105,$\it{Other}$,0.0056959691647693435
316,105,A,0.0
317,105,C,0.9943040308352308
318,106,$\it{Other}$,0.0
319,106,A,0.013512015420741073
320,106,C,0.9864879845792589
321,107,$\it{Other}$,0.03333333333333333
322,107,A,0.03333333333333333
323,107,C,0.9333333333333333
324,108,$\it{Other}$,0.0
325,108,A,0.05408729649493254
326,108,C,0.9459127035050674
327,109,$\it{Other}$,0.0
328,109,A,0.03333333333333333
329,109,C,0.9666666666666667
330,110,$\it{Other}$,0.0
331,110,A,0.03333333333333333
332,110,C,0.9666666666666667
333,111,$\it{Other}$,0.027714207350832368
334,111,A,0.03932320112031764
335,111,C,0.93296259152885
336,112,$\it{Other}$,0.0023371876330072006
337,112,A,0.0023371876330072006
338,112,C,0.9953256247339857
339,113,$\it{Other}$,0.0
340,113,A,0.0
341,113,C,1.0
342,114,$\it{Other}$,0.0
343,114,A,0.03441707243115986
344,114,C,0.9655829275688402
345,115,$\it{Other}$,0.0568880640312628
346,115,A,0.035229602134375426
347,115,C,0.9078823338343618
348,116,$\it{Other}$,0.0
349,116,A,0.0
350,116,C,1.0
351,117,$\it{Other}$,0.02671245887404677
352,117,A,0.05342491774809354
353,117,C,0.9198626233778597
354,118,$\it{Other}$,0.03571428571428571
355,118,A,0.0
356,118,C,0.9642857142857143
357,119,$\it{Other}$,0.0023797725547855518
358,119,A,0.0367804700528964
359,119,C,0.9608397573923181
360,120,$\it{Other}$,0.0
361,120,A,0.06664274566487864
362,120,C,0.9333572543351214
363,121,$\it{Other}$,0.0
364,121,A,0.0
365,121,C,1.0
366,122,$\it{Other}$,0.0
367,122,A,0.04414791080501346
368,122,C,0.9558520891949865
369,123,$\it{Other}$,0.0
370,123,A,0.0
371,123,C,1.0
372,124,$\it{Other}$,0.06896551724137931
373,124,A,0.034482758620689655
374,124,C,0.896551724137931
375,125,$\it{Other}$,0.0
376,125,A,0.03571428571428571
377,125,C,0.9642857142857143
378,126,$\it{Other}$,0.0
379,126,A,0.0
380,126,C,1.0
381,127,$\it{Other}$,0.0
382,127,A,0.08333333333333333
383,127,C,0.9166666666666666
384,128,$\it{Other}$,0.037037037037037035
385,128,A,0.07407407407407407
386,128,C,0.8888888888888888
387,129,$\it{Other}$,0.0
388,129,A,0.0
389,129,C,1.0
390,130,$\it{Other}$,0.037037037037037035
391,130,A,0.037037037037037035
392,130,C,0.9259259259259259
393,131,$\it{Other}$,0.0
394,131,A,0.08
395,131,C,0.92
396,132,$\it{Other}$,0.045454545454545456
397,132,A,0.0
398,132,C,0.9545454545454546
399,133,$\it{Other}$,0.037037037037037035
400,133,A,0.037037037037037035
401,133,C,0.9259259259259259
402,134,$\it{Other}$,0.0
403,134,A,0.0
404,134,C,1.0
405,135,$\it{Other}$,0.0
406,135,A,0.0
407,135,C,1.0
408,136,$\it{Other}$,0.0
409,136,A,0.0
410,136,C,1.0
411,137,$\it{Other}$,0.026546032046403503
412,137,A,0.07092712707587522
413,137,C,0.9025268408777212
414,138,$\it{Other}$,0.0
415,138,A,0.047619047619047616
416,138,C,0.9523809523809523
417,139,$\it{Other}$,0.014459743866871643
418,139,A,0.09584804814052438
419,139,C,0.889692207992604
420,140,$\it{Other}$,0.0
421,140,A,0.012140599906908295
422,140,C,0.9878594000930917
423,141,$\it{Other}$,0.0
424,141,A,0.0
425,141,C,1.0
426,142,$\it{Other}$,0.0
427,142,A,0.0
428,142,C,1.0
429,143,$\it{Other}$,0.0
430,143,A,0.07647645648140147
431,143,C,0.9235235435185986
432,144,$\it{Other}$,0.0
433,144,A,0.16666666666666666
434,144,C,0.8333333333333334
435,145,$\it{Other}$,0.0
436,145,A,0.08573507569960868
437,145,C,0.9142649243003913
438,146,$\it{Other}$,0.0
439,146,A,0.0
440,146,C,1.0
441,147,$\it{Other}$,0.0
442,147,A,0.0
443,147,C,1.0
444,148,$\it{Other}$,0.0
445,148,A,0.0
446,148,C,1.0
447,149,$\it{Other}$,0.0
448,149,A,0.0
449,149,C,1.0
450,150,$\it{Other}$,0.0
451,150,A,0.0
452,150,C,1.0
453,151,$\it{Other}$,0.0
454,151,A,0.0
455,151,C,1.0
456,152,$\it{Other}$,0.0
457,152,A,0.0
458,152,C,1.0
