,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
102,114, in,$\it{Other}$,0.9428530151090744,0.0,0.0,0.0
103,114, in,A,0.9428530151090744,0.034482758620689655,0.025518759046922575,0.03251217293479567
104,114, in,C,0.9428530151090744,0.9655172413793104,0.9338085130543824,0.9103408421742788
105,115, a,$\it{Other}$,0.20356710356232077,0.0,0.0,0.0
106,115, a,A,0.20356710356232077,0.03333333333333333,0.030832978222080535,0.006785570118744025
107,115, a,C,0.20356710356232077,0.9666666666666667,0.9691670217779195,0.19678153344357674
108,115, their,$\it{Other}$,0.7964328964376792,0.07142857142857142,0.058143105340961225,0.0568880640312628
109,115, their,A,0.7964328964376792,0.03571428571428571,0.023236221056242325,0.0284440320156314
110,115, their,C,0.7964328964376792,0.8928571428571429,0.8411922349599311,0.711100800390785
111,116, own,$\it{Other}$,1.0,0.0,0.0,0.0
112,116, own,A,1.0,0.0,0.0,0.0
113,116, own,C,1.0,1.0,0.9156045548643686,1.0
114,117, unique,$\it{Other}$,0.7746613073473564,0.034482758620689655,0.03407869636299347,0.02671245887404677
115,117, unique,A,0.7746613073473564,0.06896551724137931,0.059396925076658356,0.05342491774809354
116,117, unique,C,0.7746613073473564,0.896551724137931,0.8685767899730116,0.6945239307252161
117,117, way,$\it{Other}$,0.22533869265264367,0.0,0.0,0.0
118,117, way,A,0.22533869265264367,0.0,0.0,0.0
119,117, way,C,0.22533869265264367,1.0,1.0,0.22533869265264367
120,118, way,$\it{Other}$,1.0,0.03571428571428571,0.020709505373147967,0.03571428571428571
121,118, way,A,1.0,0.0,0.0,0.0
122,118, way,C,1.0,0.9642857142857143,0.9012796044235794,0.9642857142857143
123,119,",",$\it{Other}$,0.07139317664356655,0.03333333333333333,0.034802298991530624,0.0023797725547855518
124,119,",",A,0.07139317664356655,0.06666666666666667,0.06282528358208807,0.0047595451095711035
125,119,",",C,0.07139317664356655,0.9,0.9023724174263817,0.06425385897920989
126,119,.,$\it{Other}$,0.9286068233564334,0.0,0.0,0.0
127,119,.,A,0.9286068233564334,0.034482758620689655,0.03580170182920109,0.03202092494332529
128,119,.,C,0.9286068233564334,0.9655172413793104,0.9253753993773408,0.8965858984131082
129,12, mom,$\it{Other}$,0.689754361411241,0.0,0.0,0.0
130,12, mom,A,0.689754361411241,0.2,0.20569037268558102,0.1379508722822482
131,12, mom,C,0.689754361411241,0.8,0.7943096273144195,0.5518034891289928
132,12, mother,$\it{Other}$,0.31024563858875903,0.03333333333333333,0.034842404631761456,0.010341521286291967
133,12, mother,A,0.31024563858875903,0.13333333333333333,0.14069522549736693,0.04136608514516787
134,12, mother,C,0.31024563858875903,0.8333333333333334,0.8244623698708718,0.2585380321572992
135,120, As,$\it{Other}$,0.07781611188833035,0.0,0.0,0.0
136,120, As,A,0.07781611188833035,0.03333333333333333,0.022065249074248464,0.002593870396277678
137,120, As,C,0.07781611188833035,0.9666666666666667,0.9779347509257517,0.07522224149205267
138,120, So,$\it{Other}$,0.057524071985556514,0.0,0.0,0.0
139,120, So,A,0.057524071985556514,0.0,0.0,0.0
140,120, So,C,0.057524071985556514,1.0,0.6929477853755039,0.057524071985556514
141,120, Therefore,$\it{Other}$,0.8646598161261131,0.0,0.0,0.0
142,120, Therefore,A,0.8646598161261131,0.07407407407407407,0.06619847316542683,0.06404887526860097
143,120, Therefore,C,0.8646598161261131,0.9259259259259259,0.8190251765473008,0.8006109408575122
144,121,",",$\it{Other}$,1.0,0.0,0.0,0.0
145,121,",",A,1.0,0.0,0.0,0.0
146,121,",",C,1.0,1.0,0.7821061553044262,1.0
147,122, according,$\it{Other}$,0.7932376704388395,0.0,0.0,0.0
148,122, according,A,0.7932376704388395,0.037037037037037035,0.0274366767671652,0.029379172979216276
149,122, according,C,0.7932376704388395,0.9629629629629629,0.8569226810792144,0.7638584974596232
150,122, this,$\it{Other}$,0.20676232956116056,0.0,0.0,0.0
151,122, this,A,0.20676232956116056,0.07142857142857142,0.05240271615013412,0.014768737825797181
152,122, this,C,0.20676232956116056,0.9285714285714286,0.8727834189297646,0.19199359173536337
153,123, to,$\it{Other}$,1.0,0.0,0.0,0.0
154,123, to,A,1.0,0.0,0.0,0.0
155,123, to,C,1.0,1.0,0.9197159178274769,1.0
156,124, ordinary,$\it{Other}$,1.0,0.06896551724137931,0.05811352288585971,0.06896551724137931
157,124, ordinary,A,1.0,0.034482758620689655,4.498946576327559e-47,0.034482758620689655
158,124, ordinary,C,1.0,0.896551724137931,0.9023490725055157,0.896551724137931
159,125, moral,$\it{Other}$,1.0,0.0,0.0,0.0
160,125, moral,A,1.0,0.03571428571428571,0.02913439993584115,0.03571428571428571
161,125, moral,C,1.0,0.9642857142857143,0.8916668829963309,0.9642857142857143
162,126, standards,$\it{Other}$,1.0,0.0,0.0,0.0
163,126, standards,A,1.0,0.0,0.0,0.0
164,126, standards,C,1.0,1.0,0.8514260984982905,1.0
165,127,",",$\it{Other}$,1.0,0.0,0.0,0.0
166,127,",",A,1.0,0.08333333333333333,0.028623644403401444,0.08333333333333333
167,127,",",C,1.0,0.9166666666666666,0.7434908632894424,0.9166666666666666
168,128, this,$\it{Other}$,1.0,0.037037037037037035,0.023999032799151415,0.037037037037037035
169,128, this,A,1.0,0.07407407407407407,0.05918421250813059,0.07407407407407407
170,128, this,C,1.0,0.8888888888888888,0.7989125553332627,0.8888888888888888
171,129, action,$\it{Other}$,1.0,0.0,0.0,0.0
172,129, action,A,1.0,0.0,0.0,0.0
173,129, action,C,1.0,1.0,0.7711525024966791,1.0
174,13, to,$\it{Other}$,1.0,0.0,0.0,0.0
175,13, to,A,1.0,0.2,0.19214970020143332,0.2
176,13, to,C,1.0,0.8,0.8078502997985674,0.8
177,130, would,$\it{Other}$,1.0,0.037037037037037035,0.020980636486231108,0.037037037037037035
178,130, would,A,1.0,0.037037037037037035,0.023110007874445705,0.037037037037037035
179,130, would,C,1.0,0.9259259259259259,0.834650750166487,0.9259259259259259
180,131, not,$\it{Other}$,1.0,0.0,0.0,0.0
181,131, not,A,1.0,0.08,0.05678177174333425,0.08
182,131, not,C,1.0,0.92,0.765614659276435,0.92
183,132, be,$\it{Other}$,1.0,0.045454545454545456,0.02990760114100823,0.045454545454545456
184,132, be,A,1.0,0.0,0.0,0.0
185,132, be,C,1.0,0.9545454545454546,0.6832163316696234,0.9545454545454546
186,133, considered,$\it{Other}$,1.0,0.037037037037037035,0.023296013148693794,0.037037037037037035
187,133, considered,A,1.0,0.037037037037037035,0.030859786942715597,0.037037037037037035
188,133, considered,C,1.0,0.9259259259259259,0.83262696824377,0.9259259259259259
189,134, morally,$\it{Other}$,1.0,0.0,0.0,0.0
190,134, morally,A,1.0,0.0,0.0,0.0
191,134, morally,C,1.0,1.0,0.8537994069117124,1.0
192,135, wrong,$\it{Other}$,1.0,0.0,0.0,0.0
193,135, wrong,A,1.0,0.0,0.0,0.0
194,135, wrong,C,1.0,1.0,0.8195172299102972,1.0
195,136,".

",$\it{Other}$,1.0,0.0,0.0,0.0
196,136,".

",A,1.0,0.0,0.0,0.0
197,136,".

",C,1.0,1.0,0.8482441850584335,1.0
198,137,Answer,$\it{Other}$,0.10618412818561401,0.25,0.014960701318994523,0.026546032046403503
199,137,Answer,A,0.10618412818561401,0.25,0.0177681259940313,0.026546032046403503
200,137,Answer,C,0.10618412818561401,0.5,0.06246663151078513,0.053092064092807006
201,137,Based,$\it{Other}$,0.5208583352789541,0.0,0.0,0.0
202,137,Based,A,0.5208583352789541,0.05263157894736842,0.031033189738559286,0.02741359659362916
203,137,Based,C,0.5208583352789541,0.9473684210526315,0.5401311917412164,0.4934447386853249
204,137,So,$\it{Other}$,0.24247445036951706,0.0,0.0,0.0
205,137,So,A,0.24247445036951706,0.047619047619047616,0.026534364618965203,0.011546402398548431
206,137,So,C,0.24247445036951706,0.9523809523809523,0.6314394253212253,0.2309280479709686
207,137,The,$\it{Other}$,0.05458774164379716,0.0,0.0,0.0
208,137,The,A,0.05458774164379716,0.0,0.0,0.0
209,137,The,C,0.05458774164379716,1.0,0.3562711007364172,0.05458774164379716
210,137,Therefore,$\it{Other}$,0.07589534452211763,0.0,0.0,0.0
211,137,Therefore,A,0.07589534452211763,0.07142857142857142,0.025684266555555755,0.005421096037294116
212,137,Therefore,C,0.07589534452211763,0.9285714285714286,0.3576437742653454,0.07047424848482352
213,138, on,$\it{Other}$,1.0,0.0,0.0,0.0
214,138, on,A,1.0,0.047619047619047616,0.026739734048399192,0.047619047619047616
215,138, on,C,1.0,0.9523809523809523,0.6320914671943395,0.9523809523809523
216,139, these,$\it{Other}$,0.202436414136203,0.07142857142857142,0.051941337361631056,0.014459743866871643
217,139, these,A,0.202436414136203,0.03571428571428571,0.02892621745888213,0.007229871933435821
218,139, these,C,0.202436414136203,0.8928571428571429,0.832487902527765,0.18074679833589555
219,139, this,$\it{Other}$,0.7975635858637969,0.0,0.0,0.0
220,139, this,A,0.7975635858637969,0.1111111111111111,0.051159935419749544,0.08861817620708855
221,139, this,C,0.7975635858637969,0.8888888888888888,0.4943481902883802,0.7089454096567084
222,14, clean,$\it{Other}$,0.0640481625050763,0.03333333333333333,0.03138047681992901,0.00213493875016921
223,14, clean,A,0.0640481625050763,0.13333333333333333,0.13999858744210153,0.00853975500067684
224,14, clean,C,0.0640481625050763,0.8333333333333334,0.8286209357379694,0.053373468754230255
225,14, deep,$\it{Other}$,0.9359518374949236,0.06666666666666667,0.06593905704049075,0.06239678916632824
226,14, deep,A,0.9359518374949236,0.2,0.21048120125308054,0.18719036749898474
227,14, deep,C,0.9359518374949236,0.7333333333333333,0.7235797417064284,0.6863646808296106
228,140, analysis,$\it{Other}$,0.7539503965255451,0.0,0.0,0.0
229,140, analysis,A,0.7539503965255451,0.0,0.0,0.0
230,140, analysis,C,0.7539503965255451,1.0,0.5649674751667592,0.7539503965255451
231,140, reasoning,$\it{Other}$,0.13071390435882613,0.0,0.0,0.0
232,140, reasoning,A,0.13071390435882613,0.0,0.0,0.0
233,140, reasoning,C,0.13071390435882613,1.0,0.4473019865785056,0.13071390435882613
234,140,",",$\it{Other}$,0.11533569911562881,0.0,0.0,0.0
235,140,",",A,0.11533569911562881,0.10526315789473684,0.04359295570732032,0.012140599906908295
236,140,",",C,0.11533569911562881,0.8947368421052632,0.524246682061875,0.10319509920872051
237,141,",",$\it{Other}$,1.0,0.0,0.0,0.0
238,141,",",A,1.0,0.0,0.0,0.0
239,141,",",C,1.0,1.0,0.4781060408429258,1.0
240,142, the,$\it{Other}$,1.0,0.0,0.0,0.0
241,142, the,A,1.0,0.0,0.0,0.0
242,142, the,C,1.0,1.0,0.44781472160165026,1.0
243,143, answer,$\it{Other}$,0.147146847221022,0.0,0.0,0.0
244,143, answer,A,0.147146847221022,0.13333333333333333,0.04413924198759231,0.0196195796294696
245,143, answer,C,0.147146847221022,0.8666666666666667,0.3831958583370658,0.12752726759155242
246,143, correct,$\it{Other}$,0.852853152778978,0.0,0.0,0.0
247,143, correct,A,0.852853152778978,0.06666666666666667,0.02093598649689044,0.056856876851931866
248,143, correct,C,0.852853152778978,0.9333333333333333,0.4191967411848699,0.7959962759270461
249,144, answer,$\it{Other}$,1.0,0.0,0.0,0.0
250,144, answer,A,1.0,0.16666666666666666,0.06418275193754024,0.16666666666666666
251,144, answer,C,1.0,0.8333333333333334,0.4833802241895135,0.8333333333333334
252,145, is,$\it{Other}$,0.5007276494863042,0.0,0.0,0.0
253,145, is,A,0.5007276494863042,0.1,0.02143381734079905,0.05007276494863042
254,145, is,C,0.5007276494863042,0.9,0.24945998687003934,0.4506548845376738
255,145, would,$\it{Other}$,0.49927235051369573,0.0,0.0,0.0
256,145, would,A,0.49927235051369573,0.07142857142857142,0.020264179207733282,0.03566231075097826
257,145, would,C,0.49927235051369573,0.9285714285714286,0.370485199966194,0.4636100397627175
258,146, C,$\it{Other}$,1.0,0.0,0.0,0.0
259,146, C,A,1.0,0.0,0.0,0.0
260,146, C,C,1.0,1.0,0.3909834084619653,1.0
261,147,),$\it{Other}$,1.0,0.0,0.0,0.0
262,147,),A,1.0,0.0,0.0,0.0
263,147,),C,1.0,1.0,0.3225338650292217,1.0
264,148, Not,$\it{Other}$,1.0,0.0,0.0,0.0
265,148, Not,A,1.0,0.0,0.0,0.0
266,148, Not,C,1.0,1.0,0.3022866474032007,1.0
267,149, wrong,$\it{Other}$,1.0,0.0,0.0,0.0
268,149, wrong,A,1.0,0.0,0.0,0.0
269,149, wrong,C,1.0,1.0,0.46250358051301893,1.0
270,15, clean,$\it{Other}$,1.0,0.1,0.10218230154684359,0.1
271,15, clean,A,1.0,0.1,0.0973348708461601,0.1
272,15, clean,C,1.0,0.8,0.8004828276069967,0.8
273,150,",",$\it{Other}$,1.0,0.0,0.0,0.0
274,150,",",A,1.0,0.0,0.0,0.0
275,150,",",C,1.0,1.0,0.505623154701398,1.0
276,151, Wrong,$\it{Other}$,1.0,0.0,0.0,0.0
277,151, Wrong,A,1.0,0.0,0.0,0.0
278,151, Wrong,C,1.0,1.0,0.2268163403862131,1.0
279,152,.,$\it{Other}$,1.0,0.0,0.0,0.0
280,152,.,A,1.0,0.0,0.0,0.0
281,152,.,C,1.0,1.0,0.1890286836935976,1.0
282,16, the,$\it{Other}$,1.0,0.03333333333333333,0.030200155209479322,0.03333333333333333
283,16, the,A,1.0,0.23333333333333334,0.23324664623801256,0.23333333333333334
284,16, the,C,1.0,0.7333333333333333,0.7365531985525079,0.7333333333333333
285,17, bath,$\it{Other}$,1.0,0.03333333333333333,0.03133066301704501,0.03333333333333333
286,17, bath,A,1.0,0.13333333333333333,0.13923778612329052,0.13333333333333333
287,17, bath,C,1.0,0.8333333333333334,0.8294315508596646,0.8333333333333334
288,18,",",$\it{Other}$,0.26312170133062013,0.06666666666666667,0.057894078060580896,0.017541446755374675
289,18,",",A,0.26312170133062013,0.2,0.20787845378831712,0.05262434026612403
290,18,",",C,0.26312170133062013,0.7333333333333333,0.7342274681511021,0.1929559143091214
291,18,.,$\it{Other}$,0.7368782986693799,0.13333333333333333,0.13688182155817966,0.098250439822584
292,18,.,A,0.7368782986693799,0.13333333333333333,0.1337001270223256,0.098250439822584
293,18,.,C,0.7368782986693799,0.7333333333333333,0.7294180514194947,0.5403774190242119
294,19, However,$\it{Other}$,0.8845513780876801,0.06666666666666667,0.06508134765786795,0.05897009187251201
295,19, However,A,0.8845513780876801,0.2,0.19874193456458453,0.17691027561753603
296,19, However,C,0.8845513780876801,0.7333333333333333,0.7361767177775477,0.6486710105976321
297,19, Instead,$\it{Other}$,0.11544862191231987,0.13333333333333333,0.13177470133307423,0.015393149588309316
298,19, Instead,A,0.11544862191231987,0.2,0.20180332874499832,0.023089724382463976
299,19, Instead,C,0.11544862191231987,0.6666666666666666,0.6664219699219271,0.07696574794154658
300,2, ,$\it{Other}$,1.0,0.0,0.0,0.0
301,2, ,A,1.0,0.1,0.10373987540977471,0.1
302,2, ,C,1.0,0.9,0.8962601245902252,0.9
303,20,",",$\it{Other}$,1.0,0.03333333333333333,0.0362170725664231,0.03333333333333333
304,20,",",A,1.0,0.2,0.20395902997492496,0.2
305,20,",",C,1.0,0.7666666666666667,0.7598238974586521,0.7666666666666667
306,21, instead,$\it{Other}$,1.0,0.06666666666666667,0.0712963735189185,0.06666666666666667
307,21, instead,A,1.0,0.2,0.19453011526193373,0.2
308,21, instead,C,1.0,0.7333333333333333,0.7341735112191478,0.7333333333333333
309,22, of,$\it{Other}$,1.0,0.03333333333333333,0.033741835587500366,0.03333333333333333
310,22, of,A,1.0,0.3,0.3025391225078822,0.3
311,22, of,C,1.0,0.6666666666666666,0.6637190419046174,0.6666666666666666
312,23, cleaning,$\it{Other}$,0.07217098793930772,0.1,0.09964167046834434,0.007217098793930773
313,23, cleaning,A,0.07217098793930772,0.13333333333333333,0.13104379630113372,0.009622798391907696
314,23, cleaning,C,0.07217098793930772,0.7666666666666667,0.7693145332305218,0.05533109075346926
315,23, doing,$\it{Other}$,0.13752712027871888,0.0,0.0,0.0
316,23, doing,A,0.13752712027871888,0.2,0.1997495622162381,0.027505424055743778
317,23, doing,C,0.13752712027871888,0.8,0.8002504377837621,0.11002169622297511
318,23, following,$\it{Other}$,0.23152404542255045,0.06666666666666667,0.07447905949276441,0.015434936361503363
319,23, following,A,0.23152404542255045,0.13333333333333333,0.11841317623214506,0.030869872723006727
320,23, following,C,0.23152404542255045,0.8,0.8071077642750906,0.18521923633804038
321,23, properly,$\it{Other}$,0.054134978848675394,0.06666666666666667,0.06204693058983057,0.003608998589911693
322,23, properly,A,0.054134978848675394,0.16666666666666666,0.1699110937845552,0.009022496474779231
323,23, properly,C,0.054134978848675394,0.7666666666666667,0.768041975625614,0.04150348378398447
324,23, using,$\it{Other}$,0.5046428675107476,0.1,0.09044686600702455,0.05046428675107476
325,23, using,A,0.5046428675107476,0.03333333333333333,0.03436659455196607,0.01682142891702492
326,23, using,C,0.5046428675107476,0.8666666666666667,0.8751865394410094,0.43735715184264795
327,24, a,$\it{Other}$,0.14871755265898104,0.03333333333333333,0.033210480812397705,0.0049572517552993675
328,24, a,A,0.14871755265898104,0.3,0.3028325112097133,0.04461526579769431
329,24, a,C,0.14871755265898104,0.6666666666666666,0.6639570079778893,0.09914503510598735
330,24, appropriate,$\it{Other}$,0.37386590384260016,0.0,0.0,0.0
331,24, appropriate,A,0.37386590384260016,0.13333333333333333,0.1260822941933243,0.04984878717901335
332,24, appropriate,C,0.37386590384260016,0.8666666666666667,0.8739177058066756,0.3240171166635868
333,24, cleaning,$\it{Other}$,0.10785446663671995,0.03333333333333333,0.037288996194323985,0.003595148887890665
334,24, cleaning,A,0.10785446663671995,0.16666666666666666,0.17567963238641957,0.017975744439453323
335,24, cleaning,C,0.10785446663671995,0.8,0.787031371419256,0.08628357330937597
336,24, proper,$\it{Other}$,0.0674668311844007,0.0,0.0,0.0
337,24, proper,A,0.0674668311844007,0.36666666666666664,0.3777747019617103,0.02473783810094692
338,24, proper,C,0.0674668311844007,0.6333333333333333,0.6222252980382902,0.04272899308345377
339,24, regular,$\it{Other}$,0.07436668707852079,0.13333333333333333,0.137345287846781,0.009915558277136105
340,24, regular,A,0.07436668707852079,0.16666666666666666,0.1644339333737956,0.012394447846420131
341,24, regular,C,0.07436668707852079,0.7,0.6982207787794233,0.052056680954964546
342,24, the,$\it{Other}$,0.22772855859877736,0.03333333333333333,0.03299736884799797,0.007590951953292579
343,24, the,A,0.22772855859877736,0.06666666666666667,0.06893506606749854,0.015181903906585158
344,24, the,C,0.22772855859877736,0.9,0.8980675650845039,0.20495570273889963
345,25, cleaning,$\it{Other}$,1.0,0.03333333333333333,0.03612908026750554,0.03333333333333333
346,25, cleaning,A,1.0,0.26666666666666666,0.2513872531939226,0.26666666666666666
347,25, cleaning,C,1.0,0.7,0.712483666538572,0.7
348,26, products,$\it{Other}$,0.8719402958879402,0.13333333333333333,0.12751257793833673,0.11625870611839202
349,26, products,A,0.8719402958879402,0.1,0.09474587572017164,0.08719402958879402
350,26, products,C,0.8719402958879402,0.7666666666666667,0.7777415463414916,0.6684875601807542
351,26, supplies,$\it{Other}$,0.12805970411205983,0.0,0.0,0.0
352,26, supplies,A,0.12805970411205983,0.16666666666666666,0.16261084899135628,0.021343284018676637
353,26, supplies,C,0.12805970411205983,0.8333333333333334,0.8373891510086436,0.1067164200933832
354,27,",",$\it{Other}$,1.0,0.13333333333333333,0.13700649283461624,0.13333333333333333
355,27,",",A,1.0,0.2,0.20507486627697347,0.2
356,27,",",C,1.0,0.6666666666666666,0.6579186408884101,0.6666666666666666
