,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
110,69, no,"No 
",0.07346738645122962,1.0,0.31901303032319367,0.07346738645122962
111,69, the,"No 
",0.06542479964128045,1.0,0.4565024132487104,0.06542479964128045
112,69,",","No 
",0.8611078139074899,1.0,0.7159770183277734,0.8611078139074899
113,7,",","No 
",0.28752002428280593,1.0,0.9999999999999996,0.28752002428280593
114,7,.,"No 
",0.7124799757171941,1.0,1.0,0.7124799757171941
115,70, no,"No 
",0.19702366370422775,1.0,0.15749836907050904,0.19702366370422775
116,70, the,"No 
",0.6888537896219438,1.0,0.6618651043480281,0.6888537896219438
117,70, to,"No 
",0.11412254667382848,1.0,0.8128248790186485,0.11412254667382848
118,71, answer,"No 
",0.511055098003517,1.0,0.3777722067529309,0.511055098003517
119,71, coin,"No 
",0.48894490199648294,1.0,0.3875986910296155,0.48894490199648294
120,72, is,"No 
",0.743174561101522,1.0,0.36605250963900415,0.743174561101522
121,72, to,"No 
",0.256825438898478,1.0,0.4762391264187916,0.256825438898478
122,73, no,"No 
",1.0,1.0,0.3053566876238455,1.0
123,74,",","No 
",1.0,1.0,0.3702894430770386,1.0
124,75, the,"No 
",1.0,1.0,0.37712533874710186,1.0
125,76, coin,"No 
",1.0,1.0,0.3534820150872068,1.0
126,77, is,"No 
",1.0,1.0,0.36505024397299335,1.0
127,78, no,"No 
",0.18963361563742598,1.0,0.2335558898987316,0.18963361563742598
128,78, not,"No 
",0.810366384362574,1.0,0.22925266497505048,0.810366384362574
129,79, still,"No 
",1.0,1.0,0.14459360661110282,1.0
130,8, Lar,"No 
",0.24722539740855176,1.0,0.9999999999999996,0.24722539740855176
131,8, Then,"No 
",0.4393135788192044,1.0,0.9999999999999996,0.4393135788192044
132,8, This,"No 
",0.10775004651009384,1.0,1.0,0.10775004651009384
133,8, When,"No 
",0.20571097726214999,1.0,1.0,0.20571097726214999
134,80, heads,"No 
",1.0,1.0,0.2991659494442924,1.0
135,81, up,"No 
",1.0,1.0,0.12328796368366113,1.0
136,82, after,"No 
",0.25291417679705896,1.0,0.20611090822429975,0.25291417679705896
137,82,.,"No 
",0.747085823202941,1.0,0.13947589397729804,0.747085823202941
138,9, Lar,"No 
",0.092711363744926,1.0,1.0000000000000004,0.092711363744926
139,9,",","No 
",0.9072886362550739,1.0,1.0,0.9072886362550739
