,idx,ans,weighted
108,21,D,0.1017412838571419
109,21,E,0.0017412838571418939
110,22,$\it{Other}$,0.003721984635770713
111,22,B,0.034175216420449274
112,22,C,0.899158116912884
113,22,D,0.052850288949434734
114,22,E,0.010094393081461215
115,23,$\it{Other}$,0.03333333333333333
116,23,B,0.03333333333333333
117,23,C,0.9333333333333333
118,23,D,0.0
119,23,E,0.0
120,24,$\it{Other}$,0.03333333333333333
121,24,B,0.03333333333333333
122,24,C,0.9
123,24,D,0.03333333333333333
124,24,E,0.0
125,25,$\it{Other}$,0.0
126,25,B,0.002156257884251625
127,25,C,0.9956874842314968
128,25,D,0.002156257884251625
129,25,E,0.0
130,26,$\it{Other}$,0.015160863207927335
131,26,B,0.018172470125406
132,26,C,0.936344940250812
133,26,D,0.015160863207927335
134,26,E,0.015160863207927335
135,27,$\it{Other}$,0.0
136,27,B,0.0
137,27,C,0.9333333333333333
138,27,D,0.06666666666666667
139,27,E,0.0
140,28,$\it{Other}$,0.0
141,28,B,0.0
142,28,C,0.9
143,28,D,0.03333333333333333
144,28,E,0.06666666666666667
145,29,$\it{Other}$,0.0
146,29,B,0.03333333333333333
147,29,C,0.9
148,29,D,0.0
149,29,E,0.06666666666666667
150,30,$\it{Other}$,0.0
151,30,B,0.0
152,30,C,1.0
153,30,D,0.0
154,30,E,0.0
155,31,$\it{Other}$,0.03333333333333333
156,31,B,0.0
157,31,C,0.9333333333333333
158,31,D,0.03333333333333333
159,31,E,0.0
160,32,$\it{Other}$,0.03333333333333333
161,32,B,0.0
162,32,C,0.9333333333333333
163,32,D,0.0
164,32,E,0.03333333333333333
165,33,$\it{Other}$,0.0
166,33,B,0.0
167,33,C,0.9
168,33,D,0.03333333333333333
169,33,E,0.06666666666666667
170,34,$\it{Other}$,0.0
171,34,B,0.0
172,34,C,0.9666666666666667
173,34,D,0.0
174,34,E,0.03333333333333333
175,35,$\it{Other}$,0.0
176,35,B,0.03333333333333333
177,35,C,0.9
178,35,D,0.03333333333333333
179,35,E,0.03333333333333333
180,36,$\it{Other}$,0.0
181,36,B,0.03333333333333333
182,36,C,0.9333333333333333
183,36,D,0.0
184,36,E,0.03333333333333333
185,37,$\it{Other}$,0.0
186,37,B,0.0
187,37,C,1.0
188,37,D,0.0
189,37,E,0.0
190,38,$\it{Other}$,0.0
191,38,B,0.0
192,38,C,0.9666666666666667
193,38,D,0.03333333333333333
194,38,E,0.0
195,39,$\it{Other}$,0.0
196,39,B,0.0
197,39,C,1.0
198,39,D,0.0
199,39,E,0.0
200,40,$\it{Other}$,0.0
201,40,B,0.0
202,40,C,1.0
203,40,D,0.0
204,40,E,0.0
205,41,$\it{Other}$,0.0
206,41,B,0.0
207,41,C,0.9999999999999999
208,41,D,0.0
209,41,E,0.0
210,42,$\it{Other}$,0.0
211,42,B,0.0
212,42,C,1.0
213,42,D,0.0
214,42,E,0.0
215,43,$\it{Other}$,0.03333333333333333
216,43,B,0.0
217,43,C,0.9666666666666667
218,43,D,0.0
219,43,E,0.0
220,44,$\it{Other}$,0.0
221,44,B,0.0
222,44,C,0.9666666666666667
223,44,D,0.0
224,44,E,0.03333333333333333
225,45,$\it{Other}$,0.00651284488259341
226,45,B,0.00651284488259341
227,45,C,0.9601538217840733
228,45,D,0.026820488450739928
229,45,E,0.0
230,46,$\it{Other}$,0.0
231,46,B,0.0
232,46,C,0.966381671368917
233,46,D,0.03095583889737244
234,46,E,0.0026624897337107563
235,47,$\it{Other}$,0.0
236,47,B,0.0
237,47,C,0.9666666666666667
238,47,D,0.03333333333333333
239,47,E,0.0
240,48,$\it{Other}$,0.0
241,48,B,0.0
242,48,C,0.9929847674057564
243,48,D,0.007015232594243603
244,48,E,0.0
245,49,$\it{Other}$,0.0
246,49,B,0.0
247,49,C,0.9924423720424063
248,49,D,0.003464068329776143
249,49,E,0.00409355962781759
250,50,$\it{Other}$,0.0
251,50,B,0.0
252,50,C,1.0
253,50,D,0.0
254,50,E,0.0
255,51,$\it{Other}$,0.0
256,51,B,0.0
257,51,C,1.0
258,51,D,0.0
259,51,E,0.0
260,52,$\it{Other}$,0.0
261,52,B,0.0
262,52,C,1.0
263,52,D,0.0
264,52,E,0.0
265,53,$\it{Other}$,0.0
266,53,B,0.0
267,53,C,0.9666666666666667
268,53,D,0.03333333333333333
269,53,E,0.0
270,54,$\it{Other}$,0.0
271,54,B,0.0
272,54,C,0.9666666666666667
273,54,D,0.03333333333333333
274,54,E,0.0
275,55,$\it{Other}$,0.0
276,55,B,0.0
277,55,C,0.9666666666666666
278,55,D,0.024098082976897924
279,55,E,0.00923525035643541
280,56,$\it{Other}$,0.0
281,56,B,0.0
282,56,C,1.0
283,56,D,0.0
284,56,E,0.0
285,57,$\it{Other}$,0.0
286,57,B,0.0
287,57,C,1.0
288,57,D,0.0
289,57,E,0.0
290,58,$\it{Other}$,0.03333333333333333
291,58,B,0.0
292,58,C,0.9666666666666667
293,58,D,0.0
294,58,E,0.0
295,59,$\it{Other}$,0.03571428571428571
296,59,B,0.0
297,59,C,0.8928571428571429
298,59,D,0.03571428571428571
299,59,E,0.03571428571428571
300,60,$\it{Other}$,0.0
301,60,B,0.0
302,60,C,0.9655172413793104
303,60,D,0.034482758620689655
304,60,E,0.0
305,61,$\it{Other}$,0.0
306,61,B,0.0
307,61,C,1.0
308,61,D,0.0
309,61,E,0.0
310,62,$\it{Other}$,0.03333333333333333
311,62,B,0.0
312,62,C,0.9666666666666667
313,62,D,0.0
314,62,E,0.0
315,63,$\it{Other}$,0.0
316,63,B,0.03333333333333333
317,63,C,0.9666666666666667
318,63,D,0.0
319,63,E,0.0
320,64,$\it{Other}$,0.0
321,64,B,0.0
322,64,C,1.0
323,64,D,0.0
324,64,E,0.0
325,65,$\it{Other}$,0.0
326,65,B,0.0
327,65,C,1.0
328,65,D,0.0
329,65,E,0.0
330,66,$\it{Other}$,0.0
331,66,B,0.0
332,66,C,0.9698789420169814
333,66,D,0.03012105798301855
334,66,E,0.0
335,67,$\it{Other}$,0.0
336,67,B,0.0
337,67,C,1.0
338,67,D,0.0
339,67,E,0.0
340,68,$\it{Other}$,0.003705927289587759
341,68,B,0.0
342,68,C,0.9888822181312367
343,68,D,0.003705927289587759
344,68,E,0.003705927289587759
345,69,$\it{Other}$,0.013024064021697746
346,69,B,0.0
347,69,C,0.9869759359783022
348,69,D,0.0
349,69,E,0.0
350,70,$\it{Other}$,0.0
351,70,B,0.0259436510200501
352,70,C,0.9740563489799499
353,70,D,0.0
354,70,E,0.0
355,71,$\it{Other}$,0.01717623898438992
356,71,B,0.0
357,71,C,0.9828237610156101
358,71,D,0.0
359,71,E,0.0
360,72,$\it{Other}$,0.0
361,72,B,0.0
362,72,C,1.0
363,72,D,0.0
364,72,E,0.0
365,73,$\it{Other}$,0.0
366,73,B,0.0
367,73,C,1.0
368,73,D,0.0
369,73,E,0.0
370,74,$\it{Other}$,0.0
371,74,B,0.0
372,74,C,0.9666666666666667
373,74,D,0.03333333333333333
374,74,E,0.0
375,75,$\it{Other}$,0.0
376,75,B,0.0
377,75,C,1.0
378,75,D,0.0
379,75,E,0.0
380,76,$\it{Other}$,0.0041577121916976136
381,76,B,0.0023419703869423745
382,76,C,0.99350031742136
383,76,D,0.0
384,76,E,0.0
385,77,$\it{Other}$,0.01168346180123865
386,77,B,0.0
387,77,C,0.9883165381987613
388,77,D,0.0
389,77,E,0.0
390,78,$\it{Other}$,0.0
391,78,B,0.006841385052909618
392,78,C,0.9691463810964132
393,78,D,0.02401223385067721
394,78,E,0.0
395,79,$\it{Other}$,0.0
396,79,B,0.0
397,79,C,1.0
398,79,D,0.0
399,79,E,0.0
400,80,$\it{Other}$,0.0
401,80,B,0.0
402,80,C,0.9488482648648414
403,80,D,0.05115173513515864
404,80,E,0.0
405,81,$\it{Other}$,0.0
406,81,B,0.016400834676332007
407,81,C,0.9764964352437785
408,81,D,0.007102730079889448
409,81,E,0.0
410,82,$\it{Other}$,0.0
411,82,B,0.030200835434322067
412,82,C,0.9555847811804148
413,82,D,0.014214383385263147
414,82,E,0.0
415,83,$\it{Other}$,0.0
416,83,B,0.0
417,83,C,1.0
418,83,D,0.0
419,83,E,0.0
420,84,$\it{Other}$,0.004350786268161818
421,84,B,0.02011239911101176
422,84,C,0.9755368146208264
423,84,D,0.0
424,84,E,0.0
425,85,$\it{Other}$,0.0
426,85,B,0.0
427,85,C,0.9713998422718775
428,85,D,0.0
429,85,E,0.02860015772812257
430,86,$\it{Other}$,0.0
431,86,B,0.0
432,86,C,1.0
433,86,D,0.0
434,86,E,0.0
435,87,$\it{Other}$,0.0
436,87,B,0.0
437,87,C,0.9666666666666667
438,87,D,0.03333333333333333
439,87,E,0.0
440,88,$\it{Other}$,0.0
441,88,B,0.0
442,88,C,1.0
443,88,D,0.0
444,88,E,0.0
445,89,$\it{Other}$,0.0
446,89,B,0.0
447,89,C,1.0
448,89,D,0.0
449,89,E,0.0
450,90,$\it{Other}$,0.0
451,90,B,0.034482758620689655
452,90,C,0.9655172413793104
453,90,D,0.0
454,90,E,0.0
455,91,$\it{Other}$,0.0
456,91,B,0.0
457,91,C,0.9999999999999999
458,91,D,0.0
459,91,E,0.0
460,92,$\it{Other}$,0.0
461,92,B,0.0
462,92,C,1.0
463,92,D,0.0
464,92,E,0.0
465,93,$\it{Other}$,0.0
466,93,B,0.0
467,93,C,1.0
468,93,D,0.0
469,93,E,0.0
470,94,$\it{Other}$,0.0
471,94,B,0.0
472,94,C,1.0
473,94,D,0.0
474,94,E,0.0
475,95,$\it{Other}$,0.0
476,95,B,0.0
477,95,C,1.0
478,95,D,0.0
479,95,E,0.0
480,96,$\it{Other}$,0.0
481,96,B,0.013074825305404804
482,96,C,0.9869251746945952
483,96,D,0.0
484,96,E,0.0
485,97,$\it{Other}$,0.0
486,97,B,0.0
487,97,C,0.9959403941477045
488,97,D,0.004059605852295436
489,97,E,0.0
490,98,$\it{Other}$,0.027898906666885964
491,98,B,0.0
492,98,C,0.972101093333114
493,98,D,0.0
494,98,E,0.0
495,99,$\it{Other}$,0.010043433655667091
496,99,B,0.0
497,99,C,0.9899565663443329
498,99,D,0.0
499,99,E,0.0
500,100,$\it{Other}$,0.0
501,100,B,0.019860761240802924
502,100,C,0.9801392387591971
503,100,D,0.0
504,100,E,0.0
505,101,$\it{Other}$,0.0
506,101,B,0.0
507,101,C,1.0
508,101,D,0.0
509,101,E,0.0
510,102,$\it{Other}$,0.0
511,102,B,0.0
512,102,C,1.0
513,102,D,0.0
514,102,E,0.0
515,103,$\it{Other}$,0.010663803968057021
516,103,B,0.005331901984028511
517,103,C,0.978672392063886
518,103,D,0.005331901984028511
519,103,E,0.0
520,104,$\it{Other}$,0.0
521,104,B,0.0
522,104,C,1.0
523,104,D,0.0
524,104,E,0.0
525,105,$\it{Other}$,0.0
526,105,B,0.0
527,105,C,1.0
528,105,D,0.0
529,105,E,0.0
530,106,$\it{Other}$,0.0
531,106,B,0.0
532,106,C,1.0
533,106,D,0.0
534,106,E,0.0
535,107,$\it{Other}$,0.0
536,107,B,0.0
537,107,C,1.0
538,107,D,0.0
539,107,E,0.0
540,108,$\it{Other}$,0.0
541,108,B,0.0
542,108,C,1.0
543,108,D,0.0
544,108,E,0.0
545,109,$\it{Other}$,0.0
546,109,B,0.0
547,109,C,1.0
548,109,D,0.0
549,109,E,0.0
550,110,$\it{Other}$,0.0
551,110,B,0.0
552,110,C,1.0
553,110,D,0.0
554,110,E,0.0
555,111,$\it{Other}$,0.0
556,111,B,0.0
557,111,C,1.0
558,111,D,0.0
559,111,E,0.0
560,112,$\it{Other}$,0.0
561,112,B,0.0
562,112,C,1.0
563,112,D,0.0
564,112,E,0.0
565,113,$\it{Other}$,0.0
566,113,B,0.0
567,113,C,1.0
568,113,D,0.0
569,113,E,0.0
570,114,$\it{Other}$,0.0
571,114,B,0.0
572,114,C,1.0
573,114,D,0.0
574,114,E,0.0
575,115,$\it{Other}$,0.0
576,115,B,0.0
577,115,C,1.0
578,115,D,0.0
579,115,E,0.0
580,116,$\it{Other}$,0.0
581,116,B,0.0
582,116,C,1.0
583,116,D,0.0
584,116,E,0.0
585,117,$\it{Other}$,0.0
586,117,B,0.0
587,117,C,1.0
588,117,D,0.0
589,117,E,0.0
590,118,$\it{Other}$,0.0
591,118,B,0.0
592,118,C,1.0
593,118,D,0.0
594,118,E,0.0
595,119,$\it{Other}$,0.0
596,119,B,0.0
597,119,C,1.0
598,119,D,0.0
599,119,E,0.0
600,120,$\it{Other}$,0.0
601,120,B,0.0
602,120,C,1.0
603,120,D,0.0
604,120,E,0.0
605,121,$\it{Other}$,0.0
606,121,B,0.0
607,121,C,1.0
608,121,D,0.0
609,121,E,0.0
610,122,$\it{Other}$,0.0
611,122,B,0.0
612,122,C,1.0
613,122,D,0.0
614,122,E,0.0
615,123,$\it{Other}$,0.0
616,123,B,0.0
617,123,C,1.0
618,123,D,0.0
619,123,E,0.0
620,124,$\it{Other}$,0.0
621,124,B,0.0
622,124,C,1.0
623,124,D,0.0
624,124,E,0.0
625,125,$\it{Other}$,0.0
626,125,B,0.0
627,125,C,0.9999999999999999
628,125,D,0.0
629,125,E,0.0
630,126,$\it{Other}$,0.0
631,126,B,0.0
632,126,C,1.0
633,126,D,0.0
634,126,E,0.0
635,127,$\it{Other}$,0.0
636,127,B,0.0
637,127,C,1.0
638,127,D,0.0
639,127,E,0.0
640,128,$\it{Other}$,0.0
641,128,B,0.0
642,128,C,1.0
643,128,D,0.0
644,128,E,0.0
645,129,$\it{Other}$,0.0
646,129,B,0.0
647,129,C,1.0
648,129,D,0.0
649,129,E,0.0
650,130,$\it{Other}$,0.0
651,130,B,0.0
652,130,C,1.0
653,130,D,0.0
654,130,E,0.0
655,131,$\it{Other}$,0.0
656,131,B,0.0
657,131,C,1.0
658,131,D,0.0
659,131,E,0.0
660,132,$\it{Other}$,0.0
661,132,B,0.0
662,132,C,1.0
663,132,D,0.0
664,132,E,0.0
665,133,$\it{Other}$,0.0
666,133,B,0.0
667,133,C,1.0
668,133,D,0.0
669,133,E,0.0
670,134,$\it{Other}$,0.0
671,134,B,0.0
672,134,C,1.0
673,134,D,0.0
674,134,E,0.0
675,135,$\it{Other}$,0.0
676,135,B,0.0
677,135,C,1.0
678,135,D,0.0
679,135,E,0.0
680,136,$\it{Other}$,0.0
681,136,B,0.0
682,136,C,1.0
683,136,D,0.0
684,136,E,0.0
