,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
31,0,"

",0.18514301472268116,alnanlnua,"Alnanlnua 
",,[None],81,-47.3806860567695,-0.5849467414415987
32,0,"

",0.18514301472268116,alna,"alna 
",,[None],82,-14.182692845934005,-0.17295966885285372
33,0,"

",0.18514301472268116,aeln,"aeln 
",,[None],257,-88.06259201521634,-0.34265600005920754
34,0,"

",0.18514301472268116,mcnsa,"MCNSA 
",,[None],261,-85.11481045119046,-0.3261103848704615
35,0,"

",0.18514301472268116,alna,"alna 
",,[None],348,-84.47253386865606,-0.24273716628924155
36,0,"

",0.18514301472268116,alna,"alna 
",,[None],512,-187.23318515465309,-0.3656898147551818
37,0,"

",0.18514301472268116,alna,"alna 
",,[None],126,-21.454472108619104,-0.17027358816364369
38,0,"

",0.18514301472268116,alna,"alna 
",,[None],69,-34.59239347775501,-0.5013390359094929
39,0,"

",0.18514301472268116,aanaln,"aanaln 
",,[None],57,-57.92786467106399,-1.0162783275625262
40,0,"

",0.18514301472268116,alna,"alna 
",,[None],324,-141.91012021232154,-0.4379941981861776
41,0,"

",0.18514301472268116,alna,"alna 
",,[None],278,-107.11416680981476,-0.3853027583086862
42,0,"

",0.18514301472268116,alna,"alna 
",,[None],244,-72.13307172577161,-0.29562734313840827
43,0,"

",0.18514301472268116,alaunina,"alaunina 
",,[None],204,-85.48284567510149,-0.41903355723088964
44,0,"

",0.18514301472268116,ailles,"ailles 
",,[None],303,-124.11310961992127,-0.409614223168057
45,0,"

",0.18514301472268116,alessnina,"alessnina 
",,[None],335,-177.44926237477807,-0.5296992906709793
46,0,"

",0.18514301472268116,lnbca,"lnbca 
",,[None],263,-123.29768481812557,-0.46881248980275886
47,0,"

",0.18514301472268116,alna,"alna 
",,[None],72,-30.990880819897008,-0.4304289002763473
48,0,"

",0.18514301472268116,aabninhn,"aabninhn 
",,[None],277,-151.9354507611935,-0.5485034323508791
49,0,"

",0.18514301472268116,alna,"alna 
",,[None],208,-80.47025942358756,-0.3868762472287864
50,0,"

",0.18514301472268116,abelnlina,"abelnlina 
",,[None],353,-159.7645945012506,-0.4525909192669989
51,0,"

",0.18514301472268116,alna,"alna 
",,[None],98,-42.648386304884006,-0.43518761535595923
52,0,"

",0.18514301472268116,alna,"alna 
",,[None],450,-152.5581148880146,-0.33901803308447687
53,0,"

",0.18514301472268116,alna,"alna 
",,[None],230,-75.20310294888898,-0.32697001282125643
54,0,"

",0.18514301472268116,alna,"alna 
",,[None],207,-54.4842225951741,-0.26320880480760434
55,0,"

",0.18514301472268116,alan,"alan 
",,[None],69,-28.528447830144,-0.41345576565426084
56,0,"

",0.18514301472268116,aauela,"AaueLa 
",,[None],512,-173.28005388607866,-0.3384376052462474
57,0,"

",0.18514301472268116,alna,"alna 
",,[None],70,-28.747619872803,-0.4106802838971857
58,0,"

",0.18514301472268116,ascl,"ASCL 
",,[None],227,-118.2239048464476,-0.5208101535085797
59,0,"

",0.18514301472268116,alan,"alan 
",,[None],48,-24.889332599099994,-0.5185277624812499
60,0," 

",0.12022740354039392,alna,"alna 
",,[None],227,-102.73845159207401,-0.45259229776244064
61,0," 

",0.12022740354039392,alna,"alna 
",,[None],59,-18.405259930685997,-0.31195355814722026
62,0," 

",0.12022740354039392,aruln,"aruln 
",,[None],310,-125.32592964044302,-0.4042771923885259
63,0," 

",0.12022740354039392,yaal,"YAAL 
",,[None],333,-152.99571418448613,-0.459446589142601
64,0," 

",0.12022740354039392,alnailna,"alnailna 
",,[None],178,-92.87260622425438,-0.5217562147430022
65,0," 

",0.12022740354039392,amnc,"amnc 
",,[None],274,-112.39313546530516,-0.4101939250558583
66,0," 

",0.12022740354039392,alna,"alna 
",,[None],106,-57.123418937612,-0.538900178656717
67,0," 

",0.12022740354039392,aenl,"aenl 
",,[None],279,-124.72212579464505,-0.44703270894138014
68,0," 

",0.12022740354039392,alna,"alna 
",,[None],102,-44.7426789585889,-0.4386537152802833
69,0," 

",0.12022740354039392,alnnanna,"alnnanna 
",,[None],73,-54.188447900746,-0.7423075054896712
70,0," 

",0.12022740354039392,alna,"alna 
",,[None],183,-86.30518016262496,-0.4716130063531419
71,0," 

",0.12022740354039392,alna,"alna 
",,[None],105,-17.270359668091,-0.16447961588658097
72,0," 

",0.12022740354039392,alna,"alna 
",,[None],308,-94.52466917530157,-0.3068982765431869
73,0," 

",0.12022740354039392,alna,"alna 
",,[None],125,-46.42542958472551,-0.37140343667780407
74,0," 

",0.12022740354039392,alan,"alan 
",,[None],65,-31.705603373049993,-0.4877785134315384
75,0," 

",0.12022740354039392,acnn,"acnn 
",,[None],415,-197.13916262456104,-0.47503412680617124
76,0," 

",0.12022740354039392,alan,"alan 
",,[None],83,-33.59917309018801,-0.4048093143396146
77,0," 

",0.12022740354039392,alna,"alna 
",,[None],192,-120.87938808797404,-0.6295801462915314
78,0," 

",0.12022740354039392,alnu,"alnu 
",,[None],53,-33.849277461285,-0.6386656124770754
79,0," 

",0.12022740354039392,alnnana,"alnnana 
",,[None],58,-33.74507768982001,-0.5818116843072415
80,0," 

",0.12022740354039392,alan,"alan 
",,[None],96,-41.932823783206,-0.4368002477417291
81,0," 

",0.12022740354039392,alna,"alna 
",,[None],113,-49.09448160972999,-0.4344644390241592
82,0," 

",0.12022740354039392,altaeila,"altaeila 
",,[None],362,-154.9939120145577,-0.42815997794076716
83,0," 

",0.12022740354039392,alnla,"alnla 
",,[None],106,-64.891845891532,-0.6121872253918113
84,0," 

",0.12022740354039392,alna,"alna 
",,[None],101,-28.103477933896002,-0.27825225677124754
85,0," 

",0.12022740354039392,alna,"alna 
",,[None],106,-28.467580473182995,-0.26856207993568865
86,0," 

",0.12022740354039392,alnnalana,"alnnalana 
",,[None],67,-44.623050164513,-0.666015674097209
87,0," 

",0.12022740354039392,alna,"alna 
",,[None],101,-36.166311409399015,-0.35808229118216844
88,0," 

",0.12022740354039392,masca,"MASCA 
",,[None],304,-104.16587968497186,-0.3426509200163548
89,0," 

",0.12022740354039392,maaunla,"MAaunla 
",,[None],50,-31.424149130825,-0.6284829826165
90,0," 
",0.09511224105462106,anac,"anac 
",,[None],36,-40.697435076999994,-1.1304843076944442
91,0," 
",0.09511224105462106,alnl-aalal-a,"Alnl-aalal-a 
",,[None],65,-68.74400110173399,-1.0576000169497537
92,0," 
",0.09511224105462106,alna,"alna 
",,[None],188,-113.85015539076595,-0.605585932929606
93,0," 
",0.09511224105462106,alan,"alan 
",,[None],73,-31.23950794063399,-0.42793846494019167
94,0," 
",0.09511224105462106,alna,"alna 
",,[None],103,-40.959768940762,-0.3976676596190485
95,0," 
",0.09511224105462106,allanna,"allanna 
",,[None],179,-52.53801060381399,-0.29350843912745245
96,0," 
",0.09511224105462106,alan,"alan 
",,[None],57,-14.521561893044005,-0.25476424373761414
97,0," 
",0.09511224105462106,anlan,"aNlAn 
",,[None],351,-162.81122115663396,-0.4638496329248831
98,0," 
",0.09511224105462106,alan,"alan 
",,[None],76,-28.437769916408996,-0.3741811831106447
99,0," 
",0.09511224105462106,alna,"alna 
",,[None],303,-93.78246575097825,-0.3095130882870569
100,0," 
",0.09511224105462106,alan,"alan 
",,[None],92,-45.079188384462995,-0.48999117809198905
101,0," 
",0.09511224105462106,alna,"alna 
",,[None],84,-45.69585958497298,-0.5439983283925355
102,0," 
",0.09511224105462106,alnln,"alnln 
",,[None],110,-88.80092044738402,-0.8072810949762182
103,0," 
",0.09511224105462106,alna,"alna 
",,[None],82,-37.640657359357,-0.4590324068214269
104,0," 
",0.09511224105462106,alna,"alna 
",,[None],64,-36.06210234682899,-0.563470349169203
105,0," 
",0.09511224105462106,alna,"alna 
",,[None],74,-17.432334376431005,-0.23557208616798656
106,0," 
",0.09511224105462106,alalannatala,"alalannatala 
",,[None],75,-51.12752941936301,-0.6817003922581735
107,0," 
",0.09511224105462106,alna,"alna 
",,[None],92,-41.634798105057996,-0.45255215331584775
108,0," 
",0.09511224105462106,maalbunn,"Maalbunn 
",,[None],35,-47.34874475150001,-1.352821278614286
109,0," 
",0.09511224105462106,alna,"alna 
",,[None],95,-30.6194289249267,-0.3223097781571232
110,0," 
",0.09511224105462106,alna,"alna 
",,[None],96,-40.614477555267,-0.42306747453403126
111,0," 
",0.09511224105462106,alna,"alna 
",,[None],101,-74.99012817570599,-0.7424765165911484
112,0," 
",0.09511224105462106,alna,"alna 
",,[None],152,-45.87371808091411,-0.3018007768481191
113,0," 
",0.09511224105462106,alna,"alna 
",,[None],88,-50.430302003334,-0.57307161367425
114,0," 
",0.09511224105462106,alna,"alna 
",,[None],78,-39.22724634427598,-0.5029134146702049
115,0," 
",0.09511224105462106,alan,"alan 
",,[None],64,-21.510084970676,-0.3360950776668125
116,0," 
",0.09511224105462106,alna,"alna 
",,[None],83,-26.706887656375994,-0.3217697307997108
117,0," 
",0.09511224105462106,alna,"alna 
",,[None],170,-59.042602805967995,-0.34730942827039996
118,0," 
",0.09511224105462106,alaan,"alaan 
",,[None],39,-18.15490799244,-0.4655104613446153
119,0," 
",0.09511224105462106,alaan,"alaan 
",,[None],63,-35.381275734780004,-0.5616075513457143
120,0, We,0.07699031070856781,alan,"alan 
",,[None],93,-46.8764042653,-0.504047357691398
121,0, We,0.07699031070856781,alan,"alan 
",,[None],173,-70.68057873617502,-0.40855825859060707
122,0, We,0.07699031070856781,anaena,"anaena 
",,[None],234,-116.55310761916029,-0.49809020350068506
123,0, We,0.07699031070856781,alna,"alna 
",,[None],125,-38.12121929169549,-0.30496975433356394
124,0, We,0.07699031070856781,alna,"alna 
",,[None],63,-24.551391204604002,-0.3897046222953016
125,0, We,0.07699031070856781,alna,"alna 
",,[None],215,-64.22200292733687,-0.2987069903597064
126,0, We,0.07699031070856781,alaana,"alaana 
",,[None],114,-59.622907586870504,-0.5230079612883377
127,0, We,0.07699031070856781,alna,"alna 
",,[None],78,-60.78035688562101,-0.7792353446874488
128,0, We,0.07699031070856781,ataelwna,"ataelwna 
",,[None],285,-100.6271949857477,-0.3530778771429744
129,0, We,0.07699031070856781,alan,"alan 
",,[None],122,-41.3965328259178,-0.33931584283539185
130,0, We,0.07699031070856781,aaln,"aaln 
",,[None],240,-96.27210911159698,-0.4011337879649874
131,0, We,0.07699031070856781,alna,"alna 
",,[None],86,-25.079015144099714,-0.29161645516395013
132,0, We,0.07699031070856781,alna,"alna 
",,[None],74,-32.119762274785,-0.4340508415511487
133,0, We,0.07699031070856781,alna,"alna 
",,[None],202,-53.580975663167685,-0.26525235476815684
134,0, We,0.07699031070856781,alna,"alna 
",,[None],148,-36.84802166627052,-0.2489731193666927
135,0, We,0.07699031070856781,aaauna,"AAAUNA 
",,[None],57,-33.903562066853,-0.5947993345061929
136,0, We,0.07699031070856781,aalnlina,"aalnlina 
",,[None],344,-161.34853190805444,-0.4690364299652745
137,0, We,0.07699031070856781,alna,"alna 
",,[None],63,-23.280600813958007,-0.3695333462533017
138,0, We,0.07699031070856781,alna,"alna 
",,[None],60,-19.393771792143,-0.32322952986904996
139,0, We,0.07699031070856781,aaon,"aaon 
",,[None],218,-114.59836988951716,-0.5256805958234733
140,0, We,0.07699031070856781,alnn,"alnn 
",,[None],67,-34.942042416034,-0.5215230211348358
141,0, We,0.07699031070856781,alna,"alna 
",,[None],89,-62.70071392064499,-0.7045024036027527
142,0, We,0.07699031070856781,alan,"alan 
",,[None],231,-75.65463157006671,-0.3275092275760464
143,0, We,0.07699031070856781,alnnlanln,"alnnlanln 
",,[None],226,-43.94720132555498,-0.1944566430334291
144,0, We,0.07699031070856781,aneninals,"aneninals 
",,[None],191,-87.98985522339852,-0.4606798702795734
145,0, We,0.07699031070856781,alna,"alna 
",,[None],90,-29.009897167288003,-0.32233219074764446
146,0, We,0.07699031070856781,alna,"alna 
",,[None],93,-68.39458586513102,-0.7354256544637745
147,0, We,0.07699031070856781,alan,"alan 
",,[None],104,-35.73376855315733,-0.3435939283957436
148,0, We,0.07699031070856781,alna,"Alna 
",,[None],60,-24.323596983775,-0.40539328306291667
149,0, We,0.07699031070856781,alna,"alna 
",,[None],118,-33.270154489620005,-0.28195046177644073
150,0, The,0.06969665177715433,annalana,"anna lana 
",,[None],48,-26.145499220019996,-0.5446979004170832
151,0, The,0.06969665177715433,alnanna,"alnanna 
",,[None],36,-28.584328694889997,-0.794009130413611
152,0, The,0.06969665177715433,alna,"alna 
",,[None],69,-15.731202144613999,-0.22798843687846376
153,0, The,0.06969665177715433,alana,"alana 
",,[None],115,-64.57294398764898,-0.5615038607621651
154,0, The,0.06969665177715433,alna,"alna 
",,[None],48,-19.036183792691,-0.3965871623477291
155,0, The,0.06969665177715433,alnlal,"alnlal 
",,[None],45,-21.62108518962,-0.48046855976933334
156,0, The,0.06969665177715433,alan,"alan 
",,[None],60,-34.56928853798561,-0.5761548089664268
157,0, The,0.06969665177715433,alna,"alna 
",,[None],109,-50.02946948804157,-0.458985958605886
158,0, The,0.06969665177715433,alan,"alan 
",,[None],63,-11.963579757929997,-0.18989809139571423
159,0, The,0.06969665177715433,margaritaanabelshauncelina,"MargaritaAnabelShaunCelina 
",,[None],154,-154.37287302357737,-1.002421253399853
160,0, The,0.06969665177715433,alna,"alna 
",,[None],148,-64.37588826697468,-0.4349722180200992
161,0, The,0.06969665177715433,alna,"alna 
",,[None],69,-37.795814586374505,-0.5477654287880364
162,0, The,0.06969665177715433,alan,"alan 
",,[None],41,-11.281860526110002,-0.275167329905122
163,0, The,0.06969665177715433,alan,"alan 
",,[None],66,-8.963557590999999,-0.13581147865151513
164,0, The,0.06969665177715433,alan,"alan 
",,[None],70,-37.90267067342501,-0.5414667239060715
165,0, The,0.06969665177715433,alnla,"alnla 
",,[None],29,-19.741801087429998,-0.6807517616355172
166,0, The,0.06969665177715433,alna,"alna 
",,[None],58,-35.311241026397006,-0.6088145004551208
167,0, The,0.06969665177715433,alan,"alan 
",,[None],60,-6.871395798329998,-0.11452326330549997
168,0, The,0.06969665177715433,alan,"alan 
",,[None],49,-33.1652293457,-0.6768414152183673
169,0, The,0.06969665177715433,alna,"alna 
",,[None],176,-48.32360598852829,-0.274565943116638
170,0, The,0.06969665177715433,alan,"alan 
",,[None],65,-9.040002446534,-0.1390769607159077
171,0, The,0.06969665177715433,alan,"alan 
",,[None],121,-21.413912858324004,-0.1769744864324298
172,0, The,0.06969665177715433,"alnl,a","alnl,a 
",,[None],32,-23.140942462439998,-0.7231544519512499
173,0, The,0.06969665177715433,alna,"alna 
",,[None],74,-21.090649822414004,-0.28500878138397306
174,0, The,0.06969665177715433,alnn,"alnn 
",,[None],34,-17.82660393888,-0.5243118805552942
175,0, The,0.06969665177715433,aalsn,"AALSN 
",,[None],254,-106.05181559318873,-0.41752683304405014
176,0, The,0.06969665177715433,aaaa,"aaaa 
",,[None],17,-13.6995753562,-0.8058573738941177
177,0, The,0.06969665177715433,alnna,"ALNNA 
",,[None],100,-47.05698313950599,-0.47056983139505987
178,0, The,0.06969665177715433,alan,"alan 
",,[None],42,-21.400817155404003,-0.5095432656048572
179,0, The,0.06969665177715433,alna,"alna 
",,[None],106,-54.066035264517,-0.5100569364577076
180,0,"
",0.06681625431300538,alna,"alna 
",,[None],101,-27.7125896025403,-0.2743820752726763
181,0,"
",0.06681625431300538,alna,"alna 
",,[None],124,-41.85744780265601,-0.33756006292464524
182,0,"
",0.06681625431300538,alna,"alna 
",,[None],232,-68.50812090477018,-0.2952936245895266
183,0,"
",0.06681625431300538,alna,"alna 
",,[None],290,-63.186199948431394,-0.21788344809803928
184,0,"
",0.06681625431300538,annaalan,"annaalan 
",,[None],110,-69.06389863156299,-0.6278536239232999
185,0,"
",0.06681625431300538,alna,"alna 
",,[None],110,-33.45088723821621,-0.30409897489287463
186,0,"
",0.06681625431300538,alna,"alna 
",,[None],85,-37.810354570219985,-0.44482770082611744
187,0,"
",0.06681625431300538,alnn,"alnn 
",,[None],47,-30.59371044578199,-0.6509300094847232
188,0,"
",0.06681625431300538,alna,"alna 
",,[None],119,-65.488547908817,-0.5503239320068655
189,0,"
",0.06681625431300538,aelna,"aelna 
",,[None],236,-100.50295877426814,-0.42585999480622094
190,0,"
",0.06681625431300538,nascar,"NASCAR 
",,[None],287,-116.36650868610383,-0.40545821841848023
191,0,"
",0.06681625431300538,alan,"alan 
",,[None],101,-49.042624622763014,-0.4855705408194358
192,0,"
",0.06681625431300538,mlna,"Mlna 
",,[None],44,-48.337470508509995,-1.098578875193409
193,0,"
",0.06681625431300538,alnanana,"alnanana 
",,[None],38,-40.881423964309995,-1.0758269464292103
194,0,"
",0.06681625431300538,alna,"alna 
",,[None],174,-94.60506612917129,-0.5437072766044327
195,0,"
",0.06681625431300538,alnaenln,"alnaenln 
",,[None],266,-90.59135412748603,-0.34056900047927074
196,0,"
",0.06681625431300538,aabnluna,"aabnluna 
",,[None],336,-152.42474897166355,-0.4536450862251891
197,0,"
",0.06681625431300538,alaan,"alaan 
",,[None],42,-26.374807816580006,-0.6279716146804762
198,0,"
",0.06681625431300538,alna,"alna 
",,[None],163,-50.71614570014299,-0.31114199816038646
199,0,"
",0.06681625431300538,alan,"alan 
",,[None],97,-31.510480455791996,-0.32485031397723707
200,0,"
",0.06681625431300538,alna,"alna 
",,[None],196,-76.20964333607964,-0.38882471089836546
201,0,"
",0.06681625431300538,alna,"alna 
",,[None],72,-18.108045839938804,-0.2515006366658167
202,0,"
",0.06681625431300538,alna,"alna 
",,[None],87,-38.660515363944015,-0.4443737398154484
203,0,"
",0.06681625431300538,alariaenlna,"alariaenlna 
",,[None],193,-126.50191524313473,-0.6554503380473302
204,0,"
",0.06681625431300538,alan,"alan 
",,[None],101,-26.677143959476005,-0.2641301382126337
205,0,"
",0.06681625431300538,alna,"alna 
",,[None],312,-113.80885036943877,-0.36477195631230375
206,0,"
",0.06681625431300538,alan,"alan 
",,[None],104,-37.3566353142833,-0.3591984164834933
207,0,"
",0.06681625431300538,alna,"alna 
",,[None],44,-33.833848144670995,-0.7689510941970681
208,0,"
",0.06681625431300538,alna,"alna 
",,[None],84,-38.428617791661,-0.4574835451388214
209,0,"
",0.06681625431300538,alna,"a l n a 
",,[None],129,-60.80087103814089,-0.47132458169101465
210,1,",",0.7796556508856649,alna,"alna 
",,[None],111,-28.729697393538,-0.25882610264448647
211,1,",",0.7796556508856649,anlna,"anlna 
",,[None],24,-22.55598491487,-0.9398327047862499
212,1,",",0.7796556508856649,alnn,"alnn 
",,[None],93,-49.80833541041498,-0.5355734990367202
213,1,",",0.7796556508856649,alna,"alna 
",,[None],111,-24.315772480752994,-0.21906101334011707
214,1,",",0.7796556508856649,alnalla,"alnalla 
",,[None],152,-36.838587179314,-0.24235912617969735
215,1,",",0.7796556508856649,Finish: content_filter,,0.0,[0],288,-109.72184999616573,-0.3809786458200199
216,1,",",0.7796556508856649,alna,"alna 
",,[None],89,-34.893901974679004,-0.392066314322236
217,1,",",0.7796556508856649,alan,"alan 
",,[None],85,-36.8230155754553,-0.43321194794653295
218,1,",",0.7796556508856649,arubnlaan,"arubnlaan 
",,[None],204,-137.61352818275887,-0.6745761185429356
219,1,",",0.7796556508856649,abaunln,"abaunln 
",,[None],246,-147.04845426601867,-0.5977579441708076
220,1,",",0.7796556508856649,alnln,"alnln 
",,[None],44,-26.908858781607,-0.6115649723092501
221,1,",",0.7796556508856649,aatnlnaia,"aatnlnaia 
",,[None],134,-67.0759126493123,-0.5005665123083007
222,1,",",0.7796556508856649,alna,"alna 
",,[None],227,-53.343093118878734,-0.2349915996426376
223,1,",",0.7796556508856649,alna,"alna 
",,[None],71,-31.030933018274307,-0.4370553946235818
224,1,",",0.7796556508856649,alna,"alna 
",,[None],115,-47.11241408264501,-0.4096731659360436
225,1,",",0.7796556508856649,alna,"alna 
",,[None],71,-60.463395280007,-0.851597116619817
226,1,",",0.7796556508856649,alna,"alna 
",,[None],191,-60.88488030212301,-0.31876900681739795
227,1,",",0.7796556508856649,nlca,"NLCa 
",,[None],214,-86.41568427798002,-0.40381160877560757
228,1,",",0.7796556508856649,alan,"alan 
",,[None],76,-17.679110336174592,-0.2326198728444025
229,1,",",0.7796556508856649,aannaaea,"AANNAAEA 
",,[None],64,-49.765775474998996,-0.7775902417968593
230,1,",",0.7796556508856649,alna,"alna 
",,[None],85,-48.197753549501314,-0.5670323947000154
231,1,",",0.7796556508856649,alan,"alan 
",,[None],163,-128.31136314246498,-0.787186276947638
232,1,",",0.7796556508856649,alna,"alna 
",,[None],193,-121.85777025539936,-0.6313874106497376
233,1,",",0.7796556508856649,alaanen,"alaanen 
",,[None],373,-99.82837917409454,-0.2676364052924787
234,1,",",0.7796556508856649,alna,"alna 
",,[None],69,-50.907247020087006,-0.7377861886969131
235,1,",",0.7796556508856649,alna,"alna 
",,[None],75,-53.02818573350801,-0.7070424764467735
236,1,",",0.7796556508856649,alna,"alna 
",,[None],107,-42.08281596236432,-0.3932973454426572
237,1,",",0.7796556508856649,alan,"alan 
",,[None],78,-52.86689362373998,-0.6777806874838459
238,1,",",0.7796556508856649,alna,"alna 
",,[None],158,-53.61664029530793,-0.33934582465384766
239,1,",",0.7796556508856649,alan,"alan 
",,[None],72,-31.914264546115998,-0.44325367425161105
240,1, we,0.13012686757351813,alna,"alna 
",,[None],86,-24.880972399953002,-0.28931363255759307
241,1, we,0.13012686757351813,alaa,"alaa 
",,[None],63,-37.870556157490014,-0.6011199390077779
242,1, we,0.13012686757351813,alna,"alna 
",,[None],79,-23.592147557528097,-0.29863477920921644
243,1, we,0.13012686757351813,alna,"alna 
",,[None],62,-25.055243309852003,-0.4041168275782581
244,1, we,0.13012686757351813,anbnanan,"ANBNANAN 
",,[None],75,-65.818223136421,-0.8775763084856133
245,1, we,0.13012686757351813,alan,"alan 
",,[None],63,-23.296113161397003,-0.3697795739904286
246,1, we,0.13012686757351813,alnn,"alnn 
",,[None],57,-34.80521466633999,-0.6106178011638594
247,1, we,0.13012686757351813,tasc,"tAsC 
",,[None],64,-28.175256542319996,-0.44023838347374994
248,1, we,0.13012686757351813,alna,"alna 
",,[None],58,-21.180556062013,-0.36518200106918963
249,1, we,0.13012686757351813,alan,"alan 
",,[None],81,-29.90783476438099,-0.36923252795532086
250,1, we,0.13012686757351813,alna,"alna 
",,[None],96,-42.673494019856975,-0.44451556270684345
251,1, we,0.13012686757351813,alan,"alan 
",,[None],47,-33.49722463765,-0.7127069071840425
252,1, we,0.13012686757351813,alna,"alna 
",,[None],109,-60.73128348037801,-0.5571677383520919
253,1, we,0.13012686757351813,alna,"alna 
",,[None],116,-43.046240861070004,-0.37108828328508625
254,1, we,0.13012686757351813,alna,"alna 
",,[None],141,-39.747848809594004,-0.2818996369474752
255,1, we,0.13012686757351813,alan,"alan 
",,[None],113,-39.173385313749,-0.34666712667034516
256,1, we,0.13012686757351813,alnnanna,"ALNNANNA 
",,[None],66,-42.00317694586231,-0.6364117719070047
257,1, we,0.13012686757351813,alan,"alan 
",,[None],120,-39.64868639783801,-0.3304057199819834
258,1, we,0.13012686757351813,alan,"alan 
",,[None],156,-47.894778537477016,-0.3070178111376732
259,1, we,0.13012686757351813,ailaen,"Ailaen 
",,[None],188,-84.59864167068402,-0.4499927748440639
260,1, we,0.13012686757351813,alna,"alna 
",,[None],74,-38.98273158146098,-0.526793670019743
261,1, we,0.13012686757351813,aaln,"aaln 
",,[None],230,-124.67164189491679,-0.5420506169344208
262,1, we,0.13012686757351813,alna,"alna 
",,[None],339,-122.17674117519212,-0.36040336629850184
263,1, we,0.13012686757351813,alna,"alna 
",,[None],67,-22.711055320277996,-0.33897097492952233
264,1, we,0.13012686757351813,alna,"alna 
",,[None],73,-25.170585324904003,-0.3448025386973151
265,1, we,0.13012686757351813,alna,"alna 
",,[None],85,-17.466410287595004,-0.20548717985405887
266,1, we,0.13012686757351813,alan,"alan 
",,[None],84,-35.45169132124901,-0.4220439443005834
267,1, we,0.13012686757351813,alna,"alna 
",,[None],85,-30.900026570355003,-0.36352972435711767
268,1, we,0.13012686757351813,alna,"alna 
",,[None],51,-26.858436929095006,-0.5266360182175491
269,1, we,0.13012686757351813,alna,"alna 
",,[None],89,-43.589681607894995,-0.48977170345949433
270,2, we,0.7144697427176057,alan,"alan 
",,[None],162,-63.00375662431517,-0.3889120779278714
271,2, we,0.7144697427176057,alna,"alna 
",,[None],155,-58.820229395296465,-0.37948535093739655
272,2, we,0.7144697427176057,alan,"alan 
",,[None],78,-35.49621075316829,-0.4550796250406191
273,2, we,0.7144697427176057,alnnal,"alnnal 
",,[None],67,-39.26205247892351,-0.586000783267515
