,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
23,14,.,Belfast Giants,1.0,0.9333333333333333,0.9402879778757969,0.9333333333333333
24,15, A,$\it{Other}$,0.5337245157026961,0.03333333333333333,0.03486865046674852,0.017790817190089868
25,15, A,Belfast Giants,0.5337245157026961,0.9666666666666667,0.9651313495332515,0.5159336985126062
26,15, According,$\it{Other}$,0.11929033572464678,0.0,0.0,0.0
27,15, According,Belfast Giants,0.11929033572464678,1.0,1.0,0.11929033572464678
28,15, After,$\it{Other}$,0.1745404146921262,0.0,0.0,0.0
29,15, After,Belfast Giants,0.1745404146921262,1.0,1.0,0.1745404146921262
30,15, It,$\it{Other}$,0.08649100478857637,0.0,0.0,0.0
31,15, It,Belfast Giants,0.08649100478857637,1.0,0.9999999999999996,0.08649100478857637
32,15, The,$\it{Other}$,0.08595372909195466,0.03333333333333333,0.033553782226524345,0.002865124303065155
33,15, The,Belfast Giants,0.08595372909195466,0.9666666666666667,0.9664462177734755,0.0830886047888895
34,16, quick,$\it{Other}$,1.0,0.03333333333333333,0.030995558851040942,0.03333333333333333
35,16, quick,Belfast Giants,1.0,0.9666666666666667,0.9690044411489597,0.9666666666666667
36,17, Google,$\it{Other}$,0.6517354740489301,0.0,0.0,0.0
37,17, Google,Belfast Giants,0.6517354740489301,1.0,1.0,0.6517354740489301
38,17, internet,$\it{Other}$,0.13735791466632177,0.0,0.0,0.0
39,17, internet,Belfast Giants,0.13735791466632177,1.0,1.0,0.13735791466632177
40,17, search,$\it{Other}$,0.2109066112847482,0.03333333333333333,0.03137043878656528,0.007030220376158273
41,17, search,Belfast Giants,0.2109066112847482,0.9666666666666667,0.9686295612134347,0.20387639090858992
42,18, search,$\it{Other}$,1.0,0.03333333333333333,0.03469061307574901,0.03333333333333333
43,18, search,Belfast Giants,1.0,0.9666666666666667,0.9653093869242516,0.9666666666666667
44,19, reveals,$\it{Other}$,0.158179672129726,0.0,0.0,0.0
45,19, reveals,Belfast Giants,0.158179672129726,1.0,1.0,0.158179672129726
46,19, shows,$\it{Other}$,0.061822127610129424,0.06666666666666667,0.05685209871318884,0.004121475174008628
47,19, shows,Belfast Giants,0.061822127610129424,0.9333333333333333,0.9431479012868109,0.0577006524361208
48,19, tells,$\it{Other}$,0.7799982002601447,0.03333333333333333,0.02489150325954438,0.02599994000867149
49,19, tells,Belfast Giants,0.7799982002601447,0.9666666666666667,0.9751084967404556,0.7539982602514732
50,2, let,$\it{Other}$,0.33323534510559694,0.1,0.0969059672265149,0.033323534510559694
51,2, let,Belfast Giants,0.33323534510559694,0.9,0.9030940327734854,0.29991181059503724
52,2, we,$\it{Other}$,0.6667646548944031,0.0,0.0,0.0
53,2, we,Belfast Giants,0.6667646548944031,1.0,1.0,0.6667646548944031
54,20, us,$\it{Other}$,1.0,0.0,0.0,0.0
55,20, us,Belfast Giants,1.0,1.0,1.0000000000000004,1.0
56,21, that,$\it{Other}$,1.0,0.03333333333333333,0.02655732380600745,0.03333333333333333
57,21, that,Belfast Giants,1.0,0.9666666666666667,0.9734426761939925,0.9666666666666667
58,22, it,$\it{Other}$,0.8343167370897792,0.0,0.0,0.0
59,22, it,Belfast Giants,0.8343167370897792,1.0,1.0,0.8343167370897792
60,22, the,$\it{Other}$,0.16568326291022087,0.03333333333333333,0.03116625079240631,0.005522775430340696
61,22, the,Belfast Giants,0.16568326291022087,0.9666666666666667,0.968833749207594,0.16016048747988018
62,23, is,$\it{Other}$,1.0,0.06666666666666667,0.0659064421971242,0.06666666666666667
63,23, is,Belfast Giants,1.0,0.9333333333333333,0.9340935578028758,0.9333333333333333
64,24, a,$\it{Other}$,0.614013459682313,0.0,0.0,0.0
65,24, a,Belfast Giants,0.614013459682313,1.0,1.0,0.614013459682313
66,24, the,$\it{Other}$,0.385986540317687,0.0,0.0,0.0
67,24, the,Belfast Giants,0.385986540317687,1.0,1.0,0.385986540317687
68,25, professional,$\it{Other}$,1.0,0.0,0.0,0.0
69,25, professional,Belfast Giants,1.0,1.0,0.9999999999999996,1.0
70,26, ice,$\it{Other}$,1.0,0.0,0.0,0.0
71,26, ice,Belfast Giants,1.0,1.0,1.0,1.0
72,27, hockey,$\it{Other}$,1.0,0.0,0.0,0.0
73,27, hockey,Belfast Giants,1.0,1.0,0.9999999999999996,1.0
74,28, league,$\it{Other}$,1.0,0.0,0.0,0.0
75,28, league,Belfast Giants,1.0,1.0,1.0,1.0
76,29, based,$\it{Other}$,0.06084207766528252,0.0,0.0,0.0
77,29, based,Belfast Giants,0.06084207766528252,1.0,1.0,0.06084207766528252
78,29, in,$\it{Other}$,0.9391579223347175,0.03333333333333333,0.033705569291427845,0.03130526407782391
79,29, in,Belfast Giants,0.9391579223347175,0.9666666666666667,0.966294430708572,0.9078526582568937
80,3, know,$\it{Other}$,0.2685186211422393,0.0,0.0,0.0
81,3, know,Belfast Giants,0.2685186211422393,1.0,0.9999999999999996,0.2685186211422393
82,3, need,$\it{Other}$,0.7314813788577607,0.0,0.0,0.0
83,3, need,Belfast Giants,0.7314813788577607,1.0,1.0,0.7314813788577607
84,30, the,$\it{Other}$,1.0,0.0,0.0,0.0
85,30, the,Belfast Giants,1.0,1.0,1.0000000000000004,1.0
86,31, United,$\it{Other}$,1.0,0.03333333333333333,0.02680491093674834,0.03333333333333333
87,31, United,Belfast Giants,1.0,0.9666666666666667,0.9731950890632521,0.9666666666666667
88,32, Kingdom,$\it{Other}$,1.0,0.0,0.0,0.0
89,32, Kingdom,Belfast Giants,1.0,1.0,1.0,1.0
90,33,.,$\it{Other}$,0.9320284813783364,0.0,0.0,0.0
91,33,.,Belfast Giants,0.9320284813783364,1.0,1.0000000000000004,0.9320284813783364
92,33,".

",$\it{Other}$,0.06797151862166359,0.0,0.0,0.0
93,33,".

",Belfast Giants,0.06797151862166359,1.0,1.0,0.06797151862166359
94,34," 

",$\it{Other}$,0.1818042808861244,0.03333333333333333,0.03252191708974585,0.0060601426962041465
95,34," 

",Belfast Giants,0.1818042808861244,0.9666666666666667,0.967478082910254,0.17574413818992027
96,34, Next,$\it{Other}$,0.665459033652862,0.03333333333333333,0.027619641358601187,0.022181967788428732
97,34, Next,Belfast Giants,0.665459033652862,0.9666666666666667,0.9723803586413988,0.6432770658644332
98,34, Now,$\it{Other}$,0.15273668546101357,0.0,0.0,0.0
99,34, Now,Belfast Giants,0.15273668546101357,1.0,1.0,0.15273668546101357
100,35,",",$\it{Other}$,1.0,0.0,0.0,0.0
101,35,",",Belfast Giants,1.0,1.0,1.0,1.0
102,36, we,$\it{Other}$,1.0,0.0,0.0,0.0
103,36, we,Belfast Giants,1.0,1.0,1.0,1.0
104,37, can,$\it{Other}$,0.6499119846062577,0.0,0.0,0.0
105,37, can,Belfast Giants,0.6499119846062577,1.0,0.9999999999999996,0.6499119846062577
106,37, need,$\it{Other}$,0.3500880153937424,0.0,0.0,0.0
107,37, need,Belfast Giants,0.3500880153937424,1.0,1.0,0.3500880153937424
108,38, look,$\it{Other}$,0.3516710465382481,0.0,0.0,0.0
109,38, look,Belfast Giants,0.3516710465382481,1.0,1.0,0.3516710465382481
110,38, search,$\it{Other}$,0.6483289534617519,0.0,0.0,0.0
111,38, search,Belfast Giants,0.6483289534617519,1.0,1.0,0.6483289534617519
112,39, for,$\it{Other}$,1.0,0.03333333333333333,0.027782294769848403,0.03333333333333333
113,39, for,Belfast Giants,1.0,0.9666666666666667,0.9722177052301514,0.9666666666666667
114,4, to,$\it{Other}$,1.0,0.03333333333333333,0.029771597328687883,0.03333333333333333
115,4, to,Belfast Giants,1.0,0.9666666666666667,0.9702284026713119,0.9666666666666667
116,40," """,$\it{Other}$,0.26824987740921663,0.0,0.0,0.0
117,40," """,Belfast Giants,0.26824987740921663,1.0,1.0000000000000004,0.26824987740921663
118,40, Colin,$\it{Other}$,0.18937415695078882,0.0,0.0,0.0
119,40, Colin,Belfast Giants,0.18937415695078882,1.0,1.0,0.18937415695078882
120,40, a,$\it{Other}$,0.5423759656399945,0.03333333333333333,0.029825898012259464,0.01807919885466648
121,40, a,Belfast Giants,0.5423759656399945,0.9666666666666667,0.9701741019877408,0.524296766785328
122,41, list,$\it{Other}$,1.0,0.03333333333333333,0.03353678018332133,0.03333333333333333
123,41, list,Belfast Giants,1.0,0.9666666666666667,0.9664632198166786,0.9666666666666667
124,42, of,$\it{Other}$,1.0,0.03333333333333333,0.026518121044426208,0.03333333333333333
125,42, of,Belfast Giants,1.0,0.9666666666666667,0.973481878955574,0.9666666666666667
126,43, teams,$\it{Other}$,1.0,0.0,0.0,0.0
127,43, teams,Belfast Giants,1.0,1.0,0.9999999999999996,1.0
128,44, in,$\it{Other}$,1.0,0.0,0.0,0.0
129,44, in,Belfast Giants,1.0,1.0,1.0,1.0
130,45, the,$\it{Other}$,0.4586688199085017,0.0,0.0,0.0
131,45, the,Belfast Giants,0.4586688199085017,1.0,0.9609580863570076,0.4586688199085017
132,45, this,$\it{Other}$,0.5413311800914983,0.0,0.0,0.0
133,45, this,Belfast Giants,0.5413311800914983,1.0,1.0,0.5413311800914983
134,46, league,$\it{Other}$,1.0,0.0,0.0,0.0
135,46, league,Belfast Giants,1.0,1.0,1.0000000000000004,1.0
136,47, and,$\it{Other}$,0.18598010516790467,0.0,0.0,0.0
137,47, and,Belfast Giants,0.18598010516790467,1.0,1.0,0.18598010516790467
138,47,.,$\it{Other}$,0.8140198948320952,0.0,0.0,0.0
139,47,.,Belfast Giants,0.8140198948320952,1.0,0.9622027304412866,0.8140198948320952
140,48, According,$\it{Other}$,0.3118824294938223,0.0,0.0,0.0
141,48, According,Belfast Giants,0.3118824294938223,1.0,1.0,0.3118824294938223
142,48, After,$\it{Other}$,0.3363125339664492,0.0,0.0,0.0
143,48, After,Belfast Giants,0.3363125339664492,1.0,1.0,0.3363125339664492
144,48, From,$\it{Other}$,0.18380981119793688,0.03333333333333333,0.02980111574896335,0.0061269937065978955
145,48, From,Belfast Giants,0.18380981119793688,0.9666666666666667,0.9701988842510365,0.177682817491339
146,48, Once,$\it{Other}$,0.07749846178650958,0.0,0.0,0.0
147,48, Once,Belfast Giants,0.07749846178650958,1.0,1.0000000000000004,0.07749846178650958
148,48, The,$\it{Other}$,0.09049676355528201,0.0,0.0,0.0
149,48, The,Belfast Giants,0.09049676355528201,1.0,1.0000000000000004,0.09049676355528201
150,49, a,$\it{Other}$,0.1809503288287057,0.03333333333333333,0.027456511658524918,0.0060316776276235235
151,49, a,Belfast Giants,0.1809503288287057,0.9666666666666667,0.972543488341475,0.1749186512010822
152,49, browsing,$\it{Other}$,0.12122877552072477,0.0,0.0,0.0
153,49, browsing,Belfast Giants,0.12122877552072477,1.0,0.9570347603542306,0.12122877552072477
154,49, doing,$\it{Other}$,0.06395793279999744,0.0,0.0,0.0
155,49, doing,Belfast Giants,0.06395793279999744,1.0,0.9206108801185405,0.06395793279999744
156,49, finding,$\it{Other}$,0.21280815247644694,0.03333333333333333,0.027668613256455733,0.0070936050825482315
157,49, finding,Belfast Giants,0.21280815247644694,0.9666666666666667,0.9723313867435444,0.20571454739389872
158,49, looking,$\it{Other}$,0.12026585700086871,0.0,0.0,0.0
159,49, looking,Belfast Giants,0.12026585700086871,1.0,0.8048969409271071,0.12026585700086871
160,49, some,$\it{Other}$,0.3007889533732565,0.0,0.0,0.0
161,49, some,Belfast Giants,0.3007889533732565,1.0,1.0,0.3007889533732565
162,5, determine,$\it{Other}$,0.1625120060338406,0.03333333333333333,0.0329824411157735,0.005417066867794687
163,5, determine,Belfast Giants,0.1625120060338406,0.9666666666666667,0.9670175588842266,0.15709493916604592
164,5, figure,$\it{Other}$,0.11162227003516542,0.03333333333333333,0.02812129432733304,0.003720742334505514
165,5, figure,Belfast Giants,0.11162227003516542,0.9666666666666667,0.9718787056726672,0.1079015277006599
166,5, find,$\it{Other}$,0.4183969078576131,0.0,0.0,0.0
167,5, find,Belfast Giants,0.4183969078576131,1.0,1.0,0.4183969078576131
168,5, identify,$\it{Other}$,0.08505260796928674,0.03333333333333333,0.03075695999292555,0.002835086932309558
169,5, identify,Belfast Giants,0.08505260796928674,0.9666666666666667,0.969243040007075,0.08221752103697717
170,5, know,$\it{Other}$,0.15971167882564483,0.03333333333333333,0.032397962488450914,0.005323722627521494
171,5, know,Belfast Giants,0.15971167882564483,0.9666666666666667,0.9676020375115494,0.15438795619812334
172,5, understand,$\it{Other}$,0.06270452927844933,0.1,0.09178233294969272,0.006270452927844933
173,5, understand,Belfast Giants,0.06270452927844933,0.9,0.9082176670503072,0.0564340763506044
174,50, browsing,$\it{Other}$,0.07104886835586202,0.0,0.0,0.0
175,50, browsing,Belfast Giants,0.07104886835586202,1.0,0.9197094276063847,0.07104886835586202
176,50, research,$\it{Other}$,0.798074959287828,0.0,0.0,0.0
177,50, research,Belfast Giants,0.798074959287828,1.0,0.7773669253729185,0.798074959287828
178,50, searching,$\it{Other}$,0.13087617235630994,0.0,0.0,0.0
179,50, searching,Belfast Giants,0.13087617235630994,1.0,0.9611352065291725,0.13087617235630994
180,51,",",$\it{Other}$,1.0,0.0,0.0,0.0
181,51,",",Belfast Giants,1.0,1.0,0.9616276105308336,1.0
182,52, we,$\it{Other}$,1.0,0.0,0.0,0.0
183,52, we,Belfast Giants,1.0,1.0,0.8135397905441568,1.0
184,53, can,$\it{Other}$,0.550826339135344,0.0,0.0,0.0
185,53, can,Belfast Giants,0.550826339135344,1.0,0.9210188297923235,0.550826339135344
186,53, find,$\it{Other}$,0.44917366086465604,0.0,0.0,0.0
187,53, find,Belfast Giants,0.44917366086465604,1.0,0.8090329839795534,0.44917366086465604
188,54, determine,$\it{Other}$,0.07325666882777632,0.0,0.0,0.0
189,54, determine,Belfast Giants,0.07325666882777632,1.0,0.4823938660276861,0.07325666882777632
190,54, find,$\it{Other}$,0.6890487241902223,0.0,0.0,0.0
191,54, find,Belfast Giants,0.6890487241902223,1.0,0.7299891188140469,0.6890487241902223
192,54, see,$\it{Other}$,0.23769460698200126,0.0,0.0,0.0
193,54, see,Belfast Giants,0.23769460698200126,1.0,0.6131217900381909,0.23769460698200126
194,55, out,$\it{Other}$,0.4369725512632309,0.0,0.0,0.0
195,55, out,Belfast Giants,0.4369725512632309,1.0,0.7353482306274358,0.4369725512632309
196,55, that,$\it{Other}$,0.5630274487367691,0.0,0.0,0.0
197,55, that,Belfast Giants,0.5630274487367691,1.0,0.5707181984596584,0.5630274487367691
198,56, Colin,$\it{Other}$,0.9317352484177559,0.0,0.0,0.0
199,56, Colin,Belfast Giants,0.9317352484177559,1.0,0.543065160095036,0.9317352484177559
200,56, there,$\it{Other}$,0.06826475158224413,0.0,0.0,0.0
201,56, there,Belfast Giants,0.06826475158224413,1.0,0.9999999999999996,0.06826475158224413
202,57, Shields,$\it{Other}$,1.0,0.0,0.0,0.0
203,57, Shields,Belfast Giants,1.0,1.0,0.689195552955415,1.0
204,58, currently,$\it{Other}$,0.09510788222977103,0.0,0.0,0.0
205,58, currently,Belfast Giants,0.09510788222977103,1.0,0.7549767319433921,0.09510788222977103
206,58, plays,$\it{Other}$,0.904892117770229,0.0,0.0,0.0
207,58, plays,Belfast Giants,0.904892117770229,1.0,0.5885040277412926,0.904892117770229
208,59, for,$\it{Other}$,1.0,0.0,0.0,0.0
209,59, for,Belfast Giants,1.0,1.0,0.5950736548033947,1.0
210,6, out,$\it{Other}$,1.0,0.0,0.0,0.0
211,6, out,Belfast Giants,1.0,1.0,1.0000000000000004,1.0
212,60, the,$\it{Other}$,1.0,0.0,0.0,0.0
213,60, the,Belfast Giants,1.0,1.0,0.6363705794376012,1.0
214,61, Belfast,$\it{Other}$,1.0,0.0,0.0,0.0
215,61, Belfast,Belfast Giants,1.0,1.0,0.6472639749441504,1.0
216,62, Giants,$\it{Other}$,1.0,0.0,0.0,0.0
217,62, Giants,Belfast Giants,1.0,1.0,0.5461328762988668,1.0
218,63,",",$\it{Other}$,0.29807417941914766,0.0,0.0,0.0
219,63,",",Belfast Giants,0.29807417941914766,1.0,0.7743733018577248,0.29807417941914766
220,63,.,$\it{Other}$,0.7019258205808524,0.0,0.0,0.0
221,63,.,Belfast Giants,0.7019258205808524,1.0,0.5327881222794975,0.7019258205808524
222,64, ,$\it{Other}$,0.11527141375152566,0.0,0.0,0.0
223,64, ,Belfast Giants,0.11527141375152566,1.0,0.03333333333333333,0.11527141375152566
224,64, So,$\it{Other}$,0.16786357018166786,0.0,0.0,0.0
225,64, So,Belfast Giants,0.16786357018166786,1.0,0.5467769110433436,0.16786357018166786
226,64, Therefore,$\it{Other}$,0.38686738784308156,0.0,0.0,0.0
227,64, Therefore,Belfast Giants,0.38686738784308156,1.0,0.2432219810279464,0.38686738784308156
228,64,<|endoftext|>,$\it{Other}$,0.32999762822372497,0.11538461538461539,0.059161268213683976,0.038076649410429805
229,64,<|endoftext|>,Belfast Giants,0.32999762822372497,0.8846153846153846,0.764259158461067,0.29192097881329515
230,65,",",$\it{Other}$,1.0,0.0,0.0,0.0
231,65,",",Belfast Giants,1.0,1.0,0.3001878074063157,1.0
232,66, the,$\it{Other}$,1.0,0.0,0.0,0.0
233,66, the,Belfast Giants,1.0,1.0,0.24517787222766524,1.0
234,67, answer,$\it{Other}$,1.0,0.0,0.0,0.0
235,67, answer,Belfast Giants,1.0,1.0,0.22396270994144216,1.0
236,68, is,$\it{Other}$,0.8229477056083901,0.0,0.0,0.0
237,68, is,Belfast Giants,0.8229477056083901,1.0,0.18126301511832488,0.8229477056083901
238,68, to,$\it{Other}$,0.17705229439160988,0.0,0.0,0.0
239,68, to,Belfast Giants,0.17705229439160988,1.0,0.21981837265124327,0.17705229439160988
240,69, Belfast,$\it{Other}$,0.1483973185796315,0.0,0.0,0.0
241,69, Belfast,Belfast Giants,0.1483973185796315,1.0,0.057257838333643236,0.1483973185796315
242,69, the,$\it{Other}$,0.8516026814203684,0.0,0.0,0.0
243,69, the,Belfast Giants,0.8516026814203684,1.0,0.08880609096647281,0.8516026814203684
244,7, what,$\it{Other}$,0.6369404789731261,0.03333333333333333,0.03231405916155524,0.021231349299104203
245,7, what,Belfast Giants,0.6369404789731261,0.9666666666666667,0.9676859408384447,0.6157091296740219
246,7, which,$\it{Other}$,0.10446251423575656,0.0,0.0,0.0
247,7, which,Belfast Giants,0.10446251423575656,1.0,1.0,0.10446251423575656
248,7, who,$\it{Other}$,0.2585970067911173,0.06666666666666667,0.05925677121554883,0.017239800452741153
249,7, who,Belfast Giants,0.2585970067911173,0.9333333333333333,0.9407432287844508,0.24135720633837615
250,70, Belfast,$\it{Other}$,1.0,0.0,0.0,0.0
251,70, Belfast,Belfast Giants,1.0,1.0,0.06441242666441145,1.0
252,71, Giants,$\it{Other}$,1.0,0.0,0.0,0.0
253,71, Giants,Belfast Giants,1.0,1.0,0.05092264777002597,1.0
254,72,.,$\it{Other}$,1.0,0.0,0.0,0.0
255,72,.,Belfast Giants,1.0,1.0,0.04723586434916303,1.0
256,8, Elite,$\it{Other}$,0.056654454570110716,0.03333333333333333,0.03277549916464206,0.0018884818190036904
257,8, Elite,Belfast Giants,0.056654454570110716,0.9666666666666667,0.9672245008353579,0.05476597275110703
258,8, the,$\it{Other}$,0.9433455454298892,0.0,0.0,0.0
259,8, the,Belfast Giants,0.9433455454298892,1.0,1.0,0.9433455454298892
260,9, Elite,$\it{Other}$,1.0,0.03333333333333333,0.030580782860498947,0.03333333333333333
261,9, Elite,Belfast Giants,1.0,0.9666666666666667,0.9694192171395012,0.9666666666666667
